date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2021-01-10,175422,3324.0,1777.0,1.0,5291.0,9.0,2377.0,15.0,,,,,2743.0,1.0,,,92708.0,2599.0,3241.0,49.0,4338.0,2.0,8571.0,81.0,32943,453.0,1009.0,5.0,4170.0,9.0,4753.0,17.0
2021-01-11,191471,16049.0,1924.0,147.0,5656.0,365.0,2655.0,278.0,2000.0,137.0,,,2929.0,186.0,162.0,4.0,102209.0,9501.0,3440.0,199.0,4738.0,400.0,9168.0,597.0,35784,2841.0,1110.0,101.0,4248.0,78.0,5360.0,607.0
2021-01-12,214954,23483.0,2118.0,194.0,6215.0,559.0,2907.0,252.0,2167.0,167.0,248.0,39.0,3023.0,94.0,169.0,7.0,118123.0,15914.0,3725.0,285.0,5187.0,449.0,10013.0,845.0,38634,2850.0,1251.0,141.0,4469.0,221.0,5951.0,591.0
2021-01-13,240564,25610.0,2290.0,172.0,6776.0,561.0,3342.0,435.0,2378.0,211.0,289.0,41.0,3119.0,96.0,329.0,160.0,135300.0,17177.0,4031.0,306.0,5520.0,333.0,11183.0,1170.0,41239,2605.0,1457.0,206.0,4935.0,466.0,6591.0,640.0
2021-01-14,265618,25054.0,2651.0,361.0,7439.0,663.0,3642.0,300.0,2674.0,296.0,352.0,63.0,3366.0,247.0,337.0,8.0,151886.0,16586.0,4414.0,383.0,5943.0,423.0,12403.0,1220.0,43795,2556.0,1674.0,217.0,5261.0,326.0,6773.0,182.0
2021-01-15,291179,25561.0,2799.0,148.0,8580.0,1141.0,4111.0,469.0,3287.0,613.0,367.0,15.0,3616.0,250.0,342.0,5.0,167142.0,15256.0,4827.0,413.0,6409.0,466.0,13501.0,1098.0,48009,4214.0,1894.0,220.0,5372.0,111.0,6960.0,187.0
2021-01-16,307090,15911.0,2818.0,19.0,8751.0,171.0,4513.0,402.0,3346.0,59.0,368.0,1.0,3623.0,7.0,345.0,3.0,178636.0,11494.0,5182.0,355.0,6426.0,17.0,14525.0,1024.0,49480,1471.0,1908.0,14.0,5671.0,299.0,6976.0,16.0
2021-01-17,316520,9430.0,2819.0,1.0,8787.0,36.0,4537.0,24.0,3349.0,3.0,,,3626.0,3.0,347.0,2.0,186986.0,8350.0,5213.0,31.0,6435.0,9.0,14732.0,207.0,50037,557.0,1917.0,9.0,5702.0,31.0,6987.0,11.0
2021-01-18,336021,19501.0,2889.0,70.0,9114.0,327.0,4747.0,210.0,3498.0,149.0,393.0,25.0,3743.0,117.0,359.0,12.0,199712.0,12726.0,5579.0,366.0,6614.0,179.0,15389.0,657.0,54032,3995.0,1945.0,28.0,5907.0,205.0,7035.0,48.0
2021-01-19,363504,27483.0,3110.0,221.0,9708.0,594.0,5148.0,401.0,3792.0,294.0,430.0,37.0,3932.0,189.0,384.0,25.0,217278.0,17566.0,5908.0,329.0,7067.0,453.0,16511.0,1122.0,58254,4222.0,2053.0,108.0,6649.0,742.0,7447.0,412.0
2021-01-20,396118,32614.0,3373.0,263.0,11258.0,1550.0,5815.0,667.0,4080.0,288.0,462.0,32.0,4215.0,283.0,461.0,77.0,236010.0,18732.0,6473.0,565.0,7590.0,523.0,18046.0,1535.0,63249,4995.0,2489.0,436.0,7593.0,944.0,8000.0,553.0
2021-01-21,431780,35662.0,3720.0,347.0,12181.0,923.0,6424.0,609.0,4341.0,261.0,711.0,249.0,4539.0,324.0,469.0,8.0,255749.0,19739.0,6919.0,446.0,8283.0,693.0,19653.0,1607.0,68779,5530.0,2898.0,409.0,9020.0,1427.0,9576.0,1576.0
2021-01-22,470424,38644.0,4063.0,343.0,13165.0,984.0,6757.0,333.0,4623.0,282.0,898.0,187.0,4660.0,121.0,474.0,5.0,277821.0,22072.0,7335.0,416.0,8738.0,455.0,21319.0,1666.0,75463,6684.0,3449.0,551.0,10696.0,1676.0,10983.0,1407.0
2021-01-23,499381,28957.0,4093.0,30.0,13660.0,495.0,7327.0,570.0,4867.0,244.0,1253.0,355.0,4810.0,150.0,479.0,5.0,296725.0,18904.0,8141.0,806.0,8973.0,235.0,22709.0,1390.0,78945,3482.0,3478.0,29.0,12113.0,1417.0,11151.0,168.0
2021-01-24,515736,16355.0,4097.0,4.0,13692.0,32.0,7446.0,119.0,4870.0,3.0,1261.0,8.0,4823.0,13.0,480.0,1.0,309025.0,12300.0,8758.0,617.0,8995.0,22.0,23132.0,423.0,80051,1106.0,3486.0,8.0,13448.0,1335.0,11172.0,21.0
2021-01-25,545957,30221.0,4417.0,320.0,14410.0,718.0,7864.0,418.0,5052.0,182.0,1306.0,45.0,5029.0,206.0,513.0,33.0,325193.0,16168.0,9313.0,555.0,9572.0,577.0,24335.0,1203.0,87336,7285.0,3612.0,126.0,14301.0,853.0,11603.0,431.0
2021-01-26,583343,37386.0,4799.0,382.0,15110.0,700.0,8329.0,465.0,5228.0,176.0,1310.0,4.0,5148.0,119.0,539.0,26.0,347353.0,22160.0,9939.0,626.0,10132.0,560.0,25694.0,1359.0,94144,6808.0,4053.0,441.0,14798.0,497.0,12401.0,798.0
2021-01-27,623814,40471.0,5135.0,336.0,16551.0,1441.0,9010.0,681.0,5513.0,285.0,1390.0,80.0,5487.0,339.0,912.0,373.0,367687.0,20334.0,10749.0,810.0,10879.0,747.0,27495.0,1801.0,101584,7440.0,4260.0,207.0,16551.0,1753.0,13734.0,1333.0
2021-01-28,664420,40606.0,5563.0,428.0,17983.0,1432.0,9968.0,958.0,5814.0,301.0,1645.0,255.0,5992.0,505.0,1325.0,413.0,386588.0,18901.0,11661.0,912.0,11968.0,1089.0,29379.0,1884.0,108618,7034.0,4769.0,509.0,18514.0,1963.0,15619.0,1885.0
2021-01-29,704910,40490.0,5725.0,162.0,19044.0,1061.0,10648.0,680.0,6224.0,410.0,1777.0,132.0,6291.0,299.0,1350.0,25.0,408016.0,21428.0,12187.0,526.0,12656.0,688.0,31331.0,1952.0,115820,7202.0,5244.0,475.0,20288.0,1774.0,17441.0,1822.0
2021-01-30,731431,26521.0,5738.0,13.0,19413.0,369.0,10686.0,38.0,6325.0,101.0,1779.0,2.0,6527.0,236.0,1357.0,7.0,423503.0,15487.0,12648.0,461.0,12796.0,140.0,32711.0,1380.0,120838,5018.0,5329.0,85.0,21239.0,951.0,18496.0,1055.0
2021-01-31,743275,11844.0,5766.0,28.0,19460.0,47.0,10802.0,116.0,6326.0,1.0,,,6533.0,6.0,1366.0,9.0,431531.0,8028.0,13177.0,529.0,12812.0,16.0,33059.0,348.0,122254,1416.0,5375.0,46.0,22153.0,914.0,18521.0,25.0
2021-02-01,777684,34409.0,5988.0,222.0,20583.0,1123.0,11128.0,326.0,6509.0,183.0,1805.0,26.0,6885.0,352.0,1392.0,26.0,449368.0,17837.0,13851.0,674.0,13535.0,723.0,34785.0,1726.0,129081,6827.0,5574.0,199.0,24108.0,1955.0,19325.0,804.0
2021-02-02,817523,39839.0,6207.0,219.0,21552.0,969.0,11368.0,240.0,6712.0,203.0,1874.0,69.0,7544.0,659.0,1421.0,29.0,471502.0,22134.0,14465.0,614.0,14287.0,752.0,36820.0,2035.0,135647,6566.0,6184.0,610.0,26322.0,2214.0,20343.0,1018.0
2021-02-03,862280,44757.0,6633.0,426.0,23323.0,1771.0,11912.0,544.0,6982.0,270.0,1907.0,33.0,8230.0,686.0,1890.0,469.0,493540.0,22038.0,15607.0,1142.0,15385.0,1098.0,39058.0,2238.0,142787,7140.0,6421.0,237.0,28796.0,2474.0,21730.0,1387.0
2021-02-04,909985,47705.0,7359.0,726.0,25462.0,2139.0,12371.0,459.0,7258.0,276.0,1990.0,83.0,9229.0,999.0,2040.0,150.0,518712.0,25172.0,16317.0,710.0,16297.0,912.0,41358.0,2300.0,150150,7363.0,7015.0,594.0,30719.0,1923.0,22702.0,972.0
2021-02-05,954995,45010.0,7707.0,348.0,27708.0,2246.0,12928.0,557.0,7607.0,349.0,2143.0,153.0,10002.0,773.0,2081.0,41.0,541357.0,22645.0,16979.0,662.0,16971.0,674.0,44102.0,2744.0,158972,8822.0,7721.0,706.0,32581.0,1862.0,23346.0,644.0
2021-02-06,994328,39333.0,7921.0,214.0,29403.0,1695.0,13118.0,190.0,7873.0,266.0,2146.0,3.0,10449.0,447.0,2085.0,4.0,565317.0,23960.0,17319.0,340.0,17703.0,732.0,46253.0,2151.0,163859,4887.0,7758.0,37.0,33835.0,1254.0,23420.0,74.0
2021-02-07,1010865,16537.0,7924.0,3.0,29495.0,92.0,13149.0,31.0,7874.0,1.0,,,10467.0,18.0,2090.0,5.0,578212.0,12895.0,17505.0,186.0,17718.0,15.0,46785.0,532.0,165161,1302.0,7772.0,14.0,34842.0,1007.0,23459.0,39.0
2021-02-08,1050538,39673.0,8140.0,216.0,30605.0,1110.0,13583.0,434.0,8088.0,214.0,2164.0,18.0,10799.0,332.0,2129.0,39.0,601791.0,23579.0,17902.0,397.0,18470.0,752.0,48851.0,2066.0,172299,7138.0,7953.0,181.0,36382.0,1540.0,23766.0,307.0
2021-02-09,1095514,44976.0,8396.0,256.0,31695.0,1090.0,14404.0,821.0,8303.0,215.0,2202.0,38.0,11239.0,440.0,2172.0,43.0,629120.0,27329.0,18345.0,443.0,19344.0,874.0,51293.0,2442.0,178753,6454.0,8521.0,568.0,37936.0,1554.0,24593.0,827.0
2021-02-10,1147389,51875.0,9054.0,658.0,34502.0,2807.0,15703.0,1299.0,8573.0,270.0,2302.0,100.0,11644.0,405.0,2513.0,341.0,655149.0,26029.0,19306.0,961.0,20192.0,848.0,54371.0,3078.0,186522,7769.0,9185.0,664.0,40050.0,2114.0,26536.0,1943.0
2021-02-11,1199980,52591.0,9781.0,727.0,36189.0,1687.0,17672.0,1969.0,8979.0,406.0,2446.0,144.0,11980.0,336.0,2698.0,185.0,681544.0,26395.0,19945.0,639.0,21245.0,1053.0,57572.0,3201.0,194540,8018.0,9824.0,639.0,41699.0,1649.0,28639.0,2103.0
2021-02-12,1262753,62773.0,10072.0,291.0,38863.0,2674.0,19047.0,1375.0,9714.0,735.0,2636.0,190.0,12309.0,329.0,2715.0,17.0,717072.0,35528.0,20849.0,904.0,22143.0,898.0,61297.0,3725.0,203595,9055.0,10469.0,645.0,43253.0,1554.0,30243.0,1604.0
2021-02-13,1309380,46627.0,10225.0,153.0,40473.0,1610.0,19380.0,333.0,9938.0,224.0,2641.0,5.0,13108.0,799.0,2725.0,10.0,744999.0,27927.0,21348.0,499.0,22778.0,635.0,64839.0,3542.0,208849,5254.0,10952.0,483.0,44545.0,1292.0,31036.0,793.0
2021-02-14,1326973,17593.0,10228.0,3.0,40544.0,71.0,19395.0,15.0,,,,,13553.0,445.0,2739.0,14.0,758220.0,13221.0,21457.0,109.0,22837.0,59.0,65529.0,690.0,209951,1102.0,11386.0,434.0,45548.0,1003.0,31059.0,23.0
2021-02-15,1359239,32266.0,10325.0,97.0,41841.0,1297.0,19726.0,331.0,10113.0,175.0,2679.0,38.0,13731.0,178.0,2749.0,10.0,777687.0,19467.0,21998.0,541.0,23059.0,222.0,66985.0,1456.0,216224,6273.0,11501.0,115.0,46325.0,777.0,31182.0,123.0
2021-02-16,1404702,45463.0,10654.0,329.0,43663.0,1822.0,20390.0,664.0,10320.0,207.0,2759.0,80.0,14123.0,392.0,2762.0,13.0,805297.0,27610.0,22566.0,568.0,23957.0,898.0,69083.0,2098.0,223381,7157.0,11613.0,112.0,47790.0,1465.0,31451.0,269.0
2021-02-17,1452781,48079.0,11089.0,435.0,46368.0,2705.0,20888.0,498.0,10553.0,233.0,2907.0,148.0,14447.0,324.0,2848.0,86.0,833808.0,28511.0,23102.0,536.0,24982.0,1025.0,71423.0,2340.0,231104,7723.0,11667.0,54.0,48753.0,963.0,31792.0,341.0
2021-02-18,1498916,46135.0,11540.0,451.0,47525.0,1157.0,21553.0,665.0,10964.0,411.0,3164.0,257.0,14738.0,291.0,3142.0,294.0,861990.0,28182.0,23482.0,380.0,25788.0,806.0,73894.0,2471.0,238740,7636.0,11716.0,49.0,49340.0,587.0,32328.0,536.0
2021-02-19,1542798,43882.0,11919.0,379.0,48889.0,1364.0,21920.0,367.0,11322.0,358.0,3170.0,6.0,15057.0,319.0,3153.0,11.0,890608.0,28618.0,23898.0,416.0,26333.0,545.0,75865.0,1971.0,244687,5947.0,11830.0,114.0,49912.0,572.0,33064.0,736.0
2021-02-20,1578740,35942.0,12041.0,122.0,49894.0,1005.0,22290.0,370.0,11651.0,329.0,3172.0,2.0,15259.0,202.0,3160.0,7.0,915952.0,25344.0,24057.0,159.0,26467.0,134.0,77645.0,1780.0,248878,4191.0,11872.0,42.0,50197.0,285.0,33387.0,323.0
2021-02-21,1594164,15424.0,12051.0,10.0,49926.0,32.0,22414.0,124.0,11652.0,1.0,,,15263.0,4.0,3170.0,10.0,929072.0,13120.0,24120.0,63.0,26509.0,42.0,78153.0,508.0,249782,904.0,11888.0,16.0,50413.0,216.0,33416.0,29.0
2021-02-22,1623595,29431.0,12371.0,320.0,50456.0,530.0,22694.0,280.0,11810.0,158.0,3232.0,60.0,15404.0,141.0,3198.0,28.0,947920.0,18848.0,24427.0,307.0,26925.0,416.0,79614.0,1461.0,255155,5373.0,11959.0,71.0,50711.0,298.0,33470.0,54.0
2021-02-23,1668712,45117.0,12678.0,307.0,51202.0,746.0,22912.0,218.0,12048.0,238.0,3540.0,308.0,15667.0,263.0,3235.0,37.0,976741.0,28821.0,24666.0,239.0,27579.0,654.0,81577.0,1963.0,261551,6396.0,12599.0,640.0,52142.0,1431.0,34633.0,1163.0
2021-02-24,1726726,58014.0,13013.0,335.0,53360.0,2158.0,23773.0,861.0,12385.0,337.0,3697.0,157.0,15874.0,207.0,3556.0,321.0,1007691.0,30950.0,25412.0,746.0,28188.0,609.0,84395.0,2818.0,269919,8368.0,13439.0,840.0,55125.0,2983.0,36983.0,2350.0
2021-02-25,1788182,61456.0,13661.0,648.0,55244.0,1884.0,25781.0,2008.0,12732.0,347.0,3825.0,128.0,16261.0,387.0,3982.0,426.0,1037399.0,29708.0,26433.0,1021.0,29129.0,941.0,88116.0,3721.0,280022,10103.0,14216.0,777.0,57926.0,2801.0,39600.0,2617.0
2021-02-26,1856246,68064.0,13860.0,199.0,57087.0,1843.0,27270.0,1489.0,13051.0,319.0,3978.0,153.0,16638.0,377.0,4016.0,34.0,1073919.0,36520.0,27322.0,889.0,29907.0,778.0,92089.0,3973.0,292130,12108.0,15075.0,859.0,61073.0,3147.0,42000.0,2400.0
2021-02-27,1908614,52368.0,14078.0,218.0,58803.0,1716.0,28153.0,883.0,13089.0,38.0,,,18387.0,1749.0,4027.0,11.0,1104380.0,30461.0,28145.0,823.0,30332.0,425.0,94451.0,2362.0,299961,7831.0,15218.0,143.0,62250.0,1177.0,42840.0,840.0
2021-02-28,1935063,26449.0,14081.0,3.0,58937.0,134.0,28242.0,89.0,13102.0,13.0,3993.0,15.0,19270.0,883.0,4038.0,11.0,1121706.0,17326.0,28664.0,519.0,30367.0,35.0,95371.0,920.0,303793,3832.0,15306.0,88.0,63399.0,1149.0,43133.0,293.0
2021-03-01,1986828,51765.0,14437.0,356.0,60801.0,1864.0,28853.0,611.0,13314.0,212.0,4020.0,27.0,19513.0,243.0,4096.0,58.0,1147687.0,25981.0,29538.0,874.0,31026.0,659.0,98486.0,3115.0,314469,10676.0,15610.0,304.0,65966.0,2567.0,44782.0,1649.0
2021-03-02,2038929,52101.0,14695.0,258.0,62616.0,1815.0,29370.0,517.0,13580.0,266.0,4170.0,150.0,19865.0,352.0,4160.0,64.0,1175446.0,27759.0,30487.0,949.0,31630.0,604.0,101978.0,3492.0,323355,8886.0,16573.0,963.0,68247.0,2281.0,45954.0,1172.0
2021-03-03,2098778,59849.0,15160.0,465.0,64442.0,1826.0,30439.0,1069.0,13913.0,333.0,4221.0,51.0,20191.0,326.0,4656.0,496.0,1205156.0,29710.0,32732.0,2245.0,32427.0,797.0,106200.0,4222.0,333593,10238.0,17394.0,821.0,70923.0,2676.0,47114.0,1160.0
2021-03-04,2158425,59647.0,15521.0,361.0,66609.0,2167.0,32007.0,1568.0,14191.0,278.0,4262.0,41.0,20910.0,719.0,5154.0,498.0,1235836.0,30680.0,34227.0,1495.0,33166.0,739.0,110398.0,4198.0,342253,8660.0,18266.0,872.0,72602.0,1679.0,49593.0,2479.0
2021-03-05,2219143,60718.0,15862.0,341.0,68391.0,1782.0,33079.0,1072.0,14405.0,214.0,4404.0,142.0,21166.0,256.0,5198.0,44.0,1267788.0,31952.0,35775.0,1548.0,33657.0,491.0,114038.0,3640.0,352463,10210.0,19102.0,836.0,74600.0,1998.0,52922.0,3329.0
2021-03-06,2265455,46312.0,15941.0,79.0,69334.0,943.0,34115.0,1036.0,14673.0,268.0,4405.0,1.0,21553.0,387.0,5211.0,13.0,1294867.0,27079.0,36601.0,826.0,34345.0,688.0,117144.0,3106.0,359560,7097.0,19229.0,127.0,76237.0,1637.0,53164.0,242.0
2021-03-07,2291913,26458.0,15945.0,4.0,69449.0,115.0,34185.0,70.0,14676.0,3.0,4406.0,1.0,21563.0,10.0,5221.0,10.0,1312336.0,17469.0,37029.0,428.0,34386.0,41.0,118296.0,1152.0,363744,4184.0,19295.0,66.0,77815.0,1578.0,53327.0,163.0
2021-03-08,2344378,52465.0,16181.0,236.0,70606.0,1157.0,34712.0,527.0,14855.0,179.0,4446.0,40.0,21780.0,217.0,5273.0,52.0,1341732.0,29396.0,37825.0,796.0,34851.0,465.0,121410.0,3114.0,374153,10409.0,19539.0,244.0,80347.0,2532.0,54148.0,821.0
2021-03-09,2402529,58151.0,16460.0,279.0,71674.0,1068.0,35682.0,970.0,15102.0,247.0,4518.0,72.0,22064.0,284.0,5354.0,81.0,1373324.0,31592.0,38785.0,960.0,35392.0,541.0,124784.0,3374.0,384441,10288.0,20249.0,710.0,83180.0,2833.0,55949.0,1801.0
2021-03-10,2471812,69283.0,17120.0,660.0,74568.0,2894.0,37217.0,1535.0,15450.0,348.0,4600.0,82.0,22374.0,310.0,5766.0,412.0,1408445.0,35121.0,40710.0,1925.0,36415.0,1023.0,128417.0,3633.0,396750,12309.0,21073.0,824.0,86065.0,2885.0,57770.0,1821.0
2021-03-11,2544536,72724.0,17554.0,434.0,76534.0,1966.0,39335.0,2118.0,15779.0,329.0,4666.0,66.0,23652.0,1278.0,6141.0,375.0,1444940.0,36495.0,42299.0,1589.0,37478.0,1063.0,133222.0,4805.0,408828,12078.0,21869.0,796.0,88083.0,2018.0,60688.0,2918.0
