date,pcr_tests,pcr_pos_test,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2020-09-15 00:00:00,7514,393,0.0523023689113655,1091,112,0.1026581118240147
2020-09-14 00:00:00,7648,345,0.0451098326359833,1154,106,0.0918544194107452
2020-09-13 00:00:00,2557,114,0.0445834962847086,414,30,0.072463768115942
2020-09-12 00:00:00,3513,220,0.062624537432394,540,37,0.0685185185185185
2020-09-11 00:00:00,6406,279,0.0435529191383078,1328,119,0.0896084337349398
2020-09-10 00:00:00,6351,285,0.0448748228625413,860,97,0.1127906976744186
2020-09-09 00:00:00,6447,318,0.0493252675663099,851,107,0.1257344300822562
2020-09-08 00:00:00,7191,375,0.0521485189820609,1108,139,0.1254512635379062
2020-09-07 00:00:00,1819,76,0.0417811984606927,413,19,0.0460048426150121
2020-09-06 00:00:00,2006,96,0.0478564307078764,462,28,0.0606060606060606
2020-09-05 00:00:00,2477,114,0.0460234154218813,502,41,0.0816733067729084
2020-09-04 00:00:00,5883,230,0.039095699473058,1070,126,0.1177570093457944
2020-09-03 00:00:00,6005,278,0.0462947543713572,851,120,0.1410105757931845
2020-09-02 00:00:00,6322,332,0.0525150268902246,848,118,0.1391509433962264
2020-09-01 00:00:00,7465,318,0.0425987943737441,1094,152,0.1389396709323583
2020-08-31 00:00:00,7864,424,0.0539165818921668,1226,137,0.1117455138662317
2020-08-30 00:00:00,2206,101,0.0457842248413418,374,27,0.072192513368984
2020-08-29 00:00:00,2803,160,0.0570816981805209,507,48,0.0946745562130178
2020-08-28 00:00:00,5815,296,0.0509028374892519,1369,149,0.1088385682980278
2020-08-27 00:00:00,5737,305,0.0531636743942827,1102,160,0.1451905626134301
2020-08-26 00:00:00,7618,408,0.0535573641375689,1053,149,0.1415004748338082
2020-08-25 00:00:00,7118,293,0.0411632481033998,1529,185,0.1209941137998692
2020-08-24 00:00:00,8442,533,0.0631366974650557,1308,169,0.1292048929663609
2020-08-23 00:00:00,2905,158,0.0543889845094664,380,32,0.0842105263157895
2020-08-22 00:00:00,3573,215,0.0601735236495942,540,54,0.1
2020-08-21 00:00:00,7129,322,0.0451676251928742,1474,216,0.1465400271370421
2020-08-20 00:00:00,6436,294,0.045680546923555,1357,189,0.1392778187177598
2020-08-19 00:00:00,8152,633,0.0776496565260059,1160,147,0.1267241379310345
2020-08-18 00:00:00,7071,373,0.0527506717578843,1739,211,0.1213341000575043
2020-08-17 00:00:00,8185,445,0.0543677458766035,1608,229,0.1424129353233831
2020-08-16 00:00:00,3065,163,0.0531810766721044,452,45,0.0995575221238938
2020-08-15 00:00:00,4738,333,0.070282819755171,549,68,0.1238615664845173
2020-08-14 00:00:00,7683,421,0.054796303527268,1649,216,0.130988477865373
2020-08-13 00:00:00,6043,444,0.0734734403441999,1490,233,0.1563758389261745
2020-08-12 00:00:00,7768,448,0.0576725025746653,1473,198,0.1344195519348269
2020-08-11 00:00:00,8048,532,0.06610337972167,1918,287,0.1496350364963504
2020-08-10 00:00:00,8118,578,0.07119980290712,1607,199,0.1238332296204107
2020-08-09 00:00:00,3115,267,0.0857142857142857,400,33,0.0825
2020-08-08 00:00:00,3944,373,0.0945740365111562,529,55,0.1039697542533081
2020-08-07 00:00:00,6566,521,0.0793481571733171,1761,228,0.1294718909710392
2020-08-06 00:00:00,6380,570,0.0893416927899687,1693,236,0.1393975191966923
2020-08-05 00:00:00,6191,607,0.0980455499919238,1448,254,0.175414364640884
2020-08-04 00:00:00,5941,605,0.1018347079616226,1801,238,0.1321488062187674
2020-08-03 00:00:00,7032,783,0.1113481228668942,1818,240,0.132013201320132
2020-08-02 00:00:00,2954,341,0.1154366960054164,401,40,0.0997506234413965
2020-08-01 00:00:00,4888,499,0.1020867430441899,529,61,0.1153119092627599
2020-07-31 00:00:00,7402,666,0.0899756822480411,1891,258,0.1364357482813326
2020-07-30 00:00:00,6379,776,0.1216491613105503,1773,265,0.1494641849971799
2020-07-29 00:00:00,6620,756,0.1141993957703928,1828,241,0.1318380743982495
2020-07-28 00:00:00,6646,871,0.1310562744507975,2323,295,0.1269909599655618
2020-07-27 00:00:00,8307,1058,0.1273624653906344,2089,240,0.1148875059837243
2020-07-26 00:00:00,3447,511,0.14824485059472,343,33,0.0962099125364432
2020-07-25 00:00:00,5808,801,0.1379132231404959,509,59,0.1159135559921415
2020-07-24 00:00:00,8915,1079,0.1210319685922602,2225,309,0.138876404494382
2020-07-23 00:00:00,8502,1132,0.1331451423194542,1888,241,0.1276483050847458
2020-07-22 00:00:00,9509,1242,0.1306131033757493,1742,224,0.1285878300803674
2020-07-21 00:00:00,9766,1376,0.1408969895556011,2428,283,0.1165568369028007
2020-07-20 00:00:00,9858,1516,0.1537837289511057,2360,314,0.1330508474576271
2020-07-19 00:00:00,4815,651,0.135202492211838,380,45,0.118421052631579
2020-07-18 00:00:00,8551,1211,0.1416208630569524,543,53,0.0976058931860037
2020-07-17 00:00:00,13676,1902,0.1390757531441942,2224,274,0.1232014388489209
2020-07-16 00:00:00,11935,1940,0.1625471302890658,1811,249,0.1374930977360574
2020-07-15 00:00:00,13745,2299,0.1672608221171335,1801,234,0.1299278178789561
2020-07-14 00:00:00,14269,2534,0.1775877776999089,2321,276,0.1189142610943559
2020-07-13 00:00:00,12613,2458,0.1948783001664949,2342,264,0.1127241673783091
2020-07-12 00:00:00,5637,1192,0.2114599964520135,457,50,0.1094091903719913
2020-07-11 00:00:00,8293,1705,0.2055950801881105,682,89,0.1304985337243402
2020-07-10 00:00:00,14523,2766,0.1904565172485024,2388,206,0.0862646566164154
2020-07-09 00:00:00,15920,3024,0.1899497487437186,2206,202,0.0915684496826836
2020-07-08 00:00:00,15517,3210,0.20686988464265,2131,212,0.0994838104176443
2020-07-07 00:00:00,15785,3262,0.2066518847006652,2689,199,0.0740052063964299
2020-07-06 00:00:00,15498,3345,0.2158343012001549,2197,171,0.0778334091943559
2020-07-05 00:00:00,5656,1474,0.2606082036775106,392,24,0.0612244897959184
2020-07-04 00:00:00,5378,1257,0.2337300111565638,506,38,0.075098814229249
2020-07-03 00:00:00,11585,2438,0.2104445403539059,830,42,0.0506024096385542
2020-07-02 00:00:00,17336,3508,0.2023534840793724,2522,213,0.084456780333069
2020-07-01 00:00:00,16863,3628,0.2151455850085987,2625,195,0.0742857142857143
2020-06-30 00:00:00,16997,3823,0.2249220450667765,2625,164,0.0624761904761905
2020-06-29 00:00:00,16648,3934,0.2363046612205671,3325,253,0.0760902255639098
2020-06-28 00:00:00,6253,1605,0.2566767951383336,495,23,0.0464646464646465
2020-06-27 00:00:00,9378,2335,0.2489869908296012,814,28,0.0343980343980344
2020-06-26 00:00:00,15400,3299,0.2142207792207792,3449,211,0.0611771527979124
2020-06-25 00:00:00,14965,3267,0.2183093885733378,3250,186,0.0572307692307692
2020-06-24 00:00:00,14588,3215,0.2203866191390184,3262,175,0.0536480686695279
2020-06-23 00:00:00,14071,2930,0.2082296922748916,3393,206,0.0607132331270262
2020-06-22 00:00:00,13330,2965,0.222430607651913,2707,114,0.0421130402659771
2020-06-21 00:00:00,5159,1299,0.2517929831362668,631,29,0.0459587955625991
2020-06-20 00:00:00,8408,1902,0.2262131303520457,773,28,0.036222509702458
2020-06-19 00:00:00,13876,2616,0.1885269530123955,3212,121,0.0376712328767123
2020-06-18 00:00:00,13061,2509,0.1920986141949315,2889,105,0.0363447559709242
2020-06-17 00:00:00,11598,2379,0.2051215726849457,2581,109,0.0422316931421929
2020-06-16 00:00:00,11344,2084,0.1837094499294781,3405,108,0.0317180616740088
2020-06-15 00:00:00,11107,2029,0.1826775907085622,2582,86,0.0333075135553834
2020-06-14 00:00:00,3992,756,0.1893787575150301,610,14,0.0229508196721311
2020-06-13 00:00:00,6304,1179,0.1870241116751269,803,19,0.0236612702366127
2020-06-12 00:00:00,10820,1649,0.1524029574861368,2806,90,0.0320741268709907
2020-06-11 00:00:00,9589,1470,0.1533006570028157,3228,107,0.0331474597273854
2020-06-10 00:00:00,9681,1420,0.1466790620803636,3149,95,0.0301683073991743
2020-06-09 00:00:00,9949,1436,0.1443361141823299,3081,111,0.0360272638753651
2020-06-08 00:00:00,9041,1333,0.1474394425395421,3055,121,0.039607201309329
2020-06-07 00:00:00,3031,520,0.1715605410755526,585,13,0.0222222222222222
2020-06-06 00:00:00,3908,606,0.1550665301944729,970,54,0.0556701030927835
2020-06-05 00:00:00,8598,988,0.1149104442893696,3119,104,0.0333440205193972
2020-06-04 00:00:00,7157,927,0.1295235433840995,3056,180,0.0589005235602094
2020-06-03 00:00:00,6901,944,0.1367917693087958,3010,97,0.0322259136212625
2020-06-02 00:00:00,7071,926,0.1309574317635412,3525,94,0.0266666666666667
2020-06-01 00:00:00,6914,802,0.1159965287821811,3800,104,0.0273684210526316
2020-05-31 00:00:00,2114,266,0.1258278145695364,698,10,0.0143266475644699
2020-05-30 00:00:00,6483,548,0.0845287675458893,1780,40,0.0224719101123596
2020-05-29 00:00:00,7412,641,0.0864813815434431,3482,126,0.0361860999425617
2020-05-28 00:00:00,6165,553,0.0896999188969992,3493,111,0.0317778413970799
2020-05-27 00:00:00,5181,555,0.1071221771858715,3539,125,0.0353207120655552
2020-05-26 00:00:00,5508,497,0.0902323892519971,3718,79,0.0212479827864443
2020-05-25 00:00:00,1806,182,0.1007751937984496,495,9,0.0181818181818182
2020-05-24 00:00:00,2089,193,0.0923887027285783,629,12,0.0190779014308426
2020-05-23 00:00:00,3882,241,0.0620814013395157,2081,47,0.0225852955309947
2020-05-22 00:00:00,5156,331,0.0641970519782777,3791,90,0.0237404378791876
2020-05-21 00:00:00,4755,335,0.0704521556256572,3902,77,0.0197334700153767
2020-05-20 00:00:00,3887,311,0.0800102907126319,4153,102,0.024560558632314
2020-05-19 00:00:00,4749,256,0.0539060854916825,4242,114,0.0268741159830269
2020-05-18 00:00:00,5091,361,0.0709094480455706,4406,113,0.0256468452110758
2020-05-17 00:00:00,2207,88,0.0398731309469869,1171,12,0.0102476515798463
2020-05-16 00:00:00,7663,337,0.0439775544825786,1650,34,0.0206060606060606
2020-05-15 00:00:00,6135,369,0.0601466992665037,4303,123,0.0285847083430165
2020-05-14 00:00:00,4683,300,0.0640614990390775,3634,123,0.0338470005503577
2020-05-13 00:00:00,4879,244,0.0500102480016397,3663,125,0.0341250341250341
2020-05-12 00:00:00,5001,288,0.0575884823035393,3706,106,0.0286022665947113
2020-05-11 00:00:00,4863,315,0.0647748303516348,3965,116,0.0292559899117276
2020-05-10 00:00:00,1335,86,0.0644194756554307,435,8,0.0183908045977012
2020-05-09 00:00:00,6488,271,0.0417694204685573,925,20,0.0216216216216216
2020-05-08 00:00:00,4177,220,0.0526693799377544,4720,117,0.0247881355932203
2020-05-07 00:00:00,4034,228,0.0565195835399108,4092,122,0.0298142717497556
2020-05-06 00:00:00,3532,271,0.076727066817667,4022,112,0.0278468423669816
2020-05-05 00:00:00,3669,241,0.065685472880894,3999,125,0.0312578144536134
2020-05-04 00:00:00,3408,264,0.0774647887323944,3971,112,0.0282044824981113
2020-05-03 00:00:00,959,67,0.0698644421272159,372,19,0.0510752688172043
2020-05-02 00:00:00,3838,173,0.0450755601875977,469,10,0.0213219616204691
2020-05-01 00:00:00,3293,199,0.0604312177345885,3477,152,0.0437158469945355
2020-04-30 00:00:00,2742,212,0.0773158278628738,2838,85,0.0299506694855532
2020-04-29 00:00:00,2459,196,0.079707198047987,2563,88,0.0343347639484979
2020-04-28 00:00:00,2487,205,0.0824286288701246,1719,54,0.031413612565445
2020-04-27 00:00:00,2231,262,0.1174361272971762,1049,41,0.0390848427073403
2020-04-26 00:00:00,511,65,0.1272015655577299,6,1,0.1666666666666667
2020-04-25 00:00:00,716,94,0.1312849162011173,20,1,0.05
2020-04-24 00:00:00,1962,198,0.1009174311926606,131,2,0.0152671755725191
2020-04-23 00:00:00,1697,118,0.0695344725987036,26,4,0.1538461538461539
2020-04-22 00:00:00,1578,145,0.0918884664131812,16,0,0
2020-04-21 00:00:00,1542,150,0.0972762645914397,11,3,0.2727272727272727
2020-04-20 00:00:00,1756,244,0.1389521640091116,13,0,0
2020-04-19 00:00:00,525,84,0.16,2,1,0.5
2020-04-18 00:00:00,542,89,0.1642066420664207,4,1,0.25
2020-04-17 00:00:00,1555,160,0.1028938906752412,12,3,0.25
2020-04-16 00:00:00,1506,161,0.1069057104913679,6,1,0.1666666666666667
2020-04-15 00:00:00,1392,157,0.1127873563218391,6,3,0.5
2020-04-14 00:00:00,1326,160,0.1206636500754148,4,0,0
2020-04-13 00:00:00,1447,186,0.1285418106427091,6,2,0.3333333333333333
2020-04-12 00:00:00,516,76,0.1472868217054264,1,0,0
2020-04-11 00:00:00,484,58,0.1198347107438017,1,0,0
2020-04-10 00:00:00,1268,144,0.1135646687697161,4,0,0
2020-04-09 00:00:00,1371,154,0.112326768781911,3,0,0
2020-04-08 00:00:00,1241,153,0.1232876712328767,1,0,0
2020-04-07 00:00:00,1376,146,0.1061046511627907,1,1,1
2020-04-06 00:00:00,1660,177,0.1066265060240964,1,1,1
2020-04-05 00:00:00,551,67,0.1215970961887477,,,
2020-04-04 00:00:00,688,94,0.1366279069767442,,,
2020-04-03 00:00:00,1489,152,0.1020819341840161,,,
2020-04-02 00:00:00,1596,129,0.0808270676691729,1,0,0
2020-04-01 00:00:00,1500,136,0.0906666666666667,,,
2020-03-31 00:00:00,1434,137,0.095536959553696,,,
2020-03-30 00:00:00,1527,158,0.1034708578912901,,,
2020-03-29 00:00:00,463,66,0.142548596112311,,,
2020-03-28 00:00:00,788,95,0.1205583756345178,,,
2020-03-27 00:00:00,1621,106,0.0653917334978409,,,
2020-03-26 00:00:00,1659,131,0.078963230861965,,,
2020-03-25 00:00:00,1914,139,0.0726227795193312,,,
2020-03-24 00:00:00,1767,123,0.0696095076400679,,,
2020-03-23 00:00:00,1762,128,0.072644721906924,,,
2020-03-22 00:00:00,436,40,0.0917431192660551,,,
2020-03-21 00:00:00,504,39,0.0773809523809524,,,
2020-03-20 00:00:00,1382,84,0.060781476121563,,,
2020-03-19 00:00:00,1220,61,0.05,,,
2020-03-18 00:00:00,1033,46,0.0445304937076476,,,
2020-03-17 00:00:00,987,61,0.0618034447821682,,,
2020-03-16 00:00:00,761,36,0.0473061760840999,,,
2020-03-15 00:00:00,216,13,0.0601851851851852,,,
2020-03-14 00:00:00,178,11,0.0617977528089888,,,
2020-03-13 00:00:00,352,6,0.0170454545454545,,,
2020-03-12 00:00:00,246,6,0.024390243902439,,,
2020-03-11 00:00:00,80,2,0.025,,,
2020-03-10 00:00:00,36,0,0,,,
2020-03-09 00:00:00,41,1,0.024390243902439,,,
2020-03-08 00:00:00,7,0,0,,,
2020-03-07 00:00:00,2,0,0,,,
2020-03-06 00:00:00,14,1,0.0714285714285714,,,
2020-03-05 00:00:00,5,0,0,,,
2020-03-04 00:00:00,9,0,0,,,
2020-03-03 00:00:00,1,0,0,,,
2020-03-02 00:00:00,2,1,0.5,,,
2020-03-01 00:00:00,4,1,0.25,,,
2020-02-29 00:00:00,1,1,1,,,
2020-02-28 00:00:00,2,0,0,,,
2020-02-27 00:00:00,6,3,0.5,,,
2020-02-26 00:00:00,4,0,0,,,
2020-02-25 00:00:00,6,1,0.1666666666666667,,,
2020-02-24 00:00:00,1,0,0,,,
2020-02-23 00:00:00,3,0,0,,,
2020-02-22 00:00:00,3,0,0,,,
2020-02-16 00:00:00,1,0,0,,,
2020-02-15 00:00:00,1,0,0,,,
2020-02-11 00:00:00,1,0,0,,,
2020-02-08 00:00:00,2,0,0,,,
2020-02-03 00:00:00,2,1,0.5,,,
