date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-04-19 00:00:00,11133,589,0.0529057756220246,571.0,266.0,0.4658493870402802,28.0,1.0,0.0357142857142857,2.0,1.0,0.5,238.0,6.0,0.0252100840336134,5.0,4.0,0.8,369.0,16.0,0.043360433604336,11.0,8.0,0.7272727272727274,52.0,2.0,0.0384615384615385,,,,655.0,44.0,0.067175572519084,30.0,16.0,0.5333333333333334,1437.0,49.0,0.0340988169798191,33.0,12.0,0.3636363636363637,163.0,9.0,0.0552147239263804,3.0,1.0,0.3333333333333333,236.0,17.0,0.0720338983050848,12.0,6.0,0.5,6577.0,401.0,0.0609700471339517,447.0,210.0,0.4697986577181208,13.0,0.0,0.0,,,,4.0,0.0,0.0,1.0,0.0,0.0,23.0,1.0,0.0434782608695652,,,,101.0,1.0,0.0099009900990099,2.0,0.0,0.0,249.0,12.0,0.0481927710843374,5.0,3.0,0.6,117.0,9.0,0.0769230769230769,7.0,2.0,0.2857142857142857
2021-04-18 00:00:00,4737,307,0.0648089508127507,196.0,117.0,0.5969387755102042,17.0,1.0,0.0588235294117647,,,,37.0,1.0,0.027027027027027,,,,111.0,7.0,0.0630630630630631,,,,12.0,0.0,0.0,,,,429.0,24.0,0.0559440559440559,5.0,3.0,0.6,707.0,33.0,0.0466760961810467,2.0,0.0,0.0,47.0,6.0,0.1276595744680851,,,,102.0,14.0,0.1372549019607843,2.0,0.0,0.0,2903.0,199.0,0.0685497760936962,184.0,113.0,0.6141304347826086,4.0,0.0,0.0,,,,,,,,,,5.0,0.0,0.0,,,,11.0,0.0,0.0,1.0,0.0,0.0,52.0,5.0,0.0961538461538462,,,,17.0,2.0,0.1176470588235294,,,
2021-04-17 00:00:00,4899,340,0.0694019187589304,331.0,204.0,0.6163141993957704,14.0,0.0,0.0,2.0,2.0,1.0,51.0,8.0,0.1568627450980392,32.0,28.0,0.875,92.0,6.0,0.0652173913043478,12.0,7.0,0.5833333333333334,11.0,0.0,0.0,,,,315.0,20.0,0.0634920634920635,8.0,7.0,0.875,728.0,41.0,0.0563186813186813,7.0,4.0,0.5714285714285714,45.0,2.0,0.0444444444444444,,,,85.0,10.0,0.1176470588235294,14.0,10.0,0.7142857142857144,3140.0,228.0,0.0726114649681529,244.0,136.0,0.5573770491803278,1.0,0.0,0.0,,,,2.0,0.0,0.0,,,,4.0,0.0,0.0,,,,4.0,0.0,0.0,2.0,2.0,1.0,79.0,8.0,0.1012658227848101,7.0,6.0,0.8571428571428572,44.0,3.0,0.0681818181818182,3.0,2.0,0.6666666666666666
2021-04-16 00:00:00,8624,488,0.0565862708719852,599.0,313.0,0.5225375626043406,23.0,2.0,0.0869565217391304,1.0,0.0,0.0,174.0,5.0,0.028735632183908,8.0,5.0,0.625,210.0,9.0,0.0428571428571429,20.0,9.0,0.45,36.0,3.0,0.0833333333333333,3.0,2.0,0.6666666666666666,525.0,31.0,0.0590476190476191,25.0,14.0,0.5600000000000002,1222.0,49.0,0.0400981996726678,47.0,19.0,0.4042553191489362,87.0,4.0,0.0459770114942529,8.0,3.0,0.375,183.0,13.0,0.0710382513661202,9.0,4.0,0.4444444444444444,5066.0,328.0,0.064745361231741,443.0,237.0,0.5349887133182846,6.0,0.0,0.0,,,,2.0,0.0,0.0,1.0,1.0,1.0,26.0,0.0,0.0,1.0,1.0,1.0,23.0,0.0,0.0,4.0,1.0,0.25,208.0,14.0,0.0673076923076923,10.0,9.0,0.9,86.0,4.0,0.0465116279069767,6.0,1.0,0.1666666666666667
2021-04-15 00:00:00,8951,528,0.0589878225896548,760.0,410.0,0.5394736842105264,33.0,2.0,0.0606060606060606,3.0,0.0,0.0,148.0,11.0,0.0743243243243243,21.0,15.0,0.7142857142857144,210.0,9.0,0.0428571428571429,50.0,29.0,0.58,55.0,0.0,0.0,12.0,9.0,0.75,562.0,31.0,0.0551601423487545,31.0,14.0,0.4516129032258064,1315.0,53.0,0.0403041825095057,36.0,18.0,0.5,112.0,8.0,0.0714285714285714,9.0,6.0,0.6666666666666666,169.0,8.0,0.0473372781065089,62.0,30.0,0.4838709677419356,5122.0,355.0,0.0693088637251074,519.0,281.0,0.5414258188824664,5.0,1.0,0.2,,,,2.0,0.0,0.0,,,,201.0,3.0,0.0149253731343284,,,,29.0,1.0,0.0344827586206897,2.0,2.0,1.0,187.0,12.0,0.0641711229946524,4.0,1.0,0.25,124.0,4.0,0.032258064516129,5.0,2.0,0.4
2021-04-14 00:00:00,9288,537,0.0578165374677003,946.0,504.0,0.53276955602537,24.0,0.0,0.0,6.0,6.0,1.0,151.0,2.0,0.0132450331125828,20.0,16.0,0.8,249.0,13.0,0.0522088353413655,23.0,12.0,0.5217391304347826,46.0,2.0,0.0434782608695652,22.0,16.0,0.7272727272727274,695.0,47.0,0.0676258992805755,67.0,41.0,0.6119402985074628,1244.0,66.0,0.0530546623794212,42.0,22.0,0.5238095238095238,122.0,7.0,0.0573770491803279,3.0,3.0,1.0,230.0,15.0,0.0652173913043478,80.0,50.0,0.625,5295.0,336.0,0.0634560906515581,655.0,328.0,0.500763358778626,5.0,0.0,0.0,,,,4.0,0.0,0.0,,,,242.0,6.0,0.0247933884297521,,,,30.0,0.0,0.0,6.0,2.0,0.3333333333333333,154.0,16.0,0.1038961038961039,2.0,1.0,0.5,160.0,7.0,0.04375,7.0,4.0,0.5714285714285714
2021-04-13 00:00:00,10305,515,0.0499757399320718,872.0,520.0,0.5963302752293578,23.0,2.0,0.0869565217391304,1.0,0.0,0.0,274.0,1.0,0.0036496350364964,6.0,2.0,0.3333333333333333,245.0,8.0,0.0326530612244898,11.0,5.0,0.4545454545454546,60.0,0.0,0.0,21.0,14.0,0.6666666666666666,646.0,31.0,0.0479876160990712,69.0,35.0,0.5072463768115942,1682.0,65.0,0.0386444708680143,42.0,20.0,0.4761904761904762,121.0,6.0,0.0495867768595041,7.0,4.0,0.5714285714285714,197.0,8.0,0.0406091370558376,73.0,55.0,0.7534246575342466,5682.0,338.0,0.0594860964449138,603.0,360.0,0.5970149253731344,9.0,0.0,0.0,6.0,5.0,0.8333333333333334,3.0,0.0,0.0,,,,126.0,4.0,0.0317460317460317,1.0,1.0,1.0,46.0,1.0,0.0217391304347826,6.0,4.0,0.6666666666666666,277.0,11.0,0.0397111913357401,6.0,4.0,0.6666666666666666,126.0,9.0,0.0714285714285714,5.0,3.0,0.6
2021-04-12 00:00:00,11132,569,0.0511139058569889,616.0,294.0,0.4772727272727274,23.0,1.0,0.0434782608695652,3.0,2.0,0.6666666666666666,216.0,5.0,0.0231481481481481,4.0,3.0,0.75,260.0,12.0,0.0461538461538462,9.0,5.0,0.5555555555555556,39.0,3.0,0.0769230769230769,16.0,9.0,0.5625,690.0,26.0,0.0376811594202899,43.0,24.0,0.558139534883721,1673.0,89.0,0.0531978481769277,42.0,15.0,0.3571428571428572,127.0,3.0,0.0236220472440945,6.0,1.0,0.1666666666666667,304.0,20.0,0.0657894736842105,11.0,4.0,0.3636363636363637,6319.0,362.0,0.0572875454977053,454.0,221.0,0.486784140969163,16.0,0.0,0.0,,,,1.0,0.0,0.0,,,,32.0,0.0,0.0,,,,65.0,1.0,0.0153846153846154,3.0,1.0,0.3333333333333333,275.0,18.0,0.0654545454545455,5.0,3.0,0.6,128.0,9.0,0.0703125,9.0,4.0,0.4444444444444444
2021-04-11 00:00:00,4197,312,0.0743388134381701,194.0,114.0,0.5876288659793816,18.0,0.0,0.0,1.0,1.0,1.0,30.0,2.0,0.0666666666666667,2.0,0.0,0.0,90.0,3.0,0.0333333333333333,,,,16.0,2.0,0.125,,,,311.0,23.0,0.0739549839228296,6.0,4.0,0.6666666666666666,660.0,33.0,0.05,8.0,4.0,0.5,28.0,1.0,0.0357142857142857,1.0,0.0,0.0,74.0,3.0,0.0405405405405405,1.0,1.0,1.0,2575.0,224.0,0.0869902912621359,171.0,102.0,0.5964912280701754,1.0,0.0,0.0,,,,,,,,,,3.0,0.0,0.0,,,,12.0,0.0,0.0,,,,59.0,4.0,0.0677966101694915,,,,29.0,0.0,0.0,1.0,0.0,0.0
2021-04-10 00:00:00,5044,333,0.0660190325138779,321.0,199.0,0.6199376947040498,18.0,0.0,0.0,3.0,2.0,0.6666666666666666,48.0,1.0,0.0208333333333333,1.0,1.0,1.0,88.0,7.0,0.0795454545454546,51.0,35.0,0.6862745098039216,25.0,3.0,0.12,,,,352.0,29.0,0.0823863636363636,4.0,1.0,0.25,751.0,59.0,0.0785619174434088,4.0,0.0,0.0,27.0,1.0,0.037037037037037,,,,104.0,6.0,0.0576923076923077,2.0,1.0,0.5,3192.0,209.0,0.0654761904761905,249.0,155.0,0.6224899598393574,,,,,,,1.0,0.0,0.0,,,,7.0,0.0,0.0,,,,9.0,0.0,0.0,,,,76.0,2.0,0.0263157894736842,,,,59.0,4.0,0.0677966101694915,3.0,3.0,1.0
2021-04-09 00:00:00,8797,452,0.0513811526656815,585.0,300.0,0.5128205128205128,34.0,0.0,0.0,,,,331.0,3.0,0.0090634441087613,8.0,4.0,0.5,189.0,8.0,0.0423280423280423,54.0,27.0,0.5,36.0,2.0,0.0555555555555556,1.0,1.0,1.0,487.0,29.0,0.0595482546201232,23.0,13.0,0.5652173913043478,1280.0,59.0,0.04609375,28.0,15.0,0.5357142857142858,96.0,3.0,0.03125,2.0,2.0,1.0,184.0,12.0,0.0652173913043478,16.0,6.0,0.375,5000.0,280.0,0.056,427.0,219.0,0.51288056206089,9.0,0.0,0.0,,,,1.0,0.0,0.0,,,,25.0,0.0,0.0,,,,24.0,1.0,0.0416666666666667,5.0,4.0,0.8,183.0,8.0,0.0437158469945355,7.0,2.0,0.2857142857142857,92.0,7.0,0.0760869565217391,6.0,4.0,0.6666666666666666
2021-04-08 00:00:00,8767,479,0.0546367058286757,865.0,442.0,0.5109826589595377,38.0,1.0,0.0263157894736842,1.0,0.0,0.0,193.0,4.0,0.0207253886010363,6.0,5.0,0.8333333333333334,202.0,3.0,0.0148514851485149,27.0,14.0,0.5185185185185186,51.0,2.0,0.0392156862745098,48.0,27.0,0.5625,584.0,35.0,0.0599315068493151,56.0,31.0,0.5535714285714286,1376.0,79.0,0.0574127906976744,43.0,20.0,0.4651162790697674,102.0,6.0,0.0588235294117647,6.0,3.0,0.5,157.0,7.0,0.0445859872611465,9.0,5.0,0.5555555555555556,5101.0,293.0,0.0574397177024113,624.0,310.0,0.4967948717948718,8.0,0.0,0.0,2.0,0.0,0.0,,,,,,,14.0,1.0,0.0714285714285714,,,,35.0,0.0,0.0,2.0,0.0,0.0,175.0,12.0,0.0685714285714286,23.0,18.0,0.782608695652174,88.0,4.0,0.0454545454545455,11.0,6.0,0.5454545454545454
2021-04-07 00:00:00,9100,440,0.0483516483516484,855.0,421.0,0.4923976608187134,34.0,2.0,0.0588235294117647,3.0,0.0,0.0,164.0,5.0,0.0304878048780488,9.0,5.0,0.5555555555555556,235.0,8.0,0.0340425531914894,26.0,10.0,0.3846153846153847,77.0,5.0,0.0649350649350649,31.0,15.0,0.4838709677419356,560.0,37.0,0.0660714285714286,39.0,22.0,0.5641025641025642,1289.0,73.0,0.056633048875097,43.0,16.0,0.372093023255814,144.0,3.0,0.0208333333333333,5.0,1.0,0.2,174.0,6.0,0.0344827586206897,32.0,18.0,0.5625,5238.0,255.0,0.0486827033218786,595.0,295.0,0.4957983193277312,11.0,0.0,0.0,,,,3.0,0.0,0.0,,,,14.0,0.0,0.0,,,,65.0,1.0,0.0153846153846154,9.0,4.0,0.4444444444444444,291.0,11.0,0.0378006872852234,37.0,19.0,0.5135135135135136,111.0,7.0,0.0630630630630631,16.0,11.0,0.6875
2021-04-06 00:00:00,10019,497,0.0496057490767542,828.0,401.0,0.4842995169082126,29.0,0.0,0.0,4.0,4.0,1.0,217.0,13.0,0.0599078341013825,8.0,5.0,0.625,250.0,8.0,0.032,14.0,3.0,0.2142857142857143,42.0,5.0,0.1190476190476191,2.0,0.0,0.0,690.0,30.0,0.0434782608695652,27.0,13.0,0.4814814814814816,1464.0,70.0,0.0478142076502732,31.0,5.0,0.1612903225806452,126.0,4.0,0.0317460317460317,32.0,17.0,0.53125,175.0,7.0,0.04,32.0,21.0,0.65625,5670.0,296.0,0.0522045855379189,640.0,310.0,0.484375,3.0,0.0,0.0,,,,2.0,0.0,0.0,,,,13.0,1.0,0.0769230769230769,2.0,2.0,1.0,124.0,1.0,0.0080645161290323,1.0,1.0,1.0,264.0,18.0,0.0681818181818182,9.0,6.0,0.6666666666666666,119.0,10.0,0.0840336134453782,13.0,9.0,0.6923076923076924
2021-04-05 00:00:00,10519,572,0.0543777925658333,660.0,319.0,0.4833333333333334,33.0,1.0,0.0303030303030303,7.0,4.0,0.5714285714285714,253.0,7.0,0.0276679841897233,5.0,1.0,0.2,275.0,13.0,0.0472727272727273,6.0,2.0,0.3333333333333333,47.0,2.0,0.0425531914893617,1.0,1.0,1.0,747.0,35.0,0.0468540829986613,37.0,15.0,0.4054054054054055,1454.0,75.0,0.0515818431911967,47.0,17.0,0.3617021276595745,159.0,4.0,0.0251572327044025,2.0,1.0,0.5,179.0,12.0,0.0670391061452514,20.0,13.0,0.65,5828.0,343.0,0.0588538091969801,512.0,249.0,0.486328125,12.0,0.0,0.0,,,,2.0,0.0,0.0,,,,10.0,2.0,0.2,1.0,0.0,0.0,55.0,0.0,0.0,5.0,2.0,0.4,320.0,22.0,0.06875,3.0,2.0,0.6666666666666666,120.0,12.0,0.1,6.0,5.0,0.8333333333333334
2021-04-04 00:00:00,3147,173,0.0549729901493486,105.0,40.0,0.380952380952381,4.0,0.0,0.0,,,,40.0,2.0,0.05,,,,61.0,3.0,0.0491803278688525,1.0,0.0,0.0,6.0,1.0,0.1666666666666667,,,,265.0,12.0,0.0452830188679245,7.0,4.0,0.5714285714285714,436.0,14.0,0.0321100917431193,,,,21.0,3.0,0.1428571428571429,3.0,0.0,0.0,77.0,8.0,0.1038961038961039,1.0,1.0,1.0,1866.0,104.0,0.0557341907824223,85.0,32.0,0.3764705882352941,2.0,0.0,0.0,,,,1.0,0.0,0.0,,,,3.0,0.0,0.0,,,,13.0,0.0,0.0,,,,23.0,0.0,0.0,,,,38.0,4.0,0.1052631578947368,,,
