date,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL
2021-02-12 00:00:00,663,67,0.1010558069381599,47,30,0.6382978723404256
2021-02-11 00:00:00,767,93,0.121251629726206,43,13,0.3023255813953488
2021-02-10 00:00:00,756,95,0.1256613756613757,50,28,0.5600000000000002
2021-02-09 00:00:00,1529,98,0.0640941792020929,49,24,0.489795918367347
2021-02-08 00:00:00,844,101,0.1196682464454976,56,24,0.4285714285714286
2021-02-07 00:00:00,423,50,0.1182033096926714,3,1,0.3333333333333333
2021-02-06 00:00:00,487,59,0.1211498973305955,25,10,0.4
2021-02-05 00:00:00,827,91,0.1100362756952842,60,29,0.4833333333333334
2021-02-04 00:00:00,816,88,0.107843137254902,72,33,0.4583333333333334
2021-02-03 00:00:00,2093,135,0.0645007166746297,67,22,0.3283582089552239
2021-02-02 00:00:00,917,138,0.1504907306434024,56,30,0.5357142857142858
2021-02-01 00:00:00,914,172,0.1881838074398249,83,47,0.566265060240964
2021-01-31 00:00:00,584,122,0.2089041095890411,6,4,0.6666666666666666
2021-01-30 00:00:00,617,105,0.1701782820097245,79,24,0.3037974683544304
2021-01-29 00:00:00,862,152,0.1763341067285383,55,26,0.4727272727272728
2021-01-28 00:00:00,1428,209,0.146358543417367,50,25,0.5
2021-01-27 00:00:00,1722,203,0.1178861788617886,54,21,0.3888888888888889
2021-01-26 00:00:00,1879,204,0.1085683874401277,52,33,0.6346153846153846
2021-01-25 00:00:00,1167,221,0.1893744644387318,55,22,0.4
2021-01-24 00:00:00,606,126,0.2079207920792079,30,9,0.3
2021-01-23 00:00:00,916,185,0.2019650655021834,40,9,0.225
2021-01-22 00:00:00,1445,276,0.1910034602076125,63,28,0.4444444444444444
2021-01-21 00:00:00,1678,310,0.1847437425506556,63,25,0.3968253968253968
2021-01-20 00:00:00,2406,500,0.2078137988362427,55,18,0.3272727272727273
2021-01-19 00:00:00,1781,368,0.2066254912970242,72,35,0.4861111111111112
2021-01-18 00:00:00,1422,316,0.2222222222222222,48,14,0.2916666666666667
2021-01-17 00:00:00,838,168,0.2004773269689738,14,3,0.2142857142857143
2021-01-16 00:00:00,999,241,0.2412412412412413,13,5,0.3846153846153847
2021-01-15 00:00:00,1539,346,0.2248213125406108,69,22,0.3188405797101449
2021-01-14 00:00:00,1714,307,0.1791131855309218,61,19,0.3114754098360656
2021-01-13 00:00:00,1733,333,0.1921523369878823,44,15,0.3409090909090909
2021-01-12 00:00:00,1832,372,0.203056768558952,76,26,0.3421052631578948
2021-01-11 00:00:00,2018,416,0.2061446977205154,57,28,0.4912280701754386
2021-01-10 00:00:00,960,212,0.2208333333333333,8,3,0.375
2021-01-09 00:00:00,1249,273,0.2185748598879104,16,7,0.4375
2021-01-08 00:00:00,2243,427,0.1903700401248328,59,15,0.2542372881355932
2021-01-07 00:00:00,2425,487,0.2008247422680412,46,20,0.4347826086956522
2021-01-06 00:00:00,1777,444,0.2498593134496342,63,21,0.3333333333333333
2021-01-05 00:00:00,1798,466,0.2591768631813126,63,26,0.4126984126984127
2021-01-04 00:00:00,2072,547,0.263996138996139,45,13,0.2888888888888889
2021-01-03 00:00:00,1025,302,0.2946341463414634,23,7,0.3043478260869566
2021-01-02 00:00:00,1268,356,0.2807570977917981,17,7,0.4117647058823529
2021-01-01 00:00:00,1066,270,0.2532833020637899,8,1,0.125
2020-12-31 00:00:00,1413,374,0.2646850672328379,43,12,0.2790697674418605
2020-12-30 00:00:00,1593,414,0.2598870056497175,61,9,0.1475409836065574
2020-12-29 00:00:00,1685,473,0.2807121661721068,102,23,0.2254901960784314
2020-12-28 00:00:00,1549,442,0.2853453841187863,68,17,0.25
2020-12-27 00:00:00,954,260,0.2725366876310273,7,1,0.1428571428571429
2020-12-26 00:00:00,770,205,0.2662337662337662,23,6,0.2608695652173913
2020-12-25 00:00:00,212,62,0.2924528301886793,5,1,0.2
2020-12-24 00:00:00,854,171,0.2002341920374707,31,9,0.2903225806451613
2020-12-23 00:00:00,1414,310,0.2192362093352192,54,11,0.2037037037037037
2020-12-22 00:00:00,1451,346,0.2384562370778774,77,12,0.1558441558441559
2020-12-21 00:00:00,1498,329,0.2196261682242991,68,19,0.2794117647058824
2020-12-20 00:00:00,875,178,0.2034285714285714,11,2,0.1818181818181818
2020-12-19 00:00:00,1194,252,0.2110552763819096,14,3,0.2142857142857143
2020-12-18 00:00:00,1647,349,0.2119004250151791,49,14,0.2857142857142857
2020-12-17 00:00:00,1738,361,0.2077100115074799,68,20,0.2941176470588236
2020-12-16 00:00:00,1804,308,0.1707317073170732,103,16,0.1553398058252427
2020-12-15 00:00:00,1406,209,0.1486486486486487,38,12,0.3157894736842105
2020-12-14 00:00:00,1463,284,0.1941216678058783,69,9,0.1304347826086957
2020-12-13 00:00:00,748,174,0.232620320855615,13,4,0.3076923076923077
2020-12-12 00:00:00,674,172,0.2551928783382789,64,8,0.125
2020-12-11 00:00:00,1342,258,0.1922503725782414,40,10,0.25
2020-12-10 00:00:00,1181,267,0.2260795935647756,55,9,0.1636363636363636
2020-12-09 00:00:00,1471,346,0.2352141400407886,52,10,0.1923076923076923
2020-12-08 00:00:00,1556,318,0.2043701799485861,75,12,0.16
2020-12-07 00:00:00,1349,275,0.2038547071905115,45,5,0.1111111111111111
2020-12-06 00:00:00,420,103,0.2452380952380953,25,3,0.12
2020-12-05 00:00:00,864,157,0.181712962962963,18,3,0.1666666666666667
2020-12-04 00:00:00,1340,239,0.1783582089552239,42,11,0.2619047619047619
2020-12-03 00:00:00,1579,311,0.1969601013299557,74,17,0.2297297297297298
2020-12-02 00:00:00,1483,264,0.1780175320296696,77,13,0.1688311688311688
2020-12-01 00:00:00,1692,311,0.183806146572104,123,21,0.1707317073170732
2020-11-30 00:00:00,1324,242,0.1827794561933535,110,8,0.0727272727272727
2020-11-29 00:00:00,704,144,0.2045454545454546,50,4,0.08
2020-11-28 00:00:00,768,143,0.1861979166666667,101,7,0.0693069306930693
2020-11-27 00:00:00,782,121,0.1547314578005115,71,7,0.0985915492957746
2020-11-26 00:00:00,352,64,0.1818181818181818,12,2,0.1666666666666667
2020-11-25 00:00:00,1193,200,0.1676445934618609,81,9,0.1111111111111111
2020-11-24 00:00:00,1368,186,0.1359649122807018,83,9,0.108433734939759
2020-11-23 00:00:00,1335,219,0.1640449438202247,61,6,0.0983606557377049
2020-11-22 00:00:00,678,103,0.1519174041297935,35,6,0.1714285714285714
2020-11-21 00:00:00,870,114,0.1310344827586207,68,4,0.0588235294117647
2020-11-20 00:00:00,1185,150,0.1265822784810127,107,14,0.1308411214953271
2020-11-19 00:00:00,1309,186,0.1420932009167303,50,9,0.18
2020-11-18 00:00:00,1167,172,0.1473864610111397,82,15,0.1829268292682927
2020-11-17 00:00:00,1209,193,0.1596360628618693,100,11,0.11
2020-11-16 00:00:00,1052,150,0.1425855513307985,86,6,0.0697674418604651
2020-11-15 00:00:00,515,71,0.1378640776699029,66,2,0.0303030303030303
2020-11-14 00:00:00,703,105,0.1493598862019915,107,7,0.0654205607476636
2020-11-13 00:00:00,913,129,0.1412924424972618,149,11,0.0738255033557047
2020-11-12 00:00:00,819,121,0.1477411477411478,68,8,0.1176470588235294
2020-11-11 00:00:00,687,94,0.1368267831149927,84,6,0.0714285714285714
2020-11-10 00:00:00,968,105,0.1084710743801653,71,7,0.0985915492957746
2020-11-09 00:00:00,978,95,0.0971370143149284,117,6,0.0512820512820513
2020-11-08 00:00:00,591,73,0.1235194585448393,58,4,0.0689655172413793
2020-11-07 00:00:00,609,79,0.1297208538587849,69,3,0.0434782608695652
2020-11-06 00:00:00,970,91,0.0938144329896907,99,12,0.1212121212121212
2020-11-05 00:00:00,838,65,0.0775656324582339,55,7,0.1272727272727273
2020-11-04 00:00:00,977,107,0.1095189355168884,57,6,0.1052631578947368
2020-11-03 00:00:00,1033,98,0.0948693126815102,79,11,0.1392405063291139
2020-11-02 00:00:00,967,99,0.1023784901758015,109,6,0.055045871559633
2020-11-01 00:00:00,467,56,0.119914346895075,58,2,0.0344827586206897
2020-10-31 00:00:00,496,66,0.1330645161290323,98,2,0.0204081632653061
2020-10-30 00:00:00,716,72,0.1005586592178771,108,8,0.0740740740740741
2020-10-29 00:00:00,1590,374,0.2352201257861636,64,2,0.03125
2020-10-28 00:00:00,644,57,0.0885093167701863,65,5,0.0769230769230769
2020-10-27 00:00:00,681,63,0.092511013215859,106,11,0.1037735849056604
2020-10-26 00:00:00,795,67,0.0842767295597484,94,7,0.074468085106383
2020-10-25 00:00:00,350,35,0.1,50,1,0.02
2020-10-24 00:00:00,420,38,0.0904761904761905,79,5,0.0632911392405063
2020-10-23 00:00:00,734,46,0.0626702997275204,160,11,0.06875
2020-10-22 00:00:00,674,63,0.0934718100890208,82,4,0.0487804878048781
2020-10-21 00:00:00,564,43,0.0762411347517731,38,5,0.1315789473684211
2020-10-20 00:00:00,695,57,0.0820143884892086,86,5,0.0581395348837209
2020-10-19 00:00:00,738,37,0.0501355013550136,132,8,0.0606060606060606
2020-10-18 00:00:00,307,21,0.0684039087947883,61,4,0.0655737704918033
2020-10-17 00:00:00,393,24,0.0610687022900763,108,2,0.0185185185185185
2020-10-16 00:00:00,732,39,0.0532786885245902,81,6,0.0740740740740741
2020-10-15 00:00:00,669,44,0.0657698056801196,55,10,0.1818181818181818
2020-10-14 00:00:00,585,44,0.0752136752136752,49,2,0.0408163265306122
2020-10-13 00:00:00,568,38,0.0669014084507042,95,10,0.1052631578947368
2020-10-12 00:00:00,608,35,0.0575657894736842,130,9,0.0692307692307692
2020-10-11 00:00:00,360,30,0.0833333333333333,63,2,0.0317460317460317
2020-10-10 00:00:00,320,15,0.046875,60,5,0.0833333333333333
2020-10-09 00:00:00,529,41,0.0775047258979206,101,8,0.0792079207920792
2020-10-08 00:00:00,648,47,0.0725308641975309,58,4,0.0689655172413793
2020-10-07 00:00:00,591,31,0.0524534686971235,52,3,0.0576923076923077
2020-10-06 00:00:00,581,40,0.0688468158347676,85,3,0.0352941176470588
2020-10-05 00:00:00,550,24,0.0436363636363636,99,4,0.0404040404040404
2020-10-04 00:00:00,271,12,0.044280442804428,61,3,0.0491803278688525
2020-10-03 00:00:00,364,19,0.0521978021978022,75,6,0.08
2020-10-02 00:00:00,448,30,0.0669642857142857,91,4,0.043956043956044
2020-10-01 00:00:00,417,25,0.0599520383693046,63,11,0.1746031746031746
2020-09-30 00:00:00,382,20,0.0523560209424084,61,6,0.0983606557377049
2020-09-29 00:00:00,396,20,0.0505050505050505,87,12,0.1379310344827586
2020-09-28 00:00:00,523,36,0.0688336520076482,129,11,0.0852713178294574
2020-09-27 00:00:00,227,15,0.066079295154185,48,3,0.0625
2020-09-26 00:00:00,306,16,0.0522875816993464,114,8,0.0701754385964912
2020-09-25 00:00:00,419,29,0.0692124105011933,97,7,0.0721649484536082
2020-09-24 00:00:00,455,16,0.0351648351648352,55,4,0.0727272727272727
2020-09-23 00:00:00,508,31,0.0610236220472441,63,2,0.0317460317460317
2020-09-22 00:00:00,527,30,0.0569259962049336,112,7,0.0625
2020-09-21 00:00:00,415,20,0.0481927710843374,96,9,0.09375
2020-09-20 00:00:00,311,16,0.0514469453376206,47,4,0.0851063829787234
2020-09-19 00:00:00,388,28,0.0721649484536082,68,9,0.1323529411764706
2020-09-18 00:00:00,423,10,0.0236406619385343,91,7,0.0769230769230769
2020-09-17 00:00:00,393,20,0.0508905852417303,40,6,0.15
2020-09-16 00:00:00,350,16,0.0457142857142857,48,3,0.0625
2020-09-15 00:00:00,372,26,0.0698924731182796,92,6,0.0652173913043478
2020-09-14 00:00:00,350,15,0.0428571428571429,91,7,0.0769230769230769
2020-09-13 00:00:00,154,8,0.051948051948052,44,0,0
2020-09-12 00:00:00,172,6,0.0348837209302326,72,3,0.0416666666666667
2020-09-11 00:00:00,315,11,0.0349206349206349,99,5,0.0505050505050505
2020-09-10 00:00:00,291,12,0.0412371134020619,46,7,0.1521739130434783
2020-09-09 00:00:00,293,14,0.0477815699658703,39,6,0.1538461538461539
2020-09-08 00:00:00,319,9,0.0282131661442006,66,11,0.1666666666666667
2020-09-07 00:00:00,166,5,0.0301204819277108,61,2,0.0327868852459016
2020-09-06 00:00:00,150,6,0.04,72,1,0.0138888888888889
2020-09-05 00:00:00,149,4,0.0268456375838926,57,1,0.0175438596491228
2020-09-04 00:00:00,264,8,0.0303030303030303,61,7,0.1147540983606558
2020-09-03 00:00:00,294,11,0.0374149659863946,38,2,0.0526315789473684
2020-09-02 00:00:00,301,6,0.0199335548172757,60,10,0.1666666666666667
2020-09-01 00:00:00,334,10,0.029940119760479,90,11,0.1222222222222222
2020-08-31 00:00:00,278,9,0.0323741007194245,157,11,0.0700636942675159
2020-08-30 00:00:00,169,9,0.0532544378698225,63,3,0.0476190476190476
2020-08-29 00:00:00,152,5,0.0328947368421053,74,8,0.1081081081081081
2020-08-28 00:00:00,328,11,0.0335365853658537,92,15,0.1630434782608696
2020-08-27 00:00:00,382,20,0.0523560209424084,55,13,0.2363636363636364
2020-08-26 00:00:00,1342,13,0.0096870342771982,70,4,0.0571428571428571
2020-08-25 00:00:00,1386,20,0.0144300144300144,104,10,0.0961538461538462
2020-08-24 00:00:00,1843,181,0.0982094411285947,94,8,0.0851063829787234
2020-08-23 00:00:00,285,9,0.0315789473684211,50,3,0.06
2020-08-22 00:00:00,211,7,0.033175355450237,81,7,0.0864197530864198
2020-08-21 00:00:00,1024,21,0.0205078125,115,10,0.0869565217391304
2020-08-20 00:00:00,527,18,0.0341555977229602,59,6,0.1016949152542373
2020-08-19 00:00:00,2107,301,0.1428571428571429,53,7,0.1320754716981132
2020-08-18 00:00:00,353,24,0.0679886685552408,88,7,0.0795454545454546
2020-08-17 00:00:00,441,32,0.072562358276644,97,13,0.134020618556701
2020-08-16 00:00:00,303,13,0.0429042904290429,44,5,0.1136363636363636
2020-08-15 00:00:00,283,21,0.0742049469964664,64,7,0.109375
2020-08-14 00:00:00,404,20,0.0495049504950495,110,12,0.1090909090909091
2020-08-13 00:00:00,280,31,0.1107142857142857,73,12,0.1643835616438356
2020-08-12 00:00:00,345,23,0.0666666666666667,71,11,0.1549295774647887
2020-08-11 00:00:00,334,14,0.0419161676646707,104,17,0.1634615384615385
2020-08-10 00:00:00,353,26,0.0736543909348442,119,14,0.1176470588235294
2020-08-09 00:00:00,250,13,0.052,49,1,0.0204081632653061
2020-08-08 00:00:00,252,23,0.0912698412698413,43,3,0.0697674418604651
2020-08-07 00:00:00,335,35,0.1044776119402985,110,14,0.1272727272727273
2020-08-06 00:00:00,306,26,0.0849673202614379,93,17,0.1827956989247312
2020-08-05 00:00:00,321,32,0.0996884735202492,69,10,0.1449275362318841
2020-08-04 00:00:00,371,31,0.0835579514824798,129,8,0.062015503875969
2020-08-03 00:00:00,345,41,0.1188405797101449,119,7,0.0588235294117647
2020-08-02 00:00:00,231,21,0.0909090909090909,51,2,0.0392156862745098
2020-08-01 00:00:00,225,24,0.1066666666666667,53,4,0.0754716981132076
2020-07-31 00:00:00,372,32,0.0860215053763441,158,21,0.1329113924050633
2020-07-30 00:00:00,291,47,0.161512027491409,104,11,0.1057692307692308
2020-07-29 00:00:00,319,31,0.0971786833855799,119,14,0.1176470588235294
2020-07-28 00:00:00,395,51,0.1291139240506329,115,13,0.1130434782608696
2020-07-27 00:00:00,439,58,0.132118451025057,147,15,0.1020408163265306
2020-07-26 00:00:00,238,27,0.1134453781512605,42,4,0.0952380952380952
2020-07-25 00:00:00,401,39,0.0972568578553616,51,4,0.0784313725490196
2020-07-24 00:00:00,455,49,0.1076923076923077,146,14,0.0958904109589041
2020-07-23 00:00:00,364,47,0.1291208791208791,130,5,0.0384615384615385
2020-07-22 00:00:00,471,46,0.0976645435244161,84,6,0.0714285714285714
2020-07-21 00:00:00,467,53,0.1134903640256959,151,18,0.119205298013245
2020-07-20 00:00:00,468,51,0.108974358974359,150,20,0.1333333333333333
2020-07-19 00:00:00,211,22,0.1042654028436019,50,1,0.02
2020-07-18 00:00:00,504,61,0.121031746031746,79,4,0.0506329113924051
2020-07-17 00:00:00,675,97,0.1437037037037037,147,13,0.0884353741496599
2020-07-16 00:00:00,734,76,0.1035422343324251,116,12,0.103448275862069
2020-07-15 00:00:00,738,90,0.1219512195121951,92,12,0.1304347826086957
2020-07-14 00:00:00,891,121,0.1358024691358025,163,15,0.0920245398773006
2020-07-13 00:00:00,643,117,0.1819595645412131,149,6,0.0402684563758389
2020-07-12 00:00:00,318,62,0.1949685534591195,49,3,0.0612244897959184
2020-07-11 00:00:00,542,90,0.1660516605166052,104,7,0.0673076923076923
2020-07-10 00:00:00,783,122,0.1558109833971903,145,9,0.0620689655172414
