date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2020-12-15 00:00:00,221,46.0,,,10.0,4.0,,,,,,,,,,,107.0,13.0,,,3.0,1.0,,,49.0,17.0,,,,,,
2020-12-16 00:00:00,803,582.0,,,153.0,143.0,1.0,,,,,,,,,,143.0,36.0,,,10.0,7.0,3.0,1.0,53.0,4.0,,,,,13.0,7.0
2020-12-17 00:00:00,3950,3147.0,3.0,2.0,284.0,131.0,58.0,57.0,,,,,182.0,,,,1392.0,1249.0,,,25.0,15.0,5.0,2.0,1286.0,1233.0,,,,,38.0,25.0
2020-12-18 00:00:00,7593,3643.0,,,497.0,213.0,196.0,138.0,,,,,299.0,117.0,,,3048.0,1656.0,,,52.0,27.0,8.0,3.0,2691.0,1405.0,,,,,,
2020-12-19 00:00:00,10150,2557.0,,,545.0,48.0,270.0,74.0,,,,,,,,,4731.0,1683.0,,,,,,,3430.0,739.0,,,4.0,2.0,39.0,1.0
2020-12-20 00:00:00,11172,1022.0,,,547.0,2.0,306.0,36.0,,,,,300.0,1.0,,,5699.0,968.0,,,53.0,1.0,,,3434.0,4.0,,,,,41.0,2.0
2020-12-21 00:00:00,16683,5511.0,5.0,2.0,549.0,2.0,645.0,339.0,,,20.0,,390.0,90.0,30.0,,8958.0,3259.0,,,58.0,5.0,36.0,28.0,4957.0,1523.0,,,,,217.0,176.0
2020-12-22 00:00:00,24471,7788.0,7.0,2.0,585.0,36.0,1097.0,452.0,,,50.0,30.0,457.0,67.0,70.0,40.0,13215.0,4257.0,54.0,,150.0,92.0,133.0,97.0,6462.0,1505.0,61.0,,375.0,371.0,914.0,697.0
2020-12-23 00:00:00,34189,9718.0,51.0,44.0,920.0,335.0,1544.0,447.0,62.0,,60.0,10.0,587.0,130.0,88.0,18.0,18033.0,4818.0,287.0,233.0,325.0,175.0,366.0,233.0,8310.0,1848.0,81.0,20.0,806.0,431.0,1669.0,755.0
2020-12-24 00:00:00,38037,3848.0,52.0,1.0,1308.0,388.0,1672.0,128.0,,,70.0,10.0,728.0,141.0,,,19595.0,1562.0,443.0,156.0,429.0,104.0,403.0,37.0,9348.0,1038.0,101.0,20.0,817.0,11.0,1907.0,238.0
2020-12-25 00:00:00,38176,139.0,,,1430.0,122.0,1673.0,1.0,,,,,,,,,19596.0,1.0,,,,,,,9350.0,2.0,,,823.0,6.0,,
2020-12-26 00:00:00,44699,6523.0,54.0,2.0,1529.0,99.0,1695.0,22.0,72.0,10.0,,,753.0,25.0,,,24712.0,5116.0,623.0,180.0,,,564.0,161.0,10140.0,790.0,,,828.0,5.0,2011.0,104.0
2020-12-27 00:00:00,47350,2651.0,,,1621.0,92.0,,,,,,,759.0,6.0,,,27027.0,2315.0,684.0,61.0,,,565.0,1.0,10305.0,165.0,,,833.0,5.0,2012.0,1.0
2020-12-28 00:00:00,56744,9394.0,105.0,51.0,1844.0,223.0,1801.0,106.0,83.0,11.0,,,1072.0,313.0,,,32312.0,5285.0,1013.0,329.0,792.0,363.0,908.0,343.0,12154.0,1849.0,141.0,40.0,842.0,9.0,2441.0,429.0
2020-12-29 00:00:00,69639,12895.0,162.0,57.0,2199.0,355.0,1879.0,78.0,145.0,62.0,80.0,10.0,1314.0,242.0,,,40274.0,7962.0,1431.0,418.0,1095.0,303.0,1444.0,536.0,14234.0,2080.0,201.0,60.0,1056.0,214.0,2800.0,359.0
2020-12-30 00:00:00,84483,14844.0,231.0,69.0,2605.0,406.0,2096.0,217.0,186.0,41.0,100.0,20.0,1566.0,252.0,111.0,23.0,49084.0,8810.0,1794.0,363.0,1380.0,285.0,2183.0,739.0,16489.0,2255.0,265.0,64.0,1760.0,704.0,3232.0,432.0
2020-12-31 00:00:00,92292,7809.0,237.0,6.0,2815.0,210.0,2312.0,216.0,196.0,10.0,133.0,33.0,1800.0,234.0,,,52856.0,3772.0,2095.0,301.0,1665.0,285.0,2855.0,672.0,18147.0,1658.0,309.0,44.0,1959.0,199.0,3325.0,93.0
2021-01-01 00:00:00,93372,1080.0,,,2920.0,105.0,2321.0,9.0,201.0,5.0,,,1803.0,3.0,,,53355.0,499.0,2136.0,41.0,1751.0,86.0,2875.0,20.0,18324.0,177.0,,,1964.0,5.0,3340.0,15.0
2021-01-02 00:00:00,100945,7573.0,,,2985.0,65.0,2322.0,1.0,202.0,1.0,,,2005.0,202.0,,,59561.0,6206.0,2185.0,49.0,1752.0,1.0,3173.0,298.0,18937.0,613.0,,,2086.0,122.0,3341.0,1.0
2021-01-03 00:00:00,104155,3210.0,,,2992.0,7.0,2325.0,3.0,,,,,2006.0,1.0,,,62253.0,2692.0,2215.0,30.0,1753.0,1.0,3203.0,30.0,19371.0,434.0,,,2087.0,1.0,3342.0,1.0
2021-01-04 00:00:00,112845,8690.0,246.0,9.0,3344.0,352.0,2381.0,56.0,286.0,84.0,,,2237.0,231.0,,,66897.0,4644.0,2452.0,237.0,1982.0,229.0,3770.0,567.0,21179.0,1808.0,350.0,41.0,2121.0,34.0,3558.0,216.0
2021-01-05 00:00:00,121804,8959.0,304.0,58.0,3708.0,364.0,2467.0,86.0,351.0,65.0,155.0,22.0,2572.0,335.0,,,71264.0,4367.0,2603.0,151.0,2299.0,317.0,4467.0,697.0,22917.0,1738.0,430.0,80.0,2168.0,47.0,3887.0,329.0
2021-01-06 00:00:00,133724,11920.0,429.0,125.0,4214.0,506.0,2575.0,108.0,425.0,74.0,175.0,20.0,2841.0,269.0,151.0,40.0,76267.0,5003.0,2940.0,337.0,2676.0,377.0,5162.0,695.0,25076.0,2159.0,565.0,135.0,2209.0,41.0,4365.0,478.0
2021-01-07 00:00:00,146326,12602.0,656.0,227.0,4791.0,577.0,2639.0,64.0,525.0,100.0,215.0,40.0,3456.0,615.0,212.0,61.0,81540.0,5273.0,3236.0,296.0,3320.0,644.0,6038.0,876.0,27323.0,2247.0,736.0,171.0,2840.0,631.0,4593.0,228.0
2021-01-08 00:00:00,158338,12012.0,707.0,51.0,5428.0,637.0,2802.0,163.0,716.0,191.0,236.0,21.0,3980.0,524.0,,,86102.0,4562.0,3563.0,327.0,3662.0,342.0,6986.0,948.0,29974.0,2651.0,915.0,179.0,3540.0,700.0,4912.0,319.0
2021-01-09 00:00:00,166281,7943.0,717.0,10.0,5508.0,80.0,3177.0,375.0,,,237.0,1.0,4010.0,30.0,,,90742.0,4640.0,3640.0,77.0,3663.0,1.0,7957.0,971.0,31493.0,1519.0,,,3736.0,196.0,4925.0,13.0
2021-01-10 00:00:00,169516,3235.0,,,5514.0,6.0,3179.0,2.0,,,,,,,,,93462.0,2720.0,3693.0,53.0,,,7979.0,22.0,31895.0,402.0,,,3737.0,1.0,4939.0,14.0
2021-01-11 00:00:00,185286,15770.0,806.0,89.0,5842.0,328.0,3543.0,364.0,768.0,52.0,,,4279.0,269.0,213.0,1.0,102446.0,8984.0,3925.0,232.0,4088.0,425.0,8428.0,449.0,34672.0,2777.0,1010.0,95.0,3812.0,75.0,5616.0,677.0
2021-01-12 00:00:00,208487,23201.0,1001.0,195.0,6405.0,563.0,3795.0,252.0,842.0,74.0,279.0,42.0,4462.0,183.0,,,113209.0,10763.0,4248.0,323.0,4541.0,453.0,9043.0,615.0,37400.0,2728.0,1165.0,155.0,4003.0,191.0,6293.0,677.0
2021-01-13 00:00:00,233761,25274.0,1157.0,156.0,6901.0,496.0,4225.0,430.0,948.0,106.0,333.0,54.0,4667.0,205.0,399.0,186.0,124749.0,11540.0,4605.0,357.0,4838.0,297.0,9846.0,803.0,39872.0,2472.0,1374.0,209.0,4505.0,502.0,7041.0,748.0
2021-01-14 00:00:00,258483,24722.0,1520.0,363.0,7533.0,632.0,4555.0,330.0,1120.0,172.0,415.0,82.0,5038.0,371.0,400.0,1.0,136194.0,11445.0,5044.0,439.0,5228.0,390.0,10827.0,981.0,42294.0,2422.0,1596.0,222.0,4804.0,299.0,7225.0,184.0
2021-01-15 00:00:00,283490,25007.0,1601.0,81.0,8709.0,1176.0,5024.0,469.0,1398.0,278.0,,,5662.0,624.0,,,146010.0,9816.0,5624.0,580.0,5548.0,320.0,11725.0,898.0,46333.0,4039.0,1797.0,201.0,4889.0,85.0,7415.0,190.0
2021-01-16 00:00:00,299261,15771.0,1622.0,21.0,8812.0,103.0,5422.0,398.0,1452.0,54.0,,,5665.0,3.0,,,152398.0,6388.0,5779.0,155.0,5551.0,3.0,12798.0,1073.0,47732.0,1399.0,,,5218.0,329.0,7416.0,1.0
2021-01-17 00:00:00,308597,9336.0,,,8813.0,1.0,5438.0,16.0,,,,,,,,,155123.0,2725.0,5819.0,40.0,,,12857.0,59.0,48235.0,503.0,,,5220.0,2.0,7417.0,1.0
2021-01-18 00:00:00,327639,19042.0,1692.0,70.0,8991.0,178.0,5681.0,243.0,1507.0,55.0,446.0,31.0,5778.0,113.0,,,161945.0,6822.0,6203.0,384.0,5735.0,184.0,13461.0,604.0,52189.0,3954.0,,,5510.0,290.0,7454.0,37.0
2021-01-19 00:00:00,354708,27069.0,1789.0,97.0,9402.0,411.0,6118.0,437.0,1562.0,55.0,488.0,42.0,6180.0,402.0,443.0,43.0,174197.0,12252.0,6538.0,335.0,6185.0,450.0,14267.0,806.0,56277.0,4088.0,1914.0,117.0,6387.0,877.0,7842.0,388.0
2021-01-20 00:00:00,386733,32025.0,2002.0,213.0,10936.0,1534.0,6825.0,707.0,1723.0,161.0,521.0,33.0,6617.0,437.0,552.0,109.0,187726.0,13529.0,7183.0,645.0,6689.0,504.0,15560.0,1293.0,60976.0,4699.0,2353.0,439.0,7365.0,978.0,8412.0,570.0
2021-01-21 00:00:00,421804,35071.0,2347.0,345.0,11797.0,861.0,7480.0,655.0,1841.0,118.0,815.0,294.0,7135.0,518.0,,,201976.0,14250.0,7646.0,463.0,7352.0,663.0,16852.0,1292.0,66293.0,5317.0,2771.0,418.0,8807.0,1442.0,10191.0,1779.0
2021-01-22 00:00:00,459789,37985.0,2428.0,81.0,12701.0,904.0,7815.0,335.0,2087.0,246.0,1031.0,216.0,7307.0,172.0,,,219261.0,17285.0,8190.0,544.0,7762.0,410.0,18268.0,1416.0,72834.0,6541.0,3274.0,503.0,10515.0,1708.0,11769.0,1578.0
2021-01-23 00:00:00,488534,28745.0,2458.0,30.0,13098.0,397.0,8382.0,567.0,2302.0,215.0,1456.0,425.0,7461.0,154.0,,,233161.0,13900.0,8996.0,806.0,8014.0,252.0,20223.0,1955.0,75390.0,2556.0,,,12015.0,1500.0,11911.0,142.0
2021-01-24 00:00:00,504748,16214.0,,,13115.0,17.0,8494.0,112.0,,,1467.0,11.0,,,,,240315.0,7154.0,9703.0,707.0,8036.0,22.0,20256.0,33.0,76390.0,1000.0,,,13374.0,1359.0,11924.0,13.0
2021-01-25 00:00:00,534260,29512.0,2561.0,103.0,13675.0,560.0,8936.0,442.0,2356.0,54.0,1522.0,55.0,7751.0,290.0,575.0,23.0,251873.0,11558.0,10403.0,700.0,8507.0,471.0,21104.0,848.0,83701.0,7311.0,3388.0,114.0,14297.0,923.0,12355.0,431.0
2021-01-26 00:00:00,571039,36779.0,2703.0,142.0,14184.0,509.0,9417.0,481.0,2462.0,106.0,,,7942.0,191.0,598.0,23.0,268730.0,16857.0,11161.0,758.0,8953.0,446.0,22097.0,993.0,90695.0,6994.0,3797.0,409.0,14924.0,627.0,13207.0,852.0
2021-01-27 00:00:00,610928,39889.0,2936.0,233.0,15495.0,1311.0,10201.0,784.0,2577.0,115.0,1625.0,103.0,8395.0,453.0,1142.0,544.0,284521.0,15791.0,12125.0,964.0,9580.0,627.0,23507.0,1410.0,98234.0,7539.0,3978.0,181.0,16802.0,1878.0,14605.0,1398.0
2021-01-28 00:00:00,650876,39948.0,3375.0,439.0,16716.0,1221.0,11222.0,1021.0,2680.0,103.0,1989.0,364.0,9079.0,684.0,1802.0,660.0,298762.0,14241.0,13161.0,1036.0,10573.0,993.0,25091.0,1584.0,105157.0,6923.0,4493.0,515.0,18952.0,2150.0,16670.0,2065.0
2021-01-29 00:00:00,690808,39932.0,3487.0,112.0,17624.0,908.0,11913.0,691.0,2931.0,251.0,2145.0,156.0,9579.0,500.0,1824.0,22.0,316104.0,17342.0,13860.0,699.0,11135.0,562.0,26712.0,1621.0,112429.0,7272.0,4908.0,415.0,20879.0,1927.0,18736.0,2066.0
2021-01-30 00:00:00,717142,26334.0,3488.0,1.0,17959.0,335.0,11934.0,21.0,,,,,9946.0,367.0,1825.0,1.0,327475.0,11371.0,14541.0,681.0,11278.0,143.0,29239.0,2527.0,116239.0,3810.0,,,21876.0,997.0,19939.0,1203.0
2021-01-31 00:00:00,728756,11614.0,3493.0,5.0,17989.0,30.0,11948.0,14.0,,,,,9957.0,11.0,,,330967.0,3492.0,15112.0,571.0,11280.0,2.0,29365.0,126.0,117747.0,1508.0,,,22839.0,963.0,19952.0,13.0
2021-02-01 00:00:00,759583,30827.0,3677.0,184.0,18863.0,874.0,12224.0,276.0,3044.0,113.0,2172.0,27.0,10400.0,443.0,1850.0,25.0,339827.0,8860.0,15783.0,671.0,11868.0,588.0,30830.0,1465.0,123150.0,5403.0,5025.0,117.0,25010.0,2171.0,20811.0,859.0
2021-02-02 00:00:00,798399,38816.0,3853.0,176.0,19713.0,850.0,12442.0,218.0,3191.0,147.0,2250.0,78.0,11077.0,677.0,1884.0,34.0,354191.0,14364.0,16421.0,638.0,12493.0,625.0,32476.0,1646.0,129440.0,6290.0,5610.0,585.0,27350.0,2340.0,21877.0,1066.0
2021-02-03 00:00:00,842294,43895.0,4233.0,380.0,21360.0,1647.0,13001.0,559.0,3376.0,185.0,2284.0,34.0,11770.0,693.0,2593.0,709.0,368460.0,14269.0,17808.0,1387.0,13507.0,1014.0,34137.0,1661.0,136406.0,6966.0,5802.0,192.0,29933.0,2583.0,23382.0,1505.0
2021-02-04 00:00:00,889085,46791.0,4711.0,478.0,23392.0,2032.0,13407.0,406.0,3595.0,219.0,2369.0,85.0,12746.0,976.0,2777.0,184.0,385207.0,16747.0,18612.0,804.0,14297.0,790.0,35849.0,1712.0,143641.0,7235.0,6369.0,567.0,31904.0,1971.0,24387.0,1005.0
2021-02-05 00:00:00,933058,43973.0,4814.0,103.0,25625.0,2233.0,13884.0,477.0,3904.0,309.0,2563.0,194.0,13600.0,854.0,2830.0,53.0,400349.0,15142.0,19401.0,789.0,14722.0,425.0,37753.0,1904.0,152394.0,8753.0,7051.0,682.0,33796.0,1892.0,25090.0,703.0
2021-02-06 00:00:00,971352,38294.0,4855.0,41.0,27112.0,1487.0,14049.0,165.0,4104.0,200.0,,,14160.0,560.0,,,414794.0,14445.0,19716.0,315.0,14904.0,182.0,40073.0,2320.0,156744.0,4350.0,7057.0,6.0,35042.0,1246.0,25130.0,40.0
2021-02-07 00:00:00,987735,16383.0,4856.0,1.0,27153.0,41.0,14060.0,11.0,,,,,14171.0,11.0,,,417272.0,2478.0,19866.0,150.0,14906.0,2.0,40148.0,75.0,157832.0,1088.0,,,36070.0,1028.0,25152.0,22.0
2021-02-08 00:00:00,1026673,38938.0,5038.0,182.0,28046.0,893.0,14589.0,529.0,4217.0,113.0,2585.0,22.0,14576.0,405.0,2873.0,43.0,428536.0,11264.0,20315.0,449.0,15565.0,659.0,41789.0,1641.0,164667.0,6835.0,7226.0,169.0,37769.0,1699.0,25431.0,279.0
2021-02-09 00:00:00,1071081,44408.0,5278.0,240.0,28965.0,919.0,15420.0,831.0,4366.0,149.0,2639.0,54.0,15160.0,584.0,2910.0,37.0,446541.0,18005.0,20792.0,477.0,16423.0,858.0,43315.0,1526.0,170841.0,6174.0,7795.0,569.0,39488.0,1719.0,26269.0,838.0
2021-02-10 00:00:00,1121829,50748.0,5769.0,491.0,31472.0,2507.0,16799.0,1379.0,4510.0,144.0,2797.0,158.0,15609.0,449.0,3489.0,579.0,463068.0,16527.0,21865.0,1073.0,17114.0,691.0,45804.0,2489.0,178318.0,7477.0,8412.0,617.0,41819.0,2331.0,28620.0,2351.0
2021-02-11 00:00:00,1173480,51651.0,6450.0,681.0,33037.0,1565.0,18758.0,1959.0,4783.0,273.0,3050.0,253.0,16003.0,394.0,3697.0,208.0,480248.0,17180.0,22546.0,681.0,18068.0,954.0,48532.0,2728.0,186038.0,7720.0,9040.0,628.0,43527.0,1708.0,31090.0,2470.0
2021-02-12 00:00:00,1235402,61922.0,6621.0,171.0,35781.0,2744.0,20155.0,1397.0,5146.0,363.0,3401.0,351.0,16691.0,688.0,3698.0,1.0,507018.0,26770.0,23672.0,1126.0,18877.0,809.0,51654.0,3122.0,194795.0,8757.0,9671.0,631.0,45050.0,1523.0,32971.0,1881.0
2021-02-13 00:00:00,1281089,45687.0,6689.0,68.0,37293.0,1512.0,20498.0,343.0,5376.0,230.0,,,17767.0,1076.0,,,526724.0,19706.0,24198.0,526.0,19007.0,130.0,54996.0,3342.0,199078.0,4283.0,10149.0,478.0,46346.0,1296.0,33837.0,866.0
2021-02-14 00:00:00,1298497,17408.0,,,37322.0,29.0,20510.0,12.0,,,,,18338.0,571.0,,,530598.0,3874.0,24328.0,130.0,19060.0,53.0,55115.0,119.0,199995.0,917.0,10588.0,439.0,47356.0,1010.0,33840.0,3.0
2021-02-15 00:00:00,1330008,31511.0,6780.0,91.0,38529.0,1207.0,20919.0,409.0,5447.0,71.0,3454.0,53.0,18484.0,146.0,,,539978.0,9380.0,24949.0,621.0,19257.0,197.0,56166.0,1051.0,206093.0,6098.0,10676.0,88.0,48245.0,889.0,33948.0,108.0
2021-02-16 00:00:00,1374779,44771.0,6971.0,191.0,40152.0,1623.0,21607.0,688.0,5584.0,137.0,3560.0,106.0,18949.0,465.0,3699.0,1.0,558096.0,18118.0,25544.0,595.0,20120.0,863.0,57726.0,1560.0,212950.0,6857.0,10763.0,87.0,49956.0,1711.0,34203.0,255.0
2021-02-17 00:00:00,1422098,47319.0,7247.0,276.0,42955.0,2803.0,22130.0,523.0,5747.0,163.0,3732.0,172.0,19358.0,409.0,3793.0,94.0,577609.0,19513.0,26105.0,561.0,21050.0,930.0,59473.0,1747.0,220475.0,7525.0,10766.0,3.0,50875.0,919.0,34523.0,320.0
2021-02-18 00:00:00,1467317,45219.0,7588.0,341.0,44072.0,1117.0,22820.0,690.0,5965.0,218.0,4058.0,326.0,19896.0,538.0,4320.0,527.0,597660.0,20051.0,26506.0,401.0,21741.0,691.0,61312.0,1839.0,227652.0,7177.0,10777.0,11.0,51389.0,514.0,35142.0,619.0
2021-02-19 00:00:00,1510274,42957.0,7655.0,67.0,45421.0,1349.0,23195.0,375.0,6324.0,359.0,,,20312.0,416.0,4321.0,1.0,618411.0,20751.0,27027.0,521.0,22120.0,379.0,62797.0,1485.0,231940.0,4288.0,10824.0,47.0,51906.0,517.0,35989.0,847.0
2021-02-20 00:00:00,1545665,35391.0,7688.0,33.0,46463.0,1042.0,23545.0,350.0,6547.0,223.0,,,20668.0,356.0,,,634567.0,16156.0,27190.0,163.0,22174.0,54.0,64465.0,1668.0,234016.0,2076.0,10825.0,1.0,52142.0,236.0,36362.0,373.0
2021-02-21 00:00:00,1560655,14990.0,7697.0,9.0,46476.0,13.0,23660.0,115.0,,,,,,,,,637572.0,3005.0,27247.0,57.0,22201.0,27.0,64519.0,54.0,234664.0,648.0,,,52327.0,185.0,36370.0,8.0
2021-02-22 00:00:00,1589064,28409.0,7880.0,183.0,46871.0,395.0,23929.0,269.0,6652.0,105.0,4129.0,71.0,20817.0,149.0,4355.0,34.0,647041.0,9469.0,27623.0,376.0,22520.0,319.0,65431.0,912.0,238436.0,3772.0,10865.0,40.0,52540.0,213.0,36408.0,38.0
2021-02-23 00:00:00,1633429,44365.0,8041.0,161.0,47407.0,536.0,24166.0,237.0,6802.0,150.0,4480.0,351.0,21140.0,323.0,4381.0,26.0,666470.0,19429.0,27884.0,261.0,23041.0,521.0,66654.0,1223.0,242952.0,4516.0,11494.0,629.0,54074.0,1534.0,37609.0,1201.0
2021-02-24 00:00:00,1690667,57238.0,8205.0,164.0,49385.0,1978.0,25081.0,915.0,6977.0,175.0,4701.0,221.0,21416.0,276.0,4717.0,336.0,687936.0,21466.0,28761.0,877.0,23533.0,492.0,68495.0,1841.0,249328.0,6376.0,12292.0,798.0,57290.0,3216.0,40239.0,2630.0
2021-02-25 00:00:00,1751281,60614.0,8821.0,616.0,51052.0,1667.0,27166.0,2085.0,7146.0,169.0,4887.0,186.0,21934.0,518.0,5381.0,664.0,707768.0,19832.0,30010.0,1249.0,24375.0,842.0,71690.0,3195.0,257515.0,8187.0,13051.0,759.0,60259.0,2969.0,43399.0,3160.0
2021-02-26 00:00:00,1818434,67153.0,8939.0,118.0,52759.0,1707.0,28636.0,1470.0,7425.0,279.0,5081.0,194.0,22384.0,450.0,5403.0,22.0,734465.0,26697.0,31187.0,1177.0,24976.0,601.0,74883.0,3193.0,267657.0,10142.0,13777.0,726.0,63600.0,3341.0,46135.0,2736.0
2021-02-27 00:00:00,1870239,51805.0,8964.0,25.0,54423.0,1664.0,29526.0,890.0,,,,,24200.0,1816.0,,,753712.0,19247.0,32155.0,968.0,25378.0,402.0,77970.0,3087.0,272024.0,4367.0,13789.0,12.0,64748.0,1148.0,46976.0,841.0
2021-02-28 00:00:00,1895986,25747.0,8976.0,12.0,54516.0,93.0,29555.0,29.0,7438.0,13.0,5097.0,16.0,25098.0,898.0,5404.0,1.0,757806.0,4094.0,33076.0,921.0,25403.0,25.0,78327.0,357.0,274130.0,2106.0,,,65909.0,1161.0,47322.0,346.0
2021-03-01 00:00:00,1942601,46615.0,9295.0,319.0,56115.0,1599.0,30086.0,531.0,7582.0,144.0,5121.0,24.0,25392.0,294.0,5478.0,74.0,772272.0,14466.0,34055.0,979.0,25885.0,482.0,80916.0,2589.0,281011.0,6881.0,13932.0,143.0,68761.0,2852.0,49197.0,1875.0
2021-03-02 00:00:00,1993746,51145.0,9445.0,150.0,57912.0,1797.0,30608.0,522.0,7796.0,214.0,5299.0,178.0,25779.0,387.0,5554.0,76.0,789575.0,17303.0,35093.0,1038.0,26362.0,477.0,83776.0,2860.0,287630.0,6619.0,14794.0,862.0,71141.0,2380.0,50557.0,1360.0
2021-03-03 00:00:00,2052712,58966.0,9938.0,493.0,59657.0,1745.0,31804.0,1196.0,7995.0,199.0,5408.0,109.0,26166.0,387.0,6319.0,765.0,807951.0,18376.0,37700.0,2607.0,27148.0,786.0,87344.0,3568.0,295743.0,8113.0,15529.0,735.0,73858.0,2717.0,51823.0,1266.0
2021-03-04 00:00:00,2111543,58831.0,10210.0,272.0,61830.0,2173.0,33446.0,1642.0,8200.0,205.0,5475.0,67.0,26900.0,734.0,7044.0,725.0,827107.0,19156.0,39414.0,1714.0,27898.0,750.0,90806.0,3462.0,302008.0,6265.0,16331.0,802.0,75563.0,1705.0,54695.0,2872.0
2021-03-05 00:00:00,2171048,59505.0,10293.0,83.0,63591.0,1761.0,34514.0,1068.0,8387.0,187.0,5665.0,190.0,27215.0,315.0,7101.0,57.0,847244.0,20137.0,41106.0,1692.0,28155.0,257.0,93472.0,2666.0,309849.0,7841.0,17116.0,785.0,77605.0,2042.0,58318.0,3623.0
2021-03-06 00:00:00,2216281,45233.0,10315.0,22.0,64358.0,767.0,35532.0,1018.0,8599.0,212.0,,,27750.0,535.0,7124.0,23.0,862019.0,14775.0,42046.0,940.0,28373.0,218.0,96581.0,3109.0,314535.0,4686.0,17190.0,74.0,79202.0,1597.0,58547.0,229.0
2021-03-07 00:00:00,2242451,26170.0,10325.0,10.0,64454.0,96.0,35582.0,50.0,8600.0,1.0,,,27774.0,24.0,,,866809.0,4790.0,42537.0,491.0,28407.0,34.0,96939.0,358.0,316797.0,2262.0,17206.0,16.0,80748.0,1546.0,58724.0,177.0
2021-03-08 00:00:00,2294014,51563.0,10506.0,181.0,65421.0,967.0,36134.0,552.0,8739.0,139.0,5720.0,55.0,28045.0,271.0,7183.0,59.0,883880.0,17071.0,43465.0,928.0,28751.0,344.0,99365.0,2426.0,324689.0,7892.0,17369.0,163.0,83368.0,2620.0,59745.0,1021.0
2021-03-09 00:00:00,2351260,57246.0,10763.0,257.0,66322.0,901.0,37096.0,962.0,8934.0,195.0,5825.0,105.0,28619.0,574.0,7277.0,94.0,903598.0,19718.0,44564.0,1099.0,29143.0,392.0,101793.0,2428.0,332589.0,7900.0,18026.0,657.0,86324.0,2956.0,61917.0,2172.0
2021-03-10 00:00:00,2419173,67913.0,11292.0,529.0,69092.0,2770.0,38699.0,1603.0,9137.0,203.0,5965.0,140.0,29041.0,422.0,7952.0,675.0,926478.0,22880.0,46720.0,2156.0,29958.0,815.0,104622.0,2829.0,342410.0,9821.0,18741.0,715.0,89263.0,2939.0,63876.0,1959.0
2021-03-11 00:00:00,2490764,71591.0,11568.0,276.0,70973.0,1881.0,40770.0,2071.0,9370.0,233.0,6107.0,142.0,30459.0,1418.0,8575.0,623.0,950213.0,23735.0,48453.0,1733.0,30917.0,959.0,108669.0,4047.0,351941.0,9531.0,19434.0,693.0,91335.0,2072.0,67289.0,3413.0
