date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2020-12-22,25803,7918.0,221.0,19.0,595.0,56.0,314.0,268.0,236.0,43.0,42.0,26.0,171.0,22.0,29.0,19.0,13479.0,4168.0,81.0,61.0,309.0,82.0,406.0,194.0,6665,1569.0,70.0,47.0,392.0,371.0,872.0,647.0
2020-12-23,35832,10029.0,434.0,213.0,897.0,302.0,738.0,424.0,363.0,127.0,49.0,7.0,224.0,53.0,41.0,12.0,18291.0,4812.0,291.0,210.0,482.0,173.0,693.0,287.0,8560,1895.0,93.0,23.0,844.0,452.0,1607.0,735.0
2020-12-24,39748,3916.0,444.0,10.0,1215.0,318.0,858.0,120.0,414.0,51.0,53.0,4.0,295.0,71.0,,,19867.0,1576.0,427.0,136.0,591.0,109.0,751.0,58.0,9631,1071.0,118.0,25.0,904.0,60.0,1827.0,220.0
2020-12-25,39897,149.0,446.0,2.0,1313.0,98.0,,,,,,,,,,,19873.0,6.0,,,595.0,4.0,,,9640,9.0,,,921.0,17.0,,
2020-12-26,46493,6596.0,448.0,2.0,1379.0,66.0,879.0,21.0,424.0,10.0,54.0,1.0,323.0,28.0,,,24924.0,5051.0,591.0,164.0,597.0,2.0,997.0,246.0,10434,794.0,124.0,6.0,961.0,40.0,1926.0,99.0
2020-12-27,49174,2681.0,,,1458.0,79.0,,,427.0,3.0,,,324.0,1.0,,,27189.0,2265.0,652.0,61.0,598.0,1.0,1046.0,49.0,10610,176.0,,,976.0,15.0,1927.0,1.0
2020-12-28,58766,9592.0,525.0,77.0,1659.0,201.0,966.0,87.0,582.0,155.0,56.0,2.0,459.0,135.0,44.0,3.0,32440.0,5251.0,921.0,269.0,942.0,344.0,1443.0,397.0,12412,1802.0,167.0,43.0,1054.0,78.0,2342.0,415.0
2020-12-29,72187,13421.0,862.0,337.0,1984.0,325.0,1042.0,76.0,734.0,152.0,64.0,8.0,583.0,124.0,46.0,2.0,40331.0,7891.0,1306.0,385.0,1325.0,383.0,2010.0,567.0,14359,1947.0,227.0,60.0,1360.0,306.0,2673.0,331.0
2020-12-30,87485,15298.0,1039.0,177.0,2403.0,419.0,1251.0,209.0,851.0,117.0,85.0,21.0,740.0,157.0,63.0,17.0,49033.0,8702.0,1644.0,338.0,1709.0,384.0,2777.0,767.0,16459,2100.0,298.0,71.0,2135.0,775.0,3085.0,412.0
2020-12-31,95770,8285.0,1192.0,153.0,2634.0,231.0,1445.0,194.0,919.0,68.0,115.0,30.0,895.0,155.0,67.0,4.0,53133.0,4100.0,1920.0,276.0,2071.0,362.0,3315.0,538.0,18029,1570.0,361.0,63.0,2281.0,146.0,3169.0,84.0
2021-01-01,99413,3643.0,1195.0,3.0,2751.0,117.0,1485.0,40.0,925.0,6.0,117.0,2.0,900.0,5.0,,,54836.0,1703.0,1999.0,79.0,2171.0,100.0,3469.0,154.0,19180,1151.0,396.0,35.0,2316.0,35.0,3219.0,50.0
2021-01-02,107269,7856.0,1206.0,11.0,2820.0,69.0,1498.0,13.0,928.0,3.0,,,1097.0,197.0,,,61005.0,6169.0,2048.0,49.0,2174.0,3.0,3917.0,448.0,19852,672.0,397.0,1.0,2445.0,129.0,3226.0,7.0
2021-01-03,110573,3304.0,,,2825.0,5.0,1576.0,78.0,,,,,1100.0,3.0,,,63608.0,2603.0,2074.0,26.0,2178.0,4.0,4060.0,143.0,20226,374.0,403.0,6.0,2451.0,6.0,3230.0,4.0
2021-01-04,119792,9219.0,1324.0,118.0,3170.0,345.0,1629.0,53.0,1059.0,131.0,118.0,1.0,1252.0,152.0,70.0,3.0,68375.0,4767.0,2269.0,195.0,2443.0,265.0,4619.0,559.0,22073,1847.0,471.0,68.0,2500.0,49.0,3458.0,228.0
2021-01-05,129329,9537.0,1524.0,200.0,3536.0,366.0,1720.0,91.0,1170.0,111.0,140.0,22.0,1560.0,308.0,72.0,2.0,72774.0,4399.0,2403.0,134.0,2896.0,453.0,5234.0,615.0,23858,1785.0,548.0,77.0,2580.0,80.0,3793.0,335.0
2021-01-06,141860,12531.0,1875.0,351.0,3978.0,442.0,1824.0,104.0,1289.0,119.0,155.0,15.0,1833.0,273.0,103.0,31.0,77768.0,4994.0,2657.0,254.0,3410.0,514.0,6004.0,770.0,25986,2128.0,667.0,119.0,2678.0,98.0,4265.0,472.0
2021-01-07,155016,13156.0,2224.0,349.0,4567.0,589.0,1903.0,79.0,1521.0,232.0,193.0,38.0,2325.0,492.0,157.0,54.0,83176.0,5408.0,2911.0,254.0,4124.0,714.0,6737.0,733.0,28231,2245.0,835.0,168.0,3363.0,685.0,4480.0,215.0
2021-01-08,167491,12475.0,2435.0,211.0,5160.0,593.0,2067.0,164.0,1783.0,262.0,209.0,16.0,2706.0,381.0,,,87827.0,4651.0,3173.0,262.0,4540.0,416.0,7609.0,872.0,30883,2652.0,996.0,161.0,4125.0,762.0,4753.0,273.0
2021-01-09,175576,8085.0,2451.0,16.0,5254.0,94.0,2444.0,377.0,1785.0,2.0,210.0,1.0,2743.0,37.0,158.0,1.0,92523.0,4696.0,3230.0,57.0,4552.0,12.0,8446.0,837.0,32443,1560.0,1004.0,8.0,4317.0,192.0,4770.0,17.0
2021-01-10,178951,3375.0,,,5263.0,9.0,2460.0,16.0,,,,,,,,,95170.0,2647.0,3282.0,52.0,4554.0,2.0,8521.0,75.0,32902,459.0,1009.0,5.0,4326.0,9.0,4788.0,18.0
2021-01-11,195693,16742.0,3052.0,601.0,5615.0,352.0,2760.0,300.0,1904.0,119.0,,,2930.0,187.0,162.0,4.0,104904.0,9734.0,3482.0,200.0,5024.0,470.0,9042.0,521.0,35747,2845.0,1110.0,101.0,4418.0,92.0,5402.0,614.0
2021-01-12,219600,23907.0,3431.0,379.0,6175.0,560.0,3026.0,266.0,2060.0,156.0,249.0,39.0,3026.0,96.0,169.0,7.0,121067.0,16163.0,3771.0,289.0,5506.0,482.0,9815.0,773.0,38597,2850.0,1248.0,138.0,4653.0,235.0,5993.0,591.0
2021-01-13,245651,26051.0,3768.0,337.0,6698.0,523.0,3480.0,454.0,2262.0,202.0,290.0,41.0,3121.0,95.0,328.0,159.0,138559.0,17492.0,4079.0,308.0,5896.0,390.0,10821.0,1006.0,41195,2598.0,1463.0,215.0,5186.0,533.0,6641.0,648.0
2021-01-14,271176,25525.0,4330.0,562.0,7338.0,640.0,3803.0,323.0,2536.0,274.0,353.0,63.0,3369.0,248.0,336.0,8.0,155464.0,16905.0,4464.0,385.0,6372.0,476.0,11895.0,1074.0,43768,2573.0,1683.0,220.0,5531.0,345.0,6823.0,182.0
2021-01-15,297197,26021.0,4665.0,335.0,8478.0,1140.0,4276.0,473.0,3139.0,603.0,368.0,15.0,3618.0,249.0,341.0,5.0,170996.0,15532.0,4880.0,416.0,6885.0,513.0,12908.0,1013.0,47980,4212.0,1901.0,218.0,5653.0,122.0,7013.0,190.0
2021-01-16,313233,16036.0,4684.0,19.0,8614.0,136.0,4681.0,405.0,3194.0,55.0,369.0,1.0,3625.0,7.0,342.0,1.0,182648.0,11652.0,5240.0,360.0,6903.0,18.0,13902.0,994.0,49442,1462.0,1916.0,15.0,5994.0,341.0,7030.0,17.0
2021-01-17,322745,9512.0,4686.0,2.0,8650.0,36.0,4707.0,26.0,3195.0,1.0,,,3628.0,3.0,,,191109.0,8461.0,5271.0,31.0,6913.0,10.0,14080.0,178.0,50007,565.0,1924.0,8.0,6027.0,33.0,7042.0,12.0
2021-01-18,342472,19727.0,4755.0,69.0,8980.0,330.0,4953.0,246.0,3311.0,116.0,394.0,25.0,3759.0,131.0,352.0,10.0,204033.0,12924.0,5642.0,371.0,7094.0,181.0,14715.0,635.0,54028,4021.0,1948.0,24.0,6240.0,213.0,7089.0,47.0
2021-01-19,370258,27786.0,5087.0,332.0,9545.0,565.0,5366.0,413.0,3595.0,284.0,431.0,37.0,3954.0,195.0,376.0,24.0,221850.0,17817.0,5971.0,329.0,7567.0,473.0,15769.0,1054.0,58225,4197.0,2059.0,111.0,7022.0,782.0,7500.0,411.0
2021-01-20,403830,33572.0,5926.0,839.0,11071.0,1526.0,6070.0,704.0,3850.0,255.0,463.0,32.0,4236.0,282.0,452.0,76.0,240953.0,19103.0,6542.0,571.0,8160.0,593.0,17210.0,1441.0,63216,4991.0,2492.0,433.0,8022.0,1000.0,8055.0,555.0
2021-01-21,440579,36749.0,6783.0,857.0,11989.0,918.0,6728.0,658.0,4069.0,219.0,710.0,247.0,4565.0,329.0,462.0,10.0,261126.0,20173.0,7002.0,460.0,8953.0,793.0,18709.0,1499.0,68797,5581.0,2897.0,405.0,9499.0,1477.0,9650.0,1595.0
2021-01-22,479662,39083.0,7263.0,480.0,12937.0,948.0,7069.0,341.0,4341.0,272.0,898.0,188.0,4684.0,119.0,464.0,2.0,283536.0,22410.0,7420.0,418.0,9432.0,479.0,20273.0,1564.0,75481,6684.0,3435.0,538.0,11225.0,1726.0,11076.0,1426.0
2021-01-23,508775,29113.0,7294.0,31.0,13366.0,429.0,7640.0,571.0,4585.0,244.0,1253.0,355.0,4833.0,149.0,467.0,3.0,302685.0,19149.0,8229.0,809.0,9672.0,240.0,22372.0,2099.0,78172,2691.0,3460.0,25.0,12720.0,1495.0,11247.0,171.0
2021-01-24,525206,16431.0,7298.0,4.0,13392.0,26.0,7764.0,124.0,4587.0,2.0,1261.0,8.0,4846.0,13.0,,,315146.0,12461.0,8845.0,616.0,9693.0,21.0,22705.0,333.0,79282,1110.0,3469.0,9.0,14077.0,1357.0,11268.0,21.0
2021-01-25,555877,30671.0,7701.0,403.0,14010.0,618.0,8215.0,451.0,4746.0,159.0,1306.0,45.0,5049.0,203.0,495.0,28.0,331644.0,16498.0,9403.0,558.0,10312.0,619.0,23852.0,1147.0,86589,7307.0,3589.0,120.0,15052.0,975.0,11703.0,435.0
2021-01-26,593719,37842.0,8160.0,459.0,14612.0,602.0,8695.0,480.0,4906.0,160.0,1310.0,4.0,5168.0,119.0,518.0,23.0,354172.0,22528.0,10034.0,631.0,10898.0,586.0,25116.0,1264.0,93448,6859.0,4023.0,434.0,15671.0,619.0,12503.0,800.0
2021-01-27,634848,41129.0,8745.0,585.0,15959.0,1347.0,9458.0,763.0,5112.0,206.0,1390.0,80.0,5508.0,340.0,891.0,373.0,374853.0,20681.0,10846.0,812.0,11733.0,835.0,26814.0,1698.0,100900,7452.0,4228.0,205.0,17547.0,1876.0,13847.0,1344.0
2021-01-28,676388,41540.0,9653.0,908.0,17306.0,1347.0,10473.0,1015.0,5364.0,252.0,1639.0,249.0,6017.0,509.0,1304.0,413.0,394084.0,19231.0,11758.0,912.0,12890.0,1157.0,28647.0,1833.0,107962,7062.0,4737.0,509.0,19638.0,2091.0,15742.0,1895.0
2021-01-29,717646,41258.0,10091.0,438.0,18291.0,985.0,11177.0,704.0,5762.0,398.0,1773.0,134.0,6318.0,301.0,1327.0,23.0,415915.0,21831.0,12309.0,551.0,13640.0,750.0,30454.0,1807.0,115238,7276.0,5196.0,459.0,21549.0,1911.0,17567.0,1825.0
2021-01-30,744348,26702.0,10106.0,15.0,18655.0,364.0,11208.0,31.0,5862.0,100.0,1775.0,2.0,6555.0,237.0,1329.0,2.0,431670.0,15755.0,12773.0,464.0,13778.0,138.0,32933.0,2479.0,119081,3843.0,5272.0,76.0,22534.0,985.0,18626.0,1059.0
2021-01-31,756393,12045.0,10169.0,63.0,18693.0,38.0,11325.0,117.0,5863.0,1.0,,,6562.0,7.0,1336.0,7.0,439850.0,8180.0,13305.0,532.0,13799.0,21.0,33225.0,292.0,120529,1448.0,5315.0,43.0,23492.0,958.0,18651.0,25.0
2021-02-01,792899,36506.0,10668.0,499.0,19718.0,1025.0,11697.0,372.0,6023.0,160.0,1802.0,27.0,6921.0,359.0,1361.0,25.0,458794.0,18944.0,13989.0,684.0,14583.0,784.0,35054.0,1829.0,127726,7197.0,5507.0,192.0,25624.0,2132.0,19464.0,813.0
2021-02-02,833631,40732.0,11091.0,423.0,20606.0,888.0,11956.0,259.0,6217.0,194.0,1871.0,69.0,7580.0,659.0,1390.0,29.0,481435.0,22641.0,14624.0,635.0,15391.0,808.0,36989.0,1935.0,134376,6650.0,6122.0,615.0,27979.0,2355.0,20490.0,1026.0
2021-02-03,879247,45616.0,11801.0,710.0,22296.0,1690.0,12535.0,579.0,6451.0,234.0,1904.0,33.0,8266.0,686.0,1857.0,467.0,503918.0,22483.0,15789.0,1165.0,16558.0,1167.0,39140.0,2151.0,141559,7183.0,6347.0,225.0,30600.0,2621.0,21883.0,1393.0
2021-02-04,928109,48862.0,13090.0,1289.0,24347.0,2051.0,13014.0,479.0,6711.0,260.0,1987.0,83.0,9269.0,1003.0,2008.0,151.0,529559.0,25641.0,16514.0,725.0,17584.0,1026.0,41317.0,2177.0,148909,7350.0,6938.0,591.0,32675.0,2075.0,22858.0,975.0
2021-02-05,973853,45744.0,13722.0,632.0,26503.0,2156.0,13590.0,576.0,7043.0,332.0,2139.0,152.0,10046.0,777.0,2050.0,42.0,552674.0,23115.0,17153.0,639.0,18322.0,738.0,43914.0,2597.0,157763,8854.0,7628.0,690.0,34678.0,2003.0,23506.0,648.0
2021-02-06,1013671,39818.0,13981.0,259.0,28200.0,1697.0,13783.0,193.0,7305.0,262.0,2142.0,3.0,10496.0,450.0,2054.0,4.0,577021.0,24347.0,17480.0,327.0,19204.0,882.0,46489.0,2575.0,162111,4348.0,7663.0,35.0,35958.0,1280.0,23582.0,76.0
2021-02-07,1030305,16634.0,13987.0,6.0,28267.0,67.0,13816.0,33.0,7306.0,1.0,,,10515.0,19.0,2056.0,2.0,590056.0,13035.0,17665.0,185.0,19217.0,13.0,46972.0,483.0,163414,1303.0,7677.0,14.0,37015.0,1057.0,23620.0,38.0
2021-02-08,1070550,40245.0,14257.0,270.0,29267.0,1000.0,14293.0,477.0,7486.0,180.0,2160.0,18.0,10849.0,334.0,2091.0,35.0,614133.0,24077.0,18068.0,403.0,19983.0,766.0,49032.0,2060.0,170553,7139.0,7855.0,178.0,38695.0,1680.0,23924.0,304.0
2021-02-09,1116007,45457.0,14551.0,294.0,30269.0,1002.0,15147.0,854.0,7680.0,194.0,2198.0,38.0,11300.0,451.0,2136.0,45.0,641918.0,27785.0,18517.0,449.0,20857.0,874.0,51361.0,2329.0,177012,6459.0,8413.0,558.0,40415.0,1720.0,24755.0,831.0
2021-02-10,1168966,52959.0,15639.0,1088.0,32948.0,2679.0,16513.0,1366.0,7890.0,210.0,2298.0,100.0,11707.0,407.0,2477.0,341.0,668507.0,26589.0,19485.0,968.0,21798.0,941.0,54314.0,2953.0,184811,7799.0,9073.0,660.0,42739.0,2324.0,26709.0,1954.0
2021-02-11,1222257,53291.0,16544.0,905.0,34600.0,1652.0,18541.0,2028.0,8253.0,363.0,2441.0,143.0,12042.0,335.0,2663.0,186.0,695387.0,26880.0,20133.0,648.0,22908.0,1110.0,57429.0,3115.0,192792,7981.0,9705.0,632.0,44507.0,1768.0,28827.0,2118.0
2021-02-12,1285630,63373.0,16896.0,352.0,37253.0,2653.0,19965.0,1424.0,8945.0,692.0,2634.0,193.0,12374.0,332.0,2679.0,16.0,731512.0,36125.0,21044.0,911.0,23838.0,930.0,61015.0,3586.0,201802,9010.0,10342.0,637.0,46143.0,1636.0,30445.0,1618.0
2021-02-13,1332545,46915.0,17054.0,158.0,38827.0,1574.0,20318.0,353.0,9150.0,205.0,2639.0,5.0,13173.0,799.0,2688.0,9.0,760080.0,28568.0,21545.0,501.0,24478.0,640.0,64874.0,3859.0,206375,4573.0,10822.0,480.0,47510.0,1367.0,31240.0,795.0
2021-02-14,1350276,17731.0,17058.0,4.0,38885.0,58.0,20332.0,14.0,9152.0,2.0,,,13624.0,451.0,2697.0,9.0,773540.0,13460.0,21654.0,109.0,24538.0,60.0,65444.0,570.0,207496,1121.0,11251.0,429.0,48544.0,1034.0,31262.0,22.0
2021-02-15,1383028,32752.0,17155.0,97.0,40163.0,1278.0,20733.0,401.0,9262.0,110.0,2677.0,38.0,13807.0,183.0,2706.0,9.0,793463.0,19923.0,22202.0,548.0,24755.0,217.0,66863.0,1419.0,213826,6330.0,11360.0,109.0,49369.0,825.0,31390.0,128.0
2021-02-16,1429476,46448.0,17927.0,772.0,41874.0,1711.0,21422.0,689.0,9453.0,191.0,2757.0,80.0,14200.0,393.0,2716.0,10.0,821585.0,28122.0,22774.0,572.0,25709.0,954.0,68839.0,1976.0,220996,7170.0,11470.0,110.0,50982.0,1613.0,31684.0,294.0
2021-02-17,1478409,48933.0,18657.0,730.0,44545.0,2671.0,21947.0,525.0,9659.0,206.0,2903.0,146.0,14532.0,332.0,2802.0,86.0,850588.0,29003.0,23312.0,538.0,26827.0,1118.0,71094.0,2255.0,228712,7716.0,11518.0,48.0,52005.0,1023.0,32029.0,345.0
2021-02-18,1525651,47242.0,19597.0,940.0,45703.0,1158.0,22675.0,728.0,10010.0,351.0,3159.0,256.0,14827.0,295.0,3095.0,293.0,879303.0,28715.0,23696.0,384.0,27689.0,862.0,73460.0,2366.0,236403,7691.0,11571.0,53.0,52625.0,620.0,32568.0,539.0
2021-02-19,1570055,44404.0,20047.0,450.0,47050.0,1347.0,23052.0,377.0,10358.0,348.0,3165.0,6.0,15141.0,314.0,3105.0,10.0,908392.0,29089.0,24115.0,419.0,28267.0,578.0,75344.0,1884.0,242354,5951.0,11671.0,100.0,53238.0,613.0,33311.0,743.0
2021-02-20,1606423,36368.0,20239.0,192.0,48055.0,1005.0,23425.0,373.0,10687.0,329.0,3167.0,2.0,15344.0,203.0,3109.0,4.0,934207.0,25815.0,24275.0,160.0,28408.0,141.0,77706.0,2362.0,245816,3462.0,11714.0,43.0,53557.0,319.0,33643.0,332.0
2021-02-21,1622134,15711.0,20263.0,24.0,48089.0,34.0,23554.0,129.0,10688.0,1.0,,,15348.0,4.0,3116.0,7.0,947582.0,13375.0,24340.0,65.0,28459.0,51.0,78152.0,446.0,246761,945.0,11730.0,16.0,53787.0,230.0,33671.0,28.0
2021-02-22,1652310,30176.0,20838.0,575.0,48606.0,517.0,23848.0,294.0,10840.0,152.0,3227.0,60.0,15491.0,143.0,3142.0,26.0,966884.0,19302.0,24652.0,312.0,28937.0,478.0,79494.0,1342.0,252187,5426.0,11799.0,69.0,54116.0,329.0,33723.0,52.0
2021-02-23,1698027,45717.0,21312.0,474.0,49244.0,638.0,24086.0,238.0,11048.0,208.0,3535.0,308.0,15756.0,265.0,3174.0,32.0,996161.0,29277.0,24896.0,244.0,29622.0,685.0,81391.0,1897.0,258574,6387.0,12432.0,633.0,55695.0,1579.0,34892.0,1169.0
2021-02-24,1756736,58709.0,21813.0,501.0,51241.0,1997.0,25033.0,947.0,11304.0,256.0,3693.0,158.0,15965.0,209.0,3494.0,320.0,1027714.0,31553.0,25650.0,754.0,30277.0,655.0,84182.0,2791.0,266836,8262.0,13269.0,837.0,58941.0,3246.0,37260.0,2368.0
2021-02-25,1818887,62151.0,22543.0,730.0,52980.0,1739.0,27119.0,2086.0,11586.0,282.0,3820.0,127.0,16355.0,390.0,3922.0,428.0,1057962.0,30248.0,26679.0,1029.0,31246.0,969.0,87861.0,3679.0,276920,10084.0,14036.0,767.0,61954.0,3013.0,39886.0,2626.0
2021-02-26,1887634,68747.0,22762.0,219.0,54679.0,1699.0,28622.0,1503.0,11897.0,311.0,3973.0,153.0,16734.0,379.0,3953.0,31.0,1095125.0,37163.0,27578.0,899.0,32049.0,803.0,91696.0,3835.0,289038,12118.0,14877.0,841.0,65376.0,3422.0,42295.0,2409.0
2021-02-27,1940598,52964.0,23027.0,265.0,56389.0,1710.0,29522.0,900.0,11928.0,31.0,,,18485.0,1751.0,3961.0,8.0,1126044.0,30919.0,28409.0,831.0,32585.0,536.0,95133.0,3437.0,295734,6696.0,15009.0,132.0,66602.0,1226.0,43144.0,849.0
2021-02-28,1967505,26907.0,23031.0,4.0,56503.0,114.0,29617.0,95.0,11939.0,11.0,3988.0,15.0,19373.0,888.0,3970.0,9.0,1143762.0,17718.0,28948.0,539.0,32621.0,36.0,95963.0,830.0,299631,3897.0,15091.0,82.0,67820.0,1218.0,43446.0,302.0
2021-03-01,2022022,54517.0,23446.0,415.0,58126.0,1623.0,30317.0,700.0,12111.0,172.0,4017.0,29.0,19626.0,253.0,4027.0,57.0,1171409.0,27647.0,29858.0,910.0,33299.0,678.0,99267.0,3304.0,310826,11195.0,15386.0,295.0,70735.0,2915.0,45107.0,1661.0
2021-03-02,2074784,52762.0,23752.0,306.0,59831.0,1705.0,30881.0,564.0,12333.0,222.0,4168.0,151.0,19982.0,356.0,4092.0,65.0,1199652.0,28243.0,30821.0,963.0,33908.0,609.0,102775.0,3508.0,319737,8911.0,16347.0,961.0,73180.0,2445.0,46304.0,1197.0
2021-03-03,2135373,60589.0,24257.0,505.0,61532.0,1701.0,32064.0,1183.0,12566.0,233.0,4219.0,51.0,20303.0,321.0,4589.0,497.0,1229950.0,30298.0,33098.0,2277.0,34735.0,827.0,106948.0,4173.0,330007,10270.0,17158.0,811.0,76058.0,2878.0,47473.0,1169.0
2021-03-04,2195637,60264.0,24662.0,405.0,63605.0,2073.0,33689.0,1625.0,12798.0,232.0,4260.0,41.0,21025.0,722.0,5088.0,499.0,1261256.0,31306.0,34615.0,1517.0,35490.0,755.0,110985.0,4037.0,338669,8662.0,18021.0,863.0,77893.0,1835.0,49976.0,2503.0
2021-03-05,2257012,61375.0,25037.0,375.0,65294.0,1689.0,34783.0,1094.0,12993.0,195.0,4401.0,141.0,21285.0,260.0,5132.0,44.0,1293812.0,32556.0,36183.0,1568.0,35996.0,506.0,114444.0,3459.0,348933,10264.0,18853.0,832.0,80055.0,2162.0,53320.0,3344.0
2021-03-06,2303704,46692.0,25130.0,93.0,66215.0,921.0,35831.0,1048.0,13255.0,262.0,4402.0,1.0,21672.0,387.0,5145.0,13.0,1321433.0,27621.0,37021.0,838.0,36728.0,732.0,117885.0,3441.0,355470,6537.0,18974.0,121.0,81751.0,1696.0,53571.0,251.0
2021-03-07,2330395,26691.0,25134.0,4.0,66296.0,81.0,35903.0,72.0,13256.0,1.0,4403.0,1.0,21683.0,11.0,5155.0,10.0,1339211.0,17778.0,37452.0,431.0,36769.0,41.0,118983.0,1098.0,359636,4166.0,19041.0,67.0,83393.0,1642.0,53734.0,163.0
2021-03-08,2383412,53017.0,25384.0,250.0,67316.0,1020.0,36458.0,555.0,13414.0,158.0,4443.0,40.0,21902.0,219.0,5205.0,50.0,1369275.0,30064.0,38265.0,813.0,37240.0,471.0,121938.0,2955.0,370075,10439.0,19274.0,233.0,86113.0,2720.0,54559.0,825.0
2021-03-09,2442212,58800.0,25695.0,311.0,68254.0,938.0,37442.0,984.0,13646.0,232.0,4515.0,72.0,22185.0,283.0,5285.0,80.0,1401472.0,32197.0,39242.0,977.0,37788.0,548.0,125166.0,3228.0,380407,10332.0,19978.0,704.0,89166.0,3053.0,56382.0,1823.0
2021-03-10,2512234,70022.0,26404.0,709.0,70982.0,2728.0,39067.0,1625.0,13912.0,266.0,4596.0,81.0,22496.0,311.0,5695.0,410.0,1437235.0,35763.0,41187.0,1945.0,38858.0,1070.0,128631.0,3465.0,392767,12360.0,20804.0,826.0,92329.0,3163.0,58212.0,1830.0
2021-03-11,2585602,73368.0,26893.0,489.0,72872.0,1890.0,41234.0,2167.0,14201.0,289.0,4661.0,65.0,23782.0,1286.0,6070.0,375.0,1474443.0,37208.0,42792.0,1605.0,39953.0,1095.0,133261.0,4630.0,404853,12086.0,21591.0,787.0,94507.0,2178.0,61149.0,2937.0
