date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2021-01-07 00:00:00,144991,12513.0,656.0,227.0,4729.0,572.0,2627.0,64.0,521.0,98.0,215.0,40.0,3450.0,613.0,210.0,60.0,80980.0,5255.0,3224.0,296.0,3107.0,625.0,6029.0,876.0,27210.0,2240.0,735.0,171.0,2824.0,631.0,4342.0,197.0
2021-01-08 00:00:00,156901,11910.0,707.0,51.0,5363.0,634.0,2788.0,161.0,712.0,191.0,236.0,21.0,3973.0,523.0,,,85523.0,4543.0,3551.0,327.0,3444.0,337.0,6977.0,948.0,29856.0,2646.0,913.0,178.0,3522.0,698.0,4599.0,257.0
2021-01-09 00:00:00,164823,7922.0,717.0,10.0,5443.0,80.0,3160.0,372.0,,,237.0,1.0,4003.0,30.0,,,90149.0,4626.0,3628.0,77.0,,,7947.0,970.0,31373.0,1517.0,,,3718.0,196.0,4613.0,14.0
2021-01-10 00:00:00,168030,3207.0,,,5448.0,5.0,3162.0,2.0,,,,,,,,,92850.0,2701.0,3681.0,53.0,,,7969.0,22.0,31770.0,397.0,,,3719.0,1.0,4625.0,12.0
2021-01-11 00:00:00,183717,15687.0,805.0,88.0,5775.0,327.0,3526.0,364.0,764.0,52.0,,,4272.0,269.0,211.0,1.0,101794.0,8944.0,3913.0,232.0,3862.0,418.0,8416.0,447.0,34535.0,2765.0,1008.0,95.0,3792.0,73.0,5289.0,664.0
2021-01-12 00:00:00,206822,23105.0,1000.0,195.0,6337.0,562.0,3776.0,250.0,838.0,74.0,279.0,42.0,4455.0,183.0,,,112505.0,10711.0,4234.0,321.0,4309.0,447.0,9029.0,613.0,37257.0,2722.0,1162.0,154.0,3983.0,191.0,5943.0,654.0
2021-01-13 00:00:00,231998,25176.0,1156.0,156.0,6824.0,487.0,4205.0,429.0,944.0,106.0,333.0,54.0,4660.0,205.0,397.0,186.0,124018.0,11513.0,4590.0,356.0,4600.0,291.0,9831.0,802.0,39715.0,2458.0,1370.0,208.0,4484.0,501.0,6654.0,711.0
2021-01-14 00:00:00,256612,24614.0,1519.0,363.0,7451.0,627.0,4532.0,327.0,1116.0,172.0,415.0,82.0,5031.0,371.0,398.0,1.0,135415.0,11397.0,5028.0,438.0,4982.0,382.0,10812.0,981.0,42133.0,2418.0,1591.0,221.0,4782.0,298.0,6807.0,153.0
2021-01-15 00:00:00,281458,24846.0,1600.0,81.0,8623.0,1172.0,4999.0,467.0,1394.0,278.0,,,5655.0,624.0,,,145152.0,9737.0,5607.0,579.0,5296.0,314.0,11709.0,897.0,46145.0,4012.0,1792.0,201.0,4866.0,84.0,6965.0,158.0
2021-01-16 00:00:00,297174,15716.0,1621.0,21.0,8726.0,103.0,5397.0,398.0,1448.0,54.0,,,5658.0,3.0,,,151493.0,6341.0,5760.0,153.0,5298.0,2.0,12782.0,1073.0,47542.0,1397.0,,,5195.0,329.0,6966.0,1.0
2021-01-17 00:00:00,306481,9307.0,,,8727.0,1.0,5413.0,16.0,,,,,,,,,154197.0,2704.0,5800.0,40.0,,,12841.0,59.0,48040.0,498.0,,,5197.0,2.0,6967.0,1.0
2021-01-18 00:00:00,325432,18951.0,1691.0,70.0,8903.0,176.0,5655.0,242.0,1499.0,51.0,446.0,31.0,5770.0,112.0,,,160963.0,6766.0,6173.0,373.0,5482.0,184.0,13444.0,603.0,51985.0,3945.0,,,5486.0,289.0,7002.0,35.0
2021-01-19 00:00:00,352361,26929.0,1788.0,97.0,9309.0,406.0,6090.0,435.0,1554.0,55.0,488.0,42.0,6170.0,400.0,441.0,43.0,173108.0,12145.0,6521.0,348.0,5915.0,433.0,14248.0,804.0,56062.0,4077.0,1909.0,117.0,6361.0,875.0,7388.0,386.0
2021-01-20 00:00:00,383912,31551.0,2001.0,213.0,10826.0,1517.0,6794.0,704.0,1715.0,161.0,521.0,33.0,6605.0,435.0,550.0,109.0,186289.0,13181.0,7165.0,644.0,6407.0,492.0,15539.0,1291.0,60737.0,4675.0,2348.0,439.0,7294.0,933.0,7954.0,566.0
2021-01-21 00:00:00,419069,35157.0,2346.0,345.0,11676.0,850.0,7446.0,652.0,1833.0,118.0,815.0,294.0,7122.0,517.0,,,200677.0,14388.0,7627.0,462.0,7022.0,615.0,16829.0,1290.0,66041.0,5304.0,2766.0,418.0,8772.0,1478.0,9730.0,1776.0
2021-01-22 00:00:00,456853,37784.0,2427.0,81.0,12576.0,900.0,7777.0,331.0,2078.0,245.0,1031.0,216.0,7294.0,172.0,,,217851.0,17174.0,8171.0,544.0,7400.0,378.0,18242.0,1413.0,72549.0,6508.0,3268.0,502.0,10477.0,1705.0,11301.0,1571.0
2021-01-23 00:00:00,485393,28540.0,2457.0,30.0,12972.0,396.0,8343.0,566.0,2293.0,215.0,1456.0,425.0,7448.0,154.0,,,231670.0,13819.0,8976.0,805.0,7527.0,127.0,20197.0,1955.0,75110.0,2561.0,,,11975.0,1498.0,11443.0,142.0
2021-01-24 00:00:00,501643,16250.0,,,12986.0,14.0,8454.0,111.0,,,1467.0,11.0,,,,,238884.0,7214.0,9684.0,708.0,7533.0,6.0,20230.0,33.0,76107.0,997.0,,,13334.0,1359.0,11456.0,13.0
2021-01-25 00:00:00,530861,29218.0,2560.0,103.0,13540.0,554.0,8895.0,441.0,2347.0,54.0,1522.0,55.0,7738.0,290.0,573.0,23.0,250247.0,11363.0,10384.0,700.0,7950.0,417.0,21079.0,849.0,83392.0,7285.0,3382.0,114.0,14255.0,921.0,11881.0,425.0
2021-01-26 00:00:00,567519,36658.0,2702.0,142.0,14044.0,504.0,9374.0,479.0,2453.0,106.0,,,7929.0,191.0,596.0,23.0,267085.0,16838.0,11142.0,758.0,8351.0,401.0,22072.0,993.0,90370.0,6978.0,3791.0,409.0,14879.0,624.0,12706.0,825.0
2021-01-27 00:00:00,607092,39573.0,2935.0,233.0,15345.0,1301.0,10158.0,784.0,2568.0,115.0,1625.0,103.0,8382.0,453.0,1134.0,538.0,282861.0,15776.0,12105.0,963.0,8831.0,480.0,23470.0,1398.0,97898.0,7528.0,3974.0,183.0,16688.0,1809.0,14054.0,1348.0
2021-01-28 00:00:00,646686,39594.0,3373.0,438.0,16558.0,1213.0,11177.0,1019.0,2671.0,103.0,1989.0,364.0,9064.0,682.0,1785.0,651.0,297115.0,14254.0,13135.0,1030.0,9715.0,884.0,25044.0,1574.0,104793.0,6895.0,4489.0,515.0,18847.0,2159.0,15911.0,1857.0
2021-01-29 00:00:00,686353,39667.0,3485.0,112.0,17461.0,903.0,11868.0,691.0,2922.0,251.0,2145.0,156.0,9564.0,500.0,1807.0,22.0,314237.0,17122.0,13834.0,699.0,10227.0,512.0,26653.0,1609.0,112053.0,7260.0,4902.0,413.0,20823.0,1976.0,17957.0,2046.0
2021-01-30 00:00:00,712609,26256.0,3486.0,1.0,17795.0,334.0,11889.0,21.0,,,,,9931.0,367.0,1808.0,1.0,325548.0,11311.0,14513.0,679.0,10369.0,142.0,29170.0,2517.0,115853.0,3800.0,,,21819.0,996.0,19160.0,1203.0
2021-01-31 00:00:00,724189,11580.0,3491.0,5.0,17823.0,28.0,11902.0,13.0,,,,,9942.0,11.0,,,329025.0,3477.0,15079.0,566.0,,,29286.0,116.0,117352.0,1499.0,,,22789.0,970.0,19172.0,12.0
2021-02-01 00:00:00,754117,29928.0,3675.0,184.0,18666.0,843.0,12167.0,265.0,3035.0,113.0,2172.0,27.0,10385.0,443.0,1833.0,25.0,337326.0,8301.0,15735.0,656.0,10909.0,540.0,30738.0,1452.0,122660.0,5308.0,5019.0,117.0,24956.0,2167.0,20011.0,839.0
2021-02-02 00:00:00,792534,38417.0,3851.0,176.0,19508.0,842.0,12385.0,218.0,3182.0,147.0,2250.0,78.0,11062.0,677.0,1866.0,33.0,351560.0,14234.0,16367.0,632.0,11473.0,564.0,32376.0,1638.0,128920.0,6260.0,5590.0,571.0,27215.0,2259.0,21026.0,1015.0
2021-02-03 00:00:00,836161,43627.0,4231.0,380.0,21136.0,1628.0,12944.0,559.0,3367.0,185.0,2284.0,34.0,11754.0,692.0,2565.0,699.0,365687.0,14127.0,17753.0,1386.0,12441.0,968.0,34026.0,1650.0,135860.0,6940.0,5775.0,185.0,29793.0,2578.0,22527.0,1501.0
2021-02-04 00:00:00,882396,46235.0,4709.0,478.0,23153.0,2017.0,13350.0,406.0,3583.0,216.0,2369.0,85.0,12637.0,883.0,2738.0,173.0,382390.0,16703.0,18535.0,782.0,13174.0,733.0,35725.0,1699.0,143086.0,7226.0,6340.0,565.0,31668.0,1875.0,23335.0,808.0
2021-02-05 00:00:00,926124,43728.0,4812.0,103.0,25380.0,2227.0,13826.0,476.0,3891.0,308.0,2563.0,194.0,13486.0,849.0,2791.0,53.0,397317.0,14927.0,19324.0,789.0,13534.0,360.0,37619.0,1894.0,151809.0,8723.0,7020.0,680.0,33648.0,1980.0,24036.0,701.0
2021-02-06 00:00:00,964277,38153.0,4853.0,41.0,26848.0,1468.0,13988.0,162.0,4091.0,200.0,,,14038.0,552.0,2792.0,1.0,411711.0,14394.0,19627.0,303.0,13703.0,169.0,39939.0,2320.0,156145.0,4336.0,7026.0,6.0,34893.0,1245.0,24071.0,35.0
2021-02-07 00:00:00,980583,16306.0,4854.0,1.0,26886.0,38.0,13999.0,11.0,,,,,14049.0,11.0,,,414127.0,2416.0,19776.0,149.0,13704.0,1.0,40014.0,75.0,157227.0,1082.0,,,35920.0,1027.0,24092.0,21.0
2021-02-08 00:00:00,1019317,38734.0,5035.0,181.0,27774.0,888.0,14523.0,524.0,4204.0,113.0,2585.0,22.0,14453.0,404.0,2835.0,43.0,425276.0,11149.0,20225.0,449.0,14333.0,629.0,41652.0,1638.0,164036.0,6809.0,7195.0,169.0,37612.0,1692.0,24369.0,277.0
2021-02-09 00:00:00,1063433,44116.0,5275.0,240.0,28689.0,915.0,15352.0,829.0,4353.0,149.0,2639.0,54.0,15036.0,583.0,2872.0,37.0,443164.0,17888.0,20721.0,496.0,15095.0,762.0,43177.0,1525.0,170202.0,6166.0,7757.0,562.0,39326.0,1714.0,25141.0,772.0
2021-02-10 00:00:00,1113822,50389.0,5756.0,481.0,31166.0,2477.0,16728.0,1376.0,4496.0,143.0,2797.0,158.0,15483.0,447.0,3449.0,577.0,459546.0,16382.0,21798.0,1077.0,15672.0,577.0,45662.0,2485.0,177651.0,7449.0,8373.0,616.0,41652.0,2326.0,27483.0,2342.0
2021-02-11 00:00:00,1164567,50745.0,6432.0,676.0,32713.0,1547.0,18683.0,1955.0,4769.0,273.0,3050.0,253.0,15877.0,394.0,3654.0,205.0,476606.0,17060.0,22479.0,681.0,16373.0,701.0,48371.0,2709.0,185284.0,7633.0,9001.0,628.0,43355.0,1703.0,29567.0,2084.0
2021-02-12 00:00:00,1226049,61482.0,6602.0,170.0,35451.0,2738.0,20075.0,1392.0,5131.0,362.0,3401.0,351.0,16564.0,687.0,3655.0,1.0,503220.0,26614.0,23603.0,1124.0,17004.0,631.0,51467.0,3096.0,194000.0,8716.0,9633.0,632.0,44866.0,1511.0,31443.0,1876.0
2021-02-13 00:00:00,1271649,45600.0,6669.0,67.0,36960.0,1509.0,20417.0,342.0,5361.0,230.0,,,17640.0,1076.0,,,522882.0,19662.0,24105.0,502.0,17127.0,123.0,54804.0,3337.0,198282.0,4282.0,10111.0,478.0,46162.0,1296.0,32309.0,866.0
2021-02-14 00:00:00,1288974,17325.0,,,36988.0,28.0,20428.0,11.0,,,,,18211.0,571.0,,,526707.0,3825.0,24233.0,128.0,17167.0,40.0,54922.0,118.0,199196.0,914.0,10547.0,436.0,47171.0,1009.0,32310.0,1.0
2021-02-15 00:00:00,1320204,31230.0,6760.0,91.0,38190.0,1202.0,20836.0,408.0,5427.0,66.0,3454.0,53.0,18357.0,146.0,,,535882.0,9175.0,24853.0,620.0,17359.0,192.0,55971.0,1049.0,205255.0,6059.0,10634.0,87.0,48058.0,887.0,32414.0,104.0
2021-02-16 00:00:00,1364716,44512.0,6951.0,191.0,39813.0,1623.0,21523.0,687.0,5564.0,137.0,3560.0,106.0,18821.0,464.0,3656.0,1.0,553908.0,18026.0,25449.0,596.0,18086.0,727.0,57533.0,1562.0,212097.0,6842.0,10720.0,86.0,49764.0,1706.0,32667.0,253.0
2021-02-17 00:00:00,1411634,46918.0,7227.0,276.0,42616.0,2803.0,22043.0,520.0,5727.0,163.0,3732.0,172.0,19230.0,409.0,3749.0,93.0,573290.0,19382.0,26008.0,559.0,18802.0,716.0,59275.0,1742.0,219604.0,7507.0,10721.0,1.0,50677.0,913.0,32981.0,314.0
2021-02-18 00:00:00,1456545,44911.0,7565.0,338.0,43726.0,1110.0,22727.0,684.0,5945.0,218.0,4058.0,326.0,19767.0,537.0,4269.0,520.0,593326.0,20036.0,26409.0,401.0,19347.0,545.0,61111.0,1836.0,226761.0,7157.0,10732.0,11.0,51188.0,511.0,33525.0,544.0
2021-02-19 00:00:00,1498995,42450.0,7632.0,67.0,45074.0,1348.0,23102.0,375.0,6303.0,358.0,,,20181.0,414.0,4270.0,1.0,614008.0,20682.0,26929.0,520.0,19625.0,278.0,62594.0,1483.0,231030.0,4269.0,10777.0,45.0,51703.0,515.0,34078.0,553.0
2021-02-20 00:00:00,1533991,34996.0,7665.0,33.0,46115.0,1041.0,23450.0,348.0,6526.0,223.0,,,20537.0,356.0,,,630014.0,16006.0,27093.0,164.0,19667.0,42.0,64261.0,1667.0,233087.0,2057.0,,,51938.0,235.0,34253.0,175.0
2021-02-21 00:00:00,1548868,14877.0,7673.0,8.0,46124.0,9.0,23565.0,115.0,,,,,,,,,632941.0,2927.0,27150.0,57.0,19686.0,19.0,64314.0,53.0,233722.0,635.0,,,52125.0,187.0,34259.0,6.0
2021-02-22 00:00:00,1576864,27996.0,7856.0,183.0,46515.0,391.0,23834.0,269.0,6631.0,105.0,4129.0,71.0,20686.0,149.0,4304.0,34.0,642191.0,9250.0,27525.0,375.0,19889.0,203.0,65226.0,912.0,237450.0,3728.0,10816.0,39.0,52332.0,207.0,34287.0,28.0
2021-02-23 00:00:00,1620957,44093.0,8017.0,161.0,47043.0,528.0,24067.0,233.0,6781.0,150.0,4480.0,351.0,21010.0,324.0,4328.0,24.0,661530.0,19339.0,27785.0,260.0,20279.0,390.0,66446.0,1220.0,241946.0,4496.0,11444.0,628.0,53860.0,1528.0,35486.0,1199.0
2021-02-24 00:00:00,1677851,56894.0,8181.0,164.0,49009.0,1966.0,24976.0,909.0,6956.0,175.0,4700.0,220.0,21285.0,275.0,4661.0,333.0,682733.0,21203.0,28662.0,877.0,20740.0,461.0,68285.0,1839.0,248309.0,6363.0,12242.0,798.0,57075.0,3215.0,38110.0,2624.0
2021-02-25 00:00:00,1738188,60337.0,8797.0,616.0,50670.0,1661.0,27056.0,2080.0,7125.0,169.0,4885.0,185.0,21800.0,515.0,5314.0,653.0,702528.0,19795.0,29899.0,1237.0,21547.0,807.0,71052.0,2767.0,256452.0,8143.0,13000.0,758.0,60041.0,2966.0,41157.0,3047.0
2021-02-26 00:00:00,1804966,66778.0,8915.0,118.0,52371.0,1701.0,28525.0,1469.0,7404.0,279.0,5079.0,194.0,22250.0,450.0,5336.0,22.0,729126.0,26598.0,31075.0,1176.0,22004.0,457.0,74214.0,3162.0,266493.0,10041.0,13721.0,721.0,63373.0,3332.0,43895.0,2738.0
2021-02-27 00:00:00,1856717,51751.0,8940.0,25.0,54029.0,1658.0,29414.0,889.0,,,,,24066.0,1816.0,,,748292.0,19166.0,32042.0,967.0,22393.0,389.0,77282.0,3068.0,270928.0,4435.0,13733.0,12.0,64520.0,1147.0,44732.0,837.0
2021-02-28 00:00:00,1882282,25565.0,8952.0,12.0,54117.0,88.0,29440.0,26.0,7417.0,13.0,5095.0,16.0,24963.0,897.0,,,752267.0,3975.0,32958.0,916.0,22413.0,20.0,77636.0,354.0,272995.0,2067.0,,,65693.0,1173.0,45074.0,342.0
2021-03-01 00:00:00,1927725,45443.0,9271.0,319.0,55698.0,1581.0,29948.0,508.0,7561.0,144.0,5119.0,24.0,25257.0,294.0,5407.0,71.0,766042.0,13775.0,33920.0,962.0,22813.0,400.0,80204.0,2568.0,279754.0,6759.0,13875.0,142.0,68534.0,2841.0,46904.0,1830.0
2021-03-02 00:00:00,1978368,50643.0,9421.0,150.0,57481.0,1783.0,30467.0,519.0,7774.0,213.0,5297.0,178.0,25643.0,386.0,5482.0,75.0,783235.0,17193.0,34955.0,1035.0,23262.0,449.0,83048.0,2844.0,286325.0,6571.0,14738.0,863.0,70916.0,2382.0,47981.0,1077.0
2021-03-03 00:00:00,2037033,58665.0,9914.0,493.0,59207.0,1726.0,31660.0,1193.0,7973.0,199.0,5406.0,109.0,26030.0,387.0,6234.0,752.0,801440.0,18205.0,37567.0,2612.0,24004.0,742.0,86597.0,3549.0,294414.0,8089.0,15469.0,731.0,73635.0,2719.0,49237.0,1256.0
2021-03-04 00:00:00,2094926,57893.0,10186.0,272.0,61360.0,2153.0,33296.0,1636.0,8177.0,204.0,5473.0,67.0,26764.0,734.0,6948.0,714.0,819892.0,18452.0,39279.0,1712.0,24716.0,712.0,90035.0,3438.0,300620.0,6206.0,16279.0,810.0,75449.0,1814.0,51911.0,2674.0
2021-03-05 00:00:00,2153225,58299.0,10269.0,83.0,63117.0,1757.0,34362.0,1066.0,8364.0,187.0,5663.0,190.0,27078.0,314.0,7004.0,56.0,839441.0,19549.0,40860.0,1581.0,24933.0,217.0,92681.0,2646.0,308426.0,7806.0,17062.0,783.0,77376.0,1927.0,55244.0,3333.0
2021-03-06 00:00:00,2197878,44653.0,10282.0,13.0,63858.0,741.0,35379.0,1017.0,8575.0,211.0,,,27612.0,534.0,7027.0,23.0,853862.0,14421.0,41795.0,935.0,25009.0,76.0,95787.0,3106.0,313092.0,4666.0,17135.0,73.0,78972.0,1596.0,55468.0,224.0
2021-03-07 00:00:00,2223931,26053.0,10292.0,10.0,63950.0,92.0,35429.0,50.0,,,,,27636.0,24.0,,,858583.0,4721.0,42278.0,483.0,25039.0,30.0,96145.0,358.0,315342.0,2250.0,17151.0,16.0,80514.0,1542.0,55641.0,173.0
2021-03-08 00:00:00,2274937,51006.0,10473.0,181.0,64913.0,963.0,35977.0,548.0,8714.0,139.0,5718.0,55.0,27907.0,271.0,7086.0,59.0,875297.0,16714.0,43148.0,870.0,25353.0,314.0,98568.0,2423.0,323183.0,7841.0,17313.0,162.0,83100.0,2586.0,56654.0,1013.0
2021-03-09 00:00:00,2331725,56788.0,10730.0,257.0,65803.0,890.0,36938.0,961.0,8909.0,195.0,5823.0,105.0,28481.0,574.0,7179.0,93.0,894641.0,19344.0,44237.0,1089.0,25715.0,362.0,100988.0,2420.0,331087.0,7904.0,17963.0,650.0,86051.0,2951.0,58821.0,2167.0
2021-03-10 00:00:00,2398951,67226.0,11249.0,519.0,68549.0,2746.0,38533.0,1595.0,9109.0,200.0,5963.0,140.0,28900.0,419.0,7848.0,669.0,917028.0,22387.0,46366.0,2129.0,26454.0,739.0,103812.0,2824.0,340846.0,9759.0,18674.0,711.0,89059.0,3008.0,60762.0,1941.0
2021-03-11 00:00:00,2469253,70302.0,11521.0,272.0,70413.0,1864.0,40601.0,2068.0,9342.0,233.0,6105.0,142.0,30317.0,1417.0,8470.0,622.0,940298.0,23270.0,48066.0,1700.0,27177.0,723.0,107848.0,4036.0,350329.0,9483.0,19367.0,693.0,91043.0,1984.0,63801.0,3039.0
2021-03-12 00:00:00,2542281,73028.0,11657.0,136.0,72986.0,2573.0,42158.0,1557.0,9476.0,134.0,6338.0,233.0,30819.0,502.0,8528.0,58.0,969483.0,29185.0,49763.0,1697.0,27677.0,500.0,111030.0,3182.0,360654.0,10325.0,20053.0,686.0,92887.0,1844.0,66980.0,3179.0
