date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2021-03-12,2675852,75860.0,26381.0,325.0,79959.0,2563.0,41582.0,1349.0,16337.0,450.0,4784.0,113.0,24215.0,379.0,6261.0,61.0,1507427.0,41531.0,44348.0,1418.0,40493.0,741.0,138927.0,4337.0,430247,12984.0,22945.0,761.0,91205.0,1852.0,64227.0,2789.0
2021-03-13,2729932,54080.0,26451.0,70.0,81208.0,1249.0,42451.0,869.0,16605.0,268.0,4790.0,6.0,25319.0,1104.0,6286.0,25.0,1538947.0,31520.0,45178.0,830.0,41114.0,621.0,141631.0,2704.0,438387,8140.0,23494.0,549.0,92973.0,1768.0,65682.0,1455.0
2021-03-14,2759478,29546.0,26454.0,3.0,81314.0,106.0,42501.0,50.0,16608.0,3.0,,,25742.0,423.0,6296.0,10.0,1558923.0,19976.0,45547.0,369.0,41185.0,71.0,142869.0,1238.0,442349,3962.0,23928.0,434.0,94671.0,1698.0,65879.0,197.0
2021-03-15,2809891,50413.0,26664.0,210.0,82657.0,1343.0,43419.0,918.0,16874.0,266.0,4900.0,110.0,25923.0,181.0,6351.0,55.0,1587310.0,28387.0,46357.0,810.0,41788.0,603.0,145684.0,2815.0,451654,9305.0,24195.0,267.0,96741.0,2070.0,66649.0,770.0
2021-03-16,2867023,57132.0,27054.0,390.0,84555.0,1898.0,44349.0,930.0,17066.0,192.0,4925.0,25.0,26224.0,301.0,6404.0,53.0,1618483.0,31173.0,47367.0,1010.0,42399.0,611.0,149194.0,3510.0,461617,9963.0,24995.0,800.0,98941.0,2200.0,68156.0,1507.0
2021-03-17,2932627,65604.0,27348.0,294.0,86268.0,1713.0,45248.0,899.0,17367.0,301.0,4980.0,55.0,26371.0,147.0,6738.0,334.0,1654786.0,36303.0,49177.0,1810.0,43168.0,769.0,153012.0,3818.0,472729,11112.0,25819.0,824.0,100786.0,1845.0,70175.0,2019.0
2021-03-18,2999180,66553.0,27608.0,260.0,87617.0,1349.0,46631.0,1383.0,17633.0,266.0,5005.0,25.0,26694.0,323.0,7074.0,336.0,1690987.0,36201.0,50503.0,1326.0,44133.0,965.0,157031.0,4019.0,483764,11035.0,26588.0,769.0,102087.0,1301.0,73749.0,3574.0
2021-03-19,3061837,62657.0,27779.0,171.0,89044.0,1427.0,47661.0,1030.0,17830.0,197.0,5043.0,38.0,26948.0,254.0,7110.0,36.0,1725577.0,34590.0,51703.0,1200.0,44642.0,509.0,160590.0,3559.0,495511,11747.0,27542.0,954.0,103361.0,1274.0,76690.0,2941.0
2021-03-20,3110865,49028.0,27845.0,66.0,89964.0,920.0,48586.0,925.0,17851.0,21.0,5044.0,1.0,27282.0,334.0,7121.0,11.0,1757337.0,31760.0,52881.0,1178.0,44815.0,173.0,163051.0,2461.0,502358,6847.0,27673.0,131.0,104349.0,988.0,77892.0,1202.0
2021-03-21,3143606,32741.0,27852.0,7.0,90060.0,96.0,48667.0,81.0,17856.0,5.0,,,27297.0,15.0,7132.0,11.0,1779554.0,22217.0,53439.0,558.0,44880.0,65.0,164568.0,1517.0,508346,5988.0,27801.0,128.0,104640.0,291.0,78208.0,316.0
2021-03-22,3189540,45934.0,28122.0,270.0,90847.0,787.0,49242.0,575.0,18054.0,198.0,5050.0,6.0,27471.0,174.0,7184.0,52.0,1805922.0,26368.0,54704.0,1265.0,45362.0,482.0,167384.0,2816.0,517375,9029.0,28082.0,281.0,105783.0,1143.0,78675.0,467.0
2021-03-23,3240492,50952.0,28362.0,240.0,92295.0,1448.0,49612.0,370.0,18325.0,271.0,5065.0,15.0,27640.0,169.0,7237.0,53.0,1832898.0,26976.0,55943.0,1239.0,46109.0,747.0,170592.0,3208.0,527782,10407.0,28912.0,830.0,106910.0,1127.0,80066.0,1391.0
2021-03-24,3306575,66083.0,28779.0,417.0,93872.0,1577.0,50549.0,937.0,18640.0,315.0,5075.0,10.0,27770.0,130.0,7554.0,317.0,1869018.0,36120.0,57482.0,1539.0,46914.0,805.0,174678.0,4086.0,539979,12197.0,29744.0,832.0,108408.0,1498.0,82290.0,2224.0
2021-03-25,3380796,74221.0,29028.0,249.0,95594.0,1722.0,52921.0,2372.0,18912.0,272.0,5116.0,41.0,28031.0,261.0,7910.0,356.0,1910147.0,41129.0,58912.0,1430.0,47787.0,873.0,178821.0,4143.0,553618,13639.0,30529.0,785.0,109882.0,1474.0,84336.0,2046.0
2021-03-26,3453974,73178.0,29196.0,168.0,97569.0,1975.0,54382.0,1461.0,19165.0,253.0,5166.0,50.0,28204.0,173.0,7928.0,18.0,1950786.0,40639.0,60463.0,1551.0,48387.0,600.0,183357.0,4536.0,568039,14421.0,31416.0,887.0,111380.0,1498.0,86552.0,2216.0
2021-03-27,3509206,55232.0,29263.0,67.0,98123.0,554.0,55461.0,1079.0,19286.0,121.0,5170.0,4.0,29872.0,1668.0,7938.0,10.0,1986432.0,35646.0,61482.0,1019.0,48548.0,161.0,185649.0,2292.0,576883,8844.0,31579.0,163.0,112273.0,893.0,87147.0,595.0
2021-03-28,3548591,39385.0,29267.0,4.0,98281.0,158.0,55535.0,74.0,19290.0,4.0,5179.0,9.0,30671.0,799.0,7945.0,7.0,2013782.0,27350.0,62302.0,820.0,48609.0,61.0,187570.0,1921.0,582832,5949.0,31662.0,83.0,112491.0,218.0,87375.0,228.0
2021-03-29,3612267,63676.0,29465.0,198.0,99904.0,1623.0,56084.0,549.0,19526.0,236.0,5189.0,10.0,30933.0,262.0,7984.0,39.0,2052977.0,39195.0,63848.0,1546.0,49088.0,479.0,191130.0,3560.0,593640,10808.0,31970.0,308.0,113532.0,1041.0,88762.0,1387.0
2021-03-30,3682054,69787.0,29683.0,218.0,101506.0,1602.0,56751.0,667.0,19730.0,204.0,5243.0,54.0,31055.0,122.0,8133.0,149.0,2093259.0,40282.0,65375.0,1527.0,49527.0,439.0,194954.0,3824.0,605935,12295.0,32971.0,1001.0,114636.0,1104.0,92330.0,3568.0
2021-03-31,3762196,80142.0,29920.0,237.0,103096.0,1590.0,58092.0,1341.0,20101.0,371.0,5252.0,9.0,31208.0,153.0,8535.0,402.0,2138326.0,45067.0,67630.0,2255.0,50348.0,821.0,199255.0,4301.0,619859,13924.0,33935.0,964.0,115814.0,1178.0,96015.0,3685.0
2021-04-01,3845817,83621.0,30098.0,178.0,104408.0,1312.0,60341.0,2249.0,20414.0,313.0,5313.0,61.0,31835.0,627.0,8590.0,55.0,2186820.0,48494.0,69374.0,1744.0,50827.0,479.0,203779.0,4524.0,633705,13846.0,34983.0,1048.0,117213.0,1399.0,99710.0,3695.0
2021-04-02,3917471,71654.0,30275.0,177.0,105812.0,1404.0,61711.0,1370.0,20537.0,123.0,5339.0,26.0,32028.0,193.0,8621.0,31.0,2229223.0,42403.0,70893.0,1519.0,51230.0,403.0,206889.0,3110.0,646694,12989.0,35807.0,824.0,118566.0,1353.0,102414.0,2704.0
2021-04-03,3968631,51160.0,30371.0,96.0,106337.0,525.0,63043.0,1332.0,20558.0,21.0,5340.0,1.0,32071.0,43.0,8632.0,11.0,2261151.0,31928.0,71620.0,727.0,51440.0,210.0,209344.0,2455.0,655379,8685.0,35938.0,131.0,119378.0,812.0,104031.0,1617.0
2021-04-04,3990252,21621.0,30379.0,8.0,106435.0,98.0,63103.0,60.0,20568.0,10.0,,,32076.0,5.0,8636.0,4.0,2273595.0,12444.0,71912.0,292.0,51475.0,35.0,210177.0,833.0,660317,4938.0,36010.0,72.0,119593.0,215.0,105532.0,1501.0
2021-04-05,4050870,60618.0,30561.0,182.0,107288.0,853.0,63695.0,592.0,20737.0,169.0,5356.0,16.0,32213.0,137.0,8683.0,47.0,2308560.0,34965.0,73130.0,1218.0,51831.0,356.0,213180.0,3003.0,672493,12176.0,36717.0,707.0,120985.0,1392.0,107602.0,2070.0
2021-04-06,4119026,68156.0,30766.0,205.0,108487.0,1199.0,64498.0,803.0,20977.0,240.0,5381.0,25.0,32630.0,417.0,8769.0,86.0,2347582.0,39022.0,74502.0,1372.0,52274.0,443.0,216799.0,3619.0,684622,12129.0,37568.0,851.0,122613.0,1628.0,110270.0,2668.0
2021-04-07,4196316,77290.0,30976.0,210.0,109511.0,1024.0,65964.0,1466.0,21369.0,392.0,5398.0,17.0,32810.0,180.0,9002.0,233.0,2391770.0,44188.0,76198.0,1696.0,52716.0,442.0,220638.0,3839.0,699242,14620.0,38497.0,929.0,124158.0,1545.0,113210.0,2940.0
2021-04-08,4275328,79012.0,31179.0,203.0,110755.0,1244.0,67575.0,1611.0,21709.0,340.0,5454.0,56.0,33098.0,288.0,9269.0,267.0,2437200.0,45430.0,77698.0,1500.0,53427.0,711.0,224309.0,3671.0,713410,14168.0,39418.0,921.0,125993.0,1835.0,116335.0,3125.0
2021-04-09,4347954,72626.0,31357.0,178.0,111960.0,1205.0,68679.0,1104.0,21855.0,146.0,5493.0,39.0,33286.0,188.0,9380.0,111.0,2478334.0,41134.0,79308.0,1610.0,53834.0,407.0,227587.0,3278.0,727986,14576.0,40292.0,874.0,127912.0,1919.0,119054.0,2719.0
2021-04-10,4398518,50564.0,31426.0,69.0,112529.0,569.0,69475.0,796.0,21995.0,140.0,5496.0,3.0,33818.0,532.0,9391.0,11.0,2510273.0,31939.0,80280.0,972.0,54045.0,211.0,229902.0,2315.0,736545,8559.0,40938.0,646.0,128729.0,817.0,120319.0,1265.0
2021-04-11,4430133,31615.0,31436.0,10.0,112643.0,114.0,69579.0,104.0,22003.0,8.0,5497.0,1.0,33835.0,17.0,9408.0,17.0,2532588.0,22315.0,80715.0,435.0,54116.0,71.0,231146.0,1244.0,741292,4747.0,41021.0,83.0,129401.0,672.0,120909.0,590.0
2021-04-12,4484264,54131.0,31641.0,205.0,113172.0,529.0,70289.0,710.0,22116.0,113.0,5541.0,44.0,33996.0,161.0,9464.0,56.0,2563699.0,31111.0,82713.0,1998.0,54667.0,551.0,234132.0,2986.0,752030,10738.0,41484.0,463.0,130672.0,1271.0,121686.0,777.0
2021-04-13,4535709,51445.0,31799.0,158.0,114052.0,880.0,70846.0,557.0,22278.0,162.0,5556.0,15.0,34106.0,110.0,9519.0,55.0,2594280.0,30581.0,83788.0,1075.0,55056.0,389.0,236793.0,2661.0,761811,9781.0,42403.0,919.0,131486.0,814.0,122877.0,1191.0
2021-04-14,4597264,61555.0,31953.0,154.0,114991.0,939.0,71805.0,959.0,22545.0,267.0,5572.0,16.0,34173.0,67.0,9853.0,334.0,2628673.0,34393.0,85516.0,1728.0,55537.0,481.0,239791.0,2998.0,773287,11476.0,43387.0,984.0,133045.0,1559.0,125469.0,2592.0
2021-04-15,4663343,66079.0,32103.0,150.0,115900.0,909.0,73675.0,1870.0,22717.0,172.0,5598.0,26.0,34363.0,190.0,10198.0,345.0,2665632.0,36959.0,87032.0,1516.0,56073.0,536.0,242865.0,3074.0,785177,11890.0,44346.0,959.0,134760.0,1715.0,128194.0,2725.0
2021-04-16,4727821,64478.0,32260.0,157.0,116984.0,1084.0,74749.0,1074.0,22907.0,190.0,5631.0,33.0,34485.0,122.0,10230.0,32.0,2702127.0,36495.0,88297.0,1265.0,56467.0,394.0,246335.0,3470.0,797377,12200.0,45420.0,1074.0,136269.0,1509.0,131229.0,3035.0
2021-04-17,4771477,43656.0,32275.0,15.0,117327.0,343.0,76094.0,1345.0,22935.0,28.0,5632.0,1.0,34850.0,365.0,10235.0,5.0,2730454.0,28327.0,89187.0,890.0,56562.0,95.0,248050.0,1715.0,803853,6476.0,45592.0,172.0,137943.0,1674.0,132143.0,914.0
2021-04-18,4801926,30449.0,32280.0,5.0,117410.0,83.0,76165.0,71.0,22938.0,3.0,,,34867.0,17.0,10238.0,3.0,2751702.0,21248.0,89620.0,433.0,56614.0,52.0,249369.0,1319.0,808376,4523.0,45699.0,107.0,138707.0,764.0,132779.0,636.0
2021-04-19,4855839,53913.0,32420.0,140.0,118384.0,974.0,76805.0,640.0,23054.0,116.0,5635.0,3.0,34982.0,115.0,10289.0,51.0,2784276.0,32574.0,90650.0,1030.0,57024.0,410.0,252294.0,2925.0,817345,8969.0,46019.0,320.0,140298.0,1591.0,134816.0,2037.0
2021-04-20,4911927,56088.0,32553.0,133.0,119317.0,933.0,77322.0,517.0,23259.0,205.0,5653.0,18.0,35086.0,104.0,10369.0,80.0,2817599.0,33323.0,91829.0,1179.0,57350.0,326.0,255625.0,3331.0,826740,9395.0,46895.0,876.0,141173.0,875.0,137611.0,2795.0
2021-04-21,4975408,63481.0,32663.0,110.0,120255.0,938.0,78296.0,974.0,23517.0,258.0,5660.0,7.0,35166.0,80.0,10478.0,109.0,2855207.0,37608.0,93204.0,1375.0,57714.0,364.0,259514.0,3889.0,837394,10654.0,47751.0,856.0,142477.0,1304.0,140168.0,2557.0
2021-04-22,5039274,63866.0,32788.0,125.0,121230.0,975.0,79832.0,1536.0,23763.0,246.0,5691.0,31.0,35375.0,209.0,10809.0,331.0,2893060.0,37853.0,94476.0,1272.0,58065.0,351.0,262459.0,2945.0,848351,10957.0,48619.0,868.0,143992.0,1515.0,142441.0,2273.0
2021-04-23,5098915,59641.0,32896.0,108.0,122350.0,1120.0,80841.0,1009.0,23946.0,183.0,5694.0,3.0,35488.0,113.0,10845.0,36.0,2926848.0,33788.0,95784.0,1308.0,58380.0,315.0,264854.0,2395.0,860015,11664.0,49501.0,882.0,145467.0,1475.0,145551.0,3110.0
2021-04-24,5139516,40601.0,32951.0,55.0,122715.0,365.0,81718.0,877.0,24060.0,114.0,5697.0,3.0,35512.0,24.0,10857.0,12.0,2951077.0,24229.0,96580.0,796.0,58532.0,152.0,266966.0,2112.0,867498,7483.0,49949.0,448.0,146700.0,1233.0,146899.0,1348.0
2021-04-25,5165599,26083.0,32958.0,7.0,122890.0,175.0,81775.0,57.0,24065.0,5.0,,,35526.0,14.0,10859.0,2.0,2968619.0,17542.0,96915.0,335.0,58565.0,33.0,268488.0,1522.0,871436,3938.0,50020.0,71.0,147201.0,501.0,147919.0,1020.0
2021-04-26,5213270,47671.0,33077.0,119.0,123484.0,594.0,82249.0,474.0,24229.0,164.0,5702.0,5.0,35659.0,133.0,10891.0,32.0,2995335.0,26716.0,98115.0,1200.0,58835.0,270.0,270926.0,2438.0,882017,10581.0,50672.0,652.0,148385.0,1184.0,149264.0,1345.0
2021-04-27,5263585,50315.0,33212.0,135.0,124313.0,829.0,82759.0,510.0,24396.0,167.0,5734.0,32.0,35747.0,88.0,10928.0,37.0,3022412.0,27077.0,99469.0,1354.0,59130.0,295.0,273669.0,2743.0,891776,9759.0,51528.0,856.0,149238.0,853.0,152905.0,3641.0
2021-04-28,5314574,50989.0,33343.0,131.0,125143.0,830.0,83710.0,951.0,24598.0,202.0,5742.0,8.0,35881.0,134.0,11255.0,327.0,3050251.0,27839.0,100727.0,1258.0,59454.0,324.0,276172.0,2503.0,901612,9836.0,52258.0,730.0,150333.0,1095.0,155467.0,2562.0
2021-04-29,5361631,47057.0,33484.0,141.0,125934.0,791.0,84731.0,1021.0,24838.0,240.0,5751.0,9.0,36039.0,158.0,11308.0,53.0,3076014.0,25763.0,101898.0,1171.0,59836.0,382.0,278210.0,2038.0,910934,9322.0,53000.0,742.0,151187.0,854.0,157884.0,2417.0
2021-04-30,5408177,46546.0,33617.0,133.0,126710.0,776.0,85428.0,697.0,24911.0,73.0,5772.0,21.0,36106.0,67.0,11382.0,74.0,3102007.0,25993.0,103122.0,1224.0,60087.0,251.0,280388.0,2178.0,920012,9078.0,53653.0,653.0,152174.0,987.0,160267.0,2383.0
2021-05-01,5437511,29334.0,33680.0,63.0,127122.0,412.0,85979.0,551.0,24939.0,28.0,5775.0,3.0,36124.0,18.0,11415.0,33.0,3120645.0,18638.0,103792.0,670.0,60173.0,86.0,281781.0,1393.0,924592,4580.0,53786.0,133.0,152784.0,610.0,161266.0,999.0
2021-05-02,5458870,21359.0,33682.0,2.0,127219.0,97.0,86028.0,49.0,24944.0,5.0,,,36132.0,8.0,11428.0,13.0,3136101.0,15456.0,104033.0,241.0,60190.0,17.0,282688.0,907.0,927564,2972.0,53848.0,62.0,153001.0,217.0,161877.0,611.0
2021-05-03,5489798,30928.0,33796.0,114.0,127673.0,454.0,86329.0,301.0,25015.0,71.0,5776.0,1.0,36234.0,102.0,11457.0,29.0,3152740.0,16639.0,104855.0,822.0,60367.0,177.0,284394.0,1706.0,934396,6832.0,54382.0,534.0,153733.0,732.0,162979.0,1102.0
2021-05-04,5529838,40040.0,33921.0,125.0,128254.0,581.0,86815.0,486.0,25144.0,129.0,5794.0,18.0,36376.0,142.0,11516.0,59.0,3176708.0,23968.0,105716.0,861.0,60638.0,271.0,286500.0,2106.0,940746,6350.0,55016.0,634.0,154617.0,884.0,164582.0,1603.0
2021-05-05,5565942,36104.0,34022.0,101.0,128867.0,613.0,87673.0,858.0,25377.0,233.0,5803.0,9.0,36469.0,93.0,11699.0,183.0,3195677.0,18969.0,106661.0,945.0,60834.0,196.0,288581.0,2081.0,947952,7206.0,55787.0,771.0,155263.0,646.0,166101.0,1519.0
2021-05-06,5604381,38439.0,34102.0,80.0,129303.0,436.0,88678.0,1005.0,25594.0,217.0,5818.0,15.0,36586.0,117.0,11856.0,157.0,3218577.0,22900.0,107475.0,814.0,61169.0,335.0,290230.0,1649.0,954054,6102.0,56427.0,640.0,155871.0,608.0,167750.0,1649.0
2021-05-07,5643595,39214.0,34185.0,83.0,129929.0,626.0,89401.0,723.0,25671.0,77.0,5822.0,4.0,36642.0,56.0,11874.0,18.0,3242456.0,23879.0,108320.0,845.0,61336.0,167.0,291945.0,1715.0,960845,6791.0,57130.0,703.0,156476.0,605.0,169363.0,1613.0
2021-05-08,5670789,27194.0,34205.0,20.0,130143.0,214.0,89885.0,484.0,25722.0,51.0,5824.0,2.0,36649.0,7.0,11881.0,7.0,3261284.0,18828.0,108915.0,595.0,61396.0,60.0,293384.0,1439.0,964404,3559.0,57225.0,95.0,156941.0,465.0,169884.0,521.0
2021-05-09,5683810,13021.0,34210.0,5.0,130230.0,87.0,89932.0,47.0,25723.0,1.0,,,36657.0,8.0,11884.0,3.0,3270743.0,9459.0,109051.0,136.0,61413.0,17.0,294022.0,638.0,966131,1727.0,57267.0,42.0,157100.0,159.0,170119.0,235.0
2021-05-10,5710402,26592.0,34309.0,99.0,130706.0,476.0,90267.0,335.0,25768.0,45.0,5840.0,16.0,36749.0,92.0,11906.0,22.0,3286770.0,16027.0,109639.0,588.0,61604.0,191.0,295442.0,1420.0,970588,4457.0,57716.0,449.0,157702.0,602.0,170798.0,679.0
2021-05-11,5737203,26801.0,34416.0,107.0,131018.0,312.0,90577.0,310.0,25845.0,77.0,5841.0,1.0,36798.0,49.0,11933.0,27.0,3303694.0,16924.0,110247.0,608.0,61791.0,187.0,297034.0,1592.0,974378,3790.0,57870.0,154.0,158227.0,525.0,171670.0,872.0
2021-05-12,5768400,31197.0,34523.0,107.0,131495.0,477.0,91139.0,562.0,26008.0,163.0,5858.0,17.0,36889.0,91.0,12009.0,76.0,3322057.0,18363.0,110784.0,537.0,62001.0,210.0,299081.0,2047.0,978850,4472.0,58241.0,371.0,158932.0,705.0,173122.0,1452.0
2021-05-13,5808519,40119.0,34705.0,182.0,132293.0,798.0,92138.0,999.0,26165.0,157.0,5877.0,19.0,36987.0,98.0,12033.0,24.0,3346440.0,24383.0,111561.0,777.0,62336.0,335.0,301142.0,2061.0,984642,5792.0,59076.0,835.0,159487.0,555.0,174297.0,1175.0
2021-05-14,5848974,40455.0,34959.0,254.0,133389.0,1096.0,92675.0,537.0,26285.0,120.0,5883.0,6.0,37110.0,123.0,12054.0,21.0,3370794.0,24354.0,112250.0,689.0,62819.0,483.0,303246.0,2104.0,990982,6340.0,59781.0,705.0,160222.0,735.0,175644.0,1347.0
2021-05-15,5880326,31352.0,35383.0,424.0,133855.0,466.0,93016.0,341.0,26307.0,22.0,,,37143.0,33.0,12058.0,4.0,3390601.0,19807.0,112664.0,414.0,62891.0,72.0,304815.0,1569.0,995775,4793.0,59876.0,95.0,160692.0,470.0,176760.0,1116.0
2021-05-16,5897686,17360.0,35392.0,9.0,133935.0,80.0,93079.0,63.0,26313.0,6.0,5886.0,3.0,37167.0,24.0,12063.0,5.0,3402511.0,11910.0,112836.0,172.0,62942.0,51.0,305797.0,982.0,998835,3060.0,59924.0,48.0,160874.0,182.0,176910.0,150.0
2021-05-17,5930577,32891.0,35698.0,306.0,134446.0,511.0,93534.0,455.0,26404.0,91.0,5888.0,2.0,37284.0,117.0,12103.0,40.0,3422102.0,19591.0,114075.0,1239.0,63260.0,318.0,307438.0,1641.0,1003843,5008.0,60753.0,829.0,161308.0,434.0,177601.0,691.0
2021-05-18,5958853,28276.0,35973.0,275.0,134799.0,353.0,93998.0,464.0,26494.0,90.0,5901.0,13.0,37521.0,237.0,12134.0,31.0,3439413.0,17311.0,114674.0,599.0,63600.0,340.0,308986.0,1548.0,1007657,3814.0,61272.0,519.0,161814.0,506.0,178289.0,688.0
2021-05-19,5995517,36664.0,36162.0,189.0,135479.0,680.0,94778.0,780.0,26654.0,160.0,5906.0,5.0,37711.0,190.0,12296.0,162.0,3462722.0,23309.0,115337.0,663.0,64014.0,414.0,310962.0,1976.0,1011899,4242.0,61694.0,422.0,162396.0,582.0,179482.0,1193.0
2021-05-20,6026935,31418.0,36322.0,160.0,135927.0,448.0,95557.0,779.0,26807.0,153.0,5929.0,23.0,37869.0,158.0,12331.0,35.0,3481935.0,19213.0,116028.0,691.0,64379.0,365.0,312697.0,1735.0,1015818,3919.0,62377.0,683.0,163073.0,677.0,180414.0,932.0
2021-05-21,6061427,34492.0,36437.0,115.0,136515.0,588.0,96271.0,714.0,26917.0,110.0,5960.0,31.0,37931.0,62.0,12370.0,39.0,3503515.0,21580.0,116707.0,679.0,64657.0,278.0,314328.0,1631.0,1021129,5311.0,62794.0,417.0,163587.0,514.0,181421.0,1007.0
2021-05-22,6087771,26344.0,36501.0,64.0,136903.0,388.0,96601.0,330.0,26980.0,63.0,5973.0,13.0,37966.0,35.0,12380.0,10.0,3520940.0,17425.0,117076.0,369.0,64943.0,286.0,315849.0,1521.0,1024837,3708.0,62911.0,117.0,163862.0,275.0,182005.0,584.0
2021-05-23,6098747,10976.0,36508.0,7.0,136972.0,69.0,96659.0,58.0,26984.0,4.0,5974.0,1.0,37983.0,17.0,12386.0,6.0,3528563.0,7623.0,117204.0,128.0,64992.0,49.0,316380.0,531.0,1026460,1623.0,62950.0,39.0,164048.0,186.0,182147.0,142.0
2021-05-24,6121696,22949.0,36640.0,132.0,137208.0,236.0,97077.0,418.0,27051.0,67.0,5976.0,2.0,38072.0,89.0,12402.0,16.0,3542864.0,14301.0,117651.0,447.0,65210.0,218.0,317532.0,1152.0,1030189,3729.0,63222.0,272.0,164443.0,395.0,182633.0,486.0
2021-05-25,6143576,21880.0,36777.0,137.0,137439.0,231.0,97370.0,293.0,27134.0,83.0,5993.0,17.0,38149.0,77.0,12436.0,34.0,3555680.0,12816.0,118106.0,455.0,65484.0,274.0,318786.0,1254.0,1033500,3311.0,63815.0,593.0,164827.0,384.0,183401.0,768.0
2021-05-26,6167288,23712.0,36921.0,144.0,138004.0,565.0,97806.0,436.0,27200.0,66.0,5996.0,3.0,38226.0,77.0,12484.0,48.0,3569884.0,14204.0,118477.0,371.0,65699.0,215.0,320164.0,1378.0,1036647,3147.0,64161.0,346.0,165243.0,416.0,184546.0,1145.0
2021-05-27,6189080,21792.0,37059.0,138.0,138297.0,293.0,98458.0,652.0,27293.0,93.0,6007.0,11.0,38282.0,56.0,12502.0,18.0,3582897.0,13013.0,118873.0,396.0,65923.0,224.0,321429.0,1265.0,1039521,2874.0,64421.0,260.0,165612.0,369.0,185587.0,1041.0
2021-05-28,6213431,24351.0,37166.0,107.0,138757.0,460.0,98989.0,531.0,27381.0,88.0,6018.0,11.0,38361.0,79.0,12518.0,16.0,3597377.0,14480.0,119398.0,525.0,66077.0,154.0,322936.0,1507.0,1043288,3767.0,64500.0,79.0,166048.0,436.0,186692.0,1105.0
2021-05-29,6226831,13400.0,37184.0,18.0,138888.0,131.0,99083.0,94.0,27390.0,9.0,6020.0,2.0,38378.0,17.0,12524.0,6.0,3606757.0,9380.0,119532.0,134.0,66112.0,35.0,323666.0,730.0,1045071,1783.0,64556.0,56.0,166244.0,196.0,186897.0,205.0
2021-05-30,6234362,7531.0,37189.0,5.0,138936.0,48.0,99147.0,64.0,27394.0,4.0,,,38388.0,10.0,12528.0,4.0,3612060.0,5303.0,119603.0,71.0,66135.0,23.0,324072.0,406.0,1046003,932.0,64588.0,32.0,166389.0,145.0,187039.0,142.0
2021-05-31,6238959,4597.0,37196.0,7.0,138971.0,35.0,99217.0,70.0,27402.0,8.0,,,38402.0,14.0,12529.0,1.0,3615002.0,2942.0,119678.0,75.0,66167.0,32.0,324327.0,255.0,1046703,700.0,64620.0,32.0,166488.0,99.0,187145.0,106.0
2021-06-01,6260729,21770.0,37313.0,117.0,139190.0,219.0,99538.0,321.0,27486.0,84.0,6037.0,17.0,38464.0,62.0,12576.0,47.0,3628304.0,13302.0,120134.0,456.0,66387.0,220.0,325507.0,1180.0,1050146,3443.0,64782.0,162.0,166896.0,408.0,187800.0,655.0
2021-06-02,6281329,20600.0,37411.0,98.0,139674.0,484.0,99961.0,423.0,27569.0,83.0,6039.0,2.0,38523.0,59.0,12632.0,56.0,3639966.0,11662.0,120491.0,357.0,66530.0,143.0,326659.0,1152.0,1052867,2721.0,65615.0,833.0,167295.0,399.0,188981.0,1181.0
2021-06-03,6304999,23670.0,37512.0,101.0,140075.0,401.0,100548.0,587.0,27642.0,73.0,6052.0,13.0,38566.0,43.0,12681.0,49.0,3654318.0,14352.0,120836.0,345.0,66763.0,233.0,327786.0,1127.0,1056063,3196.0,66251.0,636.0,167714.0,419.0,189906.0,925.0
2021-06-04,6331573,26574.0,37750.0,238.0,140729.0,654.0,101035.0,487.0,27733.0,91.0,6057.0,5.0,38617.0,51.0,12695.0,14.0,3670378.0,16060.0,121247.0,411.0,67088.0,325.0,329137.0,1351.0,1060274,4211.0,66439.0,188.0,168156.0,442.0,190870.0,964.0
2021-06-05,6352383,20810.0,38102.0,352.0,141067.0,338.0,101170.0,135.0,27750.0,17.0,6058.0,1.0,38635.0,18.0,12701.0,6.0,3683979.0,13601.0,121454.0,207.0,67125.0,37.0,330201.0,1064.0,1062971,2697.0,66475.0,36.0,168363.0,207.0,191696.0,826.0
2021-06-06,6362190,9807.0,38113.0,11.0,141130.0,63.0,101208.0,38.0,27760.0,10.0,,,38653.0,18.0,12710.0,9.0,3690708.0,6729.0,121529.0,75.0,67164.0,39.0,330675.0,474.0,1064689,1718.0,66510.0,35.0,168504.0,141.0,191804.0,108.0
2021-06-07,6382427,20237.0,38387.0,274.0,141437.0,307.0,101527.0,319.0,27796.0,36.0,6061.0,3.0,38750.0,97.0,12723.0,13.0,3702720.0,12012.0,121940.0,411.0,67382.0,218.0,331676.0,1001.0,1068455,3766.0,66607.0,97.0,168794.0,290.0,192334.0,530.0
2021-06-08,6401662,19235.0,38705.0,318.0,141626.0,189.0,101791.0,264.0,27851.0,55.0,6067.0,6.0,38793.0,43.0,12750.0,27.0,3714182.0,11462.0,122214.0,274.0,67564.0,182.0,332618.0,942.0,1071224,2769.0,67266.0,659.0,169132.0,338.0,192987.0,653.0
