date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
10/27/2021,856879,578968,594027,673904,1225432,379243,4929.0,3301.0,3485,4451.0,6492.0,5710.0,22741.0,11846.0,10819.0,11973,17151.0,8265.0,13627.0,9270,8787.0,11655,24282,7027.0,3364.0,2529.0,2394.0,2730.0,4321.0,1525.0,780.0,685.0,636.0,683.0,1019.0,283.0,2723.0,1987.0,2538.0,4602.0,11799.0,1161.0,663.0,494.0,654.0,1248.0,4588.0,488.0,517179,364216,376628,394517,643601,225483,7904.0,6237.0,8590.0,16794.0,42333,3017.0,6753.0,4968,5422.0,7701.0,15617.0,6825.0,34658,27322,28377,34565,78837,15892.0,136319,86247,85119,101370,200544,58940.0,11921.0,8541.0,11157.0,21122.0,59437,4703.0,10513.0,6475.0,6459,6239.0,9672.0,6480.0,32442,18752,18370,20329.0,33068,16854.0
10/28/2021,858155,579681,594624,674630,1227160,379923,4937.0,3304.0,3489,4458.0,6499.0,5713.0,22757.0,11851.0,10826.0,11983,17171.0,8272.0,13654.0,9286,8806.0,11666,24327,7035.0,3372.0,2545.0,2400.0,2732.0,4322.0,1537.0,781.0,685.0,637.0,683.0,1019.0,285.0,2736.0,2003.0,2545.0,4605.0,11809.0,1161.0,664.0,494.0,654.0,1248.0,4590.0,488.0,517814,364574,376938,394825,644155,225720,7920.0,6241.0,8600.0,16821.0,42405,3023.0,6772.0,4986,5438.0,7720.0,15645.0,6830.0,34769,27384,28411,34606,78920,15916.0,136491,86327,85193,101455,200770,58998.0,11941.0,8550.0,11167.0,21143.0,59535,4709.0,10526.0,6488.0,6466,6245.0,9682.0,6726.0,32500,18787,18398,20364.0,33112,16878.0
10/29/2021,859660,580576,595402,675456,1228859,381156,4942.0,3307.0,3491,4465.0,6502.0,5715.0,22794.0,11876.0,10840.0,12010,17204.0,8288.0,13687.0,9304,8826.0,11685,24374,7090.0,3375.0,2547.0,2403.0,2733.0,4324.0,1541.0,781.0,686.0,638.0,683.0,1019.0,285.0,2738.0,2006.0,2548.0,4608.0,11820.0,1163.0,666.0,495.0,655.0,1250.0,4593.0,492.0,518580,365081,377390,395204,644683,226049,7940.0,6251.0,8611.0,16851.0,42465,3035.0,6789.0,4996,5447.0,7735.0,15669.0,6842.0,34856,27431,28459,34643,78982,15940.0,136726,86458,85287,101567,200983,59083.0,11963.0,8559.0,11181.0,21156.0,59636,4716.0,10531.0,6494.0,6470,6247.0,9686.0,7358.0,32615,18828,18419,20389.0,33160,16897.0
10/3/2021,828419,563725,581360,662522,1203560,364494,4821.0,3217.0,3415,4350.0,6360.0,5621.0,22340.0,11679.0,10665.0,11833,16908.0,8059.0,13142.0,8914,8502.0,11439,24014,6109.0,3243.0,2464.0,2349.0,2705.0,4294.0,1471.0,747.0,674.0,627.0,678.0,1016.0,274.0,2650.0,1947.0,2484.0,4521.0,11675.0,1130.0,602.0,460.0,628.0,1212.0,4518.0,422.0,501112,355580,369309,388647,634192,218057,7513.0,6035.0,8329.0,16505.0,41666,2883.0,6526.0,4847,5324.0,7565.0,15327.0,6642.0,32895,26268,27598,33989,77956,15212.0,132221,84032,83483,99904,198185,56729.0,11548.0,8335.0,10947.0,20834.0,58671,4572.0,10303.0,6366.0,6375,6183.0,9593.0,6139.0,31150,18150,17980,19996.0,32685,15521.0
10/30/2021,860451,581021,595796,675876,1229608,381465,4942.0,3308.0,3492,4466.0,6505.0,5716.0,22815.0,11891.0,10856.0,12016,17214.0,8299.0,13693.0,9309,8831.0,11690,24386,7096.0,3379.0,2547.0,2405.0,2734.0,4326.0,1541.0,781.0,686.0,638.0,683.0,1019.0,285.0,2741.0,2008.0,2549.0,4610.0,11825.0,1163.0,666.0,495.0,655.0,1251.0,4595.0,492.0,519022,365333,377618,395431,644907,226250,7949.0,6258.0,8624.0,16863.0,42498,3037.0,6795.0,4999,5451.0,7738.0,15675.0,6847.0,34917,27471,28488,34656,79011,15953.0,136812,86504,85322,101610,201116,59118.0,11977.0,8562.0,11189.0,21164.0,59674,4716.0,10537.0,6498.0,6477,6257.0,9688.0,7360.0,32672,18847,18428,20395.0,33172,16911.0
10/31/2021,860943,581304,596061,676125,1230148,381618,4945.0,3308.0,3493,4467.0,6507.0,5716.0,22833.0,11900.0,10867.0,12023,17220.0,8305.0,13699.0,9312,8832.0,11692,24390,7096.0,3380.0,2547.0,2405.0,2734.0,4326.0,1541.0,781.0,686.0,638.0,683.0,1019.0,285.0,2741.0,2008.0,2550.0,4610.0,11828.0,1163.0,666.0,496.0,655.0,1251.0,4597.0,492.0,519302,365494,377751,395555,645087,226346,7956.0,6259.0,8633.0,16868.0,42511,3038.0,6797.0,4999,5452.0,7739.0,15680.0,6847.0,34945,27487,28506,34668,79024,15964.0,136869,86539,85347,101627,201174,59137.0,11981.0,8567.0,11193.0,21169.0,59706,4717.0,10537.0,6501.0,6479,6257.0,9688.0,7364.0,32685,18852,18435,20402.0,33177,16914.0
10/4/2021,829800,564416,581980,662980,1204597,365171,4827.0,3221.0,3416,4354.0,6366.0,5632.0,22360.0,11685.0,10669.0,11838,16918.0,8065.0,13163.0,8921,8518.0,11444,24022,6117.0,3245.0,2468.0,2353.0,2706.0,4294.0,1472.0,748.0,675.0,627.0,678.0,1016.0,277.0,2652.0,1950.0,2485.0,4524.0,11684.0,1132.0,602.0,460.0,628.0,1212.0,4521.0,431.0,501920,355996,369667,388914,634729,218480,7530.0,6039.0,8340.0,16520.0,41684,2889.0,6534.0,4852,5325.0,7570.0,15340.0,6651.0,32974,26323,27643,34008,78011,15258.0,132452,84135,83568,99958,198301,56821.0,11565.0,8344.0,10964.0,20846.0,58692,4575.0,10306.0,6367.0,6380,6184.0,9594.0,6144.0,31195,18173,18001,20008.0,32695,15545.0
10/5/2021,831285,565147,582532,663475,1205607,365803,4832.0,3225.0,3420,4359.0,6369.0,5634.0,22375.0,11690.0,10675.0,11843,16925.0,8072.0,13199.0,8935,8529.0,11453,24026,6126.0,3252.0,2471.0,2356.0,2706.0,4296.0,1474.0,749.0,676.0,627.0,678.0,1016.0,277.0,2656.0,1953.0,2488.0,4524.0,11692.0,1137.0,603.0,460.0,628.0,1213.0,4523.0,434.0,502703,356436,370010,389182,635244,218873,7551.0,6051.0,8347.0,16534.0,41705,2896.0,6548.0,4860,5330.0,7580.0,15350.0,6659.0,33055,26369,27667,34033,78052,15299.0,132647,84229,83634,100029,198382,56903.0,11586.0,8355.0,10972.0,20861.0,58724,4579.0,10317.0,6371.0,6382,6188.0,9602.0,6162.0,31350,18212,18020,20021.0,32713,15575.0
10/6/2021,832648,565904,583132,663937,1206556,366412,4835.0,3230.0,3428,4367.0,6374.0,5640.0,22400.0,11705.0,10687.0,11849,16932.0,8084.0,13224.0,8954,8552.0,11462,24038,6132.0,3257.0,2472.0,2360.0,2707.0,4298.0,1474.0,751.0,677.0,627.0,678.0,1016.0,277.0,2659.0,1953.0,2491.0,4531.0,11693.0,1138.0,609.0,464.0,630.0,1214.0,4528.0,436.0,503439,356834,370352,389421,635742,219253,7575.0,6061.0,8351.0,16551.0,41725,2899.0,6558.0,4868,5337.0,7586.0,15366.0,6671.0,33161,26422,27709,34058,78095,15352.0,132860,84356,83702,100087,198468,56984.0,11602.0,8367.0,10981.0,20870.0,58752,4580.0,10321.0,6378.0,6383,6189.0,9605.0,6166.0,31399,18246,18038,20031.0,32728,15609.0
10/7/2021,833932,566665,583725,664454,1207403,367034,4844.0,3237.0,3433,4376.0,6390.0,5642.0,22413.0,11714.0,10695.0,11859,16938.0,8095.0,13255.0,8972,8568.0,11476,24052,6156.0,3267.0,2478.0,2363.0,2708.0,4300.0,1478.0,754.0,678.0,627.0,680.0,1017.0,277.0,2668.0,1958.0,2491.0,4533.0,11694.0,1138.0,629.0,472.0,639.0,1220.0,4532.0,445.0,504150,357263,370693,389687,636155,219607,7596.0,6068.0,8363.0,16566.0,41738,2902.0,6569.0,4875,5346.0,7596.0,15380.0,6683.0,33247,26473,27738,34085,78149,15379.0,133026,84475,83768,100159,198535,57072.0,11620.0,8379.0,10993.0,20885.0,58774,4582.0,10333.0,6390.0,6388,6193.0,9606.0,6197.0,31449,18260,18057,20042.0,32738,15640.0
10/8/2021,835450,567512,584423,665042,1208318,367818,4850.0,3241.0,3438,4381.0,6393.0,5652.0,22437.0,11726.0,10715.0,11862,16945.0,8109.0,13276.0,8993,8592.0,11490,24072,6180.0,3271.0,2480.0,2364.0,2708.0,4302.0,1483.0,758.0,679.0,627.0,680.0,1017.0,278.0,2670.0,1961.0,2493.0,4534.0,11701.0,1139.0,629.0,472.0,639.0,1222.0,4535.0,446.0,504967,357706,371078,389997,636591,220062,7615.0,6080.0,8380.0,16586.0,41765,2924.0,6580.0,4887,5357.0,7601.0,15395.0,6697.0,33352,26537,27779,34123,78174,15415.0,133297,84612,83869,100236,198632,57193.0,11642.0,8389.0,11008.0,20906.0,58804,4595.0,10337.0,6394.0,6388,6194.0,9607.0,6207.0,31505,18293,18071,20053.0,32754,15666.0
10/9/2021,836382,568031,584863,665405,1208726,368269,4855.0,3245.0,3441,4389.0,6399.0,5652.0,22447.0,11730.0,10718.0,11863,16954.0,8115.0,13293.0,8999,8597.0,11495,24073,6190.0,3275.0,2481.0,2366.0,2710.0,4302.0,1483.0,758.0,679.0,627.0,680.0,1017.0,278.0,2670.0,1961.0,2494.0,4537.0,11702.0,1139.0,631.0,472.0,639.0,1223.0,4536.0,446.0,505551,358023,371335,390196,636802,220336,7623.0,6086.0,8387.0,16591.0,41770,2926.0,6584.0,4888,5358.0,7602.0,15395.0,6697.0,33417,26572,27811,34140,78184,15446.0,133388,84680,83922,100293,198676,57278.0,11657.0,8396.0,11017.0,20909.0,58811,4599.0,10342.0,6394.0,6389,6196.0,9607.0,6209.0,31545,18312,18078,20058.0,32761,15680.0
11/1/2021,862247,582030,596697,676839,1231829,382225,4951.0,3313.0,3497,4473.0,6522.0,5720.0,22855.0,11912.0,10875.0,12041,17241.0,8308.0,13720.0,9325,8841.0,11706,24430,7105.0,3383.0,2547.0,2406.0,2734.0,4327.0,1544.0,782.0,686.0,638.0,683.0,1020.0,287.0,2746.0,2011.0,2551.0,4614.0,11844.0,1163.0,667.0,498.0,655.0,1251.0,4599.0,494.0,520043,365884,378096,395856,645603,226647,7961.0,6262.0,8638.0,16888.0,42577,3046.0,6813.0,5002,5461.0,7752.0,15697.0,6849.0,34998,27534,28534,34706,79105,15989.0,137070,86658,85452,101734,201411,59223.0,11995.0,8577.0,11200.0,21186.0,59787,4723.0,10544.0,6509.0,6489,6261.0,9693.0,7370.0,32746,18880,18460,20423.0,33228,17031.0
11/10/2021,873291,587941,602044,682317,1243256,419172,4997.0,3343.0,3526,4522.0,6571.0,6271.0,23083.0,12019.0,10966.0,12157,17369.0,9479.0,13926.0,9468,8970.0,11828,24646,7533.0,3422.0,2564.0,2419.0,2746.0,4344.0,1630.0,791.0,690.0,644.0,686.0,1023.0,348.0,2780.0,2027.0,2574.0,4655.0,11935.0,1239.0,689.0,509.0,662.0,1263.0,4640.0,509.0,525970,368981,380913,398117,648997,244651,8070.0,6326.0,8716.0,17020.0,43036,3209.0,6892.0,5058,5530.0,7817.0,15846.0,7852.0,35654,27892,28846,34960,79648,16783.0,138687,87537,86114,102399,202911,64940.0,12153.0,8675.0,11319.0,21383.0,60442,5015.0,10717.0,6640.0,6610,6337.0,9776.0,11290.0,33223,19139,18662,20659.0,33620,20030.0
11/11/2021,874538,588590,602683,682952,1244657,424265,5000.0,3347.0,3529,4524.0,6573.0,6360.0,23112.0,12030.0,10974.0,12169,17375.0,9548.0,13949.0,9491,8995.0,11845,24684,7638.0,3423.0,2565.0,2420.0,2746.0,4344.0,1639.0,793.0,690.0,644.0,686.0,1024.0,349.0,2783.0,2028.0,2576.0,4658.0,11945.0,1251.0,689.0,509.0,662.0,1263.0,4650.0,511.0,526658,369332,381247,398376,649451,247913,8093.0,6342.0,8740.0,17042.0,43116,3231.0,6899.0,5064,5532.0,7826.0,15854.0,7877.0,35721,27935,28879,34988,79700,16953.0,138839,87612,86196,102481,203121,65866.0,12176.0,8685.0,11336.0,21420.0,60516,5091.0,10740.0,6668.0,6628,6348.0,9790.0,11356.0,33271,19158,18678,20681.0,33647,20208.0
11/12/2021,876033,589468,603436,683695,1246023,430058,5005.0,3351.0,3533,4525.0,6576.0,6587.0,23147.0,12047.0,10994.0,12184,17392.0,9876.0,13997.0,9532,9030.0,11881,24735,7897.0,3427.0,2567.0,2425.0,2749.0,4346.0,1657.0,798.0,691.0,646.0,686.0,1024.0,375.0,2790.0,2032.0,2577.0,4661.0,11950.0,1267.0,689.0,510.0,662.0,1264.0,4656.0,512.0,527435,369769,381623,398675,649863,250750,8119.0,6359.0,8763.0,17080.0,43156,3256.0,6916.0,5072,5542.0,7833.0,15869.0,8038.0,35807,27993,28912,35015,79768,17148.0,139031,87717,86286,102569,203318,66844.0,12201.0,8708.0,11355.0,21456.0,60632,5157.0,10756.0,6685.0,6640,6355.0,9807.0,11567.0,33340,19193,18703,20713.0,33696,20507.0
11/13/2021,877071,590125,603954,684243,1246701,438509,5016.0,3356.0,3536,4534.0,6589.0,6622.0,23167.0,12057.0,11003.0,12191,17397.0,10012.0,14040.0,9574,9062.0,11897,24751,8603.0,3428.0,2568.0,2426.0,2750.0,4347.0,1662.0,798.0,691.0,646.0,686.0,1024.0,376.0,2790.0,2032.0,2580.0,4663.0,11955.0,1275.0,689.0,510.0,662.0,1264.0,4657.0,513.0,527926,370071,381845,398885,650059,255672,8135.0,6365.0,8770.0,17093.0,43182,3273.0,6924.0,5073,5543.0,7840.0,15875.0,8062.0,35850,28015,28934,35030,79791,17345.0,139132,87802,86352,102631,203399,68294.0,12213.0,8723.0,11366.0,21468.0,60664,5169.0,10766.0,6692.0,6649,6360.0,9812.0,11639.0,33399,19224,18717,20728.0,33705,21081.0
11/14/2021,877696,590511,604310,684558,1247137,441266,5021.0,3359.0,3540,4534.0,6594.0,6669.0,23188.0,12061.0,11008.0,12199,17398.0,10057.0,14058.0,9581,9076.0,11907,24753,8690.0,3429.0,2568.0,2426.0,2750.0,4348.0,1662.0,798.0,691.0,646.0,686.0,1024.0,376.0,2792.0,2032.0,2582.0,4664.0,11957.0,1275.0,689.0,510.0,662.0,1264.0,4658.0,513.0,528239,370247,382013,399000,650206,256638,8141.0,6368.0,8775.0,17098.0,43206,3279.0,6929.0,5074,5544.0,7843.0,15879.0,8067.0,35872,28031,28944,35037,79811,17412.0,139214,87866,86393,102668,203452,69297.0,12223.0,8728.0,11374.0,21478.0,60689,5176.0,10775.0,6703.0,6663,6366.0,9816.0,11757.0,33422,19248,18729,20744.0,33716,21136.0
11/15/2021,879088,591360,605060,685352,1248655,445632,5029.0,3362.0,3546,4543.0,6600.0,6749.0,23210.0,12072.0,11019.0,12213,17419.0,10116.0,14078.0,9605,9088.0,11921,24772,8795.0,3437.0,2569.0,2429.0,2754.0,4353.0,1675.0,799.0,693.0,646.0,686.0,1025.0,378.0,2795.0,2035.0,2583.0,4674.0,11970.0,1277.0,690.0,511.0,663.0,1266.0,4662.0,535.0,528937,370660,382363,399319,650696,258696,8160.0,6372.0,8794.0,17116.0,43275,3293.0,6947.0,5085,5551.0,7857.0,15898.0,8126.0,35931,28072,28977,35061,79881,17542.0,139427,88009,86510,102775,203619,70415.0,12241.0,8744.0,11387.0,21507.0,60761,5203.0,10812.0,6742.0,6702,6385.0,9848.0,11882.0,33516,19305,18765,20769.0,33778,21504.0
11/16/2021,880563,592231,605812,686160,1250258,449918,5040.0,3370.0,3551,4550.0,6604.0,6871.0,23236.0,12089.0,11023.0,12226,17431.0,10207.0,14113.0,9630,9099.0,11941,24794,8966.0,3441.0,2573.0,2432.0,2755.0,4355.0,1691.0,799.0,693.0,647.0,686.0,1026.0,380.0,2799.0,2035.0,2586.0,4681.0,11984.0,1280.0,691.0,511.0,664.0,1267.0,4674.0,536.0,529655,371047,382680,399629,651182,260543,8184.0,6383.0,8812.0,17128.0,43323,3310.0,6960.0,5093,5555.0,7866.0,15919.0,8175.0,35994,28115,29001,35090,79937,17691.0,139725,88194,86681,102896,203839,71569.0,12256.0,8757.0,11402.0,21526.0,60844,5296.0,10845.0,6770.0,6725,6398.0,9862.0,12020.0,33567,19341,18795,20808.0,33840,21683.0
11/17/2021,881956,593038,606494,686933,1251780,455424,5050.0,3381.0,3560,4561.0,6613.0,6967.0,23257.0,12104.0,11030.0,12235,17455.0,10458.0,14141.0,9647,9122.0,11960,24819,9334.0,3446.0,2577.0,2435.0,2760.0,4356.0,1705.0,799.0,693.0,648.0,687.0,1026.0,385.0,2807.0,2040.0,2589.0,4686.0,11994.0,1281.0,698.0,516.0,666.0,1274.0,4683.0,572.0,530340,371407,382992,399917,651660,263108,8209.0,6398.0,8827.0,17160.0,43381,3324.0,6977.0,5108,5573.0,7878.0,15927.0,8281.0,36071,28160,29038,35129,79997,17875.0,139964,88343,86784,102985,204055,72482.0,12280.0,8772.0,11414.0,21552.0,60928,5389.0,10861.0,6793.0,6738,6412.0,9875.0,12291.0,33636,19385,18824,20841.0,33914,21947.0
11/18/2021,883430,593813,607161,687736,1253253,459814,5062.0,3388.0,3569,4562.0,6615.0,7078.0,23299.0,12122.0,11046.0,12246,17470.0,10549.0,14165.0,9659,9138.0,11982,24854,9415.0,3452.0,2580.0,2441.0,2764.0,4359.0,1763.0,801.0,695.0,648.0,688.0,1026.0,388.0,2812.0,2044.0,2593.0,4692.0,12005.0,1295.0,700.0,517.0,668.0,1275.0,4687.0,572.0,531068,371764,383309,400250,652117,265455,8238.0,6416.0,8836.0,17187.0,43444,3340.0,6991.0,5110,5577.0,7883.0,15945.0,8315.0,36134,28201,29067,35159,80070,17995.0,140167,88461,86866,103078,204244,73186.0,12308.0,8786.0,11432.0,21580.0,61044,5432.0,10885.0,6809.0,6746,6423.0,9880.0,12458.0,33736,19443,18867,20879.0,33983,22260.0
11/19/2021,885125,594863,608016,688616,1254623,464961,5070.0,3390.0,3573,4567.0,6620.0,7200.0,23352.0,12143.0,11058.0,12268,17484.0,10739.0,14198.0,9688,9173.0,12009,24890,9545.0,3459.0,2583.0,2447.0,2768.0,4362.0,1808.0,803.0,695.0,649.0,688.0,1026.0,392.0,2816.0,2051.0,2594.0,4696.0,12018.0,1316.0,701.0,518.0,670.0,1278.0,4692.0,576.0,531915,372268,383739,400596,652572,268118,8269.0,6439.0,8864.0,17221.0,43511,3384.0,7008.0,5119,5591.0,7897.0,15957.0,8410.0,36188,28246,29107,35199,80137,18154.0,140401,88600,86956,103206,204410,74198.0,12336.0,8804.0,11448.0,21613.0,61127,5452.0,10910.0,6832.0,6763,6434.0,9889.0,12562.0,33848,19510,18917,20912.0,34028,22549.0
11/2/2021,863604,582726,597344,677510,1233436,382769,4953.0,3319.0,3506,4481.0,6531.0,5725.0,22880.0,11918.0,10886.0,12050,17255.0,8318.0,13745.0,9341,8852.0,11717,24456,7116.0,3386.0,2548.0,2407.0,2735.0,4330.0,1549.0,784.0,687.0,638.0,683.0,1020.0,287.0,2749.0,2014.0,2555.0,4621.0,11853.0,1163.0,670.0,499.0,655.0,1252.0,4605.0,495.0,520837,366254,378431,396153,646055,226919,7970.0,6268.0,8652.0,16900.0,42630,3047.0,6824.0,5013,5470.0,7761.0,15718.0,6854.0,35066,27573,28567,34732,79184,16014.0,137270,86767,85531,101814,201642,59323.0,12011.0,8589.0,11212.0,21204.0,59869,4729.0,10559.0,6519.0,6500,6267.0,9704.0,7390.0,32797,18908,18483,20438.0,33281,17087.0
11/20/2021,886228,595598,608648,689230,1255272,471713,5077.0,3400.0,3582,4579.0,6624.0,7242.0,23372.0,12160.0,11067.0,12276,17492.0,10882.0,14207.0,9709,9188.0,12018,24901,9907.0,3460.0,2584.0,2448.0,2768.0,4364.0,1811.0,803.0,695.0,649.0,688.0,1026.0,392.0,2821.0,2052.0,2594.0,4697.0,12023.0,1318.0,702.0,519.0,672.0,1278.0,4695.0,576.0,532476,372629,384050,400853,652807,272515,8282.0,6445.0,8871.0,17238.0,43542,3419.0,7017.0,5123,5595.0,7907.0,15966.0,8487.0,36240,28276,29135,35218,80159,18531.0,140532,88711,87047,103284,204483,75135.0,12350.0,8812.0,11457.0,21634.0,61174,5468.0,10926.0,6845.0,6774,6443.0,9893.0,12617.0,33891,19526,18938,20934.0,34045,22637.0
11/21/2021,886982,595986,609033,689632,1255717,473423,5087.0,3403.0,3585,4581.0,6626.0,7270.0,23393.0,12166.0,11071.0,12283,17499.0,10925.0,14217.0,9721,9202.0,12020,24908,9928.0,3463.0,2585.0,2448.0,2769.0,4364.0,1813.0,803.0,695.0,649.0,688.0,1026.0,392.0,2824.0,2053.0,2595.0,4700.0,12024.0,1318.0,702.0,519.0,672.0,1278.0,4696.0,576.0,532841,372818,384234,401023,652946,273326,8296.0,6454.0,8878.0,17254.0,43576,3438.0,7017.0,5123,5598.0,7909.0,15972.0,8489.0,36272,28286,29148,35234,80179,18579.0,140633,88776,87099,103333,204544,75481.0,12363.0,8816.0,11467.0,21648.0,61210,5474.0,10943.0,6850.0,6784,6448.0,9897.0,12665.0,33917,19530,18950,20943.0,34053,22695.0
11/22/2021,888511,596823,609853,690710,1257105,476824,5092.0,3408.0,3590,4590.0,6635.0,7428.0,23420.0,12176.0,11085.0,12297,17516.0,10986.0,14240.0,9738,9215.0,12044,24922,9992.0,3473.0,2588.0,2450.0,2771.0,4365.0,1823.0,803.0,696.0,651.0,688.0,1028.0,394.0,2832.0,2055.0,2598.0,4708.0,12031.0,1325.0,702.0,519.0,672.0,1279.0,4698.0,585.0,533638,373265,384630,401422,653381,275229,8330.0,6466.0,8888.0,17280.0,43630,3450.0,7028.0,5135,5610.0,7915.0,15985.0,8560.0,36344,28329,29184,35271,80247,18668.0,140833,88878,87198,103473,204743,76044.0,12385.0,8834.0,11487.0,21690.0,61289,5523.0,10961.0,6857.0,6795,6460.0,9908.0,12714.0,33989,19559,18978,20979.0,34101,22903.0
11/23/2021,890215,597658,610667,691680,1258388,480552,5102.0,3413.0,3595,4595.0,6646.0,7509.0,23447.0,12180.0,11100.0,12305,17529.0,11040.0,14262.0,9760,9230.0,12060,24954,10054.0,3478.0,2593.0,2452.0,2771.0,4367.0,1834.0,803.0,697.0,651.0,688.0,1028.0,395.0,2838.0,2055.0,2603.0,4712.0,12038.0,1331.0,703.0,521.0,672.0,1280.0,4700.0,593.0,534417,373643,385014,401838,653798,277217,8353.0,6470.0,8906.0,17310.0,43675,3470.0,7039.0,5141,5618.0,7921.0,15998.0,8601.0,36449,28382,29220,35322,80307,18815.0,141056,88996,87299,103595,204919,76772.0,12408.0,8851.0,11513.0,21717.0,61355,5602.0,10979.0,6873.0,6805,6475.0,9934.0,12769.0,34191,19608,19018,21020.0,34161,23211.0
11/24/2021,891703,598558,611439,692568,1259567,484720,5109.0,3417.0,3602,4600.0,6649.0,7574.0,23468.0,12190.0,11106.0,12310,17540.0,11095.0,14296.0,9782,9245.0,12078,24984,10133.0,3485.0,2599.0,2453.0,2772.0,4367.0,1844.0,805.0,697.0,651.0,688.0,1028.0,398.0,2839.0,2057.0,2608.0,4717.0,12043.0,1342.0,704.0,524.0,674.0,1281.0,4701.0,615.0,535150,374059,385381,402197,654152,279573,8368.0,6482.0,8917.0,17332.0,43703,3484.0,7046.0,5146,5626.0,7930.0,16006.0,8641.0,36518,28426,29246,35360,80353,18979.0,141261,89135,87411,103719,205092,77630.0,12430.0,8860.0,11529.0,21743.0,61413,5626.0,10998.0,6895.0,6820,6487.0,9970.0,12835.0,34285,19647,19049,21060.0,34219,23463.0
11/25/2021,891725,598564,611442,692574,1259592,484733,5109.0,3417.0,3602,4600.0,6649.0,7574.0,23468.0,12190.0,11106.0,12310,17540.0,11095.0,14296.0,9782,9245.0,12078,24984,10133.0,3485.0,2599.0,2453.0,2772.0,4367.0,1844.0,805.0,697.0,651.0,688.0,1028.0,398.0,2839.0,2057.0,2608.0,4717.0,12043.0,1342.0,704.0,524.0,674.0,1281.0,4701.0,615.0,535156,374062,385381,402199,654167,279584,8368.0,6483.0,8917.0,17332.0,43703,3484.0,7046.0,5146,5626.0,7930.0,16006.0,8641.0,36519,28426,29246,35360,80353,18979.0,141269,89137,87412,103720,205092,77631.0,12430.0,8860.0,11529.0,21743.0,61413,5626.0,11003.0,6895.0,6820,6489.0,9978.0,12835.0,34286,19647,19049,21060.0,34219,23464.0
11/26/2021,892918,599261,612061,693366,1260419,487158,5116.0,3419.0,3609,4603.0,6652.0,7620.0,23492.0,12200.0,11108.0,12323,17547.0,11150.0,14313.0,9787,9257.0,12095,24996,10188.0,3489.0,2599.0,2455.0,2772.0,4367.0,1855.0,805.0,697.0,651.0,689.0,1028.0,398.0,2844.0,2057.0,2609.0,4721.0,12045.0,1346.0,704.0,524.0,674.0,1281.0,4703.0,616.0,535760,374446,385715,402537,654440,280949,8395.0,6491.0,8930.0,17355.0,43733,3501.0,7059.0,5155,5630.0,7935.0,16016.0,8680.0,36550,28450,29279,35396,80385,19071.0,141421,89226,87489,103802,205207,78049.0,12449.0,8874.0,11540.0,21761.0,61447,5640.0,11026.0,6911.0,6835,6515.0,10002.0,12905.0,34324,19666,19066,21085.0,34251,23570.0
11/27/2021,893727,599780,612504,693892,1260955,488962,5117.0,3420.0,3609,4606.0,6653.0,7630.0,23509.0,12202.0,11112.0,12328,17549.0,11161.0,14330.0,9811,9266.0,12106,25006,10273.0,3492.0,2599.0,2458.0,2772.0,4367.0,1856.0,807.0,697.0,652.0,690.0,1028.0,413.0,2844.0,2058.0,2610.0,4722.0,12048.0,1347.0,704.0,525.0,674.0,1281.0,4705.0,617.0,536186,374704,385914,402773,654646,281831,8401.0,6500.0,8942.0,17370.0,43756,3510.0,7065.0,5155,5632.0,7938.0,16017.0,8690.0,36564,28465,29289,35412,80402,19126.0,141528,89325,87561,103872,205280,78525.0,12461.0,8882.0,11553.0,21776.0,61480,5654.0,11050.0,6934.0,6843,6525.0,10004.0,12969.0,34348,19685,19089,21108.0,34272,23655.0
