date,pcr_tests,pcr_pos_test,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-09-11 00:00:00,9319,1184,0.1270522588260543,279,139,0.4982078853046596
2021-09-10 00:00:00,14634,1632,0.1115211152111521,833,473,0.567827130852341
2021-09-09 00:00:00,15302,1636,0.1069141288720429,918,468,0.5098039215686274
2021-09-08 00:00:00,16886,1926,0.1140589837735402,851,444,0.5217391304347826
2021-09-07 00:00:00,17468,2066,0.1182734142431876,888,493,0.5551801801801802
2021-09-06 00:00:00,7546,1032,0.1367611979856878,274,135,0.4927007299270074
2021-09-05 00:00:00,8280,1049,0.1266908212560387,157,85,0.5414012738853504
2021-09-04 00:00:00,9021,1199,0.1329120940028822,244,130,0.5327868852459018
2021-09-03 00:00:00,13620,1589,0.1166666666666667,874,437,0.5
2021-09-02 00:00:00,15255,1604,0.1051458538184202,922,489,0.5303687635574837
2021-09-01 00:00:00,15755,1808,0.1147572199301809,946,518,0.547568710359408
2021-08-31 00:00:00,17535,1789,0.1020245223838038,1019,512,0.5024533856722276
2021-08-30 00:00:00,18426,2046,0.1110387495929665,974,512,0.5256673511293636
2021-08-29 00:00:00,8790,1114,0.1267349260523322,210,106,0.5047619047619047
2021-08-28 00:00:00,10601,1266,0.1194226959720781,369,192,0.5203252032520326
2021-08-27 00:00:00,17572,1709,0.0972569997723651,908,476,0.5242290748898678
2021-08-26 00:00:00,17891,1841,0.1029008998938014,1051,594,0.5651760228353948
2021-08-25 00:00:00,18898,2027,0.1072600275161393,1144,641,0.5603146853146854
2021-08-24 00:00:00,19449,1867,0.0959946526813718,1165,627,0.5381974248927038
2021-08-23 00:00:00,20501,2126,0.1037022584264182,1101,577,0.5240690281562216
2021-08-22 00:00:00,9599,1099,0.114491092822169,248,132,0.532258064516129
2021-08-21 00:00:00,11124,1241,0.1115605897159295,397,192,0.4836272040302268
2021-08-20 00:00:00,18514,1880,0.1015447769255698,1029,568,0.5519922254616132
2021-08-19 00:00:00,19492,1972,0.1011697106505233,997,554,0.555667001003009
2021-08-18 00:00:00,20061,2019,0.1006430387318678,1004,523,0.5209163346613546
2021-08-17 00:00:00,20872,2064,0.0988884630126485,1060,559,0.5273584905660378
2021-08-16 00:00:00,21967,2212,0.1006964992943961,979,525,0.5362614913176712
2021-08-15 00:00:00,9933,1215,0.1223195409241921,219,105,0.4794520547945206
2021-08-14 00:00:00,10547,1279,0.1212667109130559,338,180,0.532544378698225
2021-08-13 00:00:00,16247,1844,0.1134978765310519,894,476,0.5324384787472036
2021-08-12 00:00:00,16658,1816,0.1090166886781126,910,464,0.50989010989011
2021-08-11 00:00:00,16729,1978,0.1182377906629207,995,527,0.5296482412060302
2021-08-10 00:00:00,16883,1904,0.1127761653734526,955,479,0.5015706806282724
2021-08-09 00:00:00,17069,2106,0.1233815689261234,874,471,0.5389016018306636
2021-08-08 00:00:00,7413,1045,0.1409685687306084,194,107,0.5515463917525774
2021-08-07 00:00:00,8454,1174,0.1388691743553348,313,157,0.5015974440894568
2021-08-06 00:00:00,12238,1617,0.1321294329138748,833,379,0.454981992797119
2021-08-05 00:00:00,12597,1686,0.1338413908073351,748,342,0.4572192513368984
2021-08-04 00:00:00,11961,1673,0.1398712482233927,787,354,0.4498094027954257
2021-08-03 00:00:00,12473,1672,0.1340495470215666,778,320,0.4113110539845759
2021-08-02 00:00:00,12220,1841,0.1506546644844517,697,356,0.5107604017216644
2021-08-01 00:00:00,6247,1000,0.1600768368817032,171,71,0.4152046783625731
2021-07-31 00:00:00,6351,931,0.146591088017635,248,132,0.532258064516129
2021-07-30 00:00:00,9678,1374,0.1419714817110973,651,290,0.445468509984639
2021-07-29 00:00:00,9695,1367,0.1410005157297576,641,302,0.4711388455538222
2021-07-28 00:00:00,9258,1346,0.1453877727370923,573,269,0.4694589877835952
2021-07-27 00:00:00,8646,1226,0.1417996761508212,549,254,0.4626593806921676
2021-07-26 00:00:00,8428,1153,0.1368058851447556,573,260,0.4537521815008726
2021-07-25 00:00:00,4266,695,0.1629160806375996,119,57,0.4789915966386556
2021-07-24 00:00:00,4805,714,0.1485952133194589,138,64,0.463768115942029
2021-07-23 00:00:00,7078,922,0.1302627860977677,433,203,0.4688221709006928
2021-07-22 00:00:00,7265,958,0.1318651066758431,563,285,0.5062166962699822
2021-07-21 00:00:00,7431,950,0.127842820616337,518,246,0.474903474903475
2021-07-20 00:00:00,7224,916,0.1267995570321152,477,214,0.4486373165618449
2021-07-19 00:00:00,7570,931,0.1229854689564069,376,182,0.4840425531914894
2021-07-18 00:00:00,3935,586,0.1489199491740788,68,31,0.4558823529411766
2021-07-17 00:00:00,4204,554,0.131779257849667,122,69,0.5655737704918032
2021-07-16 00:00:00,6151,733,0.1191676150219477,375,170,0.4533333333333334
2021-07-15 00:00:00,6169,699,0.1133084778732372,458,232,0.5065502183406114
2021-07-14 00:00:00,6083,690,0.1134308729245438,446,196,0.4394618834080718
2021-07-13 00:00:00,6406,709,0.1106774898532626,526,232,0.44106463878327
2021-07-12 00:00:00,6584,707,0.1073815309842041,396,187,0.4722222222222222
2021-07-11 00:00:00,3219,421,0.1307859583721653,133,71,0.5338345864661654
2021-07-10 00:00:00,3660,396,0.1081967213114754,101,48,0.4752475247524752
2021-07-09 00:00:00,5717,499,0.0872835403183488,444,237,0.5337837837837838
2021-07-08 00:00:00,5685,523,0.0919964819700968,440,196,0.4454545454545455
2021-07-07 00:00:00,6113,557,0.0911172910191395,404,222,0.5495049504950495
2021-07-06 00:00:00,6427,555,0.0863544421969815,367,156,0.4250681198910082
2021-07-05 00:00:00,4695,401,0.0854100106496273,251,144,0.5737051792828686
2021-07-04 00:00:00,1544,118,0.0764248704663212,24,13,0.5416666666666666
2021-07-03 00:00:00,3630,199,0.0548209366391185,387,311,0.8036175710594315
2021-07-02 00:00:00,5685,376,0.0661389621811785,530,307,0.579245283018868
2021-07-01 00:00:00,5152,393,0.0762810559006211,701,417,0.594864479315264
2021-06-30 00:00:00,5521,391,0.0708205035319689,796,522,0.6557788944723618
2021-06-29 00:00:00,5951,367,0.0616703075113426,753,467,0.6201859229747676
2021-06-28 00:00:00,6540,403,0.0616207951070336,472,258,0.5466101694915254
2021-06-27 00:00:00,3317,217,0.0654205607476636,186,125,0.6720430107526882
2021-06-26 00:00:00,3526,256,0.0726035167328418,326,239,0.7331288343558282
2021-06-25 00:00:00,5510,326,0.0591651542649728,615,355,0.5772357723577236
2021-06-24 00:00:00,5229,327,0.0625358577165806,791,475,0.6005056890012642
2021-06-23 00:00:00,5668,307,0.0541637261820748,797,465,0.5834378920953576
2021-06-22 00:00:00,5789,334,0.0576956296424253,748,465,0.6216577540106952
2021-06-21 00:00:00,6248,357,0.0571382842509603,535,284,0.5308411214953273
2021-06-20 00:00:00,3083,169,0.0548167369445345,140,91,0.65
2021-06-19 00:00:00,3442,194,0.0563625798954097,335,237,0.7074626865671642
2021-06-18 00:00:00,5237,265,0.0506014894023296,482,260,0.5394190871369294
2021-06-17 00:00:00,5538,304,0.0548934633441676,592,268,0.4527027027027028
2021-06-16 00:00:00,5821,306,0.0525682872358701,636,272,0.4276729559748428
2021-06-15 00:00:00,5843,283,0.0484340236180045,691,290,0.4196816208393632
2021-06-14 00:00:00,6343,310,0.0488727731357402,411,200,0.4866180048661802
2021-06-13 00:00:00,3284,163,0.0496345919610231,140,92,0.6571428571428573
2021-06-12 00:00:00,3401,161,0.0473390179359012,258,126,0.4883720930232558
2021-06-11 00:00:00,5761,273,0.0473876063183475,524,276,0.5267175572519084
2021-06-10 00:00:00,5645,256,0.0453498671390611,734,448,0.6103542234332426
2021-06-09 00:00:00,5810,318,0.0547332185886403,747,459,0.6144578313253012
2021-06-08 00:00:00,6135,297,0.0484107579462103,845,474,0.5609467455621302
2021-06-07 00:00:00,6754,315,0.0466390287237193,450,228,0.5066666666666668
2021-06-06 00:00:00,3805,190,0.049934296977661,225,151,0.6711111111111112
2021-06-05 00:00:00,4190,192,0.0458233890214797,295,199,0.6745762711864408
2021-06-04 00:00:00,6106,266,0.0435637078283655,520,300,0.576923076923077
2021-06-03 00:00:00,6220,274,0.0440514469453376,694,408,0.5878962536023056
2021-06-02 00:00:00,6998,339,0.0484424121177479,677,380,0.5612998522895126
2021-06-01 00:00:00,7905,324,0.0409867172675522,615,339,0.551219512195122
2021-05-31 00:00:00,2666,142,0.0532633158289572,134,78,0.582089552238806
2021-05-30 00:00:00,3913,186,0.0475338614873499,137,80,0.583941605839416
2021-05-29 00:00:00,4176,194,0.046455938697318,254,181,0.7125984251968503
2021-05-28 00:00:00,6431,290,0.0450940755714508,572,312,0.5454545454545454
2021-05-27 00:00:00,7088,322,0.0454288939051919,739,314,0.4248985115020298
2021-05-26 00:00:00,7190,317,0.0440890125173853,746,433,0.5804289544235925
2021-05-25 00:00:00,7726,386,0.0499611700750712,845,483,0.5715976331360948
2021-05-24 00:00:00,7776,379,0.0487397119341564,525,276,0.5257142857142858
2021-05-23 00:00:00,3981,233,0.0585280080381814,191,121,0.6335078534031414
2021-05-22 00:00:00,4234,213,0.0503070382616911,331,216,0.6525679758308158
2021-05-21 00:00:00,7087,339,0.0478340623677155,604,343,0.5678807947019868
2021-05-20 00:00:00,7140,353,0.0494397759103641,855,499,0.583625730994152
2021-05-19 00:00:00,7213,375,0.051989463468737,863,539,0.6245654692931634
2021-05-18 00:00:00,8024,372,0.0463609172482552,852,466,0.5469483568075117
2021-05-17 00:00:00,8640,449,0.0519675925925926,593,330,0.5564924114671164
2021-05-16 00:00:00,4110,260,0.0632603406326034,226,132,0.584070796460177
2021-05-15 00:00:00,3786,261,0.0689381933438986,341,222,0.6510263929618768
2021-05-14 00:00:00,6945,340,0.0489560835133189,611,332,0.5433715220949265
2021-05-13 00:00:00,7588,395,0.0520558777016342,724,382,0.5276243093922652
2021-05-12 00:00:00,7754,404,0.0521021408305391,736,443,0.6019021739130436
2021-05-11 00:00:00,9202,433,0.0470549880460769,840,459,0.5464285714285714
2021-05-10 00:00:00,9675,475,0.0490956072351421,523,274,0.5239005736137669
2021-05-09 00:00:00,3910,265,0.0677749360613811,114,56,0.4912280701754386
2021-05-08 00:00:00,4475,290,0.064804469273743,306,182,0.5947712418300654
2021-05-07 00:00:00,7723,428,0.0554188786740904,590,334,0.5661016949152542
2021-05-06 00:00:00,7837,470,0.0599719280336864,816,455,0.5575980392156864
2021-05-05 00:00:00,8260,466,0.0564164648910412,781,427,0.5467349551856594
2021-05-04 00:00:00,8690,512,0.0589182968929804,907,483,0.5325248070562294
2021-05-03 00:00:00,9933,475,0.047820396657606,624,301,0.482371794871795
2021-05-02 00:00:00,4190,306,0.0730310262529833,230,136,0.591304347826087
2021-05-01 00:00:00,4619,326,0.0705780471963629,295,179,0.6067796610169492
2021-04-30 00:00:00,7730,474,0.0613195342820181,649,356,0.5485362095531588
2021-04-29 00:00:00,7986,429,0.0537190082644628,831,451,0.542719614921781
2021-04-28 00:00:00,8388,514,0.0612780162136385,820,462,0.5634146341463414
2021-04-27 00:00:00,9120,504,0.0552631578947368,774,411,0.5310077519379846
2021-04-26 00:00:00,9797,589,0.0601204450341941,607,307,0.5057660626029654
2021-04-25 00:00:00,4004,298,0.0744255744255744,147,69,0.4693877551020408
2021-04-24 00:00:00,4381,318,0.0725861675416572,314,197,0.6273885350318472
2021-04-23 00:00:00,7932,459,0.0578668683812406,598,332,0.5551839464882944
2021-04-22 00:00:00,7983,513,0.0642615558060879,771,446,0.5784695201037614
2021-04-21 00:00:00,8615,491,0.056993615786419,783,376,0.4802043422733078
2021-04-20 00:00:00,9619,520,0.0540596735627404,694,387,0.5576368876080692
2021-04-19 00:00:00,10545,555,0.0526315789473684,548,252,0.4598540145985402
2021-04-18 00:00:00,4446,295,0.0663517768780927,181,104,0.574585635359116
2021-04-17 00:00:00,4556,326,0.0715539947322213,298,177,0.5939597315436242
2021-04-16 00:00:00,8097,466,0.0575521798196863,573,295,0.5148342059336825
2021-04-15 00:00:00,8509,504,0.0592314020448936,713,377,0.5287517531556802
2021-04-14 00:00:00,8941,523,0.0584945755508332,893,465,0.5207166853303472
2021-04-13 00:00:00,9619,493,0.0512527289739058,813,471,0.5793357933579336
2021-04-12 00:00:00,10424,528,0.0506523407521105,595,282,0.4739495798319328
2021-04-11 00:00:00,3971,293,0.0737849408209519,185,108,0.5837837837837838
2021-04-10 00:00:00,4797,323,0.0673337502605795,294,177,0.6020408163265306
2021-04-09 00:00:00,8319,426,0.0512080778939776,550,271,0.4927272727272728
2021-04-08 00:00:00,8295,458,0.0552139843279084,804,408,0.5074626865671642
2021-04-07 00:00:00,8575,422,0.0492128279883382,791,381,0.481668773704172
2021-04-06 00:00:00,9466,480,0.0507077963236848,765,356,0.465359477124183
2021-04-05 00:00:00,10005,546,0.0545727136431784,641,306,0.4773790951638066
2021-04-04 00:00:00,2965,161,0.0543001686340641,99,37,0.3737373737373738
2021-04-03 00:00:00,5241,319,0.0608662468994467,366,153,0.4180327868852459
2021-04-02 00:00:00,8448,397,0.0469933712121212,621,268,0.4315619967793881
2021-04-01 00:00:00,8860,444,0.0501128668171558,862,445,0.5162412993039444
2021-03-31 00:00:00,9557,513,0.0536779324055666,957,467,0.4879832810867294
2021-03-30 00:00:00,10779,519,0.0481491789590871,759,370,0.4874835309617918
2021-03-29 00:00:00,10964,517,0.0471543232396935,751,400,0.5326231691078562
2021-03-28 00:00:00,4773,276,0.0578252671275927,213,109,0.511737089201878
2021-03-27 00:00:00,5002,327,0.0653738504598161,363,206,0.5674931129476584
2021-03-26 00:00:00,9113,467,0.0512454734993965,778,379,0.487146529562982
2021-03-25 00:00:00,9206,475,0.0515967847056268,874,427,0.488558352402746
2021-03-24 00:00:00,9493,475,0.0500368692720952,892,438,0.4910313901345292
2021-03-23 00:00:00,10308,458,0.0444315095071789,903,413,0.4573643410852714
2021-03-22 00:00:00,11334,527,0.0464972648667725,643,263,0.4090202177293935
2021-03-21 00:00:00,4831,267,0.0552680604429725,212,98,0.4622641509433962
2021-03-20 00:00:00,5296,312,0.0589123867069486,344,149,0.4331395348837209
2021-03-19 00:00:00,8960,380,0.0424107142857143,713,304,0.426367461430575
2021-03-18 00:00:00,8881,431,0.0485305708816575,736,362,0.4918478260869566
2021-03-17 00:00:00,9162,417,0.0455140798952194,808,410,0.5074257425742574
2021-03-16 00:00:00,10106,467,0.0462101721749456,855,414,0.4842105263157896
2021-03-15 00:00:00,10915,545,0.0499312872194228,634,315,0.496845425867508
2021-03-14 00:00:00,4782,250,0.0522793810121288,139,59,0.4244604316546763
2021-03-13 00:00:00,5156,320,0.0620636152055857,261,124,0.475095785440613
2021-03-12 00:00:00,9629,448,0.0465261190154741,748,340,0.4545454545454546
2021-03-11 00:00:00,10531,472,0.0448200550754914,745,362,0.4859060402684564
2021-03-10 00:00:00,11016,494,0.0448438634713145,931,402,0.4317937701396348
2021-03-09 00:00:00,11608,540,0.0465196416264645,763,348,0.4560943643512452
2021-03-08 00:00:00,12451,631,0.0506786603485664,645,286,0.4434108527131783
2021-03-07 00:00:00,5390,366,0.0679035250463822,152,70,0.4605263157894738
2021-03-06 00:00:00,6205,430,0.0692989524576954,312,125,0.4006410256410257
2021-03-05 00:00:00,11348,573,0.0504934790271413,794,365,0.4596977329974812
2021-03-04 00:00:00,11170,541,0.0484333034914951,849,359,0.4228504122497056
2021-03-03 00:00:00,12505,640,0.0511795281887245,837,386,0.4611708482676224
2021-03-02 00:00:00,12858,660,0.0513299113392441,823,385,0.4678007290400972
2021-03-01 00:00:00,13052,739,0.0566196751455716,696,318,0.456896551724138
2021-02-28 00:00:00,5621,417,0.074186087884718,183,80,0.4371584699453552
2021-02-27 00:00:00,6344,488,0.0769230769230769,313,143,0.4568690095846646
2021-02-26 00:00:00,11247,656,0.0583266648884147,736,352,0.4782608695652174
2021-02-25 00:00:00,11579,700,0.0604542706624061,914,423,0.462800875273523
2021-02-24 00:00:00,11584,773,0.0667299723756906,933,421,0.4512325830653806
2021-02-23 00:00:00,13368,810,0.0605924596050269,937,437,0.4663820704375668
2021-02-22 00:00:00,14092,1049,0.0744393982401363,913,398,0.4359255202628697
2021-02-21 00:00:00,6300,582,0.0923809523809524,263,113,0.4296577946768061
2021-02-20 00:00:00,7170,709,0.098884239888424,349,147,0.4212034383954155
2021-02-19 00:00:00,12259,989,0.0806754221388368,869,353,0.4062140391254316
2021-02-18 00:00:00,13261,1173,0.0884548676570394,942,411,0.4363057324840765
2021-02-17 00:00:00,14011,1254,0.0895011062736421,1145,487,0.4253275109170306
2021-02-16 00:00:00,14827,1314,0.0886221083159102,976,426,0.4364754098360656
2021-02-15 00:00:00,12131,1247,0.1027944934465419,824,355,0.4308252427184466
2021-02-14 00:00:00,5046,501,0.0992865636147444,249,83,0.3333333333333333
2021-02-13 00:00:00,6870,647,0.0941775836972344,313,126,0.402555910543131
2021-02-12 00:00:00,11696,977,0.0835328317373461,998,471,0.4719438877755512
2021-02-11 00:00:00,13916,1074,0.0771773498131647,1089,455,0.4178145087235997
2021-02-10 00:00:00,15321,1321,0.0862215260100516,971,471,0.4850669412976314
2021-02-09 00:00:00,15261,1294,0.0847912980800734,952,395,0.4149159663865547
2021-02-08 00:00:00,16163,1520,0.0940419476582318,1019,453,0.4445534838076546
2021-02-07 00:00:00,6552,799,0.121947496947497,195,76,0.3897435897435898
2021-02-06 00:00:00,8839,1109,0.1254666817513293,363,132,0.3636363636363637
2021-02-05 00:00:00,14109,1489,0.1055354738110426,1022,427,0.4178082191780822
2021-02-04 00:00:00,15011,1730,0.1152488175338086,1070,458,0.4280373831775701
2021-02-03 00:00:00,17403,1951,0.1121071079698903,1211,522,0.4310487200660611
2021-02-02 00:00:00,16998,2193,0.1290151782562654,1116,488,0.4372759856630825
2021-02-01 00:00:00,17801,2485,0.1395988989382619,1089,484,0.4444444444444444
2021-01-31 00:00:00,8184,1343,0.1641006842619746,207,71,0.3429951690821257
2021-01-30 00:00:00,10989,1890,0.171990171990172,335,126,0.3761194029850746
2021-01-29 00:00:00,16803,2422,0.1441409272153782,991,439,0.4429868819374369
2021-01-28 00:00:00,19150,2940,0.1535248041775457,894,345,0.3859060402684564
2021-01-27 00:00:00,21277,3340,0.1569770174366687,1186,484,0.4080944350758854
2021-01-26 00:00:00,19791,3250,0.1642160578040524,1059,460,0.4343720491029273
2021-01-25 00:00:00,20218,3411,0.1687110495597982,960,401,0.4177083333333334
2021-01-24 00:00:00,10262,2067,0.2014227246150848,275,91,0.330909090909091
2021-01-23 00:00:00,14094,2841,0.2015751383567476,356,119,0.3342696629213483
2021-01-22 00:00:00,21679,3811,0.1757922413395452,1010,401,0.3970297029702971
2021-01-21 00:00:00,24149,4150,0.1718497660358607,1121,437,0.3898305084745763
2021-01-20 00:00:00,24203,4390,0.1813824732471181,1046,410,0.3919694072657744
2021-01-19 00:00:00,25283,4931,0.1950322350986829,1200,471,0.3925
2021-01-18 00:00:00,21787,4275,0.1962179281222748,974,364,0.3737166324435318
2021-01-17 00:00:00,13016,2852,0.2191149354640443,218,71,0.3256880733944954
2021-01-16 00:00:00,15829,3228,0.2039294964937773,282,111,0.3936170212765958
2021-01-15 00:00:00,23406,4719,0.2016149705203794,1158,400,0.3454231433506045
2021-01-14 00:00:00,25919,4987,0.192407114472009,1129,401,0.3551815766164748
2021-01-13 00:00:00,27025,5203,0.1925254394079556,1038,358,0.3448940269749518
2021-01-12 00:00:00,28442,5689,0.2000210955628999,1183,380,0.3212172442941674
2021-01-11 00:00:00,30389,6247,0.2055678041396558,1105,418,0.3782805429864254
2021-01-10 00:00:00,15473,3478,0.224778646674853,212,70,0.330188679245283
2021-01-09 00:00:00,20051,4544,0.2266221136102938,281,93,0.3309608540925267
2021-01-08 00:00:00,29265,5972,0.2040662907910473,1154,340,0.294627383015598
2021-01-07 00:00:00,30800,6661,0.2162662337662338,1174,366,0.3117546848381602
2021-01-06 00:00:00,30845,7133,0.2312530393905009,1276,370,0.2899686520376176
2021-01-05 00:00:00,32209,7700,0.2390636157595703,1199,389,0.3244370308590492
2021-01-04 00:00:00,33741,8088,0.2397083666755579,1114,310,0.2782764811490126
2021-01-03 00:00:00,16119,4330,0.2686270860475216,260,52,0.2
2021-01-02 00:00:00,17916,4824,0.2692565304755526,277,72,0.259927797833935
2021-01-01 00:00:00,12267,3091,0.251976848455205,164,40,0.2439024390243903
2020-12-31 00:00:00,23574,5663,0.2402222787817087,835,205,0.2455089820359282
2020-12-30 00:00:00,26551,6333,0.2385220895634816,1315,312,0.2372623574144487
2020-12-29 00:00:00,26456,6680,0.2524947081947385,1297,336,0.259059367771781
2020-12-28 00:00:00,27387,6975,0.2546828787380875,879,251,0.285551763367463
2020-12-27 00:00:00,15978,4161,0.2604205782951559,237,52,0.219409282700422
2020-12-26 00:00:00,11232,3137,0.2792913105413106,305,60,0.1967213114754098
2020-12-25 00:00:00,2736,861,0.3146929824561404,112,26,0.2321428571428572
2020-12-24 00:00:00,16158,3336,0.2064611956925362,558,111,0.1989247311827957
2020-12-23 00:00:00,26270,5106,0.1943661971830986,1317,286,0.2171602126044039
2020-12-22 00:00:00,27305,5155,0.1887932613074529,1384,284,0.2052023121387283
2020-12-21 00:00:00,28872,5638,0.1952756996397894,1179,263,0.2230703986429177
2020-12-20 00:00:00,13468,2707,0.200994950994951,335,60,0.1791044776119403
2020-12-19 00:00:00,18591,3666,0.1971921897692432,587,99,0.1686541737649063
2020-12-18 00:00:00,26398,4860,0.1841048564285173,1222,256,0.2094926350245499
2020-12-17 00:00:00,27027,5014,0.1855181855181855,1373,261,0.1900946831755281
2020-12-16 00:00:00,25113,4716,0.1877911838490025,1389,254,0.1828653707703384
2020-12-15 00:00:00,24205,3644,0.1505474075604214,1145,264,0.2305676855895197
2020-12-14 00:00:00,27970,5050,0.1805505899177691,1049,209,0.1992373689227836
2020-12-13 00:00:00,12374,2602,0.2102796185550348,236,51,0.2161016949152543
2020-12-12 00:00:00,12873,3210,0.2493591237473783,625,91,0.1456
2020-12-11 00:00:00,21768,4415,0.2028206541712606,1193,245,0.2053646269907795
2020-12-10 00:00:00,24448,4417,0.1806691753926702,1335,226,0.1692883895131086
2020-12-09 00:00:00,26253,4815,0.1834076105587933,1476,276,0.1869918699186992
2020-12-08 00:00:00,26505,4587,0.1730616864742501,1418,242,0.1706629055007052
2020-12-07 00:00:00,25393,4553,0.1793013822707045,1083,208,0.1920590951061865
2020-12-06 00:00:00,7901,1883,0.2383242627515505,279,67,0.2401433691756273
2020-12-05 00:00:00,12335,2721,0.2205918119173085,567,71,0.1252204585537919
2020-12-04 00:00:00,21231,3705,0.1745089727285573,1121,188,0.167707404103479
2020-12-03 00:00:00,25568,4584,0.1792866082603254,1400,242,0.1728571428571429
2020-12-02 00:00:00,23687,4396,0.1855870308608097,1536,227,0.1477864583333334
2020-12-01 00:00:00,23066,4272,0.1852076649614151,1725,251,0.1455072463768116
2020-11-30 00:00:00,23324,4455,0.1910049734179386,1445,210,0.1453287197231834
2020-11-29 00:00:00,10673,2269,0.2125925231893563,502,49,0.0976095617529881
2020-11-28 00:00:00,11217,2253,0.2008558438085049,857,75,0.0875145857642941
2020-11-27 00:00:00,12745,2419,0.189799921537858,839,93,0.1108462455303933
2020-11-26 00:00:00,5083,970,0.1908321857170962,194,28,0.1443298969072165
2020-11-25 00:00:00,21087,3111,0.1475316545739081,1476,172,0.1165311653116531
2020-11-24 00:00:00,22407,3413,0.1523184719061008,1385,193,0.1393501805054152
2020-11-23 00:00:00,24153,3486,0.1443298969072165,1224,180,0.1470588235294118
2020-11-22 00:00:00,11444,1618,0.1413841314225795,440,61,0.1386363636363637
2020-11-21 00:00:00,14883,2038,0.1369347577773298,904,87,0.0962389380530973
2020-11-20 00:00:00,21147,2775,0.1312242871329267,1496,181,0.1209893048128342
2020-11-19 00:00:00,21613,2817,0.1303382223661685,1038,168,0.161849710982659
2020-11-18 00:00:00,21659,2869,0.1324622558751559,1609,204,0.1267868241143568
2020-11-17 00:00:00,21166,2824,0.1334215250874043,1767,191,0.1080928126768534
2020-11-16 00:00:00,18673,2683,0.1436833931344722,1340,181,0.1350746268656717
2020-11-15 00:00:00,8485,1254,0.1477902180318209,723,63,0.0871369294605809
2020-11-14 00:00:00,11538,1570,0.1360721095510487,894,91,0.1017897091722595
2020-11-13 00:00:00,16063,1994,0.1241362136587188,1422,123,0.0864978902953587
2020-11-12 00:00:00,16301,2008,0.1231826268327097,1153,120,0.1040763226366002
2020-11-11 00:00:00,12318,1611,0.1307842182172431,1142,130,0.1138353765323993
2020-11-10 00:00:00,16334,1969,0.1205461001591772,1463,155,0.1059466848940533
2020-11-09 00:00:00,15902,1878,0.1180983524085021,1299,134,0.1031562740569669
2020-11-08 00:00:00,7549,986,0.1306133262683799,617,58,0.0940032414910859
2020-11-07 00:00:00,9801,1228,0.1252933374145496,1005,72,0.0716417910447761
2020-11-06 00:00:00,15474,1528,0.0987462840894404,1308,125,0.095565749235474
2020-11-05 00:00:00,15321,1621,0.1058024933098362,1079,117,0.108433734939759
2020-11-04 00:00:00,15631,1648,0.1054315142985094,1123,111,0.0988423864648264
2020-11-03 00:00:00,14894,1406,0.0944004297032362,1292,124,0.0959752321981424
2020-11-02 00:00:00,14057,1455,0.103507149462901,1173,118,0.1005967604433078
2020-11-01 00:00:00,6014,678,0.1127369471233788,517,39,0.0754352030947776
