date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2020-12-28 00:00:00,56294,9261.0,105.0,51.0,1828.0,222.0,1796.0,105.0,83.0,11.0,,,1072.0,313.0,,,32071.0,5168.0,1013.0,329.0,754.0,358.0,903.0,342.0,12112.0,1846.0,141.0,40.0,839.0,8.0,2363.0,428.0
2020-12-29 00:00:00,69110,12816.0,162.0,57.0,2179.0,351.0,1873.0,77.0,145.0,62.0,80.0,10.0,1314.0,242.0,,,40059.0,7988.0,1431.0,418.0,1002.0,248.0,1440.0,537.0,14186.0,2074.0,201.0,60.0,1050.0,211.0,2687.0,324.0
2020-12-30 00:00:00,83887,14777.0,231.0,69.0,2581.0,402.0,2090.0,217.0,186.0,41.0,100.0,20.0,1565.0,251.0,110.0,22.0,48888.0,8829.0,1794.0,363.0,1274.0,272.0,2178.0,738.0,16433.0,2247.0,265.0,64.0,1754.0,704.0,3061.0,374.0
2020-12-31 00:00:00,91654,7767.0,237.0,6.0,2789.0,208.0,2306.0,216.0,196.0,10.0,133.0,33.0,1799.0,234.0,,,52650.0,3762.0,2095.0,301.0,1551.0,277.0,2849.0,671.0,18088.0,1655.0,309.0,44.0,1953.0,199.0,3136.0,75.0
2021-01-01 00:00:00,92387,733.0,,,2890.0,101.0,2311.0,5.0,200.0,4.0,,,1802.0,3.0,,,52939.0,289.0,2126.0,31.0,1601.0,50.0,2869.0,20.0,18241.0,153.0,,,1957.0,4.0,3141.0,5.0
2021-01-02 00:00:00,99934,7547.0,,,2954.0,64.0,2312.0,1.0,,,,,2002.0,200.0,,,59124.0,6185.0,2175.0,49.0,,,3166.0,297.0,18855.0,614.0,,,2079.0,122.0,,
2021-01-03 00:00:00,103126,3192.0,,,2959.0,5.0,2314.0,2.0,,,,,2003.0,1.0,,,61804.0,2680.0,2205.0,30.0,1602.0,1.0,3196.0,30.0,19290.0,435.0,,,,,,
2021-01-04 00:00:00,111719,8593.0,246.0,9.0,3307.0,348.0,2370.0,56.0,284.0,84.0,,,2234.0,231.0,,,66384.0,4580.0,2441.0,236.0,1817.0,215.0,3762.0,566.0,21085.0,1795.0,350.0,41.0,2111.0,32.0,3357.0,216.0
2021-01-05 00:00:00,120554,8835.0,304.0,58.0,3661.0,354.0,2455.0,85.0,348.0,64.0,155.0,22.0,2569.0,335.0,,,70678.0,4294.0,2592.0,151.0,2122.0,305.0,4458.0,696.0,22817.0,1732.0,430.0,80.0,2152.0,41.0,3675.0,318.0
2021-01-06 00:00:00,132409,11855.0,429.0,125.0,4155.0,494.0,2563.0,108.0,422.0,74.0,175.0,20.0,2837.0,268.0,150.0,40.0,75684.0,5006.0,2928.0,336.0,2478.0,356.0,5152.0,694.0,24965.0,2148.0,564.0,134.0,2193.0,41.0,4137.0,462.0
2021-01-07 00:00:00,144920,12511.0,656.0,227.0,4727.0,572.0,2627.0,64.0,520.0,98.0,215.0,40.0,3450.0,613.0,210.0,60.0,80937.0,5253.0,3224.0,296.0,3103.0,625.0,6028.0,876.0,27205.0,2240.0,735.0,171.0,2824.0,631.0,4334.0,197.0
2021-01-08 00:00:00,156819,11899.0,707.0,51.0,5361.0,634.0,2788.0,161.0,711.0,191.0,236.0,21.0,3972.0,522.0,,,85477.0,4540.0,3551.0,327.0,3440.0,337.0,6976.0,948.0,29849.0,2644.0,913.0,178.0,3522.0,698.0,4586.0,252.0
2021-01-09 00:00:00,164738,7919.0,717.0,10.0,5440.0,79.0,3160.0,372.0,,,237.0,1.0,4002.0,30.0,,,90101.0,4624.0,3628.0,77.0,,,7946.0,970.0,31366.0,1517.0,,,3718.0,196.0,4600.0,14.0
2021-01-10 00:00:00,167942,3204.0,,,5445.0,5.0,3162.0,2.0,,,,,,,,,92799.0,2698.0,3681.0,53.0,,,7968.0,22.0,31763.0,397.0,,,3719.0,1.0,4612.0,12.0
2021-01-11 00:00:00,183624,15682.0,805.0,88.0,5772.0,327.0,3526.0,364.0,763.0,52.0,,,4271.0,269.0,211.0,1.0,101742.0,8943.0,3913.0,232.0,3855.0,415.0,8415.0,447.0,34527.0,2764.0,1008.0,95.0,3792.0,73.0,5276.0,664.0
2021-01-12 00:00:00,206716,23092.0,1000.0,195.0,6334.0,562.0,3776.0,250.0,837.0,74.0,279.0,42.0,4454.0,183.0,,,112442.0,10700.0,4234.0,321.0,4301.0,446.0,9028.0,613.0,37249.0,2722.0,1162.0,154.0,3983.0,191.0,5930.0,654.0
2021-01-13 00:00:00,231881,25165.0,1156.0,156.0,6821.0,487.0,4205.0,429.0,943.0,106.0,333.0,54.0,4658.0,204.0,397.0,186.0,123948.0,11506.0,4590.0,356.0,4592.0,291.0,9830.0,802.0,39705.0,2456.0,1370.0,208.0,4484.0,501.0,6640.0,710.0
2021-01-14 00:00:00,256489,24608.0,1519.0,363.0,7448.0,627.0,4532.0,327.0,1115.0,172.0,415.0,82.0,5029.0,371.0,398.0,1.0,135343.0,11395.0,5028.0,438.0,4973.0,381.0,10811.0,981.0,42121.0,2416.0,1591.0,221.0,4782.0,298.0,6792.0,152.0
2021-01-15 00:00:00,281330,24841.0,1600.0,81.0,8620.0,1172.0,4999.0,467.0,1393.0,278.0,,,5653.0,624.0,,,145080.0,9737.0,5607.0,579.0,5287.0,314.0,11708.0,897.0,46131.0,4010.0,1792.0,201.0,4866.0,84.0,6948.0,156.0
2021-01-16 00:00:00,297036,15706.0,1621.0,21.0,8723.0,103.0,5397.0,398.0,1447.0,54.0,,,5656.0,3.0,,,151413.0,6333.0,5760.0,153.0,5288.0,1.0,12781.0,1073.0,47527.0,1396.0,,,5195.0,329.0,6949.0,1.0
2021-01-17 00:00:00,306339,9303.0,,,8724.0,1.0,5413.0,16.0,,,,,,,,,154114.0,2701.0,5800.0,40.0,,,12840.0,59.0,48024.0,497.0,,,5197.0,2.0,6950.0,1.0
2021-01-18 00:00:00,325285,18946.0,1691.0,70.0,8900.0,176.0,5655.0,242.0,1498.0,51.0,446.0,31.0,5768.0,112.0,,,160876.0,6762.0,6173.0,373.0,5472.0,184.0,13443.0,603.0,51968.0,3944.0,,,5486.0,289.0,6985.0,35.0
2021-01-19 00:00:00,352201,26916.0,1788.0,97.0,9306.0,406.0,6090.0,435.0,1553.0,55.0,488.0,42.0,6168.0,400.0,441.0,43.0,173014.0,12138.0,6521.0,348.0,5904.0,432.0,14247.0,804.0,56042.0,4074.0,1909.0,117.0,6361.0,875.0,7370.0,385.0
2021-01-20 00:00:00,383742,31541.0,2001.0,213.0,10821.0,1515.0,6794.0,704.0,1714.0,161.0,521.0,33.0,6603.0,435.0,550.0,109.0,186190.0,13176.0,7165.0,644.0,6396.0,492.0,15538.0,1291.0,60715.0,4673.0,2348.0,439.0,7294.0,933.0,7935.0,565.0
2021-01-21 00:00:00,418885,35143.0,2346.0,345.0,11670.0,849.0,7446.0,652.0,1832.0,118.0,815.0,294.0,7120.0,517.0,,,200570.0,14380.0,7627.0,462.0,7011.0,615.0,16828.0,1290.0,66016.0,5301.0,2766.0,418.0,8772.0,1478.0,9710.0,1775.0
2021-01-22 00:00:00,456660,37775.0,2427.0,81.0,12570.0,900.0,7777.0,331.0,2077.0,245.0,1031.0,216.0,7292.0,172.0,,,217737.0,17167.0,8171.0,544.0,7389.0,378.0,18241.0,1413.0,72522.0,6506.0,3268.0,502.0,10477.0,1705.0,11281.0,1571.0
2021-01-23 00:00:00,485196,28536.0,2457.0,30.0,12966.0,396.0,8343.0,566.0,2292.0,215.0,1456.0,425.0,7446.0,154.0,,,231553.0,13816.0,8976.0,805.0,7516.0,127.0,20196.0,1955.0,75082.0,2560.0,,,11975.0,1498.0,11423.0,142.0
2021-01-24 00:00:00,501445,16249.0,,,12980.0,14.0,8454.0,111.0,,,1467.0,11.0,,,,,238766.0,7213.0,9684.0,708.0,7522.0,6.0,20229.0,33.0,76079.0,997.0,,,13334.0,1359.0,11436.0,13.0
2021-01-25 00:00:00,530652,29207.0,2560.0,103.0,13534.0,554.0,8895.0,441.0,2346.0,54.0,1522.0,55.0,7736.0,290.0,573.0,23.0,250123.0,11357.0,10384.0,700.0,7937.0,415.0,21077.0,848.0,83362.0,7283.0,3382.0,114.0,14255.0,921.0,11861.0,425.0
2021-01-26 00:00:00,567298,36646.0,2702.0,142.0,14036.0,502.0,9374.0,479.0,2452.0,106.0,,,7927.0,191.0,596.0,23.0,266956.0,16833.0,11141.0,757.0,8336.0,399.0,22070.0,993.0,90339.0,6977.0,3791.0,409.0,14879.0,624.0,12685.0,824.0
2021-01-27 00:00:00,606865,39567.0,2935.0,233.0,15336.0,1300.0,10158.0,784.0,2567.0,115.0,1625.0,103.0,8380.0,453.0,1134.0,538.0,282729.0,15773.0,12104.0,963.0,8816.0,480.0,23468.0,1398.0,97865.0,7526.0,3974.0,183.0,16688.0,1809.0,14033.0,1348.0
2021-01-28 00:00:00,646448,39583.0,3373.0,438.0,16549.0,1213.0,11177.0,1019.0,2670.0,103.0,1989.0,364.0,9062.0,682.0,1785.0,651.0,296980.0,14251.0,13134.0,1030.0,9700.0,884.0,25042.0,1574.0,104754.0,6889.0,4489.0,515.0,18847.0,2159.0,15889.0,1856.0
2021-01-29 00:00:00,686100,39652.0,3485.0,112.0,17452.0,903.0,11868.0,691.0,2921.0,251.0,2145.0,156.0,9562.0,500.0,1807.0,22.0,314094.0,17114.0,13833.0,699.0,10212.0,512.0,26651.0,1609.0,112008.0,7254.0,4902.0,413.0,20823.0,1976.0,17935.0,2046.0
2021-01-30 00:00:00,712349,26249.0,3486.0,1.0,17784.0,332.0,11889.0,21.0,,,,,9929.0,367.0,1808.0,1.0,325402.0,11308.0,14512.0,679.0,10354.0,142.0,29167.0,2516.0,115807.0,3799.0,,,21819.0,996.0,19138.0,1203.0
2021-01-31 00:00:00,723918,11569.0,3491.0,5.0,17812.0,28.0,11902.0,13.0,,,,,9940.0,11.0,,,328877.0,3475.0,15070.0,558.0,,,29283.0,116.0,117305.0,1498.0,,,22789.0,970.0,19150.0,12.0
2021-02-01 00:00:00,753769,29851.0,3675.0,184.0,18653.0,841.0,12165.0,263.0,3034.0,113.0,2172.0,27.0,10383.0,443.0,1833.0,25.0,337120.0,8243.0,15726.0,656.0,10892.0,538.0,30735.0,1452.0,122608.0,5303.0,5019.0,117.0,24955.0,2166.0,19988.0,838.0
2021-02-02 00:00:00,792161,38392.0,3851.0,176.0,19495.0,842.0,12383.0,218.0,3181.0,147.0,2250.0,78.0,11060.0,677.0,1866.0,33.0,351335.0,14215.0,16358.0,632.0,11454.0,562.0,32373.0,1638.0,128865.0,6257.0,5589.0,570.0,27214.0,2259.0,21003.0,1015.0
2021-02-03 00:00:00,835770,43609.0,4231.0,380.0,21123.0,1628.0,12942.0,559.0,3366.0,185.0,2284.0,34.0,11752.0,692.0,2565.0,699.0,365448.0,14113.0,17744.0,1386.0,12422.0,968.0,34022.0,1649.0,135803.0,6938.0,5774.0,185.0,29792.0,2578.0,22504.0,1501.0
2021-02-04 00:00:00,881982,46212.0,4709.0,478.0,23138.0,2015.0,13348.0,406.0,3582.0,216.0,2369.0,85.0,12635.0,883.0,2738.0,173.0,382137.0,16689.0,18526.0,782.0,13154.0,732.0,35721.0,1699.0,143026.0,7223.0,6339.0,565.0,31667.0,1875.0,23311.0,807.0
2021-02-05 00:00:00,925667,43685.0,4812.0,103.0,25363.0,2225.0,13824.0,476.0,3889.0,307.0,2563.0,194.0,13484.0,849.0,2791.0,53.0,397035.0,14898.0,19315.0,789.0,13514.0,360.0,37615.0,1894.0,151740.0,8714.0,7019.0,680.0,33647.0,1980.0,24012.0,701.0
2021-02-06 00:00:00,963803,38136.0,4853.0,41.0,26827.0,1464.0,13986.0,162.0,4089.0,200.0,,,14035.0,551.0,2792.0,1.0,411418.0,14383.0,19618.0,303.0,13683.0,169.0,39935.0,2320.0,156076.0,4336.0,7025.0,6.0,34892.0,1245.0,24046.0,34.0
2021-02-07 00:00:00,980106,16303.0,4854.0,1.0,26865.0,38.0,13997.0,11.0,,,,,14046.0,11.0,,,413831.0,2413.0,19767.0,149.0,13684.0,1.0,40010.0,75.0,157158.0,1082.0,,,35919.0,1027.0,24067.0,21.0
2021-02-08 00:00:00,1018789,38683.0,5035.0,181.0,27752.0,887.0,14521.0,524.0,4202.0,113.0,2585.0,22.0,14450.0,404.0,2835.0,43.0,424951.0,11120.0,20216.0,449.0,14313.0,629.0,41647.0,1637.0,163961.0,6803.0,7194.0,169.0,37611.0,1692.0,24330.0,263.0
2021-02-09 00:00:00,1062876,44087.0,5275.0,240.0,28663.0,911.0,15350.0,829.0,4351.0,149.0,2639.0,54.0,15033.0,583.0,2872.0,37.0,442830.0,17879.0,20712.0,496.0,15060.0,747.0,43172.0,1525.0,170127.0,6166.0,7756.0,562.0,39325.0,1714.0,25102.0,772.0
2021-02-10 00:00:00,1113229,50353.0,5756.0,481.0,31134.0,2471.0,16726.0,1376.0,4494.0,143.0,2797.0,158.0,15479.0,446.0,3449.0,577.0,459198.0,16368.0,21789.0,1077.0,15625.0,565.0,45657.0,2485.0,177574.0,7447.0,8372.0,616.0,41651.0,2326.0,27444.0,2342.0
2021-02-11 00:00:00,1163942,50713.0,6432.0,676.0,32673.0,1539.0,18680.0,1954.0,4767.0,273.0,3050.0,253.0,15873.0,394.0,3654.0,205.0,476240.0,17042.0,22470.0,681.0,16326.0,701.0,48366.0,2709.0,185203.0,7629.0,9000.0,628.0,43354.0,1703.0,29528.0,2084.0
2021-02-12 00:00:00,1225390,61448.0,6602.0,170.0,35411.0,2738.0,20072.0,1392.0,5129.0,362.0,3401.0,351.0,16559.0,686.0,3655.0,1.0,502833.0,26593.0,23594.0,1124.0,16957.0,631.0,51461.0,3095.0,193915.0,8712.0,9627.0,627.0,44865.0,1511.0,31403.0,1875.0
2021-02-13 00:00:00,1270944,45554.0,6669.0,67.0,36918.0,1507.0,20414.0,342.0,5359.0,230.0,,,17635.0,1076.0,,,522465.0,19632.0,24096.0,502.0,17080.0,123.0,54798.0,3337.0,198196.0,4281.0,10093.0,466.0,46161.0,1296.0,32268.0,865.0
2021-02-14 00:00:00,1288263,17319.0,,,36946.0,28.0,20425.0,11.0,,,,,18206.0,571.0,,,526284.0,3819.0,24224.0,128.0,17120.0,40.0,54916.0,118.0,199110.0,914.0,10529.0,436.0,47170.0,1009.0,32269.0,1.0
2021-02-15 00:00:00,1319474,31211.0,6760.0,91.0,38148.0,1202.0,20832.0,407.0,5425.0,66.0,3454.0,53.0,18352.0,146.0,,,535448.0,9164.0,24844.0,620.0,17312.0,192.0,55964.0,1048.0,205164.0,6054.0,10616.0,87.0,48057.0,887.0,32372.0,103.0
2021-02-16 00:00:00,1363958,44484.0,6950.0,190.0,39770.0,1622.0,21519.0,687.0,5562.0,137.0,3560.0,106.0,18816.0,464.0,3656.0,1.0,553465.0,18017.0,25440.0,596.0,18026.0,714.0,57526.0,1562.0,212004.0,6840.0,10702.0,86.0,49763.0,1706.0,32623.0,251.0
2021-02-17 00:00:00,1410849,46891.0,7226.0,276.0,42572.0,2802.0,22039.0,520.0,5725.0,163.0,3732.0,172.0,19225.0,409.0,3749.0,93.0,572837.0,19372.0,25999.0,559.0,18728.0,702.0,59268.0,1742.0,219509.0,7505.0,10703.0,1.0,50676.0,913.0,32937.0,314.0
2021-02-18 00:00:00,1455731,44882.0,7564.0,338.0,43682.0,1110.0,22723.0,684.0,5943.0,218.0,4058.0,326.0,19762.0,537.0,4269.0,520.0,592859.0,20022.0,26400.0,401.0,19261.0,533.0,61104.0,1836.0,226663.0,7154.0,10714.0,11.0,51187.0,511.0,33481.0,544.0
2021-02-19 00:00:00,1498142,42411.0,7631.0,67.0,45029.0,1347.0,23098.0,375.0,6301.0,358.0,,,20176.0,414.0,4270.0,1.0,613514.0,20655.0,26920.0,520.0,19533.0,272.0,62587.0,1483.0,230929.0,4266.0,10759.0,45.0,51702.0,515.0,34032.0,551.0
2021-02-20 00:00:00,1533122,34980.0,7664.0,33.0,46070.0,1041.0,23446.0,348.0,6524.0,223.0,,,20532.0,356.0,,,629510.0,15996.0,27084.0,164.0,19575.0,42.0,64253.0,1666.0,232982.0,2053.0,,,51937.0,235.0,34207.0,175.0
2021-02-21 00:00:00,1547985,14863.0,7672.0,8.0,46079.0,9.0,23561.0,115.0,,,,,,,,,632428.0,2918.0,27141.0,57.0,19594.0,19.0,64305.0,52.0,233615.0,633.0,,,52124.0,187.0,34211.0,4.0
2021-02-22 00:00:00,1575948,27963.0,7855.0,183.0,46469.0,390.0,23830.0,269.0,6629.0,105.0,4129.0,71.0,20681.0,149.0,4304.0,34.0,641652.0,9224.0,27516.0,375.0,19797.0,203.0,65217.0,912.0,237337.0,3722.0,10798.0,39.0,52331.0,207.0,34239.0,28.0
2021-02-23 00:00:00,1620020,44072.0,8016.0,161.0,46997.0,528.0,24063.0,233.0,6779.0,150.0,4480.0,351.0,21005.0,324.0,4328.0,24.0,660972.0,19320.0,27776.0,260.0,20187.0,390.0,66437.0,1220.0,241831.0,4494.0,11426.0,628.0,53859.0,1528.0,35438.0,1199.0
2021-02-24 00:00:00,1676621,56601.0,8180.0,164.0,48961.0,1964.0,24972.0,909.0,6954.0,175.0,4700.0,220.0,21280.0,275.0,4661.0,333.0,681911.0,20939.0,28653.0,877.0,20648.0,461.0,68276.0,1839.0,248192.0,6361.0,12200.0,774.0,57074.0,3215.0,38062.0,2624.0
2021-02-25 00:00:00,1736922,60301.0,8796.0,616.0,50621.0,1660.0,27052.0,2080.0,7123.0,169.0,4885.0,185.0,21795.0,515.0,5314.0,653.0,701692.0,19781.0,29890.0,1237.0,21455.0,807.0,71042.0,2766.0,256331.0,8139.0,12942.0,742.0,60040.0,2966.0,41109.0,3047.0
2021-02-26 00:00:00,1803662,66740.0,8914.0,118.0,52318.0,1697.0,28521.0,1469.0,7402.0,279.0,5079.0,194.0,22245.0,450.0,5336.0,22.0,728274.0,26582.0,31065.0,1175.0,21912.0,457.0,74204.0,3162.0,266360.0,10029.0,13661.0,719.0,63372.0,3332.0,43844.0,2735.0
2021-02-27 00:00:00,1855392,51730.0,8939.0,25.0,53975.0,1657.0,29410.0,889.0,,,,,24061.0,1816.0,,,747431.0,19157.0,32032.0,967.0,22299.0,387.0,77272.0,3068.0,270787.0,4427.0,13673.0,12.0,64518.0,1146.0,44681.0,837.0
2021-02-28 00:00:00,1880891,25499.0,8951.0,12.0,54063.0,88.0,29436.0,26.0,7415.0,13.0,5095.0,16.0,24958.0,897.0,,,751386.0,3955.0,32909.0,877.0,22319.0,20.0,77625.0,353.0,272852.0,2065.0,,,65691.0,1173.0,45021.0,340.0
2021-03-01 00:00:00,1926226,45335.0,9270.0,319.0,55640.0,1577.0,29942.0,506.0,7559.0,144.0,5119.0,24.0,25252.0,294.0,5407.0,71.0,765085.0,13699.0,33869.0,960.0,22718.0,399.0,80192.0,2567.0,279598.0,6746.0,13815.0,142.0,68531.0,2840.0,46851.0,1830.0
2021-03-02 00:00:00,1976740,50514.0,9420.0,150.0,57422.0,1782.0,30461.0,519.0,7772.0,213.0,5297.0,178.0,25638.0,386.0,5482.0,75.0,782262.0,17177.0,34904.0,1035.0,23167.0,449.0,83035.0,2843.0,286158.0,6560.0,14581.0,766.0,70913.0,2382.0,47925.0,1074.0
2021-03-03 00:00:00,2035344,58604.0,9913.0,493.0,59146.0,1724.0,31653.0,1192.0,7971.0,199.0,5406.0,109.0,26025.0,387.0,6234.0,752.0,800439.0,18177.0,37516.0,2612.0,23909.0,742.0,86583.0,3548.0,294242.0,8084.0,15290.0,709.0,73632.0,2719.0,49181.0,1256.0
2021-03-04 00:00:00,2093077,57733.0,10185.0,272.0,61293.0,2147.0,33289.0,1636.0,8175.0,204.0,5473.0,67.0,26758.0,733.0,6948.0,714.0,818864.0,18425.0,39144.0,1628.0,24620.0,711.0,90020.0,3437.0,300441.0,6199.0,16074.0,784.0,75446.0,1814.0,51853.0,2672.0
2021-03-05 00:00:00,2151316,58239.0,10268.0,83.0,63049.0,1756.0,34355.0,1066.0,8362.0,187.0,5663.0,190.0,27072.0,314.0,7004.0,56.0,838403.0,19539.0,40715.0,1571.0,24836.0,216.0,92665.0,2645.0,308239.0,7798.0,16830.0,756.0,77373.0,1927.0,55184.0,3331.0
2021-03-06 00:00:00,2195899,44583.0,10281.0,13.0,63785.0,736.0,35372.0,1017.0,8573.0,211.0,,,27605.0,533.0,7027.0,23.0,852814.0,14411.0,41649.0,934.0,24912.0,76.0,95771.0,3106.0,312905.0,4666.0,16850.0,20.0,78969.0,1596.0,55408.0,224.0
2021-03-07 00:00:00,2221921,26022.0,10291.0,10.0,63877.0,92.0,35422.0,50.0,,,,,27629.0,24.0,,,857524.0,4710.0,42132.0,483.0,24942.0,30.0,96129.0,358.0,315151.0,2246.0,,,80511.0,1542.0,55581.0,173.0
2021-03-08 00:00:00,2272879,50958.0,10472.0,181.0,64838.0,961.0,35970.0,548.0,8712.0,139.0,5718.0,55.0,27900.0,271.0,7085.0,58.0,874221.0,16697.0,43002.0,870.0,25255.0,313.0,98550.0,2421.0,322986.0,7835.0,16997.0,147.0,83096.0,2585.0,56594.0,1013.0
2021-03-09 00:00:00,2329585,56706.0,10714.0,242.0,65724.0,886.0,36931.0,961.0,8907.0,195.0,5823.0,105.0,28474.0,574.0,7178.0,93.0,893547.0,19326.0,44091.0,1089.0,25617.0,362.0,100964.0,2414.0,330887.0,7901.0,17614.0,617.0,86046.0,2950.0,58760.0,2166.0
2021-03-10 00:00:00,2396676,67091.0,11233.0,519.0,68464.0,2740.0,38526.0,1595.0,9107.0,200.0,5963.0,140.0,28893.0,419.0,7847.0,669.0,915913.0,22366.0,46165.0,2074.0,26355.0,738.0,103787.0,2823.0,340637.0,9750.0,18287.0,673.0,89054.0,3008.0,60699.0,1939.0
2021-03-11 00:00:00,2466906,70230.0,11505.0,272.0,70325.0,1861.0,40593.0,2067.0,9340.0,233.0,6105.0,142.0,30310.0,1417.0,8469.0,622.0,939134.0,23221.0,47865.0,1700.0,27078.0,723.0,107823.0,4036.0,350113.0,9476.0,18972.0,685.0,91037.0,1983.0,63735.0,3036.0
2021-03-12 00:00:00,2539839,72933.0,11641.0,136.0,72897.0,2572.0,42150.0,1557.0,9474.0,134.0,6338.0,233.0,30811.0,501.0,8527.0,58.0,968249.0,29115.0,49561.0,1696.0,27577.0,499.0,111005.0,3182.0,360427.0,10314.0,19657.0,685.0,92881.0,1844.0,66905.0,3170.0
