date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
1/17/2021,50765,51781,51058,46536,81125,838,328.0,345.0,458,656.0,2434.0,21.0,1603.0,1611.0,1388.0,1222.0,2395.0,16.0,523.0,544,486.0,491,2439,5.0,429.0,470.0,473.0,547.0,1059.0,25.0,40.0,43.0,62.0,69.0,149.0,1.0,395,430.0,511.0,666.0,1383.0,20.0,59.0,51.0,81.0,84.0,77.0,1.0,31392,31551,31273,26315,41680,510,564.0,715.0,850.0,1058.0,2014,14.0,536.0,679.0,772.0,984.0,3461.0,44.0,1708,2513,2615,2258.0,4778,26.0,8640,8461,7648,7445,8853,97.0,709.0,871.0,1037.0,1420.0,1624,17.0,345.0,288.0,240,244.0,767.0,5.0,1530,1488,1221,934.0,1728,10.0
1/18/2021,52415,53304,52827,48312,89276,874,335.0,352.0,470,666.0,2460.0,21.0,1672.0,1682.0,1446.0,1278.0,2459.0,17.0,526.0,549,493.0,500,2617,5.0,441.0,475.0,487.0,561.0,1138.0,25.0,43.0,44.0,63.0,73.0,156.0,1.0,398,438.0,516.0,693.0,1453.0,20.0,60.0,52.0,81.0,87.0,84.0,1.0,32435,32489,32429,27447,46922,536,582.0,735.0,878.0,1094.0,2252,14.0,549.0,690.0,801.0,1012.0,3484.0,44.0,1777,2625,2696,2357.0,5006,28.0,8981,8767,7969,7736,10432,102.0,717.0,874.0,1052.0,1443.0,1782,19.0,347.0,293.0,242,248.0,774.0,5.0,1538,1495,1231,938.0,1747,10.0
1/19/2021,54469,55179,54910,50552,99570,962,354.0,372.0,488,706.0,2552.0,22.0,1762.0,1745.0,1509.0,1357.0,2719.0,17.0,544.0,561,509.0,517,2830,5.0,448.0,490.0,495.0,581.0,1190.0,26.0,47.0,45.0,65.0,73.0,173.0,1.0,411,442.0,525.0,708.0,1510.0,21.0,60.0,52.0,81.0,87.0,89.0,1.0,33706,33701,33755,28758,53249,597,600.0,754.0,910.0,1149.0,2442,15.0,581.0,716.0,846.0,1093.0,3649.0,45.0,1850,2700,2782,2446.0,5520,31.0,9348,9057,8296,8066,12119,112.0,751.0,926.0,1106.0,1522.0,1938,20.0,352.0,303.0,244,253.0,818.0,5.0,1585,1520,1266,966.0,1874,15.0
1/2/2021,22617,24830,22863,20014,14766,203,173.0,159.0,201,248.0,285.0,3.0,653.0,760.0,587.0,465.0,374.0,3.0,337.0,329,288.0,290,223,2.0,179.0,180.0,162.0,196.0,247.0,5.0,15.0,18.0,26.0,21.0,36.0,,175,169.0,187.0,245.0,310.0,7.0,11.0,6.0,21.0,15.0,16.0,,13119,14485,13520,10991,6957,119,295.0,394.0,448.0,510.0,376,7.0,229.0,286.0,301.0,355.0,934.0,6.0,706,1104,1087,868.0,624,7.0,4454,4648,3940,3703,2640,27.0,331.0,445.0,452.0,678.0,457,6.0,111.0,97.0,59,70.0,65.0,2.0,927,868,660,489.0,249,5.0
1/2/2022,927684,619158,630866,717604,1283260,555996,4760.0,3110.0,3306,4301.0,6261.0,8380.0,24493.0,12809.0,11834.0,13656.0,20414.0,12825.0,14489.0,9976,9415.0,12342,24916,11905.0,4231.0,3076.0,2891.0,3342.0,5367.0,2608.0,838.0,725.0,658.0,694.0,1037.0,470.0,2959,2122.0,2670.0,4879.0,12233.0,1599.0,737.0,566.0,713.0,1387.0,4958.0,761.0,548848,379099,389155,407451,653994,311617,8816.0,6774.0,9273.0,18073.0,44820,3947.0,6779.0,5046.0,5536.0,7789.0,15882.0,9116.0,41626,33291,34503,39704.0,81249,25925.0,146240,92499,90257,107546,213773,92948.0,12480.0,8866.0,11429.0,21265.0,58941,6299.0,11553.0,7445.0,7320,7022.0,10675.0,14088.0,35385,20298,19719,22256.0,37166,26180.0
1/20/2021,57008,57745,57986,53777,112168,1070,483.0,445.0,612,953.0,2695.0,61.0,2010.0,2018.0,1834.0,1648.0,2939.0,22.0,555.0,576,524.0,541,3210,6.0,472.0,501.0,511.0,600.0,1272.0,26.0,48.0,48.0,67.0,76.0,190.0,1.0,421,451.0,546.0,736.0,1616.0,22.0,67.0,56.0,89.0,108.0,105.0,1.0,34991,34980,35388,30307,60299,632,633.0,783.0,935.0,1216.0,2719,15.0,611.0,760.0,906.0,1196.0,3814.0,51.0,1926,2827,2890,2569.0,6297,36.0,9841,9601,8814,8552,14286,123.0,793.0,974.0,1173.0,1613.0,2224,20.0,372.0,319.0,265,272.0,1148.0,7.0,1599,1528,1275,977.0,1908,16.0
1/21/2021,59800,60701,61500,57461,128344,1205,596.0,541.0,743,1148.0,2877.0,113.0,2156.0,2134.0,1935.0,1747.0,3156.0,23.0,561.0,591,536.0,564,3589,6.0,487.0,509.0,520.0,624.0,1406.0,27.0,65.0,66.0,99.0,103.0,330.0,1.0,436,463.0,554.0,771.0,1826.0,22.0,67.0,56.0,90.0,111.0,112.0,1.0,36464,36471,37253,32190,68564,676,651.0,808.0,962.0,1258.0,2900,15.0,712.0,851.0,1022.0,1371.0,4031.0,65.0,2018,2960,3062,2739.0,7049,40.0,10239,10049,9310,9036,17430,131.0,915.0,1132.0,1348.0,1854.0,2929,20.0,388.0,339.0,284,289.0,1464.0,7.0,1719,1714,1453,1079.0,2432,19.0
1/22/2021,64270,64877,66123,62423,144364,1335,653.0,601.0,813,1255.0,3003.0,125.0,2251.0,2212.0,2030.0,1859.0,3500.0,24.0,576.0,599,544.0,573,3755,6.0,555.0,565.0,555.0,665.0,1472.0,31.0,78.0,88.0,121.0,131.0,421.0,1.0,451,472.0,561.0,783.0,1889.0,23.0,67.0,59.0,90.0,111.0,112.0,1.0,39324,39108,40206,35227,76543,760,679.0,831.0,990.0,1305.0,3145,15.0,784.0,909.0,1077.0,1478.0,4163.0,78.0,2166,3128,3247,2931.0,7810,43.0,10931,10739,10056,9787,20517,139.0,1050.0,1266.0,1523.0,2106.0,3872,21.0,419.0,369.0,321,318.0,1883.0,8.0,1827,1811,1540,1159.0,3107,19.0
1/23/2021,67514,67634,69210,65628,155029,1468,655.0,602.0,814,1257.0,3022.0,127.0,2294.0,2247.0,2064.0,1894.0,3704.0,27.0,602.0,634,579.0,608,4113,6.0,561.0,576.0,565.0,672.0,1681.0,31.0,124.0,144.0,156.0,196.0,570.0,1.0,455,477.0,563.0,789.0,2003.0,23.0,68.0,60.0,90.0,111.0,115.0,1.0,41916,41165,42697,37719,81417,827,692.0,841.0,999.0,1323.0,3751,15.0,790.0,914.0,1081.0,1483.0,4287.0,112.0,2247,3296,3409,3090.0,8405,46.0,11206,10977,10250,9988,22304,144.0,1090.0,1323.0,1577.0,2213.0,5020,24.0,425.0,374.0,322,320.0,1891.0,8.0,1856,1850,1565,1190.0,3144,20.0
1/24/2021,69015,69017,70728,67317,162765,1514,655.0,602.0,814,1258.0,3024.0,127.0,2300.0,2250.0,2064.0,1895.0,3723.0,27.0,612.0,638,585.0,629,4187,6.0,562.0,576.0,567.0,672.0,1681.0,31.0,126.0,145.0,158.0,198.0,570.0,1.0,455,477.0,564.0,790.0,2012.0,23.0,68.0,60.0,90.0,112.0,115.0,1.0,43178,42339,43976,39129,86557,865,692.0,847.0,1008.0,1329.0,4278,15.0,791.0,915.0,1081.0,1484.0,4299.0,114.0,2283,3329,3471,3121.0,8565,48.0,11347,11108,10360,10099,22636,147.0,1106.0,1340.0,1599.0,2288.0,6221,25.0,425.0,376.0,322,322.0,1893.0,8.0,1857,1852,1568,1193.0,3155,20.0
1/25/2021,71386,71186,73338,70305,176659,1583,662.0,616.0,822,1272.0,3088.0,127.0,2349.0,2300.0,2128.0,1994.0,4035.0,28.0,638.0,661,626.0,678,4377,6.0,575.0,587.0,582.0,690.0,1727.0,32.0,135.0,157.0,169.0,205.0,574.0,1.0,470,485.0,575.0,809.0,2077.0,23.0,69.0,62.0,91.0,114.0,139.0,1.0,44481,43497,45410,40728,94113,908,698.0,854.0,1019.0,1350.0,4540,16.0,805.0,932.0,1109.0,1535.0,4419.0,115.0,2362,3402,3560,3249.0,9170,50.0,12065,11754,11107,10865,25941,162.0,1129.0,1364.0,1630.0,2367.0,6866,25.0,441.0,386.0,338,341.0,1919.0,8.0,1890,1926,1631,1244.0,3314,20.0
1/26/2021,74290,73721,76243,73559,194222,1674,675.0,628.0,838,1298.0,3183.0,133.0,2410.0,2356.0,2184.0,2070.0,4403.0,30.0,660.0,705,675.0,737,4596,7.0,584.0,593.0,586.0,703.0,1798.0,32.0,136.0,157.0,169.0,205.0,575.0,1.0,476,488.0,575.0,811.0,2091.0,23.0,71.0,62.0,91.0,116.0,160.0,1.0,46144,44955,47143,42631,105064,957,713.0,862.0,1027.0,1376.0,4900,16.0,840.0,953.0,1140.0,1589.0,4561.0,117.0,2435,3485,3660,3367.0,9745,51.0,12773,12338,11762,11520,29020,170.0,1140.0,1375.0,1660.0,2411.0,7229,25.0,465.0,404.0,354,363.0,2218.0,9.0,2018,2067,1771,1382.0,3472,28.0
1/27/2021,77411,76393,79227,77034,213438,1761,719.0,665.0,888,1376.0,3291.0,148.0,2662.0,2501.0,2331.0,2230.0,4792.0,32.0,688.0,744,719.0,783,4986,7.0,610.0,607.0,609.0,721.0,1909.0,34.0,153.0,169.0,179.0,221.0,588.0,1.0,489,505.0,584.0,822.0,2265.0,27.0,72.0,62.0,94.0,118.0,521.0,1.0,47613,46275,48652,44300,115503,989,737.0,881.0,1054.0,1426.0,5318,16.0,871.0,982.0,1182.0,1640.0,4735.0,130.0,2547,3612,3820,3558.0,10475,52.0,13495,12932,12421,12250,32244,179.0,1213.0,1430.0,1734.0,2594.0,8498,26.0,485.0,425.0,369,388.0,2286.0,10.0,2159,2220,1891,1481.0,3691,28.0
1/28/2021,80528,79051,82307,80802,235046,1879,827.0,757.0,1048,1583.0,3453.0,154.0,2856.0,2625.0,2467.0,2391.0,5197.0,37.0,740.0,785,772.0,862,5613,8.0,634.0,636.0,647.0,750.0,1994.0,34.0,203.0,210.0,223.0,274.0,627.0,4.0,509,531.0,617.0,877.0,2517.0,27.0,75.0,65.0,97.0,124.0,906.0,1.0,48823,47359,49880,45725,126411,1017,755.0,905.0,1086.0,1473.0,5850,16.0,1026.0,1073.0,1298.0,1776.0,4956.0,177.0,2626,3726,3939,3710.0,11498,52.0,14333,13572,13105,12987,35621,190.0,1261.0,1502.0,1840.0,2797.0,9894,33.0,510.0,451.0,409,459.0,2581.0,10.0,2311,2372,2074,1701.0,4398,29.0
1/29/2021,84394,82228,85729,84614,255386,2052,873.0,808.0,1101,1659.0,3515.0,161.0,2954.0,2710.0,2546.0,2503.0,5539.0,41.0,782.0,832,841.0,935,5995,8.0,679.0,668.0,665.0,784.0,2215.0,41.0,229.0,236.0,244.0,296.0,645.0,4.0,535,550.0,647.0,910.0,2632.0,30.0,76.0,65.0,98.0,125.0,926.0,1.0,50851,49022,51610,47560,137211,1079,770.0,914.0,1100.0,1502.0,6235,16.0,1109.0,1121.0,1373.0,1885.0,5201.0,232.0,2739,3848,4080,3894.0,12513,60.0,15250,14301,13840,13752,38747,205.0,1339.0,1561.0,1939.0,2968.0,11143,38.0,564.0,516.0,500,532.0,2751.0,11.0,2466,2502,2240,1843.0,5490,31.0
1/3/2021,23495,25572,23526,20571,15154,220,173.0,159.0,201,248.0,285.0,3.0,653.0,761.0,587.0,466.0,376.0,3.0,348.0,343,300.0,305,247,2.0,179.0,180.0,162.0,196.0,247.0,5.0,15.0,18.0,26.0,21.0,36.0,,176,169.0,187.0,247.0,310.0,7.0,11.0,6.0,21.0,15.0,16.0,,13850,15063,14033,11434,7205,133,297.0,395.0,457.0,517.0,383,7.0,229.0,286.0,301.0,356.0,936.0,6.0,734,1149,1133,892.0,647,8.0,4542,4739,4014,3761,2699,28.0,331.0,447.0,452.0,680.0,459,6.0,113.0,99.0,59,71.0,66.0,2.0,929,868,661,489.0,249,5.0
1/3/2022,929142,619820,631547,718395,1284158,558081,4771.0,3116.0,3309,4302.0,6262.0,8416.0,24512.0,12817.0,11842.0,13664.0,20417.0,12875.0,14515.0,9990,9430.0,12360,24931,11931.0,4237.0,3079.0,2892.0,3343.0,5369.0,2618.0,838.0,725.0,658.0,695.0,1037.0,472.0,2966,2126.0,2674.0,4881.0,12234.0,1609.0,740.0,567.0,714.0,1389.0,4964.0,761.0,549605,379464,389493,407810,654313,312858,8832.0,6783.0,9289.0,18104.0,44860,3965.0,6798.0,5054.0,5542.0,7799.0,15895.0,9150.0,41684,33325,34537,39760.0,81328,26019.0,146453,92598,90363,107633,213878,93281.0,12507.0,8879.0,11439.0,21283.0,58973,6313.0,11575.0,7455.0,7335,7040.0,10683.0,14148.0,35420,20304,19727,22287.0,37240,26237.0
1/30/2021,87181,84363,88079,87087,266940,2211,875.0,808.0,1101,1661.0,3516.0,168.0,3015.0,2753.0,2575.0,2542.0,5656.0,48.0,784.0,837,843.0,940,6012,8.0,714.0,692.0,688.0,791.0,2221.0,44.0,229.0,237.0,244.0,296.0,646.0,4.0,568,562.0,658.0,926.0,2752.0,37.0,77.0,67.0,98.0,125.0,931.0,1.0,52584,50429,53204,49139,142256,1134,775.0,919.0,1112.0,1521.0,6538,16.0,1120.0,1141.0,1422.0,1915.0,5225.0,232.0,2809,3937,4217,4050.0,13304,63.0,15896,14734,14195,14151,41475,211.0,1386.0,1588.0,1997.0,3055.0,11780,38.0,585.0,531.0,514,552.0,2762.0,11.0,2504,2534,2277,1915.0,6351,31.0
1/31/2021,88089,85093,88945,88138,273043,2246,877.0,809.0,1101,1691.0,3525.0,172.0,3025.0,2755.0,2576.0,2546.0,5682.0,48.0,789.0,840,846.0,948,6040,8.0,714.0,692.0,688.0,792.0,2221.0,44.0,229.0,237.0,244.0,296.0,646.0,4.0,568,562.0,658.0,927.0,2756.0,37.0,77.0,67.0,98.0,126.0,939.0,1.0,53198,50976,53843,49825,145926,1158,778.0,920.0,1119.0,1533.0,7013,16.0,1120.0,1142.0,1425.0,1916.0,5234.0,232.0,2845,3959,4249,4079.0,13458,65.0,16068,14845,14312,14288,42239,214.0,1424.0,1613.0,2046.0,3144.0,12489,40.0,597.0,538.0,519,564.0,2772.0,11.0,2505,2535,2277,1916.0,6368,31.0
1/4/2021,25208,27224,25165,22102,17232,240,181.0,163.0,212,262.0,349.0,3.0,723.0,836.0,649.0,535.0,438.0,4.0,354.0,352,305.0,307,268,2.0,198.0,214.0,196.0,215.0,283.0,5.0,15.0,18.0,26.0,21.0,36.0,1.0,190,185.0,220.0,285.0,359.0,7.0,11.0,8.0,21.0,16.0,16.0,,14878,15994,14990,12240,8099,141,315.0,424.0,489.0,562.0,450,8.0,245.0,306.0,320.0,388.0,1075.0,6.0,797,1248,1226,981.0,879,9.0,4880,5060,4287,4044,2983,35.0,340.0,451.0,462.0,692.0,465,6.0,132.0,115.0,69,85.0,72.0,2.0,983,924,703,520.0,290,5.0
1/4/2022,930678,620539,632190,719136,1285065,560204,4779.0,3124.0,3315,4304.0,6263.0,8446.0,24538.0,12825.0,11849.0,13670.0,20419.0,12912.0,14534.0,10010,9445.0,12372,24949,11978.0,4238.0,3081.0,2892.0,3345.0,5370.0,2632.0,841.0,725.0,658.0,696.0,1037.0,473.0,2969,2127.0,2679.0,4883.0,12238.0,1623.0,740.0,567.0,714.0,1390.0,4968.0,764.0,550407,379827,389805,408134,654621,313886,8855.0,6793.0,9305.0,18130.0,44884,3980.0,6809.0,5061.0,5546.0,7801.0,15904.0,9190.0,41752,33362,34572,39812.0,81414,26164.0,146704,92732,90454,107728,213969,93757.0,12525.0,8885.0,11447.0,21303.0,59001,6333.0,11596.0,7464.0,7347,7056.0,10696.0,14193.0,35469,20326,19745,22336.0,37367,26335.0
1/5/2021,26977,28911,26779,23702,19496,270,189.0,178.0,233,286.0,428.0,6.0,807.0,911.0,702.0,599.0,509.0,8.0,374.0,379,319.0,322,280,2.0,210.0,228.0,212.0,231.0,337.0,5.0,19.0,18.0,28.0,22.0,51.0,1.0,210,219.0,278.0,344.0,494.0,8.0,11.0,8.0,21.0,16.0,18.0,,15822,16839,15859,13053,8894,158,330.0,447.0,511.0,590.0,494,8.0,289.0,340.0,361.0,426.0,1311.0,6.0,891,1360,1315,1078.0,1115,10.0,5210,5391,4554,4340,3318,37.0,347.0,460.0,478.0,711.0,488,6.0,159.0,125.0,87,97.0,82.0,2.0,1069,1020,769,566.0,326,6.0
1/5/2022,932291,621283,632841,719943,1285971,562614,4791.0,3126.0,3318,4306.0,6266.0,8487.0,24571.0,12832.0,11854.0,13682.0,20428.0,12975.0,14559.0,10017,9457.0,12384,24962,12021.0,4244.0,3082.0,2893.0,3347.0,5370.0,2645.0,844.0,727.0,658.0,696.0,1038.0,474.0,2975,2132.0,2683.0,4885.0,12244.0,1635.0,742.0,567.0,714.0,1392.0,4971.0,767.0,551228,380221,390127,408482,654970,315077,8880.0,6806.0,9317.0,18155.0,44918,3991.0,6828.0,5067.0,5554.0,7806.0,15908.0,9217.0,41818,33398,34600,39857.0,81479,26349.0,146955,92863,90577,107828,214050,94248.0,12552.0,8896.0,11459.0,21325.0,59028,6353.0,11615.0,7474.0,7362,7074.0,10706.0,14225.0,35534,20344,19767,22387.0,37461,26503.0
