date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2020-12-24,39433,3901.0,349.0,9.0,1226.0,325.0,836.0,110.0,434.0,61.0,53.0,4.0,293.0,69.0,,,19511.0,1560.0,424.0,134.0,559.0,108.0,967.0,70.0,9568,1062.0,124.0,25.0,878.0,51.0,1830.0,221.0
2020-12-25,39581,148.0,351.0,2.0,1325.0,99.0,,,,,,,,,,,19516.0,5.0,,,563.0,4.0,,,9577,9.0,,,894.0,16.0,,
2020-12-26,46155,6574.0,353.0,2.0,1393.0,68.0,858.0,22.0,444.0,10.0,54.0,1.0,321.0,28.0,,,24462.0,4946.0,589.0,165.0,565.0,2.0,1282.0,315.0,10372,795.0,130.0,6.0,932.0,38.0,1929.0,99.0
2020-12-27,48832,2677.0,,,1473.0,80.0,,,447.0,3.0,,,322.0,1.0,,,26696.0,2234.0,650.0,61.0,566.0,1.0,1358.0,76.0,10546,174.0,,,946.0,14.0,1930.0,1.0
2020-12-28,58400,9568.0,427.0,74.0,1676.0,203.0,944.0,86.0,602.0,155.0,56.0,2.0,457.0,135.0,45.0,3.0,31863.0,5167.0,919.0,269.0,908.0,342.0,1798.0,440.0,12363,1817.0,173.0,43.0,1023.0,77.0,2344.0,414.0
2020-12-29,71836,13436.0,759.0,332.0,2006.0,330.0,1019.0,75.0,755.0,153.0,64.0,8.0,582.0,125.0,47.0,2.0,39679.0,7816.0,1300.0,381.0,1287.0,379.0,2428.0,630.0,14317,1954.0,235.0,62.0,1329.0,306.0,2673.0,329.0
2020-12-30,87125,15289.0,920.0,161.0,2433.0,427.0,1230.0,211.0,874.0,119.0,85.0,21.0,739.0,157.0,64.0,17.0,48264.0,8585.0,1638.0,338.0,1665.0,378.0,3284.0,856.0,16433,2116.0,309.0,74.0,2080.0,751.0,3083.0,410.0
2020-12-31,95427,8302.0,1064.0,144.0,2664.0,231.0,1444.0,214.0,960.0,86.0,115.0,30.0,896.0,157.0,69.0,5.0,52306.0,4042.0,1913.0,275.0,2026.0,361.0,3829.0,545.0,18028,1595.0,374.0,65.0,2225.0,145.0,3167.0,84.0
2021-01-01,98727,3300.0,1067.0,3.0,2783.0,119.0,1477.0,33.0,972.0,12.0,117.0,2.0,902.0,6.0,,,53837.0,1531.0,1985.0,72.0,2123.0,97.0,3907.0,78.0,19116,1088.0,404.0,30.0,2254.0,29.0,3216.0,49.0
2021-01-02,106551,7824.0,1079.0,12.0,2858.0,75.0,1490.0,13.0,975.0,3.0,,,1098.0,196.0,,,59895.0,6058.0,2034.0,49.0,2125.0,2.0,4425.0,518.0,19787,671.0,407.0,3.0,2374.0,120.0,3224.0,8.0
2021-01-03,109842,3291.0,,,2863.0,5.0,1567.0,77.0,,,,,1101.0,3.0,,,62452.0,2557.0,2060.0,26.0,2129.0,4.0,4594.0,169.0,20168,381.0,413.0,6.0,2380.0,6.0,3227.0,3.0
2021-01-04,119036,9194.0,1184.0,105.0,3211.0,348.0,1614.0,47.0,1117.0,142.0,118.0,1.0,1252.0,151.0,72.0,3.0,67170.0,4718.0,2252.0,192.0,2391.0,262.0,5179.0,585.0,22011,1843.0,481.0,68.0,2423.0,43.0,3454.0,227.0
2021-01-05,128535,9499.0,1362.0,178.0,3581.0,370.0,1704.0,90.0,1232.0,115.0,140.0,22.0,1563.0,311.0,74.0,2.0,71526.0,4356.0,2385.0,133.0,2831.0,440.0,5810.0,631.0,23808,1797.0,558.0,77.0,2498.0,75.0,3789.0,335.0
2021-01-06,141033,12498.0,1702.0,340.0,4024.0,443.0,1808.0,104.0,1354.0,122.0,155.0,15.0,1840.0,277.0,105.0,31.0,76460.0,4934.0,2638.0,253.0,3330.0,499.0,6600.0,790.0,25964,2156.0,679.0,121.0,2591.0,93.0,4258.0,469.0
2021-01-07,154208,13175.0,2033.0,331.0,4621.0,597.0,1877.0,69.0,1596.0,242.0,193.0,38.0,2330.0,490.0,161.0,56.0,81816.0,5356.0,2891.0,253.0,4052.0,722.0,7348.0,748.0,28264,2300.0,849.0,170.0,3258.0,667.0,4474.0,216.0
2021-01-08,166668,12460.0,2230.0,197.0,5227.0,606.0,2030.0,153.0,1867.0,271.0,209.0,16.0,2715.0,385.0,,,86410.0,4594.0,3153.0,262.0,4462.0,410.0,8238.0,890.0,30932,2668.0,1016.0,167.0,4001.0,743.0,4748.0,274.0
2021-01-09,174726,8058.0,2246.0,16.0,5325.0,98.0,2405.0,375.0,1869.0,2.0,210.0,1.0,2751.0,36.0,,,91055.0,4645.0,3209.0,56.0,4474.0,12.0,8559.0,321.0,33030,2098.0,1025.0,9.0,4186.0,185.0,4764.0,16.0
2021-01-10,178083,3357.0,2247.0,1.0,5334.0,9.0,2421.0,16.0,,,,,2752.0,1.0,,,93669.0,2614.0,3260.0,51.0,4476.0,2.0,8640.0,81.0,33489,459.0,1030.0,5.0,4195.0,9.0,4781.0,17.0
2021-01-11,194788,16705.0,2844.0,597.0,5699.0,365.0,2704.0,283.0,2007.0,138.0,,,2938.0,186.0,165.0,4.0,103251.0,9582.0,3458.0,198.0,4944.0,468.0,9238.0,598.0,36345,2856.0,1131.0,101.0,4274.0,79.0,5394.0,613.0
2021-01-12,218665,23877.0,3214.0,370.0,6261.0,562.0,2963.0,259.0,2174.0,167.0,249.0,39.0,3032.0,94.0,174.0,9.0,119251.0,16000.0,3745.0,287.0,5429.0,485.0,10087.0,849.0,39235,2890.0,1272.0,141.0,4496.0,222.0,5991.0,597.0
2021-01-13,244638,25973.0,3545.0,331.0,6827.0,566.0,3408.0,445.0,2385.0,211.0,290.0,41.0,3129.0,97.0,334.0,160.0,136469.0,17218.0,4051.0,306.0,5811.0,382.0,11263.0,1176.0,41865,2630.0,1484.0,212.0,4969.0,473.0,6643.0,652.0
2021-01-14,270063,25425.0,4082.0,537.0,7493.0,666.0,3712.0,304.0,2680.0,295.0,353.0,63.0,3377.0,248.0,342.0,8.0,153118.0,16649.0,4439.0,388.0,6266.0,455.0,12484.0,1221.0,44444,2579.0,1705.0,221.0,5297.0,328.0,6829.0,186.0
2021-01-15,296015,25952.0,4390.0,308.0,8637.0,1144.0,4183.0,471.0,3295.0,615.0,368.0,15.0,3628.0,251.0,348.0,6.0,168452.0,15334.0,4853.0,414.0,6774.0,508.0,13590.0,1106.0,48703,4259.0,1925.0,220.0,5410.0,113.0,7017.0,188.0
2021-01-16,311995,15980.0,4409.0,19.0,8808.0,171.0,4587.0,404.0,3354.0,59.0,369.0,1.0,3635.0,7.0,351.0,3.0,179971.0,11519.0,5211.0,358.0,6792.0,18.0,14621.0,1031.0,50188,1485.0,1939.0,14.0,5709.0,299.0,7033.0,16.0
2021-01-17,321459,9464.0,4410.0,1.0,8845.0,37.0,4612.0,25.0,3357.0,3.0,,,3638.0,3.0,353.0,2.0,188336.0,8365.0,5242.0,31.0,6801.0,9.0,14830.0,209.0,50750,562.0,1948.0,9.0,5741.0,32.0,7044.0,11.0
2021-01-18,341201,19742.0,4479.0,69.0,9177.0,332.0,4824.0,212.0,3511.0,154.0,394.0,25.0,3761.0,123.0,365.0,12.0,201188.0,12852.0,5619.0,377.0,6983.0,182.0,15514.0,684.0,54757,4007.0,1976.0,28.0,5961.0,220.0,7094.0,50.0
2021-01-19,369033,27832.0,4769.0,290.0,9774.0,597.0,5240.0,416.0,3807.0,296.0,431.0,37.0,3952.0,191.0,390.0,25.0,218873.0,17685.0,5961.0,342.0,7454.0,471.0,16654.0,1140.0,59013,4256.0,2087.0,111.0,6708.0,747.0,7526.0,432.0
2021-01-20,402554,33521.0,5593.0,824.0,11327.0,1553.0,5914.0,674.0,4095.0,288.0,463.0,32.0,4234.0,282.0,467.0,77.0,237755.0,18882.0,6529.0,568.0,8031.0,577.0,18196.0,1542.0,64062,5049.0,2525.0,438.0,7661.0,953.0,8083.0,557.0
2021-01-21,439178,36624.0,6421.0,828.0,12258.0,931.0,6528.0,614.0,4356.0,261.0,711.0,248.0,4559.0,325.0,479.0,12.0,257683.0,19928.0,6987.0,458.0,8817.0,786.0,19809.0,1613.0,69650,5588.0,2935.0,410.0,9105.0,1444.0,9668.0,1585.0
2021-01-22,478246,39068.0,6889.0,468.0,13245.0,987.0,6863.0,335.0,4638.0,282.0,899.0,188.0,4679.0,120.0,484.0,5.0,279877.0,22194.0,7407.0,420.0,9292.0,475.0,21484.0,1675.0,76379,6729.0,3490.0,555.0,10787.0,1682.0,11092.0,1424.0
2021-01-23,507327,29081.0,6919.0,30.0,13740.0,495.0,7433.0,570.0,4882.0,244.0,1254.0,355.0,4829.0,150.0,489.0,5.0,298846.0,18969.0,8220.0,813.0,9531.0,239.0,22878.0,1394.0,79874,3495.0,3519.0,29.0,12216.0,1429.0,11261.0,169.0
2021-01-24,523742,16415.0,6923.0,4.0,13772.0,32.0,7554.0,121.0,4885.0,3.0,1262.0,8.0,4842.0,13.0,490.0,1.0,311173.0,12327.0,8836.0,616.0,9553.0,22.0,23301.0,423.0,80991,1117.0,3527.0,8.0,13558.0,1342.0,11282.0,21.0
2021-01-25,554384,30642.0,7307.0,384.0,14495.0,723.0,7993.0,439.0,5067.0,182.0,1307.0,45.0,5048.0,206.0,523.0,33.0,327511.0,16338.0,9399.0,563.0,10151.0,598.0,24517.0,1216.0,88355,7364.0,3653.0,126.0,14413.0,855.0,11716.0,434.0
2021-01-26,592204,37820.0,7752.0,445.0,15198.0,703.0,8466.0,473.0,5243.0,176.0,1311.0,4.0,5167.0,119.0,549.0,26.0,349877.0,22366.0,10029.0,630.0,10727.0,576.0,25883.0,1366.0,95237,6882.0,4095.0,442.0,14915.0,502.0,12514.0,798.0
2021-01-27,633346,41142.0,8313.0,561.0,16647.0,1449.0,9160.0,694.0,5529.0,286.0,1391.0,80.0,5509.0,342.0,922.0,373.0,370364.0,20487.0,10841.0,812.0,11549.0,822.0,27693.0,1810.0,102744,7507.0,4306.0,211.0,16683.0,1768.0,13864.0,1350.0
2021-01-28,674830,41484.0,9209.0,896.0,18091.0,1444.0,10145.0,985.0,5830.0,301.0,1646.0,255.0,6019.0,510.0,1335.0,413.0,389398.0,19034.0,11754.0,913.0,12697.0,1148.0,29585.0,1892.0,109857,7113.0,4818.0,512.0,18658.0,1975.0,15751.0,1887.0
2021-01-29,716038,41208.0,9638.0,429.0,19161.0,1070.0,10848.0,703.0,6240.0,410.0,1779.0,133.0,6319.0,300.0,1360.0,25.0,411002.0,21604.0,12292.0,538.0,13446.0,749.0,31548.0,1963.0,117117,7260.0,5294.0,476.0,20450.0,1792.0,17577.0,1826.0
2021-01-30,742733,26695.0,9653.0,15.0,19530.0,369.0,10885.0,37.0,6341.0,101.0,1781.0,2.0,6555.0,236.0,1368.0,8.0,426575.0,15573.0,12754.0,462.0,13589.0,143.0,32933.0,1385.0,122165,5048.0,5380.0,86.0,21404.0,954.0,18631.0,1054.0
2021-01-31,754719,11986.0,9700.0,47.0,19577.0,47.0,11000.0,115.0,6342.0,1.0,,,6562.0,7.0,1377.0,9.0,434662.0,8087.0,13283.0,529.0,13609.0,20.0,33282.0,349.0,123601,1436.0,5428.0,48.0,22329.0,925.0,18656.0,25.0
2021-02-01,790697,35978.0,10189.0,489.0,20720.0,1143.0,11337.0,337.0,6536.0,194.0,1808.0,27.0,6917.0,355.0,1404.0,27.0,453167.0,18505.0,13972.0,689.0,14386.0,777.0,35026.0,1744.0,130778,7177.0,5627.0,199.0,24306.0,1977.0,19474.0,818.0
2021-02-02,831304,40607.0,10598.0,409.0,21697.0,977.0,11586.0,249.0,6740.0,204.0,1877.0,69.0,7575.0,658.0,1434.0,30.0,475556.0,22389.0,14591.0,619.0,15184.0,798.0,37092.0,2066.0,137457,6679.0,6252.0,625.0,26538.0,2232.0,20496.0,1022.0
2021-02-03,876880,45576.0,11281.0,683.0,23481.0,1784.0,12137.0,551.0,7010.0,270.0,1910.0,33.0,8267.0,692.0,1904.0,470.0,497786.0,22230.0,15753.0,1162.0,16337.0,1153.0,39371.0,2279.0,144691,7234.0,6491.0,239.0,29032.0,2494.0,21886.0,1390.0
2021-02-04,925626,48746.0,12532.0,1251.0,25640.0,2159.0,12600.0,463.0,7286.0,276.0,1994.0,84.0,9273.0,1006.0,2056.0,152.0,523120.0,25334.0,16468.0,715.0,17342.0,1005.0,41683.0,2312.0,152114,7423.0,7085.0,594.0,30969.0,1937.0,22873.0,987.0
2021-02-05,971337,45711.0,13126.0,594.0,27900.0,2260.0,13164.0,564.0,7634.0,348.0,2148.0,154.0,10049.0,776.0,2098.0,42.0,545890.0,22770.0,17131.0,663.0,18067.0,725.0,44463.0,2780.0,161034,8920.0,7799.0,714.0,32846.0,1877.0,23518.0,645.0
2021-02-06,1010975,39638.0,13362.0,236.0,29611.0,1711.0,13357.0,193.0,7901.0,267.0,2151.0,3.0,10497.0,448.0,2102.0,4.0,569945.0,24055.0,17471.0,340.0,18853.0,786.0,46611.0,2148.0,165958,4924.0,7838.0,39.0,34105.0,1259.0,23595.0,77.0
2021-02-07,1027587,16612.0,13366.0,4.0,29702.0,91.0,13389.0,32.0,7902.0,1.0,,,10516.0,19.0,2107.0,5.0,582885.0,12940.0,17659.0,188.0,18868.0,15.0,47140.0,529.0,167269,1311.0,7852.0,14.0,35114.0,1009.0,23635.0,40.0
2021-02-08,1067736,40149.0,13623.0,257.0,30815.0,1113.0,13833.0,444.0,8118.0,216.0,2169.0,18.0,10849.0,333.0,2146.0,39.0,606703.0,23818.0,18062.0,403.0,19633.0,765.0,49211.0,2071.0,174464,7195.0,8034.0,182.0,36667.0,1553.0,23958.0,323.0
2021-02-09,1113093,45357.0,13902.0,279.0,31919.0,1104.0,14665.0,832.0,8333.0,215.0,2207.0,38.0,11290.0,441.0,2192.0,46.0,634176.0,27473.0,18511.0,449.0,20511.0,878.0,51656.0,2445.0,180991,6527.0,8602.0,568.0,38247.0,1580.0,24787.0,829.0
2021-02-10,1165873,52780.0,14977.0,1075.0,34744.0,2825.0,15979.0,1314.0,8604.0,271.0,2307.0,100.0,11696.0,406.0,2535.0,343.0,660357.0,26181.0,19478.0,967.0,21427.0,916.0,54740.0,3084.0,188829,7838.0,9270.0,668.0,40375.0,2128.0,26749.0,1962.0
2021-02-11,1218990,53117.0,15840.0,863.0,36462.0,1718.0,17961.0,1982.0,9009.0,405.0,2451.0,144.0,12035.0,339.0,2722.0,187.0,686863.0,26506.0,20121.0,643.0,22511.0,1084.0,57952.0,3212.0,196904,8075.0,9910.0,640.0,42029.0,1654.0,28864.0,2115.0
2021-02-12,1282219,63229.0,16155.0,315.0,39147.0,2685.0,19345.0,1384.0,9744.0,735.0,2642.0,191.0,12366.0,331.0,2741.0,19.0,722546.0,35683.0,21032.0,911.0,23428.0,917.0,61698.0,3746.0,206043,9139.0,10555.0,645.0,43596.0,1567.0,30472.0,1608.0
2021-02-13,1329073,46854.0,16309.0,154.0,40760.0,1613.0,19681.0,336.0,9968.0,224.0,2647.0,5.0,13161.0,795.0,2751.0,10.0,750570.0,28024.0,21534.0,502.0,24065.0,637.0,65253.0,3555.0,211337,5294.0,11036.0,481.0,44897.0,1301.0,31273.0,801.0
2021-02-14,1346757,17684.0,16313.0,4.0,40831.0,71.0,19697.0,16.0,9969.0,1.0,,,13606.0,445.0,2765.0,14.0,763834.0,13264.0,21643.0,109.0,24125.0,60.0,65947.0,694.0,212453,1116.0,11470.0,434.0,45904.0,1007.0,31297.0,24.0
2021-02-15,1379439,32682.0,16411.0,98.0,42138.0,1307.0,20034.0,337.0,10147.0,178.0,2685.0,38.0,13788.0,182.0,2776.0,11.0,783518.0,19684.0,22188.0,545.0,24349.0,224.0,67439.0,1492.0,218785,6332.0,11585.0,115.0,46692.0,788.0,31424.0,127.0
2021-02-16,1425847,46408.0,17173.0,762.0,43969.0,1831.0,20735.0,701.0,10355.0,208.0,2765.0,80.0,14179.0,391.0,2789.0,13.0,811297.0,27779.0,22761.0,573.0,25316.0,967.0,69556.0,2117.0,226008,7223.0,11697.0,112.0,48180.0,1488.0,31714.0,290.0
2021-02-17,1474692,48845.0,17890.0,717.0,46681.0,2712.0,21238.0,503.0,10589.0,234.0,2912.0,147.0,14504.0,325.0,2877.0,88.0,839970.0,28673.0,23303.0,542.0,26436.0,1120.0,71903.0,2347.0,233813,7805.0,11752.0,55.0,49150.0,970.0,32057.0,343.0
2021-02-18,1521842,47150.0,18811.0,921.0,47851.0,1170.0,21909.0,671.0,11000.0,411.0,3169.0,257.0,14795.0,291.0,3172.0,295.0,868398.0,28428.0,23695.0,392.0,27292.0,856.0,74379.0,2476.0,241515,7702.0,11808.0,56.0,49745.0,595.0,32600.0,543.0
2021-02-19,1566112,44270.0,19241.0,430.0,49219.0,1368.0,22278.0,369.0,11358.0,358.0,3175.0,6.0,15112.0,317.0,3183.0,11.0,897161.0,28763.0,24113.0,418.0,27861.0,569.0,76364.0,1985.0,247508,5993.0,11926.0,118.0,50325.0,580.0,33346.0,746.0
2021-02-20,1602332,36220.0,19368.0,127.0,50228.0,1009.0,22649.0,371.0,11687.0,329.0,3177.0,2.0,15315.0,203.0,3190.0,7.0,922646.0,25485.0,24276.0,163.0,27999.0,138.0,78152.0,1788.0,251742,4234.0,11970.0,44.0,50618.0,293.0,33673.0,327.0
2021-02-21,1617957,15625.0,19387.0,19.0,50263.0,35.0,22776.0,127.0,11688.0,1.0,,,15319.0,4.0,3200.0,10.0,935868.0,13222.0,24339.0,63.0,28046.0,47.0,78666.0,514.0,252680,938.0,11988.0,18.0,50838.0,220.0,33703.0,30.0
2021-02-22,1648037,30080.0,19941.0,554.0,50800.0,537.0,23072.0,296.0,11846.0,158.0,3237.0,60.0,15460.0,141.0,3228.0,28.0,954902.0,19034.0,24662.0,323.0,28506.0,460.0,80140.0,1474.0,258118,5438.0,12061.0,73.0,51139.0,301.0,33759.0,56.0
2021-02-23,1693712,45675.0,20397.0,456.0,51551.0,751.0,23296.0,224.0,12085.0,239.0,3545.0,308.0,15725.0,265.0,3265.0,37.0,983918.0,29016.0,24908.0,246.0,29190.0,684.0,82104.0,1964.0,264582,6464.0,12701.0,640.0,52581.0,1442.0,34924.0,1165.0
2021-02-24,1752343,58631.0,20874.0,477.0,53719.0,2168.0,24172.0,876.0,12423.0,338.0,3703.0,158.0,15934.0,209.0,3587.0,322.0,1015039.0,31121.0,25659.0,751.0,29823.0,633.0,84934.0,2830.0,273012,8430.0,13547.0,846.0,55597.0,3016.0,37288.0,2364.0
2021-02-25,1814347,62004.0,21577.0,703.0,55608.0,1889.0,26194.0,2022.0,12772.0,349.0,3830.0,127.0,16322.0,388.0,4016.0,429.0,1044924.0,29885.0,26682.0,1023.0,30784.0,961.0,88665.0,3731.0,283214,10202.0,14324.0,777.0,58417.0,2820.0,39910.0,2622.0
2021-02-26,1882983,68636.0,21784.0,207.0,57464.0,1856.0,27729.0,1535.0,13091.0,319.0,3983.0,153.0,16699.0,377.0,4050.0,34.0,1081690.0,36766.0,27578.0,896.0,31569.0,785.0,92645.0,3980.0,295418,12204.0,15185.0,861.0,61578.0,3161.0,42319.0,2409.0
2021-02-27,1935702,52719.0,22022.0,238.0,59189.0,1725.0,28614.0,885.0,13129.0,38.0,,,18448.0,1749.0,4062.0,12.0,1112276.0,30586.0,28412.0,834.0,32021.0,452.0,95018.0,2373.0,303296,7878.0,15334.0,149.0,62757.0,1179.0,43162.0,843.0
2021-02-28,1962440,26738.0,22026.0,4.0,59326.0,137.0,28706.0,92.0,13142.0,13.0,3998.0,15.0,19331.0,883.0,4074.0,12.0,1129743.0,17467.0,28945.0,533.0,32057.0,36.0,95943.0,925.0,307182,3886.0,15422.0,88.0,63914.0,1157.0,43460.0,298.0
2021-03-01,2016093,53653.0,22431.0,405.0,61217.0,1891.0,29342.0,636.0,13366.0,224.0,4025.0,27.0,19580.0,249.0,4133.0,59.0,1156677.0,26934.0,29836.0,891.0,32732.0,675.0,99092.0,3149.0,318393,11211.0,15728.0,306.0,66517.0,2603.0,45115.0,1655.0
2021-03-02,2068750,52657.0,22719.0,288.0,63035.0,1818.0,29867.0,525.0,13635.0,269.0,4176.0,151.0,19935.0,355.0,4198.0,65.0,1184583.0,27906.0,30794.0,958.0,33342.0,610.0,102656.0,3564.0,327407,9014.0,16703.0,975.0,68818.0,2301.0,46301.0,1186.0
2021-03-03,2129162,60412.0,23204.0,485.0,64871.0,1836.0,30958.0,1091.0,13967.0,332.0,4227.0,51.0,20262.0,327.0,4694.0,496.0,1214480.0,29897.0,33054.0,2260.0,34157.0,815.0,106908.0,4252.0,337748,10341.0,17525.0,822.0,71513.0,2695.0,47462.0,1161.0
2021-03-04,2189269,60107.0,23595.0,391.0,67062.0,2191.0,32542.0,1584.0,14244.0,277.0,4268.0,41.0,20983.0,721.0,5194.0,500.0,1245299.0,30819.0,34560.0,1506.0,34905.0,748.0,111116.0,4208.0,346482,8734.0,18399.0,874.0,73211.0,1698.0,49961.0,2499.0
2021-03-05,2250485,61216.0,23959.0,364.0,68867.0,1805.0,33627.0,1085.0,14459.0,215.0,4409.0,141.0,21243.0,260.0,5238.0,44.0,1277390.0,32091.0,36120.0,1560.0,35403.0,498.0,114779.0,3663.0,356793,10311.0,19246.0,847.0,75221.0,2010.0,53298.0,3337.0
2021-03-06,2297088,46603.0,24047.0,88.0,69822.0,955.0,34675.0,1048.0,14728.0,269.0,4410.0,1.0,21632.0,389.0,5251.0,13.0,1304555.0,27165.0,36947.0,827.0,36125.0,722.0,117887.0,3108.0,363944,7151.0,19382.0,136.0,76866.0,1645.0,53546.0,248.0
2021-03-07,2323662,26574.0,24051.0,4.0,69936.0,114.0,34747.0,72.0,14731.0,3.0,4411.0,1.0,21643.0,11.0,5261.0,10.0,1322078.0,17523.0,37376.0,429.0,36166.0,41.0,119045.0,1158.0,368149,4205.0,19450.0,68.0,78452.0,1586.0,53710.0,164.0
2021-03-08,2376557,52895.0,24295.0,244.0,71093.0,1157.0,35282.0,535.0,14915.0,184.0,4451.0,40.0,21860.0,217.0,5315.0,54.0,1351677.0,29599.0,38178.0,802.0,36639.0,473.0,122169.0,3124.0,378645,10496.0,19698.0,248.0,80998.0,2546.0,54533.0,823.0
2021-03-09,2435157,58600.0,24597.0,302.0,72178.0,1085.0,36262.0,980.0,15162.0,247.0,4523.0,72.0,22145.0,285.0,5396.0,81.0,1383407.0,31730.0,39145.0,967.0,37190.0,551.0,125551.0,3382.0,389006,10361.0,20419.0,721.0,83860.0,2862.0,56343.0,1810.0
2021-03-10,2504995,69838.0,25292.0,695.0,75092.0,2914.0,37811.0,1549.0,15510.0,348.0,4605.0,82.0,22455.0,310.0,5811.0,415.0,1418704.0,35297.0,41081.0,1936.0,38245.0,1055.0,129194.0,3643.0,401409,12403.0,21258.0,839.0,86766.0,2906.0,58173.0,1830.0
2021-03-11,2578220,73225.0,25762.0,470.0,77084.0,1992.0,39942.0,2131.0,15840.0,330.0,4671.0,66.0,23735.0,1280.0,6184.0,373.0,1455361.0,36657.0,42676.0,1595.0,39330.0,1085.0,134016.0,4822.0,413568,12159.0,22057.0,799.0,88793.0,2027.0,61104.0,2931.0
