date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
12/10/2020,45,30,40,36,53,2,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,
12/11/2020,46,33,42,41,55,2,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,
12/12/2020,47,33,44,44,56,2,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,
12/13/2020,48,34,46,46,58,2,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,
12/14/2020,49,39,49,47,65,2,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,
12/15/2020,59,50,62,61,73,2,,1.0,1.0,2.0,1.0,,,1.0,1.0,2.0,1.0,,,1.0,1.0,2.0,1.0,,,1.0,1.0,2.0,1.0,,,1.0,1.0,2.0,1.0,,,1.0,1.0,2.0,1.0,,,1.0,1.0,2.0,1.0,,,1.0,1.0,2.0,1.0,,,1.0,1.0,2.0,1.0,,,1.0,1.0,2.0,1.0,,,1.0,1.0,2.0,1.0,,,1.0,1.0,2.0,1.0,,,1.0,1.0,2.0,1.0,,,1.0,1.0,2.0,1.0,,,1.0,1.0,2.0,1.0,
12/16/2020,167,199,222,182,129,2,3.0,7.0,7.0,11.0,3.0,,3.0,7.0,7.0,11.0,3.0,,3.0,7.0,7.0,11.0,3.0,,3.0,7.0,7.0,11.0,3.0,,3.0,7.0,7.0,11.0,3.0,,3.0,7.0,7.0,11.0,3.0,,3.0,7.0,7.0,11.0,3.0,,3.0,7.0,7.0,11.0,3.0,,3.0,7.0,7.0,11.0,3.0,,3.0,7.0,7.0,11.0,3.0,,3.0,7.0,7.0,11.0,3.0,,3.0,7.0,7.0,11.0,3.0,,3.0,7.0,7.0,11.0,3.0,,3.0,7.0,7.0,11.0,3.0,,3.0,7.0,7.0,11.0,3.0,
12/17/2020,795,1031,1014,835,379,9,10.0,19.0,21.0,20.0,3.0,,10.0,19.0,21.0,20.0,3.0,,10.0,19.0,21.0,20.0,3.0,,10.0,19.0,21.0,20.0,3.0,,10.0,19.0,21.0,20.0,3.0,,10.0,19.0,21.0,20.0,3.0,,10.0,19.0,21.0,20.0,3.0,,10.0,19.0,21.0,20.0,3.0,,10.0,19.0,21.0,20.0,3.0,,10.0,19.0,21.0,20.0,3.0,,10.0,19.0,21.0,20.0,3.0,,10.0,19.0,21.0,20.0,3.0,,10.0,19.0,21.0,20.0,3.0,,10.0,19.0,21.0,20.0,3.0,,10.0,19.0,21.0,20.0,3.0,
12/18/2020,1654,2035,1853,1487,669,10,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,
12/19/2020,2275,2750,2430,1921,867,15,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,
12/2/2020,35,22,29,23,36,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/20/2020,2487,3010,2686,2131,961,17,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,
12/21/2020,3854,4429,3949,3099,1436,26,15.0,22.0,27.0,25.0,4.0,,15.0,22.0,27.0,25.0,4.0,,15.0,22.0,27.0,25.0,4.0,,15.0,22.0,27.0,25.0,4.0,,15.0,22.0,27.0,25.0,4.0,,15.0,22.0,27.0,25.0,4.0,,15.0,22.0,27.0,25.0,4.0,,15.0,22.0,27.0,25.0,4.0,,15.0,22.0,27.0,25.0,4.0,,15.0,22.0,27.0,25.0,4.0,,15.0,22.0,27.0,25.0,4.0,,15.0,22.0,27.0,25.0,4.0,,15.0,22.0,27.0,25.0,4.0,,15.0,22.0,27.0,25.0,4.0,,15.0,22.0,27.0,25.0,4.0,
12/22/2020,5712,6471,5752,4535,2067,35,15.0,23.0,29.0,26.0,4.0,,15.0,23.0,29.0,26.0,4.0,,15.0,23.0,29.0,26.0,4.0,,15.0,23.0,29.0,26.0,4.0,,15.0,23.0,29.0,26.0,4.0,,15.0,23.0,29.0,26.0,4.0,,15.0,23.0,29.0,26.0,4.0,,15.0,23.0,29.0,26.0,4.0,,15.0,23.0,29.0,26.0,4.0,,15.0,23.0,29.0,26.0,4.0,,15.0,23.0,29.0,26.0,4.0,,15.0,23.0,29.0,26.0,4.0,,15.0,23.0,29.0,26.0,4.0,,15.0,23.0,29.0,26.0,4.0,,15.0,23.0,29.0,26.0,4.0,
12/23/2020,7976,9034,7989,6352,2953,53,48.0,45.0,51.0,65.0,30.0,1.0,48.0,45.0,51.0,65.0,30.0,1.0,48.0,45.0,51.0,65.0,30.0,1.0,48.0,45.0,51.0,65.0,30.0,1.0,48.0,45.0,51.0,65.0,30.0,1.0,48.0,45.0,51.0,65.0,30.0,1.0,48.0,45.0,51.0,65.0,30.0,1.0,48.0,45.0,51.0,65.0,30.0,1.0,48.0,45.0,51.0,65.0,30.0,1.0,48.0,45.0,51.0,65.0,30.0,1.0,48.0,45.0,51.0,65.0,30.0,1.0,48.0,45.0,51.0,65.0,30.0,1.0,48.0,45.0,51.0,65.0,30.0,1.0,48.0,45.0,51.0,65.0,30.0,1.0,48.0,45.0,51.0,65.0,30.0,1.0
12/24/2020,8945,10003,8799,7088,3302,56,51.0,46.0,52.0,67.0,32.0,1.0,51.0,46.0,52.0,67.0,32.0,1.0,51.0,46.0,52.0,67.0,32.0,1.0,51.0,46.0,52.0,67.0,32.0,1.0,51.0,46.0,52.0,67.0,32.0,1.0,51.0,46.0,52.0,67.0,32.0,1.0,51.0,46.0,52.0,67.0,32.0,1.0,51.0,46.0,52.0,67.0,32.0,1.0,51.0,46.0,52.0,67.0,32.0,1.0,51.0,46.0,52.0,67.0,32.0,1.0,51.0,46.0,52.0,67.0,32.0,1.0,51.0,46.0,52.0,67.0,32.0,1.0,51.0,46.0,52.0,67.0,32.0,1.0,51.0,46.0,52.0,67.0,32.0,1.0,51.0,46.0,52.0,67.0,32.0,1.0
12/25/2020,8983,10037,8826,7113,3318,56,51.0,46.0,52.0,67.0,33.0,1.0,51.0,46.0,52.0,67.0,33.0,1.0,51.0,46.0,52.0,67.0,33.0,1.0,51.0,46.0,52.0,67.0,33.0,1.0,51.0,46.0,52.0,67.0,33.0,1.0,51.0,46.0,52.0,67.0,33.0,1.0,51.0,46.0,52.0,67.0,33.0,1.0,51.0,46.0,52.0,67.0,33.0,1.0,51.0,46.0,52.0,67.0,33.0,1.0,51.0,46.0,52.0,67.0,33.0,1.0,51.0,46.0,52.0,67.0,33.0,1.0,51.0,46.0,52.0,67.0,33.0,1.0,51.0,46.0,52.0,67.0,33.0,1.0,51.0,46.0,52.0,67.0,33.0,1.0,51.0,46.0,52.0,67.0,33.0,1.0
12/26/2020,10507,11764,10253,8383,3862,70,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0
12/27/2020,11131,12417,10859,8889,4110,81,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0
12/28/2020,13277,14590,12854,10730,5327,105,65.0,52.0,63.0,82.0,54.0,1.0,65.0,52.0,63.0,82.0,54.0,1.0,65.0,52.0,63.0,82.0,54.0,1.0,65.0,52.0,63.0,82.0,54.0,1.0,65.0,52.0,63.0,82.0,54.0,1.0,65.0,52.0,63.0,82.0,54.0,1.0,65.0,52.0,63.0,82.0,54.0,1.0,65.0,52.0,63.0,82.0,54.0,1.0,65.0,52.0,63.0,82.0,54.0,1.0,65.0,52.0,63.0,82.0,54.0,1.0,65.0,52.0,63.0,82.0,54.0,1.0,65.0,52.0,63.0,82.0,54.0,1.0,65.0,52.0,63.0,82.0,54.0,1.0,65.0,52.0,63.0,82.0,54.0,1.0,65.0,52.0,63.0,82.0,54.0,1.0
12/29/2020,16141,17530,15570,13244,7461,153,107.0,108.0,132.0,137.0,159.0,1.0,107.0,108.0,132.0,137.0,159.0,1.0,107.0,108.0,132.0,137.0,159.0,1.0,107.0,108.0,132.0,137.0,159.0,1.0,107.0,108.0,132.0,137.0,159.0,1.0,107.0,108.0,132.0,137.0,159.0,1.0,107.0,108.0,132.0,137.0,159.0,1.0,107.0,108.0,132.0,137.0,159.0,1.0,107.0,108.0,132.0,137.0,159.0,1.0,107.0,108.0,132.0,137.0,159.0,1.0,107.0,108.0,132.0,137.0,159.0,1.0,107.0,108.0,132.0,137.0,159.0,1.0,107.0,108.0,132.0,137.0,159.0,1.0,107.0,108.0,132.0,137.0,159.0,1.0,107.0,108.0,132.0,137.0,159.0,1.0
12/3/2020,38,22,32,25,39,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/30/2020,19303,20860,18781,16214,9748,185,136.0,126.0,160.0,173.0,199.0,3.0,136.0,126.0,160.0,173.0,199.0,3.0,136.0,126.0,160.0,173.0,199.0,3.0,136.0,126.0,160.0,173.0,199.0,3.0,136.0,126.0,160.0,173.0,199.0,3.0,136.0,126.0,160.0,173.0,199.0,3.0,136.0,126.0,160.0,173.0,199.0,3.0,136.0,126.0,160.0,173.0,199.0,3.0,136.0,126.0,160.0,173.0,199.0,3.0,136.0,126.0,160.0,173.0,199.0,3.0,136.0,126.0,160.0,173.0,199.0,3.0,136.0,126.0,160.0,173.0,199.0,3.0,136.0,126.0,160.0,173.0,199.0,3.0,136.0,126.0,160.0,173.0,199.0,3.0,136.0,126.0,160.0,173.0,199.0,3.0
12/31/2020,21005,22521,20423,17749,11120,204,144.0,136.0,178.0,180.0,228.0,3.0,144.0,136.0,178.0,180.0,228.0,3.0,144.0,136.0,178.0,180.0,228.0,3.0,144.0,136.0,178.0,180.0,228.0,3.0,144.0,136.0,178.0,180.0,228.0,3.0,144.0,136.0,178.0,180.0,228.0,3.0,144.0,136.0,178.0,180.0,228.0,3.0,144.0,136.0,178.0,180.0,228.0,3.0,144.0,136.0,178.0,180.0,228.0,3.0,144.0,136.0,178.0,180.0,228.0,3.0,144.0,136.0,178.0,180.0,228.0,3.0,144.0,136.0,178.0,180.0,228.0,3.0,144.0,136.0,178.0,180.0,228.0,3.0,144.0,136.0,178.0,180.0,228.0,3.0,144.0,136.0,178.0,180.0,228.0,3.0
12/4/2020,38,22,34,28,40,2,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,
12/5/2020,39,22,34,28,41,2,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,
12/6/2020,40,22,34,29,41,2,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,
12/7/2020,40,24,38,30,42,2,,,1.0,1.0,,,,,1.0,1.0,,,,,1.0,1.0,,,,,1.0,1.0,,,,,1.0,1.0,,,,,1.0,1.0,,,,,1.0,1.0,,,,,1.0,1.0,,,,,1.0,1.0,,,,,1.0,1.0,,,,,1.0,1.0,,,,,1.0,1.0,,,,,1.0,1.0,,,,,1.0,1.0,,,,,1.0,1.0,,
12/8/2020,42,25,38,33,43,2,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,
12/9/2020,43,25,39,34,49,2,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,
2/1/2021,90814,85674,88801,87966,278630,2888,362.0,409.0,561.0,878.0,2095.0,193.0,362.0,409.0,561.0,878.0,2095.0,193.0,362.0,409.0,561.0,878.0,2095.0,193.0,362.0,409.0,561.0,878.0,2095.0,193.0,362.0,409.0,561.0,878.0,2095.0,193.0,362.0,409.0,561.0,878.0,2095.0,193.0,362.0,409.0,561.0,878.0,2095.0,193.0,362.0,409.0,561.0,878.0,2095.0,193.0,362.0,409.0,561.0,878.0,2095.0,193.0,362.0,409.0,561.0,878.0,2095.0,193.0,362.0,409.0,561.0,878.0,2095.0,193.0,362.0,409.0,561.0,878.0,2095.0,193.0,362.0,409.0,561.0,878.0,2095.0,193.0,362.0,409.0,561.0,878.0,2095.0,193.0,362.0,409.0,561.0,878.0,2095.0,193.0
2/10/2021,110373,101557,106896,111644,441982,4829,678.0,618.0,848.0,1267.0,2562.0,403.0,678.0,618.0,848.0,1267.0,2562.0,403.0,678.0,618.0,848.0,1267.0,2562.0,403.0,678.0,618.0,848.0,1267.0,2562.0,403.0,678.0,618.0,848.0,1267.0,2562.0,403.0,678.0,618.0,848.0,1267.0,2562.0,403.0,678.0,618.0,848.0,1267.0,2562.0,403.0,678.0,618.0,848.0,1267.0,2562.0,403.0,678.0,618.0,848.0,1267.0,2562.0,403.0,678.0,618.0,848.0,1267.0,2562.0,403.0,678.0,618.0,848.0,1267.0,2562.0,403.0,678.0,618.0,848.0,1267.0,2562.0,403.0,678.0,618.0,848.0,1267.0,2562.0,403.0,678.0,618.0,848.0,1267.0,2562.0,403.0,678.0,618.0,848.0,1267.0,2562.0,403.0
2/11/2021,113093,103772,109190,114840,464614,5206,834.0,709.0,905.0,1354.0,2617.0,494.0,834.0,709.0,905.0,1354.0,2617.0,494.0,834.0,709.0,905.0,1354.0,2617.0,494.0,834.0,709.0,905.0,1354.0,2617.0,494.0,834.0,709.0,905.0,1354.0,2617.0,494.0,834.0,709.0,905.0,1354.0,2617.0,494.0,834.0,709.0,905.0,1354.0,2617.0,494.0,834.0,709.0,905.0,1354.0,2617.0,494.0,834.0,709.0,905.0,1354.0,2617.0,494.0,834.0,709.0,905.0,1354.0,2617.0,494.0,834.0,709.0,905.0,1354.0,2617.0,494.0,834.0,709.0,905.0,1354.0,2617.0,494.0,834.0,709.0,905.0,1354.0,2617.0,494.0,834.0,709.0,905.0,1354.0,2617.0,494.0,834.0,709.0,905.0,1354.0,2617.0,494.0
2/12/2021,116381,106465,112027,118548,491784,5534,866.0,748.0,935.0,1375.0,2648.0,528.0,866.0,748.0,935.0,1375.0,2648.0,528.0,866.0,748.0,935.0,1375.0,2648.0,528.0,866.0,748.0,935.0,1375.0,2648.0,528.0,866.0,748.0,935.0,1375.0,2648.0,528.0,866.0,748.0,935.0,1375.0,2648.0,528.0,866.0,748.0,935.0,1375.0,2648.0,528.0,866.0,748.0,935.0,1375.0,2648.0,528.0,866.0,748.0,935.0,1375.0,2648.0,528.0,866.0,748.0,935.0,1375.0,2648.0,528.0,866.0,748.0,935.0,1375.0,2648.0,528.0,866.0,748.0,935.0,1375.0,2648.0,528.0,866.0,748.0,935.0,1375.0,2648.0,528.0,866.0,748.0,935.0,1375.0,2648.0,528.0,866.0,748.0,935.0,1375.0,2648.0,528.0
2/13/2021,120044,109294,115010,121926,511120,5950,913.0,782.0,950.0,1384.0,2660.0,543.0,913.0,782.0,950.0,1384.0,2660.0,543.0,913.0,782.0,950.0,1384.0,2660.0,543.0,913.0,782.0,950.0,1384.0,2660.0,543.0,913.0,782.0,950.0,1384.0,2660.0,543.0,913.0,782.0,950.0,1384.0,2660.0,543.0,913.0,782.0,950.0,1384.0,2660.0,543.0,913.0,782.0,950.0,1384.0,2660.0,543.0,913.0,782.0,950.0,1384.0,2660.0,543.0,913.0,782.0,950.0,1384.0,2660.0,543.0,913.0,782.0,950.0,1384.0,2660.0,543.0,913.0,782.0,950.0,1384.0,2660.0,543.0,913.0,782.0,950.0,1384.0,2660.0,543.0,913.0,782.0,950.0,1384.0,2660.0,543.0,913.0,782.0,950.0,1384.0,2660.0,543.0
2/14/2021,120970,110002,115923,123087,518481,6002,914.0,782.0,950.0,1384.0,2660.0,543.0,914.0,782.0,950.0,1384.0,2660.0,543.0,914.0,782.0,950.0,1384.0,2660.0,543.0,914.0,782.0,950.0,1384.0,2660.0,543.0,914.0,782.0,950.0,1384.0,2660.0,543.0,914.0,782.0,950.0,1384.0,2660.0,543.0,914.0,782.0,950.0,1384.0,2660.0,543.0,914.0,782.0,950.0,1384.0,2660.0,543.0,914.0,782.0,950.0,1384.0,2660.0,543.0,914.0,782.0,950.0,1384.0,2660.0,543.0,914.0,782.0,950.0,1384.0,2660.0,543.0,914.0,782.0,950.0,1384.0,2660.0,543.0,914.0,782.0,950.0,1384.0,2660.0,543.0,914.0,782.0,950.0,1384.0,2660.0,543.0,914.0,782.0,950.0,1384.0,2660.0,543.0
2/15/2021,122129,110982,116995,124528,532723,6070,916.0,783.0,956.0,1396.0,2681.0,543.0,916.0,783.0,956.0,1396.0,2681.0,543.0,916.0,783.0,956.0,1396.0,2681.0,543.0,916.0,783.0,956.0,1396.0,2681.0,543.0,916.0,783.0,956.0,1396.0,2681.0,543.0,916.0,783.0,956.0,1396.0,2681.0,543.0,916.0,783.0,956.0,1396.0,2681.0,543.0,916.0,783.0,956.0,1396.0,2681.0,543.0,916.0,783.0,956.0,1396.0,2681.0,543.0,916.0,783.0,956.0,1396.0,2681.0,543.0,916.0,783.0,956.0,1396.0,2681.0,543.0,916.0,783.0,956.0,1396.0,2681.0,543.0,916.0,783.0,956.0,1396.0,2681.0,543.0,916.0,783.0,956.0,1396.0,2681.0,543.0,916.0,783.0,956.0,1396.0,2681.0,543.0
2/16/2021,124024,112318,118496,126577,549412,6233,953.0,811.0,979.0,1419.0,2698.0,555.0,953.0,811.0,979.0,1419.0,2698.0,555.0,953.0,811.0,979.0,1419.0,2698.0,555.0,953.0,811.0,979.0,1419.0,2698.0,555.0,953.0,811.0,979.0,1419.0,2698.0,555.0,953.0,811.0,979.0,1419.0,2698.0,555.0,953.0,811.0,979.0,1419.0,2698.0,555.0,953.0,811.0,979.0,1419.0,2698.0,555.0,953.0,811.0,979.0,1419.0,2698.0,555.0,953.0,811.0,979.0,1419.0,2698.0,555.0,953.0,811.0,979.0,1419.0,2698.0,555.0,953.0,811.0,979.0,1419.0,2698.0,555.0,953.0,811.0,979.0,1419.0,2698.0,555.0,953.0,811.0,979.0,1419.0,2698.0,555.0,953.0,811.0,979.0,1419.0,2698.0,555.0
2/17/2021,126444,114167,120313,128867,566036,6877,1030.0,857.0,1019.0,1459.0,2732.0,579.0,1030.0,857.0,1019.0,1459.0,2732.0,579.0,1030.0,857.0,1019.0,1459.0,2732.0,579.0,1030.0,857.0,1019.0,1459.0,2732.0,579.0,1030.0,857.0,1019.0,1459.0,2732.0,579.0,1030.0,857.0,1019.0,1459.0,2732.0,579.0,1030.0,857.0,1019.0,1459.0,2732.0,579.0,1030.0,857.0,1019.0,1459.0,2732.0,579.0,1030.0,857.0,1019.0,1459.0,2732.0,579.0,1030.0,857.0,1019.0,1459.0,2732.0,579.0,1030.0,857.0,1019.0,1459.0,2732.0,579.0,1030.0,857.0,1019.0,1459.0,2732.0,579.0,1030.0,857.0,1019.0,1459.0,2732.0,579.0,1030.0,857.0,1019.0,1459.0,2732.0,579.0,1030.0,857.0,1019.0,1459.0,2732.0,579.0
2/18/2021,127921,115378,121581,130606,582117,7002,1075.0,880.0,1036.0,1493.0,2766.0,596.0,1075.0,880.0,1036.0,1493.0,2766.0,596.0,1075.0,880.0,1036.0,1493.0,2766.0,596.0,1075.0,880.0,1036.0,1493.0,2766.0,596.0,1075.0,880.0,1036.0,1493.0,2766.0,596.0,1075.0,880.0,1036.0,1493.0,2766.0,596.0,1075.0,880.0,1036.0,1493.0,2766.0,596.0,1075.0,880.0,1036.0,1493.0,2766.0,596.0,1075.0,880.0,1036.0,1493.0,2766.0,596.0,1075.0,880.0,1036.0,1493.0,2766.0,596.0,1075.0,880.0,1036.0,1493.0,2766.0,596.0,1075.0,880.0,1036.0,1493.0,2766.0,596.0,1075.0,880.0,1036.0,1493.0,2766.0,596.0,1075.0,880.0,1036.0,1493.0,2766.0,596.0,1075.0,880.0,1036.0,1493.0,2766.0,596.0
2/19/2021,129851,116880,123104,132542,594076,7432,1104.0,899.0,1060.0,1509.0,2782.0,641.0,1104.0,899.0,1060.0,1509.0,2782.0,641.0,1104.0,899.0,1060.0,1509.0,2782.0,641.0,1104.0,899.0,1060.0,1509.0,2782.0,641.0,1104.0,899.0,1060.0,1509.0,2782.0,641.0,1104.0,899.0,1060.0,1509.0,2782.0,641.0,1104.0,899.0,1060.0,1509.0,2782.0,641.0,1104.0,899.0,1060.0,1509.0,2782.0,641.0,1104.0,899.0,1060.0,1509.0,2782.0,641.0,1104.0,899.0,1060.0,1509.0,2782.0,641.0,1104.0,899.0,1060.0,1509.0,2782.0,641.0,1104.0,899.0,1060.0,1509.0,2782.0,641.0,1104.0,899.0,1060.0,1509.0,2782.0,641.0,1104.0,899.0,1060.0,1509.0,2782.0,641.0,1104.0,899.0,1060.0,1509.0,2782.0,641.0
