date,pcr_tests,pcr_pos_test,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-06-30 00:00:00,5647,396,0.0701257304763591,800,525,0.65625
2021-06-29 00:00:00,6063,375,0.061850569025235,759,470,0.619235836627141
2021-06-28 00:00:00,6668,406,0.0608878224355129,472,258,0.5466101694915254
2021-06-27 00:00:00,3427,223,0.0650714911000876,187,125,0.6684491978609626
2021-06-26 00:00:00,3621,262,0.0723557028445181,327,239,0.7308868501529052
2021-06-25 00:00:00,5630,327,0.0580817051509769,617,355,0.5753646677471638
2021-06-24 00:00:00,5378,330,0.0613611007809595,793,476,0.600252206809584
2021-06-23 00:00:00,5775,313,0.0541991341991342,799,466,0.5832290362953694
2021-06-22 00:00:00,5907,341,0.0577281191806332,751,466,0.6205059920106526
2021-06-21 00:00:00,6384,364,0.0570175438596491,536,285,0.5317164179104478
2021-06-20 00:00:00,3159,170,0.0538144982589427,140,91,0.65
2021-06-19 00:00:00,3521,194,0.055097983527407,335,237,0.7074626865671642
2021-06-18 00:00:00,5334,276,0.0517435320584927,488,264,0.5409836065573772
2021-06-17 00:00:00,5674,306,0.0539302079661614,594,269,0.452861952861953
2021-06-16 00:00:00,5939,309,0.0520289611045631,637,273,0.4285714285714286
2021-06-15 00:00:00,5967,285,0.0477626948215184,693,292,0.4213564213564214
2021-06-14 00:00:00,6467,312,0.0482449358280501,413,202,0.4891041162227604
2021-06-13 00:00:00,3368,165,0.0489904988123515,140,92,0.6571428571428573
2021-06-12 00:00:00,3487,163,0.0467450530542013,259,126,0.4864864864864866
2021-06-11 00:00:00,5878,281,0.0478053759782239,526,278,0.5285171102661598
2021-06-10 00:00:00,5771,258,0.0447062900710449,735,449,0.6108843537414966
2021-06-09 00:00:00,5937,324,0.0545730166750884,750,461,0.6146666666666668
2021-06-08 00:00:00,6278,301,0.0479452054794521,846,474,0.5602836879432624
2021-06-07 00:00:00,6873,318,0.0462680052378874,450,228,0.5066666666666668
2021-06-06 00:00:00,3886,195,0.0501801338136902,225,151,0.6711111111111112
2021-06-05 00:00:00,4271,192,0.0449543432451417,296,199,0.6722972972972974
2021-06-04 00:00:00,6249,269,0.0430468875020003,522,302,0.578544061302682
2021-06-03 00:00:00,6361,278,0.0437038201540638,697,411,0.5896700143472025
2021-06-02 00:00:00,7112,344,0.0483689538807649,681,382,0.5609397944199708
2021-06-01 00:00:00,8075,327,0.0404953560371517,619,341,0.5508885298869144
2021-05-31 00:00:00,2705,144,0.0532347504621072,134,78,0.582089552238806
2021-05-30 00:00:00,4018,190,0.0472872075659532,137,80,0.583941605839416
2021-05-29 00:00:00,4266,198,0.0464135021097046,254,181,0.7125984251968503
2021-05-28 00:00:00,6548,295,0.0450519242516799,573,312,0.5445026178010473
2021-05-27 00:00:00,7231,327,0.0452219610012446,740,315,0.4256756756756757
2021-05-26 00:00:00,7339,320,0.0436026706635782,751,436,0.5805592543275634
2021-05-25 00:00:00,7894,394,0.0499113250570053,849,483,0.568904593639576
2021-05-24 00:00:00,7923,390,0.0492237788716395,528,278,0.5265151515151516
2021-05-23 00:00:00,4055,238,0.0586929716399507,192,121,0.6302083333333334
2021-05-22 00:00:00,4331,216,0.0498730085430617,331,216,0.6525679758308158
2021-05-21 00:00:00,7219,341,0.0472364593433994,606,343,0.566006600660066
2021-05-20 00:00:00,7291,359,0.04923878754629,859,501,0.5832363213038418
2021-05-19 00:00:00,7362,381,0.0517522412387938,867,542,0.6251441753171858
2021-05-18 00:00:00,8176,375,0.0458659491193738,858,469,0.5466200466200466
2021-05-17 00:00:00,8821,456,0.0516948191814987,594,330,0.5555555555555556
2021-05-16 00:00:00,4194,262,0.0624701955174058,226,132,0.584070796460177
2021-05-15 00:00:00,3889,263,0.0676266392388789,343,223,0.6501457725947521
2021-05-14 00:00:00,7107,347,0.0488251020121007,613,333,0.5432300163132138
2021-05-13 00:00:00,7762,400,0.0515331100231899,729,384,0.5267489711934158
2021-05-12 00:00:00,7915,408,0.0515476942514214,741,446,0.601889338731444
2021-05-11 00:00:00,9393,438,0.0466304694985628,842,460,0.5463182897862234
2021-05-10 00:00:00,9862,484,0.0490772662745893,525,275,0.5238095238095238
2021-05-09 00:00:00,3994,270,0.0676014021031547,114,56,0.4912280701754386
2021-05-08 00:00:00,4578,295,0.0644386194844911,307,183,0.5960912052117264
2021-05-07 00:00:00,7884,431,0.0546676813800101,590,334,0.5661016949152542
2021-05-06 00:00:00,7983,475,0.0595014405611925,816,455,0.5575980392156864
2021-05-05 00:00:00,8453,477,0.0564296699396664,788,429,0.5444162436548224
2021-05-04 00:00:00,8894,515,0.0579042050820778,911,485,0.5323819978046104
2021-05-03 00:00:00,10149,486,0.0478864912799291,626,302,0.4824281150159744
2021-05-02 00:00:00,4298,313,0.0728245695672406,230,136,0.591304347826087
2021-05-01 00:00:00,4705,329,0.0699256110520723,295,179,0.6067796610169492
2021-04-30 00:00:00,7888,487,0.0617393509127789,650,357,0.5492307692307692
2021-04-29 00:00:00,8188,438,0.0534929164631168,833,452,0.5426170468187276
2021-04-28 00:00:00,8583,523,0.0609344052196202,823,462,0.5613608748481168
2021-04-27 00:00:00,9328,511,0.0547813036020583,776,411,0.529639175257732
2021-04-26 00:00:00,9990,595,0.0595595595595596,610,307,0.5032786885245902
2021-04-25 00:00:00,4102,306,0.0745977571916139,147,69,0.4693877551020408
2021-04-24 00:00:00,4478,318,0.0710138454667262,315,198,0.6285714285714286
2021-04-23 00:00:00,8069,467,0.0578758210434998,602,334,0.5548172757475084
2021-04-22 00:00:00,8140,522,0.0641277641277641,774,449,0.5801033591731266
2021-04-21 00:00:00,8793,500,0.0568634140793813,786,379,0.4821882951653944
2021-04-20 00:00:00,9810,531,0.0541284403669725,697,389,0.5581061692969872
2021-04-19 00:00:00,10745,567,0.0527687296416938,551,252,0.457350272232305
2021-04-18 00:00:00,4554,299,0.0656565656565657,183,106,0.5792349726775956
2021-04-17 00:00:00,4654,333,0.0715513536742587,300,178,0.5933333333333334
2021-04-16 00:00:00,8251,468,0.0567203975275724,574,296,0.5156794425087108
2021-04-15 00:00:00,8665,511,0.0589728793998846,714,378,0.5294117647058824
2021-04-14 00:00:00,9105,529,0.0580999450851181,893,465,0.5207166853303472
2021-04-13 00:00:00,9794,501,0.0511537676128242,814,472,0.57985257985258
2021-04-12 00:00:00,10642,541,0.0508363089644804,597,283,0.474036850921273
2021-04-11 00:00:00,4043,300,0.0742023250061835,185,108,0.5837837837837838
2021-04-10 00:00:00,4890,327,0.0668711656441718,296,178,0.6013513513513514
2021-04-09 00:00:00,8473,435,0.051339549156143,551,272,0.4936479128856626
2021-04-08 00:00:00,8401,460,0.0547553862635401,809,410,0.5067985166872684
2021-04-07 00:00:00,8728,426,0.0488084326306141,792,382,0.4823232323232324
2021-04-06 00:00:00,9617,481,0.0500155973796402,767,356,0.4641460234680574
2021-04-05 00:00:00,10193,559,0.0548415579319141,643,307,0.4774494556765164
2021-04-04 00:00:00,3024,164,0.0542328042328042,99,37,0.3737373737373738
2021-04-03 00:00:00,5318,320,0.0601729973674314,366,153,0.4180327868852459
2021-04-02 00:00:00,8555,400,0.0467562828755114,623,269,0.4317817014446228
2021-04-01 00:00:00,8970,446,0.0497212931995541,862,445,0.5162412993039444
2021-03-31 00:00:00,9667,516,0.0533774697424227,958,468,0.488517745302714
2021-03-30 00:00:00,10909,525,0.0481254010450087,763,372,0.4875491480996068
2021-03-29 00:00:00,11091,522,0.0470651879902624,751,400,0.5326231691078562
2021-03-28 00:00:00,4832,278,0.0575331125827815,213,109,0.511737089201878
2021-03-27 00:00:00,5053,328,0.0649119335048486,364,206,0.565934065934066
2021-03-26 00:00:00,9224,472,0.0511708586296618,781,382,0.4891165172855314
2021-03-25 00:00:00,9309,476,0.0511333118487485,882,431,0.4886621315192744
2021-03-24 00:00:00,9609,483,0.0502653762098033,894,440,0.4921700223713646
2021-03-23 00:00:00,10446,464,0.0444189163316102,909,416,0.4576457645764578
2021-03-22 00:00:00,11452,531,0.0463674467341949,645,263,0.4077519379844961
2021-03-21 00:00:00,4886,272,0.0556692591076545,213,98,0.460093896713615
2021-03-20 00:00:00,5358,317,0.059163867114595,345,150,0.4347826086956522
2021-03-19 00:00:00,9067,384,0.042351384140289,714,304,0.4257703081232493
2021-03-18 00:00:00,8961,431,0.048097310568017,737,362,0.491180461329715
2021-03-17 00:00:00,9252,420,0.0453955901426719,808,410,0.5074257425742574
2021-03-16 00:00:00,10234,478,0.0467070549149893,861,416,0.4831591173054588
2021-03-15 00:00:00,11036,547,0.0495650598042769,637,317,0.4976452119309262
2021-03-14 00:00:00,4843,255,0.0526533140615321,139,59,0.4244604316546763
2021-03-13 00:00:00,5218,321,0.0615178229206593,262,124,0.4732824427480916
2021-03-12 00:00:00,9752,450,0.0461443806398688,750,342,0.456
2021-03-11 00:00:00,10642,474,0.0445404999060327,747,363,0.4859437751004016
2021-03-10 00:00:00,11176,499,0.0446492483894059,933,402,0.4308681672025724
2021-03-09 00:00:00,11737,542,0.0461787509585073,765,350,0.457516339869281
2021-03-08 00:00:00,12615,638,0.0505747126436782,647,287,0.4435857805255023
2021-03-07 00:00:00,5459,366,0.0670452463821213,153,70,0.457516339869281
2021-03-06 00:00:00,6295,431,0.0684670373312153,314,126,0.4012738853503185
2021-03-05 00:00:00,11481,577,0.0502569462590367,795,366,0.460377358490566
2021-03-04 00:00:00,11293,544,0.0481714336314531,852,361,0.4237089201877935
2021-03-03 00:00:00,12692,644,0.0507406240151276,839,388,0.4624553039332538
2021-03-02 00:00:00,12993,660,0.0507965827753406,824,386,0.4684466019417476
2021-03-01 00:00:00,13183,745,0.0565121747705378,699,320,0.4577968526466382
2021-02-28 00:00:00,5684,421,0.0740675580577059,183,80,0.4371584699453552
2021-02-27 00:00:00,6426,492,0.0765639589169001,313,143,0.4568690095846646
2021-02-26 00:00:00,11370,663,0.058311345646438,737,352,0.4776119402985076
2021-02-25 00:00:00,11717,702,0.0599129470000854,917,424,0.4623773173391494
2021-02-24 00:00:00,11703,776,0.0663077843288046,934,422,0.4518201284796574
2021-02-23 00:00:00,13518,812,0.0600680574049416,940,439,0.4670212765957448
2021-02-22 00:00:00,14216,1054,0.0741418120427687,916,400,0.4366812227074236
2021-02-21 00:00:00,6382,593,0.0929175806957067,263,113,0.4296577946768061
2021-02-20 00:00:00,7256,712,0.0981256890848953,350,147,0.42
2021-02-19 00:00:00,12396,999,0.0805905130687318,874,354,0.4050343249427918
2021-02-18 00:00:00,13431,1189,0.0885265430719976,946,413,0.4365750528541226
2021-02-17 00:00:00,14163,1262,0.0891054155193109,1147,488,0.4254577157802965
2021-02-16 00:00:00,14973,1317,0.087958324984973,985,430,0.4365482233502538
2021-02-15 00:00:00,12243,1254,0.1024258760107817,826,356,0.4309927360774819
2021-02-14 00:00:00,5118,507,0.0990621336459555,249,83,0.3333333333333333
2021-02-13 00:00:00,6956,656,0.0943070730304773,313,126,0.402555910543131
2021-02-12 00:00:00,11846,985,0.0831504305250718,1000,472,0.472
2021-02-11 00:00:00,14067,1081,0.0768465202246392,1089,455,0.4178145087235997
2021-02-10 00:00:00,15467,1331,0.0860541798668132,975,474,0.4861538461538462
2021-02-09 00:00:00,15393,1300,0.0844539725849412,953,395,0.4144805876180483
2021-02-08 00:00:00,16355,1538,0.0940385203301743,1020,454,0.4450980392156863
2021-02-07 00:00:00,6623,803,0.1212441491771101,195,76,0.3897435897435898
2021-02-06 00:00:00,8929,1113,0.1246500167991937,365,133,0.3643835616438356
2021-02-05 00:00:00,14250,1499,0.1051929824561404,1024,427,0.4169921875
2021-02-04 00:00:00,15175,1746,0.1150576606260297,1071,459,0.4285714285714286
2021-02-03 00:00:00,17548,1961,0.1117506268520629,1216,526,0.4325657894736843
2021-02-02 00:00:00,17191,2215,0.12884648944215,1118,488,0.4364937388193202
2021-02-01 00:00:00,17989,2501,0.1390294068597476,1092,486,0.4450549450549451
2021-01-31 00:00:00,8276,1348,0.1628806186563557,207,71,0.3429951690821257
2021-01-30 00:00:00,11109,1918,0.1726528040327662,336,126,0.375
2021-01-29 00:00:00,17009,2440,0.1434534658122171,993,440,0.4431017119838872
2021-01-28 00:00:00,19370,2959,0.1527620030975736,897,347,0.3868450390189521
2021-01-27 00:00:00,21494,3365,0.1565553177630967,1188,485,0.4082491582491583
2021-01-26 00:00:00,19985,3264,0.1633224918689017,1059,460,0.4343720491029273
2021-01-25 00:00:00,20428,3433,0.1680536518504014,962,402,0.4178794178794179
2021-01-24 00:00:00,10375,2087,0.2011566265060241,275,91,0.330909090909091
2021-01-23 00:00:00,14230,2859,0.2009135628952916,356,119,0.3342696629213483
2021-01-22 00:00:00,21904,3833,0.174990869247626,1011,402,0.397626112759644
2021-01-21 00:00:00,24466,4187,0.1711354532821058,1124,440,0.3914590747330961
2021-01-20 00:00:00,24494,4408,0.1799624397811709,1048,410,0.3912213740458016
2021-01-19 00:00:00,25538,4967,0.1944944788158822,1204,473,0.3928571428571429
2021-01-18 00:00:00,21952,4303,0.1960185860058309,976,365,0.3739754098360656
2021-01-17 00:00:00,13105,2868,0.2188477680274705,218,71,0.3256880733944954
2021-01-16 00:00:00,15984,3252,0.2034534534534535,282,111,0.3936170212765958
2021-01-15 00:00:00,23668,4746,0.2005239141456819,1159,400,0.3451251078515962
2021-01-14 00:00:00,26144,5022,0.1920899632802938,1131,400,0.3536693191865606
2021-01-13 00:00:00,27327,5242,0.1918249350459253,1040,360,0.3461538461538462
2021-01-12 00:00:00,28716,5724,0.1993313832010029,1185,380,0.3206751054852321
2021-01-11 00:00:00,30707,6292,0.2049044191878073,1108,418,0.3772563176895307
2021-01-10 00:00:00,15652,3498,0.2234858165090723,212,70,0.330188679245283
2021-01-09 00:00:00,20272,4579,0.2258780584056827,281,93,0.3309608540925267
2021-01-08 00:00:00,29556,6018,0.2036134794965489,1158,343,0.2962003454231434
2021-01-07 00:00:00,31061,6708,0.2159621390167735,1177,367,0.3118096856414614
2021-01-06 00:00:00,31129,7178,0.2305888399884352,1280,373,0.29140625
2021-01-05 00:00:00,32473,7755,0.238813783758815,1204,391,0.3247508305647841
2021-01-04 00:00:00,34026,8143,0.2393169928877917,1115,310,0.2780269058295965
2021-01-03 00:00:00,16264,4366,0.2684456468273488,260,52,0.2
2021-01-02 00:00:00,18102,4865,0.268754833720031,278,72,0.2589928057553957
2021-01-01 00:00:00,12303,3101,0.2520523449565147,165,40,0.2424242424242425
2020-12-31 00:00:00,23787,5707,0.2399209652331105,839,207,0.2467222884386174
2020-12-30 00:00:00,26895,6385,0.2374047220672988,1323,313,0.236583522297808
2020-12-29 00:00:00,26776,6757,0.252352853301464,1299,337,0.2594303310238646
2020-12-28 00:00:00,27658,7020,0.253814447899342,883,252,0.2853907134767837
2020-12-27 00:00:00,16119,4185,0.2596314907872697,237,52,0.219409282700422
2020-12-26 00:00:00,11354,3166,0.2788444601021666,307,61,0.1986970684039088
2020-12-25 00:00:00,2764,865,0.3129522431259045,114,26,0.2280701754385965
2020-12-24 00:00:00,16297,3362,0.2062956372338467,562,112,0.199288256227758
2020-12-23 00:00:00,26557,5154,0.1940731257295629,1321,286,0.2165026495079485
2020-12-22 00:00:00,27589,5199,0.1884446699771648,1392,284,0.2040229885057471
2020-12-21 00:00:00,29147,5677,0.1947713315264007,1186,263,0.2217537942664418
2020-12-20 00:00:00,13587,2722,0.2003385589166115,336,60,0.1785714285714286
2020-12-19 00:00:00,18773,3689,0.1965056197730784,591,99,0.16751269035533
2020-12-18 00:00:00,26678,4892,0.1833720668715796,1230,260,0.2113821138211382
2020-12-17 00:00:00,27324,5048,0.1847460108329674,1380,261,0.1891304347826087
2020-12-16 00:00:00,25387,4757,0.1873793673927601,1399,258,0.1844174410293067
2020-12-15 00:00:00,24451,3686,0.1507504805529426,1154,266,0.2305025996533796
2020-12-14 00:00:00,28268,5091,0.1800976369039197,1055,211,0.2
2020-12-13 00:00:00,12437,2616,0.2103401141754442,237,51,0.2151898734177215
2020-12-12 00:00:00,12991,3227,0.2484027403587099,625,91,0.1456
2020-12-11 00:00:00,22029,4450,0.2020064460483908,1195,246,0.2058577405857741
2020-12-10 00:00:00,24722,4457,0.1802847666046436,1339,228,0.1702763256161314
2020-12-09 00:00:00,26491,4853,0.1831942924011929,1481,276,0.1863605671843349
2020-12-08 00:00:00,26742,4610,0.1723880038890136,1421,242,0.1703026038001408
2020-12-07 00:00:00,25693,4599,0.178998170707975,1086,210,0.1933701657458564
2020-12-06 00:00:00,7982,1890,0.2367827612127287,282,68,0.2411347517730497
2020-12-05 00:00:00,12482,2744,0.2198365646531005,570,71,0.1245614035087719
2020-12-04 00:00:00,21475,3738,0.1740628637951106,1121,188,0.167707404103479
2020-12-03 00:00:00,25869,4630,0.1789787003749662,1402,242,0.1726105563480742
2020-12-02 00:00:00,23974,4443,0.1853257695837157,1543,229,0.1484121840570318
2020-12-01 00:00:00,23299,4295,0.1843426756513155,1730,254,0.1468208092485549
2020-11-30 00:00:00,23539,4493,0.19087471855219,1447,210,0.1451278507256393
2020-11-29 00:00:00,10755,2282,0.2121803812180381,502,49,0.0976095617529881
2020-11-28 00:00:00,11345,2272,0.2002644336712208,858,75,0.0874125874125874
2020-11-27 00:00:00,12852,2433,0.1893090569561158,840,94,0.1119047619047619
2020-11-26 00:00:00,5095,969,0.1901864573110893,194,28,0.1443298969072165
2020-11-25 00:00:00,21307,3122,0.1465246163232741,1481,174,0.1174881836596894
2020-11-24 00:00:00,22666,3434,0.1515044560134122,1395,194,0.1390681003584229
2020-11-23 00:00:00,24425,3516,0.1439508700102354,1230,182,0.1479674796747968
2020-11-22 00:00:00,11541,1630,0.1412355948358028,441,61,0.1383219954648526
2020-11-21 00:00:00,15042,2053,0.1364845100385587,905,87,0.0961325966850829
2020-11-20 00:00:00,21376,2796,0.1308008982035928,1498,183,0.1221628838451268
2020-11-19 00:00:00,21878,2846,0.1300850169119664,1040,168,0.1615384615384616
2020-11-18 00:00:00,21903,2888,0.1318540839154454,1616,204,0.1262376237623763
2020-11-17 00:00:00,21412,2841,0.1326826078834299,1772,193,0.1089164785553048
2020-11-16 00:00:00,18892,2714,0.1436586915096337,1345,181,0.1345724907063197
2020-11-15 00:00:00,8565,1257,0.1467600700525394,723,63,0.0871369294605809
2020-11-14 00:00:00,11707,1583,0.1352182454941488,895,92,0.1027932960893855
2020-11-13 00:00:00,16257,2011,0.1237005597588731,1424,123,0.086376404494382
2020-11-12 00:00:00,16510,2028,0.1228346456692913,1155,120,0.1038961038961039
2020-11-11 00:00:00,12445,1621,0.1302531137002812,1145,132,0.1152838427947598
2020-11-10 00:00:00,16485,1983,0.1202911737943585,1465,155,0.10580204778157
2020-11-09 00:00:00,16059,1890,0.1176910143844573,1304,134,0.102760736196319
2020-11-08 00:00:00,7637,988,0.1293701715333246,617,58,0.0940032414910859
2020-11-07 00:00:00,9915,1238,0.1248613212304589,1006,72,0.0715705765407555
2020-11-06 00:00:00,15613,1545,0.0989559982066227,1310,125,0.0954198473282443
2020-11-05 00:00:00,15483,1627,0.10508299425176,1086,117,0.1077348066298343
2020-11-04 00:00:00,15827,1663,0.1050736083907247,1127,112,0.0993788819875776
2020-11-03 00:00:00,15022,1410,0.0938623352416456,1296,125,0.0964506172839506
2020-11-02 00:00:00,14208,1470,0.1034628378378378,1179,118,0.1000848176420696
2020-11-01 00:00:00,6063,679,0.1119907636483589,518,39,0.0752895752895753
2020-10-31 00:00:00,6996,735,0.1050600343053173,747,53,0.07095046854083
2020-10-30 00:00:00,11954,919,0.0768780324577547,1361,124,0.0911094783247612
2020-10-29 00:00:00,13519,1304,0.0964568385235594,1364,114,0.0835777126099707
2020-10-28 00:00:00,11843,963,0.0813138562864139,1335,124,0.0928838951310861
2020-10-27 00:00:00,11719,862,0.0735557641436983,1657,127,0.0766445383222692
2020-10-26 00:00:00,12120,996,0.0821782178217822,1367,131,0.0958302852962692
2020-10-25 00:00:00,4557,437,0.0958964230853632,502,34,0.0677290836653386
2020-10-24 00:00:00,7139,669,0.0937106037260121,767,65,0.0847457627118644
2020-10-23 00:00:00,10879,749,0.0688482397279162,1489,115,0.0772330423102754
2020-10-22 00:00:00,11411,846,0.0741389886951187,1189,128,0.1076534903280067
2020-10-21 00:00:00,11946,852,0.071320944249121,860,75,0.0872093023255814
2020-10-20 00:00:00,11799,768,0.0650902618866006,1308,124,0.0948012232415902
2020-10-19 00:00:00,11528,811,0.0703504510756419,1241,122,0.0983078162771958
2020-10-18 00:00:00,4793,398,0.0830377634049656,538,46,0.0855018587360595
2020-10-17 00:00:00,6109,427,0.069896873465379,857,57,0.0665110851808635
2020-10-16 00:00:00,9776,606,0.0619885433715221,1231,108,0.0877335499593826
2020-10-15 00:00:00,9475,543,0.0573087071240106,1179,100,0.0848176420695505
2020-10-14 00:00:00,10119,607,0.0599861646407748,1088,113,0.1038602941176471
2020-10-13 00:00:00,9894,593,0.0599353143319183,1328,148,0.1114457831325301
2020-10-12 00:00:00,10039,578,0.0575754557226816,1271,115,0.0904799370574351
2020-10-11 00:00:00,4416,312,0.0706521739130435,609,37,0.0607553366174056
2020-10-10 00:00:00,5398,331,0.0613190070396443,747,58,0.0776439089692102
2020-10-09 00:00:00,9619,521,0.054163634473438,1470,134,0.091156462585034
2020-10-08 00:00:00,9897,477,0.0481964231585329,1009,118,0.1169474727452924
2020-10-07 00:00:00,10106,475,0.0470017811201267,1170,119,0.1017094017094017
2020-10-06 00:00:00,11072,503,0.0454299132947977,1518,121,0.0797101449275362
2020-10-05 00:00:00,10800,487,0.0450925925925926,1236,135,0.1092233009708738
2020-10-04 00:00:00,4007,243,0.0606438732218618,442,38,0.085972850678733
2020-10-03 00:00:00,5567,277,0.0497574995509251,711,52,0.0731364275668073
2020-10-02 00:00:00,9330,397,0.042550911039657,1297,129,0.0994602929838088
2020-10-01 00:00:00,8755,393,0.0448886350656768,1134,126,0.1111111111111111
2020-09-30 00:00:00,8505,409,0.0480893592004703,1108,112,0.1010830324909747
2020-09-29 00:00:00,8482,361,0.0425607168120726,1399,160,0.1143674052894925
