date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
1/14/2021,44277,46273,45271,41043,63607,647,452.0,578.0,649,827.0,2510.0,14.0,1454.0,1475.0,1282.0,1055,1471.0,12.0,513.0,536,471.0,480,1682,5.0,293.0,347.0,347.0,404.0,805.0,5.0,34.0,43.0,57.0,68.0,144.0,1.0,337,379.0,470.0,609.0,1340.0,12.0,55.0,48.0,81.0,82.0,68.0,1.0,26902,27921,27455,22662,30834,397,523.0,654.0,791.0,949.0,1503,12.0,555.0,716,793.0,979.0,3315.0,40.0,1275,1813,1913,1830,4454,18.0,7663,7632,6843,6678,6401,80.0,678.0,835.0,996.0,1416.0,1525,13.0,315.0,267.0,223,225.0,598.0,5.0,1478,1461,1194,905.0,1635,9.0
1/14/2022,954933,632473,643106,729022,1310037,598177,5702.0,3698.0,3824,4844.0,6900.0,9201.0,24651.0,12740.0,11505.0,12738,17963.0,13352.0,15525.0,10647,10068.0,12955,26030,13660.0,3721.0,2715.0,2539.0,2859.0,4465.0,2505.0,850.0,722.0,668.0,703.0,1042.0,483.0,3062,2189.0,2707.0,4896.0,12336.0,1769.0,763.0,556.0,718.0,1401.0,4999.0,767.0,566832,390488,400837,417126,672275,337482,9118.0,6958.0,9451.0,18328.0,45687,4186.0,7794.0,5498,5986.0,8302.0,16513.0,10314.0,38917,29813,30555,37136,83841,23605.0,151030,94842,92373,108819,211087,99899.0,13335.0,9382.0,12135.0,22791.0,63364,6656.0,12057.0,7749.0,7682,7266.0,10610.0,17663.0,36628,20892,20147,22920.0,38370,28543.0
1/15/2021,47743,49512,48710,44227,73214,732,478.0,605.0,688,874.0,2733.0,18.0,1569.0,1569.0,1361.0,1143,2219.0,12.0,518.0,542,483.0,490,2110,5.0,402.0,461.0,455.0,527.0,931.0,19.0,37.0,44.0,60.0,71.0,149.0,1.0,393,425.0,512.0,661.0,1378.0,17.0,57.0,48.0,81.0,82.0,71.0,1.0,29107,29927,29621,24470,35790,448,549.0,698.0,828.0,1017.0,1740,12.0,591.0,764,857.0,1073.0,3606.0,41.0,1374,1953,2066,1962,4854,19.0,8276,8207,7424,7237,7733,87.0,693.0,846.0,1009.0,1439.0,1581,13.0,330.0,281.0,233,234.0,764.0,5.0,1507,1477,1215,934.0,1726,9.0
1/15/2022,955854,632969,643494,729359,1310234,600377,5704.0,3698.0,3825,4844.0,6900.0,9209.0,24674.0,12742.0,11507.0,12742,17965.0,13387.0,15538.0,10654,10073.0,12958,26035,13698.0,3722.0,2716.0,2545.0,2859.0,4465.0,2505.0,851.0,722.0,668.0,703.0,1042.0,483.0,3064,2190.0,2709.0,4897.0,12336.0,1770.0,763.0,557.0,718.0,1401.0,4999.0,769.0,567295,390741,401027,417284,672372,338758,9128.0,6966.0,9454.0,18335.0,45697,4197.0,7798.0,5501,5988.0,8306.0,16513.0,10321.0,38972,29837,30572,37159,83855,23738.0,151216,94971,92470,108891,211107,100413.0,13347.0,9388.0,12143.0,22797.0,63370,6668.0,12082.0,7762.0,7686,7272.0,10610.0,17715.0,36651,20907,20154,22933.0,38383,28574.0
1/16/2021,49506,51077,50407,45848,78690,766,478.0,605.0,689,877.0,2747.0,18.0,1577.0,1582.0,1374.0,1156,2304.0,12.0,536.0,548,493.0,500,2467,5.0,403.0,461.0,455.0,527.0,985.0,19.0,37.0,44.0,60.0,71.0,150.0,1.0,393,426.0,513.0,662.0,1380.0,17.0,57.0,49.0,81.0,82.0,71.0,1.0,30466,31120,30930,25650,39012,475,560.0,715.0,844.0,1056.0,2010,13.0,595.0,765,858.0,1075.0,3615.0,41.0,1429,2031,2154,2051,5471,20.0,8512,8405,7602,7404,8014,89.0,716.0,881.0,1056.0,1497.0,1747,15.0,336.0,284.0,233,234.0,769.0,5.0,1512,1478,1219,935.0,1731,9.0
1/16/2022,956394,633217,643715,729562,1310413,601270,5705.0,3700.0,3826,4845.0,6901.0,9226.0,24685.0,12743.0,11509.0,12743,17965.0,13407.0,15543.0,10658,10080.0,12965,26039,13709.0,3722.0,2716.0,2545.0,2859.0,4465.0,2505.0,851.0,722.0,668.0,703.0,1042.0,483.0,3064,2190.0,2709.0,4898.0,12337.0,1772.0,763.0,557.0,718.0,1402.0,4999.0,769.0,567536,390851,401124,417372,672430,339164,9132.0,6970.0,9458.0,18337.0,45701,4200.0,7799.0,5501,5988.0,8306.0,16514.0,10323.0,38991,29849,30580,37167,83863,23777.0,151333,95037,92532,108935,211136,100666.0,13360.0,9392.0,12145.0,22798.0,63378,6675.0,12100.0,7766.0,7695,7275.0,10613.0,17738.0,36673,20920,20161,22941.0,38402,28596.0
1/17/2021,50597,52080,51482,46941,82234,794,478.0,605.0,690,877.0,2747.0,18.0,1583.0,1590.0,1382.0,1159,2312.0,12.0,540.0,548,496.0,501,2483,5.0,403.0,461.0,455.0,527.0,986.0,19.0,37.0,44.0,60.0,71.0,150.0,1.0,393,426.0,513.0,662.0,1383.0,17.0,57.0,49.0,81.0,82.0,71.0,1.0,31423,32014,31904,26627,42192,496,561.0,717.0,845.0,1058.0,2035,13.0,597.0,766,858.0,1077.0,3617.0,41.0,1446,2057,2181,2083,5526,21.0,8595,8461,7653,7461,8151,93.0,718.0,883.0,1059.0,1503.0,1763,16.0,336.0,285.0,233,236.0,773.0,5.0,1514,1482,1220,936.0,1734,10.0
1/17/2022,957316,633647,644125,730006,1310834,602946,5707.0,3701.0,3826,4845.0,6902.0,9231.0,24694.0,12743.0,11512.0,12744,17967.0,13413.0,15554.0,10669,10089.0,12981,26050,13743.0,3728.0,2719.0,2546.0,2861.0,4465.0,2510.0,851.0,722.0,668.0,703.0,1042.0,484.0,3070,2191.0,2712.0,4901.0,12338.0,1779.0,765.0,557.0,719.0,1403.0,4999.0,769.0,568055,391109,401366,417581,672577,340227,9140.0,6975.0,9469.0,18353.0,45718,4206.0,7799.0,5506,5990.0,8308.0,16519.0,10326.0,39035,29873,30594,37183,83904,23869.0,151486,95090,92590,109006,211180,100924.0,13376.0,9396.0,12151.0,22806.0,63393,6692.0,12106.0,7774.0,7704,7285.0,10617.0,17761.0,36700,20938,20168,22958.0,38420,28666.0
1/18/2021,52226,53598,53235,48697,90361,824,485.0,611.0,702,887.0,2773.0,18.0,1650.0,1662.0,1441.0,1214,2375.0,13.0,543.0,552,505.0,510,2689,5.0,416.0,466.0,467.0,542.0,1032.0,19.0,40.0,45.0,61.0,75.0,157.0,1.0,396,433.0,517.0,685.0,1463.0,17.0,58.0,49.0,81.0,85.0,77.0,1.0,32462,32964,33066,27756,47444,518,578.0,736.0,870.0,1094.0,2273,13.0,608.0,778,885.0,1106.0,3640.0,41.0,1505,2162,2251,2177,5740,22.0,8932,8760,7974,7748,9734,98.0,725.0,885.0,1072.0,1526.0,1908,17.0,338.0,289.0,235,240.0,778.0,5.0,1523,1489,1230,940.0,1750,10.0
1/18/2022,958589,634251,644642,730516,1311371,604784,5716.0,3707.0,3829,4849.0,6906.0,9256.0,24707.0,12748.0,11514.0,12749,17973.0,13438.0,15569.0,10681,10101.0,12991,26058,13768.0,3735.0,2719.0,2546.0,2863.0,4466.0,2525.0,852.0,722.0,668.0,703.0,1042.0,484.0,3076,2194.0,2716.0,4901.0,12343.0,1790.0,766.0,558.0,719.0,1404.0,5000.0,770.0,568719,391417,401630,417783,672785,341168,9148.0,6985.0,9476.0,18364.0,45741,4219.0,7804.0,5510,5990.0,8308.0,16520.0,10357.0,39104,29896,30618,37197,83932,23968.0,151663,95183,92660,109071,211236,101236.0,13389.0,9406.0,12158.0,22814.0,63404,6709.0,12160.0,7815.0,7743,7348.0,10627.0,17844.0,36763,20962,20192,22991.0,38463,28810.0
1/19/2021,54260,55452,55323,50915,100617,901,513.0,637.0,731,934.0,2881.0,19.0,1736.0,1721.0,1506.0,1287,2614.0,14.0,562.0,564,517.0,523,2901,5.0,422.0,481.0,475.0,562.0,1074.0,20.0,44.0,46.0,63.0,75.0,174.0,1.0,409,437.0,528.0,701.0,1520.0,18.0,58.0,49.0,81.0,85.0,81.0,1.0,33725,34173,34409,29061,53771,573,594.0,753.0,902.0,1143.0,2456,14.0,645.0,805,936.0,1191.0,3819.0,42.0,1568,2225,2324,2257,6254,24.0,9291,9043,8296,8073,11385,106.0,761.0,937.0,1126.0,1607.0,2087,17.0,343.0,300.0,237,244.0,822.0,5.0,1564,1513,1262,966.0,1863,13.0
1/19/2022,959956,634906,645239,731091,1311908,607070,5723.0,3713.0,3832,4854.0,6907.0,9313.0,24717.0,12757.0,11522.0,12757,17974.0,13474.0,15592.0,10690,10110.0,12997,26068,13801.0,3739.0,2721.0,2546.0,2863.0,4466.0,2534.0,852.0,722.0,668.0,704.0,1042.0,484.0,3080,2195.0,2717.0,4903.0,12349.0,1794.0,767.0,558.0,720.0,1408.0,5011.0,774.0,569467,391749,401901,418027,672982,342406,9158.0,6997.0,9481.0,18374.0,45768,4228.0,7815.0,5514,5993.0,8310.0,16528.0,10413.0,39153,29922,30648,37218,83958,24042.0,151849,95270,92746,109155,211287,101580.0,13403.0,9412.0,12165.0,22827.0,63424,6733.0,12239.0,7865.0,7820,7397.0,10646.0,17951.0,36826,20998,20218,23026.0,38498,28938.0
1/2/2021,22642,25181,23210,20340,15309,184,301.0,377.0,386,407.0,405.0,1.0,654.0,758.0,585.0,454,364.0,2.0,344.0,325,291.0,296,218,2.0,163.0,177.0,157.0,184.0,238.0,3.0,14.0,19.0,24.0,22.0,37.0,,173,170.0,190.0,243.0,312.0,5.0,10.0,5.0,22.0,14.0,16.0,,13136,14768,13843,11179,7178,113,291.0,396.0,445.0,513.0,389,7.0,263.0,343,342.0,396.0,957.0,4.0,597,885,890,770,739,7.0,4446,4664,3959,3750,2659,23.0,334.0,447.0,463.0,703.0,482,6.0,105.0,95.0,56,68.0,69.0,2.0,919,870,656,492.0,255,4.0
1/2/2022,937855,624031,635395,721034,1301713,569063,5627.0,3655.0,3781,4809.0,6864.0,8795.0,24317.0,12628.0,11437.0,12656,17912.0,12768.0,15206.0,10429,9867.0,12766,25865,12920.0,3652.0,2682.0,2520.0,2840.0,4446.0,2294.0,837.0,717.0,663.0,699.0,1039.0,470.0,2989,2145.0,2670.0,4852.0,12289.0,1594.0,745.0,549.0,707.0,1372.0,4943.0,749.0,558094,386258,397071,413723,669242,321872,8910.0,6829.0,9306.0,18091.0,45387,3964.0,7672.0,5432,5919.0,8243.0,16443.0,9892.0,38183,29436,30188,36691,83232,22062.0,148165,93349,91043,107662,210127,94256.0,13105.0,9243.0,12032.0,22591.0,63074,6398.0,11679.0,7532.0,7372,6945.0,10443.0,16987.0,35984,20614,19908,22472.0,37664,27380.0
1/20/2021,56783,58011,58413,54135,113261,1003,646.0,711.0,859,1183.0,3044.0,57.0,1980.0,1990.0,1828.0,1580,2817.0,19.0,574.0,583,535.0,545,3301,5.0,445.0,489.0,489.0,580.0,1134.0,20.0,45.0,49.0,65.0,78.0,191.0,1.0,418,445.0,549.0,730.0,1625.0,19.0,65.0,53.0,88.0,107.0,97.0,1.0,35023,35471,36056,30611,60848,606,626.0,782.0,927.0,1209.0,2732,14.0,683.0,852,1006.0,1306.0,4003.0,48.0,1629,2331,2420,2369,7067,28.0,9772,9580,8817,8553,13494,116.0,803.0,987.0,1197.0,1702.0,2397,17.0,361.0,315.0,259,262.0,1147.0,7.0,1578,1521,1272,975.0,1896,14.0
1/20/2022,961289,635571,645844,731668,1312454,609130,5728.0,3720.0,3835,4856.0,6912.0,9341.0,24726.0,12766.0,11525.0,12762,17979.0,13522.0,15608.0,10706,10118.0,13011,26081,13853.0,3750.0,2724.0,2547.0,2863.0,4468.0,2561.0,852.0,722.0,668.0,704.0,1042.0,484.0,3081,2195.0,2718.0,4907.0,12352.0,1806.0,768.0,558.0,720.0,1413.0,5011.0,774.0,570124,392042,402166,418261,673172,343489,9164.0,7002.0,9483.0,18381.0,45783,4233.0,7824.0,5517,5995.0,8318.0,16530.0,10445.0,39204,29957,30673,37253,83991,24135.0,152020,95362,92829,109214,211351,101956.0,13419.0,9422.0,12170.0,22838.0,63442,6756.0,12325.0,7935.0,7898,7440.0,10662.0,18023.0,36945,21055,20261,23068.0,38531,29046.0
1/21/2021,59587,60971,61957,57837,129467,1134,793.0,824.0,1000,1399.0,3249.0,108.0,2123.0,2105.0,1928.0,1678,3025.0,20.0,583.0,600,547.0,569,3709,5.0,459.0,495.0,498.0,602.0,1240.0,20.0,62.0,67.0,97.0,103.0,332.0,1.0,434,457.0,558.0,766.0,1836.0,19.0,65.0,53.0,89.0,110.0,102.0,1.0,36486,36970,37962,32487,69150,650,645.0,807.0,955.0,1250.0,2913,14.0,790.0,945,1129.0,1501.0,4226.0,62.0,1715,2444,2559,2527,7826,31.0,10166,10030,9308,9038,16604,124.0,923.0,1148.0,1376.0,1939.0,3112,17.0,376.0,335.0,278,280.0,1458.0,7.0,1698,1707,1455,1075.0,2420,18.0
1/21/2022,962540,636209,646404,732129,1312872,611457,5732.0,3720.0,3841,4858.0,6914.0,9360.0,24750.0,12776.0,11532.0,12771,17983.0,13549.0,15645.0,10728,10137.0,13023,26097,13941.0,3763.0,2725.0,2547.0,2864.0,4468.0,2580.0,852.0,722.0,668.0,704.0,1042.0,485.0,3086,2197.0,2720.0,4909.0,12353.0,1808.0,770.0,560.0,720.0,1414.0,5017.0,780.0,570750,392364,402433,418454,673342,344707,9179.0,7011.0,9494.0,18392.0,45800,4258.0,7840.0,5527,5999.0,8319.0,16537.0,10486.0,39236,29982,30700,37283,84015,24228.0,152230,95470,92929,109289,211386,102414.0,13432.0,9430.0,12180.0,22853.0,63460,6791.0,12359.0,7955.0,7913,7449.0,10665.0,18075.0,37026,21085,20298,23095.0,38556,29159.0
1/22/2021,64012,65123,66571,62796,145538,1249,855.0,887.0,1080,1518.0,3391.0,119.0,2215.0,2181.0,2023.0,1780,3350.0,21.0,600.0,605,555.0,577,3883,5.0,526.0,550.0,533.0,643.0,1298.0,24.0,75.0,89.0,119.0,131.0,423.0,1.0,449,466.0,565.0,778.0,1899.0,19.0,65.0,55.0,89.0,110.0,102.0,1.0,39349,39615,40937,35521,77175,724,671.0,831.0,982.0,1296.0,3157,14.0,868.0,1006,1192.0,1615.0,4372.0,74.0,1840,2578,2707,2708,8618,33.0,10840,10721,10048,9792,19650,131.0,1061.0,1283.0,1546.0,2202.0,4079,18.0,406.0,365.0,317,308.0,1861.0,8.0,1804,1803,1542,1152.0,3097,18.0
1/22/2022,963275,636642,646747,732389,1313072,613090,5735.0,3721.0,3841,4858.0,6914.0,9371.0,24763.0,12783.0,11536.0,12771,17985.0,13592.0,15658.0,10734,10141.0,13025,26100,13958.0,3764.0,2725.0,2547.0,2865.0,4468.0,2581.0,852.0,722.0,668.0,704.0,1042.0,486.0,3087,2197.0,2722.0,4909.0,12353.0,1809.0,770.0,560.0,720.0,1414.0,5019.0,780.0,571133,392594,402590,418607,673439,345597,9187.0,7014.0,9498.0,18397.0,45807,4264.0,7842.0,5528,6002.0,8321.0,16539.0,10490.0,39265,30001,30715,37298,84024,24318.0,152375,95567,93027,109335,211415,102843.0,13437.0,9437.0,12182.0,22860.0,63462,6798.0,12372.0,7973.0,7925,7449.0,10667.0,18127.0,37070,21102,20309,23101.0,38569,29191.0
1/23/2021,67231,67865,69653,65985,156209,1372,857.0,888.0,1081,1521.0,3410.0,121.0,2256.0,2216.0,2054.0,1810,3502.0,24.0,625.0,638,593.0,612,4241,5.0,532.0,561.0,543.0,650.0,1507.0,24.0,121.0,142.0,157.0,196.0,572.0,1.0,453,471.0,567.0,784.0,2013.0,19.0,66.0,56.0,89.0,110.0,103.0,1.0,41938,41699,43437,38013,82091,783,684.0,841.0,992.0,1313.0,3757,14.0,874.0,1011,1197.0,1620.0,4496.0,106.0,1916,2713,2853,2855,9967,35.0,11111,10957,10244,9992,20657,136.0,1099.0,1341.0,1602.0,2313.0,5283,21.0,410.0,369.0,317,310.0,1867.0,8.0,1836,1842,1568,1183.0,3133,19.0
1/23/2022,963778,636933,646980,732547,1313198,613887,5740.0,3722.0,3842,4858.0,6914.0,9379.0,24770.0,12783.0,11536.0,12772,17985.0,13605.0,15669.0,10735,10143.0,13026,26104,13967.0,3765.0,2726.0,2547.0,2865.0,4468.0,2581.0,852.0,722.0,668.0,704.0,1042.0,486.0,3089,2198.0,2723.0,4909.0,12353.0,1811.0,770.0,560.0,720.0,1414.0,5020.0,780.0,571382,392716,402718,418676,673482,345970,9189.0,7014.0,9502.0,18398.0,45811,4267.0,7844.0,5529,6002.0,8322.0,16542.0,10497.0,39284,30015,30719,37310,84032,24349.0,152446,95645,93078,109371,211435,103046.0,13440.0,9441.0,12185.0,22862.0,63466,6809.0,12386.0,7986.0,7934,7456.0,10670.0,18155.0,37101,21116,20317,23107.0,38574,29202.0
