date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-08-07 00:00:00,8812.0,1224.0,0.1389014979573309,314.0,156.0,0.4968152866242038,42.0,4.0,0.0952380952380952,,,,183.0,34.0,0.185792349726776,,,,180.0,33.0,0.1833333333333333,1.0,0.0,0.0,38.0,1.0,0.0263157894736842,,,,793.0,115.0,0.1450189155107188,24.0,8.0,0.3333333333333333,1038.0,132.0,0.1271676300578035,13.0,6.0,0.4615384615384616,60.0,4.0,0.0666666666666667,2.0,0.0,0.0,195.0,63.0,0.3230769230769231,19.0,3.0,0.1578947368421053,5733.0,766.0,0.133612419326705,230.0,122.0,0.5304347826086958,5.0,0.0,0.0,,,,,,,,,,11.0,1.0,0.0909090909090909,,,,38.0,3.0,0.0789473684210526,,,,122.0,16.0,0.1311475409836066,,,,83.0,16.0,0.1927710843373494,17.0,12.0,0.7058823529411766
2021-08-06 00:00:00,12697.0,1678.0,0.1321572024887769,824.0,371.0,0.450242718446602,64.0,5.0,0.078125,1.0,1.0,1.0,211.0,35.0,0.1658767772511848,6.0,4.0,0.6666666666666666,300.0,55.0,0.1833333333333333,18.0,9.0,0.5,48.0,4.0,0.0833333333333333,1.0,1.0,1.0,1217.0,148.0,0.1216105176663928,64.0,21.0,0.328125,1592.0,173.0,0.1086683417085427,54.0,16.0,0.2962962962962963,150.0,17.0,0.1133333333333333,4.0,2.0,0.5,302.0,60.0,0.1986754966887417,28.0,6.0,0.2142857142857143,7774.0,1079.0,0.1387959866220736,595.0,283.0,0.4756302521008404,4.0,0.0,0.0,,,,2.0,0.0,0.0,,,,26.0,5.0,0.1923076923076923,,,,76.0,4.0,0.0526315789473684,16.0,9.0,0.5625,269.0,28.0,0.104089219330855,9.0,4.0,0.4444444444444444,144.0,12.0,0.0833333333333333,20.0,11.0,0.55
2021-08-05 00:00:00,13111.0,1738.0,0.1325604454275036,680.0,308.0,0.4529411764705882,73.0,9.0,0.1232876712328767,,,,304.0,43.0,0.1414473684210526,4.0,4.0,1.0,298.0,53.0,0.1778523489932886,27.0,3.0,0.1111111111111111,34.0,3.0,0.0882352941176471,,,,1116.0,135.0,0.1209677419354839,54.0,26.0,0.4814814814814816,1739.0,180.0,0.1035077630822312,49.0,20.0,0.4081632653061225,217.0,28.0,0.1290322580645161,4.0,1.0,0.25,316.0,58.0,0.1835443037974684,38.0,9.0,0.2368421052631579,8019.0,1141.0,0.1422870682129942,471.0,227.0,0.4819532908704884,10.0,1.0,0.1,,,,,,,,,,35.0,3.0,0.0857142857142857,1.0,1.0,1.0,121.0,15.0,0.1239669421487603,7.0,5.0,0.7142857142857144,242.0,26.0,0.1074380165289256,3.0,3.0,1.0,114.0,8.0,0.0701754385964912,9.0,3.0,0.3333333333333333
2021-08-04 00:00:00,12396.0,1694.0,0.1366569861245563,741.0,341.0,0.4601889338731444,76.0,14.0,0.1842105263157895,,,,218.0,29.0,0.1330275229357798,5.0,2.0,0.4,296.0,45.0,0.152027027027027,25.0,8.0,0.32,42.0,1.0,0.0238095238095238,4.0,3.0,0.75,1125.0,139.0,0.1235555555555556,47.0,21.0,0.4468085106382979,1708.0,176.0,0.1030444964871194,43.0,10.0,0.2325581395348837,138.0,9.0,0.0652173913043478,12.0,4.0,0.3333333333333333,271.0,43.0,0.1586715867158672,35.0,11.0,0.3142857142857143,7463.0,1095.0,0.1467238375988209,519.0,253.0,0.48747591522158,10.0,2.0,0.2,,,,6.0,2.0,0.3333333333333333,,,,26.0,3.0,0.1153846153846154,,,,130.0,16.0,0.1230769230769231,23.0,13.0,0.5652173913043478,218.0,38.0,0.1743119266055046,5.0,3.0,0.6,120.0,13.0,0.1083333333333333,16.0,9.0,0.5625
2021-08-03 00:00:00,12970.0,1713.0,0.1320740169622205,656.0,275.0,0.4192073170731707,56.0,6.0,0.1071428571428571,,,,192.0,31.0,0.1614583333333334,3.0,2.0,0.6666666666666666,289.0,55.0,0.1903114186851211,18.0,6.0,0.3333333333333333,53.0,4.0,0.0754716981132076,1.0,0.0,0.0,1226.0,170.0,0.1386623164763458,56.0,32.0,0.5714285714285714,1769.0,195.0,0.110231769361221,41.0,11.0,0.2682926829268293,189.0,20.0,0.1058201058201058,6.0,2.0,0.3333333333333333,307.0,46.0,0.1498371335504886,45.0,7.0,0.1555555555555556,7741.0,1074.0,0.1387417646298928,456.0,198.0,0.4342105263157895,11.0,2.0,0.1818181818181818,,,,2.0,1.0,0.5,,,,18.0,1.0,0.0555555555555556,1.0,0.0,0.0,63.0,4.0,0.0634920634920635,8.0,4.0,0.5,238.0,25.0,0.1050420168067227,1.0,1.0,1.0,170.0,13.0,0.0764705882352941,8.0,4.0,0.5
2021-08-02 00:00:00,12727.0,1887.0,0.1482674628742045,698.0,355.0,0.508595988538682,68.0,7.0,0.1029411764705882,,,,209.0,48.0,0.229665071770335,8.0,4.0,0.5,348.0,49.0,0.1408045977011494,22.0,11.0,0.5,52.0,3.0,0.0576923076923077,1.0,1.0,1.0,1156.0,172.0,0.1487889273356402,60.0,31.0,0.5166666666666668,1663.0,189.0,0.1136500300661455,47.0,25.0,0.5319148936170214,185.0,31.0,0.1675675675675676,6.0,5.0,0.8333333333333334,300.0,54.0,0.18,27.0,5.0,0.1851851851851852,7461.0,1163.0,0.1558772282535853,486.0,250.0,0.51440329218107,12.0,3.0,0.25,2.0,2.0,1.0,,,,,,,33.0,6.0,0.1818181818181818,4.0,0.0,0.0,94.0,6.0,0.0638297872340426,7.0,4.0,0.5714285714285714,310.0,47.0,0.1516129032258065,2.0,0.0,0.0,160.0,20.0,0.125,22.0,16.0,0.7272727272727274
2021-08-01 00:00:00,6550.0,1027.0,0.156793893129771,171.0,71.0,0.4152046783625731,16.0,2.0,0.125,1.0,1.0,1.0,99.0,26.0,0.2626262626262627,,,,156.0,24.0,0.1538461538461539,1.0,0.0,0.0,26.0,1.0,0.0384615384615385,,,,605.0,110.0,0.1818181818181818,15.0,5.0,0.3333333333333333,915.0,97.0,0.1060109289617486,8.0,3.0,0.375,58.0,13.0,0.2241379310344828,,,,115.0,31.0,0.2695652173913044,15.0,1.0,0.0666666666666667,4034.0,654.0,0.1621219633118493,122.0,54.0,0.4426229508196721,8.0,2.0,0.25,,,,2.0,2.0,1.0,,,,11.0,2.0,0.1818181818181818,,,,19.0,1.0,0.0526315789473684,,,,87.0,12.0,0.1379310344827586,1.0,0.0,0.0,63.0,6.0,0.0952380952380952,8.0,7.0,0.875
2021-07-31 00:00:00,6775.0,954.0,0.1408118081180812,248.0,132.0,0.532258064516129,17.0,1.0,0.0588235294117647,3.0,3.0,1.0,54.0,11.0,0.2037037037037037,1.0,1.0,1.0,187.0,27.0,0.1443850267379679,1.0,0.0,0.0,33.0,3.0,0.0909090909090909,,,,500.0,67.0,0.134,17.0,6.0,0.3529411764705883,949.0,108.0,0.1138040042149631,6.0,2.0,0.3333333333333333,43.0,5.0,0.1162790697674419,,,,147.0,25.0,0.1700680272108844,17.0,8.0,0.4705882352941176,4349.0,662.0,0.1522189008967579,192.0,109.0,0.5677083333333334,4.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,,,,11.0,0.0,0.0,,,,15.0,2.0,0.1333333333333333,1.0,1.0,1.0,111.0,9.0,0.0810810810810811,1.0,0.0,0.0,66.0,4.0,0.0606060606060606,,,
2021-07-30 00:00:00,10076.0,1405.0,0.139440254069075,653.0,292.0,0.4471669218989281,64.0,6.0,0.09375,1.0,1.0,1.0,154.0,18.0,0.1168831168831169,5.0,1.0,0.2,291.0,54.0,0.1855670103092784,21.0,4.0,0.1904761904761905,39.0,2.0,0.0512820512820513,1.0,0.0,0.0,769.0,91.0,0.1183355006501951,50.0,28.0,0.5600000000000002,1497.0,126.0,0.0841683366733467,53.0,24.0,0.4528301886792454,113.0,21.0,0.1858407079646018,6.0,2.0,0.3333333333333333,297.0,53.0,0.1784511784511785,26.0,5.0,0.1923076923076923,5896.0,945.0,0.1602781546811398,443.0,203.0,0.4582392776523702,7.0,0.0,0.0,,,,1.0,0.0,0.0,,,,24.0,2.0,0.0833333333333333,1.0,0.0,0.0,57.0,4.0,0.0701754385964912,16.0,7.0,0.4375,184.0,26.0,0.141304347826087,7.0,2.0,0.2857142857142857,103.0,7.0,0.0679611650485437,13.0,9.0,0.6923076923076924
2021-07-29 00:00:00,10192.0,1408.0,0.1381475667189953,643.0,301.0,0.4681181959564542,22.0,6.0,0.2727272727272727,3.0,0.0,0.0,184.0,14.0,0.0760869565217391,2.0,2.0,1.0,234.0,29.0,0.1239316239316239,19.0,5.0,0.2631578947368421,43.0,7.0,0.1627906976744186,1.0,1.0,1.0,808.0,99.0,0.1225247524752475,56.0,32.0,0.5714285714285714,1485.0,121.0,0.0814814814814815,44.0,15.0,0.3409090909090909,101.0,21.0,0.2079207920792079,6.0,2.0,0.3333333333333333,222.0,37.0,0.1666666666666667,26.0,8.0,0.3076923076923077,6212.0,965.0,0.1553444945267225,459.0,217.0,0.4727668845315904,7.0,0.0,0.0,,,,4.0,0.0,0.0,,,,18.0,1.0,0.0555555555555556,1.0,1.0,1.0,52.0,2.0,0.0384615384615385,3.0,3.0,1.0,155.0,24.0,0.1548387096774194,5.0,2.0,0.4,109.0,7.0,0.0642201834862385,16.0,11.0,0.6875
2021-07-28 00:00:00,9677.0,1401.0,0.1447762736385243,575.0,270.0,0.4695652173913044,52.0,9.0,0.1730769230769231,,,,125.0,13.0,0.104,2.0,1.0,0.5,265.0,52.0,0.1962264150943396,13.0,8.0,0.6153846153846154,46.0,8.0,0.1739130434782609,8.0,3.0,0.375,665.0,111.0,0.1669172932330827,42.0,18.0,0.4285714285714286,1286.0,109.0,0.0847589424572317,58.0,29.0,0.5,128.0,13.0,0.1015625,9.0,7.0,0.7777777777777778,244.0,47.0,0.1926229508196721,21.0,11.0,0.5238095238095238,5955.0,929.0,0.1560033585222502,386.0,173.0,0.4481865284974093,16.0,1.0,0.0625,2.0,1.0,0.5,4.0,2.0,0.5,,,,22.0,0.0,0.0,,,,47.0,7.0,0.148936170212766,15.0,8.0,0.5333333333333334,245.0,37.0,0.1510204081632653,3.0,2.0,0.6666666666666666,71.0,6.0,0.0845070422535211,8.0,4.0,0.5
2021-07-27 00:00:00,9037.0,1265.0,0.1399800818855815,548.0,253.0,0.4616788321167884,60.0,14.0,0.2333333333333334,2.0,1.0,0.5,114.0,18.0,0.1578947368421053,5.0,2.0,0.4,287.0,48.0,0.1672473867595819,20.0,3.0,0.15,48.0,4.0,0.0833333333333333,5.0,4.0,0.8,683.0,92.0,0.1346998535871157,30.0,15.0,0.5,1156.0,109.0,0.0942906574394464,51.0,25.0,0.4901960784313726,118.0,12.0,0.1016949152542373,6.0,3.0,0.5,227.0,30.0,0.1321585903083701,28.0,6.0,0.2142857142857143,5452.0,820.0,0.1504035216434336,374.0,181.0,0.483957219251337,13.0,5.0,0.3846153846153847,,,,1.0,0.0,0.0,,,,31.0,3.0,0.0967741935483871,,,,137.0,7.0,0.0510948905109489,2.0,2.0,1.0,176.0,25.0,0.1420454545454546,5.0,1.0,0.2,78.0,9.0,0.1153846153846154,12.0,8.0,0.6666666666666666
2021-07-26 00:00:00,8773.0,1183.0,0.1348455488430412,573.0,260.0,0.4537521815008726,34.0,7.0,0.2058823529411765,,,,151.0,23.0,0.152317880794702,7.0,3.0,0.4285714285714286,267.0,32.0,0.1198501872659176,11.0,4.0,0.3636363636363637,46.0,2.0,0.0434782608695652,4.0,3.0,0.75,714.0,103.0,0.1442577030812325,40.0,15.0,0.375,1142.0,91.0,0.0796847635726795,29.0,8.0,0.2758620689655173,117.0,12.0,0.1025641025641026,5.0,1.0,0.2,241.0,41.0,0.1701244813278008,30.0,12.0,0.4,5234.0,784.0,0.1497898356897211,414.0,192.0,0.463768115942029,19.0,3.0,0.1578947368421053,,,,2.0,0.0,0.0,,,,11.0,1.0,0.0909090909090909,1.0,0.0,0.0,58.0,8.0,0.1379310344827586,8.0,6.0,0.75,179.0,22.0,0.1229050279329609,3.0,2.0,0.6666666666666666,79.0,5.0,0.0632911392405063,14.0,10.0,0.7142857142857144
2021-07-25 00:00:00,4461.0,720.0,0.1613987895090787,120.0,58.0,0.4833333333333334,9.0,2.0,0.2222222222222222,,,,60.0,3.0,0.05,,,,166.0,37.0,0.2228915662650602,2.0,0.0,0.0,8.0,2.0,0.25,,,,288.0,46.0,0.1597222222222222,2.0,1.0,0.5,529.0,63.0,0.1190926275992439,2.0,2.0,1.0,45.0,4.0,0.0888888888888889,,,,128.0,28.0,0.21875,2.0,1.0,0.5,2860.0,491.0,0.1716783216783217,111.0,54.0,0.4864864864864866,4.0,1.0,0.25,,,,,,,,,,6.0,0.0,0.0,,,,33.0,3.0,0.0909090909090909,,,,51.0,2.0,0.0392156862745098,,,,38.0,3.0,0.0789473684210526,,,
2021-07-24 00:00:00,4989.0,737.0,0.1477249949889757,138.0,64.0,0.463768115942029,22.0,2.0,0.0909090909090909,,,,85.0,3.0,0.0352941176470588,,,,134.0,32.0,0.2388059701492538,5.0,2.0,0.4,23.0,1.0,0.0434782608695652,1.0,0.0,0.0,379.0,67.0,0.1767810026385224,13.0,8.0,0.6153846153846154,459.0,40.0,0.0871459694989107,10.0,2.0,0.2,61.0,12.0,0.1967213114754098,4.0,1.0,0.25,127.0,28.0,0.2204724409448819,3.0,3.0,1.0,3337.0,508.0,0.1522325442013785,89.0,41.0,0.4606741573033708,6.0,0.0,0.0,,,,,,,,,,17.0,6.0,0.3529411764705883,,,,11.0,0.0,0.0,3.0,0.0,0.0,81.0,12.0,0.1481481481481482,,,,36.0,3.0,0.0833333333333333,2.0,2.0,1.0
