date,pcr_tests,pcr_pos_test,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-08-19 00:00:00,19715,2063,0.1046411361907177,957.0,534.0,0.5579937304075236,127.0,16.0,0.1259842519685039,,,,543.0,51.0,0.0939226519337017,10.0,8.0,0.8,481.0,66.0,0.1372141372141372,31.0,16.0,0.5161290322580646,154.0,8.0,0.051948051948052,,,,1034.0,154.0,0.148936170212766,69.0,38.0,0.5507246376811594,3086.0,217.0,0.0703175631885937,50.0,32.0,0.64,290.0,43.0,0.1482758620689655,6.0,2.0,0.3333333333333333,365.0,74.0,0.2027397260273973,50.0,19.0,0.38,12195.0,1312.0,0.1075850758507585,702.0,397.0,0.5655270655270656,32.0,1.0,0.03125,1.0,0.0,0.0,4.0,0.0,0.0,,,,57.0,7.0,0.1228070175438597,1.0,1.0,1.0,142.0,10.0,0.0704225352112676,9.0,3.0,0.3333333333333333,258.0,24.0,0.0930232558139535,7.0,5.0,0.7142857142857144,332.0,9.0,0.0271084337349398,9.0,7.0,0.7777777777777778
2021-08-18 00:00:00,20236,2078,0.1026882783158727,930.0,497.0,0.5344086021505376,152.0,9.0,0.0592105263157895,,,,533.0,55.0,0.1031894934333959,5.0,4.0,0.8,413.0,65.0,0.1573849878934625,25.0,10.0,0.4,151.0,7.0,0.0463576158940397,8.0,7.0,0.875,1171.0,152.0,0.129803586678053,65.0,35.0,0.5384615384615384,3043.0,197.0,0.0647387446598751,74.0,39.0,0.527027027027027,288.0,42.0,0.1458333333333334,8.0,4.0,0.5,396.0,70.0,0.1767676767676768,50.0,23.0,0.46,12345.0,1322.0,0.1070878898339409,652.0,352.0,0.539877300613497,24.0,1.0,0.0416666666666667,,,,5.0,1.0,0.2,,,,56.0,13.0,0.2321428571428572,,,,95.0,15.0,0.1578947368421053,5.0,3.0,0.6,414.0,47.0,0.1135265700483092,2.0,2.0,1.0,403.0,22.0,0.054590570719603,19.0,8.0,0.4210526315789474
2021-08-17 00:00:00,20915,2144,0.1025101601721253,999.0,538.0,0.5385385385385386,137.0,20.0,0.145985401459854,3.0,1.0,0.3333333333333333,584.0,57.0,0.0976027397260274,12.0,7.0,0.5833333333333334,553.0,75.0,0.135623869801085,40.0,27.0,0.675,166.0,4.0,0.0240963855421687,6.0,4.0,0.6666666666666666,1311.0,190.0,0.1449275362318841,60.0,29.0,0.4833333333333334,3242.0,226.0,0.0697100555212832,86.0,54.0,0.6279069767441862,278.0,34.0,0.1223021582733813,6.0,3.0,0.5,445.0,73.0,0.1640449438202247,64.0,26.0,0.40625,12717.0,1333.0,0.1048203192576866,665.0,359.0,0.5398496240601504,19.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,0.25,,,,52.0,9.0,0.1730769230769231,3.0,1.0,0.3333333333333333,175.0,15.0,0.0857142857142857,5.0,1.0,0.2,316.0,27.0,0.0854430379746835,4.0,1.0,0.25,275.0,10.0,0.0363636363636364,24.0,17.0,0.7083333333333334
2021-08-16 00:00:00,22199,2333,0.1050948240911753,951.0,511.0,0.53732912723449,177.0,19.0,0.1073446327683616,3.0,2.0,0.6666666666666666,596.0,70.0,0.1174496644295302,11.0,9.0,0.8181818181818182,456.0,75.0,0.1644736842105263,23.0,11.0,0.4782608695652174,170.0,9.0,0.0529411764705882,11.0,9.0,0.8181818181818182,1475.0,215.0,0.1457627118644068,86.0,42.0,0.4883720930232558,3138.0,204.0,0.0650095602294455,77.0,39.0,0.5064935064935064,323.0,55.0,0.1702786377708978,5.0,3.0,0.6,477.0,75.0,0.1572327044025157,61.0,18.0,0.2950819672131148,13489.0,1452.0,0.1076432648824969,630.0,348.0,0.5523809523809524,49.0,1.0,0.0204081632653061,,,,4.0,3.0,0.75,,,,74.0,10.0,0.1351351351351352,3.0,3.0,1.0,211.0,28.0,0.1327014218009479,10.0,8.0,0.8,409.0,45.0,0.1100244498777506,11.0,6.0,0.5454545454545454,398.0,19.0,0.0477386934673367,11.0,6.0,0.5454545454545454
2021-08-15 00:00:00,10359,1330,0.128390771309972,219.0,104.0,0.4748858447488584,57.0,5.0,0.087719298245614,,,,280.0,24.0,0.0857142857142857,,,,227.0,51.0,0.2246696035242291,3.0,1.0,0.3333333333333333,37.0,1.0,0.027027027027027,1.0,1.0,1.0,732.0,115.0,0.157103825136612,13.0,7.0,0.5384615384615384,1346.0,144.0,0.1069836552748886,8.0,4.0,0.5,90.0,11.0,0.1222222222222222,1.0,1.0,1.0,180.0,44.0,0.2444444444444445,22.0,7.0,0.3181818181818182,6784.0,863.0,0.1272110849056604,157.0,72.0,0.4585987261146498,8.0,0.0,0.0,,,,,,,,,,6.0,1.0,0.1666666666666667,,,,35.0,5.0,0.1428571428571429,1.0,1.0,1.0,91.0,11.0,0.1208791208791209,2.0,2.0,1.0,94.0,8.0,0.0851063829787234,3.0,2.0,0.6666666666666666
2021-08-14 00:00:00,11007,1378,0.1251930589624784,340.0,182.0,0.5352941176470588,60.0,7.0,0.1166666666666667,,,,165.0,29.0,0.1757575757575758,,,,215.0,35.0,0.1627906976744186,4.0,2.0,0.5,42.0,1.0,0.0238095238095238,,,,652.0,101.0,0.1549079754601227,21.0,15.0,0.7142857142857144,1353.0,145.0,0.1071692535107169,3.0,2.0,0.6666666666666666,121.0,17.0,0.1404958677685951,1.0,1.0,1.0,230.0,43.0,0.1869565217391305,22.0,9.0,0.4090909090909091,7494.0,913.0,0.1218307979717107,275.0,146.0,0.530909090909091,3.0,1.0,0.3333333333333333,,,,,,,,,,6.0,2.0,0.3333333333333333,,,,39.0,5.0,0.1282051282051282,,,,132.0,20.0,0.1515151515151515,,,,143.0,17.0,0.1188811188811189,5.0,1.0,0.2
2021-08-13 00:00:00,16855,1929,0.1144467517057253,891.0,473.0,0.5308641975308642,105.0,3.0,0.0285714285714286,,,,388.0,29.0,0.0747422680412371,11.0,7.0,0.6363636363636364,317.0,52.0,0.1640378548895899,28.0,12.0,0.4285714285714286,100.0,11.0,0.11,5.0,1.0,0.2,1188.0,199.0,0.1675084175084175,60.0,32.0,0.5333333333333334,2408.0,200.0,0.0830564784053156,53.0,28.0,0.5283018867924528,224.0,29.0,0.1294642857142857,5.0,3.0,0.6,344.0,53.0,0.1540697674418605,65.0,22.0,0.3384615384615385,10482.0,1227.0,0.1170578133943904,620.0,343.0,0.553225806451613,5.0,0.0,0.0,,,,1.0,0.0,0.0,,,,40.0,7.0,0.175,,,,70.0,7.0,0.1,12.0,9.0,0.75,260.0,38.0,0.1461538461538462,5.0,2.0,0.4,209.0,13.0,0.062200956937799,19.0,9.0,0.4736842105263158
2021-08-12 00:00:00,17206,1882,0.1093804486806928,852.0,445.0,0.5223004694835682,185.0,19.0,0.1027027027027027,1.0,0.0,0.0,368.0,37.0,0.1005434782608696,7.0,4.0,0.5714285714285714,343.0,49.0,0.1428571428571429,26.0,11.0,0.4230769230769231,142.0,8.0,0.0563380281690141,1.0,1.0,1.0,1217.0,168.0,0.1380443714050945,44.0,24.0,0.5454545454545454,2194.0,184.0,0.0838650865998177,49.0,29.0,0.5918367346938777,206.0,22.0,0.1067961165048544,2.0,1.0,0.5,356.0,55.0,0.1544943820224719,64.0,19.0,0.296875,10722.0,1207.0,0.112572281290804,623.0,336.0,0.5393258426966292,5.0,1.0,0.2,,,,3.0,0.0,0.0,1.0,1.0,1.0,35.0,5.0,0.1428571428571429,,,,141.0,22.0,0.1560283687943263,7.0,3.0,0.4285714285714286,228.0,25.0,0.1096491228070175,8.0,5.0,0.625,193.0,13.0,0.0673575129533679,10.0,6.0,0.6
2021-08-11 00:00:00,17368,2035,0.117169507139567,928.0,499.0,0.5377155172413794,182.0,23.0,0.1263736263736264,3.0,3.0,1.0,352.0,44.0,0.125,11.0,4.0,0.3636363636363637,399.0,66.0,0.1654135338345865,27.0,13.0,0.4814814814814816,126.0,10.0,0.0793650793650794,11.0,7.0,0.6363636363636364,1237.0,167.0,0.1350040420371868,59.0,34.0,0.576271186440678,2213.0,186.0,0.0840488025305016,46.0,22.0,0.4782608695652174,244.0,25.0,0.1024590163934426,7.0,7.0,1.0,410.0,69.0,0.1682926829268293,40.0,14.0,0.35,10936.0,1310.0,0.1197878566203365,680.0,369.0,0.5426470588235294,12.0,2.0,0.1666666666666667,,,,5.0,1.0,0.2,1.0,0.0,0.0,38.0,4.0,0.1052631578947368,2.0,2.0,1.0,153.0,14.0,0.0915032679738562,15.0,9.0,0.6,270.0,35.0,0.1296296296296296,2.0,2.0,1.0,175.0,7.0,0.04,12.0,8.0,0.6666666666666666
2021-08-10 00:00:00,17362,1955,0.11260223476558,861.0,444.0,0.5156794425087108,105.0,11.0,0.1047619047619048,2.0,2.0,1.0,456.0,44.0,0.0964912280701754,1.0,1.0,1.0,392.0,76.0,0.1938775510204082,26.0,14.0,0.5384615384615384,127.0,4.0,0.031496062992126,14.0,11.0,0.7857142857142858,1320.0,153.0,0.1159090909090909,57.0,31.0,0.543859649122807,2161.0,201.0,0.0930124942156409,58.0,33.0,0.5689655172413794,278.0,19.0,0.0683453237410072,1.0,1.0,1.0,420.0,72.0,0.1714285714285714,52.0,21.0,0.4038461538461539,10804.0,1252.0,0.1158830062939652,616.0,313.0,0.5081168831168832,17.0,4.0,0.2352941176470588,,,,2.0,0.0,0.0,,,,36.0,3.0,0.0833333333333333,,,,157.0,12.0,0.0764331210191083,14.0,6.0,0.4285714285714286,231.0,21.0,0.0909090909090909,4.0,0.0,0.0,191.0,9.0,0.0471204188481675,13.0,9.0,0.6923076923076924
2021-08-09 00:00:00,17611,2140,0.1215149622395094,863.0,465.0,0.5388180764774044,135.0,12.0,0.0888888888888889,,,,411.0,50.0,0.121654501216545,8.0,4.0,0.5,418.0,70.0,0.1674641148325359,21.0,9.0,0.4285714285714286,146.0,7.0,0.0479452054794521,28.0,21.0,0.75,1585.0,205.0,0.1293375394321767,62.0,30.0,0.4838709677419356,2246.0,221.0,0.0983971504897596,46.0,22.0,0.4782608695652174,266.0,37.0,0.1390977443609023,5.0,3.0,0.6,447.0,86.0,0.1923937360178971,35.0,17.0,0.4857142857142858,10568.0,1336.0,0.1264193792581378,586.0,324.0,0.552901023890785,12.0,2.0,0.1666666666666667,,,,3.0,0.0,0.0,,,,31.0,5.0,0.1612903225806452,2.0,0.0,0.0,179.0,15.0,0.0837988826815642,18.0,5.0,0.2777777777777778,279.0,28.0,0.1003584229390681,10.0,4.0,0.4,204.0,17.0,0.0833333333333333,28.0,18.0,0.642857142857143
2021-08-08 00:00:00,7745,1075,0.1387992253066495,195.0,107.0,0.5487179487179488,44.0,5.0,0.1136363636363636,,,,117.0,18.0,0.1538461538461539,1.0,1.0,1.0,211.0,45.0,0.2132701421800948,,,,26.0,0.0,0.0,,,,696.0,85.0,0.1221264367816092,19.0,4.0,0.2105263157894737,989.0,103.0,0.1041456016177958,9.0,5.0,0.5555555555555556,91.0,7.0,0.0769230769230769,,,,189.0,39.0,0.2063492063492064,13.0,8.0,0.6153846153846154,4937.0,723.0,0.1464452096414827,139.0,80.0,0.5755395683453238,4.0,0.0,0.0,,,,,,,,,,12.0,1.0,0.0833333333333333,,,,32.0,6.0,0.1875,,,,67.0,10.0,0.1492537313432836,1.0,0.0,0.0,60.0,9.0,0.15,10.0,6.0,0.6
2021-08-07 00:00:00,8775,1204,0.1372079772079772,313.0,155.0,0.4952076677316294,42.0,4.0,0.0952380952380952,,,,217.0,40.0,0.1843317972350231,,,,182.0,33.0,0.1813186813186813,1.0,0.0,0.0,36.0,1.0,0.0277777777777778,,,,789.0,116.0,0.14702154626109,24.0,8.0,0.3333333333333333,1015.0,128.0,0.1261083743842365,12.0,5.0,0.4166666666666667,64.0,4.0,0.0625,2.0,0.0,0.0,197.0,63.0,0.3197969543147209,19.0,3.0,0.1578947368421053,5687.0,745.0,0.1310005275189028,230.0,122.0,0.5304347826086958,6.0,0.0,0.0,,,,,,,,,,11.0,1.0,0.0909090909090909,,,,38.0,3.0,0.0789473684210526,,,,119.0,16.0,0.134453781512605,,,,81.0,15.0,0.1851851851851852,17.0,12.0,0.7058823529411766
2021-08-06 00:00:00,12620,1641,0.1300316957210777,824.0,372.0,0.4514563106796118,62.0,5.0,0.0806451612903226,1.0,1.0,1.0,296.0,45.0,0.152027027027027,7.0,5.0,0.7142857142857144,296.0,53.0,0.1790540540540541,18.0,9.0,0.5,48.0,4.0,0.0833333333333333,1.0,1.0,1.0,1208.0,144.0,0.119205298013245,64.0,21.0,0.328125,1565.0,170.0,0.1086261980830671,54.0,16.0,0.2962962962962963,152.0,14.0,0.0921052631578947,4.0,2.0,0.5,302.0,60.0,0.1986754966887417,28.0,6.0,0.2142857142857143,7652.0,1045.0,0.1365656037637219,595.0,283.0,0.4756302521008404,4.0,0.0,0.0,,,,2.0,0.0,0.0,,,,26.0,5.0,0.1923076923076923,,,,76.0,4.0,0.0526315789473684,16.0,9.0,0.5625,269.0,28.0,0.104089219330855,8.0,4.0,0.5,144.0,12.0,0.0833333333333333,20.0,11.0,0.55
