date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2021-02-11 00:00:00,1166042,51136.0,6432.0,676.0,32708.0,1552.0,18685.0,1956.0,4771.0,273.0,3050.0,253.0,15880.0,394.0,3654.0,205.0,476713.0,17062.0,22475.0,681.0,16373.0,701.0,48363.0,2709.0,185314.0,7634.0,8999.0,628.0,43357.0,1703.0,30916.0,2465.0
2021-02-12 00:00:00,1227533,61491.0,6602.0,170.0,35446.0,2738.0,20077.0,1392.0,5134.0,363.0,3401.0,351.0,16567.0,687.0,3655.0,1.0,503329.0,26616.0,23599.0,1124.0,17004.0,631.0,51460.0,3097.0,194038.0,8724.0,9628.0,629.0,44868.0,1511.0,32793.0,1877.0
2021-02-13 00:00:00,1273148,45615.0,6669.0,67.0,36954.0,1508.0,20419.0,342.0,5364.0,230.0,,,17643.0,1076.0,,,522989.0,19660.0,24101.0,502.0,17127.0,123.0,54800.0,3340.0,198336.0,4298.0,10106.0,478.0,46164.0,1296.0,33659.0,866.0
2021-02-14 00:00:00,1290474,17326.0,,,36982.0,28.0,20430.0,11.0,,,,,18214.0,571.0,,,526814.0,3825.0,24229.0,128.0,17167.0,40.0,54918.0,118.0,199250.0,914.0,10542.0,436.0,47173.0,1009.0,33660.0,1.0
2021-02-15 00:00:00,1321706,31232.0,6760.0,91.0,38184.0,1202.0,20838.0,408.0,5430.0,66.0,3454.0,53.0,18360.0,146.0,,,535992.0,9178.0,24849.0,620.0,17359.0,192.0,55967.0,1049.0,205310.0,6060.0,10629.0,87.0,48060.0,887.0,33764.0,104.0
2021-02-16 00:00:00,1366219,44513.0,6951.0,191.0,39807.0,1623.0,21525.0,687.0,5567.0,137.0,3560.0,106.0,18824.0,464.0,3656.0,1.0,554021.0,18029.0,25445.0,596.0,18086.0,727.0,57527.0,1560.0,212152.0,6842.0,10715.0,86.0,49766.0,1706.0,34017.0,253.0
2021-02-17 00:00:00,1413143,46924.0,7227.0,276.0,42610.0,2803.0,22045.0,520.0,5730.0,163.0,3732.0,172.0,19233.0,409.0,3749.0,93.0,573408.0,19387.0,26004.0,559.0,18803.0,717.0,59269.0,1742.0,219659.0,7507.0,10716.0,1.0,50679.0,913.0,34331.0,314.0
2021-02-18 00:00:00,1458132,44989.0,7565.0,338.0,43720.0,1110.0,22730.0,685.0,5948.0,218.0,4058.0,326.0,19770.0,537.0,4269.0,520.0,593443.0,20035.0,26405.0,401.0,19351.0,548.0,61106.0,1837.0,226819.0,7160.0,10727.0,11.0,51190.0,511.0,34944.0,613.0
2021-02-19 00:00:00,1500855,42723.0,7632.0,67.0,45067.0,1347.0,23105.0,375.0,6306.0,358.0,,,20184.0,414.0,4270.0,1.0,614109.0,20666.0,26925.0,520.0,19629.0,278.0,62589.0,1483.0,231090.0,4271.0,10772.0,45.0,51705.0,515.0,35786.0,842.0
2021-02-20 00:00:00,1536044,35189.0,7665.0,33.0,46108.0,1041.0,23453.0,348.0,6529.0,223.0,,,20540.0,356.0,,,630114.0,16005.0,27089.0,164.0,19671.0,42.0,64256.0,1667.0,233145.0,2055.0,,,51940.0,235.0,36156.0,370.0
2021-02-21 00:00:00,1550922,14878.0,7673.0,8.0,46117.0,9.0,23568.0,115.0,,,,,,,,,633041.0,2927.0,27146.0,57.0,19690.0,19.0,64309.0,53.0,233781.0,636.0,,,52127.0,187.0,36162.0,6.0
2021-02-22 00:00:00,1578920,27998.0,7856.0,183.0,46508.0,391.0,23837.0,269.0,6634.0,105.0,4129.0,71.0,20689.0,149.0,4304.0,34.0,642291.0,9250.0,27521.0,375.0,19893.0,203.0,65220.0,911.0,237510.0,3729.0,10811.0,39.0,52334.0,207.0,36191.0,29.0
2021-02-23 00:00:00,1623013,44093.0,8017.0,161.0,47036.0,528.0,24070.0,233.0,6784.0,150.0,4480.0,351.0,21013.0,324.0,4328.0,24.0,661628.0,19337.0,27781.0,260.0,20283.0,390.0,66440.0,1220.0,242007.0,4497.0,11439.0,628.0,53862.0,1528.0,37390.0,1199.0
2021-02-24 00:00:00,1679906,56893.0,8181.0,164.0,49002.0,1966.0,24979.0,909.0,6959.0,175.0,4700.0,220.0,21288.0,275.0,4661.0,333.0,682830.0,21202.0,28658.0,877.0,20745.0,462.0,68279.0,1839.0,248371.0,6364.0,12237.0,798.0,57077.0,3215.0,40014.0,2624.0
2021-02-25 00:00:00,1740347,60441.0,8797.0,616.0,50660.0,1658.0,27059.0,2080.0,7128.0,169.0,4885.0,185.0,21802.0,514.0,5314.0,653.0,702624.0,19794.0,29895.0,1237.0,21552.0,807.0,71047.0,2768.0,256516.0,8145.0,12996.0,759.0,60043.0,2966.0,43168.0,3154.0
2021-02-26 00:00:00,1807136,66789.0,8915.0,118.0,52361.0,1701.0,28528.0,1469.0,7407.0,279.0,5079.0,194.0,22252.0,450.0,5336.0,22.0,729230.0,26606.0,31071.0,1176.0,22009.0,457.0,74210.0,3163.0,266558.0,10042.0,13717.0,721.0,63375.0,3332.0,45907.0,2739.0
2021-02-27 00:00:00,1858888,51752.0,8940.0,25.0,54019.0,1658.0,29417.0,889.0,,,,,24068.0,1816.0,,,748393.0,19163.0,32040.0,969.0,22398.0,389.0,77278.0,3068.0,270996.0,4438.0,13729.0,12.0,64522.0,1147.0,46744.0,837.0
2021-02-28 00:00:00,1884462,25574.0,8952.0,12.0,54107.0,88.0,29443.0,26.0,7420.0,13.0,5095.0,16.0,24965.0,897.0,,,752374.0,3981.0,32956.0,916.0,22418.0,20.0,77633.0,355.0,273064.0,2068.0,,,65695.0,1173.0,47088.0,344.0
2021-03-01 00:00:00,1929927,45465.0,9271.0,319.0,55687.0,1580.0,29951.0,508.0,7564.0,144.0,5119.0,24.0,25259.0,294.0,5407.0,71.0,766167.0,13793.0,33918.0,962.0,22820.0,402.0,80201.0,2568.0,279821.0,6757.0,13871.0,142.0,68536.0,2841.0,48918.0,1830.0
2021-03-02 00:00:00,1980845,50918.0,9421.0,150.0,57470.0,1783.0,30470.0,519.0,7777.0,213.0,5297.0,178.0,25645.0,386.0,5482.0,75.0,783363.0,17196.0,34953.0,1035.0,23269.0,449.0,83045.0,2844.0,286394.0,6573.0,14729.0,858.0,70918.0,2382.0,50271.0,1353.0
2021-03-03 00:00:00,2039534,58689.0,9914.0,493.0,59196.0,1726.0,31663.0,1193.0,7976.0,199.0,5406.0,109.0,26032.0,387.0,6234.0,752.0,801587.0,18224.0,37565.0,2612.0,24011.0,742.0,86594.0,3549.0,294489.0,8095.0,15460.0,731.0,73637.0,2719.0,51527.0,1256.0
2021-03-04 00:00:00,2097607,58073.0,10186.0,272.0,61349.0,2153.0,33299.0,1636.0,8180.0,204.0,5473.0,67.0,26766.0,734.0,6948.0,714.0,820037.0,18450.0,39277.0,1712.0,24723.0,712.0,90032.0,3438.0,300698.0,6209.0,16256.0,796.0,75451.0,1814.0,54394.0,2867.0
2021-03-05 00:00:00,2156220,58613.0,10269.0,83.0,63106.0,1757.0,34365.0,1066.0,8367.0,187.0,5663.0,190.0,27080.0,314.0,7004.0,56.0,839601.0,19564.0,40869.0,1592.0,24940.0,217.0,92681.0,2649.0,308507.0,7809.0,17040.0,784.0,77378.0,1927.0,58009.0,3615.0
2021-03-06 00:00:00,2200881,44661.0,10282.0,13.0,63853.0,747.0,35382.0,1017.0,8578.0,211.0,,,27614.0,534.0,7027.0,23.0,854023.0,14422.0,41804.0,935.0,25016.0,76.0,95787.0,3106.0,313173.0,4666.0,17114.0,74.0,78974.0,1596.0,58233.0,224.0
2021-03-07 00:00:00,2226941,26060.0,10292.0,10.0,63945.0,92.0,35432.0,50.0,,,,,27638.0,24.0,,,858747.0,4724.0,42287.0,483.0,25046.0,30.0,96145.0,358.0,315425.0,2252.0,17130.0,16.0,80516.0,1542.0,58406.0,173.0
2021-03-08 00:00:00,2277974,51033.0,10473.0,181.0,64908.0,963.0,35980.0,548.0,8717.0,139.0,5718.0,55.0,27909.0,271.0,7086.0,59.0,875480.0,16733.0,43157.0,870.0,25360.0,314.0,98567.0,2422.0,323275.0,7850.0,17292.0,162.0,83103.0,2587.0,59420.0,1014.0
2021-03-09 00:00:00,2334794,56820.0,10730.0,257.0,65798.0,890.0,36941.0,961.0,8912.0,195.0,5823.0,105.0,28483.0,574.0,7179.0,93.0,894846.0,19366.0,44250.0,1093.0,25722.0,362.0,100988.0,2421.0,331181.0,7906.0,17945.0,653.0,86054.0,2951.0,61587.0,2167.0
2021-03-10 00:00:00,2402074,67280.0,11249.0,519.0,68545.0,2747.0,38536.0,1595.0,9112.0,200.0,5963.0,140.0,28902.0,419.0,7848.0,669.0,917276.0,22430.0,46381.0,2131.0,26461.0,739.0,103812.0,2824.0,340945.0,9764.0,18656.0,711.0,89064.0,3010.0,63528.0,1941.0
2021-03-11 00:00:00,2472781,70707.0,11521.0,272.0,70414.0,1869.0,40605.0,2069.0,9345.0,233.0,6105.0,142.0,30319.0,1417.0,8470.0,622.0,940569.0,23293.0,48081.0,1700.0,27184.0,723.0,107851.0,4039.0,350433.0,9488.0,19349.0,693.0,91049.0,1985.0,66935.0,3407.0
2021-03-12 00:00:00,2545911,73130.0,11657.0,136.0,72987.0,2573.0,42162.0,1557.0,9479.0,134.0,6338.0,233.0,30821.0,502.0,8528.0,58.0,969840.0,29271.0,49780.0,1699.0,27684.0,500.0,111040.0,3189.0,360762.0,10329.0,20033.0,684.0,92895.0,1846.0,70117.0,3182.0
