date,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL
2020-10-05 00:00:00,542,24,0.044280442804428,99,4,0.0404040404040404
2020-10-04 00:00:00,266,11,0.0413533834586466,61,3,0.0491803278688525
2020-10-03 00:00:00,360,19,0.0527777777777778,75,6,0.08
2020-10-02 00:00:00,440,29,0.0659090909090909,91,4,0.043956043956044
2020-10-01 00:00:00,413,25,0.0605326876513317,63,11,0.1746031746031746
2020-09-30 00:00:00,371,20,0.0539083557951483,61,6,0.0983606557377049
2020-09-29 00:00:00,394,20,0.050761421319797,86,12,0.1395348837209302
2020-09-28 00:00:00,517,36,0.0696324951644101,129,11,0.0852713178294574
2020-09-27 00:00:00,225,15,0.0666666666666667,48,3,0.0625
2020-09-26 00:00:00,303,16,0.0528052805280528,114,8,0.0701754385964912
2020-09-25 00:00:00,412,28,0.0679611650485437,97,7,0.0721649484536082
2020-09-24 00:00:00,447,16,0.0357941834451902,54,4,0.0740740740740741
2020-09-23 00:00:00,501,29,0.0578842315369262,63,2,0.0317460317460317
2020-09-22 00:00:00,512,28,0.0546875,112,7,0.0625
2020-09-21 00:00:00,411,21,0.0510948905109489,96,9,0.09375
2020-09-20 00:00:00,311,16,0.0514469453376206,47,4,0.0851063829787234
2020-09-19 00:00:00,383,28,0.0731070496083551,68,9,0.1323529411764706
2020-09-18 00:00:00,419,10,0.0238663484486874,91,7,0.0769230769230769
2020-09-17 00:00:00,386,20,0.0518134715025907,40,6,0.15
2020-09-16 00:00:00,336,14,0.0416666666666667,47,3,0.0638297872340426
2020-09-15 00:00:00,363,14,0.0385674931129477,92,6,0.0652173913043478
2020-09-14 00:00:00,339,15,0.0442477876106195,90,7,0.0777777777777778
2020-09-13 00:00:00,150,8,0.0533333333333333,44,0,0
2020-09-12 00:00:00,171,6,0.0350877192982456,72,3,0.0416666666666667
