date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
2/21/2021,132459,119833,126442,135870,614910,7218,1200.0,944.0,1128.0,1608.0,2936.0,657.0,7307.0,5166.0,5008.0,5573,13258.0,695.0,1284.0,1308,1372.0,1602,10882,30.0,1046.0,933.0,951.0,1079.0,3496.0,109.0,348.0,344.0,374.0,445.0,804.0,22.0,894,789.0,1009.0,1613.0,6621.0,94.0,99.0,93.0,117.0,221.0,2201.0,3.0,75870,70043,74154,74897,348330,2578,963.0,1104.0,1326.0,1956.0,12314,33.0,1869.0,1727.0,2148.0,2985.0,8420.0,715.0,4568,5751,6096,6495.0,35418,184.0,23682,20089,20035,21189,91266,470.0,2077.0,2192.0,2808.0,4857.0,30841,79.0,1120.0,1173.0,1503,1593.0,4262.0,38.0,3324,3214,3041,2818.0,13214,72.0
2/22/2021,133472,120628,127236,136917,622732,7313,1250.0,965.0,1158.0,1635.0,2960.0,668.0,7340.0,5188.0,5028.0,5617,13285.0,696.0,1285.0,1313,1378.0,1610,10917,30.0,1060.0,939.0,961.0,1090.0,3518.0,112.0,349.0,346.0,374.0,447.0,804.0,22.0,898,793.0,1014.0,1616.0,6635.0,96.0,99.0,93.0,117.0,221.0,2206.0,3.0,76483,70598,74690,75565,354176,2625,966.0,1105.0,1330.0,1964.0,12402,33.0,1923.0,1767.0,2188.0,3021.0,8475.0,727.0,4601,5791,6121,6552.0,35834,188.0,23822,20157,20110,21303,92267,475.0,2082.0,2193.0,2822.0,4871.0,30893,79.0,1124.0,1174.0,1507,1594.0,4278.0,38.0,3327,3217,3042,2820.0,13223,72.0
2/23/2021,135170,121898,128700,138858,634632,7481,1288.0,987.0,1176.0,1661.0,2978.0,676.0,7366.0,5207.0,5065.0,5665,13342.0,698.0,1287.0,1313,1379.0,1611,10962,30.0,1078.0,953.0,974.0,1107.0,3555.0,114.0,349.0,348.0,375.0,447.0,806.0,22.0,928,809.0,1036.0,1674.0,6717.0,106.0,99.0,94.0,117.0,225.0,2216.0,4.0,77606,71468,75715,76826,362404,2693,968.0,1105.0,1331.0,1969.0,12477,33.0,1994.0,1808.0,2221.0,3090.0,8600.0,761.0,4640,5830,6172,6617.0,36433,189.0,23981,20255,20225,21459,93826,481.0,2115.0,2217.0,2856.0,4946.0,31371,81.0,1134.0,1182.0,1515,1599.0,4302.0,40.0,3367,3272,3078,2874.0,13401,76.0
2/24/2021,137465,123739,130632,141507,651596,7706,1327.0,1005.0,1193.0,1688.0,3007.0,688.0,7659.0,5416.0,5252.0,5884,13564.0,716.0,1320.0,1335,1407.0,1635,11193,30.0,1101.0,967.0,990.0,1126.0,3588.0,118.0,351.0,349.0,378.0,450.0,808.0,22.0,941,817.0,1051.0,1708.0,6791.0,109.0,103.0,99.0,124.0,249.0,2457.0,5.0,78776,72506,76835,78275,372063,2780,970.0,1111.0,1341.0,1990.0,12740,33.0,2030.0,1831.0,2239.0,3137.0,8725.0,771.0,4695,5895,6229,6689.0,37440,194.0,24290,20446,20414,21716,95768,516.0,2180.0,2281.0,2930.0,5126.0,32593,82.0,1151.0,1195.0,1525,1619.0,4401.0,42.0,3389,3305,3102,2916.0,14405,78.0
2/25/2021,139585,125467,132453,144042,670653,8229,1355.0,1023.0,1203.0,1710.0,3036.0,851.0,7917.0,5608.0,5426.0,6076,13853.0,744.0,1360.0,1358,1458.0,1734,11940,32.0,1126.0,988.0,1008.0,1150.0,3638.0,119.0,352.0,350.0,382.0,455.0,808.0,22.0,952,827.0,1057.0,1717.0,6817.0,112.0,106.0,102.0,126.0,260.0,2488.0,5.0,79880,73452,77836,79576,381954,2867,975.0,1115.0,1354.0,2009.0,13061,33.0,2077.0,1881.0,2286.0,3212.0,9014.0,901.0,4781,5989,6322,6871.0,39084,201.0,24492,20611,20567,21989,98661,529.0,2240.0,2327.0,2991.0,5242.0,33263,82.0,1159.0,1204.0,1552,1631.0,4473.0,43.0,3461,3361,3170,2993.0,15400,80.0
2/26/2021,142271,127635,134657,147222,688981,8495,1393.0,1036.0,1210.0,1725.0,3047.0,867.0,8220.0,5825.0,5654.0,6291,14123.0,766.0,1397.0,1387,1497.0,1813,12394,34.0,1134.0,1000.0,1019.0,1169.0,3672.0,119.0,361.0,366.0,391.0,471.0,817.0,22.0,954,829.0,1064.0,1719.0,6840.0,112.0,106.0,102.0,128.0,260.0,2495.0,5.0,81409,74741,79134,81323,391217,2964,978.0,1121.0,1367.0,2027.0,13378,33.0,2138.0,1924.0,2333.0,3246.0,9135.0,983.0,4867,6077,6418,7044.0,40882,207.0,24859,20868,20853,22509,102087,546.0,2276.0,2366.0,3029.0,5344.0,33621,83.0,1182.0,1232.0,1569,1654.0,4602.0,44.0,3521,3419,3213,3092.0,16403,82.0
2/27/2021,144319,129342,136395,149668,701264,8714,1410.0,1045.0,1219.0,1735.0,3052.0,879.0,8315.0,5900.0,5728.0,6362,14206.0,774.0,1457.0,1442,1558.0,1901,12706,36.0,1140.0,1010.0,1021.0,1171.0,3674.0,120.0,361.0,366.0,391.0,471.0,817.0,22.0,1006,896.0,1174.0,2053.0,7888.0,118.0,106.0,103.0,128.0,261.0,2497.0,5.0,82667,75832,80218,82668,397675,3045,988.0,1135.0,1377.0,2040.0,13591,33.0,2153.0,1934.0,2341.0,3262.0,9173.0,985.0,4915,6111,6464,7123.0,41423,209.0,25049,21027,21030,22760,104505,556.0,2290.0,2376.0,3041.0,5368.0,33801,84.0,1188.0,1233.0,1574,1670.0,4638.0,45.0,3550,3445,3229,3127.0,16768,85.0
2/28/2021,145135,129969,137195,151219,709083,8781,1411.0,1045.0,1219.0,1735.0,3052.0,879.0,8324.0,5905.0,5734.0,6368,14235.0,775.0,1459.0,1444,1560.0,1903,12736,36.0,1140.0,1010.0,1022.0,1171.0,3682.0,120.0,361.0,366.0,391.0,471.0,818.0,22.0,1067,931.0,1274.0,2330.0,8264.0,122.0,106.0,103.0,128.0,261.0,2501.0,5.0,83229,76266,80719,83647,401507,3089,993.0,1138.0,1387.0,2051.0,13902,33.0,2156.0,1934.0,2345.0,3266.0,9179.0,987.0,4927,6123,6489,7174.0,41785,209.0,25154,21111,21105,22893,106531,569.0,2296.0,2379.0,3049.0,5388.0,33879,84.0,1190.0,1235.0,1575,1673.0,4675.0,45.0,3570,3470,3265,3158.0,16887,85.0
2/3/2021,94545,89823,93669,94117,321214,2836,449.0,466.0,659.0,1049.0,2373.0,225.0,3523.0,2950.0,2793.0,2872,6946.0,69.0,816.0,872,868.0,973,6523,12.0,746.0,726.0,719.0,812.0,2439.0,54.0,237.0,242.0,261.0,320.0,675.0,5.0,625,597.0,740.0,1069.0,3464.0,44.0,84.0,65.0,101.0,151.0,1392.0,1.0,56326,53292,56013,52447,172260,1433,833.0,960.0,1161.0,1636.0,8442,25.0,1102.0,1138.0,1412.0,1951.0,5680.0,270.0,3139,4333,4519,4415.0,16094,75.0,18123,16327,15917,15993,49211,282.0,1596.0,1762.0,2240.0,3598.0,17022,57.0,677.0,606.0,640,697.0,3024.0,17.0,2720,2723,2473,2137.0,8266,42.0
2/4/2021,97068,91858,96214,97299,341123,2995,508.0,510.0,736.0,1151.0,2472.0,246.0,3957.0,3098.0,2941.0,3056,7582.0,85.0,836.0,890,884.0,1000,6786,13.0,751.0,732.0,727.0,823.0,2533.0,55.0,244.0,248.0,264.0,331.0,683.0,5.0,640,610.0,753.0,1118.0,3959.0,47.0,88.0,73.0,108.0,165.0,1451.0,1.0,57267,54148,57039,53619,183055,1483,845.0,974.0,1181.0,1671.0,8859,25.0,1118.0,1167.0,1458.0,2005.0,5898.0,290.0,3217,4432,4632,4538.0,17129,77.0,18684,16753,16356,16582,52627,297.0,1628.0,1798.0,2292.0,3667.0,18102,59.0,724.0,662.0,741,810.0,3173.0,18.0,2769,2765,2530,2199.0,8590,45.0
2/5/2021,99765,94160,98762,100571,358742,3142,563.0,554.0,781.0,1206.0,2513.0,262.0,4060.0,3189.0,3045.0,3201,8194.0,88.0,871.0,930,941.0,1040,6974,14.0,768.0,741.0,746.0,847.0,2608.0,56.0,268.0,262.0,291.0,369.0,711.0,6.0,653,620.0,776.0,1170.0,4304.0,52.0,88.0,74.0,109.0,166.0,1485.0,1.0,58509,55244,58166,54943,192012,1553,860.0,985.0,1197.0,1694.0,9215,26.0,1132.0,1185.0,1490.0,2131.0,6056.0,297.0,3372,4586,4808,4730.0,18193,81.0,19427,17300,17001,17427,56491,317.0,1673.0,1836.0,2326.0,3745.0,19033,60.0,791.0,758.0,850,959.0,3312.0,19.0,2806,2795,2562,2230.0,8721,47.0
2/6/2021,102514,96241,101258,103621,375379,3793,590.0,573.0,822.0,1238.0,2527.0,326.0,4405.0,3408.0,3327.0,3569,8531.0,187.0,874.0,931,947.0,1053,7057,14.0,801.0,754.0,758.0,859.0,2799.0,59.0,269.0,262.0,291.0,369.0,712.0,6.0,673,630.0,796.0,1201.0,4490.0,53.0,89.0,74.0,109.0,166.0,1487.0,1.0,59765,56306,59309,56173,202638,1632,865.0,987.0,1199.0,1698.0,9419,26.0,1175.0,1243.0,1632.0,2371.0,6162.0,396.0,3429,4665,4899,4888.0,19568,89.0,19918,17575,17304,17798,58224,330.0,1712.0,1863.0,2368.0,3834.0,19882,61.0,796.0,759.0,854,963.0,3319.0,19.0,2816,2797,2563,2235.0,8744,48.0
2/7/2021,103184,96850,101883,104413,383332,3829,590.0,574.0,822.0,1238.0,2528.0,326.0,4414.0,3411.0,3334.0,3577,8576.0,188.0,875.0,934,948.0,1055,7074,14.0,801.0,754.0,758.0,859.0,2799.0,59.0,269.0,262.0,291.0,369.0,712.0,6.0,673,631.0,796.0,1202.0,4505.0,53.0,89.0,74.0,109.0,166.0,1491.0,1.0,60289,56816,59812,56753,208314,1663,865.0,995.0,1202.0,1709.0,9526,26.0,1175.0,1243.0,1633.0,2371.0,6170.0,397.0,3447,4671,4914,4916.0,19930,89.0,19993,17620,17356,17879,58831,332.0,1733.0,1880.0,2393.0,3896.0,20745,62.0,798.0,759.0,855,964.0,3324.0,19.0,2817,2798,2564,2236.0,8762,48.0
2/8/2021,105033,98312,103537,106611,401073,3979,602.0,594.0,842.0,1259.0,2579.0,330.0,4621.0,3458.0,3401.0,3681,8915.0,201.0,885.0,943,958.0,1070,7188,15.0,834.0,762.0,764.0,867.0,2857.0,67.0,273.0,265.0,295.0,372.0,714.0,6.0,689,641.0,803.0,1225.0,4647.0,54.0,89.0,74.0,111.0,168.0,1517.0,2.0,61251,57726,60830,58021,218987,1738,865.0,998.0,1205.0,1724.0,9685,27.0,1205.0,1283.0,1672.0,2398.0,6368.0,410.0,3502,4722,4988,5049.0,21237,90.0,20371,17871,17648,18225,61586,339.0,1753.0,1906.0,2423.0,3990.0,21939,64.0,807.0,763.0,860,974.0,3352.0,21.0,2837,2821,2582,2265.0,8865,48.0
2/9/2021,106934,99957,105324,109155,421171,4146,619.0,609.0,857.0,1299.0,2647.0,335.0,4677.0,3501.0,3435.0,3762,9259.0,204.0,920.0,978,1002.0,1123,7487,16.0,844.0,768.0,774.0,873.0,2930.0,68.0,274.0,273.0,300.0,382.0,717.0,7.0,709,661.0,831.0,1269.0,4889.0,55.0,89.0,75.0,112.0,169.0,1551.0,2.0,62341,58727,61887,59387,230881,1809,876.0,1011.0,1219.0,1747.0,9818,27.0,1215.0,1307.0,1705.0,2443.0,6577.0,421.0,3555,4792,5072,5229.0,22690,95.0,20766,18101,17933,18551,64842,352.0,1775.0,1930.0,2457.0,4085.0,23154,65.0,860.0,820.0,909,1085.0,3554.0,23.0,2858,2841,2616,2305.0,8907,48.0
3/1/2021,146745,131311,138745,153738,720723,8992,1441.0,1066.0,1235.0,1768.0,3085.0,933.0,8588.0,6105.0,5937.0,6569,14427.0,790.0,1461.0,1452,1568.0,1935,12971,39.0,1161.0,1026.0,1040.0,1195.0,3707.0,127.0,366.0,368.0,392.0,478.0,821.0,22.0,1073,940.0,1288.0,2348.0,8330.0,125.0,106.0,105.0,128.0,261.0,2527.0,6.0,83981,76946,81536,84923,406823,3159,1002.0,1144.0,1400.0,2065.0,14305,34.0,2197.0,1957.0,2368.0,3292.0,9271.0,996.0,4979,6182,6575,7374.0,42904,213.0,25411,21318,21338,23333,109394,597.0,2310.0,2393.0,3067.0,5452.0,34067,85.0,1202.0,1249.0,1594,1691.0,4753.0,46.0,3597,3495,3283,3188.0,17042,86.0
3/10/2021,166105,146029,155106,235639,826677,11282,1634.0,1179.0,1335.0,1920.0,3231.0,1217.0,9836.0,6801.0,6580.0,7870,15233.0,1013.0,1715.0,1727,1913.0,3822,15657,55.0,1318.0,1137.0,1160.0,1503.0,3910.0,141.0,411.0,406.0,421.0,513.0,845.0,30.0,1175,1009.0,1402.0,2667.0,8800.0,136.0,112.0,111.0,140.0,328.0,2783.0,7.0,94350,85158,90500,141704,451820,3969,1161.0,1309.0,1625.0,3028.0,19551,40.0,2442.0,2112.0,2582.0,3805.0,10224.0,1154.0,5630,6840,7461,11908.0,51638,271.0,28626,23567,23785,31012,136344,824.0,2497.0,2547.0,3297.0,6693.0,36864,97.0,1459.0,1465.0,1851,2102.0,6221.0,66.0,4555,4299,4282,4986.0,20074,113.0
3/11/2021,169777,148906,158146,250557,841457,11594,1671.0,1195.0,1350.0,1950.0,3264.0,1235.0,10021.0,6900.0,6692.0,8098,15389.0,1030.0,1767.0,1776,1982.0,4052,15950,58.0,1338.0,1150.0,1177.0,1565.0,3939.0,141.0,416.0,410.0,422.0,517.0,846.0,30.0,1196,1024.0,1420.0,2705.0,8861.0,140.0,115.0,118.0,151.0,408.0,3022.0,9.0,96453,86847,92284,151747,458044,4110,1173.0,1322.0,1637.0,3217.0,20409,40.0,2474.0,2145.0,2603.0,3926.0,10419.0,1162.0,5799,7078,7659,12921.0,52845,278.0,29133,23949,24234,32613,139863,874.0,2541.0,2593.0,3344.0,6953.0,37441,102.0,1493.0,1486.0,1874,2167.0,6325.0,66.0,4775,4408,4401,5216.0,20397,123.0
3/12/2021,173524,151601,161273,263970,854362,11882,1684.0,1200.0,1353.0,1959.0,3276.0,1262.0,10161.0,6974.0,6770.0,8261,15510.0,1039.0,1805.0,1813,2010.0,4223,16130,61.0,1404.0,1194.0,1217.0,1656.0,3972.0,147.0,419.0,420.0,428.0,521.0,853.0,32.0,1212,1030.0,1426.0,2724.0,8902.0,142.0,116.0,118.0,154.0,417.0,3057.0,9.0,98804,88621,94250,160840,463438,4255,1197.0,1342.0,1658.0,3365.0,21157,41.0,2497.0,2156.0,2620.0,4000.0,10520.0,1167.0,5946,7166,7838,13631.0,53697,288.0,29805,24379,24712,34095,143296,929.0,2581.0,2627.0,3400.0,7185.0,37951,105.0,1523.0,1507.0,1895,2211.0,6414.0,66.0,4828,4467,4516,5839.0,20747,127.0
3/13/2021,176011,153593,163595,275057,861853,12100,1685.0,1201.0,1353.0,1960.0,3277.0,1265.0,10190.0,6988.0,6789.0,8323,15562.0,1041.0,1828.0,1836,2034.0,4356,16285,62.0,1410.0,1197.0,1223.0,1729.0,3988.0,149.0,419.0,420.0,428.0,521.0,854.0,32.0,1229,1048.0,1467.0,2839.0,9079.0,148.0,116.0,119.0,155.0,422.0,3061.0,9.0,100512,90034,95877,169106,467496,4354,1206.0,1360.0,1678.0,3510.0,21503,42.0,2507.0,2159.0,2628.0,4020.0,10551.0,1170.0,6031,7254,7927,14074.0,54081,294.0,30190,24641,25045,35260,144864,965.0,2600.0,2642.0,3419.0,7319.0,38169,105.0,1541.0,1520.0,1911,2243.0,6433.0,67.0,4904,4523,4564,5962.0,20899,128.0
3/14/2021,177775,155042,165159,283261,866897,12228,1685.0,1201.0,1353.0,1960.0,3279.0,1265.0,10198.0,6992.0,6794.0,8343,15573.0,1041.0,1830.0,1838,2035.0,4365,16301,62.0,1411.0,1197.0,1223.0,1729.0,3990.0,149.0,419.0,420.0,428.0,521.0,854.0,32.0,1232,1051.0,1473.0,2844.0,9094.0,148.0,117.0,119.0,155.0,425.0,3061.0,10.0,101773,91129,97042,175406,469989,4432,1210.0,1370.0,1684.0,3570.0,21773,42.0,2507.0,2160.0,2629.0,4028.0,10566.0,1171.0,6072,7291,7995,14438.0,54294,298.0,30519,24824,25259,36082,146075,1000.0,2622.0,2662.0,3438.0,7482.0,38487,108.0,1570.0,1572.0,1955,2342.0,6598.0,70.0,4916,4528,4574,6027.0,20967,128.0
3/15/2021,180329,157121,167687,296231,876032,12460,1711.0,1212.0,1365.0,1982.0,3309.0,1287.0,10289.0,7021.0,6830.0,8484,15680.0,1049.0,1890.0,1879,2076.0,4664,16528,64.0,1423.0,1212.0,1244.0,1811.0,4050.0,152.0,420.0,422.0,432.0,529.0,870.0,33.0,1234,1054.0,1479.0,2859.0,9127.0,150.0,117.0,119.0,155.0,434.0,3094.0,10.0,103272,92432,98609,183453,473857,4536,1224.0,1380.0,1695.0,3688.0,22186,43.0,2534.0,2182.0,2683.0,4184.0,10729.0,1183.0,6177,7371,8153,15210.0,54868,307.0,30910,25158,25584,38356,148341,1044.0,2693.0,2696.0,3501.0,7753.0,39203,113.0,1587.0,1581.0,1975,2382.0,6647.0,72.0,5038,4630,4703,6229.0,21075,133.0
3/16/2021,184190,160110,171188,309267,886152,12864,1733.0,1224.0,1373.0,1998.0,3330.0,1328.0,10533.0,7160.0,6956.0,8680,15791.0,1104.0,1951.0,1935,2161.0,4867,16721,72.0,1429.0,1222.0,1255.0,1862.0,4079.0,152.0,424.0,425.0,432.0,529.0,873.0,33.0,1260,1064.0,1503.0,2906.0,9197.0,153.0,117.0,119.0,156.0,441.0,3125.0,10.0,105302,94047,100480,191156,477849,4687,1235.0,1384.0,1709.0,3815.0,22768,43.0,2561.0,2199.0,2709.0,4227.0,10806.0,1189.0,6304,7512,8366,16056.0,55740,315.0,31661,25709,26199,40743,150969,1124.0,2744.0,2734.0,3544.0,7975.0,39778,117.0,1650.0,1638.0,2071,2660.0,6843.0,82.0,5278,4847,4941,6569.0,21258,143.0
3/17/2021,189577,164196,175805,324224,898869,13318,1766.0,1235.0,1384.0,2010.0,3351.0,1350.0,10780.0,7266.0,7068.0,8871,15942.0,1137.0,1993.0,1985,2224.0,5086,16958,84.0,1450.0,1238.0,1281.0,1921.0,4124.0,155.0,430.0,434.0,441.0,537.0,882.0,34.0,1267,1072.0,1517.0,2931.0,9223.0,157.0,119.0,127.0,174.0,519.0,3330.0,11.0,107928,96368,103093,199977,483110,4879,1255.0,1399.0,1749.0,4008.0,23893,43.0,2604.0,2238.0,2756.0,4337.0,10917.0,1192.0,6529,7694,8642,16963.0,56648,330.0,32730,26539,27017,43585,153444,1206.0,2833.0,2761.0,3610.0,8347.0,40375,123.0,1816.0,1740.0,2221,2798.0,7046.0,91.0,5857,5075,5146,6844.0,21816,151.0
3/18/2021,194644,168231,180663,338473,910693,13713,1779.0,1241.0,1392.0,2020.0,3373.0,1358.0,10961.0,7386.0,7182.0,8977,16016.0,1158.0,2131.0,2068,2391.0,5397,17335,96.0,1472.0,1248.0,1305.0,1954.0,4158.0,158.0,430.0,435.0,442.0,543.0,885.0,34.0,1271,1080.0,1526.0,2947.0,9249.0,158.0,121.0,132.0,180.0,532.0,3358.0,12.0,110632,98647,105699,207816,487991,5065,1276.0,1420.0,1784.0,4162.0,24633,43.0,2650.0,2270.0,2793.0,4481.0,11127.0,1218.0,6720,7882,8915,17836.0,57655,341.0,33745,27295,27824,46384,155709,1287.0,2878.0,2808.0,3680.0,8615.0,40961,127.0,1898.0,1860.0,2429,2927.0,7224.0,93.0,6233,5310,5487,7778.0,22606,170.0
3/19/2021,200809,172813,185803,351977,920888,14275,1807.0,1247.0,1396.0,2039.0,3379.0,1370.0,11137.0,7492.0,7293.0,9112,16099.0,1173.0,2203.0,2133,2512.0,5651,17578,107.0,1503.0,1258.0,1325.0,1979.0,4177.0,165.0,440.0,438.0,447.0,548.0,889.0,36.0,1279,1085.0,1531.0,2962.0,9265.0,158.0,122.0,132.0,182.0,539.0,3382.0,12.0,114064,101210,108497,214947,492578,5360,1300.0,1441.0,1808.0,4413.0,25250,44.0,2676.0,2294.0,2822.0,4552.0,11217.0,1227.0,6985,8153,9254,18600.0,58374,375.0,35009,28230,28741,49189,157665,1393.0,2924.0,2850.0,3738.0,8928.0,41513,136.0,2083.0,1986.0,2600,3113.0,7410.0,107.0,6578,5603,5878,8716.0,23227,188.0
3/2/2021,148671,132751,140328,156983,733764,9272,1480.0,1081.0,1256.0,1789.0,3110.0,971.0,8992.0,6331.0,6145.0,6802,14604.0,854.0,1469.0,1464,1583.0,1978,13210,39.0,1189.0,1043.0,1061.0,1237.0,3730.0,130.0,376.0,376.0,397.0,482.0,829.0,25.0,1090,949.0,1313.0,2391.0,8384.0,126.0,106.0,105.0,128.0,265.0,2560.0,7.0,84807,77696,82348,86859,412852,3213,1011.0,1154.0,1406.0,2078.0,14780,34.0,2234.0,1977.0,2388.0,3338.0,9393.0,1004.0,5034,6239,6677,7586.0,44193,220.0,25681,21509,21542,23697,112488,621.0,2337.0,2409.0,3082.0,5500.0,34303,86.0,1235.0,1282.0,1634,1738.0,4984.0,50.0,3627,3511,3311,3221.0,17167,87.0
3/20/2021,205151,176243,190084,361359,928281,14653,1807.0,1248.0,1398.0,2040.0,3383.0,1373.0,11224.0,7558.0,7345.0,9186,16144.0,1181.0,2262.0,2186,2722.0,5974,17816,110.0,1506.0,1258.0,1325.0,1983.0,4183.0,165.0,440.0,438.0,447.0,548.0,890.0,36.0,1294,1103.0,1565.0,3043.0,9417.0,160.0,122.0,133.0,182.0,541.0,3385.0,12.0,116959,103631,111332,220348,496409,5590,1329.0,1466.0,1848.0,4694.0,25886,44.0,2685.0,2297.0,2824.0,4561.0,11241.0,1232.0,7112,8286,9480,18944.0,58762,388.0,35850,28752,29361,50957,158790,1454.0,2986.0,2897.0,3815.0,9324.0,41828,142.0,2097.0,1992.0,2608,3138.0,7436.0,108.0,6661,5661,5966,9049.0,23540,195.0
3/21/2021,208369,179042,193274,367824,932105,14991,1807.0,1248.0,1398.0,2041.0,3385.0,1373.0,11246.0,7561.0,7347.0,9198,16157.0,1183.0,2267.0,2193,2736.0,5982,17822,110.0,1507.0,1259.0,1326.0,1983.0,4184.0,165.0,440.0,438.0,447.0,548.0,890.0,36.0,1294,1103.0,1565.0,3046.0,9419.0,160.0,122.0,133.0,183.0,543.0,3387.0,12.0,119202,105534,113486,224451,498701,5790,1336.0,1469.0,1863.0,4858.0,26066,45.0,2687.0,2297.0,2828.0,4564.0,11258.0,1236.0,7219,8424,9658,19242.0,59016,402.0,36509,29336,29997,52390,159534,1538.0,2999.0,2901.0,3822.0,9426.0,41910,144.0,2110.0,2000.0,2616,3162.0,7451.0,112.0,6678,5671,5987,9088.0,23572,197.0
3/22/2021,213654,183391,198164,376579,939265,15573,1826.0,1259.0,1405.0,2059.0,3403.0,1378.0,11373.0,7658.0,7456.0,9276,16208.0,1204.0,2297.0,2237,2839.0,6148,17950,112.0,1536.0,1293.0,1356.0,1996.0,4196.0,166.0,441.0,439.0,447.0,548.0,890.0,36.0,1308,1112.0,1581.0,3094.0,9471.0,160.0,122.0,133.0,186.0,552.0,3416.0,12.0,122457,108393,116631,228955,501850,6119,1357.0,1492.0,1893.0,5205.0,26595,47.0,2720.0,2326.0,2850.0,4617.0,11334.0,1241.0,7488,8729,10006,19798.0,59555,449.0,37664,30048,30772,54333,161261,1651.0,3085.0,2950.0,3922.0,9850.0,42269,155.0,2148.0,2025.0,2656,3225.0,7495.0,115.0,6711,5720,6028,9186.0,23649,202.0
3/23/2021,220648,188793,203988,386275,946545,16434,1836.0,1266.0,1408.0,2069.0,3420.0,1388.0,11719.0,7793.0,7559.0,9382,16272.0,1259.0,2335.0,2268,2909.0,6227,18021,121.0,1577.0,1315.0,1389.0,2035.0,4211.0,172.0,444.0,441.0,448.0,550.0,890.0,37.0,1328,1122.0,1599.0,3123.0,9518.0,163.0,125.0,136.0,190.0,566.0,3439.0,13.0,126342,111694,120126,233917,504900,6564,1387.0,1513.0,1941.0,5571.0,27064,49.0,2760.0,2368.0,2904.0,4734.0,11545.0,1278.0,7831,9067,10453,20424.0,60181,492.0,39076,31034,31772,56563,163065,1790.0,3114.0,2973.0,3960.0,10034.0,42499,159.0,2295.0,2121.0,2764,3394.0,7682.0,134.0,6959,5927,6253,9477.0,23792,220.0
3/24/2021,230788,196622,212480,395779,954045,18373,1863.0,1301.0,1440.0,2119.0,3491.0,1407.0,12011.0,7867.0,7621.0,9462,16347.0,1304.0,2412.0,2334,3002.0,6391,18159,144.0,1620.0,1339.0,1418.0,2074.0,4239.0,181.0,445.0,441.0,449.0,551.0,891.0,37.0,1333,1126.0,1606.0,3143.0,9553.0,163.0,127.0,137.0,195.0,584.0,3468.0,13.0,132748,117029,125779,238509,508086,7861,1406.0,1540.0,1997.0,6080.0,27590,51.0,2811.0,2425.0,2957.0,4833.0,11661.0,1313.0,8208,9446,10971,21039.0,60755,566.0,40879,32250,33001,58612,164737,2075.0,3155.0,3013.0,4018.0,10274.0,42784,162.0,2457.0,2200.0,2882,3587.0,7797.0,149.0,7474,6237,6628,9849.0,24050,283.0
3/25/2021,242511,205456,222051,405132,961683,20448,1870.0,1304.0,1448.0,2125.0,3500.0,1422.0,12356.0,7999.0,7734.0,9564,16406.0,1347.0,2740.0,2599,3271.0,6665,18405,192.0,1656.0,1360.0,1453.0,2112.0,4260.0,182.0,451.0,450.0,452.0,557.0,898.0,37.0,1346,1130.0,1613.0,3166.0,9574.0,167.0,139.0,146.0,216.0,683.0,3653.0,16.0,139948,122732,131889,242685,511249,9182,1431.0,1575.0,2051.0,6513.0,28069,52.0,2850.0,2449.0,2999.0,4909.0,11765.0,1348.0,8624,9812,11441,21479.0,61281,624.0,42953,33832,34646,60851,166327,2449.0,3273.0,3072.0,4130.0,10692.0,43283,188.0,2605.0,2320.0,2980,3762.0,7879.0,181.0,7973,6487,6903,10183.0,24221,319.0
