date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2020-08-24 00:00:00,11037,618,0.0559934764881761,1281,168,0.1311475409836066
2020-08-23 00:00:00,4147,184,0.0443694236797685,400,33,0.0825
2020-08-22 00:00:00,5101,256,0.0501862379925505,555,55,0.0990990990990991
2020-08-21 00:00:00,10057,373,0.0370885950084518,1451,229,0.1578221915920055
2020-08-20 00:00:00,9039,337,0.0372828852749198,1319,199,0.1508718726307809
2020-08-19 00:00:00,10039,418,0.0416376133080984,1119,151,0.1349419124218052
2020-08-18 00:00:00,11181,425,0.0380109113674984,1709,219,0.1281451141018139
2020-08-17 00:00:00,11918,488,0.0409464675281087,1564,233,0.1489769820971867
2020-08-16 00:00:00,4879,194,0.0397622463619594,477,46,0.0964360587002097
2020-08-15 00:00:00,6675,369,0.0552808988764045,570,70,0.1228070175438597
2020-08-14 00:00:00,10839,472,0.0435464526247809,1601,228,0.1424109931292942
2020-08-13 00:00:00,8615,488,0.0566453859547301,1457,244,0.1674673987645848
2020-08-12 00:00:00,11096,517,0.0465933669790916,1427,210,0.1471618780658725
2020-08-11 00:00:00,11068,606,0.0547524394651247,1865,296,0.1587131367292225
2020-08-10 00:00:00,10896,652,0.0598384728340676,1524,205,0.1345144356955381
2020-08-09 00:00:00,5367,285,0.0531022917831191,414,35,0.0845410628019324
2020-08-08 00:00:00,6513,417,0.0640257945647167,546,57,0.1043956043956044
2020-08-07 00:00:00,9160,599,0.0653930131004367,1678,234,0.1394517282479142
2020-08-06 00:00:00,9112,667,0.0732001755926251,1440,239,0.1659722222222222
2020-08-05 00:00:00,9330,702,0.0752411575562701,1274,256,0.2009419152276295
2020-08-04 00:00:00,8834,697,0.07889970568259,1857,242,0.1303177167474421
2020-08-03 00:00:00,9646,881,0.09133319510678,1896,254,0.1339662447257384
2020-08-02 00:00:00,4380,384,0.0876712328767123,410,40,0.0975609756097561
2020-08-01 00:00:00,7554,572,0.0757214720677787,548,63,0.114963503649635
2020-07-31 00:00:00,9970,758,0.0760280842527583,1990,270,0.135678391959799
2020-07-30 00:00:00,8363,839,0.10032285065168,1868,283,0.1514989293361885
2020-07-29 00:00:00,8672,819,0.0944418819188192,1937,257,0.132679401135777
2020-07-28 00:00:00,9366,998,0.1065556267349989,2429,304,0.1251543845203788
2020-07-27 00:00:00,10066,1137,0.112954500298033,2215,259,0.1169300225733634
2020-07-26 00:00:00,4910,583,0.1187372708757638,355,33,0.0929577464788732
2020-07-25 00:00:00,7947,885,0.111362778406946,530,64,0.1207547169811321
2020-07-24 00:00:00,11014,1204,0.109315416742328,2339,326,0.1393758016246259
2020-07-23 00:00:00,10603,1217,0.1147788361784401,1995,255,0.1278195488721805
2020-07-22 00:00:00,12182,1384,0.1136102446232146,1855,237,0.1277628032345014
2020-07-21 00:00:00,12408,1489,0.120003223726628,2563,305,0.1190011705033164
2020-07-20 00:00:00,12292,1661,0.1351285388870811,2486,328,0.1319388576025744
2020-07-19 00:00:00,5657,716,0.1265688527488068,387,45,0.1162790697674419
2020-07-18 00:00:00,10133,1319,0.1301687555511695,561,55,0.0980392156862745
2020-07-17 00:00:00,16262,2046,0.125814782929529,2326,293,0.1259673258813414
2020-07-16 00:00:00,14464,2121,0.1466399336283186,1867,261,0.1397964649169791
2020-07-15 00:00:00,16462,2526,0.1534442959543191,1868,253,0.1354389721627409
2020-07-14 00:00:00,16791,2759,0.1643142159490203,2414,288,0.1193040596520298
2020-07-13 00:00:00,15253,2683,0.1758998229856422,2399,274,0.114214255939975
2020-07-12 00:00:00,6584,1288,0.1956257594167679,474,51,0.1075949367088608
2020-07-11 00:00:00,9920,1845,0.1859879032258065,701,90,0.1283880171184023
2020-07-10 00:00:00,17242,3012,0.1746897111703979,2482,220,0.088638195004029
2020-07-09 00:00:00,18942,3306,0.1745327842888819,2290,216,0.0943231441048035
2020-07-08 00:00:00,18544,3525,0.190088438308887,2213,224,0.1012200632625396
2020-07-07 00:00:00,19199,3619,0.1884994010104693,2776,209,0.0752881844380404
2020-07-06 00:00:00,18780,3675,0.1956869009584665,2280,182,0.0798245614035088
2020-07-05 00:00:00,6565,1589,0.2420411271896421,403,25,0.0620347394540943
2020-07-04 00:00:00,6297,1352,0.2147054152771161,524,40,0.0763358778625954
2020-07-03 00:00:00,13479,2646,0.1963053638993991,842,44,0.0522565320665083
2020-07-02 00:00:00,20732,3845,0.1854620875940575,2618,221,0.0844155844155844
2020-07-01 00:00:00,20162,3973,0.1970538637039976,2752,201,0.0730377906976744
2020-06-30 00:00:00,20357,4181,0.2053838974308592,2738,165,0.0602629656683711
2020-06-29 00:00:00,20025,4305,0.2149812734082397,3472,271,0.0780529953917051
2020-06-28 00:00:00,7374,1738,0.2356929753186873,509,23,0.0451866404715128
2020-06-27 00:00:00,11040,2522,0.2284420289855073,839,31,0.0369487485101311
2020-06-26 00:00:00,18653,3640,0.1951428724601941,3603,221,0.0613377740771579
2020-06-25 00:00:00,18102,3578,0.1976577173792951,3381,190,0.0561963916001183
2020-06-24 00:00:00,18252,3471,0.1901709401709402,3411,181,0.0530636177074172
2020-06-23 00:00:00,17951,3164,0.1762575901064008,3528,211,0.0598072562358277
2020-06-22 00:00:00,16422,3235,0.1969918402143466,2824,118,0.0417847025495751
2020-06-21 00:00:00,6027,1412,0.2342790774846524,647,31,0.0479134466769706
2020-06-20 00:00:00,9921,2056,0.2072371736720089,808,28,0.0346534653465347
2020-06-19 00:00:00,16637,2855,0.1716054577147322,3334,123,0.0368926214757049
2020-06-18 00:00:00,15588,2717,0.174300744162176,2993,106,0.0354159705980621
2020-06-17 00:00:00,13749,2571,0.1869954178485708,2678,112,0.0418222554144884
2020-06-16 00:00:00,13756,2297,0.1669816807211399,3533,117,0.0331163317294084
2020-06-15 00:00:00,13304,2196,0.1650631389055923,2681,89,0.0331965684446102
2020-06-14 00:00:00,4678,821,0.175502351432236,623,14,0.0224719101123596
2020-06-13 00:00:00,7414,1275,0.1719719449689776,822,20,0.024330900243309
2020-06-12 00:00:00,12846,1769,0.1377082360267788,2929,95,0.0324342779105497
2020-06-11 00:00:00,11591,1584,0.1366577517039082,3335,112,0.0335832083958021
2020-06-10 00:00:00,11512,1562,0.1356845031271717,3230,98,0.0303405572755418
2020-06-09 00:00:00,11786,1549,0.1314271169183778,3209,118,0.0367715799314428
2020-06-08 00:00:00,10934,1422,0.1300530455460033,3183,125,0.0392711278667923
2020-06-07 00:00:00,3564,559,0.1568462401795735,599,14,0.0233722871452421
2020-06-06 00:00:00,4617,645,0.1397011046133853,999,56,0.0560560560560561
2020-06-05 00:00:00,10389,1082,0.1041486187313505,3236,109,0.0336835599505562
2020-06-04 00:00:00,8518,1004,0.1178680441418173,3171,183,0.0577105014191107
2020-06-03 00:00:00,8240,1032,0.125242718446602,3119,100,0.0320615581917281
2020-06-02 00:00:00,8517,985,0.1156510508394975,3653,100,0.0273747604708459
2020-06-01 00:00:00,8399,893,0.1063221812120491,3936,108,0.0274390243902439
2020-05-31 00:00:00,2508,291,0.1160287081339713,711,10,0.0140646976090014
2020-05-30 00:00:00,7471,595,0.0796412796145094,1820,41,0.0225274725274725
2020-05-29 00:00:00,8548,699,0.0817735142723444,3613,132,0.036534735676723
2020-05-28 00:00:00,7239,608,0.083989501312336,3602,114,0.0316490838423098
2020-05-27 00:00:00,5970,603,0.1010050251256282,3682,127,0.034492123845736
2020-05-26 00:00:00,6524,554,0.0849172286940527,3851,83,0.0215528434172942
2020-05-25 00:00:00,2115,198,0.0936170212765957,514,9,0.0175097276264591
2020-05-24 00:00:00,2453,211,0.0860171218915614,638,12,0.0188087774294671
2020-05-23 00:00:00,4549,254,0.0558364475708947,2115,47,0.0222222222222222
2020-05-22 00:00:00,5856,362,0.0618169398907104,3954,95,0.0240263024785028
2020-05-21 00:00:00,5581,358,0.0641462103565669,4086,84,0.0205580029368576
2020-05-20 00:00:00,4742,354,0.0746520455504007,4363,107,0.0245244098097639
2020-05-19 00:00:00,5724,288,0.050314465408805,4439,121,0.0272583915296238
2020-05-18 00:00:00,6184,385,0.0622574385510996,4599,122,0.0265275059795608
2020-05-17 00:00:00,2568,95,0.036993769470405,1195,11,0.0092050209205021
2020-05-16 00:00:00,9947,370,0.0371971448677993,1688,36,0.0213270142180095
2020-05-15 00:00:00,7172,402,0.0560513106525377,4485,135,0.0301003344481605
2020-05-14 00:00:00,5660,340,0.0600706713780919,3773,129,0.0341902994964219
2020-05-13 00:00:00,5817,271,0.0465875881038336,3825,130,0.0339869281045752
2020-05-12 00:00:00,6376,317,0.0497176913425345,3858,108,0.0279937791601866
2020-05-11 00:00:00,6041,338,0.0559510014898196,4157,126,0.0303103199422661
2020-05-10 00:00:00,1644,99,0.0602189781021898,440,9,0.0204545454545455
2020-05-09 00:00:00,8776,299,0.0340701914311759,954,21,0.0220125786163522
2020-05-08 00:00:00,5656,240,0.0424328147100424,4982,123,0.0246888799678844
2020-05-07 00:00:00,5657,280,0.0494961993989747,4285,128,0.0298716452742124
2020-05-06 00:00:00,4295,284,0.0661233993015134,4249,121,0.0284772887738291
2020-05-05 00:00:00,4376,273,0.0623857404021938,4183,131,0.0313172364331819
2020-05-04 00:00:00,4380,311,0.0710045662100457,4162,118,0.0283517539644402
2020-05-03 00:00:00,1147,78,0.0680034873583261,382,20,0.0523560209424084
2020-05-02 00:00:00,5015,205,0.0408773678963111,477,11,0.0230607966457023
2020-05-01 00:00:00,3899,246,0.0630931007950757,3660,162,0.0442622950819672
2020-04-30 00:00:00,3273,250,0.0763825236785823,3001,90,0.0299900033322226
2020-04-29 00:00:00,2972,229,0.0770524899057874,2707,94,0.0347247875877355
2020-04-28 00:00:00,3099,238,0.0767989674088416,1812,59,0.032560706401766
2020-04-27 00:00:00,2741,287,0.1047063115651222,1129,45,0.0398582816651904
2020-04-26 00:00:00,648,71,0.1095679012345679,6,1,0.1666666666666667
2020-04-25 00:00:00,851,98,0.1151586368977673,20,1,0.05
2020-04-24 00:00:00,2366,215,0.0908706677937447,148,2,0.0135135135135135
2020-04-23 00:00:00,2040,129,0.0632352941176471,25,3,0.12
2020-04-22 00:00:00,1960,160,0.0816326530612245,5,0,0.0
2020-04-21 00:00:00,1878,173,0.0921192758253461,5,3,0.6
2020-04-20 00:00:00,2128,271,0.1273496240601504,9,1,0.1111111111111111
2020-04-19 00:00:00,651,99,0.152073732718894,2,1,0.5
2020-04-18 00:00:00,696,97,0.139367816091954,4,1,0.25
2020-04-17 00:00:00,1942,178,0.0916580844490216,14,4,0.2857142857142857
2020-04-16 00:00:00,1815,187,0.103030303030303,4,0,0.0
2020-04-15 00:00:00,1734,178,0.1026528258362168,7,4,0.5714285714285714
2020-04-14 00:00:00,1668,182,0.1091127098321343,4,0,0.0
2020-04-13 00:00:00,1786,220,0.1231802911534155,5,2,0.4
2020-04-12 00:00:00,644,82,0.1273291925465839,,,
2020-04-11 00:00:00,625,71,0.1136,1,0,0.0
2020-04-10 00:00:00,1517,164,0.1081081081081081,4,0,0.0
2020-04-09 00:00:00,1660,178,0.1072289156626506,6,0,0.0
2020-04-08 00:00:00,1505,174,0.1156146179401994,,,
2020-04-07 00:00:00,1673,166,0.0992229527794381,,,
2020-04-06 00:00:00,2091,209,0.0999521759923482,,,
2020-04-05 00:00:00,647,73,0.1128284389489954,,,
2020-04-04 00:00:00,853,110,0.1289566236811254,,,
2020-04-03 00:00:00,1796,176,0.0979955456570156,,,
2020-04-02 00:00:00,1915,141,0.0736292428198433,1,0,0.0
2020-04-01 00:00:00,1872,153,0.0817307692307692,,,
2020-03-31 00:00:00,1824,149,0.0816885964912281,,,
2020-03-30 00:00:00,1962,174,0.0886850152905199,,,
2020-03-29 00:00:00,590,71,0.1203389830508475,,,
2020-03-28 00:00:00,991,103,0.1039354187689203,,,
2020-03-27 00:00:00,1970,122,0.0619289340101523,,,
2020-03-26 00:00:00,2020,145,0.0717821782178218,,,
2020-03-25 00:00:00,2293,151,0.0658525948539032,,,
2020-03-24 00:00:00,2174,134,0.0616375344986201,,,
2020-03-23 00:00:00,2138,143,0.0668849391955098,,,
2020-03-22 00:00:00,568,46,0.0809859154929578,,,
2020-03-21 00:00:00,644,45,0.0698757763975155,,,
2020-03-20 00:00:00,1647,96,0.058287795992714,,,
2020-03-19 00:00:00,1452,65,0.0447658402203857,,,
2020-03-18 00:00:00,1276,53,0.0415360501567398,,,
2020-03-17 00:00:00,1196,71,0.0593645484949833,,,
2020-03-16 00:00:00,909,41,0.0451045104510451,,,
2020-03-15 00:00:00,248,15,0.0604838709677419,,,
2020-03-14 00:00:00,209,12,0.0574162679425837,,,
2020-03-13 00:00:00,403,7,0.0173697270471464,,,
2020-03-12 00:00:00,281,7,0.0249110320284698,,,
2020-03-11 00:00:00,92,2,0.0217391304347826,,,
2020-03-10 00:00:00,44,0,0.0,,,
2020-03-09 00:00:00,43,1,0.0232558139534884,,,
2020-03-08 00:00:00,7,0,0.0,,,
2020-03-07 00:00:00,3,0,0.0,,,
2020-03-06 00:00:00,19,1,0.0526315789473684,,,
2020-03-05 00:00:00,6,1,0.1666666666666667,,,
2020-03-04 00:00:00,11,1,0.0909090909090909,,,
2020-03-03 00:00:00,1,0,0.0,,,
2020-03-02 00:00:00,4,2,0.5,,,
2020-03-01 00:00:00,3,0,0.0,,,
2020-02-28 00:00:00,1,0,0.0,,,
2020-02-27 00:00:00,5,2,0.4,,,
2020-02-26 00:00:00,5,0,0.0,,,
2020-02-25 00:00:00,4,0,0.0,,,
2020-02-24 00:00:00,1,0,0.0,,,
2020-02-23 00:00:00,2,0,0.0,,,
2020-02-15 00:00:00,1,0,0.0,,,
2020-02-11 00:00:00,1,0,0.0,,,
2020-02-08 00:00:00,1,0,0.0,,,
2020-02-03 00:00:00,1,0,0.0,,,
2020-02-01 00:00:00,1,0,0.0,,,
