date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
11/23/2021,875426,590363,603541,685508,1223384,470404,3504.0,2410.0,2622,3526.0,5345.0,7022.0,23451.0,12285.0,11457.0,13222,19737.0,11208.0,13549.0,9287,8762.0,11603,23671,9334.0,4009.0,2973.0,2790.0,3257.0,5208.0,2094.0,796.0,702.0,639.0,686.0,1010.0,330.0,2799,2018.0,2613.0,4769.0,11832.0,1355.0,693.0,529.0,677.0,1298.0,4672.0,606.0,523457,365692,376181,394256,631846,267884,8218.0,6400.0,8880.0,17366.0,42671,3497.0,6181.0,4681.0,5141.0,7436.0,15100.0,7844.0,39420,32036,33217,38191.0,77646,22181.0,138764,88045,86346,103457,205916,76579.0,11751.0,8427.0,10923.0,20496.0,56557,5562.0,10841.0,6859.0,6822,6556.0,9981.0,10850.0,33459,19180,18788,20730.0,33299,22028.0
11/24/2021,875970,590690,603797,685777,1223761,472199,3504.0,2411.0,2622,3526.0,5345.0,7025.0,23464.0,12295.0,11462.0,13225,19743.0,11246.0,13571.0,9306,8770.0,11611,23682,9397.0,4009.0,2976.0,2791.0,3257.0,5208.0,2094.0,797.0,702.0,639.0,686.0,1010.0,333.0,2799,2020.0,2617.0,4770.0,11834.0,1361.0,693.0,531.0,678.0,1299.0,4672.0,608.0,523694,365822,376287,394360,631941,268734,8223.0,6405.0,8885.0,17373.0,42679,3501.0,6184.0,4686.0,5144.0,7438.0,15102.0,7852.0,39464,32053,33229,38202.0,77660,22277.0,138852,88107,86400,103504,205981,77073.0,11758.0,8433.0,10927.0,20503.0,56581,5579.0,10855.0,6873.0,6830,6567.0,10006.0,10904.0,33506,19200,18804,20746.0,33320,22147.0
11/3/2021,851454,576978,591637,672627,1202075,387100,3250.0,2247.0,2427,3283.0,5038.0,5497.0,22949.0,12058.0,11262.0,13002,19494.0,8635.0,13092.0,8907,8423.0,11304,23210,6865.0,3913.0,2927.0,2749.0,3225.0,5172.0,1782.0,785.0,696.0,629.0,683.0,1005.0,294.0,2722,1982.0,2578.0,4683.0,11678.0,1193.0,665.0,507.0,660.0,1273.0,4587.0,510.0,511134,359097,370372,389233,625340,227400,7873.0,6220.0,8623.0,16973.0,41737,3090.0,6003.0,4585.0,5014.0,7294.0,14890.0,6603.0,38258,31285,32578,37642.0,76677,19205.0,135515,86171,84889,101867,203119,60442.0,11393.0,8185.0,10675.0,20060.0,55260,4741.0,10465.0,6541.0,6538,6377.0,9768.0,6618.0,32263,18582,18331,20229.0,32559,16613.0
11/4/2021,852559,577569,592164,673195,1203316,389205,3269.0,2259.0,2439,3307.0,5058.0,5616.0,22970.0,12069.0,11268.0,13012,19509.0,8639.0,13124.0,8923,8438.0,11321,23257,6911.0,3922.0,2927.0,2751.0,3226.0,5176.0,1786.0,788.0,696.0,629.0,684.0,1005.0,294.0,2725,1984.0,2579.0,4686.0,11687.0,1193.0,670.0,511.0,666.0,1277.0,4596.0,514.0,511685,359385,370631,389447,625675,228340,7884.0,6233.0,8632.0,16988.0,41806,3100.0,6011.0,4587.0,5019.0,7303.0,14905.0,6625.0,38310,31321,32609,37671.0,76739,19233.0,135672,86250,84958,101933,203283,60584.0,11411.0,8194.0,10684.0,20077.0,55327,4765.0,10486.0,6562.0,6553,6390.0,9778.0,7234.0,32338,18613,18356,20263.0,32611,16728.0
11/5/2021,854072,578359,592923,673908,1204544,392685,3280.0,2263.0,2447,3318.0,5073.0,5646.0,23009.0,12089.0,11287.0,13028,19523.0,8745.0,13174.0,8946,8470.0,11345,23292,7073.0,3934.0,2930.0,2755.0,3230.0,5177.0,1823.0,788.0,696.0,629.0,684.0,1006.0,296.0,2726,1987.0,2581.0,4696.0,11697.0,1235.0,670.0,512.0,666.0,1277.0,4601.0,515.0,512522,359813,371022,389730,626014,230110,7899.0,6239.0,8643.0,17000.0,41865,3114.0,6016.0,4589.0,5030.0,7309.0,14920.0,6685.0,38391,31379,32671,37705.0,76823,19319.0,135882,86350,85042,102035,203438,60824.0,11430.0,8205.0,10698.0,20106.0,55410,4810.0,10510.0,6589.0,6574,6400.0,9785.0,7806.0,32381,18635,18382,20293.0,32638,16982.0
11/6/2021,854945,578862,593376,674337,1205265,397410,3291.0,2271.0,2451,3323.0,5082.0,5711.0,23029.0,12100.0,11299.0,13038,19529.0,9145.0,13181.0,8952,8477.0,11354,23300,7107.0,3936.0,2932.0,2756.0,3231.0,5178.0,1827.0,788.0,696.0,629.0,684.0,1006.0,296.0,2726,1988.0,2581.0,4699.0,11702.0,1239.0,670.0,512.0,667.0,1278.0,4603.0,516.0,513031,360104,371303,389914,626238,233195,7907.0,6248.0,8653.0,17014.0,41891,3179.0,6020.0,4594.0,5039.0,7314.0,14940.0,6749.0,38450,31406,32693,37730.0,76845,19454.0,135980,86411,85075,102085,203549,61477.0,11442.0,8214.0,10713.0,20121.0,55455,4823.0,10511.0,6590.0,6575,6400.0,9790.0,7822.0,32411,18650,18395,20311.0,32650,17105.0
11/7/2021,855615,579251,593685,674631,1205710,399984,3299.0,2280.0,2455,3331.0,5090.0,5786.0,23040.0,12108.0,11301.0,13043,19537.0,9201.0,13192.0,8954,8479.0,11356,23307,7119.0,3937.0,2933.0,2757.0,3232.0,5178.0,1828.0,788.0,696.0,629.0,684.0,1006.0,296.0,2726,1991.0,2583.0,4699.0,11703.0,1241.0,670.0,512.0,667.0,1278.0,4603.0,516.0,513379,360306,371460,390041,626399,234021,7911.0,6249.0,8656.0,17019.0,41901,3196.0,6020.0,4599.0,5041.0,7315.0,14946.0,6762.0,38486,31420,32708,37742.0,76863,19516.0,136067,86464,85114,102127,203605,62398.0,11453.0,8224.0,10717.0,20127.0,55480,4832.0,10517.0,6593.0,6578,6402.0,9791.0,7839.0,32431,18655,18404,20323.0,32661,17177.0
11/8/2021,856935,580007,594307,675379,1207129,404736,3314.0,2287.0,2463,3346.0,5117.0,5848.0,23057.0,12114.0,11307.0,13051,19546.0,9363.0,13213.0,8972,8492.0,11374,23332,7145.0,3941.0,2935.0,2759.0,3232.0,5180.0,1844.0,788.0,697.0,629.0,685.0,1008.0,296.0,2731,1991.0,2588.0,4706.0,11718.0,1249.0,673.0,512.0,667.0,1278.0,4606.0,519.0,514086,360718,371784,390321,626790,235933,7923.0,6263.0,8664.0,17032.0,41975,3206.0,6028.0,4602.0,5047.0,7323.0,14959.0,6837.0,38545,31457,32746,37779.0,76930,19660.0,136288,86578,85207,102220,203809,63572.0,11467.0,8236.0,10731.0,20159.0,55559,4879.0,10531.0,6606.0,6585,6410.0,9797.0,8430.0,32493,18695,18431,20368.0,32728,17410.0
11/9/2021,858227,580696,594925,676063,1208553,408940,3323.0,2291.0,2467,3356.0,5132.0,5882.0,23080.0,12122.0,11316.0,13058,19551.0,9519.0,13232.0,8991,8512.0,11389,23362,7202.0,3948.0,2936.0,2759.0,3232.0,5182.0,1856.0,788.0,697.0,633.0,685.0,1008.0,297.0,2738,1993.0,2590.0,4708.0,11726.0,1260.0,676.0,515.0,667.0,1278.0,4611.0,521.0,514776,361069,372103,390600,627225,237963,7943.0,6268.0,8676.0,17058.0,42028,3217.0,6034.0,4607.0,5050.0,7329.0,14972.0,6888.0,38606,31497,32784,37810.0,76975,19830.0,136461,86665,85278,102290,204025,64516.0,11497.0,8247.0,10739.0,20177.0,55652,4958.0,10560.0,6627.0,6606,6425.0,9817.0,8686.0,32548,18738,18451,20402.0,32774,17639.0
12/1/2020,57,45,56,36,52,2,,,2,,,,,,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,38,31,33,19,22,2,,,,,1,,,,,,,,1,1,2,,1,,15,10,15,12,21,,,,,,1,,,,1,,,,1,1,2,,3,
12/10/2020,77,65,82,65,92,4,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,47,39,46,33,44,2,,,,,1,,1.0,,1.0,1.0,1.0,1.0,1,1,2,,2,,18,14,21,17,32,,1.0,,,,1,,,,1,,,,1,2,4,,4,
12/11/2020,79,69,86,71,94,4,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,49,41,47,36,44,2,,,,,1,,1.0,,1.0,1.0,1.0,1.0,1,1,2,,2,,18,16,24,19,34,,1.0,,,,1,,,,1,,,,1,2,4,,4,
12/12/2020,81,69,89,76,98,4,2.0,2.0,3,3.0,,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,50,41,47,38,44,2,,,,1.0,1,,1.0,,1.0,1.0,1.0,1.0,1,1,2,,2,,18,16,25,21,36,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/13/2020,82,70,92,79,100,4,2.0,2.0,3,3.0,1.0,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,50,42,49,39,45,2,,,,1.0,1,,1.0,,1.0,1.0,1.0,1.0,1,1,2,,2,,19,16,25,23,36,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/14/2020,84,76,95,81,110,4,2.0,2.0,3,3.0,1.0,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,52,45,49,40,52,2,,,,1.0,1,,1.0,,1.0,2.0,1.0,1.0,1,1,2,,2,,19,19,28,23,37,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/15/2020,102,94,117,105,121,4,3.0,3.0,3,5.0,1.0,1.0,3.0,3.0,1.0,3,1.0,,,1,1.0,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,58,51,58,50,55,2,,,,1.0,1,,1.0,1.0,3.0,2.0,1.0,1.0,1,1,2,,2,,22,24,33,30,44,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/16/2020,215,256,292,242,182,4,7.0,9.0,9,16.0,3.0,1.0,26.0,43.0,35.0,25,14.0,,,1,2.0,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,70,65,72,56,59,2,,,1.0,2.0,1,,8.0,5.0,12.0,8.0,2.0,1.0,2,2,5,,2,,24,27,35,31,45,,1.0,1.0,1.0,1.0,2,,,,1,,,,3,3,7,1.0,5,
12/17/2020,836,1108,1113,917,463,8,14.0,21.0,24,29.0,3.0,1.0,54.0,78.0,66.0,53,19.0,,,1,7.0,4,4,,23.0,18.0,10.0,19.0,9.0,1.0,,,,,,,21,16.0,15.0,13.0,3.0,1.0,,,,,,,292,411,385,292,187,4,,,1.0,2.0,1,,15.0,26.0,33.0,27.0,8.0,1.0,10,13,17,4.0,4,,267,339,343,288,131,,1.0,1.0,2.0,1.0,5,,5.0,,2,2.0,,,9,8,10,8.0,9,
12/18/2020,1674,2132,1971,1588,782,9,20.0,23.0,29,35.0,7.0,1.0,101.0,135.0,112.0,84,39.0,,1.0,3,8.0,8,4,,39.0,36.0,21.0,36.0,14.0,1.0,,,2.0,,,,33,29.0,20.0,18.0,8.0,1.0,,,,,,,673,895,790,556,311,4,,1.0,1.0,3.0,1,,24.0,42.0,48.0,41.0,22.0,1.0,20,22,26,9.0,5,,578,703,638,556,251,1.0,1.0,1.0,2.0,1.0,5,,6.0,3.0,3,3.0,,,9,8,11,8.0,9,
12/19/2020,2276,2850,2560,2020,992,14,20.0,23.0,30,35.0,7.0,1.0,111.0,147.0,120.0,98,40.0,,1.0,5,10.0,9,5,,39.0,36.0,21.0,36.0,14.0,1.0,,,2.0,,,,33,29.0,20.0,20.0,8.0,1.0,,,,,,,1026,1360,1197,843,441,9,,1.0,1.0,3.0,1,,25.0,42.0,48.0,42.0,22.0,1.0,24,31,31,15.0,8,,781,911,782,662,313,1.0,2.0,1.0,2.0,1.0,7,,6.0,6.0,3,3.0,1.0,,9,8,12,8.0,11,
12/2/2020,59,49,59,42,59,3,,1.0,2,,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,39,32,34,24,29,2,,,,,1,,,,,,,1.0,1,1,2,,1,,16,10,17,12,21,,,,,,1,,,,1,,,,1,1,2,,3,
12/20/2020,2490,3119,2825,2245,1099,16,20.0,23.0,30,35.0,7.0,1.0,112.0,148.0,120.0,98,42.0,,1.0,5,10.0,9,5,,39.0,36.0,21.0,36.0,14.0,2.0,,,2.0,,,,33,30.0,20.0,20.0,8.0,1.0,,,,,,,1221,1610,1445,1044,531,10,,1.0,1.0,3.0,1,,25.0,42.0,48.0,44.0,22.0,1.0,24,36,32,19.0,9,,783,913,786,667,322,1.0,2.0,1.0,2.0,4.0,7,,7.0,6.0,3,3.0,1.0,,9,10,12,9.0,11,
12/21/2020,3832,4547,4096,3237,1601,23,21.0,24.0,33,42.0,8.0,1.0,114.0,149.0,122.0,98,43.0,,3.0,7,11.0,13,7,,54.0,46.0,30.0,45.0,18.0,2.0,3.0,5.0,6.0,1.0,,,39,41.0,27.0,28.0,12.0,1.0,1.0,1.0,2.0,,6.0,,1919,2447,2210,1602,813,13,1.0,1.0,5.0,7.0,4,,26.0,42.0,48.0,46.0,25.0,2.0,50,83,78,37.0,21,1.0,1192,1289,1072,948,454,3.0,2.0,3.0,2.0,5.0,7,,8.0,7.0,3,3.0,2.0,,73,48,49,27.0,26,
12/22/2020,5640,6600,5905,4691,2273,30,22.0,26.0,36,43.0,8.0,1.0,121.0,169.0,135.0,109,48.0,1.0,71.0,83,62.0,62,18,,59.0,60.0,38.0,58.0,24.0,2.0,6.0,7.0,16.0,10.0,2.0,,42,45.0,32.0,34.0,16.0,1.0,5.0,4.0,6.0,4.0,10.0,,2859,3550,3198,2310,1128,17,5.0,13.0,23.0,25.0,13,,29.0,53.0,65.0,55.0,63.0,2.0,109,154,135,82.0,37,1.0,1588,1678,1411,1236,589,5.0,34.0,73.0,101.0,120.0,57,,23.0,15.0,9,12.0,11.0,,249,248,173,137.0,61,
12/23/2020,7866,9157,8193,6529,3205,43,57.0,52.0,62,89.0,36.0,1.0,175.0,281.0,212.0,149,71.0,2.0,178.0,181,153.0,153,43,1.0,90.0,91.0,73.0,82.0,34.0,2.0,8.0,9.0,16.0,11.0,4.0,,53,57.0,38.0,48.0,27.0,1.0,7.0,6.0,9.0,7.0,13.0,,3907,4820,4365,3121,1493,23,32.0,55.0,76.0,79.0,47,,59.0,83.0,89.0,87.0,112.0,2.0,169,242,244,159.0,71,2.0,2085,2160,1806,1550,767,5.0,109.0,164.0,181.0,268.0,103,1.0,30.0,24.0,11,17.0,14.0,,435,461,334,255.0,104,3.0
12/24/2020,8809,10143,9009,7268,3573,46,60.0,53.0,63,91.0,38.0,1.0,254.0,382.0,284.0,205,84.0,2.0,208.0,209,179.0,168,53,1.0,108.0,101.0,79.0,99.0,44.0,2.0,8.0,10.0,16.0,12.0,6.0,,67,71.0,51.0,68.0,34.0,1.0,7.0,6.0,9.0,7.0,13.0,,4278,5200,4720,3415,1635,23,64.0,91.0,104.0,101.0,63,,72.0,100.0,104.0,102.0,158.0,2.0,186,262,261,172.0,74,2.0,2341,2443,2004,1766,858,7.0,119.0,175.0,189.0,281.0,110,2.0,41.0,28.0,15,21.0,16.0,,496,515,391,296.0,111,3.0
12/25/2020,8846,10177,9038,7293,3592,46,60.0,53.0,63,92.0,39.0,1.0,280.0,409.0,305.0,225,89.0,2.0,208.0,209,179.0,168,53,1.0,108.0,101.0,79.0,99.0,44.0,2.0,8.0,10.0,16.0,12.0,6.0,,67,71.0,51.0,68.0,34.0,1.0,7.0,6.0,9.0,7.0,13.0,,4278,5200,4721,3415,1639,23,64.0,91.0,104.0,101.0,63,,74.0,101.0,105.0,102.0,158.0,2.0,186,262,261,172.0,74,2.0,2342,2444,2004,1768,861,7.0,123.0,178.0,193.0,283.0,113,2.0,41.0,28.0,15,21.0,16.0,,496,515,391,296.0,111,3.0
12/26/2020,10325,11908,10479,8579,4162,58,60.0,53.0,65,92.0,39.0,1.0,298.0,433.0,319.0,235,91.0,2.0,210.0,214,181.0,179,54,1.0,109.0,103.0,81.0,100.0,48.0,2.0,8.0,11.0,16.0,12.0,6.0,,72,77.0,56.0,77.0,37.0,1.0,7.0,6.0,9.0,7.0,13.0,,5392,6491,5843,4364,2063,32,92.0,132.0,138.0,143.0,81,1.0,74.0,101.0,106.0,102.0,158.0,2.0,242,360,338,229.0,97,3.0,2542,2653,2151,1925,935,8.0,128.0,184.0,200.0,298.0,118,2.0,45.0,30.0,15,21.0,16.0,,520,550,406,315.0,117,3.0
12/27/2020,10941,12555,11095,9087,4421,66,60.0,53.0,65,92.0,39.0,1.0,325.0,456.0,333.0,247,94.0,2.0,210.0,214,181.0,179,54,1.0,110.0,103.0,82.0,100.0,48.0,2.0,8.0,11.0,16.0,12.0,6.0,,72,77.0,57.0,77.0,37.0,1.0,7.0,6.0,9.0,7.0,13.0,,5897,7019,6374,4799,2276,38,97.0,142.0,152.0,153.0,102,2.0,75.0,101.0,106.0,102.0,158.0,2.0,258,390,353,241.0,99,3.0,2588,2699,2180,1958,951,8.0,131.0,187.0,202.0,303.0,119,2.0,45.0,30.0,15,21.0,16.0,,520,550,406,315.0,118,3.0
12/28/2020,13033,14748,13109,10943,5688,87,76.0,60.0,73,108.0,63.0,1.0,380.0,515.0,377.0,276,107.0,3.0,226.0,229,201.0,198,66,1.0,130.0,124.0,98.0,128.0,112.0,4.0,8.0,13.0,16.0,12.0,6.0,,91,98.0,84.0,106.0,72.0,4.0,7.0,7.0,10.0,8.0,13.0,,7028,8213,7505,5821,2891,48,142.0,198.0,211.0,218.0,144,3.0,113.0,153.0,164.0,177.0,276.0,2.0,319,506,483,338.0,135,3.0,3053,3142,2545,2285,1140,10.0,147.0,192.0,210.0,324.0,145,2.0,56.0,43.0,24,26.0,21.0,,662,663,485,364.0,145,5.0
12/29/2020,15832,17692,15845,13457,7900,125,118.0,116.0,138,168.0,170.0,1.0,443.0,591.0,423.0,325,202.0,3.0,242.0,248,214.0,217,73,1.0,151.0,149.0,122.0,143.0,180.0,4.0,9.0,14.0,19.0,13.0,8.0,,117,108.0,112.0,137.0,101.0,4.0,8.0,7.0,11.0,8.0,13.0,,8777,9976,9192,7241,3942,72,202.0,269.0,306.0,313.0,203,4.0,135.0,199.0,219.0,241.0,464.0,3.0,425,669,644,478.0,190,4.0,3504,3606,2892,2677,1390,16.0,183.0,237.0,267.0,396.0,236,5.0,77.0,64.0,34,34.0,22.0,,758,755,542,412.0,178,6.0
12/3/2020,64,50,65,47,63,3,1.0,1.0,2,1.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,32,37,25,31,2,,,,,1,,,,,,,1.0,1,1,2,,1,,16,11,18,14,23,,,,,,1,,,,1,,,,1,1,3,,3,
12/30/2020,18932,21003,19091,16438,10288,156,146.0,132.0,168,206.0,212.0,3.0,543.0,675.0,499.0,388,304.0,3.0,286.0,284,249.0,252,129,1.0,162.0,171.0,143.0,170.0,217.0,5.0,11.0,14.0,19.0,13.0,27.0,,145,132.0,140.0,167.0,146.0,5.0,11.0,7.0,18.0,12.0,16.0,,10625,11942,11160,8894,4952,91,247.0,330.0,373.0,410.0,269,6.0,176.0,239.0,262.0,294.0,654.0,4.0,559,888,832,659.0,320,4.0,3941,4069,3344,3105,1668,17.0,287.0,391.0,407.0,588.0,391,8.0,95.0,81.0,42,48.0,35.0,1.0,892,856,625,465.0,213,6.0
12/31/2020,20603,22671,20743,18010,11756,175,154.0,143.0,182,217.0,243.0,3.0,596.0,717.0,547.0,424,354.0,3.0,330.0,318,273.0,281,189,3.0,176.0,182.0,160.0,190.0,241.0,5.0,14.0,18.0,26.0,21.0,35.0,,159,151.0,164.0,209.0,202.0,5.0,11.0,7.0,20.0,15.0,16.0,,11568,12872,12066,9663,5349,100,292.0,381.0,425.0,486.0,321,6.0,221.0,275.0,295.0,344.0,835.0,6.0,636,982,937,750.0,495,5.0,4256,4425,3654,3423,1925,22.0,309.0,409.0,436.0,635.0,417,8.0,110.0,96.0,53,59.0,48.0,1.0,924,871,639,479.0,221,6.0
12/4/2020,64,52,67,50,65,3,1.0,1.0,2,2.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,33,37,26,33,2,,,,,1,,,,,1.0,,1.0,1,1,2,,1,,16,12,19,14,23,,,,,,1,,,,1,,,,1,1,4,,3,
12/5/2020,66,52,67,50,67,3,1.0,1.0,2,2.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,33,37,26,35,2,,,,,1,,,,,1.0,,1.0,1,1,2,,1,,17,12,19,14,23,,,,,,1,,,,1,,,,1,1,4,,3,
12/6/2020,67,52,68,51,68,3,1.0,1.0,2,2.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,33,37,26,35,2,,,,,1,,,,1.0,1.0,,1.0,1,1,2,,1,,17,12,19,15,24,,1.0,,,,1,,,,1,,,,1,1,4,,3,
12/7/2020,70,55,73,55,73,4,1.0,1.0,3,2.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,34,41,28,37,2,,,,,1,,1.0,,1.0,1.0,,1.0,1,1,2,,1,,17,12,19,16,25,,1.0,,,,1,,,,1,,,,1,1,4,,3,
12/8/2020,72,56,75,59,78,4,1.0,1.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,44,35,42,29,38,2,,,,,1,,1.0,,1.0,1.0,,1.0,1,1,2,,1,,17,12,19,17,26,,1.0,,,,1,,,,1,,,,1,1,4,,4,
12/9/2020,74,59,80,60,87,4,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,44,35,45,30,42,2,,,,,1,,1.0,,1.0,1.0,,1.0,1,1,2,,2,,18,14,21,17,30,,1.0,,,,1,,,,1,,,,1,1,4,,4,
2/1/2021,89727,86009,89627,88960,284190,2490,404.0,436.0,599,976.0,2270.0,193.0,3099.0,2804.0,2622.0,2644,6085.0,53.0,780.0,836,830.0,938,6131,9.0,722.0,710.0,695.0,797.0,2259.0,49.0,228.0,239.0,249.0,301.0,641.0,5.0,590,573.0,678.0,957.0,2861.0,40.0,77.0,65.0,98.0,127.0,951.0,1.0,54310,51598,54440,50484,152756,1280,802.0,931.0,1126.0,1577.0,7347,20.0,1076.0,1099.0,1366.0,1877.0,5173.0,254.0,2943,4070,4292,4130.0,14194,69.0,16775,15312,14783,14790,44070,240.0,1486.0,1659.0,2111.0,3292.0,13831,49.0,613.0,549.0,536,582.0,2782.0,14.0,2553,2554,2277,1926.0,6895,32.0
2/10/2021,109222,101985,107829,112588,449013,4233,736.0,659.0,907,1381.0,2757.0,400.0,4987.0,3674.0,3592.0,3934,10081.0,212.0,1040.0,1075,1076.0,1236,8045,15.0,862.0,783.0,786.0,895.0,3039.0,65.0,294.0,294.0,315.0,388.0,736.0,13.0,717,664.0,833.0,1311.0,5193.0,54.0,90.0,82.0,112.0,179.0,1866.0,2.0,63186,59669,63149,60991,243765,1780,895.0,1033.0,1243.0,1807.0,10574,26.0,1288.0,1351.0,1772.0,2540.0,6881.0,450.0,3656,4872,5199,5402.0,24532,97.0,21115,18433,18287,19029,69899,351.0,1815.0,1961.0,2509.0,4209.0,24707,60.0,886.0,855.0,990,1218.0,3728.0,21.0,2887,2861,2652,2371.0,10016,47.0
2/11/2021,111940,104230,110143,115742,471802,4572,902.0,757.0,969,1469.0,2816.0,483.0,5134.0,3792.0,3719.0,4113,10718.0,221.0,1156.0,1188,1210.0,1393,9078,18.0,882.0,810.0,822.0,928.0,3108.0,67.0,305.0,314.0,324.0,398.0,753.0,15.0,721,669.0,836.0,1325.0,5294.0,54.0,92.0,85.0,113.0,185.0,1887.0,2.0,64262,60586,64168,62422,254760,1838,898.0,1038.0,1256.0,1821.0,10800,27.0,1410.0,1434.0,1848.0,2643.0,7143.0,488.0,3725,4939,5281,5541.0,26286,100.0,21454,18692,18523,19343,74073,362.0,1854.0,2000.0,2560.0,4317.0,25905,61.0,921.0,903.0,1090,1329.0,3870.0,21.0,3014,2979,2778,2528.0,11032,56.0
2/12/2021,115218,106900,112998,119426,499135,4860,940.0,793.0,1002,1487.0,2853.0,516.0,5561.0,4098.0,4013.0,4498,11451.0,270.0,1227.0,1246,1274.0,1471,9754,22.0,919.0,836.0,845.0,975.0,3177.0,73.0,330.0,336.0,347.0,428.0,794.0,20.0,735,678.0,844.0,1333.0,5368.0,61.0,94.0,85.0,113.0,188.0,1893.0,2.0,66058,62042,65706,64401,269975,1931,922.0,1066.0,1280.0,1863.0,11172,29.0,1472.0,1484.0,1895.0,2718.0,7396.0,504.0,3828,5048,5420,5731.0,28315,106.0,21820,18980,18828,19765,77885,372.0,1895.0,2040.0,2614.0,4426.0,27071,63.0,945.0,986.0,1231,1411.0,3978.0,21.0,3069,3030,2836,2584.0,12117,57.0
2/13/2021,118866,109735,116009,122752,518595,5234,986.0,826.0,1019,1496.0,2866.0,531.0,5966.0,4319.0,4193.0,4694,11962.0,309.0,1251.0,1261,1297.0,1503,9939,23.0,924.0,841.0,846.0,990.0,3320.0,73.0,330.0,336.0,348.0,428.0,798.0,20.0,771,700.0,892.0,1414.0,5965.0,64.0,94.0,85.0,114.0,189.0,1899.0,2.0,67903,63624,67524,66436,280034,2029,923.0,1076.0,1285.0,1880.0,11397,29.0,1677.0,1588.0,1988.0,2796.0,7504.0,539.0,4026,5287,5686,5952.0,29800,117.0,22038,19125,18982,19972,81134,385.0,1940.0,2076.0,2657.0,4535.0,27921,67.0,1006.0,1083.0,1370,1491.0,4068.0,26.0,3096,3053,2852,2618.0,12766,59.0
