date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
3/12/2021,173777,151422,161016,264448,851016,12206,1645.0,1190.0,1337,1914.0,3199.0,1269.0,10169.0,6957.0,6762.0,8254,15441.0,1062.0,1811.0,1806.0,2007.0,4247,16076,66.0,1408.0,1195.0,1218.0,1651.0,3967.0,147.0,418.0,420.0,428.0,526.0,847.0,34.0,1213,1035.0,1421.0,2736.0,8867.0,146.0,116.0,119.0,153.0,418.0,3054.0,9.0,99027,88631,94194,161341,461937,4427,1202.0,1345.0,1663.0,3374.0,21117,43.0,2479.0,2127.0,2571.0,3964.0,10440.0,1171.0,5966.0,7177,7814,13714.0,53548,303.0,29880,24316,24685,34070,142820,973.0,2583.0,2627.0,3406.0,7206.0,37857,106.0,1525.0,1507.0,1894,2215.0,6398.0,69.0,4850,4456,4506,5854.0,20696,134.0
3/13/2021,176271,153402,163340,275611,858414,12433,1646.0,1191.0,1337,1915.0,3200.0,1272.0,10198.0,6971.0,6781.0,8316,15493.0,1064.0,1834.0,1829.0,2031.0,4383,16228,67.0,1414.0,1198.0,1224.0,1725.0,3982.0,149.0,418.0,420.0,428.0,526.0,848.0,34.0,1229,1053.0,1462.0,2855.0,9040.0,153.0,116.0,120.0,154.0,423.0,3058.0,9.0,100738,90037,95825,169660,465934,4532,1212.0,1362.0,1683.0,3520.0,21461,44.0,2490.0,2129.0,2579.0,3984.0,10471.0,1174.0,6051.0,7266,7902,14158.0,53931,309.0,30267,24575,25017,35243,144382,1011.0,2602.0,2642.0,3425.0,7342.0,38073,106.0,1543.0,1520.0,1910,2247.0,6416.0,70.0,4926,4513,4554,5978.0,20846,135.0
3/14/2021,178036,154849,164901,283858,863389,12567,1646.0,1191.0,1337,1915.0,3202.0,1272.0,10206.0,6975.0,6786.0,8337,15503.0,1064.0,1836.0,1831.0,2032.0,4392,16244,67.0,1415.0,1198.0,1224.0,1725.0,3984.0,149.0,418.0,420.0,428.0,526.0,848.0,34.0,1232,1056.0,1468.0,2860.0,9055.0,153.0,117.0,120.0,154.0,426.0,3058.0,10.0,102006,91131,96988,175991,468379,4612,1216.0,1372.0,1689.0,3580.0,21731,44.0,2490.0,2130.0,2580.0,3992.0,10486.0,1175.0,6093.0,7302,7970,14526.0,54140,313.0,30591,24758,25230,36070,145583,1049.0,2624.0,2662.0,3444.0,7506.0,38390,109.0,1571.0,1572.0,1954,2347.0,6580.0,74.0,4938,4518,4564,6044.0,20913,135.0
3/15/2021,180583,156929,167420,296949,872376,12809,1672.0,1202.0,1349,1938.0,3231.0,1294.0,10297.0,7004.0,6822.0,8477,15611.0,1072.0,1897.0,1871.0,2073.0,4692,16469,69.0,1427.0,1213.0,1245.0,1807.0,4044.0,152.0,419.0,422.0,432.0,534.0,864.0,35.0,1234,1059.0,1474.0,2875.0,9088.0,155.0,117.0,120.0,154.0,435.0,3091.0,10.0,103501,92437,98551,184109,472168,4720,1230.0,1382.0,1700.0,3703.0,22138,45.0,2517.0,2152.0,2634.0,4149.0,10648.0,1187.0,6196.0,7380,8127,15308.0,54704,325.0,30980,25093,25555,38366,147823,1094.0,2694.0,2697.0,3505.0,7782.0,39100,115.0,1588.0,1581.0,1973,2387.0,6629.0,76.0,5061,4618,4694,6246.0,21020,141.0
3/16/2021,184448,159913,170927,310062,882385,13223,1694.0,1214.0,1357,1954.0,3252.0,1335.0,10541.0,7143.0,6948.0,8677,15719.0,1127.0,1959.0,1926.0,2158.0,4897,16660,77.0,1433.0,1223.0,1256.0,1859.0,4072.0,152.0,423.0,425.0,432.0,534.0,867.0,35.0,1260,1069.0,1498.0,2922.0,9158.0,158.0,117.0,120.0,155.0,442.0,3123.0,10.0,105534,94049,100424,191849,476110,4876,1242.0,1386.0,1714.0,3832.0,22718,45.0,2544.0,2169.0,2660.0,4192.0,10724.0,1193.0,6322.0,7521,8340,16162.0,55565,334.0,31730,25644,26172,40769,150427,1176.0,2746.0,2734.0,3548.0,8005.0,39677,119.0,1651.0,1639.0,2069,2666.0,6823.0,86.0,5303,4835,4932,6593.0,21195,151.0
3/17/2021,189841,163991,175555,325094,894968,13698,1727.0,1225.0,1368,1966.0,3273.0,1357.0,10788.0,7248.0,7060.0,8869,15869.0,1161.0,2002.0,1975.0,2221.0,5119,16895,89.0,1455.0,1238.0,1282.0,1918.0,4117.0,155.0,429.0,434.0,441.0,542.0,876.0,36.0,1267,1077.0,1512.0,2947.0,9184.0,162.0,119.0,128.0,173.0,521.0,3327.0,11.0,108166,96369,103041,200717,481296,5074,1263.0,1401.0,1755.0,4026.0,23841,45.0,2587.0,2209.0,2706.0,4302.0,10835.0,1196.0,6548.0,7704,8619,17074.0,56461,349.0,32792,26474,26994,43630,152875,1269.0,2834.0,2760.0,3614.0,8377.0,40274,126.0,1817.0,1741.0,2219,2805.0,7025.0,96.0,5885,5060,5138,6868.0,21752,159.0
3/18/2021,194919,168016,180425,339414,906682,14105,1740.0,1231.0,1376,1976.0,3295.0,1365.0,10968.0,7369.0,7175.0,8973,15943.0,1182.0,2142.0,2057.0,2387.0,5431,17270,101.0,1477.0,1248.0,1307.0,1950.0,4151.0,158.0,429.0,435.0,442.0,548.0,879.0,36.0,1271,1085.0,1521.0,2963.0,9210.0,163.0,121.0,133.0,179.0,534.0,3355.0,12.0,110880,98648,105648,208596,486125,5265,1284.0,1422.0,1791.0,4182.0,24579,45.0,2634.0,2240.0,2743.0,4445.0,11044.0,1222.0,6740.0,7891,8894,17953.0,57460,360.0,33809,27224,27801,46444,155124,1352.0,2879.0,2808.0,3684.0,8649.0,40852,130.0,1898.0,1861.0,2427,2936.0,7200.0,99.0,6261,5293,5483,7805.0,22535,180.0
3/19/2021,201083,172608,185567,352983,916786,14689,1768.0,1237.0,1380,1995.0,3301.0,1377.0,11141.0,7476.0,7285.0,9108,16025.0,1199.0,2215.0,2121.0,2508.0,5689,17509,112.0,1507.0,1258.0,1327.0,1975.0,4170.0,166.0,439.0,438.0,447.0,553.0,883.0,38.0,1278,1090.0,1526.0,2978.0,9226.0,164.0,122.0,133.0,181.0,541.0,3379.0,12.0,114316,101217,108444,215762,490668,5571,1307.0,1443.0,1815.0,4434.0,25194,47.0,2660.0,2264.0,2773.0,4515.0,11134.0,1231.0,7005.0,8162,9233,18720.0,58174,394.0,35074,28161,28719,49269,157066,1462.0,2925.0,2850.0,3743.0,8963.0,41402,139.0,2083.0,1988.0,2597,3124.0,7384.0,113.0,6606,5588,5878,8744.0,23148,199.0
3/2/2021,148922,132592,140029,156768,731391,9523,1446.0,1073.0,1239,1748.0,3034.0,975.0,9001.0,6317.0,6131.0,6793,14549.0,874.0,1474.0,1455.0,1583.0,1980,13178,44.0,1193.0,1041.0,1063.0,1235.0,3725.0,130.0,376.0,376.0,397.0,485.0,825.0,26.0,1091,955.0,1307.0,2401.0,8352.0,129.0,106.0,106.0,127.0,266.0,2558.0,7.0,85023,77706,82254,86869,411946,3352,1013.0,1160.0,1409.0,2069.0,14760,36.0,2217.0,1949.0,2340.0,3299.0,9323.0,1008.0,5051.0,6251,6654,7619.0,44102,232.0,25761,21458,21510,23627,112090,645.0,2340.0,2407.0,3089.0,5510.0,34225,86.0,1239.0,1280.0,1634,1740.0,4974.0,51.0,3645,3496,3303,3216.0,17140,93.0
3/20/2021,205423,176045,189858,362393,924099,15074,1768.0,1238.0,1382,1996.0,3305.0,1380.0,11228.0,7541.0,7338.0,9181,16070.0,1207.0,2274.0,2173.0,2718.0,6013,17745,116.0,1510.0,1258.0,1327.0,1979.0,4176.0,166.0,439.0,438.0,447.0,553.0,884.0,38.0,1293,1109.0,1559.0,3061.0,9376.0,166.0,122.0,134.0,181.0,543.0,3382.0,12.0,117217,103639,111288,221166,494467,5805,1336.0,1468.0,1856.0,4718.0,25827,47.0,2669.0,2267.0,2775.0,4524.0,11158.0,1236.0,7130.0,8295,9461,19063.0,58561,409.0,35913,28690,29331,51054,158173,1522.0,2987.0,2897.0,3822.0,9361.0,41712,145.0,2097.0,1994.0,2605,3149.0,7410.0,114.0,6689,5646,5967,9079.0,23458,206.0
3/21/2021,208651,178845,193047,368879,927871,15420,1768.0,1238.0,1382,1997.0,3307.0,1380.0,11250.0,7544.0,7340.0,9193,16083.0,1209.0,2279.0,2180.0,2732.0,6021,17751,116.0,1511.0,1259.0,1328.0,1979.0,4177.0,166.0,439.0,438.0,447.0,553.0,884.0,38.0,1293,1109.0,1559.0,3064.0,9378.0,166.0,122.0,134.0,182.0,545.0,3383.0,12.0,119464,105544,113445,225278,496728,6013,1343.0,1471.0,1871.0,4883.0,26006,48.0,2671.0,2267.0,2779.0,4527.0,11175.0,1240.0,7237.0,8433,9638,19363.0,58813,423.0,36577,29274,29964,52495,158902,1606.0,3000.0,2901.0,3829.0,9463.0,41794,147.0,2110.0,2002.0,2613,3173.0,7425.0,118.0,6706,5656,5988,9118.0,23490,208.0
3/22/2021,213957,183184,197939,377659,934966,16015,1787.0,1249.0,1389,2015.0,3325.0,1385.0,11377.0,7642.0,7447.0,9271,16134.0,1230.0,2308.0,2224.0,2835.0,6187,17879,118.0,1540.0,1293.0,1358.0,1992.0,4189.0,167.0,440.0,439.0,447.0,553.0,884.0,38.0,1307,1119.0,1574.0,3114.0,9428.0,166.0,122.0,134.0,185.0,554.0,3412.0,12.0,122737,108394,116600,229780,499853,6349,1364.0,1494.0,1902.0,5232.0,26533,50.0,2704.0,2296.0,2801.0,4580.0,11251.0,1245.0,7510.0,8736,9986,19921.0,59349,471.0,37733,29985,30738,54452,160612,1720.0,3084.0,2949.0,3929.0,9889.0,42146,161.0,2149.0,2027.0,2652,3235.0,7469.0,121.0,6739,5706,6028,9215.0,23567,213.0
3/23/2021,220964,188579,203783,387376,942177,16899,1797.0,1255.0,1392,2025.0,3342.0,1395.0,11719.0,7777.0,7550.0,9377,16198.0,1289.0,2346.0,2255.0,2906.0,6264,17950,127.0,1580.0,1316.0,1390.0,2031.0,4204.0,174.0,443.0,441.0,448.0,555.0,884.0,39.0,1327,1129.0,1593.0,3142.0,9475.0,169.0,125.0,137.0,189.0,569.0,3434.0,13.0,126633,111693,120109,234742,502874,6807,1394.0,1515.0,1950.0,5602.0,26998,52.0,2743.0,2339.0,2857.0,4697.0,11461.0,1282.0,7851.0,9075,10433,20550.0,59969,516.0,39152,30967,31739,56699,162396,1860.0,3112.0,2972.0,3968.0,10072.0,42374,166.0,2296.0,2124.0,2759,3404.0,7656.0,140.0,6989,5913,6254,9503.0,23710,231.0
3/24/2021,231131,196414,212281,396874,949628,18859,1825.0,1289.0,1424,2076.0,3411.0,1414.0,12009.0,7850.0,7612.0,9458,16272.0,1336.0,2421.0,2321.0,3000.0,6428,18087,152.0,1624.0,1339.0,1420.0,2069.0,4232.0,183.0,444.0,441.0,449.0,556.0,885.0,39.0,1332,1133.0,1600.0,3162.0,9510.0,169.0,127.0,138.0,194.0,587.0,3463.0,13.0,133061,117036,125765,239319,506040,8112,1413.0,1542.0,2006.0,6115.0,27520,54.0,2793.0,2398.0,2910.0,4794.0,11576.0,1317.0,8227.0,9456,10951,21169.0,60535,592.0,40960,32181,32970,58752,164066,2151.0,3153.0,3012.0,4025.0,10312.0,42659,169.0,2459.0,2202.0,2878,3597.0,7770.0,155.0,7507,6223,6628,9875.0,23966,294.0
3/25/2021,242875,205249,221863,406218,957202,20975,1832.0,1292.0,1432,2082.0,3420.0,1429.0,12352.0,7981.0,7725.0,9561,16330.0,1382.0,2748.0,2587.0,3268.0,6706,18329,203.0,1660.0,1361.0,1455.0,2107.0,4252.0,184.0,450.0,450.0,452.0,562.0,892.0,39.0,1345,1137.0,1608.0,3184.0,9531.0,173.0,139.0,147.0,215.0,686.0,3649.0,16.0,140286,122741,131879,243472,509179,9449,1438.0,1577.0,2061.0,6550.0,27995,55.0,2832.0,2422.0,2951.0,4869.0,11680.0,1352.0,8643.0,9820,11419,21610.0,61059,654.0,43031,33763,34626,60999,165638,2537.0,3270.0,3074.0,4134.0,10731.0,43156,196.0,2606.0,2323.0,2977,3771.0,7851.0,188.0,8008,6470,6907,10206.0,24135,331.0
3/26/2021,253419,213210,230524,414542,963072,23176,1834.0,1296.0,1436,2088.0,3426.0,1436.0,12566.0,8038.0,7783.0,9639,16373.0,1441.0,2942.0,2691.0,3419.0,6876,18488,234.0,1700.0,1390.0,1488.0,2144.0,4274.0,189.0,451.0,450.0,455.0,562.0,892.0,39.0,1355,1142.0,1616.0,3192.0,9550.0,174.0,140.0,150.0,218.0,690.0,3651.0,16.0,146728,127853,137318,247244,511405,10780,1529.0,1668.0,2231.0,6917.0,28422,70.0,2864.0,2448.0,2996.0,4931.0,11740.0,1390.0,9014.0,10188,11845,22265.0,61574,716.0,45174,35333,36235,63096,167058,3026.0,3393.0,3182.0,4290.0,11111.0,43558,221.0,2796.0,2436.0,3100,3893.0,7946.0,221.0,8297,6650,7171,10457.0,24333,375.0
3/27/2021,261890,219750,237461,419540,966143,25531,1838.0,1296.0,1437,2088.0,3428.0,1441.0,12782.0,8091.0,7825.0,9685,16397.0,1490.0,3078.0,2822.0,3562.0,6940,18530,247.0,1736.0,1415.0,1502.0,2151.0,4285.0,200.0,452.0,451.0,456.0,562.0,892.0,40.0,1379,1153.0,1631.0,3232.0,9617.0,186.0,141.0,152.0,218.0,691.0,3652.0,16.0,152719,132673,142366,249867,512841,12474,1601.0,1722.0,2348.0,7177.0,28629,83.0,2903.0,2468.0,3015.0,4947.0,11753.0,1395.0,9295.0,10485,12177,22520.0,61752,792.0,46448,36226,37139,64300,167789,3387.0,3513.0,3251.0,4406.0,11328.0,43733,252.0,2818.0,2448.0,3115,3926.0,7969.0,230.0,8337,6663,7194,10490.0,24365,381.0
3/28/2021,268569,224751,242946,422187,967856,27526,1839.0,1296.0,1437,2089.0,3428.0,1442.0,12826.0,8110.0,7845.0,9695,16403.0,1497.0,3084.0,2827.0,3564.0,6944,18536,251.0,1736.0,1415.0,1502.0,2151.0,4286.0,200.0,454.0,451.0,456.0,564.0,892.0,40.0,1380,1155.0,1636.0,3240.0,9623.0,186.0,141.0,153.0,218.0,691.0,3652.0,16.0,157852,136523,146520,251549,513750,14000,1656.0,1760.0,2418.0,7300.0,28835,88.0,2911.0,2470.0,3017.0,4953.0,11756.0,1397.0,9571.0,10723,12444,22735.0,61936,873.0,47281,36877,37865,64722,168001,3701.0,3541.0,3271.0,4428.0,11348.0,43760,262.0,2833.0,2452.0,3122,3937.0,7971.0,234.0,8358,6675,7207,10509.0,24378,382.0
3/29/2021,280100,233099,252261,426447,971092,30313,1850.0,1303.0,1446,2102.0,3441.0,1446.0,13062.0,8163.0,7914.0,9768,16438.0,1566.0,3145.0,2860.0,3613.0,7050,18602,262.0,1751.0,1431.0,1532.0,2198.0,4302.0,207.0,455.0,452.0,460.0,564.0,892.0,40.0,1393,1162.0,1651.0,3262.0,9659.0,190.0,144.0,154.0,220.0,693.0,3655.0,17.0,165513,142301,152973,253400,514969,15766,1758.0,1850.0,2595.0,7658.0,29195,113.0,2954.0,2501.0,3060.0,5011.0,11841.0,1405.0,9976.0,11062,12871,23027.0,62250,951.0,49387,38348,39284,65547,168568,4299.0,3690.0,3380.0,4591.0,11526.0,43911,300.0,2877.0,2480.0,3154,3973.0,7993.0,243.0,8627,6830,7400,10698.0,24554,498.0
3/3/2021,150847,134105,141787,162016,746529,9823,1468.0,1090.0,1250,1764.0,3065.0,1017.0,9125.0,6390.0,6192.0,6939,14659.0,901.0,1509.0,1498.0,1631.0,2102,13683,48.0,1231.0,1067.0,1080.0,1273.0,3782.0,134.0,382.0,387.0,403.0,490.0,833.0,26.0,1102,963.0,1316.0,2423.0,8418.0,132.0,108.0,107.0,128.0,277.0,2606.0,7.0,85926,78429,83138,89969,417655,3436,1051.0,1181.0,1458.0,2155.0,15573,39.0,2237.0,1966.0,2377.0,3369.0,9486.0,1050.0,5143.0,6335,6764,8097.0,45824,249.0,26166,21748,21808,24248,116061,679.0,2352.0,2424.0,3121.0,5584.0,34524,86.0,1309.0,1351.0,1727,1835.0,5362.0,54.0,3671,3529,3333,3264.0,17303,96.0
3/30/2021,292619,241979,262153,431597,975159,33329,1855.0,1307.0,1451,2107.0,3449.0,1457.0,13301.0,8230.0,7987.0,9849,16496.0,1631.0,3248.0,2929.0,3666.0,7109,18656,292.0,1773.0,1450.0,1553.0,2219.0,4319.0,210.0,457.0,453.0,463.0,567.0,896.0,40.0,1406,1173.0,1665.0,3282.0,9692.0,193.0,176.0,180.0,240.0,709.0,3666.0,19.0,173194,148037,159304,255557,516284,17604,1851.0,1934.0,2766.0,7977.0,29548,118.0,2998.0,2522.0,3085.0,5063.0,11899.0,1420.0,10346.0,11390,13298,23300.0,62538,1040.0,51712,39915,40826,66581,169558,4944.0,3821.0,3478.0,4729.0,11700.0,44105,325.0,3070.0,2588.0,3262,4064.0,8084.0,269.0,9441,7346,8102,11316.0,24936,688.0
3/31/2021,306210,251518,273389,437684,980084,36874,1861.0,1317.0,1466,2122.0,3460.0,1477.0,13665.0,8355.0,8100.0,9953,16568.0,1711.0,3393.0,3039.0,3857.0,7211,18768,318.0,1806.0,1480.0,1623.0,2268.0,4339.0,212.0,460.0,454.0,464.0,567.0,896.0,40.0,1413,1177.0,1679.0,3323.0,9727.0,194.0,202.0,213.0,281.0,807.0,3780.0,25.0,181479,154253,166422,258254,518023,19800,1977.0,2047.0,2963.0,8310.0,30074,130.0,3060.0,2566.0,3130.0,5129.0,11976.0,1448.0,10697.0,11742,13770,23622.0,62791,1147.0,54147,41401,42538,67849,170638,5636.0,3966.0,3573.0,4874.0,11895.0,44331,361.0,3156.0,2629.0,3313,4104.0,8109.0,293.0,10340,7844,8731,11762.0,25261,893.0
3/4/2021,152896,135800,143595,172186,760662,10106,1492.0,1112.0,1268,1784.0,3079.0,1100.0,9243.0,6455.0,6251.0,7103,14728.0,912.0,1565.0,1563.0,1703.0,2636,14275,50.0,1258.0,1089.0,1102.0,1318.0,3809.0,137.0,389.0,393.0,406.0,494.0,835.0,26.0,1113,983.0,1342.0,2550.0,8563.0,134.0,109.0,108.0,133.0,300.0,2668.0,7.0,87027,79354,84115,97016,423414,3522,1060.0,1189.0,1472.0,2208.0,16246,39.0,2257.0,1977.0,2393.0,3444.0,9706.0,1096.0,5257.0,6465,6904,8713.0,47457,252.0,26476,21950,22026,25007,119208,698.0,2369.0,2439.0,3135.0,5674.0,34698,88.0,1334.0,1374.0,1751,1890.0,5661.0,57.0,3780,3647,3462,3465.0,17639,101.0
3/5/2021,155874,137948,145915,183606,773100,10466,1515.0,1129.0,1281,1803.0,3086.0,1130.0,9436.0,6572.0,6371.0,7293,14835.0,983.0,1599.0,1592.0,1738.0,2866,14636,54.0,1264.0,1099.0,1113.0,1341.0,3820.0,137.0,395.0,395.0,411.0,500.0,835.0,26.0,1118,986.0,1344.0,2555.0,8591.0,134.0,109.0,110.0,133.0,300.0,2677.0,7.0,88618,80458,85303,105128,428368,3676,1102.0,1239.0,1523.0,2381.0,16927,39.0,2281.0,1993.0,2416.0,3486.0,9771.0,1112.0,5363.0,6575,7031,9323.0,48420,262.0,26877,22227,22326,25928,122263,730.0,2396.0,2448.0,3159.0,5828.0,35051,88.0,1365.0,1402.0,1787,1933.0,5865.0,59.0,4100,3899,3749,3919.0,18539,111.0
3/6/2021,157741,139291,147385,192272,781769,10778,1523.0,1137.0,1285,1807.0,3091.0,1148.0,9544.0,6631.0,6423.0,7362,14871.0,996.0,1611.0,1605.0,1771.0,3131,15086,54.0,1271.0,1101.0,1118.0,1355.0,3826.0,138.0,395.0,395.0,411.0,500.0,835.0,26.0,1119,988.0,1350.0,2563.0,8635.0,134.0,110.0,110.0,134.0,301.0,2681.0,7.0,89703,81247,86145,111472,432063,3752,1123.0,1279.0,1578.0,2490.0,17334,40.0,2332.0,2020.0,2453.0,3531.0,9802.0,1120.0,5411.0,6628,7103,9802.0,49117,266.0,27152,22429,22553,26646,124580,751.0,2405.0,2451.0,3164.0,5897.0,35167,88.0,1384.0,1411.0,1793,1955.0,5898.0,61.0,4117,3910,3763,3990.0,18612,111.0
3/7/2021,158974,140243,148419,199175,787303,10866,1523.0,1137.0,1285,1807.0,3093.0,1148.0,9548.0,6632.0,6424.0,7385,14885.0,997.0,1613.0,1608.0,1778.0,3150,15106,55.0,1272.0,1101.0,1118.0,1355.0,3827.0,139.0,396.0,395.0,411.0,500.0,835.0,26.0,1119,988.0,1350.0,2564.0,8636.0,134.0,110.0,110.0,134.0,302.0,2682.0,7.0,90534,81926,86845,116830,434572,3813,1128.0,1279.0,1584.0,2582.0,17586,40.0,2333.0,2022.0,2458.0,3544.0,9811.0,1122.0,5442.0,6651,7137,10081.0,49422,268.0,27410,22615,22759,27309,126425,760.0,2410.0,2456.0,3168.0,5998.0,35274,89.0,1392.0,1414.0,1797,1966.0,5914.0,62.0,4128,3919,3776,4045.0,18659,113.0
3/8/2021,160781,141590,149942,210523,798292,11021,1554.0,1147.0,1293,1825.0,3102.0,1166.0,9638.0,6679.0,6459.0,7548,14958.0,1003.0,1624.0,1620.0,1788.0,3284,15262,55.0,1282.0,1109.0,1131.0,1387.0,3853.0,139.0,399.0,397.0,412.0,503.0,836.0,29.0,1126,992.0,1353.0,2573.0,8650.0,136.0,110.0,110.0,134.0,307.0,2694.0,7.0,91641,82821,87822,125112,439624,3893,1131.0,1286.0,1590.0,2712.0,17990,41.0,2345.0,2030.0,2469.0,3594.0,9900.0,1127.0,5496.0,6707,7209,10635.0,50089,271.0,27729,22813,23001,28337,129349,774.0,2429.0,2474.0,3202.0,6205.0,35610,91.0,1411.0,1429.0,1814,2010.0,5971.0,63.0,4155,3942,3811,4195.0,19118,114.0
3/9/2021,163350,143655,152250,222449,810231,11249,1572.0,1159.0,1304,1851.0,3125.0,1194.0,9730.0,6739.0,6528.0,7720,15063.0,1021.0,1678.0,1686.0,1875.0,3647,15441,58.0,1301.0,1123.0,1147.0,1436.0,3878.0,140.0,408.0,405.0,420.0,515.0,840.0,30.0,1149,1001.0,1375.0,2619.0,8704.0,138.0,110.0,110.0,135.0,315.0,2734.0,7.0,93019,83902,89014,132910,444631,3984,1136.0,1296.0,1601.0,2849.0,18612,42.0,2385.0,2055.0,2496.0,3661.0,9983.0,1140.0,5572.0,6785,7335,11344.0,50877,276.0,28083,23105,23293,29562,132359,801.0,2459.0,2516.0,3248.0,6426.0,36154,95.0,1428.0,1441.0,1834,2052.0,6068.0,65.0,4374,4143,4047,4537.0,19671,117.0
4/1/2021,319146,260453,284383,443257,985181,40099,1869.0,1323.0,1475,2137.0,3468.0,1486.0,13984.0,8437.0,8197.0,10035,16678.0,1751.0,3594.0,3218.0,4020.0,7387,18938,348.0,1851.0,1507.0,1658.0,2310.0,4351.0,217.0,465.0,465.0,473.0,571.0,902.0,44.0,1435,1193.0,1708.0,3379.0,9822.0,200.0,207.0,215.0,290.0,816.0,3793.0,25.0,189669,160362,173888,261053,520023,21760,2076.0,2130.0,3118.0,8604.0,30471,141.0,3099.0,2598.0,3183.0,5188.0,12056.0,1463.0,11049.0,12073,14246,23891.0,63063,1248.0,56209,42618,43992,68660,171531,6305.0,4100.0,3673.0,5020.0,12105.0,44698,390.0,3319.0,2718.0,3404,4202.0,8226.0,322.0,11021,8219,9192,12151.0,25574,1105.0
4/10/2021,404315,315636,346443,484946,1019944,61326,1954.0,1374.0,1528,2199.0,3535.0,1617.0,15481.0,9058.0,8776.0,10647,17182.0,2074.0,4993.0,4199.0,4889.0,8227,19762,633.0,2076.0,1728.0,1837.0,2432.0,4435.0,261.0,485.0,478.0,485.0,586.0,912.0,45.0,1587,1288.0,1839.0,3635.0,10203.0,236.0,261.0,261.0,358.0,908.0,3972.0,66.0,240651,195338,213483,282844,535293,33502,2715.0,2648.0,3951.0,10172.0,32494,246.0,3384.0,2808.0,3395.0,5454.0,12439.0,1606.0,13867.0,14599,17279,26188.0,65435,1979.0,72735,51893,54154,75994,178253,11286.0,5146.0,4349.0,6061.0,13600.0,46564,620.0,4597.0,3422.0,4113,4920.0,8632.0,712.0,14691,10306,11354,14254.0,27241,2249.0
4/11/2021,408941,318465,349553,486967,1021402,63011,1956.0,1374.0,1529,2200.0,3535.0,1619.0,15510.0,9064.0,8781.0,10656,17187.0,2083.0,5018.0,4208.0,4896.0,8243,19772,642.0,2076.0,1728.0,1837.0,2435.0,4436.0,261.0,486.0,478.0,485.0,586.0,912.0,45.0,1588,1291.0,1841.0,3639.0,10206.0,236.0,266.0,262.0,359.0,914.0,3973.0,66.0,243821,197368,215727,284043,536082,34679,2735.0,2671.0,3990.0,10253.0,32600,262.0,3389.0,2813.0,3400.0,5463.0,12450.0,1610.0,14019.0,14720,17427,26284.0,65515,2063.0,73594,52303,54595,76344,178510,11560.0,5162.0,4366.0,6084.0,13629.0,46596,626.0,4610.0,3429.0,4117,4924.0,8634.0,720.0,14826,10379,11412,14349.0,27310,2321.0
4/12/2021,416710,323371,355306,491341,1025372,64785,1968.0,1389.0,1540,2212.0,3545.0,1626.0,15625.0,9093.0,8808.0,10686,17218.0,2094.0,5122.0,4291.0,4961.0,8318,19859,663.0,2083.0,1734.0,1847.0,2446.0,4448.0,262.0,489.0,479.0,490.0,588.0,912.0,46.0,1602,1303.0,1854.0,3667.0,10226.0,236.0,270.0,264.0,361.0,921.0,3979.0,66.0,248595,200509,219420,286412,537996,35829,2932.0,2869.0,4237.0,10559.0,32934,280.0,3424.0,2858.0,3442.0,5492.0,12500.0,1618.0,14299.0,14957,17726,26507.0,65797,2148.0,75101,53040,55475,77107,179179,11869.0,5240.0,4406.0,6158.0,13746.0,46762,659.0,4706.0,3483.0,4152,4960.0,8666.0,743.0,14968,10452,11516,14455.0,27419,2362.0
