date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
1/14/2021,44517,46164,45148,40907,63407,679,307.0,330.0,431,610.0,2264.0,15.0,1470.0,1492.0,1297.0,1106,1544.0,14.0,503.0,533,464.0,471,1652,6.0,317.0,359.0,362.0,421.0,873.0,7.0,35.0,43.0,59.0,67.0,143.0,1.0,341.0,377.0,468.0,612.0,1344.0,14.0,57.0,47.0,83.0,83.0,70.0,1.0,26886,27584,27077,22510,30749,408,526.0,651.0,794.0,950.0,1501,13.0,498.0,641.0,715.0,902.0,3213.0,42.0,1502,2231,2304,2004.0,3745,22.0,7726,7659,6888,6727,7241,85.0,670.0,827.0,973.0,1353.0,1437,13.0,323.0,272.0,231,231.0,601.0,6.0,1501,1474,1194,911.0,1640,9.0
1/14/2022,953065,632096,642865,730272,1309020,593495,4912.0,3213.0,3395,4381.0,6428.0,8823.0,25021.0,13033.0,11981.0,13810,20701.0,13531.0,14927.0,10284,9700.0,12566,25318,12978.0,4343.0,3115.0,2932.0,3374.0,5416.0,2842.0,853.0,730.0,668.0,703.0,1042.0,485.0,3058.0,2176.0,2714.0,4927.0,12390.0,1776.0,766.0,572.0,726.0,1414.0,5024.0,777.0,561883,385713,395372,413269,665217,331605,9099.0,6921.0,9439.0,18315.0,45550,4184.0,7056.0,5176.0,5695.0,7935.0,16222.0,9819.0,42770,33890,35133,40377.0,82652,27664.0,150333,94619,92123,109315,217163,99111.0,12787.0,9051.0,11572.0,21524.0,59769,6564.0,12050.0,7745.0,7654,7349.0,10916.0,16360.0,36281,20704,20003,22808.0,38194,28060.0
1/15/2021,47995,49435,48600,44083,72989,766,328.0,350.0,464,651.0,2462.0,19.0,1589.0,1587.0,1378.0,1194,2295.0,14.0,508.0,540,474.0,482,2078,6.0,426.0,474.0,470.0,546.0,1006.0,22.0,38.0,44.0,63.0,69.0,148.0,1.0,397.0,423.0,511.0,664.0,1383.0,19.0,59.0,48.0,83.0,83.0,73.0,1.0,29077,29581,29220,24316,35695,459,552.0,695.0,831.0,1018.0,1736,13.0,534.0,688.0,777.0,988.0,3488.0,43.0,1622,2392,2484,2138.0,4128,23.0,8341,8250,7473,7297,8604,93.0,685.0,839.0,986.0,1373.0,1488,13.0,339.0,286.0,243,240.0,767.0,6.0,1532,1490,1214,940.0,1730,9.0
1/15/2022,953962,632569,643236,730607,1309206,595625,4914.0,3213.0,3396,4382.0,6428.0,8834.0,25045.0,13036.0,11983.0,13814,20704.0,13568.0,14939.0,10291,9705.0,12567,25323,13013.0,4344.0,3117.0,2937.0,3375.0,5416.0,2844.0,854.0,730.0,668.0,703.0,1042.0,485.0,3060.0,2177.0,2716.0,4928.0,12390.0,1777.0,766.0,573.0,726.0,1414.0,5024.0,778.0,562342,385963,395554,413429,665306,332827,9110.0,6929.0,9442.0,18322.0,45560,4195.0,7061.0,5179.0,5699.0,7939.0,16222.0,9828.0,42831,33915,35151,40401.0,82668,27821.0,150488,94723,92202,109381,217179,99581.0,12798.0,9056.0,11580.0,21530.0,59775,6574.0,12074.0,7763.0,7663,7356.0,10916.0,16414.0,36304,20715,20009,22821.0,38207,28090.0
1/16/2021,49769,51008,50300,45709,78490,802,328.0,350.0,465,654.0,2476.0,19.0,1600.0,1604.0,1392.0,1218,2400.0,14.0,524.0,545,483.0,494,2439,6.0,429.0,474.0,471.0,546.0,1061.0,22.0,38.0,44.0,63.0,69.0,149.0,1.0,397.0,424.0,512.0,665.0,1384.0,19.0,59.0,49.0,83.0,84.0,74.0,1.0,30432,30765,30512,25493,38905,487,563.0,712.0,847.0,1057.0,2008,14.0,538.0,689.0,778.0,990.0,3497.0,43.0,1681,2481,2586,2230.0,4754,25.0,8581,8448,7654,7466,8898,95.0,706.0,871.0,1030.0,1419.0,1635,15.0,345.0,289.0,243,240.0,772.0,6.0,1537,1492,1218,941.0,1735,9.0
1/16/2022,954501,632819,643469,730814,1309381,596535,4916.0,3215.0,3398,4384.0,6429.0,8851.0,25056.0,13037.0,11985.0,13815,20704.0,13590.0,14944.0,10295,9712.0,12574,25327,13024.0,4344.0,3117.0,2937.0,3375.0,5416.0,2844.0,854.0,730.0,668.0,703.0,1042.0,485.0,3060.0,2177.0,2716.0,4929.0,12391.0,1779.0,766.0,573.0,726.0,1415.0,5024.0,778.0,562584,386075,395655,413518,665362,333239,9114.0,6932.0,9446.0,18324.0,45564,4198.0,7062.0,5179.0,5700.0,7939.0,16223.0,9830.0,42850,33928,35159,40410.0,82677,27862.0,150605,94787,92267,109424,217208,99838.0,12812.0,9060.0,11582.0,21531.0,59783,6580.0,12092.0,7767.0,7672,7359.0,10919.0,16437.0,36322,20728,20017,22829.0,38226,28111.0
1/17/2021,50872,52019,51383,46802,82039,831,328.0,350.0,466,654.0,2476.0,19.0,1606.0,1612.0,1400.0,1222,2407.0,14.0,527.0,546,486.0,495,2454,6.0,430.0,474.0,471.0,546.0,1063.0,22.0,38.0,44.0,63.0,69.0,149.0,1.0,397.0,424.0,512.0,665.0,1387.0,19.0,59.0,49.0,83.0,84.0,76.0,1.0,31394,31659,31471,26456,42071,509,564.0,715.0,847.0,1059.0,2033,14.0,540.0,690.0,778.0,992.0,3499.0,43.0,1701,2510,2630,2266.0,4810,26.0,8664,8505,7706,7525,9040,99.0,708.0,873.0,1033.0,1427.0,1652,16.0,346.0,290.0,243,242.0,776.0,6.0,1540,1495,1219,942.0,1739,10.0
1/17/2022,955428,633250,643891,731265,1309793,598239,4921.0,3216.0,3399,4384.0,6430.0,8856.0,25065.0,13037.0,11988.0,13817,20706.0,13596.0,14954.0,10307,9721.0,12590,25338,13057.0,4351.0,3120.0,2938.0,3377.0,5416.0,2849.0,854.0,730.0,668.0,703.0,1042.0,486.0,3067.0,2178.0,2719.0,4932.0,12392.0,1786.0,768.0,573.0,727.0,1416.0,5024.0,778.0,563104,386329,395906,413728,665502,334287,9121.0,6937.0,9457.0,18341.0,45581,4204.0,7062.0,5184.0,5702.0,7940.0,16227.0,9833.0,42896,33952,35173,40428.0,82722,27987.0,150759,94843,92329,109496,217250,100104.0,12828.0,9064.0,11587.0,21540.0,59799,6597.0,12097.0,7774.0,7680,7368.0,10922.0,16461.0,36350,20745,20024,22845.0,38243,28182.0
1/18/2021,52532,53553,53161,48590,90295,867,335.0,357.0,478,664.0,2502.0,19.0,1677.0,1683.0,1458.0,1278,2472.0,15.0,530.0,551,493.0,504,2631,6.0,443.0,479.0,485.0,560.0,1142.0,22.0,41.0,45.0,64.0,73.0,156.0,1.0,400.0,432.0,517.0,692.0,1464.0,19.0,60.0,50.0,83.0,87.0,83.0,1.0,32445,32603,32636,27593,47384,535,582.0,735.0,874.0,1095.0,2273,14.0,551.0,702.0,807.0,1020.0,3522.0,43.0,1771,2623,2712,2366.0,5040,28.0,9005,8810,8026,7817,10623,104.0,716.0,876.0,1049.0,1453.0,1818,18.0,348.0,295.0,245,246.0,783.0,6.0,1548,1502,1229,946.0,1758,10.0
1/18/2022,956679,633818,644377,731737,1310313,600085,4932.0,3221.0,3402,4390.0,6432.0,8880.0,25076.0,13043.0,11990.0,13822,20713.0,13622.0,14969.0,10320,9733.0,12600,25346,13084.0,4358.0,3120.0,2938.0,3380.0,5417.0,2865.0,855.0,730.0,668.0,703.0,1042.0,486.0,3073.0,2181.0,2723.0,4932.0,12397.0,1797.0,769.0,574.0,727.0,1417.0,5025.0,779.0,563765,386633,396167,413932,665707,335218,9130.0,6947.0,9464.0,18353.0,45603,4216.0,7068.0,5187.0,5702.0,7940.0,16228.0,9864.0,42970,33980,35197,40444.0,82752,28098.0,150928,94927,92392,109552,217307,100421.0,12842.0,9072.0,11594.0,21548.0,59810,6614.0,12132.0,7791.0,7700,7398.0,10927.0,16547.0,36411,20766,20048,22873.0,38285,28321.0
1/19/2021,54597,55442,55268,50839,100714,949,354.0,377.0,497,703.0,2595.0,20.0,1767.0,1745.0,1522.0,1356,2734.0,15.0,549.0,563,510.0,521,2852,6.0,450.0,494.0,493.0,580.0,1194.0,23.0,45.0,46.0,66.0,73.0,173.0,1.0,413.0,436.0,527.0,707.0,1521.0,20.0,60.0,50.0,83.0,87.0,88.0,1.0,33711,33820,33972,28910,53767,592,600.0,755.0,906.0,1151.0,2464,15.0,583.0,729.0,852.0,1099.0,3698.0,44.0,1844,2701,2801,2455.0,5561,30.0,9376,9102,8355,8149,12325,114.0,751.0,928.0,1104.0,1533.0,1974,18.0,353.0,305.0,247,250.0,828.0,6.0,1599,1530,1265,975.0,1892,14.0
1/19/2022,957971,634445,644937,732290,1310817,602321,4940.0,3228.0,3406,4395.0,6433.0,8936.0,25087.0,13052.0,12000.0,13830,20714.0,13665.0,14991.0,10329,9741.0,12605,25357,13117.0,4362.0,3122.0,2939.0,3380.0,5417.0,2874.0,855.0,730.0,668.0,704.0,1042.0,486.0,3077.0,2182.0,2724.0,4933.0,12403.0,1801.0,769.0,574.0,727.0,1419.0,5027.0,781.0,564500,386974,396444,414184,665891,336416,9141.0,6959.0,9469.0,18363.0,45630,4225.0,7077.0,5190.0,5706.0,7942.0,16234.0,9917.0,43024,34006,35227,40474.0,82781,28184.0,151101,95009,92479,109631,217354,100756.0,12855.0,9078.0,11601.0,21561.0,59831,6637.0,12173.0,7812.0,7728,7420.0,10942.0,16651.0,36463,20796,20074,22907.0,38317,28437.0
1/2/2021,22649,24970,23033,20145,15094,198,173.0,162.0,205,247.0,290.0,2.0,653.0,761.0,589.0,467,377.0,3.0,342.0,331,287.0,293,232,3.0,180.0,181.0,162.0,196.0,247.0,4.0,14.0,19.0,26.0,21.0,36.0,,175.0,166.0,189.0,243.0,313.0,7.0,11.0,5.0,22.0,15.0,16.0,,13112,14551,13615,11053,7104,117,292.0,394.0,448.0,512.0,385,7.0,233.0,293.0,305.0,359.0,940.0,5.0,698,1105,1094,869.0,636,7.0,4466,4668,3980,3742,2732,26.0,330.0,445.0,451.0,679.0,469,6.0,112.0,98.0,61,70.0,69.0,3.0,925,872,657,494.0,252,4.0
1/2/2022,935637,623566,635131,722273,1300749,564251,4822.0,3161.0,3346,4341.0,6385.0,8409.0,24675.0,12915.0,11908.0,13725,20637.0,12912.0,14612.0,10068,9500.0,12369,25155,12274.0,4266.0,3078.0,2910.0,3353.0,5392.0,2610.0,839.0,725.0,663.0,699.0,1039.0,472.0,2982.0,2128.0,2676.0,4887.0,12343.0,1601.0,747.0,565.0,715.0,1388.0,4973.0,759.0,553011,381457,391603,409871,662226,316102,8886.0,6794.0,9289.0,18080.0,45255,3956.0,6926.0,5106.0,5622.0,7873.0,16149.0,9374.0,41960,33475,34741,39902.0,82004,25978.0,147428,93119,90797,108165,216203,93472.0,12552.0,8904.0,11470.0,21326.0,59488,6313.0,11711.0,7548.0,7398,7084.0,10767.0,15648.0,35656,20444,19776,22373.0,37508,26901.0
1/20/2021,57161,58006,58356,54085,113423,1055,484.0,450.0,619,950.0,2743.0,59.0,2016.0,2015.0,1845.0,1651,2961.0,20.0,561.0,578,526.0,544,3233,7.0,474.0,504.0,510.0,599.0,1276.0,23.0,46.0,49.0,68.0,76.0,190.0,1.0,423.0,444.0,549.0,735.0,1627.0,21.0,67.0,54.0,90.0,109.0,104.0,1.0,35011,35098,35609,30473,60866,625,634.0,785.0,931.0,1218.0,2741,15.0,614.0,771.0,915.0,1204.0,3865.0,50.0,1922,2828,2910,2577.0,6338,35.0,9873,9648,8877,8635,14517,125.0,793.0,978.0,1172.0,1625.0,2261,18.0,373.0,320.0,269,268.0,1158.0,8.0,1613,1538,1274,986.0,1927,15.0
1/20/2022,959218,635057,645477,732829,1311351,604315,4945.0,3236.0,3410,4396.0,6439.0,8965.0,25096.0,13061.0,12005.0,13836,20719.0,13713.0,15007.0,10345,9748.0,12619,25368,13171.0,4373.0,3125.0,2941.0,3381.0,5421.0,2901.0,855.0,730.0,668.0,704.0,1042.0,486.0,3078.0,2182.0,2725.0,4937.0,12406.0,1813.0,770.0,574.0,727.0,1422.0,5027.0,781.0,565147,387263,396709,414418,666075,337460,9146.0,6964.0,9471.0,18370.0,45645,4230.0,7085.0,5193.0,5708.0,7950.0,16235.0,9944.0,43077,34042,35255,40512.0,82819,28292.0,151269,95100,92555,109681,217413,101121.0,12872.0,9088.0,11605.0,21572.0,59849,6660.0,12195.0,7831.0,7750,7436.0,10951.0,16714.0,36568,20850,20111,22948.0,38350,28525.0
1/21/2021,59981,60972,61900,57784,129778,1189,599.0,547.0,750,1146.0,2929.0,110.0,2164.0,2132.0,1947.0,1751,3185.0,21.0,568.0,593,538.0,567,3613,7.0,489.0,512.0,519.0,622.0,1412.0,24.0,63.0,67.0,100.0,102.0,331.0,1.0,438.0,456.0,557.0,770.0,1838.0,21.0,67.0,54.0,91.0,113.0,111.0,1.0,36501,36592,37498,32366,69234,669,652.0,810.0,959.0,1260.0,2923,15.0,717.0,863.0,1032.0,1382.0,4087.0,64.0,2013,2962,3082,2748.0,7096,39.0,10276,10098,9372,9118,17671,133.0,915.0,1136.0,1348.0,1863.0,2973,18.0,388.0,341.0,288,285.0,1474.0,8.0,1733,1723,1453,1088.0,2451,19.0
1/21/2022,960434,635650,646014,733282,1311757,606488,4950.0,3236.0,3416,4397.0,6442.0,8986.0,25119.0,13072.0,12014.0,13846,20724.0,13746.0,15044.0,10366,9767.0,12631,25384,13258.0,4387.0,3127.0,2941.0,3382.0,5421.0,2922.0,855.0,730.0,668.0,704.0,1042.0,487.0,3083.0,2184.0,2727.0,4939.0,12407.0,1815.0,772.0,575.0,727.0,1423.0,5033.0,787.0,565772,387561,396962,414612,666239,338593,9161.0,6973.0,9482.0,18381.0,45662,4255.0,7100.0,5201.0,5713.0,7951.0,16242.0,9986.0,43112,34069,35281,40541.0,82841,28398.0,151468,95201,92648,109754,217443,101535.0,12886.0,9095.0,11616.0,21586.0,59867,6690.0,12227.0,7848.0,7765,7444.0,10954.0,16766.0,36623,20871,20138,22971.0,38373,28593.0
1/22/2021,64452,65156,66538,62743,145913,1313,656.0,608.0,820,1251.0,3056.0,122.0,2260.0,2212.0,2042.0,1864,3531.0,22.0,583.0,600,546.0,576,3780,7.0,557.0,568.0,554.0,663.0,1478.0,28.0,76.0,89.0,122.0,130.0,422.0,1.0,454.0,465.0,564.0,782.0,1901.0,21.0,67.0,57.0,91.0,113.0,111.0,1.0,39364,39226,40467,35396,77264,750,680.0,833.0,986.0,1309.0,3167,15.0,790.0,920.0,1088.0,1490.0,4222.0,76.0,2160,3130,3270,2940.0,7860,42.0,10964,10793,10114,9872,20774,140.0,1051.0,1270.0,1521.0,2116.0,3920,19.0,418.0,372.0,327,315.0,1893.0,9.0,1842,1820,1540,1167.0,3129,19.0
1/22/2022,961143,636072,646350,733532,1311950,608066,4954.0,3238.0,3416,4399.0,6442.0,8998.0,25133.0,13079.0,12018.0,13846,20726.0,13790.0,15056.0,10373,9771.0,12633,25387,13274.0,4388.0,3127.0,2941.0,3383.0,5421.0,2924.0,855.0,730.0,668.0,704.0,1042.0,488.0,3084.0,2184.0,2729.0,4939.0,12407.0,1816.0,772.0,575.0,727.0,1423.0,5033.0,787.0,566146,387787,397120,414764,666334,339470,9169.0,6976.0,9486.0,18386.0,45669,4256.0,7102.0,5202.0,5717.0,7953.0,16244.0,9990.0,43143,34088,35297,40556.0,82852,28495.0,151594,95289,92736,109790,217472,101915.0,12892.0,9101.0,11618.0,21593.0,59869,6697.0,12239.0,7866.0,7774,7444.0,10955.0,16817.0,36661,20885,20148,22977.0,38386,28625.0
1/23/2021,67696,67922,69623,65963,156649,1438,658.0,609.0,821,1254.0,3075.0,124.0,2302.0,2248.0,2076.0,1899,3735.0,25.0,608.0,635,583.0,611,4139,7.0,563.0,579.0,564.0,670.0,1687.0,28.0,122.0,144.0,158.0,195.0,571.0,1.0,458.0,470.0,566.0,788.0,2015.0,21.0,68.0,58.0,91.0,113.0,114.0,1.0,41955,41286,42950,37899,82175,810,693.0,843.0,995.0,1328.0,3773,15.0,797.0,925.0,1093.0,1495.0,4347.0,109.0,2243,3298,3431,3100.0,8457,44.0,11238,11034,10307,10074,22572,145.0,1091.0,1327.0,1575.0,2222.0,5071,22.0,424.0,377.0,328,317.0,1901.0,9.0,1870,1860,1566,1199.0,3166,20.0
1/23/2022,961653,636359,646579,733690,1312079,608838,4961.0,3240.0,3419,4399.0,6442.0,9007.0,25140.0,13079.0,12018.0,13847,20726.0,13803.0,15068.0,10374,9773.0,12633,25391,13282.0,4390.0,3127.0,2941.0,3383.0,5421.0,2925.0,855.0,730.0,668.0,704.0,1042.0,488.0,3086.0,2185.0,2730.0,4940.0,12407.0,1818.0,772.0,575.0,727.0,1423.0,5035.0,787.0,566391,387907,397242,414830,666378,339812,9173.0,6976.0,9490.0,18387.0,45673,4258.0,7107.0,5203.0,5717.0,7954.0,16247.0,9996.0,43163,34099,35303,40569.0,82861,28529.0,151665,95370,92785,109827,217492,102120.0,12895.0,9105.0,11621.0,21595.0,59873,6708.0,12254.0,7878.0,7783,7451.0,10958.0,16846.0,36693,20899,20155,22982.0,38391,28637.0
