date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
1/23/2021,67683,66944,68045,64105,149708,1612,314.0,336.0,463,708.0,1755.0,128.0,2323.0,2217.0,2044.0,1882,3643.0,31.0,594.0,622,559.0,584,4065,6.0,560.0,581.0,566.0,671.0,1655.0,36.0,126.0,144.0,158.0,201.0,559.0,1.0,460,474.0,569.0,796.0,1964.0,25.0,69.0,56.0,90.0,111.0,108.0,1.0,42340,41047,42401,37291,79561,919,701.0,834.0,980.0,1303.0,3620,19.0,752.0,866.0,1007.0,1385.0,3973.0,119.0,2273,3317,3349,3027.0,8302,46.0,11345,10862,10093,9823,21647,163.0,1094.0,1324.0,1577.0,2219.0,4884,28.0,427.0,368.0,314,307.0,1864.0,10.0,1861,1846,1531,1174.0,3078,22.0
1/24/2021,69197,68331,69566,65789,157375,1664,314.0,336.0,463,709.0,1757.0,128.0,2328.0,2220.0,2044.0,1883,3662.0,31.0,604.0,626,565.0,605,4137,6.0,561.0,581.0,568.0,671.0,1655.0,36.0,128.0,145.0,160.0,203.0,559.0,1.0,460,474.0,570.0,797.0,1973.0,25.0,69.0,56.0,90.0,112.0,108.0,1.0,43612,42224,43684,38701,84668,963,701.0,840.0,989.0,1309.0,4152,19.0,753.0,867.0,1007.0,1386.0,3986.0,121.0,2310,3350,3410,3057.0,8463,48.0,11488,10994,10202,9928,21970,166.0,1110.0,1341.0,1601.0,2296.0,6075,29.0,427.0,370.0,314,309.0,1866.0,10.0,1862,1848,1534,1177.0,3089,22.0
1/25/2021,71570,70473,72166,68741,171033,1741,318.0,350.0,468,720.0,1819.0,128.0,2377.0,2271.0,2107.0,1984,3968.0,32.0,626.0,645,601.0,648,4325,6.0,575.0,591.0,584.0,689.0,1700.0,37.0,137.0,157.0,171.0,210.0,563.0,1.0,475,482.0,581.0,816.0,2038.0,25.0,70.0,58.0,91.0,114.0,132.0,1.0,44916,43374,45111,40299,92109,1013,708.0,846.0,999.0,1328.0,4407,20.0,765.0,882.0,1033.0,1436.0,4100.0,123.0,2391,3419,3502,3180.0,9058,50.0,12211,11634,10948,10681,25229,181.0,1133.0,1365.0,1636.0,2371.0,6720,29.0,443.0,380.0,331,327.0,1892.0,10.0,1896,1921,1599,1226.0,3246,22.0
1/26/2021,74474,72981,75067,71974,188345,1847,327.0,360.0,479,742.0,1906.0,134.0,2439.0,2324.0,2163.0,2067,4329.0,35.0,647.0,689,649.0,706,4541,8.0,584.0,597.0,588.0,702.0,1770.0,37.0,138.0,157.0,171.0,210.0,564.0,1.0,481,485.0,581.0,818.0,2052.0,25.0,72.0,58.0,91.0,116.0,153.0,1.0,46583,44824,46844,42187,102940,1072,723.0,853.0,1007.0,1356.0,4763,20.0,792.0,901.0,1062.0,1489.0,4241.0,125.0,2467,3502,3597,3296.0,9628,51.0,12924,12212,11611,11326,28266,190.0,1144.0,1377.0,1665.0,2417.0,7076,29.0,467.0,397.0,348,349.0,2190.0,12.0,2027,2062,1741,1362.0,3400,30.0
1/27/2021,77576,75596,77996,75347,207268,1941,341.0,370.0,495,763.0,1991.0,149.0,2693.0,2465.0,2314.0,2229,4708.0,38.0,676.0,726,691.0,752,4925,8.0,610.0,611.0,611.0,719.0,1880.0,39.0,155.0,169.0,181.0,226.0,577.0,1.0,494,502.0,591.0,828.0,2225.0,29.0,73.0,58.0,94.0,118.0,514.0,1.0,48074,46136,48351,43834,113301,1107,747.0,872.0,1033.0,1407.0,5177,21.0,813.0,920.0,1088.0,1528.0,4401.0,138.0,2580,3628,3759,3484.0,10353,53.0,13651,12807,12277,12054,31444,198.0,1216.0,1432.0,1735.0,2603.0,8329,31.0,487.0,417.0,363,373.0,2256.0,14.0,2166,2217,1857,1458.0,3604,30.0
1/28/2021,80608,78172,80951,78980,228567,2076,368.0,393.0,549,867.0,2110.0,155.0,2888.0,2589.0,2445.0,2388,5112.0,44.0,726.0,764,746.0,827,5538,9.0,634.0,641.0,650.0,748.0,1964.0,39.0,205.0,209.0,226.0,281.0,613.0,5.0,514,528.0,625.0,883.0,2471.0,29.0,76.0,61.0,97.0,124.0,899.0,1.0,49290,47218,49577,45258,124125,1141,766.0,895.0,1065.0,1455.0,5706,21.0,960.0,1008.0,1197.0,1651.0,4612.0,189.0,2656,3745,3878,3635.0,11365,54.0,14493,13449,12947,12780,34779,212.0,1265.0,1502.0,1843.0,2806.0,9713,38.0,511.0,443.0,404,448.0,2546.0,14.0,2322,2368,2045,1676.0,4302,31.0
1/29/2021,84443,81318,84308,82702,248559,2268,382.0,408.0,572,893.0,2146.0,162.0,2985.0,2673.0,2526.0,2496,5451.0,48.0,766.0,809,815.0,895,5906,10.0,679.0,671.0,671.0,781.0,2185.0,48.0,230.0,236.0,247.0,303.0,630.0,5.0,539,547.0,655.0,917.0,2585.0,33.0,77.0,61.0,98.0,125.0,919.0,1.0,51331,48897,51291,47084,134784,1208,782.0,903.0,1079.0,1485.0,6085,21.0,1034.0,1055.0,1263.0,1746.0,4845.0,247.0,2767,3870,4016,3822.0,12367,63.0,15415,14176,13678,13529,37869,233.0,1344.0,1560.0,1939.0,2984.0,10939,43.0,566.0,507.0,496,522.0,2713.0,15.0,2480,2496,2213,1816.0,5387,33.0
1/3/2021,23729,25315,23103,20186,14097,237,153.0,142.0,183,205.0,240.0,3.0,664.0,749.0,577.0,454,369.0,3.0,346.0,339,291.0,296,233,3.0,178.0,183.0,163.0,189.0,245.0,5.0,16.0,17.0,27.0,20.0,36.0,,175,167.0,189.0,249.0,301.0,9.0,11.0,7.0,21.0,14.0,16.0,,14027,14923,13872,11279,6719,144,303.0,395.0,451.0,517.0,363,7.0,226.0,277.0,289.0,345.0,909.0,6.0,751,1161,1102,882.0,626,6.0,4612,4687,3885,3671,2419,29.0,331.0,447.0,460.0,679.0,431,8.0,114.0,96.0,56,65.0,52.0,2.0,936,878,642,483.0,235,7.0
1/30/2021,87255,83451,86650,85152,260001,2437,384.0,408.0,572,894.0,2147.0,169.0,3046.0,2717.0,2553.0,2534,5569.0,56.0,768.0,814,817.0,900,5924,10.0,714.0,697.0,692.0,788.0,2191.0,51.0,230.0,237.0,247.0,303.0,631.0,5.0,571,559.0,666.0,933.0,2705.0,41.0,78.0,62.0,98.0,125.0,924.0,1.0,53075,50303,52888,48648,139769,1269,787.0,908.0,1091.0,1504.0,6388,21.0,1046.0,1074.0,1314.0,1775.0,4865.0,247.0,2838,3961,4149,3981.0,13151,66.0,16071,14607,14031,13928,40600,239.0,1393.0,1588.0,1995.0,3071.0,11572,44.0,588.0,522.0,509,542.0,2723.0,15.0,2519,2528,2251,1888.0,6248,33.0
1/31/2021,88159,84184,87517,86179,266007,2479,384.0,409.0,572,907.0,2150.0,173.0,3056.0,2719.0,2554.0,2539,5593.0,56.0,773.0,817,821.0,908,5951,10.0,714.0,697.0,692.0,789.0,2191.0,51.0,230.0,237.0,247.0,303.0,631.0,5.0,571,559.0,666.0,934.0,2709.0,41.0,78.0,62.0,98.0,126.0,932.0,1.0,53693,50850,53528,49331,143407,1297,790.0,909.0,1098.0,1517.0,6862,21.0,1046.0,1075.0,1316.0,1776.0,4873.0,247.0,2874,3984,4180,4012.0,13302,68.0,16239,14719,14148,14062,41347,244.0,1430.0,1615.0,2045.0,3157.0,12271,47.0,600.0,529.0,514,555.0,2732.0,15.0,2520,2529,2251,1889.0,6265,33.0
1/4/2021,25443,26956,24712,21679,16017,260,156.0,144.0,187,209.0,261.0,3.0,734.0,824.0,636.0,523,430.0,4.0,352.0,348,296.0,298,254,3.0,197.0,216.0,198.0,208.0,280.0,6.0,16.0,17.0,27.0,20.0,36.0,1.0,189,184.0,221.0,288.0,349.0,9.0,11.0,7.0,21.0,15.0,16.0,,15054,15854,14822,12066,7567,152,323.0,422.0,482.0,564.0,425,8.0,242.0,297.0,308.0,374.0,1036.0,6.0,815,1261,1195,969.0,854,7.0,4954,5000,4148,3953,2673,38.0,340.0,452.0,470.0,690.0,437,8.0,134.0,111.0,66,78.0,58.0,2.0,991,934,682,515.0,273,7.0
1/5/2021,27229,28598,26307,23247,18157,290,160.0,149.0,195,223.0,310.0,6.0,820.0,897.0,689.0,588,496.0,8.0,371.0,375,310.0,313,263,3.0,209.0,230.0,214.0,224.0,334.0,6.0,19.0,17.0,29.0,21.0,51.0,1.0,211,216.0,279.0,349.0,483.0,10.0,11.0,7.0,21.0,15.0,18.0,,16010,16687,15687,12873,8329,169,338.0,446.0,505.0,591.0,468,8.0,285.0,331.0,347.0,407.0,1260.0,6.0,911,1369,1285,1065.0,1087,8.0,5291,5321,4415,4238,2988,41.0,347.0,460.0,485.0,710.0,458,8.0,161.0,121.0,84,90.0,68.0,2.0,1079,1027,749,560.0,308,7.0
1/6/2021,29422,30524,28353,25286,21250,352,169.0,164.0,209,249.0,482.0,10.0,902.0,944.0,743.0,641,561.0,10.0,392.0,394,328.0,337,280,4.0,227.0,255.0,230.0,247.0,370.0,7.0,20.0,18.0,31.0,25.0,58.0,1.0,222,243.0,317.0,406.0,618.0,12.0,17.0,11.0,29.0,27.0,19.0,,17182,17645,16644,13794,9049,179,378.0,480.0,545.0,655.0,539,9.0,297.0,353.0,366.0,435.0,1602.0,25.0,1024,1494,1419,1186.0,1353,10.0,5710,5659,4837,4607,3321,48.0,355.0,467.0,497.0,734.0,493,9.0,192.0,153.0,107,112.0,77.0,3.0,1193,1140,845,625.0,378,10.0
1/7/2021,31224,32151,30125,27073,24605,386,175.0,180.0,236,301.0,624.0,10.0,1018.0,1029.0,830.0,708,661.0,11.0,400.0,400,338.0,346,310,4.0,250.0,270.0,252.0,264.0,464.0,7.0,22.0,21.0,36.0,31.0,80.0,1.0,269,308.0,359.0,469.0,825.0,15.0,29.0,18.0,42.0,38.0,31.0,,18099,18444,17459,14575,9790,190,405.0,508.0,590.0,691.0,653,11.0,336.0,422.0,452.0,532.0,1976.0,31.0,1086,1584,1535,1286.0,1688,12.0,6013,5892,5050,4884,3733,53.0,439.0,566.0,639.0,871.0,690,10.0,216.0,172.0,124,126.0,162.0,4.0,1238,1180,902,664.0,409,10.0
1/8/2021,32932,33729,31782,28728,27044,409,188.0,189.0,256,319.0,665.0,10.0,1138.0,1136.0,928.0,772,702.0,15.0,430.0,433,367.0,369,340,5.0,272.0,303.0,301.0,313.0,524.0,7.0,23.0,22.0,39.0,33.0,88.0,1.0,301,338.0,407.0,531.0,1003.0,16.0,29.0,18.0,42.0,38.0,31.0,,18917,19120,18112,15139,10271,197,435.0,541.0,629.0,733.0,758,12.0,375.0,463.0,484.0,580.0,2173.0,32.0,1138,1668,1671,1419.0,2121,14.0,6288,6174,5337,5163,3990,56.0,533.0,670.0,765.0,1082.0,892,12.0,265.0,206.0,155,154.0,181.0,4.0,1271,1209,927,705.0,499,10.0
1/9/2021,34019,34566,32628,29526,29211,434,188.0,189.0,256,320.0,670.0,10.0,1152.0,1143.0,938.0,789,710.0,15.0,448.0,453,387.0,386,633,6.0,272.0,303.0,301.0,313.0,525.0,7.0,23.0,22.0,39.0,33.0,88.0,1.0,306,339.0,414.0,533.0,1022.0,16.0,29.0,18.0,42.0,38.0,31.0,,19612,19661,18651,15595,11074,215,441.0,550.0,639.0,745.0,776,12.0,376.0,464.0,484.0,585.0,2176.0,32.0,1170,1712,1716,1456.0,2257,15.0,6541,6348,5504,5352,4719,61.0,566.0,699.0,802.0,1123.0,935,12.0,268.0,207.0,157,155.0,182.0,4.0,1273,1210,931,709.0,504,10.0
10/1/2021,814936,556908,574817,657338,1167299,373683,2912.0,1963.0,2071,2816.0,4289.0,5396.0,22360.0,11760.0,11051.0,12790,19006.0,8478.0,12507.0,8518,8092.0,11048,22671,6111.0,3726.0,2812.0,2690.0,3174.0,5092.0,1700.0,756.0,676.0,622.0,683.0,987.0,283.0,2633,1911.0,2526.0,4606.0,11458.0,1167.0,601.0,465.0,635.0,1236.0,4486.0,438.0,491212,348244,361219,381931,611995,220440,7451.0,5972.0,8352.0,16685.0,40591,2947.0,5710.0,4389.0,4830.0,7060.0,14424.0,6394.0,35770,29791,31425,36877.0,75069,18359.0,130269,83308,82694,99936,198813,58430.0,10889.0,7944.0,10418.0,19816.0,53921,4631.0,10205.0,6377.0,6407,6261.0,9589.0,6369.0,30654,17766,17857,19730.0,31782,15912.0
10/10/2021,824296,561855,578835,660648,1172244,378282,2979.0,2028.0,2151,2933.0,4485.0,5417.0,22490.0,11813.0,11104.0,12822,19054.0,8552.0,12653.0,8598,8180.0,11099,22725,6189.0,3775.0,2844.0,2712.0,3185.0,5106.0,1724.0,767.0,682.0,622.0,685.0,989.0,286.0,2654,1925.0,2537.0,4623.0,11482.0,1179.0,628.0,475.0,644.0,1247.0,4503.0,463.0,496605,351081,363479,383667,614356,223163,7576.0,6033.0,8425.0,16778.0,40700,2988.0,5752.0,4428.0,4857.0,7086.0,14464.0,6429.0,36299,30151,31708,37067.0,75309,18697.0,131670,84039,83207,100381,199330,59142.0,11031.0,8015.0,10494.0,19894.0,54044,4674.0,10249.0,6402.0,6420,6278.0,9607.0,6437.0,31064,17939,17968,19797.0,31862,16109.0
10/11/2021,825614,562599,579397,661156,1173053,378937,2980.0,2033.0,2156,2937.0,4498.0,5418.0,22499.0,11819.0,11109.0,12824,19060.0,8556.0,12667.0,8610,8188.0,11104,22733,6199.0,3783.0,2852.0,2713.0,3185.0,5107.0,1726.0,770.0,682.0,622.0,685.0,989.0,286.0,2655,1927.0,2539.0,4623.0,11487.0,1182.0,630.0,476.0,645.0,1248.0,4507.0,464.0,497420,351507,363823,383957,614767,223548,7588.0,6040.0,8435.0,16793.0,40715,2990.0,5761.0,4435.0,4858.0,7094.0,14476.0,6443.0,36380,30209,31754,37095.0,75348,18751.0,131864,84151,83281,100445,199408,59257.0,11047.0,8026.0,10497.0,19909.0,54073,4680.0,10252.0,6409.0,6426,6281.0,9611.0,6439.0,31113,17969,17986,19817.0,31871,16139.0
