date,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA
2021-04-01 00:00:00,1334,51,0.0382308845577211,50.0,31.0,0.62
2021-03-31 00:00:00,1441,64,0.0444136016655101,59.0,29.0,0.4915254237288136
2021-03-30 00:00:00,1538,75,0.0487646293888166,56.0,25.0,0.4464285714285715
2021-03-29 00:00:00,1554,78,0.0501930501930502,66.0,36.0,0.5454545454545454
2021-03-28 00:00:00,627,25,0.0398724082934609,,,
2021-03-27 00:00:00,685,43,0.0627737226277372,5.0,2.0,0.4
2021-03-26 00:00:00,1397,62,0.0443808160343593,78.0,41.0,0.5256410256410258
2021-03-25 00:00:00,1437,78,0.0542797494780793,59.0,28.0,0.4745762711864408
2021-03-24 00:00:00,1424,59,0.0414325842696629,39.0,16.0,0.4102564102564103
2021-03-23 00:00:00,1672,54,0.0322966507177034,54.0,27.0,0.5
2021-03-22 00:00:00,1724,60,0.0348027842227378,79.0,43.0,0.5443037974683544
2021-03-21 00:00:00,670,33,0.0492537313432836,18.0,11.0,0.6111111111111112
2021-03-20 00:00:00,668,32,0.0479041916167665,7.0,3.0,0.4285714285714286
2021-03-19 00:00:00,1406,41,0.0291607396870555,73.0,32.0,0.4383561643835616
2021-03-18 00:00:00,1388,54,0.0389048991354467,69.0,42.0,0.6086956521739132
2021-03-17 00:00:00,1309,54,0.0412528647822766,66.0,38.0,0.5757575757575758
2021-03-16 00:00:00,1375,51,0.0370909090909091,78.0,41.0,0.5256410256410258
2021-03-15 00:00:00,1518,57,0.0375494071146245,58.0,26.0,0.4482758620689655
2021-03-14 00:00:00,642,24,0.0373831775700935,6.0,3.0,0.5
2021-03-13 00:00:00,648,37,0.0570987654320988,6.0,4.0,0.6666666666666666
2021-03-12 00:00:00,1586,45,0.0283732660781841,73.0,30.0,0.410958904109589
2021-03-11 00:00:00,1570,54,0.0343949044585987,61.0,36.0,0.5901639344262296
2021-03-10 00:00:00,1546,62,0.0401034928848642,80.0,37.0,0.4625
2021-03-09 00:00:00,1586,70,0.0441361916771753,62.0,37.0,0.5967741935483872
2021-03-08 00:00:00,1956,69,0.0352760736196319,70.0,39.0,0.5571428571428572
2021-03-07 00:00:00,715,41,0.0573426573426574,2.0,2.0,1
2021-03-06 00:00:00,748,42,0.0561497326203209,8.0,5.0,0.625
2021-03-05 00:00:00,1578,58,0.0367553865652725,75.0,34.0,0.4533333333333334
2021-03-04 00:00:00,1521,68,0.0447074293228139,64.0,27.0,0.421875
2021-03-03 00:00:00,1659,77,0.0464135021097046,51.0,20.0,0.3921568627450981
2021-03-02 00:00:00,1756,75,0.0427107061503417,68.0,35.0,0.5147058823529412
2021-03-01 00:00:00,1747,91,0.0520892959358901,66.0,33.0,0.5
2021-02-28 00:00:00,581,40,0.0688468158347676,3.0,1.0,0.3333333333333333
2021-02-27 00:00:00,740,46,0.0621621621621622,7.0,3.0,0.4285714285714286
2021-02-26 00:00:00,1563,77,0.0492642354446577,66.0,29.0,0.4393939393939394
2021-02-25 00:00:00,1694,90,0.0531286894923259,57.0,36.0,0.631578947368421
2021-02-24 00:00:00,1606,79,0.0491905354919054,65.0,21.0,0.3230769230769231
2021-02-23 00:00:00,1937,90,0.0464636035105834,65.0,26.0,0.4
2021-02-22 00:00:00,1952,101,0.0517418032786885,60.0,20.0,0.3333333333333333
2021-02-21 00:00:00,773,58,0.0750323415265201,6.0,3.0,0.5
2021-02-20 00:00:00,852,70,0.0821596244131456,7.0,2.0,0.2857142857142857
2021-02-19 00:00:00,1888,109,0.0577330508474576,85.0,23.0,0.2705882352941177
2021-02-18 00:00:00,1987,114,0.0573729240060393,66.0,30.0,0.4545454545454546
2021-02-17 00:00:00,1742,137,0.0786452353616533,57.0,21.0,0.368421052631579
2021-02-16 00:00:00,1968,124,0.0630081300813008,76.0,33.0,0.4342105263157895
2021-02-15 00:00:00,1800,140,0.0777777777777778,82.0,31.0,0.3780487804878049
2021-02-14 00:00:00,761,68,0.0893561103810775,12.0,5.0,0.4166666666666667
2021-02-13 00:00:00,995,101,0.1015075376884422,13.0,5.0,0.3846153846153847
2021-02-12 00:00:00,1994,165,0.0827482447342026,100.0,39.0,0.39
2021-02-11 00:00:00,2812,153,0.0544096728307255,84.0,35.0,0.4166666666666667
2021-02-10 00:00:00,3440,251,0.0729651162790698,88.0,38.0,0.4318181818181818
2021-02-09 00:00:00,3084,209,0.067769130998703,99.0,39.0,0.3939393939393939
2021-02-08 00:00:00,2185,192,0.0878718535469108,101.0,48.0,0.4752475247524752
2021-02-07 00:00:00,852,91,0.1068075117370892,9.0,3.0,0.3333333333333333
2021-02-06 00:00:00,1242,123,0.0990338164251208,21.0,7.0,0.3333333333333333
2021-02-05 00:00:00,2452,239,0.0974714518760196,117.0,41.0,0.3504273504273504
2021-02-04 00:00:00,2240,257,0.1147321428571429,95.0,43.0,0.4526315789473684
2021-02-03 00:00:00,2130,228,0.1070422535211268,117.0,55.0,0.4700854700854702
2021-02-02 00:00:00,2698,318,0.1178650852483321,123.0,50.0,0.4065040650406504
2021-02-01 00:00:00,2767,345,0.1246837730393929,122.0,49.0,0.4016393442622951
2021-01-31 00:00:00,1052,157,0.1492395437262358,7.0,2.0,0.2857142857142857
2021-01-30 00:00:00,1509,267,0.1769383697813122,11.0,3.0,0.2727272727272727
2021-01-29 00:00:00,2836,323,0.1138928067700987,91.0,48.0,0.5274725274725276
2021-01-28 00:00:00,2718,376,0.138337012509198,84.0,32.0,0.380952380952381
2021-01-27 00:00:00,3076,437,0.1420676202860858,86.0,37.0,0.4302325581395349
2021-01-26 00:00:00,3043,416,0.1367071968452185,112.0,57.0,0.5089285714285714
2021-01-25 00:00:00,3758,495,0.131718999467802,74.0,31.0,0.4189189189189189
2021-01-24 00:00:00,1394,225,0.1614060258249641,8.0,4.0,0.5
2021-01-23 00:00:00,1743,336,0.1927710843373494,12.0,5.0,0.4166666666666667
2021-01-22 00:00:00,4062,568,0.1398325947808961,73.0,28.0,0.3835616438356164
2021-01-21 00:00:00,4332,516,0.1191135734072022,90.0,28.0,0.3111111111111111
2021-01-20 00:00:00,3906,585,0.1497695852534562,76.0,16.0,0.2105263157894737
2021-01-19 00:00:00,3996,668,0.1671671671671672,92.0,28.0,0.3043478260869566
2021-01-18 00:00:00,2664,457,0.1715465465465466,73.0,28.0,0.3835616438356164
2021-01-17 00:00:00,1809,349,0.1929242675511332,17.0,6.0,0.3529411764705883
2021-01-16 00:00:00,2376,512,0.2154882154882155,7.0,3.0,0.4285714285714286
2021-01-15 00:00:00,3892,635,0.1631551901336074,96.0,33.0,0.34375
2021-01-14 00:00:00,3415,597,0.1748169838945827,82.0,19.0,0.2317073170731708
2021-01-13 00:00:00,3766,687,0.1824216675517791,118.0,23.0,0.1949152542372882
2021-01-12 00:00:00,4192,775,0.1848759541984733,162.0,23.0,0.1419753086419753
2021-01-11 00:00:00,4371,826,0.1889727751086708,172.0,34.0,0.1976744186046512
2021-01-10 00:00:00,2310,515,0.222943722943723,11.0,3.0,0.2727272727272727
2021-01-09 00:00:00,2711,587,0.216525267428993,9.0,5.0,0.5555555555555556
2021-01-08 00:00:00,4440,782,0.1761261261261261,188.0,32.0,0.1702127659574468
2021-01-07 00:00:00,4236,900,0.2124645892351275,199.0,32.0,0.1608040201005025
2021-01-06 00:00:00,4571,975,0.2133012469919055,198.0,26.0,0.1313131313131313
2021-01-05 00:00:00,4779,1118,0.2339401548441097,181.0,18.0,0.0994475138121547
2021-01-04 00:00:00,5035,1148,0.2280039721946376,188.0,25.0,0.1329787234042553
2021-01-03 00:00:00,2098,538,0.2564346997140134,3.0,0.0,0
2021-01-02 00:00:00,2472,659,0.2665857605177994,8.0,1.0,0.125
2021-01-01 00:00:00,833,231,0.2773109243697479,2.0,1.0,0.5
2020-12-31 00:00:00,3564,841,0.2359708193041527,50.0,17.0,0.34
2020-12-30 00:00:00,4013,933,0.2324943932220284,74.0,25.0,0.3378378378378379
2020-12-29 00:00:00,3668,867,0.2363685932388223,54.0,16.0,0.2962962962962963
2020-12-28 00:00:00,4578,1007,0.2199650502402796,71.0,24.0,0.3380281690140845
2020-12-27 00:00:00,2275,571,0.250989010989011,6.0,2.0,0.3333333333333333
2020-12-26 00:00:00,2060,589,0.2859223300970874,5.0,2.0,0.4
2020-12-25 00:00:00,434,120,0.2764976958525346,3.0,0.0,0
2020-12-24 00:00:00,1975,402,0.2035443037974684,26.0,7.0,0.2692307692307692
2020-12-23 00:00:00,3805,668,0.1755584756898817,99.0,26.0,0.2626262626262627
2020-12-22 00:00:00,4570,867,0.1897155361050328,110.0,17.0,0.1545454545454546
2020-12-21 00:00:00,5565,995,0.178796046720575,169.0,29.0,0.1715976331360947
2020-12-20 00:00:00,1851,375,0.2025931928687196,6.0,0.0,0
2020-12-19 00:00:00,3187,761,0.2387825541261375,14.0,6.0,0.4285714285714286
2020-12-18 00:00:00,4769,876,0.1836863074019711,123.0,17.0,0.1382113821138212
2020-12-17 00:00:00,4373,878,0.2007774982849303,118.0,15.0,0.1271186440677966
2020-12-16 00:00:00,4182,828,0.1979913916786227,110.0,16.0,0.1454545454545455
2020-12-15 00:00:00,3706,692,0.1867242309767944,114.0,16.0,0.1403508771929825
2020-12-14 00:00:00,5706,935,0.1638626007711181,127.0,17.0,0.1338582677165355
2020-12-13 00:00:00,1765,395,0.2237960339943343,9.0,3.0,0.3333333333333333
2020-12-12 00:00:00,1865,464,0.2487935656836461,8.0,2.0,0.25
2020-12-11 00:00:00,4244,775,0.1826107445805844,162.0,21.0,0.1296296296296296
2020-12-10 00:00:00,4735,845,0.1784582893347413,105.0,12.0,0.1142857142857143
2020-12-09 00:00:00,4204,790,0.1879162702188392,112.0,18.0,0.1607142857142857
2020-12-08 00:00:00,4375,740,0.1691428571428572,117.0,19.0,0.1623931623931624
2020-12-07 00:00:00,4837,793,0.1639445937564606,117.0,10.0,0.0854700854700855
2020-12-06 00:00:00,1566,370,0.2362707535121329,5.0,1.0,0.2
2020-12-05 00:00:00,2013,476,0.2364629905613513,9.0,3.0,0.3333333333333333
2020-12-04 00:00:00,4045,714,0.1765142150803461,141.0,21.0,0.148936170212766
2020-12-03 00:00:00,3731,677,0.1814526936478156,121.0,10.0,0.0826446280991736
2020-12-02 00:00:00,3409,634,0.1859782927544735,134.0,24.0,0.1791044776119403
2020-12-01 00:00:00,3366,610,0.1812240047534165,126.0,14.0,0.1111111111111111
2020-11-30 00:00:00,3760,673,0.1789893617021277,153.0,18.0,0.1176470588235294
2020-11-29 00:00:00,1533,306,0.1996086105675147,37.0,3.0,0.0810810810810811
2020-11-28 00:00:00,1717,324,0.1887012230634828,44.0,3.0,0.0681818181818182
2020-11-27 00:00:00,1808,353,0.1952433628318584,43.0,4.0,0.0930232558139535
2020-11-26 00:00:00,509,99,0.1944990176817289,13.0,2.0,0.1538461538461539
2020-11-25 00:00:00,3334,431,0.1292741451709658,143.0,15.0,0.1048951048951049
2020-11-24 00:00:00,3352,433,0.1291766109785203,93.0,8.0,0.0860215053763441
2020-11-23 00:00:00,4319,570,0.1319749942116231,121.0,17.0,0.1404958677685951
2020-11-22 00:00:00,1467,190,0.1295160190865712,20.0,2.0,0.1
2020-11-21 00:00:00,1762,235,0.1333711691259932,48.0,4.0,0.0833333333333333
2020-11-20 00:00:00,3442,384,0.1115630447414294,139.0,11.0,0.079136690647482
2020-11-19 00:00:00,3382,415,0.1227084565345949,120.0,11.0,0.0916666666666667
2020-11-18 00:00:00,3168,379,0.1196338383838384,102.0,8.0,0.0784313725490196
2020-11-17 00:00:00,3126,334,0.1068458093410109,150.0,15.0,0.1
2020-11-16 00:00:00,2851,376,0.1318835496317082,165.0,11.0,0.0666666666666667
2020-11-15 00:00:00,1680,187,0.1113095238095238,81.0,3.0,0.037037037037037
2020-11-14 00:00:00,1868,228,0.1220556745182013,42.0,6.0,0.1428571428571429
2020-11-13 00:00:00,2810,213,0.0758007117437723,176.0,4.0,0.0227272727272727
2020-11-12 00:00:00,2623,254,0.0968356843309188,156.0,13.0,0.0833333333333333
2020-11-11 00:00:00,1594,171,0.1072772898368883,49.0,7.0,0.1428571428571429
2020-11-10 00:00:00,2340,230,0.0982905982905983,137.0,10.0,0.072992700729927
2020-11-09 00:00:00,2496,220,0.0881410256410257,117.0,6.0,0.0512820512820513
2020-11-08 00:00:00,1211,114,0.0941370767960363,46.0,2.0,0.0434782608695652
2020-11-07 00:00:00,1341,163,0.1215510812826249,66.0,5.0,0.0757575757575758
2020-11-06 00:00:00,2535,201,0.0792899408284024,117.0,12.0,0.1025641025641026
2020-11-05 00:00:00,2338,235,0.1005132591958939,106.0,6.0,0.0566037735849057
2020-11-04 00:00:00,2276,227,0.0997363796133568,66.0,12.0,0.1818181818181818
2020-11-03 00:00:00,2139,162,0.0757363253856943,82.0,4.0,0.0487804878048781
2020-11-02 00:00:00,2164,199,0.0919593345656192,82.0,8.0,0.0975609756097561
2020-11-01 00:00:00,894,70,0.0782997762863535,57.0,2.0,0.0350877192982456
2020-10-31 00:00:00,1031,77,0.0746847720659554,56.0,2.0,0.0357142857142857
2020-10-30 00:00:00,2117,171,0.0807746811525744,167.0,7.0,0.0419161676646707
2020-10-29 00:00:00,1972,125,0.0633874239350913,77.0,7.0,0.0909090909090909
2020-10-28 00:00:00,1738,130,0.0747986191024166,69.0,3.0,0.0434782608695652
2020-10-27 00:00:00,1848,131,0.0708874458874459,102.0,7.0,0.0686274509803922
2020-10-26 00:00:00,1713,99,0.0577933450087566,146.0,15.0,0.1027397260273973
2020-10-25 00:00:00,667,44,0.0659670164917541,65.0,3.0,0.0461538461538462
2020-10-24 00:00:00,805,74,0.0919254658385093,65.0,5.0,0.0769230769230769
2020-10-23 00:00:00,1787,101,0.0565193060996083,135.0,8.0,0.0592592592592593
2020-10-22 00:00:00,1891,140,0.074034902168165,106.0,12.0,0.1132075471698113
2020-10-21 00:00:00,1639,107,0.0652837095790116,44.0,5.0,0.1136363636363636
2020-10-20 00:00:00,1693,91,0.0537507383343178,144.0,7.0,0.0486111111111111
2020-10-19 00:00:00,1532,84,0.0548302872062663,124.0,12.0,0.0967741935483871
2020-10-18 00:00:00,719,45,0.062586926286509,51.0,3.0,0.0588235294117647
2020-10-17 00:00:00,736,42,0.0570652173913044,69.0,2.0,0.0289855072463768
2020-10-16 00:00:00,1302,49,0.0376344086021505,138.0,5.0,0.036231884057971
2020-10-15 00:00:00,1396,49,0.0351002865329513,106.0,7.0,0.0660377358490566
2020-10-14 00:00:00,1511,62,0.0410324288550629,105.0,10.0,0.0952380952380952
2020-10-13 00:00:00,1309,43,0.0328495034377387,112.0,5.0,0.0446428571428571
2020-10-12 00:00:00,1957,62,0.0316811446090956,144.0,12.0,0.0833333333333333
2020-10-11 00:00:00,788,50,0.0634517766497462,50.0,4.0,0.08
2020-10-10 00:00:00,858,34,0.0396270396270396,69.0,0.0,0
2020-10-09 00:00:00,1602,46,0.0287141073657928,181.0,16.0,0.0883977900552486
2020-10-08 00:00:00,1363,39,0.0286133528980191,116.0,14.0,0.1206896551724138
2020-10-07 00:00:00,1691,49,0.0289769367238321,88.0,8.0,0.0909090909090909
2020-10-06 00:00:00,1619,48,0.0296479308214948,177.0,10.0,0.0564971751412429
2020-10-05 00:00:00,1729,69,0.0399074609600925,172.0,12.0,0.0697674418604651
2020-10-04 00:00:00,577,27,0.0467937608318891,33.0,0.0,0
2020-10-03 00:00:00,580,26,0.0448275862068966,64.0,1.0,0.015625
2020-10-02 00:00:00,1642,51,0.0310596833130329,154.0,7.0,0.0454545454545455
2020-10-01 00:00:00,1726,73,0.0422943221320973,134.0,8.0,0.0597014925373134
2020-09-30 00:00:00,1341,43,0.0320656226696495,84.0,5.0,0.0595238095238095
2020-09-29 00:00:00,1321,36,0.0272520817562453,154.0,17.0,0.1103896103896104
2020-09-28 00:00:00,1464,62,0.0423497267759563,184.0,17.0,0.0923913043478261
2020-09-27 00:00:00,485,13,0.0268041237113402,64.0,5.0,0.078125
2020-09-26 00:00:00,483,19,0.0393374741200828,59.0,3.0,0.0508474576271187
2020-09-25 00:00:00,1607,41,0.0255133789670193,207.0,8.0,0.0386473429951691
2020-09-24 00:00:00,1394,41,0.0294117647058824,141.0,6.0,0.0425531914893617
2020-09-23 00:00:00,1544,61,0.0395077720207254,135.0,8.0,0.0592592592592593
2020-09-22 00:00:00,1695,65,0.0383480825958702,167.0,11.0,0.0658682634730539
2020-09-21 00:00:00,1896,126,0.0664556962025316,229.0,12.0,0.0524017467248908
2020-09-20 00:00:00,477,26,0.0545073375262055,48.0,4.0,0.0833333333333333
2020-09-19 00:00:00,424,11,0.0259433962264151,45.0,5.0,0.1111111111111111
2020-09-18 00:00:00,1694,102,0.0602125147579693,197.0,12.0,0.0609137055837564
2020-09-17 00:00:00,1132,65,0.0574204946996466,136.0,13.0,0.0955882352941176
2020-09-16 00:00:00,1347,109,0.080920564216778,110.0,11.0,0.1
2020-09-15 00:00:00,1382,104,0.0752532561505065,137.0,9.0,0.0656934306569343
2020-09-14 00:00:00,1466,68,0.0463847203274216,172.0,6.0,0.0348837209302326
2020-09-13 00:00:00,431,19,0.0440835266821346,41.0,1.0,0.024390243902439
2020-09-12 00:00:00,594,66,0.1111111111111111,64.0,3.0,0.046875
2020-09-11 00:00:00,1053,55,0.0522317188983856,197.0,8.0,0.0406091370558376
2020-09-10 00:00:00,1272,74,0.0581761006289308,158.0,12.0,0.0759493670886076
2020-09-09 00:00:00,1319,88,0.0667172100075815,140.0,17.0,0.1214285714285714
2020-09-08 00:00:00,1519,140,0.0921658986175115,189.0,11.0,0.0582010582010582
2020-09-07 00:00:00,306,13,0.042483660130719,64.0,1.0,0.015625
2020-09-06 00:00:00,369,15,0.040650406504065,48.0,5.0,0.1041666666666667
2020-09-05 00:00:00,353,20,0.056657223796034,72.0,2.0,0.0277777777777778
2020-09-04 00:00:00,1349,59,0.0437361008154188,219.0,11.0,0.0502283105022831
2020-09-03 00:00:00,1388,80,0.0576368876080692,131.0,10.0,0.0763358778625954
2020-09-02 00:00:00,1457,111,0.0761839396019218,87.0,8.0,0.0919540229885058
2020-09-01 00:00:00,1299,78,0.0600461893764434,135.0,11.0,0.0814814814814815
2020-08-31 00:00:00,1314,74,0.0563165905631659,153.0,12.0,0.0784313725490196
2020-08-30 00:00:00,428,15,0.0350467289719626,54.0,2.0,0.037037037037037
2020-08-29 00:00:00,467,25,0.0535331905781585,64.0,3.0,0.046875
2020-08-28 00:00:00,1277,59,0.0462020360219264,173.0,12.0,0.069364161849711
2020-08-27 00:00:00,1188,47,0.0395622895622896,118.0,13.0,0.1101694915254237
2020-08-26 00:00:00,1697,66,0.0388921626399529,112.0,10.0,0.0892857142857143
2020-08-25 00:00:00,1324,60,0.0453172205438066,147.0,13.0,0.0884353741496599
2020-08-24 00:00:00,1586,62,0.0390920554854981,148.0,16.0,0.1081081081081081
2020-08-23 00:00:00,503,22,0.0437375745526839,53.0,5.0,0.0943396226415094
2020-08-22 00:00:00,964,27,0.0280082987551867,66.0,8.0,0.1212121212121212
2020-08-21 00:00:00,2217,53,0.0239061795218764,193.0,8.0,0.0414507772020725
2020-08-20 00:00:00,2119,43,0.0202925908447381,172.0,17.0,0.0988372093023256
2020-08-19 00:00:00,2101,79,0.0376011423131842,133.0,8.0,0.0601503759398496
2020-08-18 00:00:00,1619,71,0.0438542310067943,198.0,20.0,0.101010101010101
2020-08-17 00:00:00,1875,71,0.0378666666666667,218.0,28.0,0.1284403669724771
2020-08-16 00:00:00,1119,23,0.0205540661304736,65.0,1.0,0.0153846153846154
2020-08-15 00:00:00,1126,49,0.0435168738898757,84.0,5.0,0.0595238095238095
2020-08-14 00:00:00,2215,65,0.0293453724604966,252.0,17.0,0.0674603174603175
2020-08-13 00:00:00,1397,82,0.0586972083035075,180.0,19.0,0.1055555555555556
2020-08-12 00:00:00,1321,86,0.0651021953065859,148.0,8.0,0.0540540540540541
2020-08-11 00:00:00,1655,96,0.0580060422960725,204.0,17.0,0.0833333333333333
2020-08-10 00:00:00,1833,117,0.0638297872340426,245.0,17.0,0.0693877551020408
2020-08-09 00:00:00,812,46,0.0566502463054187,61.0,7.0,0.1147540983606558
2020-08-08 00:00:00,766,63,0.0822454308093995,78.0,3.0,0.0384615384615385
2020-08-07 00:00:00,1313,57,0.0434120335110434,279.0,21.0,0.0752688172043011
2020-08-06 00:00:00,1270,98,0.0771653543307087,451.0,30.0,0.0665188470066519
2020-08-05 00:00:00,1318,93,0.0705614567526555,293.0,20.0,0.068259385665529
2020-08-04 00:00:00,1287,83,0.0644910644910645,305.0,17.0,0.0557377049180328
2020-08-03 00:00:00,1394,128,0.0918220946915352,280.0,16.0,0.0571428571428571
2020-08-02 00:00:00,471,35,0.0743099787685775,49.0,3.0,0.0612244897959184
2020-08-01 00:00:00,906,85,0.0938189845474614,88.0,2.0,0.0227272727272727
2020-07-31 00:00:00,1384,99,0.0715317919075145,379.0,34.0,0.0897097625329815
2020-07-30 00:00:00,1222,146,0.1194762684124386,356.0,17.0,0.047752808988764
2020-07-29 00:00:00,1305,123,0.0942528735632184,332.0,18.0,0.0542168674698795
2020-07-28 00:00:00,1240,123,0.0991935483870968,451.0,32.0,0.0709534368070953
2020-07-27 00:00:00,1388,140,0.1008645533141211,481.0,20.0,0.0415800415800416
2020-07-26 00:00:00,524,49,0.0935114503816794,43.0,1.0,0.0232558139534884
2020-07-25 00:00:00,925,119,0.1286486486486487,77.0,2.0,0.025974025974026
2020-07-24 00:00:00,1344,127,0.0944940476190476,482.0,21.0,0.0435684647302905
2020-07-23 00:00:00,1301,149,0.1145272867025365,396.0,24.0,0.0606060606060606
2020-07-22 00:00:00,1623,136,0.0837954405422058,397.0,29.0,0.0730478589420655
2020-07-21 00:00:00,1621,189,0.1165946946329426,491.0,21.0,0.0427698574338086
2020-07-20 00:00:00,1539,172,0.1117608836907083,480.0,31.0,0.0645833333333333
2020-07-19 00:00:00,576,63,0.109375,47.0,4.0,0.0851063829787234
2020-07-18 00:00:00,1044,119,0.1139846743295019,64.0,3.0,0.046875
2020-07-17 00:00:00,1634,168,0.1028151774785802,244.0,19.0,0.0778688524590164
2020-07-16 00:00:00,1747,193,0.110475100171723,185.0,23.0,0.1243243243243243
2020-07-15 00:00:00,1834,205,0.1117775354416576,170.0,24.0,0.1411764705882353
2020-07-14 00:00:00,1965,282,0.1435114503816794,216.0,24.0,0.1111111111111111
2020-07-13 00:00:00,1767,227,0.1284663271080928,233.0,15.0,0.0643776824034335
2020-07-12 00:00:00,697,95,0.1362984218077475,78.0,6.0,0.0769230769230769
2020-07-11 00:00:00,1149,166,0.144473455178416,68.0,4.0,0.0588235294117647
2020-07-10 00:00:00,1999,268,0.1340670335167584,261.0,20.0,0.0766283524904215
2020-07-09 00:00:00,2060,249,0.120873786407767,176.0,16.0,0.0909090909090909
2020-07-08 00:00:00,2255,290,0.1286031042128603,173.0,15.0,0.0867052023121387
2020-07-07 00:00:00,2325,336,0.1445161290322581,238.0,12.0,0.0504201680672269
2020-07-06 00:00:00,2281,336,0.1473038141166155,221.0,11.0,0.0497737556561086
2020-07-05 00:00:00,897,162,0.1806020066889632,70.0,3.0,0.0428571428571429
2020-07-04 00:00:00,635,132,0.2078740157480315,66.0,4.0,0.0606060606060606
2020-07-03 00:00:00,1425,205,0.143859649122807,79.0,2.0,0.0253164556962025
2020-07-02 00:00:00,2424,370,0.1526402640264026,248.0,17.0,0.0685483870967742
2020-07-01 00:00:00,2505,373,0.1489021956087824,232.0,14.0,0.0603448275862069
2020-06-30 00:00:00,2129,354,0.1662752465946454,280.0,16.0,0.0571428571428571
2020-06-29 00:00:00,2153,343,0.1593125870877845,308.0,11.0,0.0357142857142857
2020-06-28 00:00:00,842,142,0.168646080760095,68.0,5.0,0.0735294117647059
2020-06-27 00:00:00,1241,229,0.1845286059629331,109.0,4.0,0.036697247706422
2020-06-26 00:00:00,1689,246,0.1456483126110124,322.0,11.0,0.0341614906832298
2020-06-25 00:00:00,2198,307,0.1396724294813467,242.0,12.0,0.0495867768595041
2020-06-24 00:00:00,1880,245,0.1303191489361702,233.0,10.0,0.0429184549356223
2020-06-23 00:00:00,2066,320,0.1548886737657309,404.0,64.0,0.1584158415841584
2020-06-22 00:00:00,1920,272,0.1416666666666667,278.0,8.0,0.0287769784172662
2020-06-21 00:00:00,1043,175,0.1677852348993289,75.0,0.0,0
2020-06-20 00:00:00,1321,236,0.1786525359576079,83.0,4.0,0.0481927710843374
2020-06-19 00:00:00,1952,280,0.1434426229508197,350.0,15.0,0.0428571428571429
2020-06-18 00:00:00,1798,259,0.1440489432703003,242.0,11.0,0.0454545454545455
2020-06-17 00:00:00,1557,242,0.155427103403982,214.0,10.0,0.0467289719626168
2020-06-16 00:00:00,1712,207,0.120911214953271,297.0,5.0,0.0168350168350168
2020-06-15 00:00:00,1736,229,0.1319124423963134,417.0,12.0,0.0287769784172662
2020-06-14 00:00:00,732,96,0.1311475409836066,95.0,1.0,0.0105263157894737
2020-06-13 00:00:00,848,153,0.1804245283018868,122.0,3.0,0.0245901639344262
2020-06-12 00:00:00,1242,157,0.1264090177133656,317.0,8.0,0.0252365930599369
2020-06-11 00:00:00,1107,121,0.1093044263775971,253.0,5.0,0.0197628458498024
2020-06-10 00:00:00,1224,151,0.1233660130718954,448.0,21.0,0.046875
