date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
1/18/2021,52356,53187,52666,48133,88687,871,335.0,351.0,463.0,657.0,2445.0,21.0,1670.0,1678.0,1443.0,1274,2455.0,17.0,519.0,545,485.0,495,2608,5.0,440.0,478.0,484.0,559.0,1135.0,26.0,43.0,44.0,63.0,73.0,156.0,1.0,401.0,436.0,514.0,690.0,1444.0,20.0,60.0,51.0,81.0,88.0,83.0,1.0,32420,32444,32368,27370,46667,532,581.0,732.0,879.0,1093.0,2243,15.0,546.0,685.0,796.0,1005.0,3469.0,43.0,1776,2621,2685,2344.0,4983,27.0,8975,8743,7927,7704,10285,104.0,715.0,872.0,1053.0,1437.0,1765,18.0,346.0,292.0,240,247.0,768.0,5.0,1535,1484,1227,934.0,1733,9.0
1/19/2021,54400,55059,54731,50352,98887,958,353.0,371.0,482.0,695.0,2536.0,22.0,1759.0,1742.0,1507.0,1353,2715.0,17.0,537.0,557,500.0,512,2819,5.0,447.0,493.0,492.0,579.0,1188.0,27.0,47.0,45.0,65.0,73.0,173.0,1.0,413.0,440.0,524.0,705.0,1500.0,21.0,60.0,51.0,81.0,88.0,88.0,1.0,33691,33655,33689,28673,52950,592,599.0,750.0,910.0,1144.0,2427,16.0,577.0,712.0,839.0,1086.0,3627.0,44.0,1848,2696,2768,2430.0,5490,30.0,9341,9030,8250,8030,11963,114.0,749.0,924.0,1106.0,1515.0,1920,19.0,351.0,302.0,242,252.0,811.0,5.0,1578,1509,1259,962.0,1848,14.0
1/2/2021,22609,24769,22799,19958,14604,202,173.0,158.0,195.0,244.0,284.0,3.0,654.0,758.0,587.0,463,373.0,3.0,333.0,326,281.0,288,217,2.0,179.0,181.0,162.0,195.0,246.0,5.0,15.0,18.0,26.0,21.0,36.0,,175.0,169.0,187.0,245.0,307.0,7.0,11.0,6.0,21.0,15.0,16.0,,13120,14453,13499,10962,6888,117,297.0,392.0,450.0,509.0,375,7.0,227.0,281.0,298.0,355.0,934.0,6.0,706,1103,1084,864.0,624,7.0,4459,4637,3916,3697,2589,28.0,332.0,444.0,455.0,676.0,451,6.0,110.0,97.0,58,70.0,61.0,2.0,929,866,657,489.0,246,5.0
1/2/2022,923065,616785,628326,714594,1273451,552864,,,,,,,24386.0,12766.0,11793.0,13608,20325.0,12834.0,14412.0,9929,9350.0,12295,24749,11799.0,4211.0,3073.0,2885.0,3328.0,5347.0,2599.0,,,,,,,,,,,,,731.0,567.0,707.0,1374.0,4927.0,759.0,546399,377830,387817,405886,649715,309605,8748.0,6757.0,9253.0,18032.0,44552,3945.0,6687.0,4995.0,5483.0,7737.0,15739.0,9087.0,41438,33196,34383,39601.0,80864,25894.0,145618,92206,89902,107194,212303,92850.0,12415.0,8823.0,11402.0,21200.0,58496,6301.0,11468.0,7378.0,7251,6968.0,10583.0,13653.0,35196,20216,19640,22153.0,36820,25936.0
1/20/2021,56925,57623,57794,53572,111413,1069,481.0,444.0,606.0,942.0,2679.0,61.0,2006.0,2016.0,1832.0,1644,2935.0,22.0,548.0,572,515.0,536,3198,6.0,471.0,504.0,508.0,599.0,1269.0,27.0,48.0,48.0,67.0,76.0,190.0,1.0,423.0,449.0,545.0,735.0,1605.0,22.0,67.0,55.0,89.0,109.0,104.0,1.0,34971,34930,35317,30216,59959,630,632.0,778.0,935.0,1210.0,2704,16.0,606.0,756.0,899.0,1192.0,3790.0,50.0,1924,2822,2876,2554.0,6264,35.0,9828,9575,8766,8513,14118,125.0,791.0,973.0,1171.0,1606.0,2203,19.0,371.0,318.0,263,271.0,1140.0,7.0,1592,1517,1268,973.0,1880,15.0
1/21/2021,59718,60571,61300,57224,127472,1204,595.0,540.0,736.0,1136.0,2860.0,113.0,2152.0,2132.0,1933.0,1742,3150.0,23.0,554.0,586,527.0,559,3577,6.0,486.0,512.0,517.0,623.0,1403.0,28.0,65.0,66.0,99.0,103.0,330.0,1.0,438.0,461.0,553.0,770.0,1814.0,22.0,67.0,55.0,90.0,111.0,110.0,1.0,36441,36422,37180,32082,68162,675,649.0,802.0,962.0,1252.0,2881,16.0,707.0,848.0,1014.0,1364.0,4006.0,64.0,2017,2954,3047,2723.0,7014,39.0,10225,10021,9261,8994,17247,133.0,915.0,1129.0,1346.0,1846.0,2899,19.0,387.0,338.0,282,288.0,1456.0,7.0,1712,1704,1445,1074.0,2403,18.0
1/22/2021,64182,64734,65915,62166,143421,1337,652.0,601.0,805.0,1244.0,2985.0,125.0,2247.0,2210.0,2028.0,1854,3494.0,24.0,569.0,594,535.0,567,3744,6.0,554.0,568.0,552.0,664.0,1469.0,32.0,78.0,88.0,121.0,131.0,420.0,1.0,453.0,470.0,560.0,782.0,1878.0,23.0,67.0,58.0,90.0,111.0,110.0,1.0,39300,39049,40129,35114,76107,761,677.0,825.0,990.0,1297.0,3125,16.0,779.0,905.0,1068.0,1471.0,4136.0,77.0,2165,3122,3231,2915.0,7775,42.0,10915,10710,10007,9738,20317,142.0,1050.0,1264.0,1521.0,2096.0,3840,20.0,418.0,368.0,320,316.0,1875.0,8.0,1821,1799,1530,1153.0,3076,18.0
1/23/2021,67425,67490,68989,65364,154052,1472,654.0,602.0,806.0,1246.0,3004.0,127.0,2291.0,2244.0,2062.0,1889,3698.0,27.0,595.0,631,569.0,602,4102,6.0,560.0,579.0,562.0,671.0,1678.0,32.0,124.0,144.0,156.0,196.0,569.0,1.0,457.0,475.0,562.0,788.0,1992.0,23.0,68.0,59.0,90.0,111.0,113.0,1.0,41892,41107,42610,37601,80959,830,690.0,835.0,999.0,1315.0,3728,16.0,784.0,909.0,1071.0,1476.0,4261.0,111.0,2246,3290,3393,3072.0,8369,45.0,11189,10946,10200,9939,22104,147.0,1090.0,1321.0,1575.0,2203.0,4982,23.0,424.0,373.0,321,318.0,1883.0,8.0,1850,1838,1555,1184.0,3112,19.0
1/24/2021,68928,68875,70504,67049,161770,1518,654.0,602.0,806.0,1247.0,3006.0,127.0,2297.0,2247.0,2062.0,1890,3717.0,27.0,605.0,635,575.0,623,4175,6.0,561.0,579.0,564.0,671.0,1678.0,32.0,126.0,145.0,158.0,198.0,569.0,1.0,457.0,475.0,563.0,789.0,2001.0,23.0,68.0,59.0,90.0,112.0,113.0,1.0,43156,42283,43887,39011,86091,868,690.0,841.0,1008.0,1321.0,4255,16.0,785.0,910.0,1071.0,1477.0,4273.0,113.0,2282,3323,3454,3103.0,8530,47.0,11330,11077,10310,10047,22434,150.0,1106.0,1338.0,1597.0,2278.0,6179,24.0,424.0,375.0,321,320.0,1885.0,8.0,1851,1840,1558,1187.0,3123,19.0
1/25/2021,71296,71039,73110,70019,175579,1587,660.0,616.0,814.0,1261.0,3070.0,127.0,2346.0,2298.0,2125.0,1990,4028.0,28.0,630.0,657,616.0,670,4366,6.0,574.0,590.0,579.0,689.0,1724.0,33.0,135.0,157.0,169.0,205.0,573.0,1.0,472.0,483.0,574.0,808.0,2066.0,23.0,69.0,61.0,91.0,114.0,137.0,1.0,44459,43440,45320,40597,93589,911,696.0,848.0,1019.0,1342.0,4512,17.0,798.0,926.0,1098.0,1527.0,4392.0,114.0,2361,3396,3544,3230.0,9130,49.0,12048,11721,11055,10811,25732,165.0,1129.0,1362.0,1628.0,2357.0,6824,24.0,440.0,385.0,337,339.0,1911.0,8.0,1884,1914,1621,1238.0,3281,19.0
1/26/2021,74192,73560,76006,73256,193027,1679,673.0,629.0,829.0,1287.0,3164.0,133.0,2406.0,2354.0,2181.0,2067,4395.0,30.0,652.0,700,665.0,729,4582,7.0,583.0,596.0,583.0,702.0,1795.0,33.0,136.0,157.0,169.0,205.0,574.0,1.0,478.0,486.0,574.0,810.0,2080.0,23.0,71.0,61.0,91.0,116.0,158.0,1.0,46117,44890,47049,42485,104469,961,711.0,856.0,1027.0,1368.0,4870,17.0,833.0,947.0,1129.0,1582.0,4534.0,116.0,2434,3479,3642,3347.0,9704,50.0,12753,12302,11708,11464,28787,173.0,1140.0,1373.0,1658.0,2401.0,7184,24.0,464.0,403.0,353,361.0,2210.0,9.0,2013,2054,1762,1375.0,3439,27.0
1/27/2021,77304,76215,78979,76706,212132,1767,715.0,666.0,879.0,1363.0,3272.0,149.0,2660.0,2498.0,2328.0,2226,4781.0,32.0,679.0,739,708.0,774,4971,7.0,609.0,610.0,606.0,719.0,1906.0,35.0,153.0,169.0,179.0,221.0,587.0,1.0,491.0,503.0,584.0,820.0,2253.0,27.0,72.0,61.0,94.0,118.0,519.0,1.0,47584,46200,48550,44144,114859,993,735.0,875.0,1054.0,1418.0,5286,17.0,862.0,975.0,1171.0,1632.0,4706.0,129.0,2546,3606,3801,3537.0,10432,51.0,13473,12895,12368,12189,31991,181.0,1212.0,1427.0,1732.0,2583.0,8448,25.0,484.0,424.0,368,385.0,2278.0,11.0,2152,2207,1880,1473.0,3649,27.0
1/28/2021,80404,78869,82045,80466,233639,1888,823.0,759.0,1038.0,1569.0,3433.0,155.0,2853.0,2624.0,2461.0,2388,5186.0,37.0,728.0,778,762.0,852,5587,8.0,633.0,640.0,643.0,749.0,1991.0,35.0,203.0,209.0,223.0,274.0,626.0,5.0,511.0,529.0,617.0,876.0,2500.0,27.0,75.0,64.0,97.0,124.0,904.0,1.0,48790,47284,49774,45568,125731,1022,753.0,899.0,1086.0,1466.0,5816,17.0,1016.0,1066.0,1286.0,1768.0,4927.0,177.0,2624,3719,3921,3688.0,11451,51.0,14307,13532,13043,12921,35347,192.0,1260.0,1499.0,1839.0,2784.0,9838,32.0,508.0,450.0,408,457.0,2572.0,11.0,2304,2359,2064,1692.0,4355,28.0
1/29/2021,84266,82040,85454,84269,253842,2060,869.0,808.0,1091.0,1645.0,3495.0,162.0,2949.0,2709.0,2540.0,2498,5528.0,41.0,769.0,823,830.0,925,5961,8.0,678.0,672.0,662.0,783.0,2212.0,42.0,228.0,235.0,244.0,296.0,644.0,5.0,537.0,548.0,647.0,909.0,2615.0,30.0,76.0,64.0,98.0,125.0,924.0,1.0,50819,48945,51497,47402,136461,1083,768.0,908.0,1100.0,1495.0,6198,17.0,1099.0,1114.0,1362.0,1876.0,5169.0,232.0,2737,3842,4061,3872.0,12461,59.0,15226,14261,13777,13680,38458,207.0,1338.0,1557.0,1936.0,2955.0,11074,37.0,562.0,514.0,498,532.0,2742.0,12.0,2459,2489,2231,1834.0,5444,30.0
1/3/2021,23487,25509,23462,20511,14987,219,173.0,158.0,195.0,244.0,284.0,3.0,654.0,759.0,587.0,464,375.0,3.0,344.0,340,293.0,303,242,2.0,179.0,181.0,162.0,195.0,246.0,5.0,15.0,18.0,26.0,21.0,36.0,,176.0,169.0,187.0,247.0,307.0,7.0,11.0,6.0,21.0,15.0,16.0,,13851,15030,14012,11401,7134,132,299.0,393.0,459.0,516.0,382,7.0,227.0,281.0,298.0,356.0,936.0,6.0,734,1148,1130,888.0,647,7.0,4547,4727,3990,3755,2645,29.0,332.0,446.0,455.0,678.0,453,6.0,112.0,99.0,58,71.0,62.0,2.0,931,866,658,489.0,246,5.0
1/30/2021,87047,84175,87798,86728,265351,2219,871.0,808.0,1091.0,1647.0,3496.0,169.0,3010.0,2752.0,2569.0,2537,5646.0,48.0,771.0,828,832.0,930,5979,8.0,713.0,696.0,685.0,790.0,2218.0,45.0,228.0,236.0,244.0,296.0,645.0,5.0,570.0,560.0,658.0,925.0,2735.0,37.0,77.0,66.0,98.0,125.0,929.0,1.0,52546,50352,53088,48971,141482,1138,773.0,913.0,1112.0,1514.0,6500,17.0,1110.0,1134.0,1412.0,1905.0,5190.0,232.0,2808,3931,4197,4029.0,13250,62.0,15871,14695,14128,14078,41181,213.0,1385.0,1584.0,1995.0,3041.0,11707,37.0,583.0,529.0,512,552.0,2753.0,12.0,2497,2521,2269,1906.0,6305,30.0
1/31/2021,87955,84902,88664,87774,271432,2255,873.0,809.0,1091.0,1676.0,3505.0,173.0,3020.0,2754.0,2570.0,2541,5672.0,48.0,776.0,831,835.0,938,6006,8.0,713.0,696.0,685.0,791.0,2218.0,45.0,228.0,236.0,244.0,296.0,645.0,5.0,570.0,560.0,658.0,926.0,2739.0,37.0,77.0,66.0,98.0,126.0,937.0,1.0,53163,50897,53727,49654,145146,1162,776.0,914.0,1119.0,1526.0,6975,17.0,1110.0,1135.0,1415.0,1906.0,5199.0,232.0,2844,3953,4229,4058.0,13404,64.0,16040,14806,14245,14215,41939,217.0,1423.0,1609.0,2044.0,3128.0,12409,39.0,595.0,536.0,517,564.0,2763.0,12.0,2498,2522,2269,1907.0,6322,30.0
1/4/2021,25192,27161,25095,22033,17032,238,181.0,162.0,206.0,258.0,348.0,3.0,723.0,834.0,648.0,533,437.0,4.0,350.0,349,298.0,305,263,2.0,198.0,215.0,196.0,214.0,282.0,5.0,15.0,18.0,26.0,21.0,36.0,1.0,190.0,185.0,220.0,285.0,356.0,7.0,11.0,8.0,21.0,16.0,16.0,,14873,15960,14967,12200,8011,138,317.0,422.0,491.0,561.0,447,8.0,243.0,301.0,317.0,388.0,1074.0,6.0,797,1247,1223,977.0,877,8.0,4883,5050,4259,4037,2920,37.0,341.0,450.0,465.0,690.0,459,6.0,131.0,115.0,68,85.0,68.0,2.0,986,921,700,520.0,286,5.0
1/5/2021,26962,28841,26696,23628,19270,266,189.0,177.0,226.0,282.0,426.0,6.0,807.0,909.0,701.0,597,508.0,8.0,370.0,376,312.0,320,274,2.0,210.0,229.0,212.0,230.0,336.0,5.0,19.0,18.0,28.0,22.0,51.0,1.0,211.0,218.0,278.0,345.0,491.0,8.0,11.0,8.0,21.0,16.0,18.0,,15818,16803,15827,13012,8796,153,332.0,445.0,513.0,589.0,492,8.0,286.0,336.0,358.0,425.0,1306.0,6.0,891,1359,1313,1073.0,1112,9.0,5214,5376,4524,4330,3252,40.0,348.0,459.0,481.0,709.0,482,6.0,158.0,125.0,86,97.0,78.0,2.0,1072,1017,766,566.0,321,5.0
1/6/2021,29146,30781,28764,25704,22488,323,200.0,197.0,250.0,318.0,630.0,10.0,887.0,961.0,755.0,650,575.0,9.0,392.0,394,331.0,344,292,2.0,228.0,253.0,229.0,251.0,374.0,6.0,20.0,19.0,30.0,26.0,58.0,1.0,222.0,244.0,316.0,402.0,627.0,10.0,17.0,12.0,29.0,27.0,20.0,,16985,17763,16790,13943,9554,161,370.0,479.0,553.0,652.0,566,9.0,297.0,360.0,379.0,455.0,1656.0,25.0,1007,1485,1452,1200.0,1380,11.0,5631,5715,4947,4701,3600,46.0,356.0,466.0,492.0,734.0,519,7.0,188.0,158.0,109,118.0,88.0,3.0,1185,1130,862,635.0,391,8.0
1/7/2021,30931,32437,30548,27531,25939,354,211.0,219.0,284.0,383.0,801.0,10.0,1002.0,1048.0,842.0,719,675.0,9.0,400.0,401,340.0,354,322,2.0,251.0,267.0,251.0,269.0,468.0,6.0,22.0,22.0,35.0,32.0,80.0,1.0,269.0,308.0,358.0,463.0,838.0,13.0,28.0,21.0,42.0,38.0,32.0,,17890,18574,17612,14730,10316,172,396.0,507.0,597.0,687.0,682,11.0,335.0,430.0,467.0,554.0,2033.0,30.0,1070,1573,1564,1307.0,1717,13.0,5929,5954,5154,4984,4026,50.0,439.0,564.0,635.0,873.0,718,8.0,212.0,176.0,127,133.0,174.0,4.0,1227,1172,920,674.0,422,8.0
1/8/2021,32633,34041,32225,29218,28471,371,235.0,234.0,313.0,417.0,871.0,10.0,1122.0,1156.0,942.0,784,717.0,13.0,430.0,434,369.0,377,353,3.0,273.0,298.0,302.0,317.0,530.0,6.0,23.0,23.0,38.0,34.0,88.0,1.0,300.0,339.0,405.0,523.0,1019.0,14.0,28.0,21.0,42.0,38.0,32.0,,18694,19253,18269,15300,10814,176,427.0,540.0,636.0,728.0,789,11.0,373.0,474.0,506.0,603.0,2240.0,30.0,1124,1657,1699,1442.0,2154,14.0,6200,6246,5436,5271,4291,53.0,531.0,669.0,761.0,1078.0,929,10.0,261.0,211.0,159,161.0,193.0,4.0,1260,1201,945,714.0,513,8.0
1/9/2021,33708,34886,33076,30013,30677,390,235.0,234.0,313.0,418.0,884.0,10.0,1136.0,1163.0,952.0,801,725.0,13.0,445.0,457,389.0,393,648,4.0,273.0,298.0,302.0,317.0,531.0,6.0,23.0,23.0,38.0,34.0,88.0,1.0,305.0,340.0,412.0,525.0,1038.0,14.0,28.0,21.0,42.0,38.0,32.0,,19378,19800,18811,15757,11633,191,433.0,549.0,645.0,741.0,807,11.0,374.0,475.0,506.0,608.0,2243.0,30.0,1156,1702,1744,1479.0,2291,14.0,6453,6418,5605,5456,5027,56.0,564.0,698.0,798.0,1119.0,973,10.0,264.0,212.0,161,162.0,194.0,4.0,1262,1202,949,718.0,518,8.0
