date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2020-12-14,551,25.0,,,,,,,,,,,,,,,295.0,14.0,,,8.0,1.0,,,151,7.0,,,,,,
2020-12-15,661,110.0,19.0,7.0,14.0,10.0,5.0,1.0,,,,,,,,,334.0,39.0,,,15.0,7.0,,,180,29.0,,,,,,
2020-12-16,1324,663.0,52.0,33.0,146.0,132.0,6.0,1.0,,,,,,,,,390.0,56.0,5.0,2.0,42.0,27.0,13.0,6.0,190,10.0,,,7.0,3.0,19.0,6.0
2020-12-17,4628,3304.0,100.0,48.0,276.0,130.0,18.0,12.0,80.0,,,,69.0,68.0,,,1649.0,1259.0,,,122.0,80.0,50.0,37.0,1415,1225.0,10.0,8.0,11.0,4.0,44.0,25.0
2020-12-18,8403,3775.0,139.0,39.0,479.0,203.0,26.0,8.0,147.0,67.0,2.0,,109.0,40.0,,,3327.0,1678.0,7.0,2.0,193.0,71.0,84.0,34.0,2792,1377.0,17.0,7.0,,,45.0,1.0
2020-12-19,10993,2590.0,140.0,1.0,524.0,45.0,33.0,7.0,,,,,111.0,2.0,,,4986.0,1659.0,,,195.0,2.0,111.0,27.0,3529,737.0,21.0,4.0,14.0,3.0,49.0,4.0
2020-12-20,12111,1118.0,,,530.0,6.0,34.0,1.0,148.0,1.0,,,112.0,1.0,,,5996.0,1010.0,,,198.0,3.0,122.0,11.0,3556,27.0,23.0,2.0,17.0,3.0,52.0,3.0
2020-12-21,17740,5629.0,157.0,17.0,538.0,8.0,46.0,12.0,196.0,48.0,16.0,14.0,148.0,36.0,10.0,,9170.0,3174.0,19.0,12.0,207.0,9.0,273.0,151.0,5069,1513.0,26.0,3.0,20.0,3.0,225.0,173.0
2020-12-22,25639,7899.0,170.0,13.0,595.0,57.0,310.0,264.0,242.0,46.0,42.0,26.0,170.0,22.0,29.0,19.0,13273.0,4103.0,79.0,60.0,286.0,79.0,523.0,250.0,6639,1570.0,73.0,47.0,386.0,366.0,874.0,649.0
2020-12-23,35615,9976.0,344.0,174.0,902.0,307.0,729.0,419.0,373.0,131.0,49.0,7.0,224.0,54.0,42.0,13.0,17978.0,4705.0,289.0,210.0,454.0,168.0,898.0,375.0,8531,1892.0,99.0,26.0,827.0,441.0,1609.0,735.0
2020-12-24,39524,3909.0,353.0,9.0,1227.0,325.0,839.0,110.0,434.0,61.0,53.0,4.0,293.0,69.0,,,19545.0,1567.0,423.0,134.0,562.0,108.0,967.0,69.0,9595,1064.0,124.0,25.0,878.0,51.0,1830.0,221.0
2020-12-25,39672,148.0,355.0,2.0,1326.0,99.0,,,,,,,,,,,19550.0,5.0,,,566.0,4.0,,,9604,9.0,,,894.0,16.0,,
2020-12-26,46262,6590.0,357.0,2.0,1395.0,69.0,861.0,22.0,444.0,10.0,54.0,1.0,321.0,28.0,,,24509.0,4959.0,588.0,165.0,568.0,2.0,1281.0,314.0,10398,794.0,130.0,6.0,932.0,38.0,1929.0,99.0
2020-12-27,48944,2682.0,,,1475.0,80.0,,,447.0,3.0,,,322.0,1.0,,,26747.0,2238.0,649.0,61.0,569.0,1.0,1357.0,76.0,10572,174.0,,,946.0,14.0,1930.0,1.0
2020-12-28,58526,9582.0,431.0,74.0,1678.0,203.0,947.0,86.0,602.0,155.0,56.0,2.0,457.0,135.0,45.0,3.0,31923.0,5176.0,918.0,269.0,911.0,342.0,1796.0,439.0,12392,1820.0,173.0,43.0,1023.0,77.0,2344.0,414.0
2020-12-29,71978,13452.0,763.0,332.0,2008.0,330.0,1022.0,75.0,755.0,153.0,64.0,8.0,582.0,125.0,47.0,2.0,39749.0,7826.0,1300.0,382.0,1290.0,379.0,2427.0,631.0,14349,1957.0,235.0,62.0,1329.0,306.0,2673.0,329.0
2020-12-30,87290,15312.0,924.0,161.0,2435.0,427.0,1233.0,211.0,874.0,119.0,85.0,21.0,738.0,156.0,64.0,17.0,48343.0,8594.0,1638.0,338.0,1669.0,379.0,3283.0,856.0,16469,2120.0,310.0,75.0,2080.0,751.0,3083.0,410.0
2020-12-31,95615,8325.0,1068.0,144.0,2666.0,231.0,1448.0,215.0,960.0,86.0,115.0,30.0,895.0,157.0,69.0,5.0,52402.0,4059.0,1913.0,275.0,2030.0,361.0,3828.0,545.0,18067,1598.0,375.0,65.0,2226.0,146.0,3167.0,84.0
2021-01-01,99027,3412.0,1071.0,3.0,2785.0,119.0,1482.0,34.0,972.0,12.0,117.0,2.0,901.0,6.0,,,53975.0,1573.0,1986.0,73.0,2130.0,100.0,3909.0,81.0,19204,1137.0,408.0,33.0,2258.0,32.0,3216.0,49.0
2021-01-02,106872,7845.0,1083.0,12.0,2860.0,75.0,1495.0,13.0,975.0,3.0,,,1097.0,196.0,,,60046.0,6071.0,2035.0,49.0,2132.0,2.0,4427.0,518.0,19878,674.0,411.0,3.0,2378.0,120.0,3224.0,8.0
2021-01-03,110172,3300.0,,,2865.0,5.0,1572.0,77.0,,,,,1100.0,3.0,,,62606.0,2560.0,2061.0,26.0,2136.0,4.0,4597.0,170.0,20262,384.0,417.0,6.0,2384.0,6.0,3227.0,3.0
2021-01-04,119390,9218.0,1189.0,106.0,3214.0,349.0,1619.0,47.0,1117.0,142.0,118.0,1.0,1251.0,151.0,72.0,3.0,67343.0,4737.0,2254.0,193.0,2398.0,262.0,5182.0,585.0,22106,1844.0,485.0,68.0,2427.0,43.0,3454.0,227.0
2021-01-05,128918,9528.0,1369.0,180.0,3583.0,369.0,1709.0,90.0,1232.0,115.0,140.0,22.0,1562.0,311.0,74.0,2.0,71716.0,4373.0,2387.0,133.0,2840.0,442.0,5813.0,631.0,23910,1804.0,562.0,77.0,2502.0,75.0,3789.0,335.0
2021-01-06,141434,12516.0,1709.0,340.0,4030.0,447.0,1813.0,104.0,1354.0,122.0,155.0,15.0,1838.0,276.0,105.0,31.0,76660.0,4944.0,2641.0,254.0,3340.0,500.0,6603.0,790.0,26065,2155.0,682.0,120.0,2595.0,93.0,4259.0,470.0
2021-01-07,154643,13209.0,2042.0,333.0,4627.0,597.0,1881.0,68.0,1596.0,242.0,193.0,38.0,2328.0,490.0,161.0,56.0,82030.0,5370.0,2894.0,253.0,4064.0,724.0,7352.0,749.0,28374,2309.0,852.0,170.0,3262.0,667.0,4475.0,216.0
2021-01-08,167130,12487.0,2241.0,199.0,5234.0,607.0,2034.0,153.0,1867.0,271.0,209.0,16.0,2713.0,385.0,,,86638.0,4608.0,3156.0,262.0,4476.0,412.0,8242.0,890.0,31046,2672.0,1019.0,167.0,4005.0,743.0,4749.0,274.0
2021-01-09,175200,8070.0,2257.0,16.0,5332.0,98.0,2410.0,376.0,1869.0,2.0,210.0,1.0,2749.0,36.0,,,91289.0,4651.0,3212.0,56.0,4488.0,12.0,8563.0,321.0,33145,2099.0,1028.0,9.0,4190.0,185.0,4765.0,16.0
2021-01-10,178564,3364.0,2258.0,1.0,5341.0,9.0,2426.0,16.0,,,,,2750.0,1.0,,,93907.0,2618.0,3263.0,51.0,4490.0,2.0,8644.0,81.0,33605,460.0,1033.0,5.0,4199.0,9.0,4783.0,18.0
2021-01-11,195293,16729.0,2855.0,597.0,5705.0,364.0,2709.0,283.0,2007.0,138.0,,,2936.0,186.0,165.0,4.0,103501.0,9594.0,3461.0,198.0,4958.0,468.0,9242.0,598.0,36463,2858.0,1134.0,101.0,4279.0,80.0,5396.0,613.0
2021-01-12,219234,23941.0,3226.0,371.0,6268.0,563.0,2968.0,259.0,2174.0,167.0,249.0,39.0,3030.0,94.0,174.0,9.0,119538.0,16037.0,3748.0,287.0,5444.0,486.0,10093.0,851.0,39363,2900.0,1275.0,141.0,4502.0,223.0,5993.0,597.0
2021-01-13,245274,26040.0,3558.0,332.0,6835.0,567.0,3414.0,446.0,2385.0,211.0,290.0,41.0,3127.0,97.0,334.0,160.0,136790.0,17252.0,4054.0,306.0,5829.0,385.0,11269.0,1176.0,41996,2633.0,1488.0,213.0,4980.0,478.0,6645.0,652.0
2021-01-14,270771,25497.0,4105.0,547.0,7500.0,665.0,3718.0,304.0,2681.0,296.0,353.0,63.0,3375.0,248.0,342.0,8.0,153471.0,16681.0,4442.0,388.0,6296.0,467.0,12492.0,1223.0,44581,2585.0,1709.0,221.0,5308.0,328.0,6830.0,185.0
2021-01-15,296784,26013.0,4419.0,314.0,8647.0,1147.0,4189.0,471.0,3296.0,615.0,368.0,15.0,3626.0,251.0,348.0,6.0,168833.0,15362.0,4856.0,414.0,6806.0,510.0,13601.0,1109.0,48849,4268.0,1929.0,220.0,5422.0,114.0,7018.0,188.0
2021-01-16,312802,16018.0,4438.0,19.0,8819.0,172.0,4593.0,404.0,3355.0,59.0,369.0,1.0,3632.0,6.0,351.0,3.0,180374.0,11541.0,5215.0,359.0,6824.0,18.0,14635.0,1034.0,50337,1488.0,1944.0,15.0,5721.0,299.0,7035.0,17.0
2021-01-17,322302,9500.0,4439.0,1.0,8856.0,37.0,4618.0,25.0,3358.0,3.0,,,3635.0,3.0,353.0,2.0,188760.0,8386.0,5246.0,31.0,6834.0,10.0,14845.0,210.0,50904,567.0,1953.0,9.0,5753.0,32.0,7047.0,12.0
2021-01-18,342087,19785.0,4508.0,69.0,9188.0,332.0,4829.0,211.0,3512.0,154.0,394.0,25.0,3758.0,123.0,365.0,12.0,201645.0,12885.0,5623.0,377.0,7016.0,182.0,15530.0,685.0,54911,4007.0,1981.0,28.0,5973.0,220.0,7097.0,50.0
2021-01-19,369986,27899.0,4799.0,291.0,9784.0,596.0,5250.0,421.0,3808.0,296.0,431.0,37.0,3949.0,191.0,390.0,25.0,219363.0,17718.0,5965.0,342.0,7491.0,475.0,16673.0,1143.0,59174,4263.0,2092.0,111.0,6721.0,748.0,7531.0,434.0
2021-01-20,403580,33594.0,5627.0,828.0,11339.0,1555.0,5926.0,676.0,4096.0,288.0,463.0,32.0,4230.0,281.0,467.0,77.0,238291.0,18928.0,6534.0,569.0,8070.0,579.0,18216.0,1543.0,64231,5057.0,2530.0,438.0,7674.0,953.0,8088.0,557.0
2021-01-21,440315,36735.0,6459.0,832.0,12273.0,934.0,6541.0,615.0,4358.0,262.0,711.0,248.0,4556.0,326.0,479.0,12.0,258289.0,19998.0,6992.0,458.0,8864.0,794.0,19833.0,1617.0,69825,5594.0,2940.0,410.0,9118.0,1444.0,9673.0,1585.0
2021-01-22,479437,39122.0,6926.0,467.0,13262.0,989.0,6876.0,335.0,4640.0,282.0,899.0,188.0,4676.0,120.0,484.0,5.0,280505.0,22216.0,7412.0,420.0,9342.0,478.0,21511.0,1678.0,76561,6736.0,3497.0,557.0,10801.0,1683.0,11098.0,1425.0
2021-01-23,508556,29119.0,6957.0,31.0,13757.0,495.0,7447.0,571.0,4884.0,244.0,1254.0,355.0,4826.0,150.0,489.0,5.0,299492.0,18987.0,8225.0,813.0,9582.0,240.0,22908.0,1397.0,80060,3499.0,3526.0,29.0,12231.0,1430.0,11267.0,169.0
2021-01-24,525001,16445.0,6961.0,4.0,13789.0,32.0,7568.0,121.0,4887.0,3.0,1262.0,8.0,4839.0,13.0,490.0,1.0,311835.0,12343.0,8841.0,616.0,9604.0,22.0,23335.0,427.0,81179,1119.0,3534.0,8.0,13573.0,1342.0,11288.0,21.0
2021-01-25,555716,30715.0,7346.0,385.0,14509.0,720.0,8008.0,440.0,5069.0,182.0,1307.0,45.0,5045.0,206.0,522.0,32.0,328215.0,16380.0,9405.0,564.0,10206.0,602.0,24553.0,1218.0,88552,7373.0,3660.0,126.0,14428.0,855.0,11722.0,434.0
2021-01-26,593604,37888.0,7791.0,445.0,15214.0,705.0,8482.0,474.0,5245.0,176.0,1311.0,4.0,5164.0,119.0,548.0,26.0,350609.0,22394.0,10035.0,630.0,10784.0,578.0,25918.0,1365.0,95450,6898.0,4102.0,442.0,14930.0,502.0,12523.0,801.0
2021-01-27,634823,41219.0,8352.0,561.0,16664.0,1450.0,9177.0,695.0,5531.0,286.0,1391.0,80.0,5507.0,343.0,921.0,373.0,371129.0,20520.0,10847.0,812.0,11611.0,827.0,27729.0,1811.0,102973,7523.0,4313.0,211.0,16700.0,1770.0,13873.0,1350.0
2021-01-28,676387,41564.0,9252.0,900.0,18109.0,1445.0,10162.0,985.0,5832.0,301.0,1646.0,255.0,6017.0,510.0,1334.0,413.0,390194.0,19065.0,11761.0,914.0,12763.0,1152.0,29617.0,1888.0,110095,7122.0,4827.0,514.0,18679.0,1979.0,15760.0,1887.0
2021-01-29,717687,41300.0,9681.0,429.0,19180.0,1071.0,10868.0,706.0,6242.0,410.0,1779.0,133.0,6317.0,300.0,1359.0,25.0,411840.0,21646.0,12300.0,539.0,13513.0,750.0,31580.0,1963.0,117368,7273.0,5303.0,476.0,20475.0,1796.0,17586.0,1826.0
2021-01-30,744423,26736.0,9696.0,15.0,19549.0,369.0,10905.0,37.0,6344.0,102.0,1781.0,2.0,6553.0,236.0,1367.0,8.0,427433.0,15593.0,12762.0,462.0,13656.0,143.0,32968.0,1388.0,122424,5056.0,5389.0,86.0,21429.0,954.0,18641.0,1055.0
2021-01-31,756444,12021.0,9748.0,52.0,19595.0,46.0,11020.0,115.0,6345.0,1.0,,,6561.0,8.0,1376.0,9.0,435536.0,8103.0,13291.0,529.0,13678.0,22.0,33317.0,349.0,123863,1439.0,5437.0,48.0,22356.0,927.0,18666.0,25.0
2021-02-01,792635,36191.0,10236.0,488.0,20744.0,1149.0,11362.0,342.0,6539.0,194.0,1808.0,27.0,6917.0,356.0,1403.0,27.0,454145.0,18609.0,13980.0,689.0,14459.0,781.0,35065.0,1748.0,131098,7235.0,5637.0,200.0,24338.0,1982.0,19486.0,820.0
2021-02-02,833358,40723.0,10645.0,409.0,21720.0,976.0,11611.0,249.0,6743.0,204.0,1877.0,69.0,7575.0,658.0,1433.0,30.0,476595.0,22450.0,14600.0,620.0,15260.0,801.0,37137.0,2072.0,137793,6695.0,6264.0,627.0,26574.0,2236.0,20507.0,1021.0
2021-02-03,879032,45674.0,11330.0,685.0,23509.0,1789.0,12163.0,552.0,7013.0,270.0,1910.0,33.0,8268.0,693.0,1903.0,470.0,498881.0,22286.0,15762.0,1162.0,16414.0,1154.0,39423.0,2286.0,145036,7243.0,6501.0,237.0,29070.0,2496.0,21897.0,1390.0
2021-02-04,927890,48858.0,12588.0,1258.0,25669.0,2160.0,12625.0,462.0,7289.0,276.0,1994.0,84.0,9276.0,1008.0,2055.0,152.0,524261.0,25380.0,16477.0,715.0,17428.0,1014.0,41739.0,2316.0,152465,7429.0,7096.0,595.0,31009.0,1939.0,22886.0,989.0
2021-02-05,973681,45791.0,13187.0,599.0,27933.0,2264.0,13189.0,564.0,7636.0,347.0,2148.0,154.0,10053.0,777.0,2097.0,42.0,547066.0,22805.0,17140.0,663.0,18158.0,730.0,44520.0,2781.0,161397,8932.0,7810.0,714.0,32888.0,1879.0,23531.0,645.0
2021-02-06,1013398,39717.0,13426.0,239.0,29646.0,1713.0,13382.0,193.0,7903.0,267.0,2151.0,3.0,10501.0,448.0,2101.0,4.0,571160.0,24094.0,17481.0,341.0,18958.0,800.0,46671.0,2151.0,166321,4924.0,7849.0,39.0,34147.0,1259.0,23607.0,76.0
2021-02-07,1030037,16639.0,13430.0,4.0,29737.0,91.0,13414.0,32.0,7904.0,1.0,,,10520.0,19.0,2106.0,5.0,584112.0,12952.0,17669.0,188.0,18973.0,15.0,47200.0,529.0,167630,1309.0,7863.0,14.0,35158.0,1011.0,23648.0,41.0
2021-02-08,1070275,40238.0,13689.0,259.0,30848.0,1111.0,13858.0,444.0,8120.0,216.0,2169.0,18.0,10852.0,332.0,2145.0,39.0,607981.0,23869.0,18073.0,404.0,19736.0,763.0,49274.0,2074.0,174835,7205.0,8046.0,183.0,36713.0,1555.0,23971.0,323.0
2021-02-09,1115740,45465.0,13970.0,281.0,31953.0,1105.0,14690.0,832.0,8335.0,215.0,2207.0,38.0,11293.0,441.0,2191.0,46.0,635509.0,27528.0,18523.0,450.0,20619.0,883.0,51723.0,2449.0,181379,6544.0,8613.0,567.0,38295.0,1582.0,24800.0,829.0
2021-02-10,1168626,52886.0,15047.0,1077.0,34779.0,2826.0,16004.0,1314.0,8606.0,271.0,2307.0,100.0,11699.0,406.0,2534.0,343.0,661738.0,26229.0,19489.0,966.0,21541.0,922.0,54806.0,3083.0,189232,7853.0,9282.0,669.0,40426.0,2131.0,26762.0,1962.0
2021-02-11,1221832,53206.0,15911.0,864.0,36499.0,1720.0,17986.0,1982.0,9011.0,405.0,2451.0,144.0,12038.0,339.0,2721.0,187.0,688285.0,26547.0,20135.0,646.0,22628.0,1087.0,58018.0,3212.0,197320,8088.0,9922.0,640.0,42082.0,1656.0,28878.0,2116.0
2021-02-12,1285170,63338.0,16229.0,318.0,39189.0,2690.0,19371.0,1385.0,9746.0,735.0,2642.0,191.0,12369.0,331.0,2740.0,19.0,724024.0,35739.0,21046.0,911.0,23549.0,921.0,61766.0,3748.0,206474,9154.0,10567.0,645.0,43648.0,1566.0,30487.0,1609.0
2021-02-13,1332101,46931.0,16383.0,154.0,40803.0,1614.0,19707.0,336.0,9970.0,224.0,2647.0,5.0,13164.0,795.0,2750.0,10.0,752080.0,28056.0,21548.0,502.0,24186.0,637.0,65326.0,3560.0,211777,5303.0,11050.0,483.0,44951.0,1303.0,31289.0,802.0
2021-02-14,1349820,17719.0,16387.0,4.0,40875.0,72.0,19723.0,16.0,9971.0,1.0,,,13609.0,445.0,2764.0,14.0,765359.0,13279.0,21658.0,110.0,24246.0,60.0,66026.0,700.0,212895,1118.0,11484.0,434.0,45958.0,1007.0,31313.0,24.0
2021-02-15,1382576,32756.0,16485.0,98.0,42184.0,1309.0,20060.0,337.0,10149.0,178.0,2685.0,38.0,13792.0,183.0,2775.0,11.0,785092.0,19733.0,22203.0,545.0,24470.0,224.0,67521.0,1495.0,219231,6336.0,11599.0,115.0,46747.0,789.0,31440.0,127.0
2021-02-16,1429097,46521.0,17248.0,763.0,44012.0,1828.0,20762.0,702.0,10357.0,208.0,2765.0,80.0,14185.0,393.0,2788.0,13.0,812926.0,27834.0,22777.0,574.0,25440.0,970.0,69643.0,2122.0,226467,7236.0,11711.0,112.0,48238.0,1491.0,31732.0,292.0
2021-02-17,1478048,48951.0,17966.0,718.0,46724.0,2712.0,21265.0,503.0,10591.0,234.0,2912.0,147.0,14511.0,326.0,2876.0,88.0,841650.0,28724.0,23319.0,542.0,26560.0,1120.0,71990.0,2347.0,234291,7824.0,11766.0,55.0,49210.0,972.0,32077.0,345.0
2021-02-18,1525324,47276.0,18887.0,921.0,47893.0,1169.0,21936.0,671.0,11003.0,412.0,3169.0,257.0,14802.0,291.0,3171.0,295.0,870120.0,28470.0,23711.0,392.0,27421.0,861.0,74466.0,2476.0,242018,7727.0,11823.0,57.0,49809.0,599.0,32622.0,545.0
2021-02-19,1569711,44387.0,19318.0,431.0,49262.0,1369.0,22305.0,369.0,11361.0,358.0,3175.0,6.0,15120.0,318.0,3182.0,11.0,898945.0,28825.0,24130.0,419.0,27990.0,569.0,76452.0,1986.0,248020,6002.0,11942.0,119.0,50391.0,582.0,33370.0,748.0
2021-02-20,1606002,36291.0,19445.0,127.0,50272.0,1010.0,22677.0,372.0,11691.0,330.0,3177.0,2.0,15322.0,202.0,3189.0,7.0,924464.0,25519.0,24293.0,163.0,28130.0,140.0,78246.0,1794.0,252260,4240.0,11986.0,44.0,50685.0,294.0,33699.0,329.0
2021-02-21,1621681,15679.0,19465.0,20.0,50307.0,35.0,22806.0,129.0,11692.0,1.0,,,15326.0,4.0,3199.0,10.0,937710.0,13246.0,24356.0,63.0,28179.0,49.0,78763.0,517.0,253208,948.0,12004.0,18.0,50907.0,222.0,33729.0,30.0
2021-02-22,1651839,30158.0,20023.0,558.0,50845.0,538.0,23105.0,299.0,11850.0,158.0,3237.0,60.0,15467.0,141.0,3227.0,28.0,956774.0,19064.0,24679.0,323.0,28640.0,461.0,80237.0,1474.0,258666,5458.0,12078.0,74.0,51208.0,301.0,33786.0,57.0
2021-02-23,1697636,45797.0,20482.0,459.0,51598.0,753.0,23330.0,225.0,12089.0,239.0,3545.0,308.0,15733.0,266.0,3264.0,37.0,985847.0,29073.0,24926.0,247.0,29325.0,685.0,82199.0,1962.0,265152,6486.0,12718.0,640.0,52651.0,1443.0,34954.0,1168.0
2021-02-24,1756376,58740.0,20962.0,480.0,53769.0,2171.0,24206.0,876.0,12427.0,338.0,3703.0,158.0,15942.0,209.0,3586.0,322.0,1017013.0,31166.0,25679.0,753.0,29961.0,636.0,85033.0,2834.0,273594,8442.0,13565.0,847.0,55671.0,3020.0,37319.0,2365.0
2021-02-25,1818508,62132.0,21668.0,706.0,55660.0,1891.0,26230.0,2024.0,12775.0,348.0,3830.0,127.0,16331.0,389.0,4015.0,429.0,1046952.0,29939.0,26703.0,1024.0,30922.0,961.0,88762.0,3729.0,283819,10225.0,14344.0,779.0,58497.0,2826.0,39944.0,2625.0
2021-02-26,1887292,68784.0,21876.0,208.0,57518.0,1858.0,27765.0,1535.0,13094.0,319.0,3983.0,153.0,16709.0,378.0,4049.0,34.0,1083792.0,36840.0,27605.0,902.0,31709.0,787.0,92742.0,3980.0,296036,12217.0,15207.0,863.0,61660.0,3163.0,42354.0,2410.0
2021-02-27,1940142,52850.0,22118.0,242.0,59245.0,1727.0,28651.0,886.0,13132.0,38.0,,,18458.0,1749.0,4061.0,12.0,1114438.0,30646.0,28441.0,836.0,32169.0,460.0,95123.0,2381.0,303926,7890.0,15356.0,149.0,62840.0,1180.0,43201.0,847.0
2021-02-28,1966965,26823.0,22122.0,4.0,59384.0,139.0,28743.0,92.0,13145.0,13.0,3998.0,15.0,19342.0,884.0,4073.0,12.0,1131940.0,17502.0,28975.0,534.0,32205.0,36.0,96051.0,928.0,307829,3903.0,15444.0,88.0,64000.0,1160.0,43501.0,300.0
2021-03-01,2020946,53981.0,22527.0,405.0,61278.0,1894.0,29385.0,642.0,13370.0,225.0,4026.0,28.0,19593.0,251.0,4132.0,59.0,1159045.0,27105.0,29870.0,895.0,32881.0,676.0,99212.0,3161.0,319119,11290.0,15751.0,307.0,66609.0,2609.0,45158.0,1657.0
2021-03-02,2073741,52795.0,22817.0,290.0,63099.0,1821.0,29911.0,526.0,13639.0,269.0,4177.0,151.0,19949.0,356.0,4197.0,65.0,1187009.0,27964.0,30831.0,961.0,33491.0,610.0,102779.0,3567.0,328162,9043.0,16727.0,976.0,68911.0,2302.0,46344.0,1186.0
2021-03-03,2134289,60548.0,23306.0,489.0,64935.0,1836.0,31003.0,1092.0,13971.0,332.0,4228.0,51.0,20277.0,328.0,4694.0,497.0,1216971.0,29962.0,33095.0,2264.0,34308.0,817.0,107035.0,4256.0,338521,10359.0,17549.0,822.0,71611.0,2700.0,47508.0,1164.0
2021-03-04,2194545,60256.0,23700.0,394.0,67127.0,2192.0,32587.0,1584.0,14248.0,277.0,4269.0,41.0,20999.0,722.0,5194.0,500.0,1247862.0,30891.0,34603.0,1508.0,35059.0,751.0,111242.0,4207.0,347266,8745.0,18423.0,874.0,73315.0,1704.0,50007.0,2499.0
2021-03-05,2255895,61350.0,24064.0,364.0,68931.0,1804.0,33673.0,1086.0,14462.0,214.0,4410.0,141.0,21259.0,260.0,5238.0,44.0,1280023.0,32161.0,36165.0,1562.0,35558.0,499.0,114906.0,3664.0,357594,10328.0,19271.0,848.0,75324.0,2009.0,53347.0,3340.0
2021-03-06,2302589,46694.0,24153.0,89.0,69889.0,958.0,34720.0,1047.0,14731.0,269.0,4411.0,1.0,21648.0,389.0,5251.0,13.0,1307235.0,27212.0,36992.0,827.0,36284.0,726.0,118012.0,3106.0,364755,7161.0,19408.0,137.0,76969.0,1645.0,53597.0,250.0
2021-03-07,2329251,26662.0,24157.0,4.0,70004.0,115.0,34792.0,72.0,14734.0,3.0,4412.0,1.0,21660.0,12.0,5261.0,10.0,1324800.0,17565.0,37423.0,431.0,36325.0,41.0,119174.0,1162.0,368980,4225.0,19477.0,69.0,78555.0,1586.0,53761.0,164.0
2021-03-08,2382276,53025.0,24401.0,244.0,71163.0,1159.0,35326.0,534.0,14918.0,184.0,4452.0,40.0,21878.0,218.0,5315.0,54.0,1354465.0,29665.0,38233.0,810.0,36795.0,470.0,122301.0,3127.0,379495,10515.0,19725.0,248.0,81104.0,2549.0,54585.0,824.0
2021-03-09,2441031,58755.0,24703.0,302.0,72250.0,1087.0,36305.0,979.0,15165.0,247.0,4524.0,72.0,22163.0,285.0,5396.0,81.0,1386254.0,31789.0,39205.0,972.0,37346.0,551.0,125696.0,3395.0,389877,10382.0,20447.0,722.0,83973.0,2869.0,56396.0,1811.0
2021-03-10,2511031,70000.0,25398.0,695.0,75165.0,2915.0,37856.0,1551.0,15513.0,348.0,4606.0,82.0,22472.0,309.0,5811.0,415.0,1421624.0,35370.0,41142.0,1937.0,38404.0,1058.0,129338.0,3642.0,402312,12435.0,21286.0,839.0,86881.0,2908.0,58228.0,1832.0
2021-03-11,2584386,73355.0,25869.0,471.0,77157.0,1992.0,39987.0,2131.0,15843.0,330.0,4672.0,66.0,23753.0,1281.0,6184.0,373.0,1458338.0,36714.0,42738.0,1596.0,39489.0,1085.0,134162.0,4824.0,414488,12176.0,22090.0,804.0,88910.0,2029.0,61163.0,2935.0
