date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2020-12-16,1133,636.0,45.0,29.0,139.0,129.0,5.0,1.0,,,,,,,,,302.0,49.0,4.0,2.0,33.0,25.0,11.0,5.0,143,9.0,,,5.0,2.0,19.0,6.0
2020-12-17,4391,3258.0,91.0,46.0,264.0,125.0,16.0,11.0,80.0,,,,69.0,68.0,,,1554.0,1252.0,,,106.0,73.0,48.0,37.0,1360,1217.0,9.0,8.0,8.0,3.0,44.0,25.0
2020-12-18,8115,3724.0,112.0,21.0,465.0,201.0,24.0,8.0,147.0,67.0,2.0,,109.0,40.0,,,3219.0,1665.0,6.0,2.0,173.0,67.0,81.0,33.0,2732,1372.0,15.0,6.0,,,45.0,1.0
2020-12-19,10689,2574.0,,,510.0,45.0,31.0,7.0,,,,,111.0,2.0,,,4873.0,1654.0,,,175.0,2.0,108.0,27.0,3467,735.0,19.0,4.0,11.0,3.0,48.0,3.0
2020-12-20,11766,1077.0,,,514.0,4.0,,,148.0,1.0,,,112.0,1.0,,,5857.0,984.0,,,177.0,2.0,119.0,11.0,3487,20.0,21.0,2.0,14.0,3.0,51.0,3.0
2020-12-21,17339,5573.0,122.0,10.0,522.0,8.0,43.0,12.0,195.0,47.0,16.0,14.0,148.0,36.0,10.0,,9010.0,3153.0,18.0,12.0,184.0,7.0,268.0,149.0,4991,1504.0,24.0,3.0,17.0,3.0,224.0,173.0
2020-12-22,25185,7846.0,129.0,7.0,579.0,57.0,304.0,261.0,241.0,46.0,42.0,26.0,170.0,22.0,29.0,19.0,13088.0,4078.0,79.0,61.0,261.0,77.0,517.0,249.0,6553,1562.0,71.0,47.0,383.0,366.0,870.0,646.0
2020-12-23,35075,9890.0,289.0,160.0,883.0,304.0,719.0,415.0,372.0,131.0,49.0,7.0,224.0,54.0,42.0,13.0,17781.0,4693.0,289.0,210.0,426.0,165.0,888.0,371.0,8432,1879.0,97.0,26.0,823.0,440.0,1599.0,729.0
2020-12-24,38956,3881.0,298.0,9.0,1207.0,324.0,829.0,110.0,433.0,61.0,53.0,4.0,293.0,69.0,,,19337.0,1556.0,422.0,133.0,533.0,107.0,958.0,70.0,9486,1054.0,122.0,25.0,873.0,50.0,1820.0,221.0
2020-12-25,39101,145.0,300.0,2.0,1306.0,99.0,,,,,,,,,,,19342.0,5.0,,,537.0,4.0,,,9494,8.0,,,889.0,16.0,,
2020-12-26,45659,6558.0,302.0,2.0,1374.0,68.0,851.0,22.0,443.0,10.0,54.0,1.0,321.0,28.0,,,24281.0,4939.0,586.0,164.0,538.0,1.0,1271.0,313.0,10288,794.0,128.0,6.0,927.0,38.0,1919.0,99.0
2020-12-27,48332,2673.0,,,1454.0,80.0,,,446.0,3.0,,,322.0,1.0,,,26514.0,2233.0,647.0,61.0,539.0,1.0,1347.0,76.0,10460,172.0,,,941.0,14.0,1920.0,1.0
2020-12-28,57843,9511.0,371.0,69.0,1657.0,203.0,935.0,84.0,601.0,155.0,56.0,2.0,457.0,135.0,45.0,3.0,31657.0,5143.0,916.0,269.0,881.0,342.0,1787.0,440.0,12271,1811.0,171.0,43.0,1017.0,76.0,2333.0,413.0
2020-12-29,71165,13322.0,701.0,330.0,1986.0,329.0,1009.0,74.0,754.0,153.0,64.0,8.0,581.0,124.0,47.0,2.0,39409.0,7752.0,1297.0,381.0,1257.0,376.0,2418.0,631.0,14197,1926.0,232.0,61.0,1321.0,304.0,2662.0,329.0
2020-12-30,86330,15165.0,862.0,161.0,2412.0,426.0,1214.0,205.0,873.0,119.0,85.0,21.0,737.0,156.0,64.0,17.0,47934.0,8525.0,1635.0,338.0,1625.0,368.0,3273.0,855.0,16291,2094.0,304.0,72.0,2070.0,749.0,3072.0,410.0
2020-12-31,94414,8084.0,938.0,76.0,2642.0,230.0,1408.0,194.0,959.0,86.0,115.0,30.0,892.0,155.0,69.0,5.0,51909.0,3975.0,1911.0,276.0,1971.0,346.0,3815.0,542.0,17867,1576.0,368.0,64.0,2212.0,142.0,3155.0,83.0
2021-01-01,96950,2536.0,941.0,3.0,2750.0,108.0,1438.0,30.0,966.0,7.0,117.0,2.0,896.0,4.0,,,53079.0,1170.0,1972.0,61.0,2064.0,93.0,3882.0,67.0,18663,796.0,379.0,11.0,2240.0,28.0,3199.0,44.0
2021-01-02,104686,7736.0,946.0,5.0,2825.0,75.0,1451.0,13.0,969.0,3.0,,,1092.0,196.0,,,59096.0,6017.0,2020.0,48.0,2066.0,2.0,4398.0,516.0,19305,642.0,382.0,3.0,2360.0,120.0,3205.0,6.0
2021-01-03,107939,3253.0,,,2830.0,5.0,1528.0,77.0,,,,,1095.0,3.0,,,61640.0,2544.0,2046.0,26.0,2070.0,4.0,4565.0,167.0,19672,367.0,388.0,6.0,2364.0,4.0,3207.0,2.0
2021-01-04,116898,8959.0,985.0,39.0,3173.0,343.0,1575.0,47.0,1111.0,142.0,118.0,1.0,1246.0,151.0,70.0,1.0,66280.0,4640.0,2234.0,188.0,2318.0,248.0,5145.0,580.0,21471,1799.0,455.0,67.0,2407.0,43.0,3431.0,224.0
2021-01-05,126168,9270.0,1082.0,97.0,3536.0,363.0,1661.0,86.0,1226.0,115.0,139.0,21.0,1558.0,312.0,72.0,2.0,70589.0,4309.0,2366.0,132.0,2735.0,417.0,5772.0,627.0,23232,1761.0,532.0,77.0,2479.0,72.0,3764.0,333.0
2021-01-06,138425,12257.0,1359.0,277.0,3974.0,438.0,1763.0,102.0,1348.0,122.0,154.0,15.0,1834.0,276.0,103.0,31.0,75457.0,4868.0,2618.0,252.0,3220.0,485.0,6544.0,772.0,25353,2121.0,652.0,120.0,2567.0,88.0,4229.0,465.0
2021-01-07,151319,12894.0,1627.0,268.0,4566.0,592.0,1831.0,68.0,1590.0,242.0,192.0,38.0,2321.0,487.0,158.0,55.0,80739.0,5282.0,2870.0,252.0,3918.0,698.0,7287.0,743.0,27602,2249.0,821.0,169.0,3229.0,662.0,4443.0,214.0
2021-01-08,163528,12209.0,1751.0,124.0,5164.0,598.0,1984.0,153.0,1860.0,270.0,208.0,16.0,2705.0,384.0,,,85290.0,4551.0,3127.0,257.0,4308.0,390.0,8157.0,870.0,30233,2631.0,986.0,165.0,3968.0,739.0,4716.0,273.0
2021-01-09,171528,8000.0,1759.0,8.0,5262.0,98.0,2357.0,373.0,1862.0,2.0,209.0,1.0,2741.0,36.0,,,89906.0,4616.0,3183.0,56.0,4319.0,11.0,8477.0,320.0,32322,2089.0,995.0,9.0,4153.0,185.0,4732.0,16.0
2021-01-10,174843,3315.0,1760.0,1.0,5271.0,9.0,2372.0,15.0,,,,,2742.0,1.0,,,92498.0,2592.0,3232.0,49.0,4321.0,2.0,8558.0,81.0,32774,452.0,1000.0,5.0,4162.0,9.0,4749.0,17.0
2021-01-11,190850,16007.0,1904.0,144.0,5635.0,364.0,2649.0,277.0,1999.0,137.0,,,2928.0,186.0,162.0,4.0,101976.0,9478.0,3431.0,199.0,4721.0,400.0,9155.0,597.0,35608,2834.0,1101.0,101.0,4240.0,78.0,5356.0,607.0
2021-01-12,214292,23442.0,2096.0,192.0,6193.0,558.0,2897.0,248.0,2166.0,167.0,248.0,39.0,3022.0,94.0,169.0,7.0,117873.0,15897.0,3715.0,284.0,5167.0,446.0,10000.0,845.0,38454,2846.0,1241.0,140.0,4461.0,221.0,5947.0,591.0
2021-01-13,239863,25571.0,2267.0,171.0,6753.0,560.0,3331.0,434.0,2377.0,211.0,289.0,41.0,3118.0,96.0,329.0,160.0,135041.0,17168.0,4021.0,306.0,5495.0,328.0,11169.0,1169.0,41055,2601.0,1447.0,206.0,4925.0,464.0,6586.0,639.0
2021-01-14,264872,25009.0,2626.0,359.0,7416.0,663.0,3630.0,299.0,2673.0,296.0,352.0,63.0,3365.0,247.0,337.0,8.0,151613.0,16572.0,4403.0,382.0,5915.0,420.0,12389.0,1220.0,43605,2550.0,1663.0,216.0,5251.0,326.0,6766.0,180.0
2021-01-15,290374,25502.0,2771.0,145.0,8555.0,1139.0,4097.0,467.0,3286.0,613.0,367.0,15.0,3614.0,249.0,342.0,5.0,166836.0,15223.0,4815.0,412.0,6381.0,466.0,13487.0,1098.0,47813,4208.0,1883.0,220.0,5362.0,111.0,6953.0,187.0
2021-01-16,306266,15892.0,2790.0,19.0,8726.0,171.0,4498.0,401.0,3345.0,59.0,368.0,1.0,3621.0,7.0,345.0,3.0,178319.0,11483.0,5170.0,355.0,6398.0,17.0,14511.0,1024.0,49282,1469.0,1897.0,14.0,5660.0,298.0,6969.0,16.0
2021-01-17,315688,9422.0,2791.0,1.0,8762.0,36.0,4521.0,23.0,3348.0,3.0,,,3624.0,3.0,347.0,2.0,186667.0,8348.0,5201.0,31.0,6407.0,9.0,14718.0,207.0,49837,555.0,1906.0,9.0,5691.0,31.0,6980.0,11.0
2021-01-18,334939,19251.0,2861.0,70.0,9089.0,327.0,4730.0,209.0,3493.0,145.0,392.0,24.0,3741.0,117.0,359.0,12.0,199200.0,12533.0,5539.0,338.0,6586.0,179.0,15372.0,654.0,53829,3992.0,1934.0,28.0,5895.0,204.0,7028.0,48.0
2021-01-19,362386,27447.0,3080.0,219.0,9683.0,594.0,5131.0,401.0,3787.0,294.0,429.0,37.0,3927.0,186.0,384.0,25.0,216751.0,17551.0,5868.0,329.0,7039.0,453.0,16492.0,1120.0,58048,4219.0,2042.0,108.0,6635.0,740.0,7440.0,412.0
2021-01-20,394922,32536.0,3341.0,261.0,11232.0,1549.0,5798.0,667.0,4075.0,288.0,461.0,32.0,4210.0,283.0,461.0,77.0,235449.0,18698.0,6430.0,562.0,7560.0,521.0,18027.0,1535.0,63031,4983.0,2477.0,435.0,7579.0,944.0,7991.0,551.0
2021-01-21,430474,35552.0,3683.0,342.0,12154.0,922.0,6407.0,609.0,4335.0,260.0,709.0,248.0,4533.0,323.0,469.0,8.0,255171.0,19722.0,6837.0,407.0,8245.0,685.0,19633.0,1606.0,68554,5523.0,2885.0,408.0,9003.0,1424.0,9567.0,1576.0
2021-01-22,469056,38582.0,4023.0,340.0,13137.0,983.0,6740.0,333.0,4617.0,282.0,896.0,187.0,4654.0,121.0,474.0,5.0,277226.0,22055.0,7252.0,415.0,8700.0,455.0,21297.0,1664.0,75232,6678.0,3436.0,551.0,10677.0,1674.0,10972.0,1405.0
2021-01-23,497978,28922.0,4052.0,29.0,13630.0,493.0,7310.0,570.0,4860.0,243.0,1251.0,355.0,4804.0,150.0,479.0,5.0,296119.0,18893.0,8058.0,806.0,8932.0,232.0,22686.0,1389.0,78712,3480.0,3465.0,29.0,12093.0,1416.0,11139.0,167.0
2021-01-24,514309,16331.0,4056.0,4.0,13662.0,32.0,7429.0,119.0,4863.0,3.0,1259.0,8.0,4817.0,13.0,480.0,1.0,308407.0,12288.0,8675.0,617.0,8954.0,22.0,23109.0,423.0,79814,1102.0,3473.0,8.0,13428.0,1335.0,11160.0,21.0
2021-01-25,544486,30177.0,4373.0,317.0,14379.0,717.0,7846.0,417.0,5045.0,182.0,1304.0,45.0,5023.0,206.0,513.0,33.0,324555.0,16148.0,9229.0,554.0,9530.0,576.0,24309.0,1200.0,87088,7274.0,3599.0,126.0,14281.0,853.0,11591.0,431.0
2021-01-26,581826,37340.0,4755.0,382.0,15079.0,700.0,8311.0,465.0,5220.0,175.0,1308.0,4.0,5142.0,119.0,539.0,26.0,346701.0,22146.0,9855.0,626.0,10086.0,556.0,25666.0,1357.0,93889,6801.0,4039.0,440.0,14778.0,497.0,12388.0,797.0
2021-01-27,622240,40414.0,5089.0,334.0,16520.0,1441.0,8991.0,680.0,5505.0,285.0,1388.0,80.0,5481.0,339.0,912.0,373.0,367016.0,20315.0,10664.0,809.0,10829.0,743.0,27465.0,1799.0,101328,7439.0,4246.0,207.0,16530.0,1752.0,13716.0,1328.0
2021-01-28,662786,40546.0,5515.0,426.0,17951.0,1431.0,9949.0,958.0,5806.0,301.0,1643.0,255.0,5986.0,505.0,1325.0,413.0,385894.0,18878.0,11575.0,911.0,11914.0,1085.0,29347.0,1882.0,108352,7024.0,4755.0,509.0,18493.0,1963.0,15601.0,1885.0
2021-01-29,703223,40437.0,5675.0,160.0,19012.0,1061.0,10628.0,679.0,6216.0,410.0,1775.0,132.0,6285.0,299.0,1350.0,25.0,407310.0,21416.0,12101.0,526.0,12600.0,686.0,31296.0,1949.0,115541,7189.0,5230.0,475.0,20266.0,1773.0,17421.0,1820.0
2021-01-30,729722,26499.0,5688.0,13.0,19381.0,369.0,10666.0,38.0,6317.0,101.0,1777.0,2.0,6521.0,236.0,1357.0,7.0,422789.0,15479.0,12562.0,461.0,12740.0,140.0,32676.0,1380.0,120555,5014.0,5315.0,85.0,21218.0,952.0,18475.0,1054.0
2021-01-31,741532,11810.0,5715.0,27.0,19427.0,46.0,10782.0,116.0,6318.0,1.0,,,6527.0,6.0,1366.0,9.0,430795.0,8006.0,13091.0,529.0,12756.0,16.0,33023.0,347.0,121964,1409.0,5361.0,46.0,22132.0,914.0,18500.0,25.0
2021-02-01,775554,34022.0,5935.0,220.0,20544.0,1117.0,11103.0,321.0,6499.0,181.0,1803.0,26.0,6879.0,352.0,1392.0,26.0,448445.0,17650.0,13759.0,668.0,13474.0,718.0,34744.0,1721.0,128656,6692.0,5555.0,194.0,24084.0,1952.0,19304.0,804.0
2021-02-02,815275,39721.0,6153.0,218.0,21511.0,967.0,11343.0,240.0,6702.0,203.0,1873.0,70.0,7537.0,658.0,1421.0,29.0,470529.0,22084.0,14371.0,612.0,14224.0,750.0,36777.0,2033.0,135193,6537.0,6164.0,609.0,26294.0,2210.0,20319.0,1015.0
2021-02-03,859914,44639.0,6576.0,423.0,23279.0,1768.0,11886.0,543.0,6972.0,270.0,1906.0,33.0,8223.0,686.0,1890.0,469.0,492534.0,22005.0,15491.0,1120.0,15319.0,1095.0,39015.0,2238.0,142315,7122.0,6399.0,235.0,28766.0,2472.0,21704.0,1385.0
2021-02-04,907528,47614.0,7298.0,722.0,25416.0,2137.0,12345.0,459.0,7248.0,276.0,1989.0,83.0,9219.0,996.0,2040.0,150.0,517685.0,25151.0,16200.0,709.0,16224.0,905.0,41313.0,2298.0,149663,7348.0,6993.0,594.0,30689.0,1923.0,22676.0,972.0
2021-02-05,952464,44936.0,7640.0,342.0,27660.0,2244.0,12902.0,557.0,7597.0,349.0,2142.0,153.0,9990.0,771.0,2081.0,41.0,540299.0,22614.0,16862.0,662.0,16897.0,673.0,44055.0,2742.0,158476,8813.0,7698.0,705.0,32549.0,1860.0,23320.0,644.0
2021-02-06,991725,39261.0,7853.0,213.0,29352.0,1692.0,13092.0,190.0,7863.0,266.0,2145.0,3.0,10437.0,447.0,2085.0,4.0,564236.0,23937.0,17202.0,340.0,17618.0,721.0,46204.0,2149.0,163358,4882.0,7735.0,37.0,33802.0,1253.0,23394.0,74.0
2021-02-07,1008247,16522.0,7856.0,3.0,29444.0,92.0,13123.0,31.0,7864.0,1.0,,,10455.0,18.0,2090.0,5.0,577123.0,12887.0,17387.0,185.0,17633.0,15.0,46735.0,531.0,164659,1301.0,7749.0,14.0,34808.0,1006.0,23433.0,39.0
2021-02-08,1047833,39586.0,8073.0,217.0,30554.0,1110.0,13554.0,431.0,8078.0,214.0,2163.0,18.0,10787.0,332.0,2129.0,39.0,600660.0,23537.0,17784.0,397.0,18385.0,752.0,48795.0,2060.0,171784,7125.0,7930.0,181.0,36347.0,1539.0,23737.0,304.0
2021-02-09,1092743,44910.0,8326.0,253.0,31643.0,1089.0,14372.0,818.0,8293.0,215.0,2201.0,38.0,11226.0,439.0,2172.0,43.0,627972.0,27312.0,18227.0,443.0,19257.0,872.0,51237.0,2442.0,178225,6441.0,8497.0,567.0,37900.0,1553.0,24564.0,827.0
2021-02-10,1144548,51805.0,8982.0,656.0,34448.0,2805.0,15669.0,1297.0,8563.0,270.0,2301.0,100.0,11631.0,405.0,2513.0,341.0,653979.0,26007.0,19188.0,961.0,20102.0,845.0,54314.0,3077.0,185987,7762.0,9161.0,664.0,40012.0,2112.0,26506.0,1942.0
2021-02-11,1197070,52522.0,9706.0,724.0,36134.0,1686.0,17635.0,1966.0,8969.0,406.0,2445.0,144.0,11967.0,336.0,2698.0,185.0,680355.0,26376.0,19826.0,638.0,21154.0,1052.0,57513.0,3199.0,193996,8009.0,9799.0,638.0,41659.0,1647.0,28609.0,2103.0
2021-02-12,1259759,62689.0,9996.0,290.0,38805.0,2671.0,19007.0,1372.0,9704.0,735.0,2634.0,189.0,12296.0,329.0,2715.0,17.0,715852.0,35497.0,20730.0,904.0,22052.0,898.0,61235.0,3722.0,203035,9039.0,10444.0,645.0,43213.0,1554.0,30211.0,1602.0
2021-02-13,1306349,46590.0,10148.0,152.0,40414.0,1609.0,19340.0,333.0,9928.0,224.0,2639.0,5.0,13095.0,799.0,2725.0,10.0,743772.0,27920.0,21229.0,499.0,22687.0,635.0,64777.0,3542.0,208283,5248.0,10927.0,483.0,44503.0,1290.0,31004.0,793.0
2021-02-14,1323926,17577.0,10152.0,4.0,40485.0,71.0,19355.0,15.0,,,,,13540.0,445.0,2739.0,14.0,756985.0,13213.0,21338.0,109.0,22746.0,59.0,65466.0,689.0,209381,1098.0,11361.0,434.0,45505.0,1002.0,31027.0,23.0
2021-02-15,1356123,32197.0,10249.0,97.0,41782.0,1297.0,19685.0,330.0,10103.0,175.0,2677.0,38.0,13717.0,177.0,2749.0,10.0,776421.0,19436.0,21878.0,540.0,22967.0,221.0,66922.0,1456.0,215636,6255.0,11476.0,115.0,46281.0,776.0,31149.0,122.0
2021-02-16,1401518,45395.0,10577.0,328.0,43603.0,1821.0,20348.0,663.0,10310.0,207.0,2757.0,80.0,14108.0,391.0,2762.0,13.0,804008.0,27587.0,22446.0,568.0,23861.0,894.0,69017.0,2095.0,222776,7140.0,11588.0,112.0,47744.0,1463.0,31417.0,268.0
2021-02-17,1449530,48012.0,11009.0,432.0,46306.0,2703.0,20845.0,497.0,10543.0,233.0,2905.0,148.0,14432.0,324.0,2848.0,86.0,832493.0,28485.0,22982.0,536.0,24885.0,1024.0,71356.0,2339.0,230492,7716.0,11641.0,53.0,48705.0,961.0,31757.0,340.0
2021-02-18,1495566,46036.0,11456.0,447.0,47461.0,1155.0,21508.0,663.0,10952.0,409.0,3162.0,257.0,14723.0,291.0,3142.0,294.0,860659.0,28166.0,23362.0,380.0,25688.0,803.0,73825.0,2469.0,238108,7616.0,11689.0,48.0,49292.0,587.0,32293.0,536.0
2021-02-19,1539366,43800.0,11832.0,376.0,48825.0,1364.0,21875.0,367.0,11310.0,358.0,3168.0,6.0,15042.0,319.0,3152.0,10.0,889253.0,28594.0,23778.0,416.0,26232.0,544.0,75791.0,1966.0,244044,5936.0,11803.0,114.0,49863.0,571.0,33026.0,733.0
2021-02-20,1575240,35874.0,11951.0,119.0,49830.0,1005.0,22245.0,370.0,11639.0,329.0,3170.0,2.0,15244.0,202.0,3159.0,7.0,914560.0,25307.0,23937.0,159.0,26365.0,133.0,77571.0,1780.0,248228,4184.0,11845.0,42.0,50148.0,285.0,33347.0,321.0
2021-02-21,1590608,15368.0,11961.0,10.0,49862.0,32.0,22369.0,124.0,11640.0,1.0,,,15248.0,4.0,3169.0,10.0,927644.0,13084.0,23999.0,62.0,26405.0,40.0,78079.0,508.0,249121,893.0,11862.0,17.0,50364.0,216.0,33376.0,29.0
2021-02-22,1619962,29354.0,12277.0,316.0,50392.0,530.0,22648.0,279.0,11798.0,158.0,3230.0,60.0,15389.0,141.0,3197.0,28.0,946449.0,18805.0,24306.0,307.0,26818.0,413.0,79540.0,1461.0,254478,5357.0,11933.0,71.0,50661.0,297.0,33430.0,54.0
2021-02-23,1665012,45050.0,12582.0,305.0,51137.0,745.0,22865.0,217.0,12036.0,238.0,3538.0,308.0,15652.0,263.0,3234.0,37.0,975254.0,28805.0,24545.0,239.0,27469.0,651.0,81499.0,1959.0,260857,6379.0,12572.0,639.0,52089.0,1428.0,34593.0,1163.0
2021-02-24,1722951,57939.0,12915.0,333.0,53295.0,2158.0,23722.0,857.0,12373.0,337.0,3694.0,156.0,15859.0,207.0,3555.0,321.0,1006177.0,30923.0,25291.0,746.0,28078.0,609.0,84315.0,2816.0,269215,8358.0,13412.0,840.0,55071.0,2982.0,36942.0,2349.0
2021-02-25,1784330,61379.0,13563.0,648.0,55177.0,1882.0,25728.0,2006.0,12720.0,347.0,3822.0,128.0,16245.0,386.0,3980.0,425.0,1035860.0,29683.0,26312.0,1021.0,29016.0,938.0,88034.0,3719.0,279311,10096.0,14188.0,776.0,57870.0,2799.0,39557.0,2615.0
2021-02-26,1852304,67974.0,13762.0,199.0,57019.0,1842.0,27212.0,1484.0,13038.0,318.0,3975.0,153.0,16621.0,376.0,4014.0,34.0,1072352.0,36492.0,27201.0,889.0,29792.0,776.0,92003.0,3969.0,291409,12098.0,15047.0,859.0,61017.0,3147.0,41952.0,2395.0
2021-02-27,1904606,52302.0,13978.0,216.0,58734.0,1715.0,28094.0,882.0,13076.0,38.0,,,18370.0,1749.0,4025.0,11.0,1102796.0,30444.0,28023.0,822.0,30211.0,419.0,94360.0,2357.0,299230,7821.0,15189.0,142.0,62193.0,1176.0,42792.0,840.0
2021-02-28,1930972,26366.0,13981.0,3.0,58865.0,131.0,28183.0,89.0,13088.0,12.0,3990.0,15.0,19253.0,883.0,4036.0,11.0,1120085.0,17289.0,28541.0,518.0,30245.0,34.0,95276.0,916.0,303041,3811.0,15276.0,87.0,63342.0,1149.0,43083.0,291.0
2021-03-01,1982202,51230.0,14336.0,355.0,60730.0,1865.0,28787.0,604.0,13297.0,209.0,4017.0,27.0,19496.0,243.0,4093.0,57.0,1145801.0,25716.0,29411.0,870.0,30902.0,657.0,98379.0,3103.0,313543,10502.0,15573.0,297.0,65897.0,2555.0,44729.0,1646.0
2021-03-02,2034211,52009.0,14594.0,258.0,62545.0,1815.0,29302.0,515.0,13563.0,266.0,4167.0,150.0,19848.0,352.0,4157.0,64.0,1173529.0,27728.0,30359.0,948.0,31503.0,601.0,101865.0,3486.0,322409,8866.0,16534.0,961.0,68176.0,2279.0,45900.0,1171.0
2021-03-03,2093971,59760.0,15059.0,465.0,64369.0,1824.0,30369.0,1067.0,13896.0,333.0,4218.0,51.0,20174.0,326.0,4652.0,495.0,1203205.0,29676.0,32604.0,2245.0,32299.0,796.0,106086.0,4221.0,332632,10223.0,17355.0,821.0,70851.0,2675.0,47057.0,1157.0
2021-03-04,2153532,59561.0,15420.0,361.0,66536.0,2167.0,31933.0,1564.0,14174.0,278.0,4259.0,41.0,20893.0,719.0,5150.0,498.0,1233851.0,30646.0,34098.0,1494.0,33038.0,739.0,110283.0,4197.0,341277,8645.0,18227.0,872.0,72527.0,1676.0,49536.0,2479.0
2021-03-05,2214181,60649.0,15758.0,338.0,68319.0,1783.0,33002.0,1069.0,14387.0,213.0,4401.0,142.0,21148.0,255.0,5193.0,43.0,1265779.0,31928.0,35646.0,1548.0,33529.0,491.0,113921.0,3638.0,351471,10194.0,19063.0,836.0,74524.0,1997.0,52863.0,3327.0
2021-03-06,2260442,46261.0,15835.0,77.0,69261.0,942.0,34037.0,1035.0,14655.0,268.0,4402.0,1.0,21535.0,387.0,5206.0,13.0,1292850.0,27071.0,36470.0,824.0,34214.0,685.0,117025.0,3104.0,358561,7090.0,19190.0,127.0,76160.0,1636.0,53103.0,240.0
2021-03-07,2286867,26425.0,15839.0,4.0,69376.0,115.0,34107.0,70.0,14658.0,3.0,4403.0,1.0,21545.0,10.0,5216.0,10.0,1310299.0,17449.0,36897.0,427.0,34255.0,41.0,118176.0,1151.0,362739,4178.0,19255.0,65.0,77738.0,1578.0,53266.0,163.0
2021-03-08,2339249,52382.0,16075.0,236.0,70532.0,1156.0,34632.0,525.0,14837.0,179.0,4443.0,40.0,21762.0,217.0,5268.0,52.0,1339660.0,29361.0,37693.0,796.0,34717.0,462.0,121285.0,3109.0,373129,10390.0,19499.0,244.0,80269.0,2531.0,54085.0,819.0
2021-03-09,2397302,58053.0,16352.0,277.0,71597.0,1065.0,35598.0,966.0,15084.0,247.0,4515.0,72.0,22046.0,284.0,5349.0,81.0,1371230.0,31570.0,38653.0,960.0,35257.0,540.0,124658.0,3373.0,383402,10273.0,20204.0,705.0,83098.0,2829.0,55884.0,1799.0
2021-03-10,2466487,69185.0,17009.0,657.0,74489.0,2892.0,37131.0,1533.0,15432.0,348.0,4597.0,82.0,22356.0,310.0,5761.0,412.0,1406322.0,35092.0,40577.0,1924.0,36274.0,1017.0,128288.0,3630.0,395690,12288.0,21026.0,822.0,85982.0,2884.0,57705.0,1821.0
2021-03-11,2539111,72624.0,17439.0,430.0,76452.0,1963.0,39247.0,2116.0,15761.0,329.0,4663.0,66.0,23634.0,1278.0,6136.0,375.0,1442791.0,36469.0,42165.0,1588.0,37334.0,1060.0,133092.0,4804.0,407754,12064.0,21819.0,793.0,87998.0,2016.0,60619.0,2914.0
