date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
12/13/2020,89,83,107,91,112,3,2.0,2.0,3,3.0,1.0,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,55,51,56,46,49,1,,,,1.0,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,19,18,31,25,39,,1.0,,,,3,,,1.0,1,,,,1,2,6,,4,
12/13/2021,900976,605249,617358,701627,1253367,518001,4582.0,3002.0,3203,4193.0,6132.0,7883.0,24012.0,12552.0,11620.0,13445,20121.0,12075.0,14027.0,9678,9103.0,11943,24316,10874.0,4126.0,3026.0,2857.0,3302.0,5302.0,2307.0,825.0,718.0,652.0,686.0,1028.0,445.0,2886,2072.0,2650.0,4810.0,12029.0,1464.0,717.0,551.0,698.0,1340.0,4824.0,723.0,535509,372385,382502,400482,642268,291859,8508.0,6600.0,9072.0,17682.0,43779,3688.0,6524.0,4888.0,5385.0,7633.0,15574.0,8624.0,40587,32677,33808,38842.0,79318,24153.0,142081,90237,88109,105382,209667,85332.0,12096.0,8660.0,11186.0,20861.0,57718,5926.0,11191.0,7159.0,7070,6815.0,10402.0,12804.0,34551,19825,19322,21484.0,35098,24806.0
12/14/2020,91,89,110,93,123,3,2.0,2.0,3,3.0,1.0,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,57,54,56,47,56,1,,,,1.0,1,,1.0,,1.0,3.0,1.0,1.0,2,1,2,,2,,19,21,34,25,40,,1.0,,,,3,,,1.0,1,,,,1,2,6,,4,
12/14/2021,902071,605785,617929,702298,1254380,519837,4592.0,3010.0,3207,4198.0,6135.0,7914.0,24030.0,12557.0,11634.0,13452,20132.0,12109.0,14054.0,9690,9116.0,11962,24328,10906.0,4131.0,3031.0,2857.0,3302.0,5304.0,2317.0,826.0,718.0,652.0,687.0,1030.0,445.0,2889,2075.0,2652.0,4815.0,12035.0,1465.0,717.0,554.0,699.0,1345.0,4831.0,725.0,536021,372633,382732,400731,642598,292611,8517.0,6605.0,9078.0,17691.0,43833,3693.0,6535.0,4898.0,5395.0,7646.0,15585.0,8688.0,40625,32702,33838,38883.0,79393,24229.0,142251,90303,88188,105469,209781,85693.0,12105.0,8670.0,11197.0,20875.0,57748,5956.0,11235.0,7193.0,7125,6829.0,10410.0,13037.0,34591,19846,19347,21537.0,35232,24910.0
12/15/2020,110,107,131,119,137,3,3.0,3.0,3,5.0,1.0,1.0,3.0,3.0,1.0,3,2.0,,,1,,2,1,,,,,,,,,,,,,,1,,,,,,,,,,,,63,60,64,58,61,1,,,,1.0,1,,2.0,1.0,3.0,3.0,1.0,1.0,2,1,2,,2,,22,26,39,32,47,,1.0,,,,3,,,1.0,1,,,,1,2,6,,4,
12/15/2021,903393,606473,618603,703104,1255613,521839,4599.0,3014.0,3209,4202.0,6136.0,7957.0,24051.0,12567.0,11644.0,13463,20145.0,12143.0,14083.0,9704,9127.0,11989,24354,10941.0,4134.0,3033.0,2859.0,3303.0,5304.0,2323.0,826.0,718.0,652.0,687.0,1030.0,446.0,2890,2075.0,2653.0,4817.0,12038.0,1465.0,719.0,555.0,699.0,1348.0,4839.0,730.0,536690,373001,383086,401025,643016,293749,8527.0,6607.0,9085.0,17714.0,43899,3700.0,6540.0,4900.0,5401.0,7651.0,15594.0,8716.0,40681,32729,33870,38928.0,79481,24313.0,142435,90403,88270,105580,209919,86044.0,12136.0,8675.0,11207.0,20901.0,57795,5973.0,11258.0,7205.0,7133,6838.0,10428.0,13069.0,34640,19872,19377,21593.0,35372,25003.0
12/16/2020,220,271,312,255,202,3,7.0,9.0,10,17.0,3.0,1.0,24.0,44.0,36.0,25,15.0,,,1,1.0,2,1,,,,,,,,,,,,,,1,,,,,,,,,,,,75,75,79,65,65,1,,,1.0,2.0,1,,9.0,5.0,12.0,9.0,2.0,1.0,3,2,6,,2,,24,29,41,33,49,,1.0,1.0,1.0,1.0,3,,,1.0,1,,,,3,3,7,1.0,5,
12/16/2021,904864,607249,619295,704059,1257044,523977,4602.0,3019.0,3212,4204.0,6143.0,7979.0,24084.0,12574.0,11659.0,13475,20151.0,12200.0,14114.0,9725,9139.0,12032,24387,11004.0,4141.0,3036.0,2860.0,3307.0,5310.0,2349.0,830.0,719.0,653.0,690.0,1032.0,448.0,2892,2079.0,2654.0,4823.0,12049.0,1465.0,719.0,557.0,699.0,1350.0,4843.0,731.0,537387,373370,383426,401371,643538,294789,8539.0,6611.0,9094.0,17730.0,43952,3719.0,6549.0,4903.0,5408.0,7659.0,15600.0,8727.0,40752,32777,33910,38992.0,79603,24482.0,142660,90523,88377,105727,210117,86498.0,12160.0,8692.0,11218.0,20924.0,57831,5994.0,11268.0,7223.0,7144,6848.0,10437.0,13098.0,34696,19900,19404,21644.0,35494,25120.0
12/17/2020,839,1117,1144,939,485,6,14.0,21.0,25,30.0,3.0,1.0,52.0,79.0,69.0,53,20.0,,,1,6.0,5,4,,23.0,17.0,11.0,19.0,9.0,1.0,,,,,,,21,16.0,15.0,12.0,4.0,1.0,,,,,,,293,423,393,307,193,2,,,1.0,2.0,1,,16.0,24.0,35.0,27.0,9.0,1.0,11,13,18,4.0,4,,267,337,351,293,135,,1.0,1.0,2.0,1.0,6,,5.0,1.0,2,2.0,,,9,8,9,9.0,9,
12/17/2021,906171,607925,619995,704840,1258193,526577,4603.0,3021.0,3218,4209.0,6145.0,7999.0,24117.0,12591.0,11672.0,13492,20163.0,12282.0,14160.0,9762,9169.0,12064,24435,11119.0,4147.0,3041.0,2863.0,3310.0,5312.0,2368.0,830.0,719.0,653.0,690.0,1032.0,451.0,2900,2083.0,2656.0,4824.0,12052.0,1495.0,719.0,557.0,699.0,1352.0,4850.0,732.0,538053,373691,383773,401698,643980,296100,8551.0,6619.0,9111.0,17756.0,44006,3740.0,6555.0,4908.0,5414.0,7666.0,15604.0,8741.0,40802,32810,33932,39033.0,79699,24584.0,142862,90615,88502,105839,210253,87102.0,12174.0,8700.0,11234.0,20946.0,57875,6025.0,11282.0,7233.0,7150,6853.0,10442.0,13131.0,34731,19930,19422,21678.0,35586,25231.0
12/18/2020,1674,2145,2008,1619,813,7,21.0,27.0,33,39.0,11.0,1.0,99.0,136.0,115.0,84,40.0,,1.0,3,7.0,9,4,,39.0,35.0,21.0,37.0,14.0,1.0,,,2.0,,,,33,29.0,20.0,17.0,9.0,1.0,,,,,,,674,905,800,571,320,2,,1.0,1.0,3.0,1,,26.0,41.0,49.0,42.0,24.0,1.0,21,22,27,9.0,5,,573,700,649,564,256,1.0,1.0,1.0,2.0,1.0,6,,6.0,4.0,3,4.0,,,9,8,10,9.0,9,
12/18/2021,907035,608393,620453,705368,1258736,528639,4607.0,3023.0,3219,4213.0,6148.0,8006.0,24130.0,12594.0,11679.0,13502,20169.0,12363.0,14170.0,9767,9172.0,12073,24444,11153.0,4148.0,3041.0,2863.0,3311.0,5313.0,2368.0,830.0,719.0,653.0,690.0,1032.0,451.0,2903,2083.0,2657.0,4826.0,12055.0,1496.0,719.0,557.0,699.0,1353.0,4850.0,732.0,538472,373905,383982,401891,644175,297227,8561.0,6621.0,9118.0,17768.0,44025,3753.0,6558.0,4911.0,5418.0,7670.0,15610.0,8751.0,40830,32827,33950,39056.0,79740,24728.0,143005,90712,88574,105924,210312,87584.0,12184.0,8710.0,11247.0,20962.0,57898,6033.0,11290.0,7242.0,7154,6858.0,10447.0,13164.0,34750,19946,19429,21690.0,35632,25255.0
12/19/2020,2265,2871,2598,2049,1029,13,21.0,27.0,34,39.0,11.0,1.0,109.0,148.0,123.0,98,41.0,,1.0,5,9.0,10,5,,39.0,35.0,21.0,37.0,14.0,1.0,,,2.0,,,,33,29.0,20.0,19.0,9.0,1.0,,,,,,,1019,1378,1207,855,453,8,,1.0,1.0,3.0,1,,27.0,41.0,49.0,43.0,24.0,1.0,25,30,33,15.0,8,,774,908,793,670,320,1.0,2.0,1.0,2.0,1.0,8,,6.0,7.0,3,4.0,1.0,,9,8,11,9.0,11,
12/19/2021,907914,608844,620823,705773,1259193,529707,4612.0,3024.0,3220,4215.0,6148.0,8015.0,24157.0,12605.0,11690.0,13503,20170.0,12389.0,14184.0,9772,9181.0,12083,24451,11161.0,4149.0,3041.0,2863.0,3311.0,5313.0,2369.0,830.0,719.0,653.0,690.0,1032.0,451.0,2904,2084.0,2658.0,4828.0,12056.0,1496.0,720.0,558.0,699.0,1353.0,4851.0,732.0,538878,374088,384140,402071,644355,297691,8568.0,6629.0,9125.0,17776.0,44041,3759.0,6561.0,4915.0,5420.0,7672.0,15614.0,8753.0,40853,32841,33962,39084.0,79777,24757.0,143151,90818,88647,105992,210365,87909.0,12203.0,8718.0,11261.0,20967.0,57914,6049.0,11299.0,7252.0,7160,6862.0,10452.0,13195.0,34775,19956,19444,21708.0,35683,25269.0
12/2/2020,64,59,69,48,66,2,,1.0,2,,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,43,40,39,29,32,1,,,,,1,,,,,,,1.0,1,1,2,,1,,16,12,20,13,22,,,,,,2,,,,1,,,,1,1,2,,3,
12/2/2021,888051,597938,610544,693209,1242182,492569,4489.0,2935.0,3152,4137.0,6086.0,7433.0,23706.0,12400.0,11507.0,13295,19996.0,11411.0,13779.0,9498,8915.0,11760,24053,9992.0,4066.0,2997.0,2825.0,3276.0,5268.0,2179.0,814.0,708.0,647.0,685.0,1024.0,407.0,2848,2050.0,2631.0,4770.0,11948.0,1394.0,704.0,542.0,689.0,1306.0,4754.0,650.0,528782,368799,379146,397184,638494,279427,8365.0,6501.0,8944.0,17440.0,43218,3549.0,6411.0,4829.0,5325.0,7564.0,15485.0,8373.0,40024,32334,33494,38441.0,78484,23002.0,140407,89092,87232,104274,208385,80352.0,11912.0,8541.0,11027.0,20581.0,57256,5688.0,11050.0,7034.0,6976,6700.0,10281.0,12048.0,34010,19514,19039,21054.0,34094,23386.0
12/20/2020,2480,3143,2869,2277,1139,15,21.0,27.0,34,39.0,11.0,1.0,110.0,150.0,123.0,98,43.0,,1.0,5,10.0,10,5,,39.0,35.0,21.0,37.0,14.0,2.0,,,2.0,,,,33,30.0,20.0,19.0,9.0,1.0,,,,,,,1216,1629,1459,1059,546,9,,1.0,1.0,3.0,1,,27.0,41.0,49.0,45.0,24.0,1.0,25,35,34,19.0,9,,776,910,798,675,329,1.0,2.0,1.0,2.0,4.0,8,,7.0,7.0,3,4.0,1.0,,9,10,11,10.0,11,
12/20/2021,909434,609630,621579,706728,1260535,532445,4617.0,3027.0,3222,4223.0,6152.0,8043.0,24177.0,12614.0,11707.0,13513,20179.0,12452.0,14205.0,9788,9204.0,12102,24480,11316.0,4155.0,3042.0,2868.0,3311.0,5313.0,2373.0,831.0,719.0,653.0,690.0,1033.0,455.0,2905,2086.0,2658.0,4833.0,12062.0,1498.0,723.0,559.0,699.0,1355.0,4859.0,734.0,539653,374473,384501,402460,644807,299051,8595.0,6635.0,9148.0,17812.0,44110,3766.0,6574.0,4920.0,5426.0,7679.0,15624.0,8778.0,40917,32877,33993,39148.0,79906,24905.0,143389,90951,88765,106119,210506,88491.0,12224.0,8731.0,11273.0,20989.0,57964,6088.0,11310.0,7267.0,7166,6875.0,10462.0,13245.0,34817,19977,19469,21757.0,35831,25381.0
12/21/2020,3812,4575,4142,3277,1652,22,25.0,28.0,37,47.0,12.0,1.0,112.0,151.0,125.0,98,44.0,,3.0,7,11.0,14,7,,54.0,45.0,30.0,46.0,18.0,2.0,3.0,5.0,6.0,1.0,,,39,41.0,27.0,27.0,13.0,1.0,1.0,1.0,2.0,,6.0,,1902,2470,2226,1622,834,12,1.0,1.0,5.0,7.0,4,,28.0,41.0,49.0,47.0,28.0,2.0,51,82,80,36.0,22,1.0,1182,1285,1084,959,463,3.0,2.0,3.0,2.0,5.0,8,,8.0,8.0,3,4.0,2.0,,73,48,48,28.0,26,
12/21/2021,910937,610409,622244,707644,1261849,535014,4627.0,3029.0,3226,4228.0,6156.0,8063.0,24198.0,12620.0,11715.0,13526,20193.0,12492.0,14230.0,9798,9212.0,12116,24504,11341.0,4158.0,3045.0,2870.0,3315.0,5317.0,2378.0,831.0,719.0,653.0,690.0,1033.0,455.0,2907,2086.0,2660.0,4837.0,12079.0,1499.0,725.0,560.0,699.0,1360.0,4869.0,739.0,540373,374848,384836,402817,645244,300402,8616.0,6646.0,9157.0,17848.0,44176,3789.0,6584.0,4924.0,5431.0,7685.0,15631.0,8806.0,40975,32909,34030,39218.0,80041,25021.0,143625,91096,88869,106233,210644,89088.0,12243.0,8738.0,11284.0,21018.0,58010,6117.0,11323.0,7277.0,7178,6885.0,10465.0,13293.0,34880,20018,19488,21804.0,35979,25483.0
12/22/2020,5597,6632,5958,4737,2342,29,26.0,31.0,41,50.0,12.0,1.0,119.0,170.0,139.0,109,49.0,1.0,71.0,83,60.0,63,20,,59.0,59.0,37.0,60.0,24.0,2.0,6.0,7.0,16.0,10.0,2.0,,42,45.0,32.0,32.0,18.0,1.0,5.0,3.0,7.0,4.0,10.0,,2826,3578,3217,2329,1160,16,5.0,12.0,24.0,25.0,13,,31.0,52.0,66.0,57.0,66.0,2.0,109,153,138,81.0,38,1.0,1574,1675,1424,1247,601,5.0,34.0,72.0,100.0,122.0,58,,22.0,17.0,9,13.0,11.0,,248,248,174,138.0,61,
12/22/2021,912483,611211,622973,708552,1263041,537544,4634.0,3037.0,3232,4231.0,6159.0,8126.0,24226.0,12630.0,11728.0,13533,20207.0,12549.0,14247.0,9813,9229.0,12134,24522,11384.0,4164.0,3046.0,2872.0,3318.0,5320.0,2390.0,831.0,719.0,655.0,690.0,1033.0,456.0,2909,2087.0,2664.0,4846.0,12085.0,1503.0,727.0,560.0,699.0,1361.0,4874.0,743.0,541145,375214,385186,403169,645650,301757,8629.0,6660.0,9169.0,17876.0,44223,3804.0,6594.0,4931.0,5438.0,7693.0,15640.0,8868.0,41029,32950,34070,39260.0,80147,25159.0,143859,91236,88974,106372,210799,89561.0,12265.0,8750.0,11296.0,21052.0,58048,6135.0,11339.0,7291.0,7183,6889.0,10479.0,13336.0,34913,20043,19511,21857.0,36121,25559.0
12/23/2020,7798,9200,8257,6583,3290,42,63.0,57.0,67,99.0,40.0,1.0,172.0,281.0,218.0,149,72.0,2.0,177.0,182,150.0,155,45,1.0,90.0,90.0,72.0,84.0,34.0,2.0,8.0,9.0,16.0,11.0,4.0,,53,57.0,38.0,46.0,29.0,1.0,7.0,5.0,10.0,7.0,13.0,,3859,4856,4386,3138,1535,22,32.0,53.0,78.0,79.0,47,,61.0,82.0,91.0,89.0,115.0,2.0,167,242,249,158.0,72,2.0,2065,2161,1819,1563,780,5.0,108.0,164.0,178.0,271.0,106,1.0,29.0,25.0,11,18.0,14.0,,432,459,338,256.0,106,3.0
12/23/2021,913852,611890,623623,709323,1264059,539452,4639.0,3042.0,3235,4236.0,6167.0,8137.0,24241.0,12642.0,11735.0,13546,20219.0,12575.0,14269.0,9833,9241.0,12158,24550,11434.0,4164.0,3046.0,2873.0,3318.0,5322.0,2393.0,832.0,719.0,655.0,691.0,1033.0,459.0,2912,2088.0,2667.0,4849.0,12089.0,1504.0,727.0,560.0,700.0,1364.0,4884.0,743.0,541839,375529,385511,403507,646028,302784,8641.0,6672.0,9183.0,17894.0,44260,3830.0,6598.0,4938.0,5444.0,7703.0,15647.0,8887.0,41083,32974,34106,39306.0,80240,25269.0,144063,91347,89063,106480,210909,89912.0,12285.0,8758.0,11305.0,21077.0,58094,6163.0,11350.0,7296.0,7190,6897.0,10483.0,13365.0,34944,20060,19523,21889.0,36216,25624.0
12/24/2020,8739,10183,9074,7325,3663,45,66.0,58.0,68,101.0,42.0,1.0,251.0,383.0,288.0,207,85.0,2.0,207.0,210,176.0,170,55,1.0,108.0,100.0,78.0,101.0,44.0,2.0,8.0,10.0,16.0,12.0,6.0,,67,71.0,51.0,66.0,36.0,1.0,7.0,5.0,10.0,7.0,13.0,,4229,5235,4741,3430,1681,22,64.0,88.0,107.0,101.0,63,,74.0,100.0,105.0,105.0,161.0,2.0,184,262,265,172.0,75,2.0,2320,2444,2019,1779,872,7.0,118.0,175.0,185.0,285.0,113,2.0,40.0,29.0,15,22.0,16.0,,493,510,398,297.0,113,3.0
12/24/2021,914293,612111,623821,709581,1264384,539818,4641.0,3043.0,3235,4236.0,6168.0,8137.0,24247.0,12645.0,11736.0,13550,20224.0,12579.0,14277.0,9838,9250.0,12166,24558,11446.0,4166.0,3046.0,2873.0,3318.0,5322.0,2393.0,832.0,719.0,655.0,691.0,1033.0,459.0,2913,2088.0,2667.0,4850.0,12091.0,1504.0,728.0,560.0,700.0,1364.0,4884.0,743.0,542061,375621,385615,403623,646128,302976,8647.0,6675.0,9188.0,17903.0,44273,3832.0,6602.0,4940.0,5445.0,7706.0,15649.0,8887.0,41105,32991,34117,39320.0,80274,25291.0,144135,91375,89087,106515,210958,89981.0,12289.0,8766.0,11307.0,21082.0,58104,6170.0,11358.0,7299.0,7195,6898.0,10487.0,13374.0,34950,20066,19527,21900.0,36247,25633.0
12/25/2020,8776,10219,9103,7350,3682,45,66.0,58.0,68,102.0,43.0,1.0,277.0,410.0,309.0,227,90.0,2.0,207.0,210,176.0,170,55,1.0,108.0,100.0,78.0,101.0,44.0,2.0,8.0,10.0,16.0,12.0,6.0,,67,71.0,51.0,66.0,36.0,1.0,7.0,5.0,10.0,7.0,13.0,,4229,5235,4742,3430,1685,22,64.0,88.0,107.0,101.0,63,,76.0,101.0,106.0,105.0,161.0,2.0,184,262,265,172.0,75,2.0,2321,2445,2019,1781,875,7.0,122.0,178.0,189.0,287.0,116,2.0,40.0,29.0,15,22.0,16.0,,493,510,398,297.0,113,3.0
12/25/2021,914296,612113,623823,709584,1264385,539818,4641.0,3043.0,3235,4236.0,6168.0,8137.0,24247.0,12645.0,11736.0,13550,20224.0,12579.0,14277.0,9838,9250.0,12166,24558,11446.0,4166.0,3046.0,2873.0,3318.0,5322.0,2393.0,832.0,719.0,655.0,691.0,1033.0,459.0,2913,2088.0,2667.0,4850.0,12091.0,1504.0,728.0,560.0,700.0,1364.0,4884.0,743.0,542064,375623,385617,403624,646129,302976,8647.0,6675.0,9188.0,17903.0,44273,3832.0,6602.0,4940.0,5445.0,7706.0,15649.0,8887.0,41105,32991,34117,39320.0,80274,25291.0,144135,91375,89087,106516,210958,89981.0,12289.0,8766.0,11307.0,21083.0,58104,6170.0,11358.0,7299.0,7195,6898.0,10487.0,13374.0,34950,20066,19527,21900.0,36247,25633.0
12/26/2020,10243,11956,10541,8639,4260,57,66.0,58.0,70,102.0,43.0,1.0,295.0,434.0,323.0,237,92.0,2.0,209.0,215,178.0,181,56,1.0,109.0,102.0,80.0,102.0,48.0,2.0,8.0,11.0,16.0,12.0,6.0,,72,77.0,56.0,75.0,39.0,1.0,7.0,5.0,10.0,7.0,13.0,,5334,6529,5864,4382,2114,31,92.0,129.0,140.0,144.0,81,1.0,76.0,101.0,107.0,106.0,161.0,2.0,238,362,341,229.0,98,3.0,2520,2655,2165,1936,952,8.0,127.0,184.0,196.0,302.0,121,2.0,44.0,31.0,15,22.0,16.0,,517,545,413,316.0,119,3.0
12/26/2021,914959,612421,624129,709895,1264767,540452,4643.0,3045.0,3235,4236.0,6168.0,8138.0,24252.0,12657.0,11740.0,13551,20229.0,12590.0,14285.0,9841,9253.0,12173,24560,11454.0,4166.0,3046.0,2873.0,3318.0,5322.0,2394.0,832.0,719.0,655.0,691.0,1033.0,459.0,2915,2090.0,2668.0,4851.0,12091.0,1504.0,729.0,560.0,701.0,1364.0,4886.0,744.0,542396,375757,385784,403759,646283,303300,8652.0,6679.0,9192.0,17910.0,44279,3840.0,6603.0,4942.0,5448.0,7707.0,15652.0,8887.0,41126,33003,34125,39337.0,80307,25318.0,144234,91448,89134,106551,211016,90161.0,12298.0,8771.0,11314.0,21096.0,58113,6177.0,11363.0,7305.0,7202,6901.0,10488.0,13389.0,34962,20070,19536,21923.0,36290,25647.0
12/27/2020,10852,12604,11159,9144,4525,65,66.0,58.0,70,102.0,43.0,1.0,322.0,456.0,337.0,249,95.0,2.0,209.0,215,178.0,181,56,1.0,110.0,102.0,81.0,102.0,48.0,2.0,8.0,11.0,16.0,12.0,6.0,,72,77.0,57.0,75.0,39.0,1.0,7.0,5.0,10.0,7.0,13.0,,5832,7059,6397,4815,2332,37,97.0,139.0,154.0,154.0,102,2.0,77.0,101.0,107.0,106.0,161.0,2.0,254,392,356,241.0,100,3.0,2566,2701,2194,1968,969,8.0,130.0,187.0,198.0,307.0,122,2.0,44.0,31.0,15,22.0,16.0,,517,545,413,316.0,120,3.0
12/27/2021,915491,612762,624445,710245,1265171,541684,4645.0,3046.0,3236,4238.0,6168.0,8138.0,24264.0,12669.0,11742.0,13554,20229.0,12629.0,14295.0,9848,9255.0,12178,24566,11476.0,4169.0,3048.0,2873.0,3320.0,5322.0,2401.0,832.0,719.0,656.0,692.0,1033.0,460.0,2917,2091.0,2671.0,4856.0,12100.0,1505.0,729.0,562.0,704.0,1364.0,4890.0,744.0,542676,375904,385941,403894,646444,303909,8655.0,6682.0,9201.0,17929.0,44299,3853.0,6615.0,4946.0,5450.0,7715.0,15655.0,8909.0,41151,33018,34136,39353.0,80330,25362.0,144318,91513,89193,106599,211065,90475.0,12301.0,8776.0,11319.0,21103.0,58125,6190.0,11370.0,7315.0,7209,6913.0,10495.0,13418.0,34975,20090,19549,21947.0,36328,25707.0
12/28/2020,12928,14799,13183,11010,5805,84,82.0,65.0,78,118.0,68.0,1.0,376.0,514.0,383.0,279,108.0,3.0,225.0,230,198.0,200,68,1.0,130.0,123.0,96.0,131.0,112.0,4.0,8.0,13.0,16.0,12.0,6.0,,92,98.0,84.0,104.0,74.0,3.0,7.0,6.0,11.0,8.0,13.0,,6952,8258,7529,5839,2955,47,142.0,195.0,213.0,219.0,144,3.0,114.0,153.0,165.0,182.0,279.0,2.0,314,505,489,339.0,136,3.0,3026,3147,2560,2296,1160,10.0,146.0,192.0,206.0,329.0,148,2.0,55.0,44.0,24,27.0,21.0,,660,655,495,365.0,147,4.0
12/29/2020,15707,17748,15915,13529,8035,119,124.0,121.0,143,178.0,176.0,1.0,438.0,591.0,429.0,328,203.0,3.0,241.0,249,211.0,219,75,1.0,151.0,147.0,121.0,146.0,180.0,4.0,9.0,14.0,19.0,13.0,8.0,,118,108.0,111.0,135.0,104.0,3.0,8.0,6.0,12.0,8.0,13.0,,8686,10027,9211,7263,4015,69,201.0,266.0,309.0,313.0,204,4.0,135.0,198.0,221.0,244.0,469.0,3.0,420,667,650,480.0,191,4.0,3474,3609,2907,2689,1412,16.0,183.0,237.0,263.0,401.0,239,4.0,76.0,65.0,34,35.0,22.0,,756,746,552,413.0,181,5.0
12/3/2020,70,61,77,54,70,2,1.0,1.0,2,1.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,46,40,42,30,34,1,,,,,1,,,,,,,1.0,2,1,2,,1,,16,13,23,15,24,,,,,,2,,,1.0,1,,,,1,1,3,,3,
12/3/2021,889535,598786,611356,694185,1243437,495624,4499.0,2941.0,3155,4145.0,6090.0,7563.0,23747.0,12420.0,11522.0,13317,20002.0,11502.0,13827.0,9525,8954.0,11793,24106,10142.0,4078.0,3009.0,2833.0,3287.0,5277.0,2228.0,819.0,711.0,648.0,685.0,1024.0,426.0,2852,2054.0,2632.0,4773.0,11962.0,1406.0,707.0,542.0,689.0,1314.0,4762.0,652.0,529534,369180,379549,397555,638869,280833,8384.0,6513.0,8964.0,17475.0,43272,3570.0,6427.0,4836.0,5330.0,7577.0,15495.0,8443.0,40096,32378,33525,38491.0,78556,23135.0,140582,89218,87332,104392,208566,80869.0,11942.0,8557.0,11050.0,20627.0,57324,5721.0,11066.0,7055.0,6995,6712.0,10293.0,12142.0,34088,19562,19078,21102.0,34200,23580.0
12/30/2020,18788,21055,19165,16524,10438,149,152.0,137.0,173,216.0,218.0,3.0,537.0,676.0,504.0,392,305.0,3.0,285.0,284,247.0,254,131,1.0,162.0,169.0,142.0,173.0,217.0,5.0,11.0,14.0,19.0,13.0,27.0,,146,132.0,139.0,165.0,149.0,4.0,11.0,6.0,19.0,12.0,16.0,,10524,11985,11178,8924,5034,88,245.0,327.0,377.0,410.0,270,6.0,176.0,239.0,264.0,297.0,660.0,4.0,550,887,841,661.0,321,4.0,3910,4071,3360,3121,1692,17.0,286.0,391.0,402.0,594.0,396,6.0,94.0,82.0,42,49.0,35.0,1.0,890,846,635,467.0,216,5.0
12/31/2020,20456,22734,20827,18118,11970,166,166.0,154.0,194,242.0,278.0,3.0,590.0,716.0,553.0,429,355.0,3.0,330.0,318,271.0,283,191,2.0,176.0,180.0,159.0,193.0,241.0,5.0,14.0,18.0,26.0,21.0,35.0,,160,151.0,163.0,207.0,205.0,4.0,11.0,6.0,21.0,15.0,16.0,,11463,12916,12080,9703,5443,96,289.0,378.0,430.0,486.0,322,6.0,221.0,277.0,297.0,349.0,849.0,6.0,623,983,945,750.0,500,5.0,4222,4427,3675,3433,1956,22.0,308.0,409.0,431.0,641.0,422,6.0,109.0,97.0,53,60.0,48.0,1.0,922,861,649,482.0,224,5.0
12/4/2020,70,64,79,57,73,2,1.0,1.0,2,2.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,46,42,42,31,36,1,,,,,1,,,,,1.0,,1.0,2,1,2,,1,,16,14,24,15,25,,,,,,2,,,1.0,1,,,,1,1,4,,3,
