date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
1/14/2021,44457,46028,44935,40716,62799,687,308.0,324.0,425,613.0,2238.0,16.0,1472.0,1496.0,1287.0,1105,1538.0,14.0,499.0,530,466.0,467,1644,5.0,315.0,357.0,363.0,423.0,869.0,9.0,37.0,42.0,58.0,67.0,143.0,1.0,340,382.0,466.0,612.0,1341.0,14.0,57.0,48.0,82.0,83.0,71.0,1.0,26895,27510,26956,22406,30485,409,526.0,651.0,798.0,949.0,1484,13.0,497.0,634.0,710.0,897.0,3191.0,42.0,1508,2237,2289,1998.0,3718,23.0,7703,7637,6848,6671,7113,86.0,670.0,827.0,977.0,1351.0,1419,14.0,323.0,271.0,229,232.0,594.0,6.0,1493,1470,1197,904.0,1630,10.0
1/14/2022,945735,628077,639014,726287,1296103,583447,4849.0,3172.0,3368,4354.0,6321.0,8753.0,24890.0,12946.0,11922.0,13760,20536.0,13466.0,14807.0,10206,9641.0,12536,25120,12669.0,4311.0,3105.0,2910.0,3368.0,5391.0,2794.0,854.0,730.0,664.0,698.0,1040.0,483.0,3033,2165.0,2707.0,4921.0,12300.0,1762.0,757.0,571.0,721.0,1411.0,5008.0,779.0,558071,383660,393226,411262,659335,326020,9033.0,6896.0,9406.0,18306.0,45202,4170.0,6928.0,5123.0,5620.0,7864.0,16035.0,9509.0,42481,33711,34896,40193.0,82051,27477.0,149264,94024,91598,108787,215369,98007.0,12725.0,9006.0,11543.0,21453.0,59342,6546.0,11855.0,7620.0,7542,7259.0,10820.0,14961.0,35996,20554,19949,22702.0,37890,27368.0
1/15/2021,47921,49290,48377,43885,72334,777,328.0,344.0,458,655.0,2426.0,21.0,1588.0,1591.0,1368.0,1194,2289.0,14.0,504.0,537,476.0,478,2070,5.0,425.0,471.0,472.0,547.0,1002.0,24.0,40.0,43.0,62.0,69.0,148.0,1.0,395,428.0,509.0,665.0,1379.0,20.0,59.0,49.0,82.0,83.0,74.0,1.0,29082,29509,29088,24206,35422,461,552.0,695.0,835.0,1017.0,1719,13.0,532.0,681.0,773.0,983.0,3461.0,43.0,1628,2396,2470,2132.0,4103,24.0,8316,8221,7434,7237,8463,94.0,685.0,839.0,989.0,1371.0,1469,14.0,339.0,285.0,240,241.0,760.0,6.0,1523,1486,1217,932.0,1720,10.0
1/16/2021,49695,50861,50068,45514,77803,813,328.0,344.0,459,658.0,2440.0,21.0,1599.0,1607.0,1383.0,1217,2393.0,14.0,520.0,543,484.0,490,2428,5.0,428.0,471.0,473.0,547.0,1057.0,24.0,40.0,43.0,62.0,69.0,149.0,1.0,395,429.0,510.0,666.0,1380.0,20.0,59.0,50.0,82.0,84.0,75.0,1.0,30440,30694,30370,25385,38618,489,563.0,712.0,851.0,1056.0,1991,14.0,536.0,682.0,774.0,985.0,3470.0,43.0,1687,2485,2572,2224.0,4727,26.0,8554,8419,7617,7407,8750,96.0,706.0,871.0,1033.0,1417.0,1616,16.0,345.0,288.0,240,241.0,765.0,6.0,1527,1487,1221,933.0,1725,10.0
1/17/2021,50793,51874,51147,46611,81332,841,328.0,344.0,460,658.0,2440.0,21.0,1605.0,1615.0,1391.0,1221,2400.0,14.0,523.0,544,487.0,492,2442,5.0,429.0,471.0,473.0,547.0,1059.0,24.0,40.0,43.0,62.0,69.0,149.0,1.0,395,429.0,510.0,666.0,1383.0,20.0,59.0,50.0,82.0,84.0,77.0,1.0,31399,31591,31328,26355,41772,512,564.0,715.0,851.0,1058.0,2016,14.0,538.0,683.0,774.0,987.0,3472.0,43.0,1707,2514,2617,2260.0,4783,26.0,8637,8476,7666,7465,8889,100.0,708.0,873.0,1036.0,1423.0,1632,17.0,346.0,289.0,240,243.0,769.0,6.0,1529,1490,1222,934.0,1729,10.0
1/18/2021,52443,53399,52918,48389,89502,878,335.0,351.0,472,668.0,2466.0,21.0,1674.0,1686.0,1449.0,1277,2464.0,15.0,526.0,549,494.0,501,2620,5.0,441.0,476.0,487.0,561.0,1138.0,24.0,43.0,44.0,63.0,73.0,156.0,1.0,398,437.0,515.0,693.0,1453.0,20.0,60.0,51.0,82.0,87.0,84.0,1.0,32443,32529,32486,27488,47030,539,582.0,735.0,879.0,1094.0,2254,14.0,550.0,695.0,803.0,1015.0,3495.0,43.0,1776,2626,2698,2359.0,5012,28.0,8978,8782,7987,7756,10466,105.0,716.0,876.0,1051.0,1446.0,1790,19.0,348.0,294.0,242,247.0,776.0,6.0,1537,1497,1232,938.0,1748,10.0
1/19/2021,54497,55279,55009,50630,99824,965,354.0,371.0,491,708.0,2558.0,22.0,1764.0,1749.0,1512.0,1356,2724.0,15.0,544.0,561,511.0,518,2835,5.0,448.0,491.0,495.0,581.0,1190.0,25.0,47.0,45.0,65.0,73.0,173.0,1.0,411,441.0,524.0,708.0,1510.0,21.0,60.0,51.0,82.0,87.0,89.0,1.0,33710,33746,33815,28802,53367,600,600.0,754.0,911.0,1149.0,2444,15.0,582.0,721.0,848.0,1095.0,3664.0,44.0,1849,2703,2784,2448.0,5529,30.0,9348,9070,8316,8085,12156,115.0,750.0,928.0,1105.0,1525.0,1946,20.0,353.0,304.0,244,252.0,820.0,6.0,1584,1522,1268,967.0,1876,15.0
1/2/2021,22624,24876,22913,20048,14842,204,173.0,158.0,203,249.0,285.0,3.0,653.0,760.0,587.0,466,374.0,3.0,338.0,329,288.0,290,226,2.0,179.0,180.0,162.0,196.0,247.0,5.0,15.0,18.0,26.0,21.0,36.0,,175,168.0,188.0,244.0,311.0,7.0,11.0,6.0,21.0,15.0,16.0,,13121,14506,13548,11003,6986,120,294.0,394.0,449.0,510.0,377,7.0,230.0,288.0,302.0,356.0,935.0,5.0,705,1103,1086,869.0,627,7.0,4451,4657,3956,3715,2664,27.0,331.0,445.0,451.0,681.0,461,6.0,111.0,97.0,59,69.0,67.0,3.0,926,869,660,489.0,249,5.0
1/2/2022,929687,620261,631962,718833,1288376,557758,4771.0,3125.0,3320,4316.0,6282.0,8385.0,24555.0,12838.0,11855.0,13676,20474.0,12850.0,14505.0,9996,9449.0,12354,24960,11969.0,4245.0,3076.0,2891.0,3349.0,5372.0,2607.0,840.0,725.0,660.0,695.0,1037.0,470.0,2963,2121.0,2670.0,4882.0,12256.0,1602.0,739.0,564.0,711.0,1388.0,4963.0,761.0,549879,379737,389777,408081,656539,312458,8834.0,6781.0,9270.0,18081.0,44923,3952.0,6815.0,5055.0,5556.0,7808.0,15965.0,9129.0,41734,33327,34526,39751.0,81442,25942.0,146562,92640,90400,107712,214470,93073.0,12504.0,8872.0,11446.0,21271.0,59077,6310.0,11597.0,7459.0,7350,7043.0,10701.0,14433.0,35429,20322,19732,22286.0,37237,26423.0
1/20/2021,57043,57845,58087,53860,112450,1073,483.0,444.0,615,955.0,2701.0,61.0,2012.0,2021.0,1836.0,1649,2946.0,20.0,556.0,576,527.0,542,3215,6.0,472.0,502.0,511.0,600.0,1272.0,25.0,48.0,48.0,67.0,76.0,190.0,1.0,421,449.0,546.0,736.0,1616.0,22.0,67.0,55.0,89.0,109.0,105.0,1.0,35001,35024,35451,30353,60432,635,633.0,784.0,936.0,1216.0,2721,15.0,612.0,765.0,908.0,1199.0,3829.0,50.0,1924,2830,2892,2571.0,6306,35.0,9842,9614,8836,8569,14329,126.0,792.0,976.0,1172.0,1616.0,2232,20.0,373.0,320.0,265,271.0,1150.0,8.0,1598,1530,1277,978.0,1910,16.0
1/21/2021,59841,60805,61611,57550,128660,1208,596.0,542.0,746,1150.0,2884.0,113.0,2158.0,2137.0,1938.0,1748,3163.0,21.0,562.0,591,539.0,565,3594,6.0,487.0,510.0,520.0,624.0,1407.0,26.0,65.0,66.0,99.0,103.0,330.0,1.0,436,461.0,554.0,771.0,1826.0,22.0,67.0,55.0,90.0,112.0,112.0,1.0,36481,36517,37320,32241,68717,679,651.0,809.0,963.0,1258.0,2902,15.0,713.0,856.0,1025.0,1376.0,4047.0,64.0,2016,2963,3065,2741.0,7059,39.0,10240,10063,9333,9052,17474,134.0,914.0,1134.0,1347.0,1856.0,2939,20.0,388.0,341.0,284,288.0,1466.0,8.0,1718,1715,1456,1080.0,2434,19.0
1/22/2021,64314,64981,66234,62515,144703,1338,653.0,602.0,816,1257.0,3010.0,125.0,2254.0,2214.0,2034.0,1861,3507.0,22.0,577.0,599,547.0,574,3760,6.0,555.0,566.0,555.0,665.0,1473.0,30.0,78.0,88.0,121.0,131.0,421.0,1.0,451,470.0,561.0,783.0,1889.0,23.0,67.0,58.0,90.0,112.0,112.0,1.0,39345,39155,40271,35280,76704,764,679.0,832.0,990.0,1306.0,3147,15.0,785.0,914.0,1080.0,1483.0,4181.0,77.0,2164,3131,3250,2933.0,7820,42.0,10931,10753,10079,9802,20564,141.0,1049.0,1268.0,1522.0,2108.0,3882,21.0,419.0,371.0,322,318.0,1885.0,9.0,1826,1812,1543,1160.0,3109,19.0
1/23/2021,67557,67740,69320,65724,155378,1470,655.0,603.0,817,1260.0,3029.0,127.0,2297.0,2249.0,2068.0,1896,3710.0,25.0,603.0,634,583.0,609,4118,6.0,561.0,577.0,565.0,672.0,1682.0,30.0,124.0,143.0,157.0,196.0,570.0,1.0,455,475.0,563.0,789.0,2003.0,23.0,68.0,59.0,90.0,112.0,115.0,1.0,41937,41215,42758,37776,81583,830,692.0,842.0,999.0,1324.0,3753,15.0,791.0,919.0,1084.0,1488.0,4305.0,111.0,2245,3299,3412,3091.0,8416,45.0,11206,10991,10272,10003,22352,146.0,1089.0,1325.0,1576.0,2215.0,5031,24.0,425.0,376.0,323,320.0,1893.0,9.0,1855,1851,1568,1191.0,3146,20.0
1/24/2021,69060,69127,70839,67415,163126,1516,655.0,603.0,817,1261.0,3031.0,127.0,2303.0,2252.0,2068.0,1897,3729.0,25.0,613.0,638,589.0,630,4192,6.0,562.0,577.0,567.0,672.0,1682.0,30.0,126.0,144.0,159.0,198.0,570.0,1.0,455,475.0,564.0,790.0,2012.0,23.0,68.0,59.0,90.0,113.0,115.0,1.0,43200,42393,44038,39188,86730,868,692.0,848.0,1008.0,1330.0,4280,15.0,792.0,920.0,1084.0,1489.0,4317.0,113.0,2282,3332,3474,3121.0,8577,47.0,11346,11122,10382,10114,22685,149.0,1105.0,1342.0,1598.0,2290.0,6233,25.0,425.0,378.0,323,322.0,1895.0,9.0,1856,1853,1571,1194.0,3157,20.0
1/25/2021,71434,71297,73452,70409,177052,1583,662.0,618.0,825,1275.0,3095.0,127.0,2352.0,2302.0,2132.0,1996,4040.0,26.0,639.0,661,630.0,679,4383,6.0,575.0,588.0,582.0,690.0,1728.0,31.0,135.0,156.0,170.0,205.0,574.0,1.0,470,483.0,575.0,809.0,2077.0,23.0,69.0,61.0,91.0,115.0,139.0,1.0,44505,43553,45472,40795,94299,909,698.0,855.0,1019.0,1351.0,4543,16.0,806.0,937.0,1113.0,1540.0,4439.0,114.0,2361,3405,3563,3249.0,9184,49.0,12064,11766,11131,10878,25997,164.0,1128.0,1366.0,1629.0,2369.0,6878,25.0,441.0,388.0,339,341.0,1921.0,9.0,1889,1927,1634,1245.0,3316,20.0
1/26/2021,74337,73830,76360,73665,194644,1674,675.0,630.0,841,1301.0,3190.0,133.0,2413.0,2358.0,2188.0,2072,4409.0,28.0,662.0,705,679.0,738,4602,7.0,584.0,594.0,586.0,703.0,1799.0,31.0,136.0,156.0,170.0,205.0,575.0,1.0,476,486.0,575.0,811.0,2091.0,23.0,71.0,61.0,91.0,117.0,160.0,1.0,46164,45012,47206,42698,105262,958,713.0,863.0,1027.0,1377.0,4903,16.0,841.0,957.0,1145.0,1594.0,4582.0,116.0,2434,3488,3663,3367.0,9759,50.0,12773,12349,11784,11535,29082,172.0,1139.0,1377.0,1659.0,2412.0,7242,25.0,465.0,406.0,355,363.0,2220.0,10.0,2017,2067,1774,1384.0,3476,28.0
1/27/2021,77462,76498,79353,77141,213892,1760,719.0,667.0,891,1378.0,3299.0,148.0,2665.0,2503.0,2337.0,2233,4799.0,30.0,690.0,743,724.0,785,4992,7.0,610.0,608.0,609.0,721.0,1910.0,33.0,153.0,168.0,180.0,221.0,588.0,1.0,489,502.0,585.0,822.0,2265.0,27.0,72.0,61.0,94.0,119.0,521.0,1.0,47635,46330,48719,44369,115713,989,737.0,882.0,1054.0,1427.0,5321,16.0,873.0,986.0,1188.0,1645.0,4757.0,129.0,2546,3615,3823,3558.0,10490,51.0,13496,12943,12443,12265,32312,181.0,1212.0,1432.0,1733.0,2594.0,8512,26.0,485.0,427.0,370,388.0,2288.0,11.0,2158,2220,1894,1483.0,3695,28.0
1/28/2021,80583,79158,82437,80911,235533,1877,827.0,759.0,1051,1585.0,3462.0,154.0,2859.0,2627.0,2473.0,2395,5204.0,35.0,742.0,784,777.0,864,5618,8.0,634.0,637.0,647.0,750.0,1995.0,33.0,203.0,209.0,224.0,274.0,627.0,4.0,509,528.0,618.0,877.0,2517.0,27.0,75.0,64.0,97.0,125.0,906.0,1.0,48846,47414,49951,45793,126635,1017,755.0,906.0,1085.0,1475.0,5853,16.0,1028.0,1077.0,1304.0,1782.0,4979.0,176.0,2625,3729,3943,3709.0,11511,51.0,14333,13584,13129,13001,35695,192.0,1260.0,1504.0,1839.0,2797.0,9910,33.0,510.0,454.0,410,459.0,2584.0,11.0,2311,2372,2076,1704.0,4402,28.0
1/29/2021,84449,82345,85858,84729,255920,2048,873.0,810.0,1104,1661.0,3524.0,161.0,2957.0,2712.0,2552.0,2506,5547.0,39.0,784.0,831,846.0,937,6002,8.0,679.0,669.0,665.0,784.0,2216.0,40.0,229.0,235.0,245.0,296.0,645.0,4.0,535,547.0,648.0,910.0,2632.0,30.0,76.0,64.0,98.0,126.0,926.0,1.0,50874,49081,51680,47631,137460,1079,770.0,915.0,1099.0,1504.0,6239,16.0,1111.0,1125.0,1379.0,1891.0,5225.0,231.0,2738,3851,4084,3893.0,12526,59.0,15248,14317,13863,13767,38826,206.0,1339.0,1563.0,1938.0,2969.0,11161,37.0,564.0,519.0,501,532.0,2754.0,12.0,2465,2503,2242,1846.0,5494,30.0
1/3/2021,23501,25618,23580,20605,15232,221,173.0,158.0,203,249.0,285.0,3.0,653.0,761.0,587.0,467,376.0,3.0,349.0,343,300.0,305,250,2.0,179.0,180.0,162.0,196.0,247.0,5.0,15.0,18.0,26.0,21.0,36.0,,176,168.0,188.0,246.0,311.0,7.0,11.0,6.0,21.0,15.0,16.0,,13851,15081,14064,11447,7235,134,296.0,395.0,458.0,517.0,384,7.0,230.0,288.0,302.0,357.0,937.0,5.0,733,1148,1133,893.0,650,8.0,4539,4749,4030,3773,2723,28.0,331.0,447.0,451.0,683.0,463,6.0,113.0,99.0,59,70.0,68.0,3.0,928,869,661,489.0,249,5.0
1/3/2022,931166,620934,632653,719627,1289281,559846,4782.0,3131.0,3323,4317.0,6283.0,8421.0,24576.0,12847.0,11863.0,13684,20477.0,12900.0,14531.0,10010,9464.0,12372,24975,11995.0,4251.0,3079.0,2892.0,3350.0,5374.0,2617.0,840.0,725.0,660.0,696.0,1037.0,472.0,2970,2126.0,2674.0,4885.0,12258.0,1613.0,742.0,565.0,712.0,1390.0,4969.0,761.0,550637,380103,390118,408441,656858,313698,8850.0,6790.0,9286.0,18111.0,44964,3970.0,6832.0,5063.0,5562.0,7818.0,15978.0,9163.0,41793,33361,34561,39807.0,81521,26039.0,146791,92743,90512,107800,214579,93404.0,12532.0,8885.0,11456.0,21290.0,59109,6324.0,11618.0,7471.0,7364,7061.0,10709.0,14493.0,35464,20328,19740,22317.0,37311,26482.0
1/30/2021,87236,84484,88207,87205,267495,2205,875.0,810.0,1104,1663.0,3525.0,168.0,3018.0,2755.0,2581.0,2545,5664.0,46.0,786.0,836,848.0,942,6019,8.0,714.0,693.0,688.0,792.0,2222.0,43.0,229.0,236.0,245.0,296.0,646.0,4.0,568,559.0,659.0,926.0,2752.0,37.0,77.0,66.0,98.0,126.0,931.0,1.0,52607,50488,53274,49212,142515,1133,775.0,920.0,1111.0,1523.0,6542,16.0,1122.0,1145.0,1428.0,1921.0,5249.0,231.0,2808,3940,4220,4050.0,13320,62.0,15892,14752,14218,14165,41560,212.0,1386.0,1590.0,1996.0,3056.0,11798,37.0,585.0,534.0,515,552.0,2765.0,12.0,2503,2535,2279,1918.0,6355,30.0
1/31/2021,88142,85216,89074,88260,273604,2240,877.0,811.0,1104,1695.0,3536.0,172.0,3028.0,2757.0,2582.0,2548,5690.0,46.0,791.0,839,851.0,950,6047,8.0,714.0,693.0,688.0,793.0,2222.0,43.0,229.0,236.0,245.0,296.0,646.0,4.0,568,559.0,659.0,927.0,2756.0,37.0,77.0,66.0,98.0,127.0,939.0,1.0,53220,51035,53914,49900,146187,1157,778.0,921.0,1118.0,1535.0,7017,16.0,1122.0,1146.0,1431.0,1923.0,5258.0,231.0,2844,3962,4252,4079.0,13474,64.0,16063,14864,14335,14302,42324,215.0,1423.0,1616.0,2045.0,3145.0,12509,39.0,597.0,541.0,520,564.0,2775.0,12.0,2504,2536,2279,1919.0,6372,30.0
