date,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL
2020-10-30 00:00:00,819,76,0.0927960927960928,112.0,9.0,0.0803571428571429
2020-10-29 00:00:00,825,66,0.08,72.0,2.0,0.0277777777777778
2020-10-28 00:00:00,769,65,0.0845253576072822,74.0,5.0,0.0675675675675676
2020-10-27 00:00:00,811,60,0.0739827373612824,108.0,12.0,0.1111111111111111
2020-10-26 00:00:00,885,73,0.0824858757062147,97.0,7.0,0.0721649484536082
2020-10-25 00:00:00,363,32,0.0881542699724518,51.0,1.0,0.0196078431372549
2020-10-24 00:00:00,447,39,0.087248322147651,82.0,5.0,0.0609756097560976
2020-10-23 00:00:00,784,45,0.0573979591836735,169.0,11.0,0.0650887573964497
2020-10-22 00:00:00,784,63,0.0803571428571429,92.0,4.0,0.0434782608695652
2020-10-21 00:00:00,629,39,0.0620031796502385,44.0,6.0,0.1363636363636364
2020-10-20 00:00:00,785,59,0.0751592356687898,93.0,5.0,0.0537634408602151
2020-10-19 00:00:00,828,37,0.0446859903381643,135.0,8.0,0.0592592592592593
2020-10-18 00:00:00,331,20,0.0604229607250755,61.0,4.0,0.0655737704918033
2020-10-17 00:00:00,425,19,0.0447058823529412,111.0,2.0,0.018018018018018
2020-10-16 00:00:00,815,45,0.0552147239263804,86.0,6.0,0.0697674418604651
2020-10-15 00:00:00,769,47,0.0611183355006502,68.0,12.0,0.1764705882352941
2020-10-14 00:00:00,666,42,0.0630630630630631,61.0,3.0,0.0491803278688525
2020-10-13 00:00:00,639,36,0.0563380281690141,104.0,12.0,0.1153846153846154
2020-10-12 00:00:00,666,32,0.0480480480480481,145.0,10.0,0.0689655172413793
2020-10-11 00:00:00,391,30,0.0767263427109975,63.0,2.0,0.0317460317460317
2020-10-10 00:00:00,363,20,0.0550964187327824,63.0,5.0,0.0793650793650794
2020-10-09 00:00:00,571,41,0.0718038528896673,106.0,8.0,0.0754716981132076
2020-10-08 00:00:00,716,47,0.0656424581005587,67.0,5.0,0.0746268656716418
2020-10-07 00:00:00,661,33,0.0499243570347958,60.0,3.0,0.05
2020-10-06 00:00:00,655,44,0.067175572519084,98.0,3.0,0.0306122448979592
2020-10-05 00:00:00,643,27,0.0419906687402799,107.0,5.0,0.0467289719626168
2020-10-04 00:00:00,300,14,0.0466666666666667,62.0,3.0,0.0483870967741936
2020-10-03 00:00:00,432,18,0.0416666666666667,77.0,6.0,0.0779220779220779
2020-10-02 00:00:00,493,29,0.0588235294117647,101.0,4.0,0.0396039603960396
2020-10-01 00:00:00,435,24,0.0551724137931035,71.0,13.0,0.1830985915492958
2020-09-30 00:00:00,429,20,0.0466200466200466,70.0,6.0,0.0857142857142857
2020-09-29 00:00:00,420,20,0.0476190476190476,91.0,13.0,0.1428571428571429
2020-09-28 00:00:00,548,29,0.0529197080291971,144.0,13.0,0.0902777777777778
2020-09-27 00:00:00,249,13,0.0522088353413655,49.0,3.0,0.0612244897959184
2020-09-26 00:00:00,337,13,0.0385756676557864,117.0,8.0,0.0683760683760684
2020-09-25 00:00:00,484,32,0.0661157024793389,108.0,8.0,0.0740740740740741
2020-09-24 00:00:00,663,18,0.0271493212669683,63.0,3.0,0.0476190476190476
2020-09-23 00:00:00,564,29,0.0514184397163121,69.0,4.0,0.0579710144927536
2020-09-22 00:00:00,540,32,0.0592592592592593,119.0,9.0,0.0756302521008403
2020-09-21 00:00:00,479,22,0.0459290187891441,100.0,9.0,0.09
2020-09-20 00:00:00,359,16,0.0445682451253482,47.0,4.0,0.0851063829787234
2020-09-19 00:00:00,392,16,0.0408163265306122,72.0,10.0,0.1388888888888889
2020-09-18 00:00:00,452,13,0.0287610619469027,96.0,7.0,0.0729166666666667
2020-09-17 00:00:00,448,20,0.0446428571428571,47.0,7.0,0.148936170212766
2020-09-16 00:00:00,373,15,0.0402144772117962,53.0,3.0,0.0566037735849057
2020-09-15 00:00:00,408,22,0.053921568627451,97.0,8.0,0.0824742268041237
2020-09-14 00:00:00,404,16,0.0396039603960396,98.0,8.0,0.0816326530612245
2020-09-13 00:00:00,163,9,0.0552147239263804,43.0,0.0,0
2020-09-12 00:00:00,195,6,0.0307692307692308,74.0,3.0,0.0405405405405405
2020-09-11 00:00:00,352,10,0.0284090909090909,102.0,5.0,0.0490196078431373
2020-09-10 00:00:00,300,12,0.04,49.0,7.0,0.1428571428571429
2020-09-09 00:00:00,313,14,0.0447284345047923,43.0,6.0,0.1395348837209302
2020-09-08 00:00:00,332,9,0.0271084337349398,70.0,12.0,0.1714285714285714
2020-09-07 00:00:00,215,5,0.0232558139534884,61.0,2.0,0.0327868852459016
2020-09-06 00:00:00,179,6,0.0335195530726257,74.0,1.0,0.0135135135135135
2020-09-05 00:00:00,177,4,0.0225988700564972,58.0,1.0,0.0172413793103448
2020-09-04 00:00:00,315,8,0.0253968253968254,63.0,7.0,0.1111111111111111
2020-09-03 00:00:00,341,11,0.032258064516129,40.0,2.0,0.05
2020-09-02 00:00:00,372,6,0.0161290322580645,66.0,10.0,0.1515151515151515
2020-09-01 00:00:00,422,12,0.028436018957346,94.0,11.0,0.1170212765957447
2020-08-31 00:00:00,330,10,0.0303030303030303,161.0,14.0,0.0869565217391304
2020-08-30 00:00:00,185,9,0.0486486486486487,64.0,3.0,0.046875
2020-08-29 00:00:00,178,6,0.0337078651685393,76.0,8.0,0.1052631578947368
2020-08-28 00:00:00,382,11,0.0287958115183246,99.0,16.0,0.1616161616161616
2020-08-27 00:00:00,1950,80,0.041025641025641,71.0,15.0,0.2112676056338028
2020-08-26 00:00:00,2446,11,0.0044971381847915,80.0,7.0,0.0875
2020-08-25 00:00:00,2809,25,0.0088999644001424,107.0,10.0,0.0934579439252336
2020-08-24 00:00:00,2562,191,0.0745511319281811,99.0,7.0,0.0707070707070707
2020-08-23 00:00:00,326,11,0.0337423312883436,51.0,3.0,0.0588235294117647
2020-08-22 00:00:00,252,8,0.0317460317460317,84.0,7.0,0.0833333333333333
2020-08-21 00:00:00,1408,23,0.0163352272727273,122.0,10.0,0.0819672131147541
2020-08-20 00:00:00,724,20,0.0276243093922652,79.0,9.0,0.1139240506329114
2020-08-19 00:00:00,1030,38,0.0368932038834951,61.0,7.0,0.1147540983606558
2020-08-18 00:00:00,415,23,0.055421686746988,91.0,7.0,0.0769230769230769
2020-08-17 00:00:00,510,32,0.0627450980392157,103.0,15.0,0.1456310679611651
2020-08-16 00:00:00,352,14,0.0397727272727273,47.0,6.0,0.1276595744680851
2020-08-15 00:00:00,330,21,0.0636363636363636,65.0,7.0,0.1076923076923077
2020-08-14 00:00:00,489,21,0.0429447852760736,120.0,14.0,0.1166666666666667
2020-08-13 00:00:00,328,32,0.0975609756097561,88.0,13.0,0.1477272727272727
2020-08-12 00:00:00,396,24,0.0606060606060606,77.0,10.0,0.1298701298701299
2020-08-11 00:00:00,398,19,0.0477386934673367,111.0,19.0,0.1711711711711712
2020-08-10 00:00:00,412,32,0.0776699029126214,127.0,17.0,0.1338582677165355
2020-08-09 00:00:00,292,15,0.0513698630136986,50.0,1.0,0.02
2020-08-08 00:00:00,299,23,0.0769230769230769,44.0,4.0,0.0909090909090909
2020-08-07 00:00:00,390,37,0.0948717948717949,122.0,18.0,0.1475409836065574
2020-08-06 00:00:00,367,27,0.0735694822888283,105.0,18.0,0.1714285714285714
2020-08-05 00:00:00,393,35,0.089058524173028,82.0,14.0,0.1707317073170732
2020-08-04 00:00:00,448,33,0.0736607142857143,138.0,9.0,0.0652173913043478
2020-08-03 00:00:00,415,46,0.1108433734939759,128.0,9.0,0.0703125
2020-08-02 00:00:00,272,23,0.0845588235294118,52.0,2.0,0.0384615384615385
2020-08-01 00:00:00,269,25,0.0929368029739777,54.0,4.0,0.0740740740740741
2020-07-31 00:00:00,428,33,0.0771028037383178,159.0,22.0,0.1383647798742138
2020-07-30 00:00:00,336,49,0.1458333333333334,105.0,11.0,0.1047619047619048
2020-07-29 00:00:00,371,32,0.0862533692722372,120.0,14.0,0.1166666666666667
2020-07-28 00:00:00,458,55,0.1200873362445415,117.0,13.0,0.1111111111111111
2020-07-27 00:00:00,531,63,0.1186440677966102,150.0,16.0,0.1066666666666667
2020-07-26 00:00:00,275,30,0.1090909090909091,42.0,4.0,0.0952380952380952
2020-07-25 00:00:00,488,45,0.0922131147540984,53.0,5.0,0.0943396226415094
2020-07-24 00:00:00,545,51,0.0935779816513762,150.0,15.0,0.1
2020-07-23 00:00:00,441,50,0.1133786848072563,133.0,5.0,0.037593984962406
2020-07-22 00:00:00,572,51,0.0891608391608392,86.0,6.0,0.0697674418604651
2020-07-21 00:00:00,554,57,0.1028880866425993,155.0,20.0,0.1290322580645161
2020-07-20 00:00:00,555,62,0.1117117117117117,152.0,20.0,0.1315789473684211
2020-07-19 00:00:00,248,27,0.1088709677419355,49.0,1.0,0.0204081632653061
2020-07-18 00:00:00,575,66,0.1147826086956522,79.0,4.0,0.0506329113924051
2020-07-17 00:00:00,773,102,0.1319534282018111,150.0,16.0,0.1066666666666667
2020-07-16 00:00:00,840,82,0.0976190476190476,120.0,12.0,0.1
2020-07-15 00:00:00,905,104,0.1149171270718232,95.0,12.0,0.1263157894736842
2020-07-14 00:00:00,1004,136,0.1354581673306773,166.0,16.0,0.0963855421686747
2020-07-13 00:00:00,751,135,0.1797603195739015,151.0,6.0,0.0397350993377483
2020-07-12 00:00:00,379,67,0.1767810026385224,52.0,3.0,0.0576923076923077
2020-07-11 00:00:00,617,93,0.1507293354943274,107.0,7.0,0.0654205607476636
2020-07-10 00:00:00,918,128,0.1394335511982571,148.0,9.0,0.0608108108108108
2020-07-09 00:00:00,965,163,0.1689119170984456,117.0,6.0,0.0512820512820513
2020-07-08 00:00:00,991,187,0.1886982845610495,129.0,7.0,0.0542635658914729
2020-07-07 00:00:00,1257,174,0.1384248210023866,174.0,12.0,0.0689655172413793
2020-07-06 00:00:00,859,180,0.2095459837019791,155.0,5.0,0.032258064516129
2020-07-05 00:00:00,319,73,0.2288401253918496,28.0,0.0,0
2020-07-04 00:00:00,345,88,0.255072463768116,44.0,2.0,0.0454545454545455
2020-07-03 00:00:00,819,151,0.1843711843711844,68.0,1.0,0.0147058823529412
2020-07-02 00:00:00,1446,225,0.1556016597510374,152.0,13.0,0.0855263157894737
2020-07-01 00:00:00,1145,188,0.1641921397379913,158.0,4.0,0.0253164556962025
2020-06-30 00:00:00,1185,210,0.1772151898734177,153.0,5.0,0.0326797385620915
2020-06-29 00:00:00,911,201,0.2206366630076839,217.0,11.0,0.0506912442396313
2020-06-28 00:00:00,360,74,0.2055555555555556,66.0,1.0,0.0151515151515152
2020-06-27 00:00:00,540,108,0.2,82.0,3.0,0.0365853658536585
2020-06-26 00:00:00,811,117,0.1442663378545006,224.0,7.0,0.03125
2020-06-25 00:00:00,785,144,0.1834394904458599,169.0,6.0,0.0355029585798817
2020-06-24 00:00:00,1370,156,0.1138686131386861,175.0,6.0,0.0342857142857143
2020-06-23 00:00:00,1646,158,0.0959902794653706,222.0,15.0,0.0675675675675676
2020-06-22 00:00:00,923,157,0.1700975081256772,195.0,3.0,0.0153846153846154
2020-06-21 00:00:00,360,67,0.1861111111111111,76.0,0.0,0
2020-06-20 00:00:00,497,79,0.158953722334004,79.0,4.0,0.0506329113924051
2020-06-19 00:00:00,993,143,0.1440080563947634,206.0,10.0,0.0485436893203884
2020-06-18 00:00:00,743,126,0.1695827725437416,143.0,5.0,0.034965034965035
2020-06-17 00:00:00,715,134,0.1874125874125874,140.0,4.0,0.0285714285714286
2020-06-16 00:00:00,921,138,0.1498371335504886,278.0,5.0,0.0179856115107914
2020-06-15 00:00:00,577,111,0.1923743500866551,194.0,3.0,0.0154639175257732
2020-06-14 00:00:00,285,51,0.1789473684210526,53.0,2.0,0.0377358490566038
2020-06-13 00:00:00,300,48,0.16,86.0,1.0,0.0116279069767442
2020-06-12 00:00:00,655,111,0.1694656488549618,199.0,6.0,0.0301507537688442
2020-06-11 00:00:00,558,74,0.1326164874551971,191.0,7.0,0.0366492146596859
2020-06-10 00:00:00,990,70,0.0707070707070707,390.0,11.0,0.0282051282051282
2020-06-09 00:00:00,1560,160,0.1025641025641026,164.0,4.0,0.024390243902439
2020-06-08 00:00:00,661,76,0.1149773071104387,178.0,8.0,0.0449438202247191
2020-06-07 00:00:00,163,13,0.0797546012269939,58.0,1.0,0.0172413793103448
2020-06-06 00:00:00,237,19,0.080168776371308,85.0,3.0,0.0352941176470588
2020-06-05 00:00:00,605,57,0.0942148760330579,181.0,14.0,0.0773480662983425
2020-06-04 00:00:00,485,36,0.0742268041237113,137.0,4.0,0.0291970802919708
2020-06-03 00:00:00,386,39,0.1010362694300518,148.0,5.0,0.0337837837837838
2020-06-02 00:00:00,409,54,0.1320293398533007,201.0,4.0,0.0199004975124378
2020-06-01 00:00:00,484,30,0.0619834710743802,205.0,4.0,0.0195121951219512
2020-05-31 00:00:00,169,16,0.0946745562130178,69.0,2.0,0.0289855072463768
2020-05-30 00:00:00,264,15,0.0568181818181818,143.0,0.0,0
2020-05-29 00:00:00,421,28,0.0665083135391924,304.0,29.0,0.0953947368421053
2020-05-28 00:00:00,358,20,0.0558659217877095,156.0,6.0,0.0384615384615385
2020-05-27 00:00:00,334,10,0.029940119760479,161.0,3.0,0.0186335403726708
2020-05-26 00:00:00,301,29,0.0963455149501661,189.0,2.0,0.0105820105820106
2020-05-25 00:00:00,121,6,0.0495867768595041,58.0,0.0,0
2020-05-24 00:00:00,144,9,0.0625,60.0,1.0,0.0166666666666667
2020-05-23 00:00:00,233,12,0.0515021459227468,164.0,2.0,0.0121951219512195
2020-05-22 00:00:00,233,7,0.0300429184549356,183.0,3.0,0.0163934426229508
2020-05-21 00:00:00,226,12,0.0530973451327434,182.0,6.0,0.032967032967033
2020-05-20 00:00:00,164,10,0.0609756097560976,173.0,5.0,0.0289017341040462
2020-05-19 00:00:00,266,18,0.0676691729323308,227.0,3.0,0.013215859030837
2020-05-18 00:00:00,309,14,0.0453074433656958,252.0,5.0,0.0198412698412698
2020-05-17 00:00:00,167,1,0.0059880239520958,114.0,2.0,0.0175438596491228
2020-05-16 00:00:00,304,7,0.0230263157894737,122.0,2.0,0.0163934426229508
2020-05-15 00:00:00,285,13,0.0456140350877193,242.0,12.0,0.0495867768595041
2020-05-14 00:00:00,232,19,0.0818965517241379,182.0,5.0,0.0274725274725275
2020-05-13 00:00:00,228,11,0.0482456140350877,327.0,13.0,0.0397553516819572
2020-05-12 00:00:00,276,6,0.0217391304347826,246.0,2.0,0.008130081300813
2020-05-11 00:00:00,372,21,0.0564516129032258,336.0,5.0,0.0148809523809524
2020-05-10 00:00:00,89,1,0.0112359550561798,42.0,1.0,0.0238095238095238
2020-05-09 00:00:00,186,7,0.0376344086021505,60.0,1.0,0.0166666666666667
2020-05-08 00:00:00,271,18,0.0664206642066421,337.0,9.0,0.0267062314540059
2020-05-07 00:00:00,226,11,0.0486725663716814,260.0,5.0,0.0192307692307692
2020-05-06 00:00:00,189,12,0.0634920634920635,217.0,6.0,0.0276497695852535
2020-05-05 00:00:00,245,15,0.0612244897959184,269.0,14.0,0.0520446096654275
2020-05-04 00:00:00,246,27,0.1097560975609756,245.0,5.0,0.0204081632653061
2020-05-03 00:00:00,62,1,0.0161290322580645,24.0,2.0,0.0833333333333333
2020-05-02 00:00:00,162,8,0.0493827160493827,31.0,1.0,0.032258064516129
2020-05-01 00:00:00,217,12,0.0552995391705069,239.0,4.0,0.0167364016736402
2020-04-30 00:00:00,197,19,0.0964467005076142,153.0,5.0,0.0326797385620915
2020-04-29 00:00:00,154,7,0.0454545454545455,100.0,3.0,0.03
2020-04-28 00:00:00,179,10,0.0558659217877095,85.0,3.0,0.0352941176470588
2020-04-27 00:00:00,169,27,0.1597633136094675,74.0,3.0,0.0405405405405405
2020-04-26 00:00:00,30,3,0.1,1.0,0.0,0
2020-04-25 00:00:00,51,7,0.1372549019607843,,,
2020-04-24 00:00:00,129,11,0.0852713178294574,12.0,0.0,0
2020-04-23 00:00:00,113,6,0.0530973451327434,6.0,1.0,0.1666666666666667
2020-04-22 00:00:00,84,8,0.0952380952380952,,,
2020-04-21 00:00:00,108,8,0.0740740740740741,,,
2020-04-20 00:00:00,118,14,0.1186440677966102,,,
2020-04-19 00:00:00,47,5,0.1063829787234043,,,
2020-04-18 00:00:00,50,6,0.12,,,
2020-04-17 00:00:00,104,13,0.125,,,
2020-04-16 00:00:00,108,14,0.1296296296296296,1.0,0.0,0
2020-04-15 00:00:00,118,14,0.1186440677966102,,,
2020-04-14 00:00:00,102,13,0.1274509803921569,,,
2020-04-13 00:00:00,104,7,0.0673076923076923,,,
2020-04-12 00:00:00,42,5,0.1190476190476191,,,
2020-04-11 00:00:00,32,5,0.15625,,,
2020-04-10 00:00:00,79,8,0.1012658227848101,,,
2020-04-09 00:00:00,111,15,0.1351351351351352,,,
2020-04-08 00:00:00,78,5,0.0641025641025641,,,
2020-04-07 00:00:00,103,3,0.029126213592233,,,
2020-04-06 00:00:00,117,5,0.0427350427350427,,,
2020-04-05 00:00:00,28,5,0.1785714285714286,,,
2020-04-04 00:00:00,47,7,0.148936170212766,,,
2020-04-03 00:00:00,98,9,0.0918367346938776,,,
2020-04-02 00:00:00,111,7,0.0630630630630631,,,
2020-04-01 00:00:00,124,5,0.0403225806451613,,,
2020-03-31 00:00:00,137,12,0.0875912408759124,,,
2020-03-30 00:00:00,121,10,0.0826446280991736,,,
2020-03-29 00:00:00,35,1,0.0285714285714286,,,
2020-03-28 00:00:00,62,2,0.032258064516129,,,
2020-03-27 00:00:00,133,2,0.0150375939849624,,,
2020-03-26 00:00:00,131,7,0.0534351145038168,,,
2020-03-25 00:00:00,114,7,0.0614035087719298,,,
2020-03-24 00:00:00,97,7,0.0721649484536082,,,
2020-03-23 00:00:00,79,4,0.0506329113924051,,,
2020-03-22 00:00:00,30,2,0.0666666666666667,,,
2020-03-21 00:00:00,25,1,0.04,,,
2020-03-20 00:00:00,77,3,0.038961038961039,,,
2020-03-19 00:00:00,78,1,0.0128205128205128,,,
2020-03-18 00:00:00,80,4,0.05,,,
2020-03-17 00:00:00,70,6,0.0857142857142857,,,
2020-03-16 00:00:00,42,2,0.0476190476190476,,,
2020-03-15 00:00:00,15,1,0.0666666666666667,,,
2020-03-14 00:00:00,14,0,0,,,
2020-03-13 00:00:00,27,2,0.0740740740740741,,,
2020-03-12 00:00:00,32,1,0.03125,,,
2020-03-11 00:00:00,5,0,0,,,
2020-03-10 00:00:00,2,0,0,,,
2020-03-09 00:00:00,5,1,0.2,,,
2020-03-06 00:00:00,2,1,0.5,,,
2020-03-05 00:00:00,1,0,0,,,
2020-03-01 00:00:00,1,0,0,,,
2020-02-25 00:00:00,2,0,0,,,
