date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2020-12-27 00:00:00,47428,2654.0,,,1631.0,92.0,,,,,,,759.0,6.0,,,27076.0,2318.0,684.0,61.0,,,565.0,1.0,10310.0,165.0,,,834.0,5.0,2016.0,1.0
2020-12-28 00:00:00,56837,9409.0,105.0,51.0,1855.0,224.0,1803.0,106.0,83.0,11.0,,,1072.0,313.0,,,32371.0,5295.0,1013.0,329.0,794.0,363.0,908.0,343.0,12162.0,1852.0,141.0,40.0,843.0,9.0,2445.0,429.0
2020-12-29 00:00:00,69738,12901.0,162.0,57.0,2210.0,355.0,1881.0,78.0,145.0,62.0,80.0,10.0,1314.0,242.0,,,40336.0,7965.0,1431.0,418.0,1097.0,303.0,1444.0,536.0,14244.0,2082.0,201.0,60.0,1058.0,215.0,2804.0,359.0
2020-12-30 00:00:00,84611,14873.0,233.0,71.0,2624.0,414.0,2098.0,217.0,186.0,41.0,100.0,20.0,1566.0,252.0,111.0,23.0,49150.0,8814.0,1797.0,366.0,1383.0,286.0,2183.0,739.0,16506.0,2262.0,265.0,64.0,1765.0,707.0,3236.0,432.0
2020-12-31 00:00:00,92428,7817.0,239.0,6.0,2839.0,215.0,2314.0,216.0,196.0,10.0,133.0,33.0,1800.0,234.0,,,52924.0,3774.0,2098.0,301.0,1668.0,285.0,2856.0,673.0,18164.0,1658.0,309.0,44.0,1964.0,199.0,3329.0,93.0
2021-01-01 00:00:00,93641,1213.0,240.0,1.0,2947.0,108.0,2324.0,10.0,201.0,5.0,,,1803.0,3.0,,,53514.0,590.0,2139.0,41.0,1754.0,86.0,2876.0,20.0,18354.0,190.0,,,1969.0,5.0,3347.0,18.0
2021-01-02 00:00:00,101232,7591.0,,,3012.0,65.0,2325.0,1.0,202.0,1.0,,,2005.0,202.0,,,59735.0,6221.0,2188.0,49.0,1755.0,1.0,3174.0,298.0,18969.0,615.0,,,2091.0,122.0,3348.0,1.0
2021-01-03 00:00:00,104448,3216.0,,,3019.0,7.0,2328.0,3.0,,,,,2006.0,1.0,,,62432.0,2697.0,2218.0,30.0,1756.0,1.0,3204.0,30.0,19403.0,434.0,,,2092.0,1.0,3349.0,1.0
2021-01-04 00:00:00,113162,8714.0,249.0,9.0,3372.0,353.0,2384.0,56.0,286.0,84.0,,,2237.0,231.0,,,67092.0,4660.0,2456.0,238.0,1985.0,229.0,3771.0,567.0,21216.0,1813.0,350.0,41.0,2127.0,35.0,3565.0,216.0
2021-01-05 00:00:00,122148,8986.0,307.0,58.0,3741.0,369.0,2470.0,86.0,351.0,65.0,155.0,22.0,2574.0,337.0,,,71474.0,4382.0,2607.0,151.0,2302.0,317.0,4469.0,698.0,22956.0,1740.0,430.0,80.0,2175.0,48.0,3895.0,330.0
2021-01-06 00:00:00,134100,11952.0,432.0,125.0,4255.0,514.0,2578.0,108.0,425.0,74.0,175.0,20.0,2843.0,269.0,151.0,40.0,76495.0,5021.0,2944.0,337.0,2679.0,377.0,5164.0,695.0,25119.0,2163.0,565.0,135.0,2216.0,41.0,4374.0,479.0
2021-01-07 00:00:00,146730,12630.0,659.0,227.0,4835.0,580.0,2646.0,68.0,525.0,100.0,215.0,40.0,3458.0,615.0,212.0,61.0,81781.0,5286.0,3240.0,296.0,3325.0,646.0,6043.0,879.0,27368.0,2249.0,736.0,171.0,2848.0,632.0,4602.0,228.0
2021-01-08 00:00:00,158762,12032.0,710.0,51.0,5473.0,638.0,2809.0,163.0,716.0,191.0,236.0,21.0,3982.0,524.0,,,86354.0,4573.0,3567.0,327.0,3668.0,343.0,6991.0,948.0,30024.0,2656.0,915.0,179.0,3549.0,701.0,4921.0,319.0
2021-01-09 00:00:00,166718,7956.0,720.0,10.0,5553.0,80.0,3184.0,375.0,,,237.0,1.0,4012.0,30.0,,,91004.0,4650.0,3644.0,77.0,3669.0,1.0,7963.0,972.0,31544.0,1520.0,,,3745.0,196.0,4935.0,14.0
2021-01-10 00:00:00,169960,3242.0,,,5559.0,6.0,3187.0,3.0,,,,,,,,,93727.0,2723.0,3697.0,53.0,,,7985.0,22.0,31947.0,403.0,,,3746.0,1.0,4950.0,15.0
2021-01-11 00:00:00,185755,15795.0,809.0,89.0,5888.0,329.0,3553.0,366.0,768.0,52.0,,,4281.0,269.0,213.0,1.0,102725.0,8998.0,3929.0,232.0,4094.0,425.0,8434.0,449.0,34726.0,2779.0,1011.0,96.0,3822.0,76.0,5627.0,677.0
2021-01-12 00:00:00,208978,23223.0,1004.0,195.0,6452.0,564.0,3805.0,252.0,842.0,74.0,279.0,42.0,4464.0,183.0,,,113505.0,10780.0,4252.0,323.0,4547.0,453.0,9049.0,615.0,37455.0,2729.0,1166.0,155.0,4013.0,191.0,6306.0,679.0
2021-01-13 00:00:00,234289,25311.0,1160.0,156.0,6959.0,507.0,4235.0,430.0,948.0,106.0,333.0,54.0,4669.0,205.0,400.0,187.0,125064.0,11559.0,4609.0,357.0,4844.0,297.0,9852.0,803.0,39931.0,2476.0,1375.0,209.0,4516.0,503.0,7054.0,748.0
2021-01-14 00:00:00,259042,24753.0,1523.0,363.0,7600.0,641.0,4567.0,332.0,1120.0,172.0,415.0,82.0,5040.0,371.0,401.0,1.0,136523.0,11459.0,5048.0,439.0,5235.0,391.0,10834.0,982.0,42355.0,2424.0,1597.0,222.0,4815.0,299.0,7238.0,184.0
2021-01-15 00:00:00,284099,25057.0,1604.0,81.0,8779.0,1179.0,5036.0,469.0,1398.0,278.0,,,5664.0,624.0,,,146367.0,9844.0,5628.0,580.0,5555.0,320.0,11732.0,898.0,46407.0,4052.0,1799.0,202.0,4900.0,85.0,7429.0,191.0
2021-01-16 00:00:00,299884,15785.0,1625.0,21.0,8882.0,103.0,5434.0,398.0,1452.0,54.0,,,5667.0,3.0,,,152763.0,6396.0,5783.0,155.0,5559.0,4.0,12805.0,1073.0,47808.0,1401.0,,,5229.0,329.0,7430.0,1.0
2021-01-17 00:00:00,309231,9347.0,,,8883.0,1.0,5450.0,16.0,,,,,,,,,155496.0,2733.0,5823.0,40.0,,,12864.0,59.0,48311.0,503.0,,,5232.0,3.0,7431.0,1.0
2021-01-18 00:00:00,328292,19061.0,1695.0,70.0,9061.0,178.0,5693.0,243.0,1507.0,55.0,446.0,31.0,5780.0,113.0,,,162332.0,6836.0,6207.0,384.0,5744.0,185.0,13468.0,604.0,52267.0,3956.0,,,5522.0,290.0,7468.0,37.0
2021-01-19 00:00:00,355389,27097.0,1792.0,97.0,9472.0,411.0,6130.0,437.0,1562.0,55.0,488.0,42.0,6182.0,402.0,444.0,43.0,174605.0,12273.0,6542.0,335.0,6196.0,452.0,14274.0,806.0,56356.0,4089.0,1916.0,117.0,6399.0,877.0,7857.0,389.0
2021-01-20 00:00:00,387481,32092.0,2006.0,214.0,11016.0,1544.0,6839.0,709.0,1723.0,161.0,521.0,33.0,6619.0,437.0,553.0,109.0,188164.0,13559.0,7187.0,645.0,6700.0,504.0,15568.0,1294.0,61066.0,4710.0,2357.0,441.0,7380.0,981.0,8428.0,571.0
2021-01-21 00:00:00,422629,35148.0,2351.0,345.0,11896.0,880.0,7494.0,655.0,1841.0,118.0,815.0,294.0,7137.0,518.0,,,202454.0,14290.0,7651.0,464.0,7363.0,663.0,16864.0,1296.0,66391.0,5325.0,2776.0,419.0,8823.0,1443.0,10208.0,1780.0
2021-01-22 00:00:00,460667,38038.0,2432.0,81.0,12802.0,906.0,7829.0,335.0,2087.0,246.0,1031.0,216.0,7309.0,172.0,,,219767.0,17313.0,8195.0,544.0,7774.0,411.0,18281.0,1417.0,72944.0,6553.0,3280.0,504.0,10533.0,1710.0,11788.0,1580.0
2021-01-23 00:00:00,489438,28771.0,2462.0,30.0,13200.0,398.0,8396.0,567.0,2302.0,215.0,1456.0,425.0,7463.0,154.0,,,233689.0,13922.0,9001.0,806.0,8026.0,252.0,20236.0,1955.0,75501.0,2557.0,,,12033.0,1500.0,11930.0,142.0
2021-01-24 00:00:00,505670,16232.0,,,13217.0,17.0,8508.0,112.0,,,1467.0,11.0,7464.0,1.0,,,240856.0,7167.0,9708.0,707.0,8048.0,22.0,20269.0,33.0,76502.0,1001.0,,,13393.0,1360.0,11943.0,13.0
2021-01-25 00:00:00,535229,29559.0,2565.0,103.0,13777.0,560.0,8951.0,443.0,2356.0,54.0,1522.0,55.0,7754.0,290.0,576.0,23.0,252446.0,11590.0,10408.0,700.0,8520.0,472.0,21117.0,848.0,83823.0,7321.0,3394.0,114.0,14316.0,923.0,12375.0,432.0
2021-01-26 00:00:00,572051,36822.0,2707.0,142.0,14292.0,515.0,9432.0,481.0,2462.0,106.0,,,7945.0,191.0,599.0,23.0,269334.0,16888.0,11166.0,758.0,8966.0,446.0,22111.0,994.0,90820.0,6997.0,3803.0,409.0,14943.0,627.0,13227.0,852.0
2021-01-27 00:00:00,611986,39935.0,2940.0,233.0,15612.0,1320.0,10216.0,784.0,2577.0,115.0,1625.0,103.0,8400.0,455.0,1143.0,544.0,285148.0,15814.0,12132.0,966.0,9593.0,627.0,23522.0,1411.0,98363.0,7543.0,3984.0,181.0,16823.0,1880.0,14627.0,1400.0
2021-01-28 00:00:00,651993,40007.0,3380.0,440.0,16849.0,1237.0,11237.0,1021.0,2680.0,103.0,1989.0,364.0,9084.0,684.0,1803.0,660.0,299414.0,14266.0,13168.0,1036.0,10587.0,994.0,25106.0,1584.0,105297.0,6934.0,4499.0,515.0,18973.0,2150.0,16695.0,2068.0
2021-01-29 00:00:00,691979,39986.0,3492.0,112.0,17773.0,924.0,11928.0,691.0,2931.0,251.0,2145.0,156.0,9584.0,500.0,1825.0,22.0,316779.0,17365.0,13867.0,699.0,11149.0,562.0,26728.0,1622.0,112573.0,7276.0,4915.0,416.0,20902.0,1929.0,18765.0,2070.0
2021-01-30 00:00:00,718330,26351.0,3493.0,1.0,18108.0,335.0,11949.0,21.0,,,,,9951.0,367.0,1826.0,1.0,328162.0,11383.0,14549.0,682.0,11292.0,143.0,29255.0,2527.0,116387.0,3814.0,,,21899.0,997.0,19968.0,1203.0
2021-01-31 00:00:00,729955,11625.0,3499.0,6.0,18139.0,31.0,11963.0,14.0,,,,,9962.0,11.0,,,331657.0,3495.0,15120.0,571.0,11294.0,2.0,29381.0,126.0,117896.0,1509.0,,,22862.0,963.0,19981.0,13.0
2021-02-01 00:00:00,761155,31200.0,3683.0,184.0,19020.0,881.0,12245.0,282.0,3044.0,113.0,2172.0,27.0,10405.0,443.0,1851.0,25.0,340757.0,9100.0,15795.0,675.0,11884.0,590.0,30848.0,1467.0,123348.0,5452.0,5032.0,117.0,25039.0,2177.0,20846.0,865.0
2021-02-02 00:00:00,800089,38934.0,3859.0,176.0,19890.0,870.0,12463.0,218.0,3191.0,147.0,2250.0,78.0,11083.0,678.0,1885.0,34.0,355193.0,14436.0,16434.0,639.0,12510.0,626.0,32496.0,1648.0,129649.0,6301.0,5617.0,585.0,27379.0,2340.0,21916.0,1070.0
2021-02-03 00:00:00,844068,43979.0,4239.0,380.0,21563.0,1673.0,13024.0,561.0,3376.0,185.0,2284.0,34.0,11776.0,693.0,2594.0,709.0,369503.0,14310.0,17822.0,1388.0,13527.0,1017.0,34159.0,1663.0,136618.0,6969.0,5810.0,193.0,29962.0,2583.0,23421.0,1505.0
2021-02-04 00:00:00,890951,46883.0,4717.0,478.0,23629.0,2066.0,13437.0,413.0,3595.0,219.0,2369.0,85.0,12752.0,976.0,2778.0,184.0,386284.0,16781.0,18630.0,808.0,14317.0,790.0,35874.0,1715.0,143859.0,7241.0,6377.0,567.0,31934.0,1972.0,24427.0,1006.0
2021-02-05 00:00:00,934983,44032.0,4820.0,103.0,25870.0,2241.0,13914.0,477.0,3904.0,309.0,2563.0,194.0,13606.0,854.0,2831.0,53.0,401449.0,15165.0,19419.0,789.0,14742.0,425.0,37779.0,1905.0,152629.0,8770.0,7059.0,682.0,33827.0,1893.0,25131.0,704.0
2021-02-06 00:00:00,973403,38420.0,4861.0,41.0,27445.0,1575.0,14079.0,165.0,4104.0,200.0,,,14166.0,560.0,,,415919.0,14470.0,19734.0,315.0,14924.0,182.0,40101.0,2322.0,156985.0,4356.0,7065.0,6.0,35073.0,1246.0,25171.0,40.0
2021-02-07 00:00:00,989803,16400.0,4862.0,1.0,27486.0,41.0,14090.0,11.0,,,,,14178.0,12.0,,,418409.0,2490.0,19884.0,150.0,14926.0,2.0,40176.0,75.0,158074.0,1089.0,,,36103.0,1030.0,25193.0,22.0
2021-02-08 00:00:00,1028796,38993.0,5044.0,182.0,28379.0,893.0,14621.0,531.0,4217.0,113.0,2585.0,22.0,14583.0,405.0,2874.0,43.0,429708.0,11299.0,20333.0,449.0,15585.0,659.0,41818.0,1642.0,164920.0,6846.0,7235.0,170.0,37802.0,1699.0,25474.0,281.0
2021-02-09 00:00:00,1073252,44456.0,5284.0,240.0,29300.0,921.0,15453.0,832.0,4366.0,149.0,2639.0,54.0,15167.0,584.0,2911.0,37.0,447739.0,18031.0,20810.0,477.0,16443.0,858.0,43344.0,1526.0,171104.0,6184.0,7804.0,569.0,39524.0,1722.0,26315.0,841.0
2021-02-10 00:00:00,1124180,50928.0,5775.0,491.0,31905.0,2605.0,16833.0,1380.0,4510.0,144.0,2797.0,158.0,15616.0,449.0,3490.0,579.0,464303.0,16564.0,21883.0,1073.0,17134.0,691.0,45850.0,2506.0,178593.0,7489.0,8422.0,618.0,41858.0,2334.0,28671.0,2356.0
2021-02-11 00:00:00,1175938,51758.0,6456.0,681.0,33531.0,1626.0,18792.0,1959.0,4783.0,273.0,3050.0,253.0,16010.0,394.0,3699.0,209.0,481509.0,17206.0,22564.0,681.0,18088.0,954.0,48578.0,2728.0,186321.0,7728.0,9051.0,629.0,43567.0,1709.0,31143.0,2472.0
2021-02-12 00:00:00,1237964,62026.0,6627.0,171.0,36281.0,2750.0,20190.0,1398.0,5146.0,363.0,3401.0,351.0,16699.0,689.0,3700.0,1.0,508317.0,26808.0,23690.0,1126.0,18897.0,809.0,51732.0,3154.0,195088.0,8767.0,9682.0,631.0,45092.0,1525.0,33026.0,1883.0
2021-02-13 00:00:00,1283724,45760.0,6695.0,68.0,37798.0,1517.0,20533.0,343.0,5376.0,230.0,,,17776.0,1077.0,,,528045.0,19728.0,24216.0,526.0,19027.0,130.0,55110.0,3378.0,199374.0,4286.0,10160.0,478.0,46389.0,1297.0,33893.0,867.0
2021-02-14 00:00:00,1301154,17430.0,,,37828.0,30.0,20545.0,12.0,,,,,18348.0,572.0,,,531930.0,3885.0,24346.0,130.0,19080.0,53.0,55229.0,119.0,200294.0,920.0,10599.0,439.0,47399.0,1010.0,33896.0,3.0
2021-02-15 00:00:00,1332750,31596.0,6786.0,91.0,39036.0,1208.0,20955.0,410.0,5447.0,71.0,3454.0,53.0,18494.0,146.0,,,541367.0,9437.0,24967.0,621.0,19278.0,198.0,56280.0,1051.0,206400.0,6106.0,10687.0,88.0,48290.0,891.0,34007.0,111.0
2021-02-16 00:00:00,1377562,44812.0,6977.0,191.0,40661.0,1625.0,21643.0,688.0,5584.0,137.0,3560.0,106.0,18959.0,465.0,3702.0,2.0,559509.0,18142.0,25562.0,595.0,20142.0,864.0,57840.0,1560.0,213263.0,6863.0,10774.0,87.0,50002.0,1712.0,34262.0,255.0
2021-02-17 00:00:00,1424941,47379.0,7254.0,277.0,43471.0,2810.0,22168.0,525.0,5747.0,163.0,3732.0,172.0,19368.0,409.0,3796.0,94.0,579056.0,19547.0,26123.0,561.0,21073.0,931.0,59587.0,1747.0,220796.0,7533.0,10777.0,3.0,50925.0,923.0,34583.0,321.0
2021-02-18 00:00:00,1470247,45306.0,7595.0,341.0,44609.0,1138.0,22858.0,690.0,5965.0,218.0,4059.0,327.0,19906.0,538.0,4323.0,527.0,599144.0,20088.0,26525.0,402.0,21764.0,691.0,61427.0,1840.0,227990.0,7194.0,10788.0,11.0,51440.0,515.0,35205.0,622.0
2021-02-19 00:00:00,1513261,43014.0,7662.0,67.0,45962.0,1353.0,23233.0,375.0,6324.0,359.0,,,20322.0,416.0,4324.0,1.0,619931.0,20787.0,27046.0,521.0,22143.0,379.0,62913.0,1486.0,232288.0,4298.0,10835.0,47.0,51958.0,518.0,36055.0,850.0
2021-02-20 00:00:00,1548710,35449.0,7695.0,33.0,47016.0,1054.0,23583.0,350.0,6547.0,223.0,,,20678.0,356.0,,,636117.0,16186.0,27210.0,164.0,22197.0,54.0,64581.0,1668.0,234374.0,2086.0,10837.0,2.0,52194.0,236.0,36430.0,375.0
2021-02-21 00:00:00,1563749,15039.0,7704.0,9.0,47031.0,15.0,23698.0,115.0,,,,,,,,,639157.0,3040.0,27267.0,57.0,22224.0,27.0,64635.0,54.0,235027.0,653.0,,,52379.0,185.0,36438.0,8.0
2021-02-22 00:00:00,1592237,28488.0,7887.0,183.0,47433.0,402.0,23967.0,269.0,6652.0,105.0,4130.0,71.0,20828.0,150.0,4358.0,34.0,648672.0,9515.0,27643.0,376.0,22545.0,321.0,65547.0,912.0,238814.0,3787.0,10877.0,40.0,52592.0,213.0,36478.0,40.0
2021-02-23 00:00:00,1636671,44434.0,8049.0,162.0,47981.0,548.0,24204.0,237.0,6802.0,150.0,4481.0,351.0,21151.0,323.0,4384.0,26.0,668136.0,19464.0,27904.0,261.0,23066.0,521.0,66772.0,1225.0,243342.0,4528.0,11507.0,630.0,54128.0,1536.0,37679.0,1201.0
2021-02-24 00:00:00,1693958,57287.0,8213.0,164.0,49965.0,1984.0,25121.0,917.0,6977.0,175.0,4703.0,222.0,21427.0,276.0,4720.0,336.0,689628.0,21492.0,28781.0,877.0,23558.0,492.0,68615.0,1843.0,249723.0,6381.0,12307.0,800.0,57345.0,3217.0,40310.0,2631.0
2021-02-25 00:00:00,1754644,60686.0,8832.0,619.0,51646.0,1681.0,27209.0,2088.0,7146.0,169.0,4889.0,186.0,21946.0,519.0,5384.0,664.0,709490.0,19862.0,30030.0,1249.0,24400.0,842.0,71811.0,3196.0,257920.0,8197.0,13067.0,760.0,60314.0,2969.0,43473.0,3163.0
2021-02-26 00:00:00,1821893,67249.0,8950.0,118.0,53373.0,1727.0,28679.0,1470.0,7425.0,279.0,5083.0,194.0,22399.0,453.0,5406.0,22.0,736230.0,26740.0,31207.0,1177.0,25003.0,603.0,75005.0,3194.0,268073.0,10153.0,13793.0,726.0,63657.0,3343.0,46218.0,2745.0
2021-02-27 00:00:00,1873750,51857.0,8975.0,25.0,55042.0,1669.0,29569.0,890.0,,,,,24218.0,1819.0,,,755506.0,19276.0,32177.0,970.0,25405.0,402.0,78093.0,3088.0,272443.0,4370.0,13805.0,12.0,64805.0,1148.0,47059.0,841.0
2021-02-28 00:00:00,1899554,25804.0,8987.0,12.0,55137.0,95.0,29598.0,29.0,7438.0,13.0,5099.0,16.0,25116.0,898.0,5407.0,1.0,759639.0,4133.0,33099.0,922.0,25431.0,26.0,78450.0,357.0,274558.0,2115.0,,,65968.0,1163.0,47406.0,347.0
2021-03-01 00:00:00,1946702,47148.0,9306.0,319.0,56742.0,1605.0,30140.0,542.0,7584.0,146.0,5123.0,24.0,25410.0,294.0,5482.0,75.0,774441.0,14802.0,34080.0,981.0,25919.0,488.0,81041.0,2591.0,281516.0,6958.0,13948.0,143.0,68829.0,2861.0,49291.0,1885.0
2021-03-02 00:00:00,1997946,51244.0,9457.0,151.0,58551.0,1809.0,30662.0,522.0,7798.0,214.0,5301.0,178.0,25798.0,388.0,5558.0,76.0,791798.0,17357.0,35119.0,1039.0,26396.0,477.0,83902.0,2861.0,288150.0,6634.0,14810.0,862.0,71212.0,2383.0,50653.0,1362.0
2021-03-03 00:00:00,2057007,59061.0,9950.0,493.0,60313.0,1762.0,31861.0,1199.0,7997.0,199.0,5410.0,109.0,26185.0,387.0,6323.0,765.0,810222.0,18424.0,37729.0,2610.0,27182.0,786.0,87475.0,3573.0,296270.0,8120.0,15546.0,736.0,73929.0,2717.0,51920.0,1267.0
2021-03-04 00:00:00,2115941,58934.0,10222.0,272.0,62512.0,2199.0,33506.0,1645.0,8202.0,205.0,5477.0,67.0,26919.0,734.0,7048.0,725.0,829432.0,19210.0,39444.0,1715.0,27932.0,750.0,90938.0,3463.0,302547.0,6277.0,16349.0,803.0,75636.0,1707.0,54794.0,2874.0
2021-03-05 00:00:00,2175549,59608.0,10305.0,83.0,64277.0,1765.0,34575.0,1069.0,8389.0,187.0,5667.0,190.0,27234.0,315.0,7105.0,57.0,849619.0,20187.0,41138.0,1694.0,28189.0,257.0,93606.0,2668.0,310410.0,7863.0,17134.0,785.0,77680.0,2044.0,58428.0,3634.0
2021-03-06 00:00:00,2220898,45349.0,10327.0,22.0,65125.0,848.0,35594.0,1019.0,8601.0,212.0,,,27769.0,535.0,7129.0,24.0,864413.0,14794.0,42078.0,940.0,28407.0,218.0,96717.0,3111.0,315102.0,4692.0,17208.0,74.0,79277.0,1597.0,58658.0,230.0
2021-03-07 00:00:00,2247097,26199.0,10337.0,10.0,65221.0,96.0,35644.0,50.0,8602.0,1.0,,,27794.0,25.0,,,869222.0,4809.0,42569.0,491.0,28442.0,35.0,97075.0,358.0,317367.0,2265.0,17224.0,16.0,80823.0,1546.0,58835.0,177.0
2021-03-08 00:00:00,2298738,51641.0,10518.0,181.0,66189.0,968.0,36196.0,552.0,8741.0,139.0,5722.0,55.0,28065.0,271.0,7188.0,59.0,886347.0,17125.0,43498.0,929.0,28787.0,345.0,99501.0,2426.0,325273.0,7906.0,17387.0,163.0,83445.0,2622.0,59859.0,1024.0
2021-03-09 00:00:00,2356096,57358.0,10775.0,257.0,67106.0,917.0,37158.0,962.0,8936.0,195.0,5827.0,105.0,28639.0,574.0,7282.0,94.0,906135.0,19788.0,44600.0,1102.0,29179.0,392.0,101929.0,2428.0,333186.0,7913.0,18045.0,658.0,86404.0,2959.0,62032.0,2173.0
2021-03-10 00:00:00,2424193,68097.0,11304.0,529.0,69972.0,2866.0,38764.0,1606.0,9139.0,203.0,5967.0,140.0,29062.0,423.0,7957.0,675.0,929067.0,22932.0,46756.0,2156.0,29994.0,815.0,104760.0,2831.0,343023.0,9837.0,18760.0,715.0,89343.0,2939.0,63998.0,1966.0
2021-03-11 00:00:00,2495933,71740.0,11580.0,276.0,71917.0,1945.0,40837.0,2073.0,9372.0,233.0,6109.0,142.0,30480.0,1418.0,8580.0,623.0,952850.0,23783.0,48489.0,1733.0,30954.0,960.0,108807.0,4047.0,352576.0,9553.0,19454.0,694.0,91416.0,2073.0,67412.0,3414.0
