date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2020-12-30,87994,15295.0,1630.0,211.0,2410.0,420.0,1240.0,205.0,848.0,117.0,85.0,21.0,739.0,157.0,63.0,17.0,48895.0,8664.0,1642.0,336.0,1815.0,396.0,2774.0,769.0,16407,2096.0,297.0,71.0,2122.0,772.0,3079.0,409.0
2020-12-31,96296,8302.0,1814.0,184.0,2641.0,231.0,1432.0,192.0,916.0,68.0,115.0,30.0,895.0,156.0,67.0,4.0,52975.0,4080.0,1918.0,276.0,2192.0,377.0,3308.0,534.0,17972,1565.0,360.0,63.0,2267.0,145.0,3164.0,85.0
2021-01-01,99986,3690.0,1818.0,4.0,2759.0,118.0,1472.0,40.0,922.0,6.0,117.0,2.0,900.0,5.0,,,54704.0,1729.0,1998.0,80.0,2292.0,100.0,3465.0,157.0,19137,1165.0,395.0,35.0,2302.0,35.0,3214.0,50.0
2021-01-02,107835,7849.0,1832.0,14.0,2828.0,69.0,1485.0,13.0,925.0,3.0,,,1097.0,197.0,,,60865.0,6161.0,2046.0,48.0,2295.0,3.0,3913.0,448.0,19809,672.0,396.0,1.0,2429.0,127.0,3221.0,7.0
2021-01-03,111139,3304.0,,,2833.0,5.0,1563.0,78.0,,,,,1100.0,3.0,,,63467.0,2602.0,2072.0,26.0,2299.0,4.0,4056.0,143.0,20183,374.0,402.0,6.0,2435.0,6.0,3225.0,4.0
2021-01-04,120419,9280.0,2027.0,195.0,3178.0,345.0,1616.0,53.0,1056.0,131.0,118.0,1.0,1252.0,152.0,70.0,3.0,68214.0,4747.0,2264.0,192.0,2578.0,279.0,4613.0,557.0,22018,1835.0,471.0,69.0,2485.0,50.0,3453.0,228.0
2021-01-05,130076,9657.0,2354.0,327.0,3543.0,365.0,1704.0,88.0,1167.0,111.0,140.0,22.0,1560.0,308.0,72.0,2.0,72600.0,4386.0,2397.0,133.0,3050.0,472.0,5227.0,614.0,23793,1775.0,548.0,77.0,2564.0,79.0,3787.0,334.0
2021-01-06,142679,12603.0,2774.0,420.0,3984.0,441.0,1808.0,104.0,1286.0,119.0,155.0,15.0,1832.0,272.0,103.0,31.0,77570.0,4970.0,2652.0,255.0,3592.0,542.0,6001.0,774.0,25912,2119.0,667.0,119.0,2662.0,98.0,4258.0,471.0
2021-01-07,155903,13224.0,3180.0,406.0,4571.0,587.0,1887.0,79.0,1518.0,232.0,193.0,38.0,2321.0,489.0,157.0,54.0,82966.0,5396.0,2906.0,254.0,4364.0,772.0,6732.0,731.0,28133,2221.0,835.0,168.0,3342.0,680.0,4472.0,214.0
2021-01-08,168410,12507.0,3432.0,252.0,5165.0,594.0,2051.0,164.0,1780.0,262.0,209.0,16.0,2702.0,381.0,,,87602.0,4636.0,3166.0,260.0,4804.0,440.0,7591.0,859.0,30778,2645.0,996.0,161.0,4101.0,759.0,4744.0,272.0
2021-01-09,176478,8068.0,3452.0,20.0,5259.0,94.0,2428.0,377.0,1782.0,2.0,210.0,1.0,2739.0,37.0,158.0,1.0,92285.0,4683.0,3223.0,57.0,4816.0,12.0,8426.0,835.0,32332,1554.0,1004.0,8.0,4294.0,193.0,4761.0,17.0
2021-01-10,179853,3375.0,,,5268.0,9.0,2445.0,17.0,,,,,,,,,94930.0,2645.0,3275.0,52.0,4818.0,2.0,8500.0,74.0,32793,461.0,1009.0,5.0,4303.0,9.0,4779.0,18.0
2021-01-11,196594,16741.0,4074.0,622.0,5620.0,352.0,2745.0,300.0,1901.0,119.0,,,2927.0,188.0,162.0,4.0,104625.0,9695.0,3474.0,199.0,5303.0,485.0,9020.0,520.0,35638,2845.0,1110.0,101.0,4395.0,92.0,5389.0,610.0
2021-01-12,220456,23862.0,4469.0,395.0,6179.0,559.0,3012.0,267.0,2057.0,156.0,249.0,39.0,3023.0,96.0,169.0,7.0,120720.0,16095.0,3764.0,290.0,5808.0,505.0,9792.0,772.0,38475,2837.0,1248.0,138.0,4628.0,233.0,5976.0,587.0
2021-01-13,246481,26025.0,4835.0,366.0,6700.0,521.0,3466.0,454.0,2259.0,202.0,289.0,40.0,3118.0,95.0,328.0,159.0,138149.0,17429.0,4069.0,305.0,6226.0,418.0,10796.0,1004.0,41067,2592.0,1461.0,213.0,5156.0,528.0,6620.0,644.0
2021-01-14,271996,25515.0,5433.0,598.0,7341.0,641.0,3788.0,322.0,2533.0,274.0,352.0,63.0,3366.0,248.0,336.0,8.0,155001.0,16852.0,4452.0,383.0,6727.0,501.0,11866.0,1070.0,43628,2561.0,1680.0,219.0,5501.0,345.0,6802.0,182.0
2021-01-15,298022,26026.0,5792.0,359.0,8478.0,1137.0,4260.0,472.0,3136.0,603.0,367.0,15.0,3615.0,249.0,341.0,5.0,170495.0,15494.0,4868.0,416.0,7265.0,538.0,12879.0,1013.0,47837,4209.0,1898.0,218.0,5623.0,122.0,6992.0,190.0
2021-01-16,314010,15988.0,5812.0,20.0,8611.0,133.0,4665.0,405.0,3191.0,55.0,368.0,1.0,3622.0,7.0,342.0,1.0,182106.0,11611.0,5225.0,357.0,7283.0,18.0,13871.0,992.0,49297,1460.0,1913.0,15.0,5962.0,339.0,7009.0,17.0
2021-01-17,323493,9483.0,5814.0,2.0,8647.0,36.0,4690.0,25.0,3192.0,1.0,,,3625.0,3.0,,,190542.0,8436.0,5256.0,31.0,7293.0,10.0,14047.0,176.0,49861,564.0,1921.0,8.0,5994.0,32.0,7021.0,12.0
2021-01-18,343105,19612.0,5883.0,69.0,8978.0,331.0,4935.0,245.0,3305.0,113.0,393.0,25.0,3753.0,128.0,352.0,10.0,203403.0,12861.0,5626.0,370.0,7473.0,180.0,14669.0,622.0,53864,4003.0,1945.0,24.0,6188.0,194.0,7068.0,47.0
2021-01-19,370987,27882.0,6412.0,529.0,9541.0,563.0,5342.0,407.0,3589.0,284.0,430.0,37.0,3946.0,193.0,376.0,24.0,221139.0,17736.0,5950.0,324.0,7987.0,514.0,15706.0,1037.0,58036,4172.0,2055.0,110.0,6966.0,778.0,7467.0,399.0
2021-01-20,404538,33551.0,7296.0,884.0,11068.0,1527.0,6045.0,703.0,3844.0,255.0,462.0,32.0,4228.0,282.0,452.0,76.0,240170.0,19031.0,6517.0,567.0,8624.0,637.0,17142.0,1436.0,62993,4957.0,2487.0,432.0,7962.0,996.0,8021.0,554.0
2021-01-21,441203,36665.0,8219.0,923.0,11977.0,909.0,6702.0,657.0,4063.0,219.0,709.0,247.0,4557.0,329.0,462.0,10.0,260222.0,20052.0,6978.0,461.0,9446.0,822.0,18633.0,1491.0,68545,5552.0,2892.0,405.0,9424.0,1462.0,9608.0,1587.0
2021-01-22,480228,39025.0,8739.0,520.0,12926.0,949.0,7044.0,342.0,4335.0,272.0,897.0,188.0,4676.0,119.0,464.0,2.0,282532.0,22310.0,7394.0,416.0,9957.0,511.0,20195.0,1562.0,75209,6664.0,3430.0,538.0,11143.0,1719.0,11027.0,1419.0
2021-01-23,509255,29027.0,8771.0,32.0,13357.0,431.0,7613.0,569.0,4579.0,244.0,1252.0,355.0,4825.0,149.0,467.0,3.0,301628.0,19096.0,8202.0,808.0,10196.0,239.0,22285.0,2090.0,77883,2674.0,3453.0,23.0,12630.0,1487.0,11198.0,171.0
2021-01-24,525643,16388.0,8776.0,5.0,13383.0,26.0,7734.0,121.0,4581.0,2.0,1260.0,8.0,4838.0,13.0,,,314053.0,12425.0,8818.0,616.0,10217.0,21.0,22618.0,333.0,78991,1108.0,3462.0,9.0,13981.0,1351.0,11219.0,21.0
2021-01-25,556222,30579.0,9222.0,446.0,14000.0,617.0,8172.0,438.0,4740.0,159.0,1305.0,45.0,5044.0,206.0,494.0,27.0,330455.0,16402.0,9368.0,550.0,10864.0,647.0,23763.0,1145.0,86257,7266.0,3581.0,119.0,14953.0,972.0,11652.0,433.0
2021-01-26,593913,37691.0,9715.0,493.0,14603.0,603.0,8650.0,478.0,4900.0,160.0,1309.0,4.0,5163.0,119.0,517.0,23.0,352823.0,22368.0,9999.0,631.0,11473.0,609.0,25024.0,1261.0,93061,6804.0,4015.0,434.0,15572.0,619.0,12452.0,800.0
2021-01-27,634909,40996.0,10341.0,626.0,15947.0,1344.0,9408.0,758.0,5106.0,206.0,1389.0,80.0,5500.0,337.0,885.0,368.0,373386.0,20563.0,10808.0,809.0,12332.0,859.0,26719.0,1695.0,100469,7408.0,4218.0,203.0,17443.0,1871.0,13784.0,1332.0
2021-01-28,676397,41488.0,11316.0,975.0,17294.0,1347.0,10407.0,999.0,5355.0,249.0,1638.0,249.0,6004.0,504.0,1296.0,411.0,392526.0,19140.0,11714.0,906.0,13551.0,1219.0,28544.0,1825.0,107486,7017.0,4727.0,509.0,19532.0,2089.0,15674.0,1890.0
2021-01-29,717507,41110.0,11791.0,475.0,18274.0,980.0,11092.0,685.0,5754.0,399.0,1772.0,134.0,6303.0,299.0,1319.0,23.0,414237.0,21711.0,12262.0,548.0,14334.0,783.0,30352.0,1808.0,114721,7235.0,5184.0,457.0,21423.0,1891.0,17492.0,1818.0
2021-01-30,744149,26642.0,11806.0,15.0,18639.0,365.0,11123.0,31.0,5854.0,100.0,1774.0,2.0,6540.0,237.0,1321.0,2.0,429951.0,15714.0,12724.0,462.0,14472.0,138.0,32820.0,2468.0,118559,3838.0,5260.0,76.0,22406.0,983.0,18548.0,1056.0
2021-01-31,756168,12019.0,11880.0,74.0,18677.0,38.0,11239.0,116.0,5855.0,1.0,,,6547.0,7.0,1328.0,7.0,438108.0,8157.0,13253.0,529.0,14495.0,23.0,33113.0,293.0,120002,1443.0,5303.0,43.0,23355.0,949.0,18573.0,25.0
2021-02-01,792662,36494.0,12417.0,537.0,19696.0,1019.0,11603.0,364.0,6015.0,160.0,1802.0,28.0,6905.0,358.0,1353.0,25.0,456999.0,18891.0,13925.0,672.0,15323.0,828.0,34943.0,1830.0,127199,7197.0,5495.0,192.0,25477.0,2122.0,19377.0,804.0
2021-02-02,833285,40623.0,12884.0,467.0,20584.0,888.0,11859.0,256.0,6209.0,194.0,1872.0,70.0,7562.0,657.0,1382.0,29.0,479523.0,22524.0,14558.0,633.0,16178.0,855.0,36858.0,1915.0,133798,6599.0,6103.0,608.0,27820.0,2343.0,20405.0,1028.0
2021-02-03,878817,45532.0,13638.0,754.0,22272.0,1688.0,12434.0,575.0,6443.0,234.0,1905.0,33.0,8247.0,685.0,1849.0,467.0,501881.0,22358.0,15721.0,1163.0,17396.0,1218.0,39007.0,2149.0,140948,7150.0,6329.0,226.0,30425.0,2605.0,21796.0,1391.0
2021-02-04,927580,48763.0,14982.0,1344.0,24311.0,2039.0,12907.0,473.0,6703.0,260.0,1988.0,83.0,9247.0,1000.0,2001.0,152.0,527382.0,25501.0,16443.0,722.0,18474.0,1078.0,41172.0,2165.0,148277,7329.0,6917.0,588.0,32489.0,2064.0,22767.0,971.0
2021-02-05,973248,45668.0,15658.0,676.0,26463.0,2152.0,13480.0,573.0,7035.0,332.0,2140.0,152.0,10021.0,774.0,2043.0,42.0,550402.0,23020.0,17068.0,625.0,19250.0,776.0,43760.0,2588.0,157093,8816.0,7608.0,691.0,34489.0,2000.0,23415.0,648.0
2021-02-06,1013121,39873.0,15944.0,286.0,28165.0,1702.0,13673.0,193.0,7297.0,262.0,2143.0,3.0,10470.0,449.0,2047.0,4.0,574659.0,24257.0,17382.0,314.0,20287.0,1037.0,46325.0,2565.0,161427,4334.0,7643.0,35.0,35765.0,1276.0,23491.0,76.0
2021-02-07,1029688,16567.0,15950.0,6.0,28232.0,67.0,13704.0,31.0,7298.0,1.0,,,10489.0,19.0,2049.0,2.0,587632.0,12973.0,17567.0,185.0,20300.0,13.0,46808.0,483.0,162729,1302.0,7657.0,14.0,36818.0,1053.0,23529.0,38.0
2021-02-08,1069764,40076.0,16223.0,273.0,29229.0,997.0,14181.0,477.0,7476.0,178.0,2161.0,18.0,10823.0,334.0,2084.0,35.0,611566.0,23934.0,17966.0,399.0,21083.0,783.0,48862.0,2054.0,169841,7112.0,7834.0,177.0,38491.0,1673.0,23825.0,296.0
2021-02-09,1115048,45284.0,16528.0,305.0,30228.0,999.0,15032.0,851.0,7670.0,194.0,2199.0,38.0,11271.0,448.0,2129.0,45.0,639232.0,27666.0,18413.0,447.0,21956.0,873.0,51181.0,2319.0,176255,6414.0,8392.0,558.0,40201.0,1710.0,24655.0,830.0
2021-02-10,1167912,52864.0,17657.0,1129.0,32904.0,2676.0,16396.0,1364.0,7880.0,210.0,2299.0,100.0,11676.0,405.0,2467.0,338.0,665706.0,26474.0,19378.0,965.0,22955.0,999.0,54128.0,2947.0,184011,7756.0,9051.0,659.0,42513.0,2312.0,26596.0,1941.0
2021-02-11,1221198,53286.0,18647.0,990.0,34555.0,1651.0,18414.0,2018.0,8243.0,363.0,2441.0,142.0,12011.0,335.0,2653.0,186.0,692476.0,26770.0,20022.0,644.0,24130.0,1175.0,57236.0,3108.0,191967,7956.0,9680.0,629.0,44275.0,1762.0,28708.0,2112.0
2021-02-12,1284449,63251.0,19038.0,391.0,37205.0,2650.0,19830.0,1416.0,8936.0,693.0,2632.0,191.0,12343.0,332.0,2669.0,16.0,728471.0,35995.0,20932.0,910.0,25116.0,986.0,60812.0,3576.0,200922,8955.0,10315.0,635.0,45904.0,1629.0,30323.0,1615.0
2021-02-13,1331250,46801.0,19197.0,159.0,38776.0,1571.0,20183.0,353.0,9139.0,203.0,2637.0,5.0,13141.0,798.0,2678.0,9.0,756939.0,28468.0,21432.0,500.0,25756.0,640.0,64669.0,3857.0,205486,4564.0,10794.0,479.0,47263.0,1359.0,31120.0,797.0
2021-02-14,1348930,17680.0,19201.0,4.0,38834.0,58.0,20197.0,14.0,9141.0,2.0,,,13588.0,447.0,2687.0,9.0,770357.0,13418.0,21541.0,109.0,25816.0,60.0,65234.0,565.0,206608,1122.0,11224.0,430.0,48293.0,1030.0,31141.0,21.0
2021-02-15,1381545,32615.0,19298.0,97.0,40114.0,1280.0,20595.0,398.0,9251.0,110.0,2675.0,38.0,13773.0,185.0,2696.0,9.0,790199.0,19842.0,22083.0,542.0,26033.0,217.0,66632.0,1398.0,212914,6306.0,11333.0,109.0,49111.0,818.0,31269.0,128.0
2021-02-16,1427755,46210.0,20087.0,789.0,41825.0,1711.0,21272.0,677.0,9442.0,191.0,2754.0,79.0,14166.0,393.0,2706.0,10.0,818166.0,27967.0,22647.0,564.0,26989.0,956.0,68595.0,1963.0,220025,7111.0,11443.0,110.0,50701.0,1590.0,31564.0,295.0
2021-02-17,1476505,48750.0,20838.0,751.0,44492.0,2667.0,21792.0,520.0,9647.0,205.0,2900.0,146.0,14496.0,330.0,2792.0,86.0,847018.0,28852.0,23181.0,534.0,28119.0,1130.0,70838.0,2243.0,227689,7664.0,11491.0,48.0,51723.0,1022.0,31908.0,344.0
2021-02-18,1523603,47098.0,21792.0,954.0,45646.0,1154.0,22518.0,726.0,9998.0,351.0,3155.0,255.0,14791.0,295.0,3084.0,292.0,875620.0,28602.0,23564.0,383.0,28989.0,870.0,73199.0,2361.0,235335,7646.0,11542.0,51.0,52338.0,615.0,32448.0,540.0
2021-02-19,1567898,44295.0,22277.0,485.0,46990.0,1344.0,22894.0,376.0,10346.0,348.0,3161.0,6.0,15106.0,315.0,3093.0,9.0,904565.0,28945.0,23983.0,419.0,29606.0,617.0,75079.0,1880.0,241251,5916.0,11643.0,101.0,52951.0,613.0,33188.0,740.0
2021-02-20,1604243,36345.0,22533.0,256.0,47997.0,1007.0,23264.0,370.0,10675.0,329.0,3163.0,2.0,15308.0,202.0,3097.0,4.0,930301.0,25736.0,24143.0,160.0,29749.0,143.0,77438.0,2359.0,244705,3454.0,11686.0,43.0,53268.0,317.0,33516.0,328.0
2021-02-21,1619893,15650.0,22562.0,29.0,48031.0,34.0,23391.0,127.0,10676.0,1.0,,,15312.0,4.0,3104.0,7.0,943611.0,13310.0,24208.0,65.0,29801.0,52.0,77884.0,446.0,245647,942.0,11702.0,16.0,53495.0,227.0,33544.0,28.0
2021-02-22,1650006,30113.0,23163.0,601.0,48550.0,519.0,23680.0,289.0,10828.0,152.0,3223.0,60.0,15455.0,143.0,3130.0,26.0,962820.0,19209.0,24512.0,304.0,30330.0,529.0,79219.0,1335.0,251038,5391.0,11771.0,69.0,53824.0,329.0,33596.0,52.0
2021-02-23,1695582,45576.0,23671.0,508.0,49190.0,640.0,23915.0,235.0,11036.0,208.0,3531.0,308.0,15719.0,264.0,3162.0,32.0,991945.0,29125.0,24753.0,241.0,31037.0,707.0,81111.0,1892.0,257386,6348.0,12403.0,632.0,55398.0,1574.0,34766.0,1170.0
2021-02-24,1754082,58500.0,24198.0,527.0,51180.0,1990.0,24860.0,945.0,11292.0,256.0,3689.0,158.0,15926.0,207.0,3481.0,319.0,1023346.0,31401.0,25501.0,748.0,31714.0,677.0,83893.0,2782.0,265608,8222.0,13238.0,835.0,58611.0,3213.0,37123.0,2357.0
2021-02-25,1816042,61960.0,24961.0,763.0,52916.0,1736.0,26937.0,2077.0,11574.0,282.0,3816.0,127.0,16313.0,387.0,3906.0,425.0,1053448.0,30102.0,26531.0,1030.0,32695.0,981.0,87558.0,3665.0,275639,10031.0,14002.0,764.0,61616.0,3005.0,39748.0,2625.0
2021-02-26,1884557,68515.0,25191.0,230.0,54610.0,1694.0,28421.0,1484.0,11885.0,311.0,3969.0,153.0,16688.0,375.0,3937.0,31.0,1090442.0,36994.0,27432.0,901.0,33521.0,826.0,91378.0,3820.0,287693,12054.0,14842.0,840.0,65025.0,3409.0,42157.0,2409.0
2021-02-27,1937513,52956.0,25482.0,291.0,56325.0,1715.0,29319.0,898.0,11916.0,31.0,,,18433.0,1745.0,3945.0,8.0,1121218.0,30776.0,28261.0,829.0,34206.0,685.0,94810.0,3432.0,294361,6668.0,14975.0,133.0,66247.0,1222.0,43004.0,847.0
2021-02-28,1964350,26837.0,25486.0,4.0,56437.0,112.0,29414.0,95.0,11927.0,11.0,3984.0,15.0,19318.0,885.0,3954.0,9.0,1138886.0,17668.0,28801.0,540.0,34242.0,36.0,95640.0,830.0,298245,3884.0,15055.0,80.0,67458.0,1211.0,43304.0,300.0
2021-03-01,2018774,54424.0,25908.0,422.0,58056.0,1619.0,30111.0,697.0,12099.0,172.0,4013.0,29.0,19570.0,252.0,4011.0,57.0,1166462.0,27576.0,29702.0,901.0,34927.0,685.0,98942.0,3302.0,309419,11174.0,15349.0,294.0,70360.0,2902.0,44958.0,1654.0
2021-03-02,2071345,52571.0,26236.0,328.0,59757.0,1701.0,30677.0,566.0,12321.0,222.0,4163.0,150.0,19925.0,355.0,4076.0,65.0,1194590.0,28128.0,30664.0,962.0,35547.0,620.0,102419.0,3477.0,318277,8858.0,16302.0,953.0,72791.0,2431.0,46146.0,1188.0
2021-03-03,2131736,60391.0,26773.0,537.0,61449.0,1692.0,31857.0,1180.0,12552.0,231.0,4214.0,51.0,20243.0,318.0,4574.0,498.0,1224765.0,30175.0,32936.0,2272.0,36381.0,834.0,106564.0,4145.0,328504,10227.0,17111.0,809.0,75649.0,2858.0,47311.0,1165.0
2021-03-04,2191829,60093.0,27198.0,425.0,63516.0,2067.0,33477.0,1620.0,12784.0,232.0,4255.0,41.0,20963.0,720.0,5069.0,495.0,1255954.0,31189.0,34448.0,1512.0,37142.0,761.0,110591.0,4027.0,337126,8622.0,17972.0,861.0,77473.0,1824.0,49802.0,2491.0
2021-03-05,2253015,61186.0,27584.0,386.0,65202.0,1686.0,34566.0,1089.0,12980.0,196.0,4396.0,141.0,21221.0,258.0,5113.0,44.0,1288381.0,32427.0,36011.0,1563.0,37660.0,518.0,114034.0,3443.0,347345,10219.0,18800.0,828.0,79626.0,2153.0,53139.0,3337.0
2021-03-06,2299617,46602.0,27686.0,102.0,66122.0,920.0,35608.0,1042.0,13241.0,261.0,4397.0,1.0,21607.0,386.0,5126.0,13.0,1315937.0,27556.0,36849.0,838.0,38402.0,742.0,117465.0,3431.0,353866,6521.0,18917.0,117.0,81317.0,1691.0,53389.0,250.0
2021-03-07,2326229,26612.0,27690.0,4.0,66203.0,81.0,35679.0,71.0,13242.0,1.0,4398.0,1.0,21618.0,11.0,5136.0,10.0,1333651.0,17714.0,37280.0,431.0,38444.0,42.0,118563.0,1098.0,358016,4150.0,18982.0,65.0,82956.0,1639.0,53552.0,163.0
2021-03-08,2379102,52873.0,27949.0,259.0,67219.0,1016.0,36232.0,553.0,13400.0,158.0,4437.0,39.0,21836.0,218.0,5186.0,50.0,1363610.0,29959.0,38086.0,806.0,38929.0,485.0,121514.0,2951.0,368423,10407.0,19211.0,229.0,85663.0,2707.0,54374.0,822.0
2021-03-09,2437706,58604.0,28266.0,317.0,68158.0,939.0,37211.0,979.0,13631.0,231.0,4509.0,72.0,22120.0,284.0,5266.0,80.0,1395674.0,32064.0,39065.0,979.0,39477.0,548.0,124734.0,3220.0,378706,10283.0,19913.0,702.0,88700.0,3037.0,56193.0,1819.0
2021-03-10,2507551,69845.0,28990.0,724.0,70882.0,2724.0,38835.0,1624.0,13898.0,267.0,4590.0,81.0,22430.0,310.0,5673.0,407.0,1431314.0,35640.0,41010.0,1945.0,40563.0,1086.0,128192.0,3458.0,391012,12306.0,20737.0,824.0,91845.0,3145.0,58015.0,1822.0
2021-03-11,2580777,73226.0,29511.0,521.0,72767.0,1885.0,40993.0,2158.0,14187.0,289.0,4655.0,65.0,23712.0,1282.0,6047.0,374.0,1468410.0,37096.0,42606.0,1596.0,41676.0,1113.0,132814.0,4622.0,403051,12039.0,21522.0,785.0,94020.0,2175.0,60943.0,2928.0
