date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2021-01-08 00:00:00,158019,12004.0,707.0,51.0,5394.0,636.0,2796.0,163.0,716.0,191.0,236.0,21.0,3980.0,524.0,,,85926.0,4556.0,3558.0,327.0,3634.0,342.0,6984.0,948.0,29936.0,2650.0,915.0,179.0,3538.0,700.0,4908.0,319.0
2021-01-09 00:00:00,165958,7939.0,717.0,10.0,5474.0,80.0,3170.0,374.0,,,237.0,1.0,4010.0,30.0,,,90564.0,4638.0,3635.0,77.0,3635.0,1.0,7955.0,971.0,31455.0,1519.0,,,3734.0,196.0,4921.0,13.0
2021-01-10 00:00:00,169187,3229.0,,,5480.0,6.0,3172.0,2.0,,,,,,,,,93279.0,2715.0,3688.0,53.0,,,7977.0,22.0,31857.0,402.0,,,3735.0,1.0,4935.0,14.0
2021-01-11 00:00:00,184937,15750.0,806.0,89.0,5808.0,328.0,3536.0,364.0,768.0,52.0,,,4279.0,269.0,213.0,1.0,102250.0,8971.0,3920.0,232.0,4060.0,425.0,8425.0,448.0,34632.0,2775.0,1010.0,95.0,3810.0,75.0,5612.0,677.0
2021-01-12 00:00:00,208105,23168.0,1001.0,195.0,6370.0,562.0,3788.0,252.0,842.0,74.0,279.0,42.0,4462.0,183.0,,,112987.0,10737.0,4243.0,323.0,4513.0,453.0,9039.0,614.0,37358.0,2726.0,1164.0,154.0,4001.0,191.0,6289.0,677.0
2021-01-13 00:00:00,233353,25248.0,1157.0,156.0,6864.0,494.0,4218.0,430.0,948.0,106.0,333.0,54.0,4667.0,205.0,399.0,186.0,124515.0,11528.0,4600.0,357.0,4808.0,295.0,9841.0,802.0,39825.0,2467.0,1373.0,209.0,4502.0,501.0,7034.0,745.0
2021-01-14 00:00:00,258053,24700.0,1520.0,363.0,7494.0,630.0,4547.0,329.0,1120.0,172.0,415.0,82.0,5038.0,371.0,400.0,1.0,135946.0,11431.0,5039.0,439.0,5198.0,390.0,10822.0,981.0,42245.0,2420.0,1595.0,222.0,4801.0,299.0,7218.0,184.0
2021-01-15 00:00:00,283026,24973.0,1601.0,81.0,8667.0,1173.0,5016.0,469.0,1398.0,278.0,,,5662.0,624.0,,,145742.0,9796.0,5619.0,580.0,5515.0,317.0,11720.0,898.0,46279.0,4034.0,1796.0,201.0,4886.0,85.0,7407.0,189.0
2021-01-16 00:00:00,298782,15756.0,1622.0,21.0,8770.0,103.0,5414.0,398.0,1452.0,54.0,,,5665.0,3.0,,,152117.0,6375.0,5774.0,155.0,5518.0,3.0,12793.0,1073.0,47677.0,1398.0,,,5215.0,329.0,7408.0,1.0
2021-01-17 00:00:00,308112,9330.0,,,8771.0,1.0,5430.0,16.0,,,,,,,,,154838.0,2721.0,5814.0,40.0,,,12852.0,59.0,48179.0,502.0,,,5217.0,2.0,7409.0,1.0
2021-01-18 00:00:00,327137,19025.0,1692.0,70.0,8948.0,177.0,5673.0,243.0,1507.0,55.0,446.0,31.0,5778.0,113.0,,,161647.0,6809.0,6198.0,384.0,5702.0,184.0,13456.0,604.0,52132.0,3953.0,,,5507.0,290.0,7446.0,37.0
2021-01-19 00:00:00,354173,27036.0,1789.0,97.0,9356.0,408.0,6110.0,437.0,1562.0,55.0,488.0,42.0,6180.0,402.0,443.0,43.0,173885.0,12238.0,6533.0,335.0,6142.0,440.0,14262.0,806.0,56218.0,4086.0,1913.0,117.0,6382.0,875.0,7834.0,388.0
2021-01-20 00:00:00,386152,31979.0,2002.0,213.0,10887.0,1531.0,6817.0,707.0,1723.0,161.0,521.0,33.0,6617.0,437.0,552.0,109.0,187395.0,13510.0,7177.0,644.0,6643.0,501.0,15555.0,1293.0,60905.0,4687.0,2352.0,439.0,7359.0,977.0,8402.0,568.0
2021-01-21 00:00:00,421183,35031.0,2347.0,345.0,11744.0,857.0,7472.0,655.0,1841.0,118.0,815.0,294.0,7135.0,518.0,,,201621.0,14226.0,7640.0,463.0,7304.0,661.0,16847.0,1292.0,66218.0,5313.0,2770.0,418.0,8799.0,1440.0,10181.0,1779.0
2021-01-22 00:00:00,459133,37950.0,2428.0,81.0,12647.0,903.0,7807.0,335.0,2087.0,246.0,1031.0,216.0,7307.0,172.0,,,218887.0,17266.0,8184.0,544.0,7714.0,410.0,18262.0,1415.0,72748.0,6530.0,3273.0,503.0,10506.0,1707.0,11758.0,1577.0
2021-01-23 00:00:00,487868,28735.0,2458.0,30.0,13044.0,397.0,8374.0,567.0,2302.0,215.0,1456.0,425.0,7461.0,154.0,,,232780.0,13893.0,8990.0,806.0,7966.0,252.0,20217.0,1955.0,75301.0,2553.0,,,12006.0,1500.0,11900.0,142.0
2021-01-24 00:00:00,504064,16196.0,,,13060.0,16.0,8486.0,112.0,,,1467.0,11.0,,,,,239919.0,7139.0,9697.0,707.0,7988.0,22.0,20250.0,33.0,76300.0,999.0,,,13365.0,1359.0,11913.0,13.0
2021-01-25 00:00:00,533532,29468.0,2561.0,103.0,13618.0,558.0,8927.0,441.0,2356.0,54.0,1522.0,55.0,7751.0,290.0,575.0,23.0,251448.0,11529.0,10397.0,700.0,8459.0,471.0,21098.0,848.0,83604.0,7304.0,3387.0,114.0,14288.0,923.0,12341.0,428.0
2021-01-26 00:00:00,570274,36742.0,2703.0,142.0,14122.0,504.0,9408.0,481.0,2462.0,106.0,,,7942.0,191.0,598.0,23.0,268284.0,16836.0,11155.0,758.0,8903.0,444.0,22091.0,993.0,90593.0,6989.0,3796.0,409.0,14915.0,627.0,13192.0,851.0
2021-01-27 00:00:00,610138,39864.0,2936.0,233.0,15428.0,1306.0,10192.0,784.0,2577.0,115.0,1625.0,103.0,8395.0,453.0,1142.0,544.0,284061.0,15777.0,12119.0,964.0,9530.0,627.0,23501.0,1410.0,98131.0,7538.0,3977.0,181.0,16790.0,1875.0,14589.0,1397.0
2021-01-28 00:00:00,650036,39898.0,3375.0,439.0,16646.0,1218.0,11211.0,1019.0,2680.0,103.0,1989.0,364.0,9077.0,682.0,1802.0,660.0,298275.0,14214.0,13154.0,1035.0,10521.0,991.0,25085.0,1584.0,105042.0,6911.0,4492.0,515.0,18940.0,2150.0,16654.0,2065.0
2021-01-29 00:00:00,689943,39907.0,3487.0,112.0,17553.0,907.0,11902.0,691.0,2931.0,251.0,2145.0,156.0,9577.0,500.0,1824.0,22.0,315600.0,17325.0,13852.0,698.0,11083.0,562.0,26706.0,1621.0,112312.0,7270.0,4907.0,415.0,20866.0,1926.0,18719.0,2065.0
2021-01-30 00:00:00,716259,26316.0,3488.0,1.0,17888.0,335.0,11923.0,21.0,,,,,9944.0,367.0,1825.0,1.0,326958.0,11358.0,14533.0,681.0,11226.0,143.0,29233.0,2527.0,116119.0,3807.0,,,21862.0,996.0,19922.0,1203.0
2021-01-31 00:00:00,727858,11599.0,3493.0,5.0,17917.0,29.0,11937.0,14.0,,,,,9955.0,11.0,,,330441.0,3483.0,15104.0,571.0,11228.0,2.0,29359.0,126.0,117623.0,1504.0,,,22825.0,963.0,19935.0,13.0
2021-02-01 00:00:00,758438,30580.0,3677.0,184.0,18783.0,866.0,12207.0,270.0,3044.0,113.0,2172.0,27.0,10398.0,443.0,1850.0,25.0,339144.0,8703.0,15769.0,665.0,11816.0,588.0,30824.0,1465.0,122995.0,5372.0,5024.0,117.0,24994.0,2169.0,20790.0,855.0
2021-02-02 00:00:00,797176,38738.0,3853.0,176.0,19631.0,848.0,12425.0,218.0,3191.0,147.0,2250.0,78.0,11075.0,677.0,1884.0,34.0,353447.0,14303.0,16406.0,637.0,12440.0,624.0,32471.0,1647.0,129278.0,6283.0,5609.0,585.0,27334.0,2340.0,21855.0,1065.0
2021-02-03 00:00:00,841002,43826.0,4233.0,380.0,21268.0,1637.0,12984.0,559.0,3376.0,185.0,2284.0,34.0,11767.0,692.0,2593.0,709.0,367683.0,14236.0,17792.0,1386.0,13449.0,1009.0,34131.0,1660.0,136233.0,6955.0,5801.0,192.0,29916.0,2582.0,23356.0,1501.0
2021-02-04 00:00:00,887752,46750.0,4711.0,478.0,23290.0,2022.0,13389.0,405.0,3595.0,219.0,2369.0,85.0,12743.0,976.0,2776.0,183.0,384412.0,16729.0,18597.0,805.0,14231.0,782.0,35843.0,1712.0,143466.0,7233.0,6368.0,567.0,31887.0,1971.0,24361.0,1005.0
2021-02-05 00:00:00,931679,43927.0,4814.0,103.0,25523.0,2233.0,13866.0,477.0,3904.0,309.0,2563.0,194.0,13597.0,854.0,2829.0,53.0,399523.0,15111.0,19386.0,789.0,14655.0,424.0,37747.0,1904.0,152208.0,8742.0,7050.0,682.0,33778.0,1891.0,25063.0,702.0
2021-02-06 00:00:00,969935,38256.0,4855.0,41.0,27002.0,1479.0,14031.0,165.0,4104.0,200.0,,,14157.0,560.0,,,413951.0,14428.0,19700.0,314.0,14832.0,177.0,40067.0,2320.0,156558.0,4350.0,7056.0,6.0,35024.0,1246.0,25102.0,39.0
2021-02-07 00:00:00,986289,16354.0,4856.0,1.0,27043.0,41.0,14042.0,11.0,,,,,14168.0,11.0,,,416403.0,2452.0,19850.0,150.0,14834.0,2.0,40142.0,75.0,157644.0,1086.0,,,36052.0,1028.0,25124.0,22.0
2021-02-08 00:00:00,1025179,38890.0,5038.0,182.0,27935.0,892.0,14570.0,528.0,4217.0,113.0,2585.0,22.0,14573.0,405.0,2872.0,43.0,427633.0,11230.0,20299.0,449.0,15493.0,659.0,41782.0,1640.0,164473.0,6829.0,7225.0,169.0,37749.0,1697.0,25402.0,278.0
2021-02-09 00:00:00,1069544,44365.0,5278.0,240.0,28845.0,910.0,15401.0,831.0,4366.0,149.0,2639.0,54.0,15157.0,584.0,2909.0,37.0,445612.0,17979.0,20776.0,477.0,16349.0,856.0,43307.0,1525.0,170646.0,6173.0,7794.0,569.0,39466.0,1717.0,26238.0,836.0
2021-02-10 00:00:00,1120237,50693.0,5769.0,491.0,31342.0,2497.0,16780.0,1379.0,4510.0,144.0,2797.0,158.0,15606.0,449.0,3489.0,580.0,462117.0,16505.0,21849.0,1073.0,17034.0,685.0,45796.0,2489.0,178114.0,7468.0,8411.0,617.0,41796.0,2330.0,28588.0,2350.0
2021-02-11 00:00:00,1171824,51587.0,6450.0,681.0,32893.0,1551.0,18739.0,1959.0,4783.0,273.0,3050.0,253.0,16000.0,394.0,3696.0,207.0,479280.0,17163.0,22532.0,683.0,17982.0,948.0,48505.0,2709.0,185827.0,7713.0,9039.0,628.0,43503.0,1707.0,31057.0,2469.0
2021-02-12 00:00:00,1233675,61851.0,6621.0,171.0,35636.0,2743.0,20134.0,1395.0,5146.0,363.0,3401.0,351.0,16688.0,688.0,3697.0,1.0,506025.0,26745.0,23657.0,1125.0,18788.0,806.0,51604.0,3099.0,194575.0,8748.0,9670.0,631.0,45024.0,1521.0,32936.0,1879.0
2021-02-13 00:00:00,1279336,45661.0,6688.0,67.0,37147.0,1511.0,20477.0,343.0,5376.0,230.0,,,17764.0,1076.0,,,525711.0,19686.0,24183.0,526.0,18918.0,130.0,54946.0,3342.0,198853.0,4278.0,10148.0,478.0,46320.0,1296.0,33802.0,866.0
2021-02-14 00:00:00,1296730,17394.0,,,37176.0,29.0,20489.0,12.0,,,,,18335.0,571.0,,,529575.0,3864.0,24312.0,129.0,18971.0,53.0,55064.0,118.0,199769.0,916.0,10587.0,439.0,47330.0,1010.0,33805.0,3.0
2021-02-15 00:00:00,1328170,31440.0,6779.0,91.0,38381.0,1205.0,20898.0,409.0,5447.0,71.0,3454.0,53.0,18481.0,146.0,,,538904.0,9329.0,24933.0,621.0,19166.0,195.0,56114.0,1050.0,205859.0,6090.0,10675.0,88.0,48218.0,888.0,33912.0,107.0
2021-02-16 00:00:00,1372888,44718.0,6970.0,191.0,40000.0,1619.0,21586.0,688.0,5584.0,137.0,3560.0,106.0,18946.0,465.0,3698.0,1.0,556982.0,18078.0,25528.0,595.0,20027.0,861.0,57674.0,1560.0,212712.0,6853.0,10762.0,87.0,49928.0,1710.0,34167.0,255.0
2021-02-17 00:00:00,1420163,47275.0,7246.0,276.0,42801.0,2801.0,22109.0,523.0,5747.0,163.0,3732.0,172.0,19355.0,409.0,3792.0,94.0,576471.0,19489.0,26088.0,560.0,20953.0,926.0,59421.0,1747.0,220229.0,7517.0,10765.0,3.0,50843.0,915.0,34485.0,318.0
2021-02-18 00:00:00,1465358,45195.0,7587.0,341.0,43914.0,1113.0,22799.0,690.0,5965.0,218.0,4058.0,326.0,19893.0,538.0,4319.0,527.0,596496.0,20025.0,26489.0,401.0,21641.0,688.0,61260.0,1839.0,227421.0,7192.0,10776.0,11.0,51356.0,513.0,35102.0,617.0
2021-02-19 00:00:00,1508273,42915.0,7654.0,67.0,45260.0,1346.0,23174.0,375.0,6324.0,359.0,,,20309.0,416.0,4320.0,1.0,617219.0,20723.0,27010.0,521.0,22020.0,379.0,62744.0,1484.0,231703.0,4282.0,10823.0,47.0,51872.0,516.0,35948.0,846.0
2021-02-20 00:00:00,1543619,35346.0,7687.0,33.0,46302.0,1042.0,23524.0,350.0,6547.0,223.0,,,20665.0,356.0,,,633334.0,16115.0,27173.0,163.0,22074.0,54.0,64412.0,1668.0,233775.0,2072.0,10824.0,1.0,52107.0,235.0,36320.0,372.0
2021-02-21 00:00:00,1558573,14954.0,7696.0,9.0,46315.0,13.0,23639.0,115.0,,,,,,,,,636314.0,2980.0,27230.0,57.0,22101.0,27.0,64466.0,54.0,234416.0,641.0,,,52292.0,185.0,36327.0,7.0
2021-02-22 00:00:00,1586886,28313.0,7879.0,183.0,46709.0,394.0,23908.0,269.0,6652.0,105.0,4129.0,71.0,20814.0,149.0,4354.0,34.0,645720.0,9406.0,27605.0,375.0,22416.0,315.0,65377.0,911.0,238174.0,3758.0,10864.0,40.0,52502.0,210.0,36360.0,33.0
2021-02-23 00:00:00,1631204,44318.0,8040.0,161.0,47243.0,534.0,24145.0,237.0,6802.0,150.0,4480.0,351.0,21137.0,323.0,4380.0,26.0,665120.0,19400.0,27866.0,261.0,22936.0,520.0,66598.0,1221.0,242680.0,4506.0,11493.0,629.0,54034.0,1532.0,37560.0,1200.0
2021-02-24 00:00:00,1688396,57192.0,8204.0,164.0,49217.0,1974.0,25058.0,913.0,6977.0,175.0,4700.0,220.0,21413.0,276.0,4716.0,336.0,686552.0,21432.0,28743.0,877.0,23422.0,486.0,68439.0,1841.0,249055.0,6375.0,12291.0,798.0,57248.0,3214.0,40187.0,2627.0
2021-02-25 00:00:00,1748965,60569.0,8820.0,616.0,50881.0,1664.0,27140.0,2082.0,7146.0,169.0,4885.0,185.0,21930.0,517.0,5376.0,660.0,706318.0,19766.0,29993.0,1250.0,24265.0,843.0,71619.0,3180.0,257226.0,8171.0,13050.0,759.0,60215.0,2967.0,43333.0,3146.0
2021-02-26 00:00:00,1816078,67113.0,8938.0,118.0,52587.0,1706.0,28610.0,1470.0,7425.0,279.0,5079.0,194.0,22380.0,450.0,5398.0,22.0,732971.0,26653.0,31170.0,1177.0,24866.0,601.0,74812.0,3193.0,267331.0,10105.0,13776.0,726.0,63553.0,3338.0,46062.0,2729.0
2021-02-27 00:00:00,1867852,51774.0,8963.0,25.0,54249.0,1662.0,29500.0,890.0,,,,,24196.0,1816.0,,,752192.0,19221.0,32138.0,968.0,25267.0,401.0,77897.0,3085.0,271685.0,4354.0,13788.0,12.0,64700.0,1147.0,46902.0,840.0
2021-02-28 00:00:00,1893548,25696.0,8975.0,12.0,54337.0,88.0,29529.0,29.0,7438.0,13.0,5095.0,16.0,25094.0,898.0,5399.0,1.0,756242.0,4050.0,33058.0,920.0,25290.0,23.0,78251.0,354.0,273774.0,2089.0,,,65860.0,1160.0,47248.0,346.0
2021-03-01 00:00:00,1939804,46256.0,9294.0,319.0,55926.0,1589.0,30050.0,521.0,7582.0,144.0,5119.0,24.0,25388.0,294.0,5473.0,74.0,770472.0,14230.0,34035.0,977.0,25770.0,480.0,80836.0,2585.0,280604.0,6830.0,13931.0,143.0,68708.0,2848.0,49111.0,1863.0
2021-03-02 00:00:00,1990877,51073.0,9444.0,150.0,57718.0,1792.0,30572.0,522.0,7795.0,213.0,5297.0,178.0,25775.0,387.0,5548.0,75.0,787728.0,17256.0,35073.0,1038.0,26247.0,477.0,83694.0,2858.0,287206.0,6602.0,14793.0,862.0,71087.0,2379.0,50468.0,1357.0
2021-03-03 00:00:00,2049761,58884.0,9937.0,493.0,59455.0,1737.0,31768.0,1196.0,7994.0,199.0,5406.0,109.0,26162.0,387.0,6309.0,761.0,806055.0,18327.0,37681.0,2608.0,27029.0,782.0,87261.0,3567.0,295305.0,8099.0,15528.0,735.0,73803.0,2716.0,51729.0,1261.0
2021-03-04 00:00:00,2108530,58769.0,10209.0,272.0,61622.0,2167.0,33408.0,1640.0,8199.0,205.0,5473.0,67.0,26896.0,734.0,7029.0,720.0,825165.0,19110.0,39396.0,1715.0,27776.0,747.0,90723.0,3462.0,301554.0,6249.0,16329.0,801.0,75507.0,1704.0,54599.0,2870.0
2021-03-05 00:00:00,2167977,59447.0,10292.0,83.0,63380.0,1758.0,34476.0,1068.0,8386.0,187.0,5663.0,190.0,27211.0,315.0,7085.0,56.0,845263.0,20098.0,41086.0,1690.0,28033.0,257.0,93380.0,2657.0,309383.0,7829.0,17114.0,785.0,77539.0,2032.0,58220.0,3621.0
2021-03-06 00:00:00,2213164,45187.0,10314.0,22.0,64137.0,757.0,35494.0,1018.0,8597.0,211.0,,,27746.0,535.0,7108.0,23.0,860016.0,14753.0,42026.0,940.0,28249.0,216.0,96489.0,3109.0,314058.0,4675.0,17188.0,74.0,79136.0,1597.0,58447.0,227.0
2021-03-07 00:00:00,2239314,26150.0,10324.0,10.0,64232.0,95.0,35544.0,50.0,8598.0,1.0,,,27770.0,24.0,,,864770.0,4754.0,42517.0,491.0,28283.0,34.0,96847.0,358.0,316319.0,2261.0,17204.0,16.0,80682.0,1546.0,58622.0,175.0
2021-03-08 00:00:00,2290812,51498.0,10505.0,181.0,65197.0,965.0,36095.0,551.0,8737.0,139.0,5718.0,55.0,28041.0,271.0,7167.0,59.0,881793.0,17023.0,43445.0,928.0,28627.0,344.0,99272.0,2425.0,324200.0,7881.0,17367.0,163.0,83301.0,2619.0,59642.0,1020.0
2021-03-09 00:00:00,2348002,57190.0,10762.0,257.0,66093.0,896.0,37057.0,962.0,8932.0,195.0,5823.0,105.0,28615.0,574.0,7260.0,93.0,901478.0,19685.0,44542.0,1097.0,29019.0,392.0,101695.0,2423.0,332093.0,7893.0,18024.0,657.0,86252.0,2951.0,61812.0,2170.0
2021-03-10 00:00:00,2415831,67829.0,11291.0,529.0,68850.0,2757.0,38659.0,1602.0,9135.0,203.0,5963.0,140.0,29037.0,422.0,7933.0,673.0,924317.0,22839.0,46699.0,2157.0,29830.0,811.0,104524.0,2829.0,341897.0,9804.0,18739.0,715.0,89189.0,2937.0,63768.0,1956.0
2021-03-11 00:00:00,2487360,71529.0,11567.0,276.0,70723.0,1873.0,40729.0,2070.0,9368.0,233.0,6105.0,142.0,30455.0,1418.0,8556.0,623.0,948020.0,23703.0,48432.0,1733.0,30789.0,959.0,108571.0,4047.0,351413.0,9516.0,19432.0,693.0,91252.0,2063.0,67181.0,3413.0
