date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
11/22/2021,889673,597241,610331,691055,1259968,476404,5398.0,3492.0,3680,4664.0,6716.0,7427.0,23436.0,12188.0,11096.0,12298,17553.0,10965.0,14268.0,9745,9222.0,12033,24967,9992.0,3481.0,2584.0,2448.0,2776.0,4369.0,1816.0,805.0,694.0,651.0,690.0,1027.0,394.0,2836,2055.0,2591.0,4705.0,12044.0,1321.0,703.0,518.0,674.0,1278.0,4705.0,586.0,533898,373343,384784,401573,654589,275024,8336.0,6470.0,8880.0,17264.0,43688,3439.0,7262.0,5208,5680.0,7966.0,16061.0,8567.0,36366,28327,29189,35259,80376,18626.0,140950,88951,87245,103531,205118,75914.0,12403.0,8831.0,11487.0,21655.0,61402,5506.0,10963.0,6862.0,6797,6466.0,9925.0,12789.0,34021,19568,18991,20997.0,34169,22909.0
11/23/2021,891375,598075,611145,692023,1261262,480139,5408.0,3497.0,3685,4669.0,6726.0,7509.0,23462.0,12192.0,11111.0,12306,17566.0,11019.0,14291.0,9767,9238.0,12049,24999,10054.0,3486.0,2589.0,2450.0,2776.0,4371.0,1827.0,805.0,695.0,651.0,690.0,1027.0,395.0,2842,2055.0,2596.0,4709.0,12051.0,1327.0,704.0,520.0,674.0,1279.0,4707.0,594.0,534677,373720,385169,401986,655009,277016,8359.0,6474.0,8898.0,17294.0,43733,3459.0,7273.0,5214,5688.0,7972.0,16074.0,8608.0,36470,28380,29224,35311,80436,18773.0,141171,89068,87346,103653,205299,76644.0,12425.0,8848.0,11513.0,21682.0,61468,5585.0,10981.0,6878.0,6807,6481.0,9951.0,12844.0,34224,19617,19030,21038.0,34229,23216.0
11/24/2021,892850,598981,611910,692910,1262441,484297,5415.0,3502.0,3692,4674.0,6729.0,7574.0,23482.0,12203.0,11117.0,12311,17576.0,11074.0,14324.0,9790,9253.0,12067,25028,10133.0,3493.0,2595.0,2451.0,2777.0,4371.0,1837.0,807.0,695.0,651.0,690.0,1027.0,398.0,2843,2057.0,2601.0,4714.0,12056.0,1338.0,705.0,523.0,676.0,1280.0,4708.0,616.0,535402,374138,385532,402343,655362,279363,8374.0,6486.0,8910.0,17316.0,43761,3473.0,7280.0,5219,5696.0,7981.0,16082.0,8649.0,36539,28424,29248,35351,80482,18937.0,141376,89206,87457,103778,205472,77502.0,12447.0,8857.0,11529.0,21708.0,61526,5609.0,11000.0,6899.0,6823,6493.0,9987.0,12910.0,34318,19657,19060,21078.0,34286,23466.0
11/25/2021,892872,598987,611913,692916,1262467,484310,5415.0,3502.0,3692,4674.0,6729.0,7574.0,23482.0,12203.0,11117.0,12311,17576.0,11074.0,14324.0,9790,9253.0,12067,25028,10133.0,3493.0,2595.0,2451.0,2777.0,4371.0,1837.0,807.0,695.0,651.0,690.0,1027.0,398.0,2843,2057.0,2601.0,4714.0,12056.0,1338.0,705.0,523.0,676.0,1280.0,4708.0,616.0,535408,374141,385532,402345,655378,279374,8374.0,6487.0,8910.0,17316.0,43761,3473.0,7280.0,5219,5696.0,7981.0,16082.0,8649.0,36540,28424,29248,35351,80482,18937.0,141384,89208,87458,103779,205472,77503.0,12447.0,8857.0,11529.0,21708.0,61526,5609.0,11005.0,6899.0,6823,6495.0,9995.0,12910.0,34319,19657,19060,21078.0,34286,23467.0
11/26/2021,894063,599688,612524,693713,1263300,486731,5422.0,3504.0,3699,4677.0,6732.0,7620.0,23505.0,12213.0,11119.0,12324,17583.0,11129.0,14341.0,9795,9265.0,12084,25040,10189.0,3497.0,2595.0,2453.0,2777.0,4371.0,1848.0,807.0,695.0,651.0,691.0,1027.0,398.0,2848,2057.0,2602.0,4718.0,12058.0,1342.0,705.0,523.0,676.0,1280.0,4710.0,617.0,536007,374527,385858,402687,655650,280736,8401.0,6495.0,8922.0,17340.0,43791,3490.0,7294.0,5228,5700.0,7986.0,16092.0,8687.0,36571,28447,29281,35387,80514,19029.0,141536,89297,87535,103860,205590,77923.0,12467.0,8872.0,11540.0,21726.0,61559,5623.0,11028.0,6916.0,6838,6521.0,10019.0,12980.0,34357,19676,19077,21104.0,34318,23573.0
11/27/2021,894875,600208,612968,694239,1263841,488515,5423.0,3505.0,3699,4679.0,6733.0,7630.0,23522.0,12215.0,11123.0,12329,17585.0,11142.0,14358.0,9819,9274.0,12095,25050,10274.0,3500.0,2595.0,2455.0,2777.0,4371.0,1849.0,809.0,695.0,652.0,692.0,1027.0,413.0,2848,2058.0,2603.0,4719.0,12061.0,1343.0,705.0,524.0,676.0,1280.0,4712.0,618.0,536434,374787,386060,402921,655857,281598,8407.0,6504.0,8934.0,17355.0,43814,3499.0,7300.0,5228,5702.0,7989.0,16093.0,8697.0,36585,28462,29290,35404,80532,19085.0,141643,89396,87606,103932,205664,78398.0,12479.0,8880.0,11554.0,21741.0,61592,5637.0,11052.0,6938.0,6846,6531.0,10021.0,13044.0,34381,19695,19100,21127.0,34339,23656.0
11/28/2021,895541,600602,613303,694673,1264238,489521,5427.0,3507.0,3699,4682.0,6734.0,7655.0,23529.0,12219.0,11125.0,12334,17586.0,11148.0,14370.0,9828,9278.0,12106,25059,10295.0,3501.0,2595.0,2455.0,2778.0,4371.0,1849.0,809.0,695.0,652.0,692.0,1027.0,413.0,2849,2058.0,2603.0,4719.0,12063.0,1345.0,706.0,524.0,677.0,1280.0,4715.0,618.0,536743,374983,386218,403095,656013,282073,8417.0,6511.0,8939.0,17368.0,43830,3507.0,7305.0,5230,5702.0,7992.0,16095.0,8704.0,36602,28470,29298,35415,80547,19113.0,141749,89455,87667,103996,205718,78619.0,12490.0,8888.0,11563.0,21758.0,61614,5644.0,11066.0,6950.0,6856,6534.0,10025.0,13087.0,34396,19712,19113,21144.0,34355,23677.0
11/29/2021,896789,601393,614024,695558,1265547,492390,5433.0,3514.0,3705,4685.0,6738.0,7697.0,23552.0,12232.0,11130.0,12343,17603.0,11197.0,14405.0,9856,9295.0,12129,25090,10420.0,3505.0,2598.0,2458.0,2784.0,4373.0,1859.0,809.0,695.0,653.0,692.0,1027.0,414.0,2864,2062.0,2609.0,4724.0,12070.0,1348.0,707.0,524.0,677.0,1281.0,4722.0,620.0,537383,375369,386589,403435,656407,283444,8446.0,6532.0,8949.0,17396.0,43880,3514.0,7321.0,5234,5717.0,8003.0,16119.0,8736.0,36645,28504,29325,35459,80621,19189.0,141912,89557,87768,104097,205870,79063.0,12499.0,8897.0,11577.0,21790.0,61681,5666.0,11084.0,6964.0,6868,6546.0,10042.0,13273.0,34454,19748,19139,21177.0,34434,23852.0
11/3/2021,866110,583819,598445,678512,1237613,382936,5268.0,3410.0,3606,4567.0,6619.0,5748.0,22928.0,11942.0,10907.0,12064,17308.0,8305.0,13790.0,9365,8868.0,11717,24527,7104.0,3395.0,2546.0,2407.0,2740.0,4335.0,1545.0,786.0,686.0,638.0,685.0,1019.0,287.0,2757,2014.0,2552.0,4622.0,11883.0,1163.0,675.0,497.0,658.0,1253.0,4618.0,495.0,521845,366692,378957,396587,647676,226915,7993.0,6279.0,8650.0,16899.0,42746,3040.0,7062.0,5090,5549.0,7817.0,15814.0,6863.0,35164,27624,28614,34754,79372,15996.0,137580,86962,85653,101945,202180,59326.0,12041.0,8600.0,11226.0,21196.0,60053,4722.0,10567.0,6532.0,6504,6276.0,9725.0,7496.0,32901,18935,18505,20482.0,33388,17218.0
11/30/2021,898225,602302,614889,696549,1266954,496627,5447.0,3531.0,3710,4694.0,6745.0,7752.0,23578.0,12241.0,11141.0,12352,17615.0,11283.0,14439.0,9891,9307.0,12160,25120,10511.0,3518.0,2605.0,2461.0,2792.0,4378.0,1867.0,811.0,697.0,653.0,692.0,1027.0,417.0,2877,2070.0,2611.0,4726.0,12076.0,1353.0,710.0,524.0,677.0,1282.0,4723.0,625.0,538081,375732,386970,403794,656851,284751,8469.0,6545.0,8960.0,17418.0,43939,3524.0,7348.0,5253,5742.0,8016.0,16139.0,8787.0,36697,28544,29355,35501,80705,19285.0,142092,89670,87872,104213,206036,79615.0,12519.0,8913.0,11591.0,21828.0,61736,5702.0,11141.0,7041.0,6945,6571.0,10069.0,14857.0,34526,19791,19188,21240.0,34527,24049.0
11/4/2021,867340,584458,599023,679157,1239116,385759,5276.0,3413.0,3610,4576.0,6625.0,5869.0,22956.0,11952.0,10920.0,12077,17328.0,8311.0,13825.0,9384,8884.0,11736,24575,7150.0,3401.0,2548.0,2410.0,2742.0,4340.0,1548.0,791.0,686.0,638.0,687.0,1019.0,342.0,2763,2017.0,2553.0,4626.0,11896.0,1163.0,680.0,501.0,664.0,1257.0,4627.0,499.0,522476,367004,379239,396842,648085,228198,8003.0,6290.0,8657.0,16912.0,42829,3048.0,7075.0,5097,5557.0,7828.0,15836.0,6886.0,35217,27662,28645,34789,79443,16023.0,137749,87048,85732,102023,202374,59473.0,12061.0,8610.0,11236.0,21219.0,60128,4752.0,10600.0,6555.0,6524,6295.0,9741.0,8400.0,32977,18974,18527,20514.0,33444,17339.0
11/5/2021,868925,585266,599867,679926,1240608,390045,5281.0,3413.0,3610,4582.0,6632.0,5904.0,23001.0,11975.0,10944.0,12102,17347.0,8420.0,13872.0,9406,8915.0,11760,24605,7311.0,3410.0,2550.0,2413.0,2746.0,4341.0,1585.0,792.0,688.0,639.0,687.0,1020.0,344.0,2764,2020.0,2555.0,4637.0,11906.0,1205.0,680.0,502.0,664.0,1257.0,4632.0,500.0,523342,367434,379663,397163,648527,230179,8017.0,6297.0,8669.0,16925.0,42892,3065.0,7090.0,5104,5571.0,7837.0,15856.0,6952.0,35311,27711,28702,34825,79541,16106.0,137977,87158,85836,102126,202559,59728.0,12077.0,8621.0,11258.0,21250.0,60235,4798.0,10632.0,6585.0,6550,6306.0,9748.0,9506.0,33024,19001,18563,20543.0,33491,17625.0
11/6/2021,869845,585772,600306,680337,1241334,396260,5286.0,3414.0,3611,4583.0,6633.0,5969.0,23026.0,11984.0,10953.0,12114,17356.0,8787.0,13881.0,9411,8921.0,11769,24610,7348.0,3412.0,2552.0,2414.0,2746.0,4342.0,1586.0,792.0,688.0,639.0,687.0,1020.0,344.0,2764,2021.0,2555.0,4640.0,11911.0,1211.0,680.0,502.0,664.0,1258.0,4633.0,501.0,523877,367731,379937,397338,648760,234779,8027.0,6305.0,8678.0,16941.0,42916,3135.0,7096.0,5110,5583.0,7842.0,15878.0,7014.0,35390,27756,28724,34848,79569,16230.0,138081,87215,85871,102171,202656,60383.0,12087.0,8630.0,11272.0,21268.0,60277,4814.0,10634.0,6586.0,6551,6306.0,9753.0,9523.0,33054,19014,18577,20559.0,33504,17753.0
11/7/2021,870500,586155,600599,680599,1241738,399510,5289.0,3417.0,3613,4585.0,6634.0,6044.0,23036.0,11994.0,10954.0,12121,17363.0,8845.0,13893.0,9413,8924.0,11772,24616,7360.0,3412.0,2553.0,2415.0,2747.0,4342.0,1587.0,792.0,688.0,639.0,687.0,1020.0,344.0,2764,2024.0,2557.0,4640.0,11912.0,1213.0,680.0,502.0,664.0,1258.0,4633.0,501.0,524194,367923,380076,397450,648903,236121,8029.0,6305.0,8680.0,16946.0,42923,3153.0,7098.0,5115,5584.0,7843.0,15884.0,7031.0,35441,27772,28741,34858,79587,16281.0,138180,87284,85917,102206,202709,61453.0,12098.0,8639.0,11278.0,21274.0,60303,4822.0,10640.0,6588.0,6554,6309.0,9754.0,9543.0,33075,19019,18585,20571.0,33517,17839.0
11/8/2021,871816,586889,601221,681286,1243143,404856,5298.0,3422.0,3614,4591.0,6641.0,6108.0,23055.0,12000.0,10961.0,12130,17376.0,9007.0,13913.0,9431,8937.0,11789,24637,7384.0,3416.0,2556.0,2416.0,2748.0,4344.0,1602.0,793.0,688.0,639.0,688.0,1022.0,344.0,2768,2025.0,2562.0,4647.0,11925.0,1218.0,683.0,502.0,664.0,1259.0,4636.0,504.0,524869,368314,380397,397707,649285,238530,8042.0,6319.0,8688.0,16957.0,42989,3163.0,7106.0,5120,5589.0,7851.0,15901.0,7151.0,35537,27811,28782,34888,79654,16407.0,138411,87402,86013,102299,202890,62669.0,12111.0,8651.0,11293.0,21302.0,60386,4865.0,10655.0,6601.0,6560,6316.0,9760.0,10152.0,33136,19057,18616,20615.0,33585,18087.0
11/9/2021,873154,587598,601844,681985,1244591,409569,5303.0,3425.0,3615,4595.0,6645.0,6156.0,23076.0,12007.0,10970.0,12140,17384.0,9162.0,13930.0,9452,8957.0,11806,24664,7441.0,3423.0,2557.0,2416.0,2748.0,4345.0,1614.0,793.0,688.0,644.0,688.0,1022.0,348.0,2778,2026.0,2563.0,4648.0,11933.0,1229.0,687.0,505.0,664.0,1259.0,4642.0,506.0,525563,368669,380714,397994,649736,240793,8060.0,6326.0,8698.0,16983.0,43038,3174.0,7117.0,5126,5594.0,7860.0,15912.0,7279.0,35614,27853,28820,34915,79701,16561.0,138598,87489,86087,102373,203106,63732.0,12145.0,8661.0,11303.0,21322.0,60469,4948.0,10686.0,6622.0,6583,6330.0,9785.0,10471.0,33195,19105,18638,20649.0,33630,18312.0
12/1/2020,70,66,78,50,75,2,,,2,,,,,,,1,,,,1,,1,2,,,,,,,,,,,,,,1,,,,,,,,,,,,50,45,47,28,33,2,,,,,1,,,2,,,,,1,1,1,1,2,,16,15,21,16,27,,,,,,2,,,,1,,,,1,1,2,,4,
12/1/2021,899846,603257,615761,697659,1268564,499838,5458.0,3533.0,3714,4705.0,6754.0,7798.0,23603.0,12259.0,11149.0,12365,17637.0,11349.0,14481.0,9924,9351.0,12197,25155,10618.0,3524.0,2609.0,2463.0,2792.0,4380.0,1880.0,812.0,698.0,653.0,692.0,1028.0,417.0,2886,2075.0,2614.0,4733.0,12087.0,1369.0,712.0,524.0,680.0,1287.0,4741.0,637.0,538874,376168,387382,404195,657371,286316,8501.0,6563.0,8978.0,17443.0,44004,3537.0,7356.0,5262,5754.0,8029.0,16157.0,8947.0,36774,28580,29390,35544,80764,19408.0,142331,89839,87989,104348,206228,80131.0,12542.0,8927.0,11610.0,21865.0,61817,5726.0,11160.0,7063.0,6955,6586.0,10101.0,14966.0,34611,19830,19216,21280.0,34623,24272.0
12/10/2020,99,96,114,90,130,4,3.0,3.0,3,7.0,,,,1.0,,1,1.0,,,2,,1,2,,,,,,,,,,,,,,1,,,,,,,,,,,,61,57,63,45,61,2,,,,,2,,1.0,2,1.0,1.0,2.0,1.0,2,1,1,1,3,,22,20,32,23,41,1.0,1.0,,,,2,,,1.0,1,,,,1,2,4,,5,
12/10/2021,912411,610520,622603,706074,1280042,524964,5516.0,3582.0,3739,4742.0,6799.0,8249.0,23920.0,12404.0,11249.0,12491,17730.0,11921.0,14751.0,10114,9564.0,12391,25458,11643.0,3580.0,2637.0,2487.0,2817.0,4412.0,2018.0,825.0,711.0,659.0,694.0,1031.0,448.0,2932,2098.0,2635.0,4779.0,12160.0,1446.0,727.0,534.0,692.0,1320.0,4814.0,708.0,545337,379819,390813,407597,661328,298574,8631.0,6660.0,9097.0,17679.0,44516,3661.0,7479.0,5326,5828.0,8120.0,16277.0,9292.0,37295,28897,29670,35932,81544,20347.0,144148,91042,88995,105492,207555,85301.0,12716.0,9044.0,11778.0,22165.0,62347,5961.0,11289.0,7182.0,7045,6712.0,10240.0,15711.0,35160,20158,19491,21688.0,35587,25599.0
12/11/2020,103,99,118,96,132,4,3.0,3.0,3,7.0,,,,1.0,,1,1.0,,,2,,1,2,,,,,,,,,,,,,,1,,,,,,,,,,,,64,58,64,48,61,2,,,,,2,,1.0,2,1.0,1.0,2.0,1.0,2,1,1,1,3,,22,22,35,25,43,1.0,1.0,,,,2,,,1.0,1,,,,1,2,4,,5,
12/11/2021,913383,611182,623183,706657,1280635,527607,5524.0,3593.0,3744,4749.0,6803.0,8280.0,23939.0,12419.0,11259.0,12501,17738.0,11969.0,14764.0,10132,9574.0,12402,25476,11750.0,3582.0,2638.0,2488.0,2819.0,4412.0,2019.0,825.0,711.0,659.0,694.0,1031.0,448.0,2934,2100.0,2636.0,4779.0,12162.0,1448.0,728.0,534.0,693.0,1320.0,4816.0,709.0,545857,380125,391117,407820,661548,300200,8645.0,6672.0,9106.0,17699.0,44563,3667.0,7484.0,5332,5830.0,8126.0,16283.0,9326.0,37324,28918,29689,35955,81577,20449.0,144251,91118,89056,105567,207611,85677.0,12726.0,9052.0,11786.0,22176.0,62363,5974.0,11302.0,7191.0,7050,6723.0,10245.0,15742.0,35181,20174,19500,21708.0,35624,25709.0
12/12/2020,105,100,123,103,138,4,3.0,3.0,3,7.0,,,,2.0,,1,1.0,,,2,,1,2,,,,,,,,,,,,,,1,,,,,,,,,,,,66,58,66,52,61,2,,,,1.0,2,,1.0,2,1.0,1.0,2.0,1.0,2,1,1,1,3,,22,22,36,27,46,1.0,1.0,,,,3,,,1.0,1,,,,1,2,6,,5,
12/12/2021,914023,611593,623543,707012,1281085,528783,5528.0,3597.0,3744,4750.0,6803.0,8291.0,23945.0,12426.0,11263.0,12510,17739.0,11991.0,14776.0,10148,9582.0,12410,25483,11761.0,3582.0,2638.0,2489.0,2819.0,4412.0,2020.0,825.0,711.0,659.0,694.0,1031.0,448.0,2935,2100.0,2637.0,4781.0,12165.0,1450.0,728.0,534.0,693.0,1320.0,4817.0,710.0,546164,380310,391275,407963,661693,300632,8653.0,6676.0,9115.0,17702.0,44602,3683.0,7488.0,5332,5833.0,8126.0,16288.0,9334.0,37344,28931,29697,35969,81605,20474.0,144345,91206,89116,105625,207673,86058.0,12737.0,9060.0,11794.0,22186.0,62393,5978.0,11313.0,7201.0,7063,6733.0,10249.0,15768.0,35208,20184,19518,21720.0,35655,25824.0
12/13/2020,108,101,127,105,144,4,3.0,3.0,3,7.0,1.0,,,2.0,,1,1.0,,,2,,1,2,,,,,,,,,,,,,,1,,,,,,,,,,,,67,59,69,53,65,2,,,,1.0,2,,2.0,2,1.0,1.0,2.0,1.0,2,1,1,2,3,,23,22,36,27,47,1.0,1.0,,,,3,,,1.0,1,,,,1,2,6,,5,
12/13/2021,915362,612283,624144,707870,1282409,530724,5537.0,3601.0,3745,4753.0,6806.0,8312.0,23971.0,12433.0,11271.0,12522,17757.0,12022.0,14813.0,10172,9606.0,12440,25514,11857.0,3585.0,2640.0,2492.0,2822.0,4417.0,2025.0,825.0,711.0,659.0,694.0,1032.0,449.0,2935,2102.0,2638.0,4785.0,12177.0,1453.0,728.0,537.0,694.0,1326.0,4828.0,713.0,546897,380667,391579,408295,662153,301625,8665.0,6684.0,9129.0,17722.0,44659,3688.0,7507.0,5349,5841.0,8133.0,16301.0,9365.0,37401,28956,29719,36004,81700,20524.0,144508,91307,89196,105735,207796,86440.0,12763.0,9074.0,11813.0,22224.0,62432,6005.0,11323.0,7216.0,7069,6743.0,10260.0,15813.0,35253,20205,19538,21766.0,35804,25979.0
12/14/2020,113,109,132,111,156,4,6.0,5.0,3,9.0,1.0,,,2.0,,1,1.0,,,2,,1,2,,,,,,,,,,,,,,1,,,,,,,,,,,,69,62,70,55,73,2,,,,1.0,2,,2.0,2,1.0,3.0,2.0,1.0,2,1,1,2,3,,23,25,39,27,48,1.0,1.0,,,,3,,,1.0,1,,,,1,2,6,,5,
12/14/2021,916748,613004,624900,708752,1283780,532884,5545.0,3608.0,3747,4758.0,6809.0,8345.0,23998.0,12444.0,11284.0,12528,17766.0,12056.0,14848.0,10190,9622.0,12459,25530,11922.0,3592.0,2643.0,2493.0,2823.0,4419.0,2031.0,826.0,711.0,659.0,695.0,1034.0,449.0,2940,2105.0,2640.0,4789.0,12186.0,1454.0,728.0,539.0,696.0,1333.0,4836.0,715.0,547559,381001,391906,408649,662666,302522,8675.0,6689.0,9135.0,17737.0,44723,3696.0,7516.0,5357,5851.0,8145.0,16312.0,9431.0,37448,28986,29749,36049,81810,20602.0,144709,91393,89295,105854,207937,86854.0,12781.0,9085.0,11834.0,22250.0,62471,6037.0,11412.0,7299.0,7167,6775.0,10268.0,16124.0,35300,20232,19565,21831.0,35965,26080.0
12/15/2020,144,150,169,147,178,4,16.0,19.0,15,18.0,2.0,,2.0,5.0,1.0,3,3.0,,,2,,2,2,,,,,,,,,,,,,,1,,,,,,,,,,,,73,72,79,66,81,2,,,,1.0,2,,5.0,7,5.0,4.0,5.0,1.0,2,1,1,2,3,,27,31,44,34,56,1.0,1.0,,,,3,,,1.0,1,,,,1,2,6,,5,
12/15/2021,918161,613765,625650,709623,1285135,535291,5552.0,3609.0,3748,4762.0,6811.0,8388.0,24019.0,12457.0,11294.0,12539,17777.0,12097.0,14880.0,10207,9647.0,12493,25559,11996.0,3595.0,2648.0,2495.0,2825.0,4419.0,2036.0,826.0,711.0,659.0,695.0,1034.0,450.0,2943,2107.0,2643.0,4792.0,12189.0,1455.0,731.0,540.0,696.0,1336.0,4843.0,720.0,548298,381400,392281,408967,663137,303804,8685.0,6693.0,9144.0,17765.0,44794,3704.0,7522.0,5360,5857.0,8149.0,16321.0,9472.0,37497,29013,29784,36109,81917,20681.0,144920,91512,89388,105976,208087,87343.0,12811.0,9089.0,11845.0,22276.0,62522,6055.0,11438.0,7326.0,7191,6788.0,10286.0,16212.0,35352,20263,19596,21889.0,36106,26187.0
12/16/2020,273,344,379,319,258,4,36.0,48.0,37,53.0,8.0,,23.0,46.0,36.0,26,16.0,,,2,1.0,2,2,,,,,,,,,,,,,,1,,,,,,,,,,,,87,90,97,73,87,2,,,1.0,2.0,2,,14.0,17,19.0,15.0,10.0,1.0,2,1,5,2,3,,29,34,46,36,59,1.0,1.0,1.0,1.0,1.0,3,,,1.0,1,,,,3,3,7,1.0,6,
12/16/2021,919691,614582,626349,710613,1286638,537685,5554.0,3614.0,3750,4764.0,6817.0,8411.0,24052.0,12464.0,11305.0,12551,17786.0,12155.0,14915.0,10235,9664.0,12536,25594,12067.0,3602.0,2654.0,2498.0,2828.0,4426.0,2105.0,831.0,712.0,660.0,697.0,1035.0,452.0,2946,2114.0,2644.0,4798.0,12201.0,1472.0,731.0,542.0,696.0,1338.0,4848.0,721.0,549052,381803,392625,409342,663686,305011,8696.0,6697.0,9152.0,17783.0,44851,3723.0,7535.0,5363,5867.0,8156.0,16328.0,9490.0,37558,29051,29823,36168,82039,20825.0,145164,91635,89499,106133,208291,87799.0,12833.0,9105.0,11859.0,22299.0,62559,6076.0,11446.0,7344.0,7203,6798.0,10295.0,16256.0,35416,20295,19622,21946.0,36247,26320.0
12/17/2020,919,1219,1238,1032,557,6,66.0,83.0,66,81.0,13.0,,53.0,80.0,71.0,54,21.0,,,2,6.0,6,4,,23.0,17.0,11.0,19.0,8.0,1.0,,,,,,,22,16.0,15.0,12.0,5.0,,,,,,,,302,440,418,315,220,3,,,1.0,2.0,2,,26.0,45,45.0,42.0,18.0,1.0,10,10,15,5,5,,272,337,355,298,149,1.0,1.0,1.0,2.0,1.0,6,,4.0,1.0,2,2.0,,,9,8,9,9.0,10,
12/17/2021,921112,615321,627130,711477,1287945,540699,5554.0,3617.0,3756,4765.0,6820.0,8430.0,24087.0,12479.0,11318.0,12568,17801.0,12230.0,14963.0,10272,9700.0,12568,25645,12214.0,3609.0,2660.0,2501.0,2830.0,4427.0,2129.0,831.0,712.0,660.0,697.0,1035.0,454.0,2957,2120.0,2645.0,4799.0,12204.0,1509.0,731.0,542.0,696.0,1340.0,4855.0,722.0,549783,382164,393024,409720,664180,306591,8709.0,6704.0,9166.0,17812.0,44909,3749.0,7549.0,5371,5874.0,8166.0,16337.0,9521.0,37604,29081,29851,36214,82131,20910.0,145368,91737,89627,106247,208430,88413.0,12845.0,9115.0,11875.0,22321.0,62604,6110.0,11462.0,7355.0,7214,6804.0,10300.0,16297.0,35480,20336,19647,21994.0,36407,26518.0
12/18/2020,1779,2286,2130,1734,925,7,92.0,110.0,93,104.0,49.0,,99.0,140.0,117.0,86,43.0,,1.0,4,7.0,10,4,,39.0,35.0,21.0,37.0,13.0,1.0,,,2.0,,,,34,29.0,20.0,17.0,10.0,,,,,,,,679,933,833,580,351,3,,1.0,1.0,3.0,2,,41.0,70,62.0,60.0,37.0,1.0,19,15,23,10,7,,576,698,651,572,271,2.0,1.0,1.0,2.0,1.0,6,,5.0,4.0,3,4.0,,,9,8,10,9.0,10,
12/18/2021,922094,615843,627651,712051,1288555,543229,5558.0,3619.0,3757,4769.0,6823.0,8439.0,24103.0,12483.0,11325.0,12578,17808.0,12314.0,14974.0,10277,9703.0,12577,25655,12250.0,3610.0,2660.0,2501.0,2831.0,4428.0,2129.0,831.0,712.0,660.0,697.0,1035.0,454.0,2960,2120.0,2646.0,4801.0,12207.0,1510.0,731.0,542.0,696.0,1342.0,4855.0,722.0,550299,382418,393287,409947,664420,308177,8716.0,6705.0,9174.0,17829.0,44931,3762.0,7551.0,5374,5876.0,8171.0,16343.0,9536.0,37631,29099,29869,36233,82171,21044.0,145520,91839,89701,106338,208492,88889.0,12860.0,9125.0,11889.0,22337.0,62629,6121.0,11470.0,7363.0,7219,6809.0,10305.0,16336.0,35499,20357,19658,22009.0,36455,26544.0
12/19/2020,2374,3019,2730,2171,1145,12,98.0,116.0,100,109.0,50.0,,109.0,152.0,125.0,100,44.0,,1.0,6,9.0,11,5,,39.0,35.0,21.0,37.0,13.0,1.0,,,2.0,,,,34,29.0,20.0,19.0,10.0,,,,,,,,1025,1405,1250,866,485,8,,1.0,1.0,3.0,2,,42.0,70,62.0,61.0,37.0,1.0,21,19,24,15,10,,775,906,795,679,338,2.0,2.0,1.0,2.0,1.0,8,,5.0,7.0,3,4.0,,,9,8,11,9.0,12,
