date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2021-01-09,176978,8071.0,3574.0,21.0,5262.0,94.0,2434.0,377.0,1782.0,2.0,210.0,1.0,2742.0,37.0,158.0,1.0,92427.0,4683.0,3225.0,57.0,4864.0,12.0,8432.0,835.0,32400,1554.0,1006.0,8.0,4300.0,194.0,4762.0,17.0
2021-01-10,180357,3379.0,,,5271.0,9.0,2451.0,17.0,,,,,,,,,95073.0,2646.0,3277.0,52.0,4866.0,2.0,8507.0,75.0,32862,462.0,1011.0,5.0,4309.0,9.0,4780.0,18.0
2021-01-11,197123,16766.0,4204.0,630.0,5623.0,352.0,2751.0,300.0,1901.0,119.0,,,2930.0,188.0,162.0,4.0,104775.0,9702.0,3476.0,199.0,5352.0,486.0,9027.0,520.0,35708,2846.0,1112.0,101.0,4403.0,94.0,5390.0,610.0
2021-01-12,221014,23891.0,4602.0,398.0,6182.0,559.0,3018.0,267.0,2057.0,156.0,249.0,39.0,3026.0,96.0,169.0,7.0,120878.0,16103.0,3766.0,290.0,5858.0,506.0,9800.0,773.0,38555,2847.0,1250.0,138.0,4636.0,233.0,5977.0,587.0
2021-01-13,247078,26064.0,4977.0,375.0,6703.0,521.0,3473.0,455.0,2259.0,202.0,289.0,40.0,3121.0,95.0,328.0,159.0,138315.0,17437.0,4071.0,305.0,6287.0,429.0,10804.0,1004.0,41153,2598.0,1463.0,213.0,5164.0,528.0,6622.0,645.0
2021-01-14,272621,25543.0,5588.0,611.0,7344.0,641.0,3795.0,322.0,2533.0,274.0,352.0,63.0,3368.0,247.0,336.0,8.0,155176.0,16861.0,4454.0,383.0,6794.0,507.0,11874.0,1070.0,43715,2562.0,1682.0,219.0,5509.0,345.0,6805.0,183.0
2021-01-15,298681,26060.0,5958.0,370.0,8481.0,1137.0,4267.0,472.0,3136.0,603.0,367.0,15.0,3617.0,249.0,341.0,5.0,170681.0,15505.0,4870.0,416.0,7334.0,540.0,12888.0,1014.0,47928,4213.0,1900.0,218.0,5631.0,122.0,6995.0,190.0
2021-01-16,314677,15996.0,5978.0,20.0,8614.0,133.0,4672.0,405.0,3191.0,55.0,368.0,1.0,3624.0,7.0,342.0,1.0,182294.0,11613.0,5227.0,357.0,7352.0,18.0,13881.0,993.0,49390,1462.0,1915.0,15.0,5970.0,339.0,7012.0,17.0
2021-01-17,324167,9490.0,5980.0,2.0,8650.0,36.0,4697.0,25.0,3192.0,1.0,,,3627.0,3.0,,,190735.0,8441.0,5258.0,31.0,7362.0,10.0,14057.0,176.0,49955,565.0,1923.0,8.0,6002.0,32.0,7024.0,12.0
2021-01-18,343803,19636.0,6049.0,69.0,8981.0,331.0,4942.0,245.0,3307.0,115.0,393.0,25.0,3754.0,127.0,352.0,10.0,203608.0,12873.0,5629.0,371.0,7542.0,180.0,14683.0,626.0,53959,4004.0,1947.0,24.0,6199.0,197.0,7071.0,47.0
2021-01-19,371759,27956.0,6594.0,545.0,9544.0,563.0,5350.0,408.0,3591.0,284.0,430.0,37.0,3947.0,193.0,376.0,24.0,221367.0,17759.0,5954.0,325.0,8064.0,522.0,15725.0,1042.0,58138,4179.0,2057.0,110.0,6977.0,778.0,7474.0,403.0
2021-01-20,405369,33610.0,7487.0,893.0,11071.0,1527.0,6053.0,703.0,3846.0,255.0,462.0,32.0,4229.0,282.0,452.0,76.0,240414.0,19047.0,6521.0,567.0,8711.0,647.0,17161.0,1436.0,63104,4966.0,2489.0,432.0,7975.0,998.0,8028.0,554.0
2021-01-21,442105,36736.0,8433.0,946.0,11980.0,909.0,6710.0,657.0,4065.0,219.0,709.0,247.0,4558.0,329.0,462.0,10.0,260482.0,20068.0,6982.0,461.0,9538.0,827.0,18652.0,1491.0,68660,5556.0,2894.0,405.0,9439.0,1464.0,9615.0,1587.0
2021-01-22,481177,39072.0,8960.0,527.0,12930.0,950.0,7054.0,344.0,4337.0,272.0,897.0,188.0,4677.0,119.0,464.0,2.0,282811.0,22329.0,7400.0,418.0,10051.0,513.0,20214.0,1562.0,75330,6670.0,3432.0,538.0,11159.0,1720.0,11034.0,1419.0
2021-01-23,510217,29040.0,8992.0,32.0,13361.0,431.0,7623.0,569.0,4581.0,244.0,1252.0,355.0,4826.0,149.0,467.0,3.0,301914.0,19103.0,8208.0,808.0,10290.0,239.0,22305.0,2091.0,78004,2674.0,3455.0,23.0,12648.0,1489.0,11205.0,171.0
2021-01-24,526612,16395.0,8997.0,5.0,13387.0,26.0,7744.0,121.0,4583.0,2.0,1260.0,8.0,4839.0,13.0,,,314344.0,12430.0,8824.0,616.0,10311.0,21.0,22638.0,333.0,79113,1109.0,3464.0,9.0,13999.0,1351.0,11226.0,21.0
2021-01-25,557236,30624.0,9449.0,452.0,14005.0,618.0,8184.0,440.0,4742.0,159.0,1305.0,45.0,5045.0,206.0,494.0,27.0,330757.0,16413.0,9375.0,551.0,10966.0,655.0,23785.0,1147.0,86388,7275.0,3583.0,119.0,14971.0,972.0,11659.0,433.0
2021-01-26,594985,37749.0,9951.0,502.0,14608.0,603.0,8663.0,479.0,4902.0,160.0,1309.0,4.0,5164.0,119.0,517.0,23.0,353155.0,22398.0,10007.0,632.0,11581.0,615.0,25046.0,1261.0,93198,6810.0,4017.0,434.0,15590.0,619.0,12459.0,800.0
2021-01-27,636042,41057.0,10585.0,634.0,15953.0,1345.0,9421.0,758.0,5108.0,206.0,1389.0,80.0,5501.0,337.0,885.0,368.0,373740.0,20585.0,10816.0,809.0,12452.0,871.0,26741.0,1695.0,100615,7417.0,4220.0,203.0,17464.0,1874.0,13791.0,1332.0
2021-01-28,677617,41575.0,11581.0,996.0,17301.0,1348.0,10421.0,1000.0,5357.0,249.0,1638.0,249.0,6005.0,504.0,1296.0,411.0,392896.0,19156.0,11722.0,906.0,13682.0,1230.0,28567.0,1826.0,107641,7026.0,4729.0,509.0,19554.0,2090.0,15682.0,1891.0
2021-01-29,718790,41173.0,12070.0,489.0,18281.0,980.0,11106.0,685.0,5756.0,399.0,1772.0,134.0,6304.0,299.0,1319.0,23.0,414626.0,21730.0,12270.0,548.0,14474.0,792.0,30376.0,1809.0,114883,7242.0,5186.0,457.0,21449.0,1895.0,17501.0,1819.0
2021-01-30,745445,26655.0,12086.0,16.0,18646.0,365.0,11137.0,31.0,5856.0,100.0,1774.0,2.0,6541.0,237.0,1321.0,2.0,430346.0,15720.0,12732.0,462.0,14612.0,138.0,32846.0,2470.0,118725,3842.0,5262.0,76.0,22432.0,983.0,18557.0,1056.0
2021-01-31,757491,12046.0,12171.0,85.0,18684.0,38.0,11253.0,116.0,5857.0,1.0,,,6548.0,7.0,1328.0,7.0,438510.0,8164.0,13262.0,530.0,14636.0,24.0,33139.0,293.0,120171,1446.0,5305.0,43.0,23381.0,949.0,18582.0,25.0
2021-02-01,794170,36679.0,12720.0,549.0,19705.0,1021.0,11621.0,368.0,6016.0,159.0,1802.0,28.0,6905.0,357.0,1353.0,25.0,457496.0,18986.0,13934.0,672.0,15470.0,834.0,34974.0,1835.0,127413,7242.0,5498.0,193.0,25506.0,2125.0,19388.0,806.0
2021-02-02,834871,40701.0,13194.0,474.0,20595.0,890.0,11877.0,256.0,6211.0,195.0,1871.0,69.0,7562.0,657.0,1383.0,30.0,480041.0,22545.0,14567.0,633.0,16333.0,863.0,36892.0,1918.0,134034,6621.0,6106.0,608.0,27849.0,2343.0,20416.0,1028.0
2021-02-03,880488,45617.0,13961.0,767.0,22284.0,1689.0,12452.0,575.0,6445.0,234.0,1904.0,33.0,8247.0,685.0,1850.0,467.0,502415.0,22374.0,15730.0,1163.0,17566.0,1233.0,39043.0,2151.0,141193,7159.0,6332.0,226.0,30454.0,2605.0,21808.0,1392.0
2021-02-04,929330,48842.0,15330.0,1369.0,24324.0,2040.0,12925.0,473.0,6706.0,261.0,1987.0,83.0,9247.0,1000.0,2002.0,152.0,527935.0,25520.0,16452.0,722.0,18657.0,1091.0,41209.0,2166.0,148528,7335.0,6920.0,588.0,32520.0,2066.0,22780.0,972.0
2021-02-05,975058,45728.0,16022.0,692.0,26478.0,2154.0,13498.0,573.0,7038.0,332.0,2139.0,152.0,10021.0,774.0,2044.0,42.0,550965.0,23030.0,17078.0,626.0,19437.0,780.0,43800.0,2591.0,157353,8825.0,7613.0,693.0,34521.0,2001.0,23428.0,648.0
2021-02-06,1015107,40049.0,16330.0,308.0,28190.0,1712.0,13691.0,193.0,7300.0,262.0,2142.0,3.0,10470.0,449.0,2048.0,4.0,575238.0,24273.0,17392.0,314.0,20590.0,1153.0,46366.0,2566.0,161691,4338.0,7650.0,37.0,35798.0,1277.0,23504.0,76.0
2021-02-07,1031687,16580.0,16336.0,6.0,28257.0,67.0,13722.0,31.0,7301.0,1.0,,,10489.0,19.0,2050.0,2.0,588216.0,12978.0,17577.0,185.0,20603.0,13.0,46849.0,483.0,162997,1306.0,7664.0,14.0,36851.0,1053.0,23542.0,38.0
2021-02-08,1071818,40131.0,16617.0,281.0,29254.0,997.0,14200.0,478.0,7480.0,179.0,2160.0,18.0,10822.0,333.0,2085.0,35.0,612179.0,23963.0,17976.0,399.0,21389.0,786.0,48904.0,2055.0,170114,7117.0,7841.0,177.0,38524.0,1673.0,23839.0,297.0
2021-02-09,1117153,45335.0,16930.0,313.0,30256.0,1002.0,15052.0,852.0,7674.0,194.0,2198.0,38.0,11270.0,448.0,2130.0,45.0,639862.0,27683.0,18423.0,447.0,22263.0,874.0,51223.0,2319.0,176536,6422.0,8399.0,558.0,40234.0,1710.0,24669.0,830.0
2021-02-10,1170107,52954.0,18079.0,1149.0,32933.0,2677.0,16416.0,1364.0,7884.0,210.0,2298.0,100.0,11675.0,405.0,2469.0,339.0,666354.0,26492.0,19389.0,966.0,23279.0,1016.0,54170.0,2947.0,184304,7768.0,9058.0,659.0,42547.0,2313.0,26618.0,1949.0
2021-02-11,1223496,53389.0,19109.0,1030.0,34586.0,1653.0,18435.0,2019.0,8247.0,363.0,2440.0,142.0,12010.0,335.0,2655.0,186.0,693136.0,26782.0,20033.0,644.0,24469.0,1190.0,57279.0,3109.0,192265,7961.0,9687.0,629.0,44310.0,1763.0,28730.0,2112.0
2021-02-12,1286813,63317.0,19510.0,401.0,37238.0,2652.0,19852.0,1417.0,8940.0,693.0,2631.0,191.0,12342.0,332.0,2671.0,16.0,729149.0,36013.0,20945.0,912.0,25468.0,999.0,60858.0,3579.0,201229,8964.0,10322.0,635.0,45940.0,1630.0,30346.0,1616.0
2021-02-13,1333642,46829.0,19671.0,161.0,38809.0,1571.0,20205.0,353.0,9143.0,203.0,2636.0,5.0,13140.0,798.0,2680.0,9.0,757630.0,28481.0,21445.0,500.0,26108.0,640.0,64717.0,3859.0,205796,4567.0,10801.0,479.0,47300.0,1360.0,31145.0,799.0
2021-02-14,1351334,17692.0,19675.0,4.0,38867.0,58.0,20219.0,14.0,9145.0,2.0,,,13587.0,447.0,2689.0,9.0,771057.0,13427.0,21554.0,109.0,26168.0,60.0,65283.0,566.0,206919,1123.0,11231.0,430.0,48330.0,1030.0,31166.0,21.0
2021-02-15,1383989,32655.0,19773.0,98.0,40147.0,1280.0,20617.0,398.0,9255.0,110.0,2674.0,38.0,13772.0,185.0,2698.0,9.0,790925.0,19868.0,22097.0,543.0,26385.0,217.0,66682.0,1399.0,213230,6311.0,11340.0,109.0,49148.0,818.0,31294.0,128.0
2021-02-16,1430254,46265.0,20565.0,792.0,41859.0,1712.0,21294.0,677.0,9446.0,191.0,2753.0,79.0,14165.0,393.0,2708.0,10.0,818911.0,27986.0,22665.0,568.0,27345.0,960.0,68647.0,1965.0,220345,7115.0,11450.0,110.0,50740.0,1592.0,31590.0,296.0
2021-02-17,1479058,48804.0,21323.0,758.0,44527.0,2668.0,21814.0,520.0,9651.0,205.0,2899.0,146.0,14495.0,330.0,2794.0,86.0,847772.0,28861.0,23201.0,536.0,28487.0,1142.0,70892.0,2245.0,228018,7673.0,11498.0,48.0,51762.0,1022.0,31934.0,344.0
2021-02-18,1526225,47167.0,22291.0,968.0,45683.0,1156.0,22542.0,728.0,10002.0,351.0,3154.0,255.0,14790.0,295.0,3086.0,292.0,876399.0,28627.0,23584.0,383.0,29364.0,877.0,73254.0,2362.0,235668,7650.0,11549.0,51.0,52379.0,617.0,32474.0,540.0
2021-02-19,1570585,44360.0,22797.0,506.0,47028.0,1345.0,22918.0,376.0,10350.0,348.0,3160.0,6.0,15105.0,315.0,3095.0,9.0,905355.0,28956.0,24003.0,419.0,29991.0,627.0,75135.0,1881.0,241591,5923.0,11650.0,101.0,52992.0,613.0,33215.0,741.0
2021-02-20,1607037,36452.0,23118.0,321.0,48037.0,1009.0,23289.0,371.0,10679.0,329.0,3162.0,2.0,15307.0,202.0,3099.0,4.0,931114.0,25759.0,24163.0,160.0,30137.0,146.0,77495.0,2360.0,245048,3457.0,11693.0,43.0,53309.0,317.0,33543.0,328.0
2021-02-21,1622709,15672.0,23149.0,31.0,48071.0,34.0,23416.0,127.0,10680.0,1.0,,,15311.0,4.0,3106.0,7.0,944436.0,13322.0,24228.0,65.0,30189.0,52.0,77942.0,447.0,245994,946.0,11709.0,16.0,53536.0,227.0,33571.0,28.0
2021-02-22,1652890,30181.0,23758.0,609.0,48592.0,521.0,23705.0,289.0,10832.0,152.0,3222.0,60.0,15454.0,143.0,3132.0,26.0,963665.0,19229.0,24535.0,307.0,30734.0,545.0,79284.0,1342.0,251388,5394.0,11778.0,69.0,53865.0,329.0,33623.0,52.0
2021-02-23,1698534,45644.0,24276.0,518.0,49233.0,641.0,23942.0,237.0,11040.0,208.0,3530.0,308.0,15718.0,264.0,3164.0,32.0,992809.0,29144.0,24777.0,242.0,31450.0,716.0,81177.0,1893.0,257744,6356.0,12410.0,632.0,55440.0,1575.0,34793.0,1170.0
2021-02-24,1757111,58577.0,24815.0,539.0,51224.0,1991.0,24887.0,945.0,11296.0,256.0,3688.0,158.0,15925.0,207.0,3483.0,319.0,1024229.0,31420.0,25525.0,748.0,32134.0,684.0,83959.0,2782.0,265973,8229.0,13245.0,835.0,58657.0,3217.0,37153.0,2360.0
2021-02-25,1819143,62032.0,25587.0,772.0,52962.0,1738.0,26965.0,2078.0,11578.0,282.0,3815.0,127.0,16312.0,387.0,3908.0,425.0,1054356.0,30127.0,26555.0,1030.0,33123.0,989.0,87628.0,3669.0,276011,10038.0,14009.0,764.0,61663.0,3006.0,39778.0,2625.0
2021-02-26,1887749,68606.0,25830.0,243.0,54658.0,1696.0,28450.0,1485.0,11889.0,311.0,3968.0,153.0,16687.0,375.0,3939.0,31.0,1091382.0,37026.0,27457.0,902.0,33963.0,840.0,91449.0,3821.0,288071,12060.0,14849.0,840.0,65074.0,3411.0,42187.0,2409.0
2021-02-27,1940905,53156.0,26140.0,310.0,56384.0,1726.0,29349.0,899.0,11920.0,31.0,,,18431.0,1744.0,3947.0,8.0,1122187.0,30805.0,28286.0,829.0,34766.0,803.0,94885.0,3436.0,294745,6674.0,14982.0,133.0,66296.0,1222.0,43034.0,847.0
2021-02-28,1967780,26875.0,26144.0,4.0,56496.0,112.0,29444.0,95.0,11931.0,11.0,3983.0,15.0,19316.0,885.0,3956.0,9.0,1139879.0,17692.0,28827.0,541.0,34802.0,36.0,95715.0,830.0,298637,3892.0,15062.0,80.0,67508.0,1212.0,43336.0,302.0
2021-03-01,2022437,54657.0,26579.0,435.0,58116.0,1620.0,30146.0,702.0,12102.0,171.0,4012.0,29.0,19567.0,251.0,4013.0,57.0,1167568.0,27689.0,29730.0,903.0,35494.0,692.0,99028.0,3313.0,309876,11239.0,15356.0,294.0,70414.0,2906.0,44992.0,1656.0
2021-03-02,2075087,52650.0,26915.0,336.0,59820.0,1704.0,30713.0,567.0,12325.0,223.0,4162.0,150.0,19922.0,355.0,4078.0,65.0,1195719.0,28151.0,30692.0,962.0,36119.0,625.0,102506.0,3478.0,318753,8877.0,16312.0,956.0,72845.0,2431.0,46180.0,1188.0
2021-03-03,2135549,60462.0,27465.0,550.0,61512.0,1692.0,31896.0,1183.0,12555.0,230.0,4213.0,51.0,20240.0,318.0,4577.0,499.0,1225919.0,30200.0,32965.0,2273.0,36959.0,840.0,106654.0,4148.0,328989,10236.0,17122.0,810.0,75705.0,2860.0,47346.0,1166.0
2021-03-04,2195707,60158.0,27908.0,443.0,63579.0,2067.0,33516.0,1620.0,12787.0,232.0,4254.0,41.0,20960.0,720.0,5072.0,495.0,1257136.0,31217.0,34478.0,1513.0,37723.0,764.0,110681.0,4027.0,337617,8628.0,17983.0,861.0,77530.0,1825.0,49837.0,2491.0
2021-03-05,2256957,61250.0,28304.0,396.0,65266.0,1687.0,34605.0,1089.0,12983.0,196.0,4395.0,141.0,21218.0,258.0,5116.0,44.0,1289582.0,32446.0,36042.0,1564.0,38250.0,527.0,114131.0,3450.0,347844,10227.0,18811.0,828.0,79684.0,2154.0,53175.0,3338.0
2021-03-06,2303598,46641.0,28414.0,110.0,66186.0,920.0,35647.0,1042.0,13244.0,261.0,4396.0,1.0,21604.0,386.0,5129.0,13.0,1317145.0,27563.0,36881.0,839.0,38994.0,744.0,117563.0,3432.0,354376,6532.0,18930.0,119.0,81375.0,1691.0,53426.0,251.0
2021-03-07,2330227,26629.0,28418.0,4.0,66267.0,81.0,35718.0,71.0,13245.0,1.0,4397.0,1.0,21615.0,11.0,5139.0,10.0,1334865.0,17720.0,37314.0,433.0,39036.0,42.0,118662.0,1099.0,358533,4157.0,18996.0,66.0,83015.0,1640.0,53589.0,163.0
2021-03-08,2383155,52928.0,28682.0,264.0,67283.0,1016.0,36272.0,554.0,13403.0,158.0,4436.0,39.0,21833.0,218.0,5189.0,50.0,1364839.0,29974.0,38120.0,806.0,39533.0,497.0,121616.0,2954.0,368946,10413.0,19226.0,230.0,85724.0,2709.0,54412.0,823.0
2021-03-09,2441817,58662.0,29005.0,323.0,68222.0,939.0,37251.0,979.0,13634.0,231.0,4508.0,72.0,22117.0,284.0,5269.0,80.0,1396923.0,32084.0,39099.0,979.0,40091.0,558.0,124836.0,3220.0,379238,10292.0,19928.0,702.0,88764.0,3040.0,56231.0,1819.0
2021-03-10,2511748,69931.0,29748.0,743.0,70948.0,2726.0,38875.0,1624.0,13901.0,267.0,4589.0,81.0,22427.0,310.0,5677.0,408.0,1432583.0,35660.0,41044.0,1945.0,41194.0,1103.0,128295.0,3459.0,391558,12320.0,20752.0,824.0,91912.0,3148.0,58054.0,1823.0
2021-03-11,2585064,73316.0,30294.0,546.0,72835.0,1887.0,41033.0,2158.0,14190.0,289.0,4654.0,65.0,23709.0,1282.0,6051.0,374.0,1469700.0,37117.0,42640.0,1596.0,42322.0,1128.0,132916.0,4621.0,403610,12052.0,21537.0,785.0,94089.0,2177.0,60983.0,2929.0
