date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
11/6/2021,865110,584331,599115,680481,1235977,395168,4398.0,2862.0,3093.0,4058.0,6067.0,5723.0,23315.0,12252.0,11377.0,13116,19924.0,8983.0,13334.0,9071,8605.0,11422,23850,7084.0,3973.0,2934.0,2774.0,3234.0,5260.0,1796.0,797.0,698.0,635.0,685.0,1021.0,347.0,2741,2009.0,2563.0,4666.0,11907.0,1225.0,678.0,517.0,673.0,1279.0,4658.0,512.0,517475,362509,374041,393021,639801,231737,7981.0,6281.0,8653.0,16944.0,42658,3130.0,6351.0,4760.0,5267.0,7478.0,15556.0,6735.0,38829,31552,32997,37879.0,78027,19296.0,137317,87096,85733,102696,208081,60662.0,11563.0,8278.0,10729.0,20066.0,56648,4744.0,10665.0,6634.0,6635,6449.0,10043.0,8471.0,32704,18832,18484,20486.0,33339,17268.0
11/7/2021,865784,584724,599434,680770,1236417,397996,4401.0,2866.0,3096.0,4061.0,6070.0,5798.0,23326.0,12262.0,11379.0,13122,19934.0,9043.0,13345.0,9073,8607.0,11424,23857,7096.0,3973.0,2935.0,2776.0,3235.0,5260.0,1797.0,797.0,698.0,635.0,685.0,1021.0,347.0,2741,2012.0,2565.0,4666.0,11908.0,1227.0,678.0,517.0,673.0,1279.0,4658.0,512.0,517809,362710,374199,393150,639958,232738,7983.0,6281.0,8655.0,16949.0,42667,3147.0,6351.0,4766.0,5269.0,7479.0,15562.0,6750.0,38885,31568,33013,37891.0,78044,19361.0,137408,87154,85780,102735,208136,61647.0,11575.0,8288.0,10735.0,20072.0,56673,4752.0,10672.0,6637.0,6639,6451.0,10044.0,8487.0,32724,18837,18493,20498.0,33351,17347.0
11/8/2021,867147,585482,600076,681493,1237847,403138,4409.0,2870.0,3098.0,4069.0,6079.0,5861.0,23344.0,12267.0,11385.0,13131,19944.0,9208.0,13365.0,9092,8619.0,11441,23880,7122.0,3977.0,2938.0,2779.0,3236.0,5263.0,1812.0,798.0,698.0,635.0,686.0,1023.0,347.0,2745,2013.0,2570.0,4672.0,11922.0,1232.0,681.0,517.0,673.0,1279.0,4662.0,515.0,518521,363117,374539,393421,640341,234954,7995.0,6296.0,8663.0,16960.0,42744,3158.0,6359.0,4769.0,5275.0,7485.0,15573.0,6861.0,38978,31611,33057,37922.0,78109,19507.0,137634,87274,85873,102833,208340,62834.0,11590.0,8300.0,10749.0,20101.0,56750,4798.0,10686.0,6650.0,6645,6458.0,10050.0,9090.0,32787,18876,18521,20542.0,33420,17589.0
11/9/2021,868479,586196,600702,682178,1239304,407771,4417.0,2873.0,3098.0,4073.0,6085.0,5895.0,23366.0,12276.0,11393.0,13137,19953.0,9366.0,13382.0,9111,8640.0,11456,23908,7181.0,3984.0,2939.0,2779.0,3236.0,5265.0,1824.0,798.0,698.0,639.0,686.0,1023.0,351.0,2753,2015.0,2572.0,4674.0,11931.0,1243.0,685.0,520.0,673.0,1279.0,4668.0,517.0,519219,363472,374858,393703,640785,237160,8014.0,6302.0,8675.0,16985.0,42797,3170.0,6368.0,4774.0,5278.0,7493.0,15583.0,6957.0,39056,31660,33096,37952.0,78159,19691.0,137811,87362,85952,102905,208564,63893.0,11622.0,8310.0,10759.0,20119.0,56841,4875.0,10715.0,6671.0,6667,6473.0,10076.0,9399.0,32844,18923,18543,20575.0,33466,17818.0
12/1/2020,66,59,69,44,64,2,,,2.0,,,,,,,1,,,,1,,1,2,,,,,,,,,,,,,,1,,,,,,,,,,,,46,41,40,24,27,2,,,,,1,,,,,,,,1,1,2,,1,,16,14,19,15,24,,,,,,2,,,,1,,,,1,1,2,,3,
12/1/2021,895007,601618,614333,697631,1262203,494541,4584.0,2999.0,3227.0,4204.0,6216.0,7418.0,23897.0,12511.0,11579.0,13383,20240.0,11439.0,13890.0,9557,9004.0,11828,24375,10070.0,4095.0,3001.0,2832.0,3286.0,5307.0,2145.0,815.0,709.0,647.0,687.0,1029.0,411.0,2865,2060.0,2619.0,4761.0,12087.0,1382.0,710.0,538.0,689.0,1305.0,4768.0,649.0,532433,370791,381300,399753,647981,280536,8442.0,6531.0,8953.0,17437.0,43723,3533.0,6581.0,4906.0,5422.0,7645.0,15792.0,8409.0,40315,32444,33725,38582.0,79188,22931.0,141491,89644,87792,104854,211527,80029.0,12007.0,8576.0,11044.0,20604.0,58087,5646.0,11170.0,7093.0,7018,6719.0,10397.0,13162.0,34209,19612,19101,21172.0,34405,23618.0
12/10/2020,91,86,101,81,114,5,2.0,2.0,3.0,3.0,,1.0,,1.0,,1,1.0,,,1,,1,2,,,1.0,,,,,,,,,,,1,,,,,,,,,,,,56,52,54,41,54,2,,,,,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,20,18,30,22,37,1.0,1.0,,,,2,,,1.0,1,,,,1,2,4,,4,
12/10/2021,907062,608498,620804,705685,1273070,518390,4671.0,3057.0,3271.0,4251.0,6268.0,7846.0,24187.0,12650.0,11682.0,13507,20353.0,12003.0,14129.0,9722,9194.0,12010,24646,10967.0,4162.0,3033.0,2861.0,3315.0,5346.0,2299.0,828.0,722.0,653.0,689.0,1032.0,443.0,2911,2081.0,2642.0,4806.0,12158.0,1457.0,725.0,548.0,700.0,1337.0,4837.0,719.0,538721,374258,384509,402965,651634,292306,8574.0,6618.0,9071.0,17671.0,44214,3659.0,6687.0,4959.0,5484.0,7718.0,15887.0,8647.0,40852,32777,34040,38970.0,79965,23980.0,143091,90698,88650,105904,212765,84527.0,12176.0,8688.0,11197.0,20889.0,58548,5877.0,11293.0,7208.0,7109,6838.0,10532.0,13926.0,34732,19924,19365,21564.0,35340,24933.0
12/11/2020,93,89,106,87,116,5,2.0,2.0,3.0,3.0,,1.0,,1.0,,1,1.0,,,1,,1,2,,,1.0,,,,,,,,,,,1,,,,,,,,,,,,58,53,56,44,54,2,,,,,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,20,20,33,24,39,1.0,1.0,,,,2,,,1.0,1,,,,1,2,4,,4,
12/11/2021,907951,609094,621331,706222,1273619,520888,4677.0,3070.0,3275.0,4258.0,6272.0,7875.0,24207.0,12663.0,11692.0,13517,20360.0,12053.0,14143.0,9740,9203.0,12019,24663,11071.0,4164.0,3034.0,2862.0,3316.0,5346.0,2300.0,828.0,722.0,653.0,689.0,1032.0,443.0,2912,2082.0,2643.0,4806.0,12160.0,1459.0,726.0,548.0,701.0,1337.0,4839.0,720.0,539182,374516,384773,403161,651828,293777,8586.0,6631.0,9079.0,17690.0,44260,3664.0,6692.0,4964.0,5486.0,7724.0,15892.0,8679.0,40880,32803,34062,38993.0,79995,24113.0,143192,90763,88701,105974,212820,84877.0,12186.0,8695.0,11205.0,20899.0,58561,5888.0,11306.0,7216.0,7113,6849.0,10537.0,13955.0,34752,19940,19374,21583.0,35377,25057.0
12/12/2020,95,90,111,93,121,5,2.0,2.0,3.0,3.0,,1.0,,2.0,,1,1.0,,,1,,1,2,,,1.0,,,,,,,,,,,1,,,,,,,,,,,,60,53,58,47,54,2,,,,1.0,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,20,20,34,26,42,1.0,1.0,,,,3,,,1.0,1,,,,1,2,6,,4,
12/12/2021,908572,609488,621677,706550,1274043,522023,4682.0,3074.0,3275.0,4260.0,6272.0,7886.0,24216.0,12671.0,11697.0,13526,20363.0,12077.0,14154.0,9754,9214.0,12023,24670,11082.0,4165.0,3036.0,2863.0,3316.0,5346.0,2301.0,828.0,722.0,653.0,689.0,1032.0,443.0,2913,2082.0,2644.0,4808.0,12163.0,1461.0,726.0,548.0,701.0,1337.0,4840.0,721.0,539476,374689,384920,403293,651969,294216,8593.0,6636.0,9085.0,17692.0,44296,3679.0,6696.0,4964.0,5489.0,7724.0,15897.0,8688.0,40901,32817,34069,39005.0,80021,24141.0,143282,90847,88754,106025,212873,85235.0,12197.0,8702.0,11213.0,20905.0,58588,5891.0,11316.0,7224.0,7125,6858.0,10541.0,13981.0,34777,19950,19392,21597.0,35407,25140.0
12/13/2020,98,91,115,96,124,5,2.0,2.0,3.0,3.0,1.0,1.0,,2.0,,1,1.0,,,1,,1,2,,,1.0,,,,,,,,,,,1,,,,,,,,,,,,61,54,61,48,56,2,,,,1.0,1,,2.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,21,20,34,28,42,1.0,1.0,,,,3,,,1.0,1,,,,1,2,6,,4,
12/13/2021,909863,610153,622257,707403,1275295,523901,4689.0,3078.0,3280.0,4263.0,6275.0,7907.0,24245.0,12679.0,11705.0,13540,20382.0,12109.0,14179.0,9771,9232.0,12043,24691,11140.0,4169.0,3038.0,2867.0,3319.0,5352.0,2306.0,828.0,722.0,653.0,689.0,1033.0,444.0,2913,2084.0,2646.0,4810.0,12175.0,1464.0,726.0,551.0,702.0,1343.0,4852.0,724.0,540174,375032,385210,403625,652381,295186,8606.0,6644.0,9099.0,17711.0,44351,3683.0,6716.0,4980.0,5498.0,7730.0,15911.0,8706.0,40957,32847,34091,39048.0,80116,24209.0,143438,90940,88825,106135,212987,85629.0,12221.0,8716.0,11230.0,20939.0,58625,5918.0,11326.0,7238.0,7131,6868.0,10552.0,14026.0,34826,19971,19413,21641.0,35554,25283.0
12/14/2020,100,97,118,98,136,5,2.0,2.0,3.0,3.0,1.0,1.0,,2.0,,1,1.0,,,1,,1,2,,,1.0,,,,,,,,,,,1,,,,,,,,,,,,63,57,61,49,64,2,,,,1.0,1,,2.0,,1.0,3.0,1.0,1.0,2,1,2,,2,,21,23,37,28,43,1.0,1.0,,,,3,,,1.0,1,,,,1,2,6,,4,
12/14/2021,911075,610767,622913,708158,1276415,525817,4699.0,3086.0,3284.0,4267.0,6278.0,7938.0,24266.0,12687.0,11719.0,13547,20393.0,12144.0,14211.0,9786,9246.0,12062,24704,11186.0,4174.0,3043.0,2868.0,3321.0,5354.0,2316.0,829.0,722.0,653.0,690.0,1035.0,444.0,2917,2087.0,2648.0,4815.0,12183.0,1465.0,726.0,554.0,703.0,1349.0,4859.0,727.0,540730,375307,385477,403910,652763,295973,8615.0,6649.0,9105.0,17722.0,44409,3690.0,6725.0,4989.0,5508.0,7741.0,15922.0,8773.0,40999,32876,34125,39091.0,80203,24284.0,143625,91015,88909,106237,213108,86015.0,12235.0,8726.0,11245.0,20957.0,58657,5948.0,11396.0,7297.0,7211,6893.0,10560.0,14251.0,34867,19994,19439,21696.0,35699,25386.0
12/15/2020,119,120,142,125,152,5,4.0,3.0,4.0,6.0,1.0,1.0,2.0,4.0,1.0,3,3.0,,,1,,2,2,,,1.0,,,,,,,,,,,1,,,,,,,,,,,,68,65,70,60,70,2,,,,1.0,1,,3.0,3.0,4.0,3.0,1.0,1.0,2,1,2,,2,,24,29,42,35,51,1.0,1.0,,,,3,,,1.0,1,,,,1,2,6,,4,
12/15/2021,912461,611517,623641,709002,1277708,528143,4706.0,3089.0,3287.0,4271.0,6279.0,7981.0,24289.0,12697.0,11731.0,13560,20406.0,12178.0,14242.0,9803,9262.0,12091,24731,11238.0,4180.0,3047.0,2871.0,3322.0,5354.0,2326.0,829.0,722.0,653.0,690.0,1035.0,445.0,2919,2089.0,2649.0,4818.0,12187.0,1465.0,729.0,555.0,703.0,1352.0,4867.0,732.0,541432,375699,385853,404215,653200,297196,8624.0,6653.0,9112.0,17749.0,44478,3698.0,6730.0,4992.0,5514.0,7746.0,15932.0,8803.0,41053,32906,34160,39143.0,80302,24370.0,143825,91128,88995,106351,213253,86491.0,12263.0,8730.0,11254.0,20984.0,58705,5965.0,11422.0,7317.0,7226,6906.0,10579.0,14342.0,34915,20022,19470,21754.0,35839,25507.0
12/16/2020,228,285,325,263,220,5,8.0,9.0,12.0,19.0,3.0,1.0,23.0,45.0,36.0,25,16.0,,,1,1.0,2,2,,,1.0,,,,,,,,,,,1,,,,,,,,,,,,80,81,86,67,75,2,,,1.0,2.0,1,,10.0,7.0,13.0,9.0,2.0,1.0,3,2,6,,2,,26,32,44,36,53,1.0,1.0,1.0,1.0,1.0,3,,,1.0,1,,,,3,3,7,1.0,5,
12/16/2021,913962,612334,624342,709984,1279169,530466,4710.0,3094.0,3290.0,4273.0,6287.0,8003.0,24322.0,12703.0,11745.0,13573,20414.0,12237.0,14278.0,9827,9278.0,12134,24763,11309.0,4188.0,3053.0,2874.0,3326.0,5360.0,2402.0,833.0,723.0,654.0,693.0,1037.0,447.0,2921,2094.0,2650.0,4823.0,12198.0,1482.0,729.0,557.0,703.0,1354.0,4872.0,733.0,542139,376082,386191,404575,653722,298278,8635.0,6657.0,9121.0,17765.0,44531,3717.0,6740.0,4995.0,5522.0,7754.0,15939.0,8815.0,41118,32956,34201,39205.0,80426,24543.0,144066,91256,89102,106500,213453,86944.0,12286.0,8746.0,11266.0,21007.0,58741,5986.0,11432.0,7336.0,7240,6917.0,10589.0,14405.0,34972,20053,19497,21812.0,35973,25648.0
12/17/2020,848,1135,1158,950,508,8,15.0,21.0,27.0,33.0,3.0,1.0,52.0,80.0,69.0,53,21.0,,,1,6.0,6,5,,23.0,18.0,11.0,19.0,9.0,1.0,,,,,,,21,16.0,15.0,12.0,4.0,1.0,,,,,,,297,430,401,305,205,3,,,1.0,2.0,1,,20.0,27.0,36.0,28.0,9.0,1.0,11,13,18,4.0,4,,267,342,355,297,142,1.0,1.0,1.0,2.0,1.0,6,,5.0,1.0,2,2.0,,,9,8,9,9.0,9,
12/17/2021,915355,613044,625070,710822,1280429,533327,4711.0,3096.0,3296.0,4278.0,6289.0,8023.0,24356.0,12720.0,11758.0,13590,20427.0,12312.0,14325.0,9866,9310.0,12167,24813,11451.0,4195.0,3059.0,2878.0,3328.0,5362.0,2429.0,833.0,723.0,654.0,693.0,1037.0,450.0,2932,2099.0,2651.0,4824.0,12201.0,1517.0,729.0,557.0,703.0,1356.0,4879.0,734.0,542852,376416,386560,404931,654188,299722,8648.0,6664.0,9135.0,17793.0,44586,3739.0,6749.0,5001.0,5528.0,7762.0,15943.0,8837.0,41171,32989,34226,39249.0,80524,24644.0,144267,91357,89224,106610,213593,87554.0,12300.0,8754.0,11283.0,21029.0,58782,6019.0,11447.0,7348.0,7247,6924.0,10594.0,14445.0,35031,20090,19518,21860.0,36129,25831.0
12/18/2020,1683,2166,2029,1632,842,9,22.0,27.0,35.0,42.0,12.0,1.0,99.0,138.0,115.0,84,41.0,,1.0,3,7.0,10,5,,39.0,36.0,21.0,37.0,14.0,1.0,,,2.0,,,,33,29.0,20.0,17.0,9.0,1.0,,,,,,,679,912,814,571,334,3,,1.0,1.0,3.0,1,,30.0,44.0,50.0,43.0,24.0,1.0,20,23,27,9.0,5,,573,704,654,568,266,2.0,1.0,1.0,2.0,1.0,6,,6.0,4.0,3,4.0,,,9,8,10,9.0,9,
12/18/2021,916277,613552,625562,711376,1281006,535825,4715.0,3098.0,3297.0,4282.0,6292.0,8030.0,24370.0,12723.0,11765.0,13600,20434.0,12395.0,14336.0,9871,9313.0,12177,24822,11486.0,4196.0,3059.0,2878.0,3329.0,5363.0,2429.0,833.0,723.0,654.0,693.0,1037.0,450.0,2935,2099.0,2652.0,4826.0,12203.0,1518.0,729.0,557.0,703.0,1358.0,4879.0,734.0,543316,376661,386795,405144,654408,301254,8656.0,6666.0,9143.0,17806.0,44606,3752.0,6752.0,5004.0,5532.0,7766.0,15948.0,8847.0,41197,33007,34246,39272.0,80565,24801.0,144412,91455,89296,106694,213656,88034.0,12312.0,8764.0,11295.0,21045.0,58802,6028.0,11455.0,7358.0,7251,6929.0,10599.0,14489.0,35050,20107,19526,21872.0,36175,25854.0
12/19/2020,2274,2897,2619,2063,1058,14,22.0,27.0,36.0,42.0,12.0,1.0,109.0,150.0,123.0,98,42.0,,1.0,5,9.0,11,6,,39.0,36.0,21.0,37.0,14.0,1.0,,,2.0,,,,33,29.0,20.0,19.0,9.0,1.0,,,,,,,1025,1385,1219,856,467,8,,1.0,1.0,3.0,1,,31.0,44.0,50.0,44.0,24.0,1.0,24,31,33,15.0,8,,773,914,798,674,330,2.0,2.0,1.0,2.0,1.0,8,,6.0,7.0,3,4.0,1.0,,9,8,12,9.0,11,
12/19/2021,917174,614023,625954,711790,1281476,536923,4719.0,3099.0,3298.0,4284.0,6292.0,8039.0,24397.0,12733.0,11776.0,13601,20435.0,12421.0,14350.0,9878,9321.0,12187,24828,11494.0,4197.0,3060.0,2878.0,3329.0,5363.0,2436.0,833.0,723.0,654.0,693.0,1037.0,450.0,2936,2100.0,2655.0,4829.0,12204.0,1518.0,730.0,558.0,703.0,1358.0,4880.0,734.0,543739,376855,386966,405330,654593,301741,8662.0,6673.0,9151.0,17814.0,44622,3759.0,6755.0,5008.0,5534.0,7768.0,15952.0,8849.0,41219,33025,34258,39300.0,80601,24831.0,144563,91562,89370,106763,213710,88358.0,12330.0,8771.0,11308.0,21051.0,58818,6044.0,11464.0,7369.0,7257,6933.0,10605.0,14519.0,35077,20118,19541,21889.0,36230,25868.0
12/2/2020,69,63,73,51,75,3,,1.0,2.0,,,,,1.0,,1,,,,1,,1,2,,,,,,,,,,,,,,1,,,,,,,,,,,,47,42,41,29,37,2,,,,,1,,,,,,,1.0,1,1,2,,1,,17,14,22,16,25,,,,,,2,,,,1,,,,1,1,2,,3,
12/2/2021,896462,602480,615154,698741,1263659,497048,4595.0,3008.0,3230.0,4207.0,6228.0,7443.0,23926.0,12523.0,11586.0,13392,20254.0,11457.0,13923.0,9587,9032.0,11857,24419,10202.0,4107.0,3007.0,2836.0,3290.0,5316.0,2173.0,818.0,712.0,648.0,688.0,1029.0,411.0,2874,2064.0,2625.0,4767.0,12093.0,1394.0,712.0,542.0,693.0,1309.0,4778.0,649.0,533162,371207,381694,400198,648410,281661,8458.0,6547.0,8971.0,17471.0,43776,3546.0,6589.0,4913.0,5430.0,7655.0,15801.0,8430.0,40393,32492,33763,38633.0,79270,23064.0,141695,89756,87900,104995,211670,80506.0,12036.0,8594.0,11071.0,20649.0,58161,5683.0,11184.0,7109.0,7031,6749.0,10431.0,13227.0,34280,19653,19130,21216.0,34523,23862.0
12/20/2020,2488,3173,2891,2291,1171,16,22.0,27.0,36.0,42.0,12.0,1.0,110.0,152.0,123.0,98,44.0,,1.0,5,10.0,11,6,,39.0,36.0,21.0,37.0,14.0,2.0,,,2.0,,,,33,30.0,20.0,19.0,9.0,1.0,,,,,,,1221,1640,1471,1060,562,9,,1.0,1.0,3.0,1,,31.0,44.0,50.0,46.0,25.0,1.0,24,36,34,19.0,9,,775,916,804,679,339,2.0,2.0,1.0,2.0,4.0,8,,7.0,7.0,3,4.0,1.0,,9,10,12,10.0,11,
12/20/2021,918722,614839,626738,712761,1282851,539795,4724.0,3102.0,3300.0,4292.0,6296.0,8067.0,24417.0,12740.0,11793.0,13612,20444.0,12482.0,14370.0,9896,9344.0,12206,24856,11655.0,4203.0,3061.0,2883.0,3329.0,5363.0,2445.0,834.0,724.0,654.0,693.0,1037.0,454.0,2937,2102.0,2655.0,4833.0,12211.0,1522.0,733.0,559.0,703.0,1360.0,4888.0,736.0,544540,377258,387341,405734,655054,303189,8687.0,6679.0,9174.0,17850.0,44693,3766.0,6768.0,5013.0,5540.0,7774.0,15962.0,8872.0,41282,33061,34291,39365.0,80731,24986.0,144797,91696,89488,106881,213857,88953.0,12352.0,8784.0,11320.0,21072.0,58867,6082.0,11477.0,7384.0,7264,6947.0,10616.0,14569.0,35121,20146,19572,21939.0,36381,25995.0
12/21/2020,3814,4620,4172,3296,1686,21,26.0,28.0,39.0,50.0,13.0,1.0,112.0,153.0,125.0,98,45.0,,3.0,7,11.0,15,8,,55.0,46.0,30.0,46.0,18.0,2.0,3.0,5.0,6.0,1.0,,,39,41.0,27.0,27.0,13.0,1.0,1.0,1.0,2.0,,6.0,,1901,2487,2242,1628,850,12,1.0,1.0,5.0,7.0,4,,33.0,44.0,51.0,48.0,29.0,1.0,50,83,80,36.0,22,1.0,1178,1295,1091,962,475,3.0,2.0,3.0,2.0,5.0,8,,8.0,8.0,3,4.0,2.0,,73,48,49,28.0,26,
12/21/2021,920321,615650,627438,713723,1284239,542526,4734.0,3104.0,3304.0,4297.0,6300.0,8087.0,24441.0,12747.0,11802.0,13625,20459.0,12523.0,14396.0,9908,9353.0,12220,24879,11681.0,4209.0,3064.0,2885.0,3334.0,5367.0,2457.0,834.0,724.0,654.0,693.0,1037.0,454.0,2939,2102.0,2657.0,4838.0,12229.0,1529.0,735.0,560.0,703.0,1365.0,4899.0,741.0,545313,377649,387690,406110,655529,304633,8708.0,6690.0,9183.0,17885.0,44757,3789.0,6779.0,5017.0,5545.0,7781.0,15969.0,8900.0,41349,33093,34329,39438.0,80873,25107.0,145042,91842,89598,107000,213997,89570.0,12372.0,8791.0,11332.0,21103.0,58915,6113.0,11493.0,7393.0,7276,6957.0,10619.0,14620.0,35187,20189,19595,21997.0,36533,26116.0
12/22/2020,5587,6687,5994,4772,2380,26,28.0,31.0,44.0,53.0,13.0,1.0,119.0,172.0,139.0,109,50.0,1.0,69.0,86,61.0,64,22,,60.0,60.0,37.0,60.0,24.0,2.0,6.0,7.0,16.0,10.0,2.0,,42,45.0,32.0,32.0,18.0,1.0,5.0,3.0,7.0,4.0,10.0,,2817,3601,3238,2342,1175,15,5.0,12.0,24.0,23.0,14,,37.0,55.0,68.0,58.0,67.0,1.0,106,154,140,81.0,39,1.0,1570,1684,1431,1256,612,4.0,34.0,72.0,96.0,125.0,59,,22.0,17.0,9,13.0,11.0,,247,248,175,140.0,62,
12/22/2021,921932,616485,628199,714659,1285511,545352,4741.0,3112.0,3310.0,4300.0,6303.0,8150.0,24467.0,12757.0,11815.0,13632,20475.0,12585.0,14418.0,9925,9369.0,12239,24899,11851.0,4216.0,3066.0,2888.0,3337.0,5370.0,2477.0,834.0,724.0,656.0,693.0,1037.0,455.0,2942,2103.0,2661.0,4847.0,12235.0,1537.0,737.0,560.0,704.0,1369.0,4914.0,745.0,546107,378034,388053,406469,655948,306043,8720.0,6704.0,9195.0,17914.0,44802,3804.0,6790.0,5024.0,5551.0,7789.0,15978.0,8959.0,41406,33136,34375,39481.0,80984,25249.0,145285,91984,89703,107145,214159,90094.0,12393.0,8804.0,11345.0,21136.0,58955,6131.0,11513.0,7408.0,7282,6962.0,10634.0,14669.0,35226,20216,19622,22051.0,36682,26223.0
12/23/2020,7776,9272,8301,6626,3341,39,65.0,60.0,71.0,104.0,41.0,1.0,172.0,282.0,218.0,149,74.0,2.0,176.0,185,153.0,156,47,1.0,91.0,91.0,72.0,84.0,34.0,2.0,8.0,9.0,16.0,11.0,4.0,,53,57.0,38.0,46.0,29.0,1.0,7.0,5.0,10.0,7.0,13.0,,3841,4889,4404,3151,1555,21,32.0,53.0,76.0,79.0,48,,67.0,85.0,93.0,91.0,117.0,1.0,163,243,253,160.0,73,2.0,2057,2169,1831,1573,793,4.0,107.0,164.0,173.0,275.0,107,1.0,29.0,25.0,11,18.0,14.0,,431,461,341,257.0,108,3.0
12/23/2021,923381,617188,628875,715454,1286587,547361,4746.0,3117.0,3313.0,4305.0,6311.0,8162.0,24483.0,12768.0,11823.0,13645,20487.0,12612.0,14439.0,9946,9381.0,12263,24927,11897.0,4216.0,3066.0,2890.0,3337.0,5372.0,2486.0,836.0,724.0,656.0,694.0,1037.0,458.0,2946,2104.0,2664.0,4852.0,12240.0,1543.0,737.0,560.0,705.0,1372.0,4927.0,745.0,546845,378366,388399,406820,656354,307146,8733.0,6717.0,9209.0,17932.0,44846,3832.0,6797.0,5030.0,5558.0,7801.0,15985.0,8979.0,41465,33162,34410,39525.0,81081,25356.0,145498,92096,89792,107256,214270,90450.0,12415.0,8812.0,11353.0,21162.0,59000,6157.0,11525.0,7413.0,7289,6970.0,10638.0,14698.0,35261,20235,19634,22084.0,36779,26299.0
12/24/2020,8712,10255,9132,7372,3717,42,68.0,61.0,72.0,106.0,43.0,1.0,250.0,384.0,289.0,207,87.0,2.0,206.0,212,180.0,171,57,1.0,109.0,101.0,78.0,101.0,44.0,2.0,8.0,10.0,16.0,12.0,6.0,,66,72.0,51.0,66.0,36.0,1.0,7.0,5.0,10.0,7.0,13.0,,4206,5274,4764,3446,1702,21,64.0,88.0,105.0,101.0,64,,80.0,103.0,107.0,107.0,163.0,1.0,180,263,268,174.0,76,2.0,2314,2448,2036,1790,886,6.0,117.0,175.0,180.0,290.0,114,2.0,40.0,29.0,15,22.0,16.0,,492,512,401,298.0,115,3.0
12/24/2021,923849,617413,629084,715716,1286935,547743,4748.0,3118.0,3313.0,4305.0,6312.0,8162.0,24489.0,12771.0,11824.0,13649,20492.0,12616.0,14446.0,9951,9391.0,12271,24938,11909.0,4220.0,3066.0,2890.0,3337.0,5372.0,2489.0,836.0,724.0,656.0,694.0,1037.0,458.0,2946,2104.0,2664.0,4853.0,12242.0,1544.0,738.0,560.0,705.0,1374.0,4931.0,745.0,547075,378459,388507,406932,656461,307349,8738.0,6719.0,9214.0,17941.0,44860,3834.0,6801.0,5033.0,5559.0,7804.0,15987.0,8980.0,41491,33180,34423,39539.0,81115,25377.0,145574,92124,89817,107293,214321,90520.0,12418.0,8819.0,11356.0,21167.0,59011,6164.0,11533.0,7417.0,7294,6971.0,10642.0,14707.0,35266,20241,19639,22095.0,36810,26309.0
12/25/2020,8749,10291,9161,7398,3736,42,68.0,61.0,72.0,107.0,44.0,1.0,276.0,411.0,310.0,227,92.0,2.0,206.0,212,180.0,171,57,1.0,109.0,101.0,78.0,101.0,44.0,2.0,8.0,10.0,16.0,12.0,6.0,,66,72.0,51.0,66.0,36.0,1.0,7.0,5.0,10.0,7.0,13.0,,4206,5274,4765,3446,1706,21,64.0,88.0,105.0,101.0,64,,82.0,104.0,108.0,107.0,163.0,1.0,180,263,268,174.0,76,2.0,2315,2449,2036,1793,889,6.0,121.0,178.0,184.0,292.0,117,2.0,40.0,29.0,15,22.0,16.0,,492,512,401,298.0,115,3.0
