date,Pima_cume,Pima
2021-03-31 00:00:00,493431,9586
2021-04-01 00:00:00,500805,7374
2021-04-02 00:00:00,509452,8647
2021-04-03 00:00:00,514467,5015
2021-04-04 00:00:00,516251,1784
2021-04-05 00:00:00,524140,7889
2021-04-06 00:00:00,532831,8691
2021-04-07 00:00:00,543620,10789
2021-04-08 00:00:00,554099,10479
2021-04-09 00:00:00,565249,11150
2021-04-10 00:00:00,570823,5574
2021-04-11 00:00:00,572756,1933
2021-04-12 00:00:00,581129,8373
2021-04-13 00:00:00,588331,7202
2021-04-14 00:00:00,596583,8252
2021-04-15 00:00:00,605168,8585
2021-04-16 00:00:00,614186,9018
2021-04-17 00:00:00,617733,3547
2021-04-18 00:00:00,620329,2596
2021-04-19 00:00:00,626684,6355
2021-04-20 00:00:00,633577,6893
2021-04-21 00:00:00,641516,7939
2021-04-22 00:00:00,649220,7704
2021-04-23 00:00:00,657654,8434
2021-04-24 00:00:00,662451,4797
2021-04-25 00:00:00,663991,1540
2021-04-26 00:00:00,671498,7507
2021-04-27 00:00:00,678798,7300
2021-04-28 00:00:00,686045,7247
2021-04-29 00:00:00,693004,6959
2021-04-30 00:00:00,699250,6246
2021-05-01 00:00:00,701251,2001
2021-05-02 00:00:00,702441,1190
2021-05-03 00:00:00,708038,5597
2021-05-04 00:00:00,713508,5470
2021-05-05 00:00:00,719695,6187
2021-05-06 00:00:00,724831,5136
2021-05-07 00:00:00,730187,5356
2021-05-08 00:00:00,732655,2468
2021-05-09 00:00:00,733633,978
2021-05-10 00:00:00,737514,3881
2021-05-11 00:00:00,740794,3280
2021-05-12 00:00:00,744450,3656
2021-05-13 00:00:00,749058,4608
2021-05-14 00:00:00,754399,5341
2021-05-15 00:00:00,757703,3304
2021-05-16 00:00:00,759597,1894
2021-05-17 00:00:00,763886,4289
2021-05-18 00:00:00,767127,3241
2021-05-19 00:00:00,770334,3207
2021-05-20 00:00:00,773390,3056
2021-05-21 00:00:00,777828,4438
2021-05-22 00:00:00,780528,2700
2021-05-23 00:00:00,782150,1622
2021-05-24 00:00:00,785118,2968
2021-05-25 00:00:00,788076,2958
2021-05-26 00:00:00,790869,2793
2021-05-27 00:00:00,793372,2503
2021-05-28 00:00:00,796682,3310
2021-05-29 00:00:00,798467,1785
2021-05-30 00:00:00,799367,900
2021-05-31 00:00:00,800039,672
2021-06-01 00:00:00,802759,2720
2021-06-02 00:00:00,805141,2382
2021-06-03 00:00:00,807699,2558
2021-06-04 00:00:00,810994,3295
2021-06-05 00:00:00,813623,2629
2021-06-06 00:00:00,815258,1635
2021-06-07 00:00:00,817928,2670
2021-06-08 00:00:00,820224,2296
2021-06-09 00:00:00,822504,2280
2021-06-10 00:00:00,824778,2274
2021-06-11 00:00:00,827575,2797
2021-06-12 00:00:00,829772,2197
2021-06-13 00:00:00,830879,1107
2021-06-14 00:00:00,833478,2599
2021-06-15 00:00:00,835302,1824
2021-06-16 00:00:00,837292,1990
2021-06-17 00:00:00,839127,1835
2021-06-18 00:00:00,841469,2342
2021-06-19 00:00:00,842876,1407
2021-06-20 00:00:00,843545,669
2021-06-21 00:00:00,845203,1658
2021-06-22 00:00:00,846985,1782
2021-06-23 00:00:00,848705,1720
2021-06-24 00:00:00,850233,1528
2021-06-25 00:00:00,852299,2066
2021-06-26 00:00:00,853245,946
2021-06-27 00:00:00,853742,497
2021-06-28 00:00:00,854970,1228
2021-06-29 00:00:00,855498,528
