date,pcr_tests,pcr_pos_test,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2020-12-17 00:00:00,27444,5061,0.1844118933100131,1380.0,261.0,0.1891304347826087,100.0,21.0,0.21,2.0,1.0,0.5,1083.0,317.0,0.2927054478301016,21.0,10.0,0.4761904761904762,701.0,161.0,0.2296718972895863,159.0,20.0,0.1257861635220126,183.0,47.0,0.2568306010928962,6.0,3.0,0.5,1699.0,350.0,0.2060035314891113,68.0,20.0,0.2941176470588236,4204.0,851.0,0.2024262607040914,118.0,15.0,0.1271186440677966,216.0,46.0,0.212962962962963,10.0,2.0,0.2,555.0,145.0,0.2612612612612613,14.0,4.0,0.2857142857142857,16444.0,2808.0,0.1707613719289711,878.0,176.0,0.2004555808656037,65.0,8.0,0.1230769230769231,,,,4.0,0.0,0.0,,,,51.0,21.0,0.4117647058823529,2.0,1.0,0.5,147.0,24.0,0.163265306122449,11.0,1.0,0.0909090909090909,653.0,101.0,0.1546707503828484,39.0,1.0,0.0256410256410256,318.0,59.0,0.1855345911949686,15.0,3.0,0.2
2020-12-16 00:00:00,25503,4772,0.1871152413441556,1401.0,259.0,0.1848679514632405,87.0,17.0,0.1954022988505747,2.0,0.0,0.0,907.0,286.0,0.3153252480705623,21.0,7.0,0.3333333333333333,602.0,131.0,0.2176079734219269,24.0,5.0,0.2083333333333334,179.0,47.0,0.2625698324022347,3.0,2.0,0.6666666666666666,1777.0,306.0,0.1722003376477209,103.0,16.0,0.1553398058252427,4021.0,791.0,0.1967172345187764,109.0,16.0,0.1467889908256881,307.0,87.0,0.2833876221498372,6.0,3.0,0.5,553.0,155.0,0.2802893309222424,24.0,4.0,0.1666666666666667,14804.0,2619.0,0.1769116455012159,1034.0,197.0,0.1905222437137331,28.0,4.0,0.1428571428571429,,,,6.0,1.0,0.1666666666666667,,,,40.0,17.0,0.425,2.0,1.0,0.5,125.0,23.0,0.184,4.0,1.0,0.25,595.0,106.0,0.1781512605042017,7.0,2.0,0.2857142857142857,263.0,68.0,0.2585551330798479,10.0,1.0,0.1
2020-12-15 00:00:00,24549,3698,0.1506375005091857,1155.0,266.0,0.2303030303030303,104.0,10.0,0.0961538461538462,,,,955.0,243.0,0.2544502617801047,17.0,4.0,0.2352941176470588,712.0,145.0,0.2036516853932584,20.0,3.0,0.15,129.0,41.0,0.3178294573643411,4.0,0.0,0.0,1367.0,206.0,0.1506949524506218,38.0,12.0,0.3157894736842105,3567.0,676.0,0.1895149985982619,113.0,15.0,0.1327433628318584,336.0,58.0,0.1726190476190476,13.0,3.0,0.2307692307692308,520.0,136.0,0.2615384615384616,34.0,4.0,0.1176470588235294,14857.0,1955.0,0.131587803728882,795.0,212.0,0.2666666666666667,47.0,6.0,0.1276595744680851,4.0,4.0,1.0,8.0,1.0,0.125,,,,30.0,4.0,0.1333333333333333,1.0,0.0,0.0,107.0,6.0,0.0560747663551402,3.0,0.0,0.0,494.0,80.0,0.1619433198380567,56.0,7.0,0.125,284.0,62.0,0.2183098591549296,15.0,2.0,0.1333333333333333
2020-12-14 00:00:00,28390,5108,0.1799225079253258,1058.0,211.0,0.1994328922495274,143.0,43.0,0.3006993006993007,4.0,0.0,0.0,994.0,277.0,0.278672032193159,22.0,9.0,0.4090909090909091,728.0,174.0,0.239010989010989,23.0,7.0,0.3043478260869566,168.0,62.0,0.3690476190476191,5.0,0.0,0.0,1442.0,278.0,0.1927877947295423,69.0,9.0,0.1304347826086957,5496.0,926.0,0.168486171761281,127.0,17.0,0.1338582677165355,273.0,60.0,0.2197802197802198,8.0,2.0,0.25,644.0,179.0,0.2779503105590062,13.0,2.0,0.1538461538461539,16050.0,2756.0,0.1717133956386293,701.0,154.0,0.2196861626248217,32.0,4.0,0.125,,,,5.0,0.0,0.0,,,,56.0,11.0,0.1964285714285714,4.0,1.0,0.25,218.0,28.0,0.1284403669724771,1.0,0.0,0.0,705.0,128.0,0.1815602836879433,12.0,1.0,0.0833333333333333,465.0,82.0,0.1763440860215054,19.0,4.0,0.2105263157894737
2020-12-13 00:00:00,12480,2624,0.2102564102564103,237.0,51.0,0.2151898734177215,24.0,6.0,0.25,,,,209.0,56.0,0.2679425837320575,1.0,1.0,1.0,246.0,68.0,0.2764227642276423,29.0,4.0,0.1379310344827586,54.0,22.0,0.4074074074074074,,,,743.0,173.0,0.2328398384925976,13.0,4.0,0.3076923076923077,1669.0,380.0,0.2276812462552427,8.0,3.0,0.375,50.0,19.0,0.38,,,,315.0,77.0,0.2444444444444445,1.0,0.0,0.0,8590.0,1710.0,0.1990686845168801,180.0,37.0,0.2055555555555556,4.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,0.25,,,,6.0,0.0,0.0,,,,49.0,8.0,0.163265306122449,,,,72.0,15.0,0.2083333333333334,,,,143.0,28.0,0.1958041958041958,3.0,1.0,0.3333333333333333
2020-12-12 00:00:00,13052,3237,0.2480079681274901,625.0,91.0,0.1456,56.0,10.0,0.1785714285714286,1.0,1.0,1.0,307.0,87.0,0.2833876221498372,42.0,1.0,0.0238095238095238,218.0,69.0,0.3165137614678899,5.0,0.0,0.0,56.0,16.0,0.2857142857142857,,,,656.0,165.0,0.2515243902439025,64.0,8.0,0.125,1782.0,453.0,0.2542087542087542,8.0,2.0,0.25,99.0,34.0,0.3434343434343435,41.0,4.0,0.0975609756097561,323.0,93.0,0.2879256965944273,50.0,7.0,0.14,8727.0,2161.0,0.2476223215308812,380.0,64.0,0.168421052631579,10.0,2.0,0.2,,,,3.0,2.0,0.6666666666666666,,,,10.0,4.0,0.4,,,,39.0,5.0,0.1282051282051282,,,,354.0,57.0,0.1610169491525424,28.0,1.0,0.0357142857142857,161.0,28.0,0.1739130434782609,,,
2020-12-11 00:00:00,22125,4466,0.2018531073446328,1199.0,248.0,0.2068390325271059,92.0,19.0,0.2065217391304348,4.0,0.0,0.0,781.0,332.0,0.4250960307298336,45.0,14.0,0.3111111111111111,565.0,151.0,0.2672566371681416,30.0,5.0,0.1666666666666667,160.0,40.0,0.25,5.0,2.0,0.4,1313.0,254.0,0.1934501142421935,40.0,10.0,0.25,4087.0,760.0,0.1859554685588451,158.0,19.0,0.120253164556962,213.0,48.0,0.2253521126760564,35.0,5.0,0.1428571428571429,587.0,121.0,0.2061328790459966,18.0,3.0,0.1666666666666667,12499.0,2437.0,0.1949755980478439,799.0,188.0,0.2352941176470588,23.0,1.0,0.0434782608695652,,,,11.0,3.0,0.2727272727272727,,,,217.0,47.0,0.2165898617511521,,,,92.0,20.0,0.2173913043478261,3.0,0.0,0.0,543.0,99.0,0.1823204419889503,24.0,1.0,0.0416666666666667,230.0,54.0,0.2347826086956522,11.0,0.0,0.0
2020-12-10 00:00:00,24811,4460,0.1797589778727178,1342.0,229.0,0.1706408345752608,88.0,19.0,0.2159090909090909,1.0,0.0,0.0,928.0,272.0,0.2931034482758621,63.0,16.0,0.253968253968254,676.0,108.0,0.1597633136094675,48.0,10.0,0.2083333333333334,181.0,46.0,0.2541436464088398,2.0,0.0,0.0,1160.0,263.0,0.2267241379310345,55.0,9.0,0.1636363636363636,4621.0,824.0,0.1783163817355551,105.0,12.0,0.1142857142857143,209.0,46.0,0.2200956937799043,35.0,2.0,0.0571428571428571,508.0,116.0,0.2283464566929134,29.0,6.0,0.2068965517241379,14159.0,2433.0,0.1718341690797373,929.0,166.0,0.178686759956943,29.0,6.0,0.2068965517241379,10.0,0.0,0.0,14.0,4.0,0.2857142857142857,,,,40.0,12.0,0.3,2.0,0.0,0.0,261.0,29.0,0.1111111111111111,3.0,1.0,0.3333333333333333,652.0,108.0,0.1656441717791411,10.0,3.0,0.3,342.0,77.0,0.2251461988304094,12.0,3.0,0.25
2020-12-09 00:00:00,26597,4858,0.1826521788171599,1482.0,277.0,0.1869095816464238,153.0,19.0,0.1241830065359477,60.0,10.0,0.1666666666666667,940.0,245.0,0.2606382978723405,64.0,13.0,0.203125,602.0,147.0,0.2441860465116279,14.0,2.0,0.1428571428571429,201.0,52.0,0.2587064676616916,10.0,2.0,0.2,1439.0,339.0,0.2355802640722724,50.0,10.0,0.2,4019.0,762.0,0.1895994028365265,110.0,18.0,0.1636363636363636,348.0,82.0,0.235632183908046,20.0,6.0,0.3,609.0,112.0,0.1839080459770115,33.0,7.0,0.2121212121212121,15995.0,2747.0,0.1717411691153485,1014.0,197.0,0.1942800788954635,38.0,1.0,0.0263157894736842,,,,2.0,0.0,0.0,2.0,1.0,0.5,62.0,18.0,0.2903225806451613,,,,127.0,13.0,0.1023622047244095,,,,546.0,99.0,0.1813186813186813,56.0,1.0,0.0178571428571429,483.0,85.0,0.1759834368530021,6.0,1.0,0.1666666666666667
2020-12-08 00:00:00,26850,4628,0.172364990689013,1421.0,242.0,0.1703026038001408,84.0,17.0,0.2023809523809524,2.0,0.0,0.0,907.0,224.0,0.24696802646086,35.0,5.0,0.1428571428571429,600.0,144.0,0.24,58.0,10.0,0.1724137931034483,191.0,61.0,0.3193717277486911,3.0,1.0,0.3333333333333333,1538.0,316.0,0.2054616384915475,75.0,12.0,0.16,4234.0,714.0,0.1686348606518658,115.0,19.0,0.1652173913043478,290.0,55.0,0.1896551724137931,14.0,1.0,0.0714285714285714,712.0,123.0,0.1727528089887641,73.0,5.0,0.0684931506849315,16233.0,2709.0,0.166882276843467,975.0,175.0,0.1794871794871795,25.0,5.0,0.2,,,,10.0,1.0,0.1,,,,58.0,14.0,0.2413793103448276,1.0,0.0,0.0,152.0,25.0,0.1644736842105263,8.0,1.0,0.125,520.0,75.0,0.1442307692307692,15.0,4.0,0.2666666666666667,447.0,76.0,0.1700223713646533,7.0,2.0,0.2857142857142857
2020-12-07 00:00:00,25771,4606,0.1787280276279539,1089.0,211.0,0.1937557392102847,130.0,32.0,0.2461538461538462,,,,981.0,284.0,0.289500509683996,27.0,14.0,0.5185185185185186,857.0,175.0,0.2042007001166861,23.0,2.0,0.0869565217391304,181.0,56.0,0.3093922651933702,2.0,1.0,0.5,1320.0,271.0,0.2053030303030303,45.0,5.0,0.1111111111111111,4654.0,769.0,0.1652342071336485,116.0,10.0,0.0862068965517241,358.0,84.0,0.2346368715083799,7.0,0.0,0.0,621.0,122.0,0.1964573268921095,77.0,16.0,0.2077922077922078,14347.0,2504.0,0.1745312608907786,683.0,153.0,0.2240117130307467,29.0,5.0,0.1724137931034483,4.0,1.0,0.25,15.0,3.0,0.2,,,,86.0,17.0,0.1976744186046512,1.0,0.0,0.0,283.0,29.0,0.1024734982332156,26.0,3.0,0.1153846153846154,617.0,100.0,0.1620745542949757,10.0,2.0,0.2,431.0,79.0,0.1832946635730859,16.0,2.0,0.125
2020-12-06 00:00:00,8029,1894,0.2358948810561714,282.0,68.0,0.2411347517730497,28.0,6.0,0.2142857142857143,1.0,0.0,0.0,203.0,68.0,0.3349753694581281,3.0,1.0,0.3333333333333333,252.0,69.0,0.2738095238095239,2.0,2.0,1.0,62.0,21.0,0.3387096774193548,,,,413.0,103.0,0.2493946731234867,25.0,3.0,0.12,1484.0,357.0,0.2405660377358491,5.0,1.0,0.2,74.0,24.0,0.3243243243243244,,,,250.0,61.0,0.244,,,,4704.0,1087.0,0.2310799319727891,244.0,61.0,0.25,6.0,2.0,0.3333333333333333,,,,2.0,0.0,0.0,,,,8.0,0.0,0.0,1.0,0.0,0.0,35.0,7.0,0.2,,,,73.0,13.0,0.1780821917808219,,,,167.0,32.0,0.1916167664670659,1.0,0.0,0.0
2020-12-05 00:00:00,12543,2753,0.2194849716973611,570.0,71.0,0.1245614035087719,46.0,15.0,0.3260869565217392,2.0,1.0,0.5,657.0,141.0,0.2146118721461187,1.0,1.0,1.0,217.0,66.0,0.3041474654377881,50.0,0.0,0.0,42.0,15.0,0.3571428571428572,,,,850.0,155.0,0.1823529411764706,18.0,3.0,0.1666666666666667,1902.0,459.0,0.2413249211356467,9.0,3.0,0.3333333333333333,36.0,12.0,0.3333333333333333,,,,262.0,78.0,0.2977099236641222,,,,7620.0,1650.0,0.2165354330708662,484.0,63.0,0.1301652892561984,9.0,3.0,0.3333333333333333,1.0,0.0,0.0,3.0,0.0,0.0,,,,9.0,2.0,0.2222222222222222,,,,34.0,8.0,0.2352941176470588,,,,204.0,34.0,0.1666666666666667,2.0,0.0,0.0,269.0,42.0,0.1561338289962825,,,
2020-12-04 00:00:00,21571,3746,0.1736590793194567,1125.0,188.0,0.1671111111111111,105.0,13.0,0.1238095238095238,5.0,3.0,0.6,868.0,257.0,0.2960829493087558,39.0,11.0,0.2820512820512821,667.0,118.0,0.1769115442278861,102.0,5.0,0.0490196078431373,188.0,53.0,0.2819148936170213,3.0,0.0,0.0,1305.0,235.0,0.1800766283524904,41.0,11.0,0.2682926829268293,3883.0,693.0,0.1784702549575071,141.0,21.0,0.148936170212766,191.0,39.0,0.2041884816753927,7.0,1.0,0.1428571428571429,426.0,101.0,0.2370892018779343,22.0,1.0,0.0454545454545455,12108.0,1990.0,0.1643541460191609,675.0,128.0,0.1896296296296296,14.0,4.0,0.2857142857142857,2.0,0.0,0.0,5.0,1.0,0.2,1.0,0.0,0.0,33.0,10.0,0.3030303030303031,9.0,2.0,0.2222222222222222,178.0,34.0,0.1910112359550562,4.0,1.0,0.25,461.0,69.0,0.1496746203904555,16.0,0.0,0.0,256.0,44.0,0.171875,12.0,1.0,0.0833333333333333
2020-12-03 00:00:00,25978,4640,0.1786126722611441,1402.0,242.0,0.1726105563480742,90.0,16.0,0.1777777777777778,6.0,0.0,0.0,757.0,220.0,0.2906208718626156,21.0,11.0,0.5238095238095238,651.0,133.0,0.2043010752688172,31.0,4.0,0.1290322580645161,186.0,55.0,0.2956989247311828,3.0,1.0,0.3333333333333333,1531.0,302.0,0.1972566949706075,74.0,17.0,0.2297297297297298,3590.0,654.0,0.1821727019498608,121.0,10.0,0.0826446280991736,205.0,53.0,0.2585365853658537,10.0,2.0,0.2,474.0,118.0,0.2489451476793249,26.0,4.0,0.1538461538461539,16458.0,2757.0,0.1675173168064163,1025.0,187.0,0.1824390243902439,23.0,1.0,0.0434782608695652,1.0,0.0,0.0,15.0,0.0,0.0,,,,63.0,21.0,0.3333333333333333,4.0,0.0,0.0,130.0,19.0,0.1461538461538462,10.0,0.0,0.0,534.0,96.0,0.1797752808988764,10.0,0.0,0.0,354.0,58.0,0.1638418079096045,20.0,3.0,0.15
2020-12-02 00:00:00,24076,4452,0.1849144376142216,1546.0,231.0,0.1494178525226391,87.0,21.0,0.2413793103448276,5.0,0.0,0.0,779.0,244.0,0.313222079589217,19.0,6.0,0.3157894736842105,669.0,145.0,0.2167414050822123,18.0,0.0,0.0,340.0,61.0,0.1794117647058824,1.0,0.0,0.0,1455.0,253.0,0.1738831615120275,77.0,13.0,0.1688311688311688,3260.0,608.0,0.1865030674846626,133.0,23.0,0.1729323308270677,267.0,72.0,0.2696629213483146,7.0,2.0,0.2857142857142857,593.0,134.0,0.2259696458684655,17.0,2.0,0.1176470588235294,14666.0,2602.0,0.1774171553252421,1125.0,164.0,0.1457777777777778,9.0,3.0,0.3333333333333333,1.0,1.0,1.0,11.0,0.0,0.0,2.0,1.0,0.5,44.0,13.0,0.2954545454545455,11.0,2.0,0.1818181818181818,121.0,15.0,0.1239669421487603,10.0,0.0,0.0,602.0,106.0,0.1760797342192691,67.0,8.0,0.1194029850746269,271.0,62.0,0.2287822878228783,16.0,3.0,0.1875
2020-12-01 00:00:00,23401,4312,0.1842656296739456,1730.0,254.0,0.1468208092485549,141.0,27.0,0.1914893617021277,2.0,0.0,0.0,892.0,290.0,0.3251121076233184,22.0,8.0,0.3636363636363637,642.0,149.0,0.2320872274143302,22.0,1.0,0.0454545454545455,132.0,41.0,0.3106060606060606,2.0,1.0,0.5,1663.0,303.0,0.1822008418520746,123.0,21.0,0.1707317073170732,3261.0,588.0,0.1803127874885005,125.0,14.0,0.112,299.0,73.0,0.2441471571906355,9.0,0.0,0.0,520.0,137.0,0.2634615384615385,53.0,5.0,0.0943396226415094,13818.0,2406.0,0.1741207121146331,1244.0,193.0,0.1551446945337621,15.0,0.0,0.0,1.0,1.0,1.0,17.0,2.0,0.1176470588235294,2.0,0.0,0.0,55.0,17.0,0.3090909090909091,7.0,1.0,0.1428571428571429,109.0,28.0,0.2568807339449542,15.0,0.0,0.0,460.0,86.0,0.1869565217391305,58.0,4.0,0.0689655172413793,391.0,67.0,0.1713554987212276,6.0,1.0,0.1666666666666667
2020-11-30 00:00:00,23624,4506,0.1907382323061294,1447.0,210.0,0.1451278507256393,138.0,28.0,0.2028985507246377,3.0,1.0,0.3333333333333333,826.0,285.0,0.3450363196125908,24.0,13.0,0.5416666666666666,796.0,210.0,0.2638190954773869,60.0,3.0,0.05,244.0,92.0,0.3770491803278689,5.0,2.0,0.4,1291.0,236.0,0.1828040278853602,110.0,8.0,0.0727272727272727,3700.0,664.0,0.1794594594594595,152.0,18.0,0.118421052631579,307.0,86.0,0.2801302931596092,11.0,0.0,0.0,555.0,121.0,0.218018018018018,41.0,8.0,0.1951219512195122,13796.0,2470.0,0.1790374021455495,906.0,152.0,0.1677704194260486,16.0,3.0,0.1875,3.0,0.0,0.0,22.0,3.0,0.1363636363636364,1.0,0.0,0.0,57.0,16.0,0.2807017543859649,8.0,3.0,0.375,126.0,17.0,0.1349206349206349,16.0,0.0,0.0,519.0,110.0,0.2119460500963391,38.0,1.0,0.0263157894736842,265.0,61.0,0.230188679245283,13.0,0.0,0.0
2020-11-29 00:00:00,10791,2287,0.2119358724863312,502.0,49.0,0.0976095617529881,46.0,6.0,0.1304347826086957,2.0,0.0,0.0,166.0,60.0,0.3614457831325301,2.0,2.0,1.0,262.0,71.0,0.2709923664122138,3.0,0.0,0.0,28.0,6.0,0.2142857142857143,1.0,0.0,0.0,693.0,144.0,0.2077922077922078,50.0,4.0,0.08,1462.0,298.0,0.2038303693570452,37.0,3.0,0.0810810810810811,55.0,14.0,0.2545454545454545,4.0,0.0,0.0,285.0,84.0,0.2947368421052632,1.0,0.0,0.0,7207.0,1494.0,0.2072984598307201,386.0,39.0,0.1010362694300518,6.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,,,,8.0,1.0,0.125,,,,54.0,13.0,0.2407407407407408,3.0,0.0,0.0,83.0,15.0,0.1807228915662651,3.0,1.0,0.3333333333333333,117.0,30.0,0.2564102564102564,1.0,0.0,0.0
2020-11-28 00:00:00,11390,2280,0.2001755926251098,858.0,75.0,0.0874125874125874,41.0,15.0,0.3658536585365854,3.0,0.0,0.0,160.0,57.0,0.35625,,,,325.0,93.0,0.2861538461538462,2.0,0.0,0.0,68.0,23.0,0.3382352941176471,1.0,0.0,0.0,751.0,142.0,0.189081225033289,100.0,7.0,0.07,1651.0,313.0,0.1895820714718353,44.0,3.0,0.0681818181818182,80.0,14.0,0.175,5.0,0.0,0.0,228.0,60.0,0.2631578947368421,,,,7245.0,1445.0,0.199447895100069,661.0,61.0,0.0922844175491679,6.0,1.0,0.1666666666666667,,,,8.0,1.0,0.125,,,,12.0,5.0,0.4166666666666667,,,,52.0,12.0,0.2307692307692308,6.0,1.0,0.1666666666666667,79.0,9.0,0.1139240506329114,25.0,2.0,0.08,236.0,36.0,0.152542372881356,2.0,1.0,0.5
2020-11-27 00:00:00,12895,2435,0.188832880961613,840.0,94.0,0.1119047619047619,79.0,17.0,0.2151898734177215,,,,441.0,125.0,0.2834467120181406,1.0,0.0,0.0,373.0,112.0,0.3002680965147453,7.0,1.0,0.1428571428571429,63.0,11.0,0.1746031746031746,1.0,0.0,0.0,771.0,120.0,0.1556420233463035,71.0,7.0,0.0985915492957746,1756.0,346.0,0.1970387243735763,43.0,4.0,0.0930232558139535,153.0,42.0,0.2745098039215687,7.0,1.0,0.1428571428571429,337.0,80.0,0.2373887240356083,5.0,1.0,0.2,7878.0,1422.0,0.1805026656511805,651.0,76.0,0.1167434715821813,6.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,,,,28.0,8.0,0.2857142857142857,1.0,1.0,1.0,64.0,16.0,0.25,8.0,1.0,0.125,220.0,43.0,0.1954545454545455,33.0,1.0,0.0303030303030303,118.0,33.0,0.2796610169491525,5.0,0.0,0.0
2020-11-26 00:00:00,5124,977,0.1906713505074161,194.0,28.0,0.1443298969072165,17.0,2.0,0.1176470588235294,1.0,0.0,0.0,61.0,24.0,0.3934426229508197,1.0,1.0,1.0,69.0,18.0,0.2608695652173913,1.0,1.0,1.0,12.0,7.0,0.5833333333333334,,,,347.0,64.0,0.1844380403458213,12.0,2.0,0.1666666666666667,500.0,97.0,0.194,13.0,2.0,0.1538461538461539,44.0,8.0,0.1818181818181818,,,,95.0,19.0,0.2,1.0,0.0,0.0,3758.0,708.0,0.1883980840872805,163.0,22.0,0.1349693251533742,1.0,0.0,0.0,,,,4.0,1.0,0.25,,,,5.0,0.0,0.0,1.0,0.0,0.0,13.0,1.0,0.0769230769230769,1.0,0.0,0.0,43.0,9.0,0.2093023255813954,,,,15.0,2.0,0.1333333333333333,,,
2020-11-25 00:00:00,21423,3132,0.1461980114829856,1481.0,174.0,0.1174881836596894,237.0,33.0,0.1392405063291139,6.0,0.0,0.0,936.0,218.0,0.2329059829059829,14.0,2.0,0.1428571428571429,659.0,145.0,0.2200303490136571,26.0,6.0,0.2307692307692308,325.0,74.0,0.2276923076923077,1.0,0.0,0.0,1178.0,200.0,0.1697792869269949,81.0,9.0,0.1111111111111111,3264.0,416.0,0.1274509803921569,143.0,15.0,0.1048951048951049,215.0,39.0,0.1813953488372093,6.0,1.0,0.1666666666666667,349.0,63.0,0.1805157593123209,12.0,0.0,0.0,12636.0,1786.0,0.1413421968977525,1056.0,132.0,0.125,20.0,2.0,0.1,1.0,0.0,0.0,8.0,1.0,0.125,,,,21.0,2.0,0.0952380952380952,4.0,0.0,0.0,87.0,16.0,0.1839080459770115,13.0,1.0,0.0769230769230769,425.0,41.0,0.0964705882352941,41.0,4.0,0.0975609756097561,186.0,33.0,0.1774193548387097,7.0,0.0,0.0
2020-11-24 00:00:00,22754,3451,0.1516656412059418,1395.0,194.0,0.1390681003584229,117.0,17.0,0.1452991452991453,5.0,2.0,0.4,1041.0,309.0,0.2968299711815562,21.0,9.0,0.4285714285714286,711.0,143.0,0.2011251758087201,59.0,3.0,0.0508474576271187,98.0,33.0,0.336734693877551,5.0,1.0,0.2,1349.0,186.0,0.1378799110452187,83.0,9.0,0.108433734939759,3269.0,425.0,0.1300091771183848,93.0,8.0,0.0860215053763441,241.0,45.0,0.1867219917012448,9.0,0.0,0.0,391.0,74.0,0.1892583120204604,18.0,4.0,0.2222222222222222,13497.0,1997.0,0.1479588056605172,915.0,147.0,0.160655737704918,5.0,1.0,0.2,4.0,0.0,0.0,4.0,1.0,0.25,,,,62.0,22.0,0.3548387096774194,4.0,0.0,0.0,94.0,17.0,0.1808510638297873,13.0,1.0,0.0769230769230769,630.0,56.0,0.0888888888888889,59.0,4.0,0.0677966101694915,229.0,39.0,0.1703056768558952,14.0,2.0,0.1428571428571429
2020-11-23 00:00:00,24572,3530,0.1436594497802377,1230.0,182.0,0.1479674796747968,178.0,28.0,0.1573033707865169,6.0,1.0,0.1666666666666667,770.0,224.0,0.2909090909090909,21.0,7.0,0.3333333333333333,758.0,148.0,0.1952506596306069,18.0,2.0,0.1111111111111111,199.0,48.0,0.2412060301507538,2.0,0.0,0.0,1313.0,220.0,0.1675552170601676,61.0,6.0,0.0983606557377049,4166.0,554.0,0.1329812770043207,118.0,16.0,0.1355932203389831,314.0,51.0,0.1624203821656051,14.0,2.0,0.1428571428571429,503.0,88.0,0.1749502982107356,19.0,2.0,0.1052631578947368,14149.0,1941.0,0.1371828397766627,761.0,135.0,0.1773981603153745,20.0,2.0,0.1,5.0,0.0,0.0,10.0,0.0,0.0,,,,53.0,15.0,0.2830188679245283,7.0,3.0,0.4285714285714286,142.0,14.0,0.0985915492957746,9.0,1.0,0.1111111111111111,716.0,86.0,0.1201117318435754,54.0,4.0,0.0740740740740741,230.0,36.0,0.1565217391304348,6.0,1.0,0.1666666666666667
2020-11-22 00:00:00,11582,1631,0.140821965118287,441.0,61.0,0.1383219954648526,40.0,7.0,0.175,1.0,1.0,1.0,210.0,51.0,0.2428571428571429,2.0,0.0,0.0,233.0,46.0,0.1974248927038627,1.0,0.0,0.0,43.0,9.0,0.2093023255813954,,,,672.0,103.0,0.1532738095238095,35.0,6.0,0.1714285714285714,1390.0,187.0,0.1345323741007194,20.0,2.0,0.1,69.0,7.0,0.1014492753623189,,,,211.0,28.0,0.1327014218009479,1.0,0.0,0.0,7973.0,1084.0,0.1359588611564029,367.0,50.0,0.1362397820163488,4.0,1.0,0.25,,,,6.0,1.0,0.1666666666666667,,,,4.0,0.0,0.0,1.0,0.0,0.0,45.0,8.0,0.1777777777777778,3.0,0.0,0.0,73.0,6.0,0.0821917808219178,,,,174.0,24.0,0.1379310344827586,,,
