date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2020-12-24 00:00:00,37821,3833.0,52.0,1.0,1298.0,388.0,1669.0,127.0,,,70.0,10.0,728.0,141.0,,,19493.0,1558.0,443.0,156.0,397.0,101.0,401.0,37.0,9322.0,1035.0,101.0,20.0,815.0,11.0,1881.0,238.0
2020-12-25 00:00:00,37958,137.0,,,1420.0,122.0,1670.0,1.0,,,,,,,,,19494.0,1.0,,,,,,,9323.0,1.0,,,821.0,6.0,,
2020-12-26 00:00:00,44471,6513.0,54.0,2.0,1518.0,98.0,1692.0,22.0,72.0,10.0,,,753.0,25.0,,,24605.0,5111.0,623.0,180.0,,,562.0,161.0,10110.0,787.0,,,826.0,5.0,1985.0,104.0
2020-12-27 00:00:00,47119,2648.0,,,1609.0,91.0,,,,,,,759.0,6.0,,,26918.0,2313.0,684.0,61.0,,,563.0,1.0,10275.0,165.0,,,831.0,5.0,1986.0,1.0
2020-12-28 00:00:00,56382,9263.0,105.0,51.0,1831.0,222.0,1797.0,105.0,83.0,11.0,,,1072.0,313.0,,,32086.0,5168.0,1013.0,329.0,757.0,360.0,905.0,342.0,12121.0,1846.0,141.0,40.0,839.0,8.0,2414.0,428.0
2020-12-29 00:00:00,69235,12853.0,162.0,57.0,2182.0,351.0,1874.0,77.0,145.0,62.0,80.0,10.0,1314.0,242.0,,,40076.0,7990.0,1431.0,418.0,1006.0,249.0,1441.0,536.0,14195.0,2074.0,201.0,60.0,1051.0,212.0,2772.0,358.0
2020-12-30 00:00:00,84072,14837.0,231.0,69.0,2585.0,403.0,2091.0,217.0,186.0,41.0,100.0,20.0,1565.0,251.0,110.0,22.0,48907.0,8831.0,1794.0,363.0,1279.0,273.0,2179.0,738.0,16442.0,2247.0,265.0,64.0,1755.0,704.0,3202.0,430.0
2020-12-31 00:00:00,91860,7788.0,237.0,6.0,2793.0,208.0,2307.0,216.0,196.0,10.0,133.0,33.0,1799.0,234.0,,,52671.0,3764.0,2095.0,301.0,1556.0,277.0,2850.0,671.0,18098.0,1656.0,309.0,44.0,1954.0,199.0,3295.0,93.0
2021-01-01 00:00:00,92632,772.0,,,2892.0,99.0,2312.0,5.0,201.0,5.0,,,1802.0,3.0,,,52984.0,313.0,2126.0,31.0,1610.0,54.0,2870.0,20.0,18253.0,155.0,,,1958.0,4.0,3301.0,6.0
2021-01-02 00:00:00,100182,7550.0,,,2956.0,64.0,2313.0,1.0,,,,,2002.0,200.0,,,59172.0,6188.0,2175.0,49.0,,,3167.0,297.0,18867.0,614.0,,,2080.0,122.0,3302.0,1.0
2021-01-03 00:00:00,103380,3198.0,,,2961.0,5.0,2315.0,2.0,,,,,2003.0,1.0,,,61856.0,2684.0,2205.0,30.0,1611.0,1.0,3197.0,30.0,19302.0,435.0,,,,,,
2021-01-04 00:00:00,111986,8606.0,246.0,9.0,3308.0,347.0,2371.0,56.0,285.0,84.0,,,2234.0,231.0,,,66448.0,4592.0,2441.0,236.0,1826.0,215.0,3764.0,567.0,21099.0,1797.0,350.0,41.0,2112.0,32.0,3518.0,216.0
2021-01-05 00:00:00,120838,8852.0,304.0,58.0,3663.0,355.0,2456.0,85.0,349.0,64.0,155.0,22.0,2569.0,335.0,,,70746.0,4298.0,2592.0,151.0,2131.0,305.0,4460.0,696.0,22832.0,1733.0,430.0,80.0,2153.0,41.0,3846.0,328.0
2021-01-06 00:00:00,132718,11880.0,429.0,125.0,4160.0,497.0,2564.0,108.0,423.0,74.0,175.0,20.0,2837.0,268.0,150.0,40.0,75758.0,5012.0,2928.0,336.0,2487.0,356.0,5153.0,693.0,24983.0,2151.0,564.0,134.0,2194.0,41.0,4318.0,472.0
2021-01-07 00:00:00,145266,12548.0,656.0,227.0,4733.0,573.0,2628.0,64.0,521.0,98.0,215.0,40.0,3450.0,613.0,210.0,60.0,81013.0,5255.0,3224.0,296.0,3112.0,625.0,6029.0,876.0,27225.0,2242.0,735.0,171.0,2825.0,631.0,4546.0,228.0
2021-01-08 00:00:00,157225,11959.0,707.0,51.0,5367.0,634.0,2789.0,161.0,712.0,191.0,236.0,21.0,3973.0,523.0,,,85557.0,4544.0,3551.0,327.0,3449.0,337.0,6977.0,948.0,29871.0,2646.0,914.0,179.0,3523.0,698.0,4850.0,304.0
2021-01-09 00:00:00,165150,7925.0,717.0,10.0,5447.0,80.0,3161.0,372.0,,,237.0,1.0,4003.0,30.0,,,90185.0,4628.0,3628.0,77.0,,,7947.0,970.0,31388.0,1517.0,,,3719.0,196.0,4863.0,13.0
2021-01-10 00:00:00,168358,3208.0,,,5452.0,5.0,3163.0,2.0,,,,,,,,,92887.0,2702.0,3681.0,53.0,,,7969.0,22.0,31785.0,397.0,,,3720.0,1.0,4875.0,12.0
2021-01-11 00:00:00,184061,15703.0,805.0,88.0,5779.0,327.0,3527.0,364.0,764.0,52.0,,,4272.0,269.0,211.0,1.0,101834.0,8947.0,3913.0,232.0,3867.0,418.0,8416.0,447.0,34551.0,2766.0,1009.0,95.0,3793.0,73.0,5550.0,675.0
2021-01-12 00:00:00,207183,23122.0,1000.0,195.0,6341.0,562.0,3777.0,250.0,838.0,74.0,279.0,42.0,4455.0,183.0,,,112540.0,10706.0,4234.0,321.0,4314.0,447.0,9029.0,613.0,37273.0,2722.0,1163.0,154.0,3984.0,191.0,6226.0,676.0
2021-01-13 00:00:00,232385,25202.0,1156.0,156.0,6829.0,488.0,4206.0,429.0,944.0,106.0,333.0,54.0,4660.0,205.0,397.0,186.0,124049.0,11509.0,4590.0,356.0,4605.0,291.0,9831.0,802.0,39731.0,2458.0,1371.0,208.0,4485.0,501.0,6967.0,741.0
2021-01-14 00:00:00,257036,24651.0,1519.0,363.0,7457.0,628.0,4533.0,327.0,1116.0,172.0,415.0,82.0,5031.0,371.0,398.0,1.0,135452.0,11403.0,5028.0,438.0,4987.0,382.0,10812.0,981.0,42148.0,2417.0,1592.0,221.0,4783.0,298.0,7151.0,184.0
2021-01-15 00:00:00,281926,24890.0,1600.0,81.0,8629.0,1172.0,5000.0,467.0,1394.0,278.0,,,5655.0,624.0,,,145194.0,9742.0,5607.0,579.0,5301.0,314.0,11710.0,898.0,46164.0,4016.0,1793.0,201.0,4868.0,85.0,7340.0,189.0
2021-01-16 00:00:00,297645,15719.0,1621.0,21.0,8732.0,103.0,5398.0,398.0,1448.0,54.0,,,5658.0,3.0,,,151538.0,6344.0,5760.0,153.0,5303.0,2.0,12783.0,1073.0,47561.0,1397.0,,,5197.0,329.0,7341.0,1.0
2021-01-17 00:00:00,306957,9312.0,,,8733.0,1.0,5414.0,16.0,,,,,,,,,154245.0,2707.0,5800.0,40.0,,,12842.0,59.0,48060.0,499.0,,,5199.0,2.0,7342.0,1.0
2021-01-18 00:00:00,325911,18954.0,1691.0,70.0,8909.0,176.0,5656.0,242.0,1499.0,51.0,446.0,31.0,5771.0,113.0,,,161013.0,6768.0,6173.0,373.0,5487.0,184.0,13445.0,603.0,52005.0,3945.0,,,5488.0,289.0,7377.0,35.0
2021-01-19 00:00:00,352843,26932.0,1788.0,97.0,9315.0,406.0,6091.0,435.0,1554.0,55.0,488.0,42.0,6172.0,401.0,441.0,43.0,173160.0,12147.0,6521.0,348.0,5920.0,433.0,14249.0,804.0,56084.0,4079.0,1910.0,117.0,6363.0,875.0,7763.0,386.0
2021-01-20 00:00:00,384416,31573.0,2001.0,213.0,10833.0,1518.0,6795.0,704.0,1715.0,161.0,521.0,33.0,6607.0,435.0,550.0,109.0,186353.0,13193.0,7165.0,644.0,6413.0,493.0,15540.0,1291.0,60762.0,4678.0,2349.0,439.0,7296.0,933.0,8329.0,566.0
2021-01-21 00:00:00,419609,35193.0,2346.0,345.0,11683.0,850.0,7448.0,653.0,1833.0,118.0,815.0,294.0,7124.0,517.0,,,200771.0,14418.0,7627.0,462.0,7027.0,614.0,16830.0,1290.0,66069.0,5307.0,2767.0,418.0,8774.0,1478.0,10107.0,1778.0
2021-01-22 00:00:00,457438,37829.0,2427.0,81.0,12583.0,900.0,7779.0,331.0,2079.0,246.0,1031.0,216.0,7296.0,172.0,,,217982.0,17211.0,8171.0,544.0,7405.0,378.0,18244.0,1414.0,72578.0,6509.0,3269.0,502.0,10479.0,1705.0,11681.0,1574.0
2021-01-23 00:00:00,485981,28543.0,2457.0,30.0,12979.0,396.0,8345.0,566.0,2294.0,215.0,1456.0,425.0,7450.0,154.0,,,231800.0,13818.0,8976.0,805.0,7532.0,127.0,20199.0,1955.0,75140.0,2562.0,,,11977.0,1498.0,11823.0,142.0
2021-01-24 00:00:00,502235,16254.0,,,12993.0,14.0,8456.0,111.0,,,1467.0,11.0,,,,,239018.0,7218.0,9683.0,707.0,7538.0,6.0,20232.0,33.0,76137.0,997.0,,,13336.0,1359.0,11836.0,13.0
2021-01-25 00:00:00,531459,29224.0,2560.0,103.0,13548.0,555.0,8897.0,441.0,2348.0,54.0,1522.0,55.0,7740.0,290.0,573.0,23.0,250389.0,11371.0,10383.0,700.0,7953.0,415.0,21080.0,848.0,83422.0,7285.0,3383.0,114.0,14257.0,921.0,12261.0,425.0
2021-01-26 00:00:00,568147,36688.0,2702.0,142.0,14051.0,503.0,9376.0,479.0,2454.0,106.0,,,7931.0,191.0,596.0,23.0,267234.0,16845.0,11141.0,758.0,8352.0,399.0,22073.0,993.0,90400.0,6978.0,3792.0,409.0,14881.0,624.0,13110.0,849.0
2021-01-27 00:00:00,607770,39623.0,2935.0,233.0,15353.0,1302.0,10160.0,784.0,2569.0,115.0,1625.0,103.0,8384.0,453.0,1134.0,538.0,283014.0,15780.0,12104.0,963.0,8833.0,481.0,23470.0,1397.0,97930.0,7530.0,3973.0,181.0,16690.0,1809.0,14503.0,1393.0
2021-01-28 00:00:00,647581,39811.0,3373.0,438.0,16567.0,1214.0,11179.0,1019.0,2672.0,103.0,1989.0,364.0,9066.0,682.0,1785.0,651.0,297275.0,14261.0,13134.0,1030.0,9717.0,884.0,25044.0,1574.0,104825.0,6895.0,4488.0,515.0,18849.0,2159.0,16569.0,2066.0
2021-01-29 00:00:00,687295,39714.0,3485.0,112.0,17471.0,904.0,11870.0,691.0,2923.0,251.0,2145.0,156.0,9566.0,500.0,1807.0,22.0,314429.0,17154.0,13833.0,699.0,10230.0,513.0,26653.0,1609.0,112083.0,7258.0,4901.0,413.0,20825.0,1976.0,18630.0,2061.0
2021-01-30 00:00:00,713553,26258.0,3486.0,1.0,17805.0,334.0,11891.0,21.0,,,,,9933.0,367.0,1808.0,1.0,325742.0,11313.0,14512.0,679.0,10372.0,142.0,29170.0,2517.0,115883.0,3800.0,,,21821.0,996.0,19833.0,1203.0
2021-01-31 00:00:00,725135,11582.0,3491.0,5.0,17833.0,28.0,11904.0,13.0,,,,,9944.0,11.0,,,329220.0,3478.0,15078.0,566.0,,,29286.0,116.0,117383.0,1500.0,,,22791.0,970.0,19845.0,12.0
2021-02-01 00:00:00,755124,29989.0,3675.0,184.0,18675.0,842.0,12170.0,266.0,3036.0,113.0,2172.0,27.0,10387.0,443.0,1833.0,25.0,337559.0,8339.0,15734.0,656.0,10911.0,539.0,30739.0,1453.0,122697.0,5314.0,5018.0,117.0,24958.0,2167.0,20684.0,839.0
2021-02-02 00:00:00,793600,38476.0,3851.0,176.0,19518.0,843.0,12388.0,218.0,3183.0,147.0,2250.0,78.0,11064.0,677.0,1866.0,33.0,351806.0,14247.0,16366.0,632.0,11473.0,562.0,32374.0,1635.0,128959.0,6262.0,5589.0,571.0,27217.0,2259.0,21746.0,1062.0
2021-02-03 00:00:00,837239,43639.0,4231.0,380.0,21147.0,1629.0,12947.0,559.0,3368.0,185.0,2284.0,34.0,11756.0,692.0,2566.0,700.0,365942.0,14136.0,17750.0,1384.0,12441.0,968.0,34023.0,1649.0,135903.0,6944.0,5774.0,185.0,29795.0,2578.0,23246.0,1500.0
2021-02-04 00:00:00,883677,46438.0,4709.0,478.0,23165.0,2018.0,13353.0,406.0,3584.0,216.0,2369.0,85.0,12639.0,883.0,2739.0,173.0,382648.0,16706.0,18534.0,784.0,13174.0,733.0,35723.0,1700.0,143131.0,7228.0,6339.0,565.0,31670.0,1875.0,24246.0,1000.0
2021-02-05 00:00:00,927389,43712.0,4812.0,103.0,25393.0,2228.0,13829.0,476.0,3892.0,308.0,2563.0,194.0,13488.0,849.0,2792.0,53.0,397559.0,14911.0,19323.0,789.0,13534.0,360.0,37617.0,1894.0,151856.0,8725.0,7019.0,680.0,33650.0,1980.0,24947.0,701.0
2021-02-06 00:00:00,965553,38164.0,4853.0,41.0,26861.0,1468.0,13991.0,162.0,4092.0,200.0,,,14040.0,552.0,2793.0,1.0,411956.0,14397.0,19626.0,303.0,13703.0,169.0,39937.0,2320.0,156195.0,4339.0,7025.0,6.0,34895.0,1245.0,24983.0,36.0
2021-02-07 00:00:00,981870,16317.0,4854.0,1.0,26899.0,38.0,14002.0,11.0,,,,,14051.0,11.0,,,414382.0,2426.0,19775.0,149.0,13704.0,1.0,40012.0,75.0,157278.0,1083.0,,,35922.0,1027.0,25004.0,21.0
2021-02-08 00:00:00,1020608,38738.0,5035.0,181.0,27788.0,889.0,14527.0,525.0,4205.0,113.0,2585.0,22.0,14456.0,405.0,2836.0,43.0,425528.0,11146.0,20224.0,449.0,14333.0,629.0,41649.0,1637.0,164090.0,6812.0,7194.0,169.0,37614.0,1692.0,25281.0,277.0
2021-02-09 00:00:00,1064785,44177.0,5275.0,240.0,28699.0,911.0,15356.0,829.0,4354.0,149.0,2639.0,54.0,15039.0,583.0,2873.0,37.0,443419.0,17891.0,20720.0,496.0,15095.0,762.0,43174.0,1525.0,170258.0,6168.0,7756.0,562.0,39328.0,1714.0,26113.0,832.0
2021-02-10 00:00:00,1115191,50406.0,5756.0,481.0,31179.0,2480.0,16733.0,1377.0,4498.0,144.0,2797.0,158.0,15487.0,448.0,3450.0,577.0,459808.0,16389.0,21797.0,1077.0,15674.0,579.0,45660.0,2486.0,177706.0,7448.0,8373.0,617.0,41654.0,2326.0,28456.0,2343.0
2021-02-11 00:00:00,1166332,51141.0,6432.0,676.0,32732.0,1553.0,18689.0,1956.0,4771.0,273.0,3050.0,253.0,15881.0,394.0,3655.0,205.0,476873.0,17065.0,22478.0,681.0,16375.0,701.0,48369.0,2709.0,185340.0,7634.0,9001.0,628.0,43357.0,1703.0,30921.0,2465.0
2021-02-12 00:00:00,1227834,61502.0,6602.0,170.0,35470.0,2738.0,20081.0,1392.0,5134.0,363.0,3401.0,351.0,16568.0,687.0,3656.0,1.0,503496.0,26623.0,23602.0,1124.0,17006.0,631.0,51467.0,3098.0,194065.0,8725.0,9630.0,629.0,44868.0,1511.0,32798.0,1877.0
2021-02-13 00:00:00,1273453,45619.0,6669.0,67.0,36978.0,1508.0,20423.0,342.0,5364.0,230.0,,,17644.0,1076.0,,,523159.0,19663.0,24104.0,502.0,17129.0,123.0,54807.0,3340.0,198363.0,4298.0,10108.0,478.0,46164.0,1296.0,33664.0,866.0
2021-02-14 00:00:00,1290785,17332.0,,,37006.0,28.0,20434.0,11.0,,,,,18215.0,571.0,,,526986.0,3827.0,24232.0,128.0,17169.0,40.0,54925.0,118.0,199277.0,914.0,10547.0,439.0,47173.0,1009.0,33665.0,1.0
2021-02-15 00:00:00,1322039,31254.0,6760.0,91.0,38208.0,1202.0,20842.0,408.0,5430.0,66.0,3454.0,53.0,18361.0,146.0,,,536173.0,9187.0,24852.0,620.0,17361.0,192.0,55974.0,1049.0,205342.0,6065.0,10635.0,88.0,48060.0,887.0,33769.0,104.0
2021-02-16 00:00:00,1366561,44522.0,6951.0,191.0,39831.0,1623.0,21529.0,687.0,5567.0,137.0,3560.0,106.0,18825.0,464.0,3657.0,1.0,554207.0,18034.0,25448.0,596.0,18088.0,727.0,57534.0,1560.0,212188.0,6846.0,10721.0,86.0,49766.0,1706.0,34022.0,253.0
2021-02-17 00:00:00,1413497,46936.0,7227.0,276.0,42634.0,2803.0,22049.0,520.0,5730.0,163.0,3732.0,172.0,19234.0,409.0,3750.0,93.0,573600.0,19393.0,26007.0,559.0,18805.0,717.0,59276.0,1742.0,219695.0,7507.0,10722.0,1.0,50679.0,913.0,34336.0,314.0
2021-02-18 00:00:00,1458496,44999.0,7565.0,338.0,43744.0,1110.0,22734.0,685.0,5948.0,218.0,4058.0,326.0,19771.0,537.0,4270.0,520.0,593640.0,20040.0,26408.0,401.0,19353.0,548.0,61113.0,1837.0,226858.0,7163.0,10733.0,11.0,51190.0,511.0,34950.0,614.0
2021-02-19 00:00:00,1501226,42730.0,7632.0,67.0,45091.0,1347.0,23109.0,375.0,6306.0,358.0,,,20185.0,414.0,4271.0,1.0,614311.0,20671.0,26928.0,520.0,19631.0,278.0,62596.0,1483.0,231130.0,4272.0,10778.0,45.0,51705.0,515.0,35793.0,843.0
2021-02-20 00:00:00,1536420,35194.0,7665.0,33.0,46132.0,1041.0,23457.0,348.0,6529.0,223.0,,,20541.0,356.0,,,630317.0,16006.0,27092.0,164.0,19673.0,42.0,64263.0,1667.0,233186.0,2056.0,,,51940.0,235.0,36163.0,370.0
2021-02-21 00:00:00,1551304,14884.0,7673.0,8.0,46142.0,10.0,23572.0,115.0,,,,,,,,,633248.0,2931.0,27149.0,57.0,19692.0,19.0,64316.0,53.0,233823.0,637.0,,,52127.0,187.0,36169.0,6.0
2021-02-22 00:00:00,1579324,28020.0,7856.0,183.0,46533.0,391.0,23841.0,269.0,6634.0,105.0,4129.0,71.0,20690.0,149.0,4305.0,34.0,642514.0,9266.0,27524.0,375.0,19895.0,203.0,65227.0,911.0,237553.0,3730.0,10817.0,39.0,52334.0,207.0,36198.0,29.0
2021-02-23 00:00:00,1623431,44107.0,8017.0,161.0,47061.0,528.0,24074.0,233.0,6784.0,150.0,4480.0,351.0,21014.0,324.0,4329.0,24.0,661859.0,19345.0,27784.0,260.0,20285.0,390.0,66447.0,1220.0,242051.0,4498.0,11445.0,628.0,53862.0,1528.0,37397.0,1199.0
2021-02-24 00:00:00,1680332,56901.0,8181.0,164.0,49027.0,1966.0,24983.0,909.0,6959.0,175.0,4700.0,220.0,21289.0,275.0,4662.0,333.0,683068.0,21209.0,28661.0,877.0,20747.0,462.0,68286.0,1839.0,248416.0,6365.0,12243.0,798.0,57077.0,3215.0,40021.0,2624.0
2021-02-25 00:00:00,1740785,60453.0,8797.0,616.0,50686.0,1659.0,27063.0,2080.0,7128.0,169.0,4885.0,185.0,21803.0,514.0,5315.0,653.0,702870.0,19802.0,29898.0,1237.0,21554.0,807.0,71054.0,2768.0,256561.0,8145.0,13002.0,759.0,60045.0,2968.0,43175.0,3154.0
2021-02-26 00:00:00,1807579,66794.0,8915.0,118.0,52387.0,1701.0,28532.0,1469.0,7407.0,279.0,5079.0,194.0,22253.0,450.0,5337.0,22.0,729477.0,26607.0,31074.0,1176.0,22011.0,457.0,74217.0,3163.0,266604.0,10043.0,13723.0,721.0,63377.0,3332.0,45914.0,2739.0
2021-02-27 00:00:00,1859339,51760.0,8940.0,25.0,54045.0,1658.0,29421.0,889.0,,,,,24069.0,1816.0,,,748647.0,19170.0,32043.0,969.0,22400.0,389.0,77285.0,3068.0,271042.0,4438.0,13735.0,12.0,64524.0,1147.0,46752.0,838.0
2021-02-28 00:00:00,1884930,25591.0,8952.0,12.0,54133.0,88.0,29448.0,27.0,7420.0,13.0,5095.0,16.0,24966.0,897.0,,,752637.0,3990.0,32959.0,916.0,22420.0,20.0,77641.0,356.0,273114.0,2072.0,,,65697.0,1173.0,47097.0,345.0
2021-03-01 00:00:00,1930466,45536.0,9271.0,319.0,55713.0,1580.0,29956.0,508.0,7564.0,144.0,5119.0,24.0,25260.0,294.0,5408.0,71.0,766475.0,13838.0,33922.0,963.0,22823.0,403.0,80212.0,2571.0,279873.0,6759.0,13877.0,142.0,68538.0,2841.0,48927.0,1830.0
2021-03-02 00:00:00,1981395,50929.0,9421.0,150.0,57497.0,1784.0,30475.0,519.0,7777.0,213.0,5297.0,178.0,25646.0,386.0,5483.0,75.0,783678.0,17203.0,34957.0,1035.0,23272.0,449.0,83056.0,2844.0,286447.0,6574.0,14735.0,858.0,70920.0,2382.0,50280.0,1353.0
2021-03-03 00:00:00,2040100,58705.0,9914.0,493.0,59228.0,1731.0,31668.0,1193.0,7976.0,199.0,5406.0,109.0,26033.0,387.0,6235.0,752.0,801908.0,18230.0,37569.0,2612.0,24014.0,742.0,86606.0,3550.0,294544.0,8097.0,15467.0,732.0,73639.0,2719.0,51536.0,1256.0
2021-03-04 00:00:00,2098198,58098.0,10186.0,272.0,61383.0,2155.0,33305.0,1637.0,8180.0,204.0,5473.0,67.0,26767.0,734.0,6949.0,714.0,820366.0,18458.0,39283.0,1714.0,24726.0,712.0,90046.0,3440.0,300760.0,6216.0,16263.0,796.0,75453.0,1814.0,54403.0,2867.0
2021-03-05 00:00:00,2156855,58657.0,10269.0,83.0,63141.0,1758.0,34371.0,1066.0,8367.0,187.0,5663.0,190.0,27081.0,314.0,7005.0,56.0,839931.0,19565.0,40914.0,1631.0,24943.0,217.0,92695.0,2649.0,308570.0,7810.0,17047.0,784.0,77380.0,1927.0,58018.0,3615.0
2021-03-06 00:00:00,2201525,44670.0,10282.0,13.0,63890.0,749.0,35388.0,1017.0,8578.0,211.0,,,27615.0,534.0,7028.0,23.0,854358.0,14427.0,41849.0,935.0,25019.0,76.0,95802.0,3107.0,313237.0,4667.0,17121.0,74.0,78976.0,1596.0,58242.0,224.0
2021-03-07 00:00:00,2227589,26064.0,10292.0,10.0,63982.0,92.0,35438.0,50.0,,,,,27639.0,24.0,,,859085.0,4727.0,42332.0,483.0,25049.0,30.0,96160.0,358.0,315489.0,2252.0,17137.0,16.0,80518.0,1542.0,58415.0,173.0
2021-03-08 00:00:00,2278636,51047.0,10473.0,181.0,64946.0,964.0,35988.0,550.0,8717.0,139.0,5718.0,55.0,27910.0,271.0,7087.0,59.0,875823.0,16738.0,43202.0,870.0,25363.0,314.0,98582.0,2422.0,323342.0,7853.0,17299.0,162.0,83105.0,2587.0,59430.0,1015.0
2021-03-09 00:00:00,2335468,56832.0,10730.0,257.0,65837.0,891.0,36949.0,961.0,8912.0,195.0,5823.0,105.0,28484.0,574.0,7180.0,93.0,895195.0,19372.0,44295.0,1093.0,25725.0,362.0,101003.0,2421.0,331251.0,7909.0,17952.0,653.0,86056.0,2951.0,61597.0,2167.0
2021-03-10 00:00:00,2402772,67304.0,11249.0,519.0,68586.0,2749.0,38545.0,1596.0,9113.0,201.0,5963.0,140.0,28904.0,420.0,7849.0,669.0,917635.0,22440.0,46426.0,2131.0,26464.0,739.0,103827.0,2824.0,341015.0,9764.0,18665.0,713.0,89066.0,3010.0,63540.0,1943.0
2021-03-11 00:00:00,2473496,70724.0,11521.0,272.0,70455.0,1869.0,40614.0,2069.0,9346.0,233.0,6105.0,142.0,30321.0,1417.0,8471.0,622.0,940939.0,23304.0,48126.0,1700.0,27187.0,723.0,107868.0,4041.0,350506.0,9491.0,19358.0,693.0,91051.0,1985.0,66947.0,3407.0
2021-03-12 00:00:00,2546638,73142.0,11657.0,136.0,73028.0,2573.0,42171.0,1557.0,9480.0,134.0,6338.0,233.0,30823.0,502.0,8529.0,58.0,970217.0,29278.0,49825.0,1699.0,27687.0,500.0,111057.0,3189.0,360838.0,10332.0,20042.0,684.0,92897.0,1846.0,70129.0,3182.0
