date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
11/14/2021,875634,590205,604414,685872,1248626,437975,4467.0,2912.0,3135,4102.0,6140.0,6399.0,23534.0,12357.0,11456.0,13214,20056.0,10236.0,13561.0,9268,8758.0,11539,24124,8320.0,4006.0,2948.0,2799.0,3244.0,5283.0,1875.0,804.0,697.0,643.0,687.0,1023.0,379.0,2780,2027.0,2580.0,4693.0,11999.0,1281.0,691.0,524.0,671.0,1284.0,4696.0,525.0,522927,365377,376701,395196,644241,251855,8112.0,6355.0,8749.0,17080.0,43136,3269.0,6420.0,4820.0,5299.0,7545.0,15673.0,7703.0,39455,31900,33313,38120.0,78605,20608.0,138717,87941,86413,103388,209880,69272.0,11713.0,8387.0,10832.0,20249.0,57310,5081.0,10813.0,6765.0,6747,6523.0,10152.0,10755.0,33162,19091,18655,20699.0,33695,20605.0
11/15/2021,877059,591066,605153,686667,1250101,442222,4473.0,2915.0,3142,4109.0,6145.0,6473.0,23559.0,12369.0,11469.0,13231,20077.0,10295.0,13579.0,9292,8769.0,11553,24144,8421.0,4013.0,2950.0,2802.0,3247.0,5287.0,1888.0,805.0,699.0,643.0,687.0,1024.0,381.0,2783,2030.0,2581.0,4703.0,12010.0,1283.0,692.0,525.0,672.0,1286.0,4699.0,547.0,523649,365795,377036,395505,644708,253799,8134.0,6359.0,8769.0,17098.0,43206,3282.0,6439.0,4831.0,5307.0,7557.0,15691.0,7758.0,39516,31949,33354,38155.0,78674,20756.0,138933,88076,86526,103487,210040,70384.0,11731.0,8403.0,10843.0,20276.0,57376,5110.0,10850.0,6805.0,6787,6543.0,10185.0,10880.0,33253,19145,18691,20725.0,33758,20965.0
11/16/2021,878574,591944,605915,687488,1251708,446346,4483.0,2924.0,3151,4116.0,6148.0,6583.0,23586.0,12385.0,11475.0,13244,20087.0,10385.0,13603.0,9311,8780.0,11571,24168,8567.0,4020.0,2955.0,2803.0,3247.0,5290.0,1904.0,805.0,699.0,644.0,687.0,1025.0,383.0,2788,2030.0,2584.0,4709.0,12024.0,1286.0,693.0,525.0,673.0,1287.0,4711.0,549.0,524386,366186,377357,395819,645202,255550,8159.0,6370.0,8786.0,17110.0,43255,3298.0,6453.0,4837.0,5311.0,7565.0,15709.0,7798.0,39584,31996,33382,38187.0,78729,20930.0,139234,88260,86693,103609,210247,71505.0,11750.0,8417.0,10855.0,20296.0,57455,5198.0,10887.0,6832.0,6808,6555.0,10200.0,11016.0,33303,19181,18722,20763.0,33820,21141.0
11/17/2021,879949,592747,606580,688274,1253236,451574,4491.0,2934.0,3160,4130.0,6158.0,6669.0,23609.0,12398.0,11483.0,13254,20114.0,10589.0,13628.0,9327,8800.0,11587,24192,8874.0,4025.0,2959.0,2807.0,3254.0,5291.0,1927.0,805.0,699.0,645.0,687.0,1025.0,388.0,2796,2035.0,2587.0,4714.0,12035.0,1287.0,700.0,530.0,675.0,1294.0,4721.0,585.0,525064,366545,377654,396121,645689,257976,8185.0,6385.0,8801.0,17140.0,43313,3311.0,6472.0,4851.0,5329.0,7578.0,15716.0,7904.0,39657,32044,33417,38222.0,78784,21123.0,139464,88402,86796,103700,210468,72403.0,11771.0,8433.0,10865.0,20319.0,57540,5292.0,10903.0,6855.0,6819,6569.0,10214.0,11271.0,33372,19224,18749,20797.0,33892,21399.0
11/18/2021,881465,593537,607262,689092,1254698,455739,4503.0,2944.0,3169,4131.0,6173.0,6742.0,23649.0,12412.0,11497.0,13266,20136.0,10663.0,13652.0,9341,8816.0,11609,24228,8955.0,4031.0,2962.0,2811.0,3258.0,5294.0,1987.0,806.0,701.0,645.0,687.0,1025.0,388.0,2801,2039.0,2591.0,4720.0,12047.0,1301.0,702.0,531.0,677.0,1295.0,4725.0,585.0,525808,366912,377979,396464,646126,260214,8215.0,6403.0,8812.0,17168.0,43373,3328.0,6481.0,4853.0,5332.0,7583.0,15730.0,7926.0,39729,32088,33449,38249.0,78859,21263.0,139669,88515,86876,103795,210649,73100.0,11799.0,8450.0,10886.0,20348.0,57640,5335.0,10926.0,6870.0,6827,6579.0,10221.0,11437.0,33475,19280,18790,20833.0,33955,21650.0
11/19/2021,883158,594561,608106,689977,1256009,460720,4513.0,2946.0,3172,4142.0,6180.0,6859.0,23704.0,12432.0,11511.0,13287,20152.0,10843.0,13683.0,9370,8851.0,11634,24264,9077.0,4039.0,2967.0,2820.0,3264.0,5298.0,2039.0,808.0,701.0,646.0,687.0,1025.0,392.0,2805,2045.0,2592.0,4726.0,12059.0,1322.0,703.0,532.0,679.0,1298.0,4730.0,589.0,526644,367395,378392,396804,646543,262727,8245.0,6425.0,8839.0,17202.0,43436,3373.0,6498.0,4861.0,5346.0,7597.0,15742.0,8018.0,39793,32137,33491,38289.0,78922,21442.0,139908,88654,86967,103921,210809,74090.0,11826.0,8468.0,10903.0,20381.0,57719,5354.0,10949.0,6892.0,6844,6591.0,10230.0,11542.0,33585,19343,18837,20864.0,33999,21938.0
11/2/2021,861791,582536,597617,678984,1235449,381864,4386.0,2862.0,3079,4035.0,6070.0,5487.0,23232.0,12217.0,11340.0,13071,19913.0,8453.0,13262.0,9034,8542.0,11361,23832,6826.0,3955.0,2924.0,2775.0,3227.0,5256.0,1745.0,789.0,693.0,635.0,684.0,1020.0,290.0,2738,2008.0,2555.0,4651.0,11894.0,1169.0,672.0,513.0,664.0,1273.0,4644.0,507.0,515649,361488,373248,392469,640374,224056,7947.0,6253.0,8629.0,16884.0,42561,3037.0,6334.0,4766.0,5233.0,7465.0,15534.0,6580.0,38618,31408,32907,37811.0,78006,18943.0,136862,86883,85583,102545,208068,59423.0,11505.0,8251.0,10682.0,19998.0,56528,4647.0,10617.0,6588.0,6594,6431.0,10039.0,6874.0,32565,18764,18420,20401.0,33284,16605.0
11/20/2021,884242,595267,608724,690570,1256618,467315,4524.0,2957.0,3183,4154.0,6184.0,6899.0,23723.0,12449.0,11521.0,13296,20164.0,10985.0,13691.0,9392,8866.0,11642,24274,9432.0,4041.0,2968.0,2821.0,3264.0,5300.0,2042.0,808.0,701.0,646.0,687.0,1025.0,392.0,2811,2045.0,2593.0,4727.0,12064.0,1324.0,703.0,533.0,681.0,1298.0,4733.0,589.0,527191,367733,378690,397048,646762,266973,8259.0,6430.0,8846.0,17219.0,43465,3408.0,6508.0,4864.0,5350.0,7605.0,15752.0,8079.0,39848,32172,33519,38305.0,78941,21854.0,140035,88758,87054,104000,210878,75010.0,11839.0,8476.0,10912.0,20401.0,57760,5370.0,10965.0,6905.0,6855,6600.0,10234.0,11596.0,33620,19359,18854,20883.0,34012,22024.0
11/21/2021,885011,595660,609113,691005,1257042,469013,4537.0,2961.0,3185,4156.0,6187.0,6926.0,23744.0,12456.0,11526.0,13304,20171.0,11028.0,13697.0,9405,8881.0,11645,24280,9453.0,4047.0,2969.0,2821.0,3266.0,5301.0,2044.0,808.0,701.0,646.0,687.0,1025.0,392.0,2813,2046.0,2593.0,4730.0,12065.0,1324.0,703.0,533.0,681.0,1298.0,4734.0,589.0,527570,367924,378879,397226,646889,267777,8271.0,6440.0,8853.0,17236.0,43496,3426.0,6508.0,4864.0,5353.0,7607.0,15758.0,8081.0,39881,32182,33535,38330.0,78963,21907.0,140131,88820,87101,104053,210936,75344.0,11850.0,8479.0,10922.0,20414.0,57791,5376.0,10981.0,6910.0,6866,6604.0,10238.0,11642.0,33641,19364,18866,20892.0,34020,22081.0
11/22/2021,886499,596476,609889,692051,1258387,472295,4544.0,2969.0,3191,4167.0,6196.0,7077.0,23772.0,12467.0,11542.0,13322,20190.0,11089.0,13720.0,9420,8893.0,11667,24293,9509.0,4057.0,2973.0,2824.0,3268.0,5302.0,2061.0,808.0,702.0,648.0,687.0,1027.0,394.0,2821,2047.0,2597.0,4739.0,12077.0,1331.0,703.0,533.0,681.0,1299.0,4736.0,598.0,528333,368356,379237,397605,647301,269590,8302.0,6452.0,8863.0,17265.0,43550,3437.0,6519.0,4876.0,5366.0,7613.0,15772.0,8144.0,39958,32222,33576,38367.0,79030,22009.0,140327,88921,87195,104192,211126,75886.0,11871.0,8493.0,10938.0,20449.0,57865,5425.0,10998.0,6917.0,6877,6616.0,10249.0,11691.0,33714,19394,18892,20927.0,34068,22283.0
11/23/2021,888259,597338,610738,693058,1259680,475936,4553.0,2975.0,3199,4173.0,6207.0,7153.0,23800.0,12473.0,11559.0,13333,20207.0,11145.0,13743.0,9440,8909.0,11682,24325,9570.0,4062.0,2979.0,2826.0,3268.0,5305.0,2074.0,808.0,703.0,648.0,687.0,1027.0,395.0,2827,2047.0,2602.0,4744.0,12085.0,1337.0,704.0,535.0,681.0,1300.0,4738.0,606.0,529135,368750,379639,398047,647711,271493,8324.0,6455.0,8883.0,17294.0,43592,3456.0,6534.0,4883.0,5371.0,7619.0,15784.0,8175.0,40062,32283,33611,38411.0,79095,22168.0,140554,89037,87299,104313,211301,76612.0,11893.0,8508.0,10964.0,20474.0,57932,5504.0,11015.0,6933.0,6887,6630.0,10275.0,11743.0,33908,19440,18931,20965.0,34131,22588.0
11/24/2021,889732,598209,611507,693923,1260817,480086,4560.0,2979.0,3209,4177.0,6210.0,7211.0,23821.0,12485.0,11565.0,13338,20219.0,11195.0,13776.0,9461,8922.0,11700,24354,9647.0,4069.0,2985.0,2828.0,3269.0,5305.0,2086.0,809.0,703.0,648.0,687.0,1027.0,398.0,2828,2050.0,2607.0,4749.0,12090.0,1348.0,705.0,538.0,683.0,1301.0,4739.0,628.0,529860,369145,379999,398387,648056,273831,8337.0,6464.0,8893.0,17311.0,43619,3470.0,6542.0,4888.0,5377.0,7626.0,15791.0,8202.0,40136,32330,33639,38452.0,79144,22370.0,140753,89171,87413,104435,211469,77462.0,11917.0,8517.0,10980.0,20502.0,57984,5530.0,11034.0,6955.0,6902,6643.0,10311.0,11807.0,34004,19477,18961,21004.0,34185,22835.0
11/25/2021,889752,598215,611509,693928,1260841,480098,4560.0,2979.0,3209,4177.0,6210.0,7211.0,23821.0,12485.0,11565.0,13338,20219.0,11195.0,13776.0,9461,8922.0,11700,24354,9647.0,4069.0,2985.0,2828.0,3269.0,5305.0,2086.0,809.0,703.0,648.0,687.0,1027.0,398.0,2828,2050.0,2607.0,4749.0,12090.0,1348.0,705.0,538.0,683.0,1301.0,4739.0,628.0,529864,369148,379999,398389,648070,273841,8337.0,6465.0,8893.0,17311.0,43619,3470.0,6542.0,4888.0,5377.0,7626.0,15791.0,8202.0,40137,32330,33639,38452.0,79144,22370.0,140761,89173,87414,104436,211469,77463.0,11917.0,8517.0,10980.0,20502.0,57984,5530.0,11039.0,6955.0,6902,6645.0,10319.0,11807.0,34005,19477,18961,21004.0,34185,22836.0
11/26/2021,890892,598892,612103,694678,1261593,482400,4570.0,2982.0,3216,4181.0,6214.0,7255.0,23845.0,12494.0,11568.0,13355,20227.0,11244.0,13791.0,9466,8934.0,11719,24363,9701.0,4075.0,2985.0,2830.0,3269.0,5307.0,2097.0,809.0,703.0,648.0,688.0,1027.0,398.0,2833,2050.0,2608.0,4753.0,12092.0,1352.0,705.0,538.0,683.0,1301.0,4741.0,629.0,530448,369519,380311,398706,648310,275084,8363.0,6474.0,8904.0,17332.0,43646,3487.0,6550.0,4897.0,5383.0,7626.0,15798.0,8235.0,40172,32354,33678,38492.0,79178,22482.0,140902,89256,87485,104513,211570,77879.0,11933.0,8531.0,10990.0,20514.0,58010,5544.0,11061.0,6971.0,6917,6670.0,10342.0,11876.0,34039,19495,18978,21027.0,34215,22939.0
11/27/2021,891657,599390,612518,695187,1262113,484114,4571.0,2983.0,3217,4184.0,6215.0,7265.0,23860.0,12496.0,11572.0,13361,20230.0,11255.0,13807.0,9490,8943.0,11730,24374,9784.0,4078.0,2985.0,2833.0,3269.0,5307.0,2098.0,810.0,703.0,649.0,688.0,1028.0,411.0,2833,2051.0,2608.0,4754.0,12094.0,1353.0,705.0,539.0,683.0,1301.0,4743.0,630.0,530845,369763,380494,398937,648512,275891,8368.0,6483.0,8916.0,17347.0,43668,3496.0,6555.0,4897.0,5385.0,7629.0,15799.0,8245.0,40192,32369,33691,38507.0,79193,22542.0,141008,89349,87549,104582,211641,78341.0,11945.0,8540.0,11002.0,20527.0,58042,5558.0,11084.0,6994.0,6926,6679.0,10344.0,11937.0,34060,19511,19000,21048.0,34237,23019.0
11/28/2021,892310,599771,612857,695620,1262509,485104,4575.0,2986.0,3218,4187.0,6216.0,7290.0,23867.0,12500.0,11575.0,13366,20232.0,11261.0,13820.0,9500,8947.0,11741,24383,9805.0,4079.0,2985.0,2833.0,3270.0,5307.0,2098.0,810.0,703.0,649.0,688.0,1028.0,411.0,2834,2051.0,2608.0,4754.0,12096.0,1355.0,706.0,539.0,684.0,1301.0,4746.0,630.0,531149,369947,380654,399103,648662,276346,8377.0,6489.0,8920.0,17361.0,43684,3504.0,6560.0,4899.0,5385.0,7632.0,15802.0,8254.0,40211,32379,33702,38520.0,79211,22575.0,141106,89406,87605,104646,211697,78554.0,11956.0,8549.0,11011.0,20543.0,58061,5565.0,11099.0,7006.0,6936,6683.0,10348.0,11980.0,34073,19526,19013,21065.0,34253,23039.0
11/29/2021,893577,600574,613567,696495,1263800,487986,4581.0,2991.0,3225,4190.0,6222.0,7327.0,23890.0,12513.0,11581.0,13377,20255.0,11310.0,13851.0,9525,8964.0,11763,24412,9924.0,4083.0,2989.0,2836.0,3277.0,5308.0,2108.0,810.0,703.0,650.0,688.0,1028.0,412.0,2849,2054.0,2614.0,4758.0,12104.0,1359.0,707.0,539.0,684.0,1302.0,4753.0,633.0,531797,370334,381011,399439,649044,277769,8407.0,6511.0,8931.0,17386.0,43733,3511.0,6575.0,4906.0,5400.0,7641.0,15825.0,8285.0,40262,32416,33727,38567.0,79279,22657.0,141278,89503,87707,104744,211852,78981.0,11963.0,8559.0,11024.0,20572.0,58123,5587.0,11116.0,7020.0,6946,6695.0,10365.0,12147.0,34125,19564,19040,21097.0,34328,23208.0
11/3/2021,863006,583139,598162,679584,1236715,382773,4390.0,2866.0,3091,4047.0,6076.0,5511.0,23262.0,12233.0,11348.0,13081,19929.0,8463.0,13276.0,9053,8553.0,11372,23853,6834.0,3957.0,2926.0,2775.0,3227.0,5262.0,1748.0,790.0,694.0,635.0,684.0,1020.0,290.0,2741,2008.0,2558.0,4655.0,11911.0,1173.0,676.0,513.0,665.0,1275.0,4650.0,507.0,516304,361801,373554,392704,640746,224464,7966.0,6258.0,8634.0,16899.0,42615,3040.0,6339.0,4770.0,5242.0,7475.0,15555.0,6587.0,38691,31457,32947,37843.0,78064,18970.0,137044,86986,85648,102620,208222,59592.0,11520.0,8262.0,10696.0,20020.0,56594,4656.0,10623.0,6595.0,6595,6437.0,10043.0,6949.0,32631,18785,18436,20427.0,33328,16740.0
11/30/2021,895013,601452,614408,697472,1265147,491634,4595.0,3008.0,3232,4200.0,6229.0,7376.0,23915.0,12522.0,11592.0,13388,20269.0,11392.0,13883.0,9553,8974.0,11791,24439,10004.0,4097.0,2996.0,2840.0,3285.0,5312.0,2121.0,813.0,705.0,650.0,688.0,1028.0,415.0,2862,2062.0,2616.0,4760.0,12110.0,1364.0,710.0,539.0,684.0,1302.0,4754.0,638.0,532501,370693,381382,399793,649471,279060,8431.0,6523.0,8942.0,17409.0,43789,3523.0,6596.0,4922.0,5422.0,7655.0,15839.0,8330.0,40324,32454,33759,38612.0,79358,22766.0,141463,89614,87800,104859,212013,79530.0,11982.0,8573.0,11039.0,20602.0,58174,5622.0,11159.0,7086.0,7013,6716.0,10392.0,13171.0,34195,19606,19090,21159.0,34418,23395.0
11/4/2021,864177,583762,598723,680198,1238141,385227,4401.0,2871.0,3100,4061.0,6082.0,5630.0,23290.0,12244.0,11357.0,13097,19947.0,8469.0,13308.0,9070,8570.0,11390,23902,6879.0,3966.0,2927.0,2778.0,3228.0,5267.0,1752.0,795.0,694.0,635.0,686.0,1020.0,345.0,2746,2011.0,2559.0,4660.0,11920.0,1173.0,681.0,517.0,671.0,1279.0,4658.0,511.0,516899,362109,373823,392941,641130,225545,7977.0,6270.0,8641.0,16911.0,42695,3048.0,6351.0,4774.0,5250.0,7485.0,15577.0,6609.0,38746,31494,32980,37877.0,78132,19009.0,137200,87065,85724,102691,208414,59736.0,11538.0,8271.0,10705.0,20040.0,56667,4683.0,10650.0,6618.0,6611,6451.0,10057.0,7684.0,32705,18821,18458,20460.0,33384,16859.0
11/5/2021,865747,584565,599535,680959,1239527,389191,4409.0,2872.0,3101,4067.0,6088.0,5661.0,23333.0,12268.0,11379.0,13120,19963.0,8577.0,13357.0,9091,8601.0,11414,23935,7042.0,3979.0,2930.0,2782.0,3232.0,5268.0,1791.0,796.0,696.0,636.0,686.0,1021.0,347.0,2747,2014.0,2561.0,4670.0,11930.0,1215.0,681.0,518.0,671.0,1279.0,4663.0,512.0,517756,362532,374232,393248,641529,227467,7991.0,6277.0,8653.0,16923.0,42757,3064.0,6363.0,4777.0,5262.0,7494.0,15591.0,6672.0,38839,31550,33043,37918.0,78221,19112.0,137420,87174,85820,102797,208594,59984.0,11556.0,8281.0,10727.0,20071.0,56764,4728.0,10676.0,6647.0,6634,6462.0,10066.0,8525.0,32751,18844,18486,20489.0,33420,17133.0
11/6/2021,866694,585092,599994,681386,1240263,395047,4416.0,2877.0,3102,4068.0,6089.0,5726.0,23355.0,12279.0,11390.0,13131,19972.0,8982.0,13366.0,9096,8609.0,11423,23940,7077.0,3981.0,2932.0,2783.0,3233.0,5269.0,1795.0,796.0,696.0,636.0,686.0,1021.0,347.0,2747,2015.0,2561.0,4673.0,11935.0,1221.0,681.0,518.0,671.0,1280.0,4664.0,513.0,518306,362833,374512,393433,641754,231629,7998.0,6286.0,8662.0,16938.0,42781,3133.0,6367.0,4783.0,5273.0,7499.0,15611.0,6737.0,38925,31594,33069,37944.0,78246,19267.0,137522,87233,85858,102844,208704,60641.0,11566.0,8290.0,10740.0,20087.0,56808,4742.0,10677.0,6648.0,6635,6462.0,10071.0,8543.0,32779,18859,18498,20506.0,33433,17262.0
11/7/2021,867363,585486,600308,681671,1240705,397898,4419.0,2881.0,3105,4071.0,6092.0,5801.0,23366.0,12289.0,11392.0,13137,19982.0,9042.0,13377.0,9098,8611.0,11425,23947,7089.0,3981.0,2933.0,2785.0,3234.0,5269.0,1796.0,796.0,696.0,636.0,686.0,1021.0,347.0,2747,2018.0,2563.0,4673.0,11936.0,1223.0,681.0,518.0,671.0,1280.0,4664.0,513.0,518637,363033,374665,393561,641911,232643,8000.0,6286.0,8664.0,16943.0,42790,3150.0,6367.0,4789.0,5275.0,7500.0,15617.0,6752.0,38980,31610,33085,37956.0,78263,19332.0,137613,87292,85905,102880,208760,61635.0,11578.0,8300.0,10746.0,20093.0,56834,4750.0,10684.0,6651.0,6639,6464.0,10072.0,8560.0,32799,18864,18507,20518.0,33445,17341.0
11/8/2021,868726,586242,600950,682393,1242131,403047,4427.0,2885.0,3107,4079.0,6099.0,5864.0,23384.0,12293.0,11398.0,13146,19991.0,9207.0,13397.0,9117,8623.0,11442,23969,7115.0,3984.0,2936.0,2788.0,3235.0,5272.0,1811.0,797.0,696.0,636.0,687.0,1023.0,347.0,2751,2019.0,2568.0,4679.0,11951.0,1228.0,684.0,518.0,671.0,1280.0,4668.0,516.0,519347,363437,375004,393832,642289,234864,8012.0,6301.0,8672.0,16954.0,42867,3161.0,6376.0,4792.0,5280.0,7506.0,15627.0,6863.0,39075,31653,33131,37986.0,78329,19477.0,137839,87414,85998,102977,208962,62824.0,11593.0,8312.0,10760.0,20123.0,56910,4796.0,10698.0,6664.0,6645,6471.0,10078.0,9163.0,32862,18903,18536,20562.0,33514,17584.0
11/9/2021,870057,586961,601572,683083,1243579,407681,4435.0,2888.0,3107,4083.0,6105.0,5898.0,23406.0,12302.0,11406.0,13152,20000.0,9365.0,13414.0,9136,8644.0,11457,23996,7174.0,3991.0,2937.0,2788.0,3235.0,5274.0,1823.0,797.0,696.0,640.0,687.0,1023.0,351.0,2759,2021.0,2570.0,4680.0,11962.0,1239.0,688.0,521.0,671.0,1280.0,4674.0,518.0,520047,363796,375320,394120,642724,237069,8030.0,6308.0,8683.0,16980.0,42919,3173.0,6385.0,4797.0,5283.0,7514.0,15637.0,6959.0,39152,31702,33169,38015.0,78379,19661.0,138015,87502,86077,103049,209189,63885.0,11625.0,8322.0,10770.0,20142.0,56997,4873.0,10727.0,6685.0,6667,6486.0,10103.0,9472.0,32919,18950,18558,20594.0,33558,17813.0
12/1/2020,67,61,70,45,67,2,,,2,,,,,,,1,,,,1,,1,2,,,,,,,,,,,,,,1,,,,,,,,,,,,47,43,40,24,27,2,,,,,1,,,,,,,,1,1,2,,1,,16,14,19,16,27,,,,,,2,,,,1,,,,1,1,2,,3,
12/1/2021,896656,602446,615279,698604,1266690,494632,4605.0,3014.0,3236,4213.0,6237.0,7421.0,23939.0,12540.0,11599.0,13403,20291.0,11445.0,13926.0,9582,9008.0,11829,24470,10092.0,4103.0,3001.0,2843.0,3287.0,5315.0,2145.0,814.0,706.0,650.0,688.0,1029.0,415.0,2871,2067.0,2619.0,4767.0,12122.0,1380.0,712.0,539.0,687.0,1307.0,4772.0,650.0,533303,371149,381796,400210,649935,280532,8464.0,6539.0,8960.0,17432.0,43850,3536.0,6602.0,4929.0,5430.0,7666.0,15851.0,8411.0,40409,32494,33802,38656.0,79424,22905.0,141700,89786,87917,104991,212192,80031.0,12008.0,8588.0,11056.0,20632.0,58252,5644.0,11178.0,7107.0,7023,6731.0,10425.0,13257.0,34275,19642,19118,21194.0,34510,23620.0
12/10/2020,93,89,104,83,118,5,2.0,2.0,3,3.0,,1.0,,1.0,,1,1.0,,,1,,1,2,,,1.0,,,,,,,,,,,1,,,,,,,,,,,,57,54,56,42,54,2,,,,,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,21,19,30,23,41,1.0,1.0,,,,2,,,1.0,1,,,,1,2,4,,4,
12/10/2021,908776,609382,621813,706718,1277664,518571,4692.0,3072.0,3280,4260.0,6290.0,7849.0,24226.0,12680.0,11704.0,13531,20406.0,12006.0,14164.0,9750,9199.0,12011,24740,11001.0,4171.0,3034.0,2873.0,3316.0,5354.0,2299.0,827.0,719.0,656.0,690.0,1032.0,447.0,2916,2088.0,2642.0,4813.0,12193.0,1456.0,727.0,549.0,698.0,1339.0,4842.0,720.0,539616,374636,385035,403440,653621,292356,8593.0,6628.0,9079.0,17669.0,44341,3662.0,6711.0,4985.0,5496.0,7745.0,15947.0,8652.0,40956,32830,34122,39050.0,80220,23955.0,143307,90846,88788,106042,213436,84537.0,12177.0,8701.0,11209.0,20921.0,58727,5874.0,11302.0,7223.0,7113,6850.0,10562.0,14029.0,34803,19957,19385,21586.0,35445,24935.0
12/11/2020,95,92,109,89,120,5,2.0,2.0,3,3.0,,1.0,,1.0,,1,1.0,,,1,,1,2,,,1.0,,,,,,,,,,,1,,,,,,,,,,,,59,55,58,45,54,2,,,,,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,21,21,33,25,43,1.0,1.0,,,,2,,,1.0,1,,,,1,2,4,,4,
12/11/2021,909672,609989,622346,707256,1278216,521091,4698.0,3085.0,3284,4267.0,6294.0,7878.0,24246.0,12693.0,11714.0,13541,20414.0,12055.0,14178.0,9768,9207.0,12021,24758,11106.0,4173.0,3035.0,2874.0,3317.0,5354.0,2300.0,827.0,719.0,656.0,690.0,1032.0,447.0,2917,2089.0,2643.0,4813.0,12195.0,1458.0,728.0,549.0,699.0,1339.0,4844.0,721.0,540074,374902,385306,403636,653815,293848,8606.0,6641.0,9087.0,17688.0,44387,3667.0,6716.0,4990.0,5498.0,7751.0,15952.0,8684.0,40984,32856,34144,39073.0,80250,24089.0,143409,90913,88839,106112,213492,84886.0,12187.0,8708.0,11217.0,20931.0,58740,5885.0,11314.0,7232.0,7117,6861.0,10567.0,14058.0,34823,19973,19394,21605.0,35482,25059.0
12/12/2020,97,93,114,96,125,5,2.0,2.0,3,3.0,,1.0,,2.0,,1,1.0,,,1,,1,2,,,1.0,,,,,,,,,,,1,,,,,,,,,,,,61,55,60,49,54,2,,,,1.0,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,21,21,34,27,46,1.0,1.0,,,,3,,,1.0,1,,,,1,2,6,,4,
12/12/2021,910294,610383,622689,707591,1278647,522231,4703.0,3089.0,3284,4269.0,6294.0,7889.0,24255.0,12701.0,11719.0,13551,20417.0,12079.0,14189.0,9782,9216.0,12027,24765,11117.0,4174.0,3037.0,2875.0,3317.0,5354.0,2301.0,827.0,719.0,656.0,690.0,1032.0,447.0,2918,2089.0,2644.0,4815.0,12198.0,1460.0,728.0,549.0,699.0,1339.0,4845.0,722.0,540368,375076,385453,403772,653958,294287,8614.0,6645.0,9094.0,17690.0,44425,3682.0,6720.0,4990.0,5501.0,7751.0,15957.0,8693.0,41005,32870,34151,39085.0,80276,24117.0,143498,90998,88892,106164,213545,85245.0,12198.0,8715.0,11225.0,20937.0,58767,5888.0,11325.0,7240.0,7129,6870.0,10571.0,14083.0,34848,19983,19411,21617.0,35513,25149.0
12/13/2020,100,94,118,99,128,5,2.0,2.0,3,3.0,1.0,1.0,,2.0,,1,1.0,,,1,,1,2,,,1.0,,,,,,,,,,,1,,,,,,,,,,,,62,56,63,50,56,2,,,,1.0,1,,2.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,22,21,34,29,46,1.0,1.0,,,,3,,,1.0,1,,,,1,2,6,,4,
