date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2020-12-16,1439,710.0,94.0,62.0,145.0,131.0,7.0,1.0,,,,,,,,,418.0,61.0,6.0,2.0,63.0,38.0,13.0,4.0,204,10.0,,,7.0,3.0,20.0,6.0
2020-12-17,4782,3343.0,179.0,85.0,276.0,131.0,18.0,11.0,79.0,,,,70.0,69.0,,,1688.0,1270.0,,,147.0,84.0,45.0,32.0,1423,1219.0,9.0,7.0,11.0,4.0,45.0,25.0
2020-12-18,8605,3823.0,251.0,72.0,480.0,204.0,26.0,8.0,146.0,67.0,2.0,,110.0,40.0,,,3377.0,1689.0,8.0,2.0,232.0,85.0,74.0,29.0,2798,1375.0,16.0,7.0,,,46.0,1.0
2020-12-19,11204,2599.0,263.0,12.0,525.0,45.0,33.0,7.0,,,,,112.0,2.0,,,5048.0,1671.0,,,234.0,2.0,90.0,16.0,3534,736.0,19.0,3.0,14.0,3.0,49.0,3.0
2020-12-20,12323,1119.0,,,530.0,5.0,34.0,1.0,,,,,,,,,6066.0,1018.0,,,237.0,3.0,99.0,9.0,3562,28.0,21.0,2.0,17.0,3.0,52.0,3.0
2020-12-21,17984,5661.0,308.0,45.0,538.0,8.0,46.0,12.0,192.0,46.0,16.0,14.0,149.0,37.0,10.0,,9298.0,3232.0,20.0,12.0,249.0,12.0,212.0,113.0,5074,1512.0,23.0,2.0,21.0,4.0,226.0,174.0
2020-12-22,25891,7907.0,340.0,32.0,594.0,56.0,309.0,263.0,235.0,43.0,42.0,26.0,170.0,21.0,29.0,19.0,13451.0,4153.0,81.0,61.0,334.0,85.0,406.0,194.0,6638,1564.0,70.0,47.0,391.0,370.0,872.0,646.0
2020-12-23,36071,10180.0,702.0,362.0,899.0,305.0,732.0,423.0,361.0,126.0,49.0,7.0,223.0,53.0,41.0,12.0,18254.0,4803.0,291.0,210.0,526.0,192.0,692.0,286.0,8525,1887.0,93.0,23.0,843.0,452.0,1605.0,733.0
2020-12-24,39979,3908.0,713.0,11.0,1218.0,319.0,852.0,120.0,412.0,51.0,53.0,4.0,294.0,71.0,,,19826.0,1572.0,427.0,136.0,634.0,108.0,750.0,58.0,9593,1068.0,118.0,25.0,901.0,58.0,1825.0,220.0
2020-12-25,40128,149.0,715.0,2.0,1316.0,98.0,,,,,,,,,,,19832.0,6.0,,,638.0,4.0,,,9602,9.0,,,918.0,17.0,,
2020-12-26,46699,6571.0,717.0,2.0,1381.0,65.0,873.0,21.0,422.0,10.0,54.0,1.0,322.0,28.0,,,24863.0,5031.0,592.0,165.0,640.0,2.0,994.0,244.0,10393,791.0,124.0,6.0,958.0,40.0,1924.0,99.0
2020-12-27,49377,2678.0,,,1460.0,79.0,,,424.0,2.0,,,323.0,1.0,,,27126.0,2263.0,653.0,61.0,641.0,1.0,1043.0,49.0,10569,176.0,,,973.0,15.0,1925.0,1.0
2020-12-28,58968,9591.0,809.0,92.0,1660.0,200.0,960.0,87.0,579.0,155.0,56.0,2.0,458.0,135.0,44.0,3.0,32363.0,5237.0,922.0,269.0,988.0,347.0,1440.0,397.0,12368,1799.0,166.0,42.0,1051.0,78.0,2339.0,414.0
2020-12-29,72350,13382.0,1160.0,351.0,1985.0,325.0,1035.0,75.0,731.0,152.0,64.0,8.0,582.0,124.0,46.0,2.0,40214.0,7851.0,1306.0,384.0,1379.0,391.0,2005.0,565.0,14309,1941.0,226.0,60.0,1348.0,297.0,2670.0,331.0
2020-12-30,87627,15277.0,1363.0,203.0,2404.0,419.0,1240.0,205.0,848.0,117.0,85.0,21.0,739.0,157.0,63.0,17.0,48872.0,8658.0,1642.0,336.0,1775.0,396.0,2774.0,769.0,16404,2095.0,297.0,71.0,2120.0,772.0,3080.0,410.0
2020-12-31,95912,8285.0,1543.0,180.0,2635.0,231.0,1428.0,188.0,916.0,68.0,115.0,30.0,895.0,156.0,67.0,4.0,52951.0,4079.0,1918.0,276.0,2148.0,373.0,3308.0,534.0,17967,1563.0,360.0,63.0,2265.0,145.0,3164.0,84.0
2021-01-01,99577,3665.0,1547.0,4.0,2753.0,118.0,1468.0,40.0,922.0,6.0,117.0,2.0,900.0,5.0,,,54666.0,1715.0,1998.0,80.0,2248.0,100.0,3463.0,155.0,19124,1157.0,395.0,35.0,2300.0,35.0,3214.0,50.0
2021-01-02,107420,7843.0,1558.0,11.0,2822.0,69.0,1481.0,13.0,925.0,3.0,,,1097.0,197.0,,,60824.0,6158.0,2046.0,48.0,2251.0,3.0,3911.0,448.0,19796,672.0,396.0,1.0,2427.0,127.0,3221.0,7.0
2021-01-03,110723,3303.0,,,2827.0,5.0,1559.0,78.0,,,,,1100.0,3.0,,,63425.0,2601.0,2072.0,26.0,2255.0,4.0,4054.0,143.0,20170,374.0,402.0,6.0,2433.0,6.0,3225.0,4.0
2021-01-04,119941,9218.0,1710.0,152.0,3172.0,345.0,1612.0,53.0,1056.0,131.0,118.0,1.0,1252.0,152.0,70.0,3.0,68166.0,4741.0,2264.0,192.0,2528.0,273.0,4611.0,557.0,22004,1834.0,471.0,69.0,2482.0,49.0,3453.0,228.0
2021-01-05,129505,9564.0,1958.0,248.0,3537.0,365.0,1700.0,88.0,1167.0,111.0,140.0,22.0,1560.0,308.0,72.0,2.0,72550.0,4384.0,2397.0,133.0,2993.0,465.0,5225.0,614.0,23778,1774.0,548.0,77.0,2561.0,79.0,3787.0,334.0
2021-01-06,142043,12538.0,2336.0,378.0,3977.0,440.0,1804.0,104.0,1286.0,119.0,155.0,15.0,1832.0,272.0,103.0,31.0,77515.0,4965.0,2651.0,254.0,3524.0,531.0,5999.0,774.0,25896,2118.0,667.0,119.0,2659.0,98.0,4258.0,471.0
2021-01-07,155198,13155.0,2718.0,382.0,4564.0,587.0,1883.0,79.0,1518.0,232.0,193.0,38.0,2321.0,489.0,157.0,54.0,82904.0,5389.0,2905.0,254.0,4269.0,745.0,6729.0,730.0,28108,2212.0,835.0,168.0,3339.0,680.0,4472.0,214.0
2021-01-08,167675,12477.0,2957.0,239.0,5157.0,593.0,2047.0,164.0,1780.0,262.0,209.0,16.0,2702.0,381.0,,,87540.0,4636.0,3165.0,260.0,4700.0,431.0,7587.0,858.0,30750,2642.0,996.0,161.0,4098.0,759.0,4744.0,272.0
2021-01-09,175740,8065.0,2974.0,17.0,5251.0,94.0,2424.0,377.0,1782.0,2.0,210.0,1.0,2739.0,37.0,158.0,1.0,92223.0,4683.0,3222.0,57.0,4712.0,12.0,8422.0,835.0,32304,1554.0,1004.0,8.0,4291.0,193.0,4761.0,17.0
2021-01-10,179113,3373.0,,,5260.0,9.0,2441.0,17.0,,,,,,,,,94868.0,2645.0,3274.0,52.0,4714.0,2.0,8496.0,74.0,32763,459.0,1009.0,5.0,4300.0,9.0,4779.0,18.0
2021-01-11,195836,16723.0,3591.0,617.0,5612.0,352.0,2741.0,300.0,1901.0,119.0,,,2927.0,188.0,162.0,4.0,104557.0,9689.0,3473.0,199.0,5197.0,483.0,9016.0,520.0,35607,2844.0,1110.0,101.0,4392.0,92.0,5389.0,610.0
2021-01-12,219671,23835.0,3984.0,393.0,6171.0,559.0,3007.0,266.0,2057.0,156.0,249.0,39.0,3022.0,95.0,169.0,7.0,120639.0,16082.0,3763.0,290.0,5697.0,500.0,9788.0,772.0,38441,2834.0,1248.0,138.0,4625.0,233.0,5976.0,587.0
2021-01-13,245673,26002.0,4345.0,361.0,6692.0,521.0,3461.0,454.0,2259.0,202.0,289.0,40.0,3117.0,95.0,328.0,159.0,138067.0,17428.0,4068.0,305.0,6103.0,406.0,10791.0,1003.0,41033,2592.0,1462.0,214.0,5153.0,528.0,6619.0,643.0
2021-01-14,271164,25491.0,4935.0,590.0,7332.0,640.0,3783.0,322.0,2533.0,274.0,352.0,63.0,3365.0,248.0,336.0,8.0,154915.0,16848.0,4451.0,383.0,6596.0,493.0,11861.0,1070.0,43594,2561.0,1681.0,219.0,5498.0,345.0,6801.0,182.0
2021-01-15,297163,25999.0,5288.0,353.0,8468.0,1136.0,4255.0,472.0,3136.0,603.0,367.0,15.0,3614.0,249.0,341.0,5.0,170404.0,15489.0,4866.0,415.0,7125.0,529.0,12872.0,1011.0,47798,4204.0,1899.0,218.0,5620.0,122.0,6991.0,190.0
2021-01-16,313145,15982.0,5307.0,19.0,8601.0,133.0,4660.0,405.0,3191.0,55.0,368.0,1.0,3621.0,7.0,342.0,1.0,182012.0,11608.0,5223.0,357.0,7143.0,18.0,13864.0,992.0,49257,1459.0,1914.0,15.0,5959.0,339.0,7008.0,17.0
2021-01-17,322628,9483.0,5309.0,2.0,8637.0,36.0,4685.0,25.0,3192.0,1.0,,,3624.0,3.0,,,190448.0,8436.0,5254.0,31.0,7153.0,10.0,14040.0,176.0,49821,564.0,1922.0,8.0,5991.0,32.0,7020.0,12.0
2021-01-18,342227,19599.0,5378.0,69.0,8967.0,330.0,4930.0,245.0,3305.0,113.0,393.0,25.0,3752.0,128.0,352.0,10.0,203303.0,12855.0,5624.0,370.0,7333.0,180.0,14659.0,619.0,53824,4003.0,1946.0,24.0,6184.0,193.0,7067.0,47.0
2021-01-19,370048,27821.0,5870.0,492.0,9530.0,563.0,5336.0,406.0,3589.0,284.0,430.0,37.0,3945.0,193.0,376.0,24.0,221036.0,17733.0,5948.0,324.0,7835.0,502.0,15695.0,1036.0,57992,4168.0,2056.0,110.0,6961.0,777.0,7466.0,399.0
2021-01-20,403565,33517.0,6745.0,875.0,11056.0,1526.0,6039.0,703.0,3844.0,255.0,462.0,32.0,4227.0,282.0,452.0,76.0,240062.0,19026.0,6515.0,567.0,8459.0,624.0,17131.0,1436.0,62944,4952.0,2488.0,432.0,7957.0,996.0,8020.0,554.0
2021-01-21,440189,36624.0,7645.0,900.0,11964.0,908.0,6696.0,657.0,4063.0,219.0,709.0,247.0,4556.0,329.0,462.0,10.0,260104.0,20042.0,6975.0,460.0,9277.0,818.0,18622.0,1491.0,68493,5549.0,2893.0,405.0,9418.0,1461.0,9607.0,1587.0
2021-01-22,479189,39000.0,8160.0,515.0,12913.0,949.0,7037.0,341.0,4335.0,272.0,897.0,188.0,4675.0,119.0,464.0,2.0,282407.0,22303.0,7391.0,416.0,9780.0,503.0,20184.0,1562.0,75156,6663.0,3431.0,538.0,11136.0,1718.0,11026.0,1419.0
2021-01-23,508204,29015.0,8191.0,31.0,13344.0,431.0,7606.0,569.0,4579.0,244.0,1252.0,355.0,4824.0,149.0,467.0,3.0,301495.0,19088.0,8199.0,808.0,10020.0,240.0,22274.0,2090.0,77830,2674.0,3454.0,23.0,12623.0,1487.0,11196.0,170.0
2021-01-24,524588,16384.0,8195.0,4.0,13370.0,26.0,7727.0,121.0,4581.0,2.0,1260.0,8.0,4837.0,13.0,,,313917.0,12422.0,8815.0,616.0,10041.0,21.0,22607.0,333.0,78938,1108.0,3463.0,9.0,13974.0,1351.0,11217.0,21.0
2021-01-25,555142,30554.0,8629.0,434.0,13987.0,617.0,8165.0,438.0,4740.0,159.0,1305.0,45.0,5043.0,206.0,495.0,28.0,330312.0,16395.0,9365.0,550.0,10683.0,642.0,23752.0,1145.0,86204,7266.0,3582.0,119.0,14944.0,970.0,11650.0,433.0
2021-01-26,592788,37646.0,9114.0,485.0,14589.0,602.0,8641.0,476.0,4900.0,160.0,1309.0,4.0,5162.0,119.0,518.0,23.0,352666.0,22354.0,9995.0,630.0,11285.0,602.0,25013.0,1261.0,93003,6799.0,4016.0,434.0,15563.0,619.0,12450.0,800.0
2021-01-27,633745,40957.0,9735.0,621.0,15932.0,1343.0,9398.0,757.0,5106.0,206.0,1389.0,80.0,5499.0,337.0,886.0,368.0,373214.0,20548.0,10804.0,809.0,12140.0,855.0,26707.0,1694.0,100407,7404.0,4219.0,203.0,17432.0,1869.0,13780.0,1330.0
2021-01-28,675179,41434.0,10688.0,953.0,17278.0,1346.0,10396.0,998.0,5355.0,249.0,1638.0,249.0,6002.0,503.0,1297.0,411.0,392344.0,19130.0,11710.0,906.0,13346.0,1206.0,28531.0,1824.0,107419,7012.0,4728.0,509.0,19520.0,2088.0,15670.0,1890.0
2021-01-29,716262,41083.0,11160.0,472.0,18258.0,980.0,11081.0,685.0,5754.0,399.0,1772.0,134.0,6301.0,299.0,1320.0,23.0,414048.0,21704.0,12258.0,548.0,14119.0,773.0,30338.0,1807.0,114651,7232.0,5186.0,458.0,21408.0,1888.0,17486.0,1816.0
2021-01-30,742895,26633.0,11175.0,15.0,18623.0,365.0,11112.0,31.0,5854.0,100.0,1774.0,2.0,6538.0,237.0,1322.0,2.0,429754.0,15706.0,12720.0,462.0,14257.0,138.0,32807.0,2469.0,118488,3837.0,5262.0,76.0,22391.0,983.0,18542.0,1056.0
2021-01-31,754909,12014.0,11248.0,73.0,18661.0,38.0,11228.0,116.0,5855.0,1.0,,,6545.0,7.0,1329.0,7.0,437909.0,8155.0,13249.0,529.0,14279.0,22.0,33100.0,293.0,119930,1442.0,5305.0,43.0,23340.0,949.0,18567.0,25.0
2021-02-01,791345,36436.0,11779.0,531.0,19680.0,1019.0,11592.0,364.0,6015.0,160.0,1802.0,28.0,6903.0,358.0,1354.0,25.0,456777.0,18868.0,13921.0,672.0,15097.0,818.0,34927.0,1827.0,127115,7185.0,5497.0,192.0,25461.0,2121.0,19371.0,804.0
2021-02-02,831929,40584.0,12238.0,459.0,20569.0,889.0,11848.0,256.0,6209.0,194.0,1872.0,70.0,7560.0,657.0,1383.0,29.0,479292.0,22515.0,14554.0,633.0,15942.0,845.0,36840.0,1913.0,133710,6595.0,6105.0,608.0,27803.0,2342.0,20398.0,1027.0
2021-02-03,877410,45481.0,12983.0,745.0,22256.0,1687.0,12423.0,575.0,6443.0,234.0,1905.0,33.0,8245.0,685.0,1850.0,467.0,501638.0,22346.0,15716.0,1162.0,17143.0,1201.0,38987.0,2147.0,140855,7145.0,6331.0,226.0,30406.0,2603.0,21789.0,1391.0
2021-02-04,926126,48716.0,14316.0,1333.0,24293.0,2037.0,12896.0,473.0,6703.0,260.0,1988.0,83.0,9245.0,1000.0,2002.0,152.0,527135.0,25497.0,16438.0,722.0,18205.0,1062.0,41151.0,2164.0,148180,7325.0,6919.0,588.0,32469.0,2063.0,22760.0,971.0
2021-02-05,971751,45625.0,14982.0,666.0,26442.0,2149.0,13469.0,573.0,7035.0,332.0,2140.0,152.0,10019.0,774.0,2044.0,42.0,550149.0,23014.0,17063.0,625.0,18970.0,765.0,43735.0,2584.0,156988,8808.0,7609.0,690.0,34469.0,2000.0,23408.0,648.0
2021-02-06,1011553,39802.0,15259.0,277.0,28141.0,1699.0,13662.0,193.0,7297.0,262.0,2143.0,3.0,10468.0,449.0,2048.0,4.0,574404.0,24255.0,17377.0,314.0,19956.0,986.0,46300.0,2565.0,161319,4331.0,7644.0,35.0,35745.0,1276.0,23484.0,76.0
2021-02-07,1028114,16561.0,15265.0,6.0,28208.0,67.0,13693.0,31.0,7298.0,1.0,,,10487.0,19.0,2050.0,2.0,587372.0,12968.0,17562.0,185.0,19969.0,13.0,46783.0,483.0,162621,1302.0,7658.0,14.0,36798.0,1053.0,23522.0,38.0
2021-02-08,1068156,40042.0,15536.0,271.0,29205.0,997.0,14169.0,476.0,7477.0,179.0,2161.0,18.0,10821.0,334.0,2085.0,35.0,611288.0,23916.0,17961.0,399.0,20748.0,779.0,48837.0,2054.0,169730,7109.0,7835.0,177.0,38471.0,1673.0,23816.0,294.0
2021-02-09,1113419,45263.0,15837.0,301.0,30204.0,999.0,15019.0,850.0,7671.0,194.0,2199.0,38.0,11268.0,447.0,2130.0,45.0,638947.0,27659.0,18408.0,447.0,21621.0,873.0,51156.0,2319.0,176139,6409.0,8393.0,558.0,40180.0,1709.0,24646.0,830.0
2021-02-10,1166229,52810.0,16956.0,1119.0,32878.0,2674.0,16383.0,1364.0,7881.0,210.0,2299.0,100.0,11673.0,405.0,2468.0,338.0,665406.0,26459.0,19373.0,965.0,22603.0,982.0,54102.0,2946.0,183891,7752.0,9053.0,660.0,42492.0,2312.0,26584.0,1938.0
2021-02-11,1219466,53237.0,17922.0,966.0,34528.0,1650.0,18401.0,2018.0,8244.0,363.0,2441.0,142.0,12008.0,335.0,2654.0,186.0,692167.0,26761.0,20017.0,644.0,23770.0,1167.0,57212.0,3110.0,191843,7952.0,9682.0,629.0,44254.0,1762.0,28696.0,2112.0
2021-02-12,1282684,63218.0,18307.0,385.0,37178.0,2650.0,19817.0,1416.0,8937.0,693.0,2632.0,191.0,12340.0,332.0,2670.0,16.0,728153.0,35986.0,20927.0,910.0,24745.0,975.0,60786.0,3574.0,200795,8952.0,10317.0,635.0,45883.0,1629.0,30311.0,1615.0
2021-02-13,1329470,46786.0,18464.0,157.0,38749.0,1571.0,20170.0,353.0,9140.0,203.0,2637.0,5.0,13137.0,797.0,2679.0,9.0,756619.0,28466.0,21427.0,500.0,25386.0,641.0,64641.0,3855.0,205355,4560.0,10797.0,480.0,47242.0,1359.0,31106.0,795.0
2021-02-14,1347145,17675.0,18468.0,4.0,38807.0,58.0,20184.0,14.0,9142.0,2.0,,,13584.0,447.0,2688.0,9.0,770034.0,13415.0,21536.0,109.0,25446.0,60.0,65206.0,565.0,206476,1121.0,11227.0,430.0,48272.0,1030.0,31127.0,21.0
2021-02-15,1379750,32605.0,18565.0,97.0,40086.0,1279.0,20582.0,398.0,9252.0,110.0,2675.0,38.0,13768.0,184.0,2697.0,9.0,789868.0,19834.0,22078.0,542.0,25663.0,217.0,66605.0,1399.0,212782,6306.0,11336.0,109.0,49090.0,818.0,31255.0,128.0
2021-02-16,1425940,46190.0,19354.0,789.0,41797.0,1711.0,21259.0,677.0,9443.0,191.0,2754.0,79.0,14161.0,393.0,2707.0,10.0,817832.0,27964.0,22642.0,564.0,26616.0,953.0,68566.0,1961.0,219889,7107.0,11446.0,110.0,50680.0,1590.0,31548.0,293.0
2021-02-17,1474669,48729.0,20101.0,747.0,44464.0,2667.0,21779.0,520.0,9648.0,205.0,2900.0,146.0,14491.0,330.0,2793.0,86.0,846676.0,28844.0,23175.0,533.0,27744.0,1128.0,70810.0,2244.0,227550,7661.0,11494.0,48.0,51702.0,1022.0,31892.0,344.0
2021-02-18,1521744,47075.0,21050.0,949.0,45617.0,1153.0,22505.0,726.0,9999.0,351.0,3155.0,255.0,14786.0,295.0,3085.0,292.0,875269.0,28593.0,23558.0,383.0,28609.0,865.0,73171.0,2361.0,235194,7644.0,11545.0,51.0,52316.0,614.0,32432.0,540.0
2021-02-19,1566008,44264.0,21525.0,475.0,46961.0,1344.0,22881.0,376.0,10347.0,348.0,3161.0,6.0,15101.0,315.0,3094.0,9.0,904211.0,28942.0,23977.0,419.0,29217.0,608.0,75051.0,1880.0,241106,5912.0,11645.0,100.0,52928.0,612.0,33172.0,740.0
2021-02-20,1602329,36321.0,21771.0,246.0,47967.0,1006.0,23251.0,370.0,10676.0,329.0,3163.0,2.0,15303.0,202.0,3098.0,4.0,929939.0,25728.0,24137.0,160.0,29359.0,142.0,77410.0,2359.0,244559,3453.0,11688.0,43.0,53245.0,317.0,33500.0,328.0
2021-02-21,1617968,15639.0,21799.0,28.0,48001.0,34.0,23378.0,127.0,10677.0,1.0,,,15307.0,4.0,3105.0,7.0,943244.0,13305.0,24202.0,65.0,29411.0,52.0,77856.0,446.0,245500,941.0,11704.0,16.0,53472.0,227.0,33528.0,28.0
2021-02-22,1648055,30087.0,22389.0,590.0,48520.0,519.0,23667.0,289.0,10829.0,152.0,3223.0,60.0,15450.0,143.0,3131.0,26.0,962447.0,19203.0,24506.0,304.0,29930.0,519.0,79192.0,1336.0,250890,5390.0,11773.0,69.0,53801.0,329.0,33580.0,52.0
2021-02-23,1693593,45538.0,22888.0,499.0,49158.0,638.0,23902.0,235.0,11037.0,208.0,3531.0,308.0,15713.0,263.0,3163.0,32.0,991561.0,29114.0,24747.0,241.0,30633.0,703.0,81084.0,1892.0,257233,6343.0,12405.0,632.0,55373.0,1572.0,34749.0,1169.0
2021-02-24,1752061,58468.0,23407.0,519.0,51148.0,1990.0,24847.0,945.0,11293.0,256.0,3689.0,158.0,15920.0,207.0,3483.0,320.0,1022950.0,31389.0,25495.0,748.0,31305.0,672.0,83865.0,2781.0,265453,8220.0,13240.0,835.0,58585.0,3212.0,37106.0,2357.0
2021-02-25,1813994,61933.0,24161.0,754.0,52884.0,1736.0,26924.0,2077.0,11575.0,282.0,3816.0,127.0,16307.0,387.0,3908.0,425.0,1053045.0,30095.0,26525.0,1030.0,32281.0,976.0,87530.0,3665.0,275481,10028.0,14004.0,764.0,61587.0,3002.0,39730.0,2624.0
2021-02-26,1882466,68472.0,24387.0,226.0,54579.0,1695.0,28407.0,1483.0,11886.0,311.0,3969.0,153.0,16682.0,375.0,3939.0,31.0,1090020.0,36975.0,27426.0,901.0,33101.0,820.0,91351.0,3821.0,287529,12048.0,14844.0,840.0,64993.0,3406.0,42138.0,2408.0
2021-02-27,1935345,52879.0,24668.0,281.0,56289.0,1710.0,29305.0,898.0,11917.0,31.0,,,18427.0,1745.0,3947.0,8.0,1120792.0,30772.0,28255.0,829.0,33736.0,635.0,94783.0,3432.0,294194,6665.0,14977.0,133.0,66215.0,1222.0,42985.0,847.0
2021-02-28,1962169,26824.0,24672.0,4.0,56401.0,112.0,29400.0,95.0,11928.0,11.0,3984.0,15.0,19312.0,885.0,3956.0,9.0,1138452.0,17660.0,28795.0,540.0,33772.0,36.0,95613.0,830.0,298076,3882.0,15058.0,81.0,67426.0,1211.0,43285.0,300.0
2021-03-01,2016533,54364.0,25092.0,420.0,58021.0,1620.0,30097.0,697.0,12100.0,172.0,4013.0,29.0,19564.0,252.0,4013.0,57.0,1165997.0,27545.0,29696.0,901.0,34455.0,683.0,98913.0,3300.0,309236,11160.0,15352.0,294.0,70324.0,2898.0,44939.0,1654.0
2021-03-02,2069072,52539.0,25414.0,322.0,59723.0,1702.0,30662.0,565.0,12322.0,222.0,4163.0,150.0,19919.0,355.0,4078.0,65.0,1194116.0,28119.0,30657.0,961.0,35072.0,617.0,102388.0,3475.0,318088,8852.0,16305.0,953.0,72754.0,2430.0,46127.0,1188.0
2021-03-03,2129433,60361.0,25947.0,533.0,61415.0,1692.0,31841.0,1179.0,12553.0,231.0,4214.0,51.0,20237.0,318.0,4576.0,498.0,1224279.0,30163.0,32929.0,2272.0,35903.0,831.0,106531.0,4143.0,328310,10222.0,17114.0,809.0,75610.0,2856.0,47291.0,1164.0
2021-03-04,2189498,60065.0,26369.0,422.0,63476.0,2061.0,33461.0,1620.0,12785.0,232.0,4255.0,41.0,20957.0,720.0,5071.0,495.0,1255461.0,31182.0,34440.0,1511.0,36662.0,759.0,110558.0,4027.0,336930,8620.0,17975.0,861.0,77434.0,1824.0,49781.0,2490.0
2021-03-05,2250663,61165.0,26751.0,382.0,65162.0,1686.0,34550.0,1089.0,12981.0,196.0,4396.0,141.0,21215.0,258.0,5115.0,44.0,1287880.0,32419.0,36003.0,1563.0,37177.0,515.0,114000.0,3442.0,347148,10218.0,18803.0,828.0,79587.0,2153.0,53118.0,3337.0
2021-03-06,2297243,46580.0,26850.0,99.0,66081.0,919.0,35592.0,1042.0,13242.0,261.0,4397.0,1.0,21601.0,386.0,5128.0,13.0,1315430.0,27550.0,36841.0,838.0,37913.0,736.0,117431.0,3431.0,353664,6516.0,18920.0,117.0,81278.0,1691.0,53368.0,250.0
2021-03-07,2323848,26605.0,26854.0,4.0,66162.0,81.0,35663.0,71.0,13243.0,1.0,4398.0,1.0,21612.0,11.0,5138.0,10.0,1333140.0,17710.0,37271.0,430.0,37955.0,42.0,118529.0,1098.0,357813,4149.0,18984.0,64.0,82917.0,1639.0,53531.0,163.0
2021-03-08,2376695,52847.0,27112.0,258.0,67178.0,1016.0,36216.0,553.0,13401.0,158.0,4437.0,39.0,21830.0,218.0,5188.0,50.0,1363082.0,29942.0,38077.0,806.0,38435.0,480.0,121481.0,2952.0,368217,10404.0,19213.0,229.0,85624.0,2707.0,54353.0,822.0
2021-03-09,2435279,58584.0,27428.0,316.0,68117.0,939.0,37195.0,979.0,13632.0,231.0,4509.0,72.0,22114.0,284.0,5268.0,80.0,1395142.0,32060.0,39055.0,978.0,38982.0,547.0,124700.0,3219.0,378498,10281.0,19915.0,702.0,88660.0,3036.0,56172.0,1819.0
2021-03-10,2505092,69813.0,28145.0,717.0,70840.0,2723.0,38819.0,1624.0,13898.0,266.0,4590.0,81.0,22424.0,310.0,5675.0,407.0,1430776.0,35634.0,40998.0,1943.0,40063.0,1081.0,128157.0,3457.0,390800,12302.0,20739.0,824.0,91804.0,3144.0,57994.0,1822.0
2021-03-11,2578287,73195.0,28660.0,515.0,72725.0,1885.0,40977.0,2158.0,14187.0,289.0,4655.0,65.0,23706.0,1282.0,6049.0,374.0,1467865.0,37089.0,42594.0,1596.0,41170.0,1107.0,132777.0,4620.0,402837,12037.0,21524.0,785.0,93979.0,2175.0,60921.0,2927.0
