date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2021-01-11 00:00:00,182457,15485.0,805.0,88.0,5734.0,323.0,3523.0,363.0,746.0,46.0,,,3612.0,151.0,211.0,1.0,101474.0,8891.0,3907.0,232.0,3810.0,406.0,8411.0,446.0,34459.0,2762.0,1008.0,95.0,3787.0,73.0,5247.0,663.0
2021-01-12 00:00:00,205491,23034.0,1000.0,195.0,6294.0,560.0,3773.0,250.0,821.0,75.0,278.0,42.0,3785.0,173.0,,,112150.0,10676.0,4228.0,321.0,4254.0,444.0,9023.0,612.0,37173.0,2714.0,1162.0,154.0,3978.0,191.0,5889.0,642.0
2021-01-13 00:00:00,230455,24964.0,1156.0,156.0,6776.0,482.0,4195.0,422.0,918.0,97.0,332.0,54.0,3831.0,46.0,397.0,186.0,123638.0,11488.0,4584.0,356.0,4545.0,291.0,9825.0,802.0,39627.0,2454.0,1370.0,208.0,4479.0,501.0,6599.0,710.0
2021-01-14 00:00:00,254946,24491.0,1519.0,363.0,7394.0,618.0,4521.0,326.0,1079.0,161.0,414.0,82.0,4132.0,301.0,398.0,1.0,135012.0,11374.0,5022.0,438.0,4927.0,382.0,10804.0,979.0,42040.0,2413.0,1591.0,221.0,4777.0,298.0,6751.0,152.0
2021-01-15 00:00:00,279623,24677.0,1600.0,81.0,8566.0,1172.0,4987.0,466.0,1355.0,276.0,,,4674.0,542.0,,,144696.0,9684.0,5601.0,579.0,5240.0,313.0,11701.0,897.0,46034.0,3994.0,1792.0,201.0,4860.0,83.0,6905.0,154.0
2021-01-16 00:00:00,295330,15707.0,1621.0,21.0,8669.0,103.0,5385.0,398.0,1409.0,54.0,,,4677.0,3.0,,,151033.0,6337.0,5754.0,153.0,,,12774.0,1073.0,47428.0,1394.0,,,5189.0,329.0,,
2021-01-17 00:00:00,304624,9294.0,,,8670.0,1.0,5401.0,16.0,,,,,,,,,153729.0,2696.0,5794.0,40.0,,,12833.0,59.0,47923.0,495.0,,,5190.0,1.0,6906.0,1.0
2021-01-18 00:00:00,323483,18859.0,1691.0,70.0,8846.0,176.0,5643.0,242.0,1457.0,48.0,445.0,31.0,4734.0,57.0,,,160472.0,6743.0,6166.0,372.0,5424.0,184.0,13436.0,603.0,51861.0,3938.0,,,5478.0,288.0,6941.0,35.0
2021-01-19 00:00:00,350001,26518.0,1788.0,97.0,9250.0,404.0,6078.0,435.0,1492.0,35.0,487.0,42.0,4800.0,66.0,441.0,43.0,172585.0,12113.0,6514.0,348.0,5856.0,432.0,14240.0,804.0,55925.0,4064.0,1909.0,117.0,6353.0,875.0,7326.0,385.0
2021-01-20 00:00:00,381478,31477.0,2001.0,213.0,10756.0,1506.0,6782.0,704.0,1654.0,162.0,520.0,33.0,5224.0,424.0,550.0,109.0,185727.0,13142.0,7157.0,643.0,6348.0,492.0,15531.0,1291.0,60591.0,4666.0,2348.0,439.0,7286.0,933.0,7890.0,564.0
2021-01-21 00:00:00,416312,34834.0,2345.0,344.0,11599.0,843.0,7431.0,649.0,1771.0,117.0,814.0,294.0,5734.0,510.0,,,200077.0,14350.0,7619.0,462.0,6961.0,613.0,16821.0,1290.0,65883.0,5292.0,2766.0,418.0,8763.0,1477.0,9416.0,1526.0
2021-01-22 00:00:00,453941,37629.0,2426.0,81.0,12499.0,900.0,7759.0,328.0,1970.0,199.0,1030.0,216.0,5900.0,166.0,,,217201.0,17124.0,8163.0,544.0,7339.0,378.0,18231.0,1410.0,72382.0,6499.0,3268.0,502.0,10468.0,1705.0,10948.0,1532.0
2021-01-23 00:00:00,482488,28547.0,2456.0,30.0,12895.0,396.0,8324.0,565.0,2185.0,215.0,1455.0,425.0,6054.0,154.0,,,231035.0,13834.0,8967.0,804.0,7466.0,127.0,20186.0,1955.0,74939.0,2557.0,,,11966.0,1498.0,11089.0,141.0
2021-01-24 00:00:00,498665,16177.0,,,12908.0,13.0,8435.0,111.0,,,1466.0,11.0,,,,,238181.0,7146.0,9675.0,708.0,7472.0,6.0,20219.0,33.0,75934.0,995.0,,,13324.0,1358.0,11101.0,12.0
2021-01-25 00:00:00,527656,28991.0,2559.0,103.0,13458.0,550.0,8874.0,439.0,2229.0,44.0,1522.0,56.0,6194.0,140.0,572.0,22.0,249498.0,11317.0,10375.0,700.0,7888.0,416.0,21066.0,847.0,83210.0,7276.0,3382.0,114.0,14245.0,921.0,11526.0,425.0
2021-01-26 00:00:00,564140,36484.0,2701.0,142.0,13957.0,499.0,9352.0,478.0,2329.0,100.0,,,6327.0,133.0,595.0,23.0,266283.0,16785.0,11132.0,757.0,8286.0,398.0,22056.0,990.0,90180.0,6970.0,3791.0,409.0,14869.0,624.0,12315.0,789.0
2021-01-27 00:00:00,603488,39348.0,2934.0,233.0,15255.0,1298.0,10136.0,784.0,2436.0,107.0,1625.0,103.0,6676.0,349.0,1133.0,538.0,281975.0,15692.0,12094.0,962.0,8767.0,481.0,23454.0,1398.0,97701.0,7521.0,3974.0,183.0,16679.0,1810.0,13652.0,1337.0
2021-01-28 00:00:00,642777,39289.0,3372.0,438.0,16466.0,1211.0,11155.0,1019.0,2538.0,102.0,1989.0,364.0,7268.0,592.0,1784.0,651.0,296123.0,14148.0,13124.0,1030.0,9650.0,883.0,25028.0,1574.0,104580.0,6879.0,4489.0,515.0,18840.0,2161.0,15420.0,1768.0
2021-01-29 00:00:00,682326,39549.0,3484.0,112.0,17364.0,898.0,11846.0,691.0,2789.0,251.0,2145.0,156.0,7728.0,460.0,1806.0,22.0,313196.0,17073.0,13822.0,698.0,10161.0,511.0,26636.0,1608.0,111826.0,7246.0,4902.0,413.0,20815.0,1975.0,17462.0,2042.0
2021-01-30 00:00:00,708494,26168.0,3485.0,1.0,17695.0,331.0,11867.0,21.0,,,,,8056.0,328.0,1807.0,1.0,324474.0,11278.0,14500.0,678.0,10303.0,142.0,29152.0,2516.0,115619.0,3793.0,,,21811.0,996.0,18665.0,1203.0
2021-01-31 00:00:00,720040,11546.0,3490.0,5.0,17722.0,27.0,11880.0,13.0,,,,,8067.0,11.0,,,327933.0,3459.0,15055.0,555.0,,,29268.0,116.0,117115.0,1496.0,,,22781.0,970.0,18677.0,12.0
2021-02-01 00:00:00,749520,29480.0,3673.0,183.0,18558.0,836.0,12141.0,261.0,2887.0,98.0,2171.0,26.0,8443.0,376.0,1832.0,25.0,335968.0,8035.0,15707.0,652.0,10842.0,539.0,30717.0,1449.0,122385.0,5270.0,5019.0,117.0,24946.0,2165.0,19508.0,831.0
2021-02-02 00:00:00,787672,38152.0,3849.0,176.0,19390.0,832.0,12359.0,218.0,3014.0,127.0,2249.0,78.0,9025.0,582.0,1865.0,33.0,350099.0,14131.0,16339.0,632.0,11402.0,560.0,32346.0,1629.0,128630.0,6245.0,5589.0,570.0,27205.0,2259.0,20517.0,1009.0
2021-02-03 00:00:00,831065,43393.0,4229.0,380.0,21008.0,1618.0,12918.0,559.0,3178.0,164.0,2283.0,34.0,9635.0,610.0,2564.0,699.0,364131.0,14032.0,17723.0,1384.0,12369.0,967.0,33994.0,1648.0,135560.0,6930.0,5774.0,185.0,29782.0,2577.0,22012.0,1495.0
2021-02-04 00:00:00,877057,45992.0,4706.0,477.0,23008.0,2000.0,13324.0,406.0,3362.0,184.0,2368.0,85.0,10442.0,807.0,2737.0,173.0,380762.0,16631.0,18502.0,779.0,13099.0,730.0,35689.0,1695.0,142766.0,7206.0,6339.0,565.0,31653.0,1871.0,22814.0,802.0
2021-02-05 00:00:00,920624,43567.0,4809.0,103.0,25228.0,2220.0,13800.0,476.0,3665.0,303.0,2562.0,194.0,11283.0,841.0,2790.0,53.0,395580.0,14818.0,19291.0,789.0,13457.0,358.0,37582.0,1893.0,151466.0,8700.0,7019.0,680.0,33632.0,1979.0,23512.0,698.0
2021-02-06 00:00:00,958628,38004.0,4850.0,41.0,26679.0,1451.0,13961.0,161.0,3866.0,201.0,,,11801.0,518.0,2791.0,1.0,409889.0,14309.0,19594.0,303.0,13624.0,167.0,39903.0,2321.0,155798.0,4332.0,7025.0,6.0,34876.0,1244.0,23546.0,34.0
2021-02-07 00:00:00,974904,16276.0,4851.0,1.0,26714.0,35.0,13972.0,11.0,,,,,11812.0,11.0,,,412285.0,2396.0,19743.0,149.0,,,39977.0,74.0,156876.0,1078.0,,,35904.0,1028.0,23567.0,21.0
2021-02-08 00:00:00,1013305,38401.0,5032.0,181.0,27596.0,882.0,14495.0,523.0,3958.0,92.0,2584.0,22.0,12084.0,272.0,2834.0,43.0,423298.0,11013.0,20192.0,449.0,14252.0,628.0,41612.0,1635.0,163673.0,6797.0,7194.0,169.0,37594.0,1690.0,23829.0,262.0
2021-02-09 00:00:00,1057152,43847.0,5272.0,240.0,28504.0,908.0,15322.0,827.0,4100.0,142.0,2638.0,54.0,12626.0,542.0,2871.0,37.0,441096.0,17798.0,20687.0,495.0,14925.0,673.0,43134.0,1522.0,169827.0,6154.0,7756.0,562.0,39308.0,1714.0,24589.0,760.0
2021-02-10 00:00:00,1107333,50181.0,5753.0,481.0,30954.0,2450.0,16694.0,1372.0,4239.0,139.0,2796.0,158.0,13047.0,421.0,3448.0,577.0,457408.0,16312.0,21763.0,1076.0,15439.0,514.0,45621.0,2487.0,177270.0,7443.0,8372.0,616.0,41634.0,2326.0,26928.0,2339.0
2021-02-11 00:00:00,1157940,50607.0,6425.0,672.0,32477.0,1523.0,18648.0,1954.0,4511.0,272.0,3049.0,253.0,13436.0,389.0,3653.0,205.0,474407.0,16999.0,22443.0,680.0,16138.0,699.0,48328.0,2707.0,184879.0,7609.0,8998.0,626.0,43337.0,1703.0,29006.0,2078.0
2021-02-12 00:00:00,1218708,60768.0,6595.0,170.0,35213.0,2736.0,20039.0,1391.0,4853.0,342.0,3400.0,351.0,13561.0,125.0,3654.0,1.0,500932.0,26525.0,23566.0,1123.0,16766.0,628.0,51423.0,3095.0,193578.0,8699.0,9625.0,627.0,44846.0,1509.0,30878.0,1872.0
2021-02-13 00:00:00,1264210,45502.0,6662.0,67.0,36716.0,1503.0,20381.0,342.0,5083.0,230.0,,,14637.0,1076.0,,,520525.0,19593.0,24068.0,502.0,16889.0,123.0,54759.0,3336.0,197855.0,4277.0,10091.0,466.0,46141.0,1295.0,31742.0,864.0
2021-02-14 00:00:00,1281477,17267.0,,,36742.0,26.0,20392.0,11.0,,,,,15208.0,571.0,,,524301.0,3776.0,24196.0,128.0,16929.0,40.0,54877.0,118.0,198765.0,910.0,10527.0,436.0,47150.0,1009.0,31744.0,2.0
2021-02-15 00:00:00,1312540,31063.0,6753.0,91.0,37939.0,1197.0,20799.0,407.0,5144.0,61.0,3453.0,53.0,15326.0,118.0,,,533381.0,9080.0,24817.0,621.0,17119.0,190.0,55925.0,1048.0,204805.0,6040.0,10614.0,87.0,48034.0,884.0,31846.0,102.0
2021-02-16 00:00:00,1356788,44248.0,6943.0,190.0,39561.0,1622.0,21485.0,686.0,5245.0,101.0,3559.0,106.0,15724.0,398.0,3655.0,1.0,551344.0,17963.0,25413.0,596.0,17776.0,657.0,57485.0,1560.0,211635.0,6830.0,10700.0,86.0,49739.0,1705.0,32094.0,248.0
2021-02-17 00:00:00,1403398,46610.0,7219.0,276.0,42352.0,2791.0,22004.0,519.0,5398.0,153.0,3731.0,172.0,16044.0,320.0,3748.0,93.0,570659.0,19315.0,25971.0,558.0,18398.0,622.0,59226.0,1741.0,219126.0,7491.0,10701.0,1.0,50639.0,900.0,32407.0,313.0
2021-02-18 00:00:00,1447585,44187.0,7557.0,338.0,43453.0,1101.0,22683.0,679.0,5595.0,197.0,4057.0,326.0,16362.0,318.0,4267.0,519.0,590600.0,19941.0,26371.0,400.0,18858.0,460.0,61059.0,1833.0,226267.0,7141.0,10712.0,11.0,51149.0,510.0,32690.0,283.0
2021-02-19 00:00:00,1489606,42021.0,7624.0,67.0,44796.0,1343.0,23058.0,375.0,5797.0,202.0,,,16701.0,339.0,4268.0,1.0,611179.0,20579.0,26891.0,520.0,19069.0,211.0,62539.0,1480.0,230528.0,4261.0,10757.0,45.0,51663.0,514.0,33238.0,548.0
2021-02-20 00:00:00,1524487,34881.0,7657.0,33.0,45833.0,1037.0,23402.0,344.0,6019.0,222.0,,,17041.0,340.0,,,627122.0,15943.0,27055.0,164.0,19111.0,42.0,64204.0,1665.0,232574.0,2046.0,,,51896.0,233.0,33409.0,171.0
2021-02-21 00:00:00,1539299,14812.0,7665.0,8.0,45841.0,8.0,23517.0,115.0,,,,,,,,,630008.0,2886.0,27110.0,55.0,19130.0,19.0,64255.0,51.0,233201.0,627.0,,,52082.0,186.0,33412.0,3.0
2021-02-22 00:00:00,1567025,27726.0,7848.0,183.0,46231.0,390.0,23784.0,267.0,6104.0,85.0,4128.0,71.0,17096.0,55.0,4301.0,33.0,639135.0,9127.0,27485.0,375.0,19332.0,202.0,65165.0,910.0,236909.0,3708.0,10796.0,39.0,52289.0,207.0,33438.0,26.0
2021-02-23 00:00:00,1610947,43922.0,8008.0,160.0,46754.0,523.0,24017.0,233.0,6251.0,147.0,4479.0,351.0,17395.0,299.0,4325.0,24.0,658368.0,19233.0,27745.0,260.0,19719.0,387.0,66382.0,1217.0,241393.0,4484.0,11424.0,628.0,53814.0,1525.0,34629.0,1191.0
2021-02-24 00:00:00,1667304,56357.0,8172.0,164.0,48709.0,1955.0,24926.0,909.0,6420.0,169.0,4699.0,220.0,17635.0,240.0,4658.0,333.0,679148.0,20780.0,28620.0,875.0,20179.0,460.0,68220.0,1838.0,247748.0,6355.0,12198.0,774.0,57019.0,3205.0,37250.0,2621.0
2021-02-25 00:00:00,1727250,59946.0,8711.0,539.0,50366.0,1657.0,27007.0,2081.0,6579.0,159.0,4884.0,185.0,18066.0,431.0,5311.0,653.0,698799.0,19651.0,29857.0,1237.0,20983.0,804.0,70977.0,2757.0,255856.0,8108.0,12940.0,742.0,59986.0,2967.0,40292.0,3042.0
2021-02-26 00:00:00,1793787,66537.0,8828.0,117.0,52050.0,1684.0,28471.0,1464.0,6846.0,267.0,5078.0,194.0,18479.0,413.0,5333.0,22.0,725290.0,26491.0,31022.0,1165.0,21437.0,454.0,74136.0,3159.0,265868.0,10012.0,13659.0,719.0,63315.0,3329.0,43022.0,2730.0
2021-02-27 00:00:00,1845423,51636.0,8853.0,25.0,53706.0,1656.0,29359.0,888.0,,,,,20290.0,1811.0,,,744387.0,19097.0,31989.0,967.0,21819.0,382.0,77203.0,3067.0,270287.0,4419.0,13671.0,12.0,64460.0,1145.0,43857.0,835.0
2021-02-28 00:00:00,1870806,25383.0,8865.0,12.0,53792.0,86.0,29385.0,26.0,6859.0,13.0,5094.0,16.0,21187.0,897.0,,,748263.0,3876.0,32854.0,865.0,21839.0,20.0,77556.0,353.0,272345.0,2058.0,,,65631.0,1171.0,44191.0,334.0
2021-03-01 00:00:00,1915610,44804.0,9184.0,319.0,55364.0,1572.0,29884.0,499.0,6991.0,132.0,5116.0,22.0,21397.0,210.0,5404.0,71.0,761656.0,13393.0,33809.0,955.0,22236.0,397.0,80119.0,2563.0,279043.0,6698.0,13813.0,142.0,68467.0,2836.0,46009.0,1818.0
2021-03-02 00:00:00,1965270,49660.0,9334.0,150.0,57103.0,1739.0,30390.0,506.0,7184.0,193.0,5294.0,178.0,21737.0,340.0,5478.0,74.0,778261.0,16605.0,34786.0,977.0,22683.0,447.0,82960.0,2841.0,285579.0,6536.0,14579.0,766.0,70808.0,2341.0,47053.0,1044.0
2021-03-03 00:00:00,2023605,58335.0,9827.0,493.0,58821.0,1718.0,31580.0,1190.0,7376.0,192.0,5403.0,109.0,22100.0,363.0,6230.0,752.0,796318.0,18057.0,37330.0,2544.0,23424.0,741.0,86504.0,3544.0,293642.0,8063.0,15288.0,709.0,73526.0,2718.0,48301.0,1248.0
2021-03-04 00:00:00,2081040,57435.0,10081.0,254.0,60960.0,2139.0,33215.0,1635.0,7569.0,193.0,5470.0,67.0,22783.0,683.0,6944.0,714.0,814652.0,18334.0,38903.0,1573.0,24135.0,711.0,89916.0,3412.0,299816.0,6174.0,16072.0,784.0,75339.0,1813.0,50961.0,2660.0
2021-03-05 00:00:00,2139061,58021.0,10164.0,83.0,62707.0,1747.0,34281.0,1066.0,7756.0,187.0,5660.0,190.0,23093.0,310.0,7000.0,56.0,834063.0,19411.0,40474.0,1571.0,24347.0,212.0,92559.0,2643.0,307600.0,7784.0,16815.0,743.0,77235.0,1896.0,54289.0,3328.0
2021-03-06 00:00:00,2183403,44342.0,10175.0,11.0,63422.0,715.0,35297.0,1016.0,7964.0,208.0,,,23619.0,526.0,7022.0,22.0,848353.0,14290.0,41392.0,918.0,24421.0,74.0,95664.0,3105.0,312208.0,4608.0,16834.0,19.0,78829.0,1594.0,54508.0,219.0
2021-03-07 00:00:00,2209300,25897.0,10185.0,10.0,63512.0,90.0,35346.0,49.0,,,,,23643.0,24.0,,,852997.0,4644.0,41875.0,483.0,24451.0,30.0,96022.0,358.0,314402.0,2194.0,,,80370.0,1541.0,54680.0,172.0
2021-03-08 00:00:00,2259401,50101.0,10366.0,181.0,64471.0,959.0,35894.0,548.0,8099.0,135.0,5715.0,55.0,23849.0,206.0,7080.0,58.0,869188.0,16191.0,42742.0,867.0,24762.0,311.0,98440.0,2418.0,321971.0,7569.0,16979.0,145.0,82954.0,2584.0,55687.0,1007.0
2021-03-09 00:00:00,2315873,56472.0,10608.0,242.0,65354.0,883.0,36854.0,960.0,8284.0,185.0,5820.0,105.0,24366.0,517.0,7173.0,93.0,888421.0,19233.0,43819.0,1077.0,25124.0,362.0,100854.0,2414.0,329853.0,7882.0,17569.0,590.0,85900.0,2946.0,57848.0,2161.0
2021-03-10 00:00:00,2382550,66677.0,11127.0,519.0,68071.0,2717.0,38448.0,1594.0,8473.0,189.0,5960.0,140.0,24729.0,363.0,7841.0,668.0,910661.0,22240.0,45891.0,2072.0,25861.0,737.0,103639.0,2785.0,339526.0,9673.0,18172.0,603.0,88908.0,3008.0,59787.0,1939.0
2021-03-11 00:00:00,2451981,69431.0,11399.0,272.0,69905.0,1834.0,40508.0,2060.0,8694.0,221.0,6102.0,142.0,26075.0,1346.0,8462.0,621.0,933579.0,22918.0,47535.0,1644.0,26580.0,719.0,107590.0,3951.0,348874.0,9348.0,18804.0,632.0,90879.0,1971.0,62789.0,3002.0
2021-03-12 00:00:00,2523190,71209.0,11535.0,136.0,72466.0,2561.0,42064.0,1556.0,8827.0,133.0,6335.0,233.0,26560.0,485.0,8518.0,56.0,961757.0,28178.0,49140.0,1605.0,27073.0,493.0,110650.0,3060.0,358776.0,9902.0,19457.0,653.0,92720.0,1841.0,65863.0,3074.0
2021-03-13 00:00:00,2573407,50217.0,11597.0,62.0,73600.0,1134.0,42876.0,812.0,9078.0,251.0,,,27956.0,1396.0,8527.0,9.0,978317.0,16560.0,49929.0,789.0,27223.0,150.0,113144.0,2494.0,363457.0,4681.0,19935.0,478.0,94418.0,1698.0,67430.0,1567.0
