date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
2/11/2021,112254,104094,109853,115330,469382,4724,888.0,743.0,957,1440.0,2766.0,485.0,5141.0,3770.0,3710.0,4118,10666.0,231.0,1156.0,1189,1208.0,1382,9058,21.0,885.0,804.0,829.0,925.0,3093.0,71.0,311.0,310.0,326.0,403.0,743.0,15.0,721,669.0,842.0,1323.0,5275.0,56.0,93.0,83.0,114.0,186.0,1885.0,2.0,64509,60607,64055,62277,253794,1912,896.0,1030.0,1243.0,1811.0,10721,29.0,1395.0,1429.0,1827.0,2616.0,7098.0,494.0,3736,4954,5272,5526.0,26206,105.0,21566,18643,18482,19265,73680,380.0,1855.0,2005.0,2556.0,4338.0,25828,69.0,924.0,898.0,1093,1324.0,3850.0,23.0,3026,2975,2777,2512.0,11002,60.0
2/12/2021,115521,106775,112707,119024,496653,5030,924.0,781.0,988,1460.0,2801.0,518.0,5562.0,4075.0,4006.0,4504,11395.0,287.0,1226.0,1248,1272.0,1458,9734,26.0,922.0,830.0,852.0,972.0,3162.0,77.0,336.0,332.0,350.0,432.0,783.0,20.0,737,676.0,850.0,1331.0,5349.0,63.0,95.0,83.0,114.0,189.0,1891.0,2.0,66303,62070,65596,64260,268989,2013,920.0,1057.0,1267.0,1853.0,11093,32.0,1458.0,1478.0,1875.0,2690.0,7349.0,511.0,3838,5063,5411,5718.0,28231,111.0,21932,18935,18783,19688,77490,390.0,1896.0,2045.0,2610.0,4450.0,26991,71.0,948.0,984.0,1233,1405.0,3958.0,23.0,3081,3026,2835,2568.0,12086,61.0
2/13/2021,119165,109618,115712,122367,516073,5422,971.0,813.0,1005,1469.0,2814.0,533.0,5968.0,4294.0,4187.0,4702,11903.0,327.0,1250.0,1263,1295.0,1490,9919,27.0,927.0,835.0,853.0,987.0,3305.0,77.0,336.0,332.0,351.0,432.0,787.0,20.0,773,699.0,897.0,1412.0,5946.0,66.0,95.0,83.0,115.0,190.0,1897.0,2.0,68150,63662,67412,66300,279032,2118,922.0,1066.0,1272.0,1870.0,11318,32.0,1662.0,1580.0,1968.0,2768.0,7457.0,548.0,4037,5302,5678,5945.0,29710,122.0,22150,19082,18936,19897,80744,403.0,1941.0,2082.0,2653.0,4563.0,27836,75.0,1008.0,1082.0,1371,1485.0,4048.0,29.0,3108,3049,2852,2601.0,12735,63.0
2/14/2021,120089,110319,116628,123512,523471,5471,972.0,813.0,1005,1469.0,2814.0,533.0,5978.0,4297.0,4191.0,4706,11931.0,327.0,1250.0,1264,1295.0,1490,9931,27.0,927.0,835.0,853.0,987.0,3305.0,77.0,336.0,332.0,351.0,432.0,787.0,20.0,811,739.0,949.0,1503.0,6160.0,70.0,95.0,83.0,115.0,191.0,1906.0,2.0,68799,64140,68000,67049,284189,2145,923.0,1067.0,1272.0,1877.0,11344,32.0,1665.0,1581.0,1971.0,2774.0,7487.0,550.0,4066,5342,5728,6002.0,30059,123.0,22220,19113,18995,19947,81226,410.0,1974.0,2106.0,2692.0,4638.0,28613,76.0,1077.0,1154.0,1482,1558.0,4142.0,36.0,3113,3053,2852,2602.0,12741,63.0
2/15/2021,121227,111316,117693,124969,537821,5537,974.0,815.0,1011,1482.0,2835.0,533.0,6112.0,4426.0,4304.0,4823,12260.0,336.0,1253.0,1275,1309.0,1504,10086,27.0,932.0,838.0,858.0,990.0,3337.0,77.0,337.0,334.0,353.0,435.0,787.0,20.0,818,741.0,954.0,1518.0,6199.0,70.0,95.0,84.0,115.0,192.0,1909.0,2.0,69463,64767,68667,67956,293735,2191,933.0,1076.0,1291.0,1894.0,11503,33.0,1673.0,1586.0,1977.0,2789.0,7577.0,551.0,4114,5385,5777,6088.0,30846,128.0,22381,19223,19110,20091,83078,414.0,1997.0,2121.0,2716.0,4701.0,29193,76.0,1094.0,1161.0,1492,1574.0,4183.0,36.0,3119,3057,2856,2609.0,12779,63.0
2/16/2021,123116,112651,119200,126996,554589,5687,1012.0,844.0,1035,1503.0,2854.0,545.0,6277.0,4582.0,4457.0,5011,12674.0,347.0,1260.0,1281,1317.0,1528,10318,29.0,949.0,850.0,869.0,1008.0,3375.0,80.0,344.0,340.0,364.0,439.0,790.0,21.0,830,748.0,967.0,1550.0,6453.0,72.0,95.0,85.0,115.0,192.0,1917.0,3.0,70593,65557,69568,69134,304100,2239,938.0,1081.0,1301.0,1914.0,11751,33.0,1701.0,1609.0,2010.0,2827.0,7862.0,573.0,4189,5454,5825,6164.0,31859,137.0,22584,19350,19291,20319,85294,423.0,2031.0,2155.0,2752.0,4785.0,30121,78.0,1105.0,1165.0,1501,1585.0,4212.0,38.0,3144,3061,2865,2613.0,12824,65.0
2/17/2021,125536,114506,121026,129271,571283,6297,1090.0,893.0,1073,1543.0,2891.0,567.0,6873.0,4928.0,4737.0,5279,13020.0,655.0,1266.0,1288,1332.0,1552,10495,29.0,963.0,861.0,878.0,1018.0,3420.0,81.0,345.0,340.0,366.0,441.0,798.0,22.0,856,764.0,1000.0,1596.0,6559.0,75.0,95.0,88.0,116.0,200.0,1934.0,3.0,71569,66461,70501,70326,315215,2315,951.0,1086.0,1307.0,1927.0,12015,33.0,1750.0,1652.0,2062.0,2872.0,8104.0,656.0,4271,5510,5881,6257.0,32898,142.0,22889,19564,19501,20589,87418,439.0,2049.0,2177.0,2768.0,4827.0,30506,78.0,1110.0,1167.0,1504,1586.0,4228.0,38.0,3182,3097,2915,2672.0,12878,66.0
2/18/2021,127016,115725,122295,131006,587418,6412,1139.0,917.0,1092,1577.0,2925.0,584.0,6939.0,4988.0,4816.0,5376,13116.0,659.0,1271.0,1300,1348.0,1575,10684,29.0,1000.0,902.0,922.0,1046.0,3458.0,91.0,347.0,344.0,374.0,445.0,803.0,22.0,884,780.0,1006.0,1608.0,6584.0,81.0,98.0,92.0,116.0,219.0,2193.0,3.0,72418,67183,71284,71394,326156,2349,960.0,1100.0,1322.0,1945.0,12193,33.0,1786.0,1681.0,2096.0,2930.0,8310.0,676.0,4344,5569,5938,6318.0,34025,154.0,23113,19723,19648,20791,89344,444.0,2055.0,2183.0,2775.0,4834.0,30654,78.0,1113.0,1167.0,1504,1587.0,4242.0,38.0,3210,3120,2931,2690.0,13008,66.0
2/19/2021,128962,117209,123843,132925,599443,6817,1171.0,938.0,1117,1594.0,2942.0,627.0,7064.0,5058.0,4897.0,5488,13198.0,672.0,1275.0,1305,1360.0,1590,10867,30.0,1036.0,927.0,943.0,1071.0,3484.0,93.0,347.0,344.0,374.0,445.0,804.0,22.0,886,781.0,1008.0,1611.0,6608.0,84.0,98.0,93.0,117.0,219.0,2199.0,3.0,73544,68090,72192,72599,335329,2427,963.0,1103.0,1324.0,1952.0,12277,33.0,1836.0,1711.0,2133.0,2977.0,8394.0,691.0,4414,5638,6007,6391.0,34656,163.0,23363,19867,19831,20985,90316,451.0,2067.0,2189.0,2800.0,4843.0,30746,78.0,1115.0,1168.0,1504,1591.0,4248.0,38.0,3279,3192,3016,2783.0,13157,68.0
2/2/2021,92091,87759,91417,91246,300554,2680,405.0,430.0,604,982.0,2302.0,206.0,3158.0,2818.0,2653.0,2701,6448.0,58.0,788.0,845,843.0,945,6255,11.0,734.0,714.0,713.0,805.0,2308.0,53.0,237.0,242.0,259.0,312.0,656.0,5.0,606,588.0,714.0,1006.0,3140.0,42.0,78.0,64.0,99.0,130.0,974.0,1.0,55485,52505,55195,51495,161945,1371,815.0,944.0,1133.0,1589.0,7682,23.0,1082.0,1111.0,1378.0,1894.0,5378.0,267.0,3024,4178,4400,4268.0,15068,73.0,17537,15836,15395,15385,46157,268.0,1553.0,1727.0,2180.0,3449.0,15346,56.0,666.0,595.0,626,689.0,2987.0,15.0,2593,2589,2308,1969.0,7568,38.0
2/20/2021,131754,119213,125812,135105,609347,7146,1204.0,944.0,1128,1614.0,2948.0,650.0,7302.0,5162.0,5011.0,5574,13259.0,693.0,1280.0,1311,1369.0,1597,10879,30.0,1046.0,932.0,950.0,1080.0,3498.0,109.0,348.0,344.0,374.0,445.0,804.0,22.0,893,787.0,1008.0,1614.0,6622.0,94.0,99.0,93.0,117.0,220.0,2200.0,3.0,75246,69478,73571,74178,343371,2529,963.0,1103.0,1325.0,1956.0,12298,33.0,1870.0,1727.0,2148.0,2991.0,8415.0,711.0,4555,5731,6094,6465.0,35156,182.0,23639,20058,19997,21161,91067,465.0,2071.0,2191.0,2805.0,4852.0,30800,78.0,1118.0,1171.0,1506,1594.0,4258.0,38.0,3320,3213,3040,2818.0,13207,71.0
2/21/2021,132435,119836,126487,135922,615267,7197,1204.0,944.0,1129,1614.0,2948.0,657.0,7305.0,5165.0,5014.0,5577,13266.0,694.0,1281.0,1311,1371.0,1602,10886,30.0,1046.0,932.0,950.0,1080.0,3498.0,109.0,348.0,344.0,374.0,445.0,804.0,22.0,893,787.0,1008.0,1614.0,6625.0,94.0,99.0,93.0,117.0,221.0,2201.0,3.0,75854,70048,74163,74911,348455,2564,963.0,1103.0,1325.0,1956.0,12321,33.0,1872.0,1728.0,2150.0,2992.0,8427.0,714.0,4567,5744,6106,6486.0,35434,183.0,23674,20089,20041,21202,91330,467.0,2078.0,2191.0,2807.0,4855.0,30849,79.0,1118.0,1171.0,1507,1594.0,4263.0,38.0,3321,3214,3043,2818.0,13218,71.0
2/22/2021,133448,120630,127281,136969,623089,7292,1254.0,965.0,1159,1641.0,2972.0,668.0,7338.0,5187.0,5033.0,5622,13293.0,695.0,1282.0,1316,1377.0,1610,10921,30.0,1060.0,938.0,960.0,1091.0,3520.0,112.0,349.0,346.0,374.0,447.0,804.0,22.0,897,791.0,1013.0,1617.0,6639.0,96.0,99.0,93.0,117.0,221.0,2206.0,3.0,76467,70603,74699,75578,354299,2611,966.0,1104.0,1329.0,1964.0,12409,33.0,1926.0,1767.0,2191.0,3028.0,8482.0,726.0,4600,5784,6131,6543.0,35850,187.0,23814,20157,20116,21316,92331,472.0,2083.0,2192.0,2821.0,4869.0,30901,79.0,1122.0,1172.0,1511,1595.0,4279.0,38.0,3324,3217,3044,2820.0,13227,71.0
2/23/2021,135143,121901,128745,138913,634989,7459,1290.0,989.0,1176,1668.0,2990.0,676.0,7364.0,5206.0,5070.0,5669,13351.0,697.0,1284.0,1316,1378.0,1611,10966,30.0,1078.0,952.0,973.0,1108.0,3557.0,114.0,349.0,348.0,375.0,447.0,806.0,22.0,927,807.0,1035.0,1674.0,6722.0,106.0,99.0,94.0,117.0,225.0,2216.0,4.0,77591,71470,75726,76841,362526,2678,968.0,1104.0,1330.0,1969.0,12484,33.0,1997.0,1808.0,2224.0,3097.0,8607.0,760.0,4639,5823,6180,6610.0,36449,188.0,23973,20255,20231,21472,93889,478.0,2116.0,2216.0,2855.0,4944.0,31379,81.0,1132.0,1180.0,1519,1600.0,4303.0,40.0,3363,3273,3080,2874.0,13405,75.0
2/24/2021,137438,123739,130678,141562,651958,7684,1329.0,1007.0,1193,1695.0,3019.0,688.0,7657.0,5415.0,5257.0,5888,13573.0,715.0,1317.0,1338,1406.0,1636,11197,30.0,1101.0,966.0,989.0,1127.0,3590.0,118.0,351.0,349.0,378.0,450.0,808.0,22.0,940,815.0,1050.0,1708.0,6796.0,109.0,103.0,99.0,124.0,249.0,2457.0,5.0,78760,72506,76847,78287,372187,2765,970.0,1110.0,1340.0,1990.0,12747,33.0,2033.0,1831.0,2242.0,3144.0,8732.0,770.0,4694,5888,6237,6682.0,37457,193.0,24282,20445,20420,21731,95831,513.0,2181.0,2280.0,2929.0,5123.0,32601,82.0,1149.0,1193.0,1529,1620.0,4402.0,42.0,3385,3306,3104,2916.0,14409,77.0
2/25/2021,139558,125465,132498,144094,671021,8207,1357.0,1025.0,1203,1717.0,3048.0,851.0,7915.0,5607.0,5431.0,6080,13862.0,743.0,1357.0,1361,1457.0,1734,11946,32.0,1126.0,987.0,1007.0,1151.0,3640.0,119.0,352.0,350.0,382.0,455.0,808.0,22.0,951,825.0,1056.0,1717.0,6822.0,112.0,106.0,102.0,126.0,260.0,2488.0,5.0,79864,73450,77848,79587,382079,2852,975.0,1114.0,1353.0,2009.0,13068,33.0,2080.0,1881.0,2289.0,3220.0,9021.0,900.0,4780,5982,6330,6864.0,39101,200.0,24484,20610,20572,22003,98723,526.0,2241.0,2326.0,2990.0,5239.0,33271,82.0,1157.0,1202.0,1556,1632.0,4474.0,43.0,3457,3362,3172,2992.0,15405,79.0
2/26/2021,142247,127634,134698,147276,689354,8470,1395.0,1038.0,1210,1732.0,3059.0,867.0,8218.0,5824.0,5659.0,6294,14133.0,765.0,1394.0,1390,1495.0,1814,12400,34.0,1134.0,999.0,1018.0,1170.0,3674.0,119.0,361.0,366.0,391.0,471.0,817.0,22.0,953,827.0,1063.0,1719.0,6845.0,112.0,107.0,102.0,129.0,260.0,2495.0,5.0,81394,74740,79144,81336,391342,2947,978.0,1120.0,1366.0,2027.0,13385,33.0,2141.0,1924.0,2335.0,3254.0,9142.0,982.0,4867,6070,6425,7037.0,40899,205.0,24851,20867,20858,22523,102149,543.0,2277.0,2365.0,3028.0,5341.0,33629,83.0,1180.0,1230.0,1573,1655.0,4603.0,44.0,3517,3420,3215,3091.0,16408,81.0
2/27/2021,144294,129341,136435,149722,701643,8689,1412.0,1047.0,1219,1742.0,3064.0,879.0,8313.0,5899.0,5733.0,6365,14216.0,773.0,1454.0,1445,1556.0,1902,12712,36.0,1140.0,1009.0,1020.0,1172.0,3676.0,120.0,361.0,366.0,391.0,471.0,817.0,22.0,1005,894.0,1173.0,2052.0,7894.0,118.0,107.0,103.0,129.0,261.0,2497.0,5.0,82651,75832,80226,82683,397801,3028,988.0,1134.0,1376.0,2040.0,13598,33.0,2156.0,1934.0,2343.0,3270.0,9180.0,984.0,4915,6104,6471,7115.0,41441,207.0,25041,21026,21035,22774,104566,553.0,2291.0,2375.0,3040.0,5365.0,33809,84.0,1186.0,1231.0,1578,1670.0,4640.0,45.0,3546,3446,3231,3126.0,16773,84.0
2/28/2021,145110,129968,137235,151274,709471,8756,1413.0,1047.0,1219,1742.0,3064.0,879.0,8322.0,5904.0,5739.0,6371,14245.0,774.0,1456.0,1447,1558.0,1905,12743,36.0,1140.0,1009.0,1021.0,1172.0,3684.0,120.0,361.0,366.0,391.0,471.0,818.0,22.0,1066,929.0,1273.0,2329.0,8270.0,122.0,107.0,103.0,129.0,261.0,2501.0,5.0,83213,76266,80727,83661,401636,3072,993.0,1137.0,1386.0,2051.0,13909,33.0,2159.0,1934.0,2347.0,3274.0,9186.0,986.0,4927,6116,6496,7166.0,41803,207.0,25146,21110,21110,22908,106594,566.0,2297.0,2378.0,3048.0,5385.0,33887,84.0,1188.0,1233.0,1579,1673.0,4677.0,45.0,3566,3471,3267,3157.0,16892,84.0
2/3/2021,94522,89822,93715,94186,321470,2825,452.0,466.0,660,1053.0,2384.0,225.0,3521.0,2948.0,2798.0,2873,6949.0,69.0,813.0,875,868.0,974,6525,12.0,746.0,725.0,719.0,812.0,2441.0,54.0,237.0,242.0,261.0,320.0,675.0,5.0,624,595.0,739.0,1072.0,3465.0,44.0,84.0,65.0,101.0,151.0,1392.0,1.0,56313,53297,56028,52479,172359,1425,833.0,959.0,1160.0,1637.0,8447,25.0,1104.0,1137.0,1413.0,1956.0,5687.0,270.0,3137,4327,4528,4410.0,16101,75.0,18115,16329,15924,16007,49265,280.0,1597.0,1761.0,2239.0,3597.0,17026,57.0,676.0,605.0,642,698.0,3025.0,17.0,2717,2723,2475,2138.0,8269,41.0
2/4/2021,97044,91856,96262,97367,341386,2984,511.0,510.0,737,1155.0,2483.0,246.0,3955.0,3095.0,2948.0,3057,7585.0,85.0,833.0,893,884.0,1001,6788,13.0,751.0,731.0,727.0,823.0,2535.0,55.0,244.0,248.0,264.0,331.0,683.0,5.0,639,608.0,752.0,1121.0,3960.0,47.0,88.0,73.0,108.0,165.0,1451.0,1.0,57253,54153,57054,53649,183158,1475,845.0,973.0,1180.0,1672.0,8864,25.0,1120.0,1166.0,1459.0,2011.0,5905.0,290.0,3215,4426,4641,4532.0,17137,77.0,18676,16754,16363,16596,52680,295.0,1629.0,1797.0,2291.0,3666.0,18106,59.0,723.0,661.0,743,811.0,3174.0,18.0,2766,2765,2532,2200.0,8593,44.0
2/5/2021,99740,94157,98813,100636,359016,3131,566.0,554.0,782,1210.0,2524.0,262.0,4058.0,3186.0,3052.0,3203,8197.0,88.0,868.0,933,941.0,1041,6976,14.0,768.0,740.0,746.0,847.0,2610.0,56.0,268.0,262.0,291.0,369.0,711.0,6.0,652,618.0,775.0,1173.0,4305.0,52.0,88.0,74.0,109.0,166.0,1485.0,1.0,58494,55248,58183,54972,192118,1545,860.0,984.0,1196.0,1695.0,9220,26.0,1134.0,1184.0,1491.0,2137.0,6063.0,297.0,3370,4580,4817,4724.0,18201,81.0,19419,17301,17008,17437,56548,315.0,1674.0,1835.0,2325.0,3744.0,19037,60.0,790.0,757.0,852,960.0,3313.0,19.0,2803,2795,2564,2231.0,8724,46.0
2/6/2021,102490,96239,101309,103685,375661,3781,593.0,573.0,823,1242.0,2538.0,326.0,4404.0,3405.0,3334.0,3571,8534.0,186.0,871.0,934,947.0,1054,7059,14.0,801.0,753.0,758.0,859.0,2801.0,59.0,269.0,262.0,291.0,369.0,712.0,6.0,672,628.0,795.0,1204.0,4491.0,53.0,89.0,74.0,109.0,166.0,1487.0,1.0,59749,56310,59325,56201,202748,1624,865.0,986.0,1198.0,1699.0,9424,26.0,1177.0,1243.0,1634.0,2378.0,6169.0,396.0,3427,4659,4908,4881.0,19577,89.0,19911,17576,17311,17808,58281,328.0,1713.0,1862.0,2367.0,3833.0,19886,61.0,795.0,758.0,856,964.0,3320.0,19.0,2813,2797,2565,2236.0,8747,47.0
2/7/2021,103161,96848,101934,104477,383615,3816,593.0,574.0,823,1242.0,2539.0,326.0,4413.0,3408.0,3341.0,3579,8579.0,187.0,872.0,937,948.0,1056,7076,14.0,801.0,753.0,758.0,859.0,2801.0,59.0,269.0,262.0,291.0,369.0,712.0,6.0,672,629.0,795.0,1205.0,4506.0,53.0,89.0,74.0,109.0,166.0,1491.0,1.0,60274,56820,59828,56781,208422,1654,865.0,994.0,1201.0,1710.0,9531,26.0,1177.0,1243.0,1635.0,2378.0,6177.0,397.0,3445,4665,4923,4909.0,19940,89.0,19986,17621,17363,17889,58888,330.0,1734.0,1879.0,2392.0,3895.0,20749,62.0,797.0,758.0,857,965.0,3325.0,19.0,2814,2798,2566,2237.0,8765,47.0
2/8/2021,105012,98311,103584,106679,401358,3966,605.0,594.0,843,1263.0,2590.0,330.0,4620.0,3455.0,3408.0,3683,8918.0,200.0,882.0,946,958.0,1071,7190,15.0,834.0,761.0,764.0,867.0,2859.0,67.0,273.0,265.0,295.0,372.0,714.0,6.0,688,639.0,802.0,1228.0,4648.0,54.0,89.0,74.0,111.0,168.0,1517.0,2.0,61237,57730,60843,58052,219095,1729,865.0,997.0,1204.0,1725.0,9690,27.0,1207.0,1284.0,1674.0,2405.0,6375.0,410.0,3500,4716,4996,5043.0,21247,90.0,20364,17872,17655,18235,61643,337.0,1754.0,1905.0,2422.0,3989.0,21943,64.0,806.0,762.0,862,975.0,3353.0,21.0,2834,2821,2584,2266.0,8868,47.0
2/9/2021,106913,99957,105370,109220,421457,4132,622.0,609.0,858,1303.0,2658.0,335.0,4676.0,3498.0,3442.0,3764,9262.0,203.0,917.0,981,1002.0,1124,7489,16.0,844.0,767.0,774.0,873.0,2932.0,68.0,274.0,273.0,300.0,382.0,717.0,7.0,708,659.0,830.0,1272.0,4890.0,55.0,89.0,75.0,112.0,169.0,1551.0,2.0,62326,58732,61899,59417,230989,1800,876.0,1010.0,1218.0,1748.0,9823,27.0,1217.0,1308.0,1707.0,2450.0,6584.0,421.0,3553,4786,5080,5222.0,22701,95.0,20760,18102,17940,18560,64898,349.0,1776.0,1929.0,2456.0,4084.0,23159,65.0,859.0,819.0,911,1086.0,3555.0,23.0,2855,2841,2618,2306.0,8910,47.0
3/1/2021,146731,131316,138791,153810,721146,8967,1443.0,1068.0,1235,1775.0,3097.0,933.0,8586.0,6103.0,5943.0,6571,14437.0,789.0,1458.0,1455,1566.0,1937,12977,39.0,1161.0,1025.0,1039.0,1196.0,3709.0,127.0,366.0,368.0,392.0,478.0,821.0,22.0,1072,938.0,1287.0,2347.0,8336.0,125.0,107.0,105.0,129.0,261.0,2527.0,6.0,83971,76951,81548,84950,406965,3142,1002.0,1143.0,1399.0,2065.0,14313,34.0,2200.0,1957.0,2370.0,3300.0,9280.0,995.0,4979,6175,6582,7365.0,42924,211.0,25408,21319,21344,23352,109471,594.0,2311.0,2392.0,3066.0,5450.0,34076,85.0,1200.0,1247.0,1598,1691.0,4755.0,46.0,3593,3496,3285,3187.0,17048,85.0
3/10/2021,166108,146039,155159,235650,827221,11251,1636.0,1181.0,1335,1929.0,3243.0,1217.0,9835.0,6798.0,6586.0,7873,15244.0,1011.0,1712.0,1729,1912.0,3820,15667,55.0,1318.0,1136.0,1158.0,1505.0,3912.0,141.0,411.0,406.0,421.0,513.0,845.0,30.0,1174,1007.0,1401.0,2666.0,8806.0,136.0,113.0,111.0,141.0,328.0,2783.0,7.0,94339,85165,90515,141677,452028,3949,1161.0,1308.0,1624.0,3027.0,19558,40.0,2446.0,2112.0,2583.0,3814.0,10233.0,1153.0,5630,6832,7470,11891.0,51667,268.0,28622,23570,23788,31031,136434,821.0,2498.0,2546.0,3296.0,6689.0,36875,97.0,1457.0,1463.0,1855,2102.0,6223.0,66.0,4551,4300,4283,4987.0,20080,112.0
3/11/2021,169782,148918,158199,250551,842027,11562,1673.0,1197.0,1350,1959.0,3276.0,1235.0,10020.0,6898.0,6698.0,8101,15400.0,1028.0,1764.0,1778,1981.0,4050,15960,58.0,1338.0,1149.0,1175.0,1567.0,3941.0,141.0,416.0,410.0,422.0,517.0,846.0,30.0,1195,1022.0,1419.0,2704.0,8867.0,140.0,116.0,118.0,152.0,408.0,3022.0,9.0,96443,86854,92297,151709,458268,4089,1173.0,1321.0,1636.0,3216.0,20416,40.0,2478.0,2145.0,2604.0,3935.0,10428.0,1161.0,5798,7071,7668,12901.0,52877,275.0,29130,23952,24238,32631,139957,871.0,2542.0,2592.0,3343.0,6949.0,37452,102.0,1491.0,1484.0,1878,2167.0,6327.0,66.0,4771,4409,4402,5217.0,20403,122.0
3/12/2021,173530,151614,161321,263963,854946,11846,1686.0,1202.0,1353,1968.0,3288.0,1262.0,10160.0,6972.0,6776.0,8264,15521.0,1037.0,1802.0,1815,2008.0,4222,16140,61.0,1404.0,1193.0,1215.0,1658.0,3974.0,147.0,419.0,420.0,428.0,521.0,853.0,32.0,1211,1028.0,1425.0,2723.0,8907.0,142.0,117.0,118.0,155.0,417.0,3057.0,9.0,98796,88631,94256,160799,463672,4229,1197.0,1341.0,1657.0,3364.0,21164,41.0,2501.0,2156.0,2621.0,4009.0,10529.0,1166.0,5945,7159,7847,13611.0,53729,285.0,29801,24381,24718,34114,143390,926.0,2582.0,2626.0,3399.0,7181.0,37962,105.0,1521.0,1505.0,1898,2212.0,6417.0,66.0,4824,4467,4518,5840.0,20753,126.0
3/13/2021,176012,153609,163641,275045,862446,12064,1687.0,1203.0,1353,1969.0,3289.0,1265.0,10189.0,6986.0,6795.0,8326,15573.0,1039.0,1825.0,1838,2032.0,4355,16295,62.0,1410.0,1196.0,1221.0,1731.0,3990.0,149.0,419.0,420.0,428.0,521.0,854.0,32.0,1228,1046.0,1466.0,2838.0,9084.0,148.0,117.0,119.0,156.0,422.0,3061.0,9.0,100501,90046,95882,169062,467735,4328,1206.0,1359.0,1677.0,3509.0,21510,42.0,2511.0,2159.0,2629.0,4029.0,10560.0,1169.0,6030,7247,7935,14054.0,54114,291.0,30184,24644,25051,35276,144961,962.0,2601.0,2641.0,3418.0,7316.0,38180,105.0,1539.0,1518.0,1914,2244.0,6436.0,67.0,4900,4523,4566,5963.0,20905,127.0
3/14/2021,177776,155058,165203,283247,867497,12191,1687.0,1203.0,1353,1969.0,3291.0,1265.0,10197.0,6990.0,6800.0,8346,15584.0,1039.0,1827.0,1840,2033.0,4364,16311,62.0,1411.0,1196.0,1221.0,1731.0,3992.0,149.0,419.0,420.0,428.0,521.0,854.0,32.0,1231,1049.0,1472.0,2843.0,9099.0,148.0,118.0,119.0,156.0,425.0,3061.0,10.0,101761,91141,97047,175360,470232,4406,1210.0,1369.0,1683.0,3569.0,21780,42.0,2511.0,2160.0,2630.0,4037.0,10575.0,1170.0,6071,7284,8003,14418.0,54327,295.0,30514,24827,25265,36097,146174,996.0,2623.0,2661.0,3437.0,7479.0,38498,108.0,1568.0,1570.0,1958,2343.0,6601.0,70.0,4912,4528,4575,6029.0,20973,127.0
3/15/2021,180330,157140,167730,296212,876645,12424,1713.0,1214.0,1365,1991.0,3321.0,1287.0,10288.0,7019.0,6836.0,8487,15691.0,1047.0,1886.0,1882,2074.0,4663,16539,64.0,1423.0,1211.0,1242.0,1813.0,4052.0,152.0,420.0,422.0,432.0,529.0,870.0,33.0,1233,1052.0,1478.0,2858.0,9132.0,150.0,118.0,119.0,156.0,434.0,3094.0,10.0,103259,92446,98614,183401,474108,4511,1224.0,1379.0,1694.0,3687.0,22193,43.0,2538.0,2182.0,2684.0,4193.0,10738.0,1182.0,6176,7364,8161,15189.0,54902,304.0,30907,25161,25590,38369,148442,1040.0,2694.0,2695.0,3500.0,7751.0,39214,113.0,1585.0,1579.0,1978,2383.0,6650.0,72.0,5034,4630,4703,6232.0,21081,132.0
