date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2020-12-24,39316,3893.0,338.0,9.0,1222.0,325.0,831.0,110.0,433.0,61.0,53.0,4.0,293.0,69.0,,,19465.0,1558.0,423.0,134.0,549.0,108.0,965.0,70.0,9552,1058.0,124.0,25.0,878.0,50.0,1823.0,221.0
2020-12-25,39463,147.0,340.0,2.0,1321.0,99.0,,,,,,,,,,,19470.0,5.0,,,553.0,4.0,,,9560,8.0,,,894.0,16.0,,
2020-12-26,46028,6565.0,342.0,2.0,1389.0,68.0,853.0,22.0,443.0,10.0,54.0,1.0,321.0,28.0,,,24415.0,4945.0,587.0,164.0,555.0,2.0,1278.0,313.0,10354,794.0,130.0,6.0,932.0,38.0,1922.0,99.0
2020-12-27,48704,2676.0,,,1469.0,80.0,,,446.0,3.0,,,322.0,1.0,,,26649.0,2234.0,648.0,61.0,556.0,1.0,1354.0,76.0,10527,173.0,,,946.0,14.0,1923.0,1.0
2020-12-28,58255,9551.0,414.0,72.0,1673.0,204.0,937.0,84.0,601.0,155.0,56.0,2.0,457.0,135.0,45.0,3.0,31806.0,5157.0,917.0,269.0,899.0,343.0,1794.0,440.0,12343,1816.0,173.0,43.0,1023.0,77.0,2337.0,414.0
2020-12-29,71607,13352.0,745.0,331.0,2002.0,329.0,1011.0,74.0,754.0,153.0,64.0,8.0,582.0,125.0,47.0,2.0,39569.0,7763.0,1298.0,381.0,1276.0,377.0,2425.0,631.0,14275,1932.0,234.0,61.0,1327.0,304.0,2666.0,329.0
2020-12-30,86809,15202.0,906.0,161.0,2428.0,426.0,1217.0,206.0,873.0,119.0,85.0,21.0,738.0,156.0,64.0,17.0,48106.0,8537.0,1636.0,338.0,1648.0,372.0,3280.0,855.0,16377,2102.0,306.0,72.0,2077.0,750.0,3076.0,410.0
2020-12-31,95039,8230.0,1046.0,140.0,2659.0,231.0,1411.0,194.0,959.0,86.0,115.0,30.0,893.0,155.0,69.0,5.0,52125.0,4019.0,1912.0,276.0,2008.0,360.0,3823.0,543.0,17959,1582.0,371.0,65.0,2219.0,142.0,3160.0,84.0
2021-01-01,98196,3157.0,1049.0,3.0,2777.0,118.0,1444.0,33.0,969.0,10.0,117.0,2.0,898.0,5.0,,,53592.0,1467.0,1983.0,71.0,2104.0,96.0,3900.0,77.0,18986,1027.0,398.0,27.0,2248.0,29.0,3208.0,48.0
2021-01-02,105998,7802.0,1061.0,12.0,2852.0,75.0,1458.0,14.0,972.0,3.0,,,1094.0,196.0,,,59636.0,6044.0,2032.0,49.0,2106.0,2.0,4418.0,518.0,19650,664.0,401.0,3.0,2368.0,120.0,3216.0,8.0
2021-01-03,109276,3278.0,,,2857.0,5.0,1536.0,78.0,,,,,1097.0,3.0,,,62187.0,2551.0,2058.0,26.0,2110.0,4.0,4586.0,168.0,20026,376.0,407.0,6.0,2373.0,5.0,3219.0,3.0
2021-01-04,118394,9118.0,1166.0,105.0,3202.0,345.0,1583.0,47.0,1114.0,142.0,118.0,1.0,1248.0,151.0,72.0,3.0,66861.0,4674.0,2246.0,188.0,2371.0,261.0,5167.0,581.0,21849,1823.0,475.0,68.0,2416.0,43.0,3445.0,226.0
2021-01-05,127822,9428.0,1339.0,173.0,3572.0,370.0,1671.0,88.0,1229.0,115.0,139.0,21.0,1560.0,312.0,74.0,2.0,71191.0,4330.0,2380.0,134.0,2804.0,433.0,5796.0,629.0,23630,1781.0,552.0,77.0,2488.0,72.0,3778.0,333.0
2021-01-06,140221,12399.0,1676.0,337.0,4013.0,441.0,1774.0,103.0,1351.0,122.0,154.0,15.0,1836.0,276.0,105.0,31.0,76084.0,4893.0,2632.0,252.0,3301.0,497.0,6570.0,774.0,25766,2136.0,672.0,120.0,2579.0,91.0,4245.0,467.0
2021-01-07,153286,13065.0,2006.0,330.0,4608.0,595.0,1843.0,69.0,1593.0,242.0,192.0,38.0,2323.0,487.0,160.0,55.0,81403.0,5319.0,2884.0,252.0,4010.0,709.0,7315.0,745.0,28029,2263.0,842.0,170.0,3244.0,665.0,4459.0,214.0
2021-01-08,165672,12386.0,2202.0,196.0,5211.0,603.0,1997.0,154.0,1863.0,270.0,208.0,16.0,2707.0,384.0,,,85980.0,4577.0,3142.0,258.0,4421.0,411.0,8187.0,872.0,30676,2647.0,1009.0,167.0,3985.0,741.0,4732.0,273.0
2021-01-09,173708,8036.0,2218.0,16.0,5309.0,98.0,2371.0,374.0,1865.0,2.0,209.0,1.0,2743.0,36.0,,,90612.0,4632.0,3198.0,56.0,4432.0,11.0,8508.0,321.0,32771,2095.0,1018.0,9.0,4170.0,185.0,4748.0,16.0
2021-01-10,177059,3351.0,2219.0,1.0,5318.0,9.0,2386.0,15.0,,,,,2744.0,1.0,,,93223.0,2611.0,3248.0,50.0,4434.0,2.0,8589.0,81.0,33230,459.0,1023.0,5.0,4179.0,9.0,4765.0,17.0
2021-01-11,193685,16626.0,2810.0,591.0,5683.0,365.0,2667.0,281.0,2002.0,137.0,,,2930.0,186.0,164.0,4.0,102760.0,9537.0,3447.0,199.0,4900.0,466.0,9187.0,598.0,36076,2846.0,1124.0,101.0,4258.0,79.0,5372.0,607.0
2021-01-12,217456,23771.0,3179.0,369.0,6243.0,560.0,2924.0,257.0,2169.0,167.0,248.0,39.0,3024.0,94.0,173.0,9.0,118706.0,15946.0,3732.0,285.0,5385.0,485.0,10032.0,845.0,38942,2866.0,1265.0,141.0,4479.0,221.0,5963.0,591.0
2021-01-13,243365,25909.0,3505.0,326.0,6809.0,566.0,3367.0,443.0,2380.0,211.0,289.0,41.0,3120.0,96.0,333.0,160.0,135912.0,17206.0,4038.0,306.0,5763.0,378.0,11203.0,1171.0,41559,2617.0,1475.0,210.0,4950.0,471.0,6603.0,640.0
2021-01-14,268699,25334.0,4039.0,534.0,7473.0,664.0,3669.0,302.0,2676.0,296.0,352.0,63.0,3367.0,247.0,341.0,8.0,152529.0,16617.0,4422.0,384.0,6215.0,452.0,12423.0,1220.0,44122,2563.0,1694.0,219.0,5279.0,329.0,6786.0,183.0
2021-01-15,294567,25868.0,4346.0,307.0,8616.0,1143.0,4139.0,470.0,3290.0,614.0,367.0,15.0,3617.0,250.0,346.0,5.0,167838.0,15309.0,4835.0,413.0,6719.0,504.0,13525.0,1102.0,48351,4229.0,1914.0,220.0,5391.0,112.0,6975.0,189.0
2021-01-16,310510,15943.0,4365.0,19.0,8787.0,171.0,4541.0,402.0,3349.0,59.0,368.0,1.0,3624.0,7.0,349.0,3.0,179342.0,11504.0,5190.0,355.0,6736.0,17.0,14550.0,1025.0,49830,1479.0,1928.0,14.0,5690.0,299.0,6991.0,16.0
2021-01-17,319962,9452.0,4366.0,1.0,8824.0,37.0,4566.0,25.0,3352.0,3.0,,,3627.0,3.0,351.0,2.0,187703.0,8361.0,5221.0,31.0,6745.0,9.0,14757.0,207.0,50391,561.0,1937.0,9.0,5722.0,32.0,7002.0,11.0
2021-01-18,339540,19578.0,4436.0,70.0,9151.0,327.0,4777.0,211.0,3501.0,149.0,393.0,25.0,3744.0,117.0,363.0,12.0,200476.0,12773.0,5593.0,372.0,6926.0,181.0,15415.0,658.0,54391,4000.0,1965.0,28.0,5927.0,205.0,7051.0,49.0
2021-01-19,367160,27620.0,4716.0,280.0,9748.0,597.0,5179.0,402.0,3796.0,295.0,430.0,37.0,3934.0,190.0,388.0,25.0,218078.0,17602.0,5922.0,329.0,7385.0,459.0,16539.0,1124.0,58622,4231.0,2074.0,109.0,6669.0,742.0,7463.0,412.0
2021-01-20,400505,33345.0,5537.0,821.0,11300.0,1552.0,5849.0,670.0,4084.0,288.0,462.0,32.0,4217.0,283.0,465.0,77.0,236864.0,18786.0,6487.0,565.0,7961.0,576.0,18075.0,1536.0,63638,5016.0,2511.0,437.0,7617.0,948.0,8017.0,554.0
2021-01-21,436859,36354.0,6360.0,823.0,12227.0,927.0,6460.0,611.0,4345.0,261.0,711.0,249.0,4541.0,324.0,475.0,10.0,256651.0,19787.0,6938.0,451.0,8742.0,781.0,19685.0,1610.0,69184,5546.0,2920.0,409.0,9046.0,1429.0,9594.0,1577.0
2021-01-22,475749,38890.0,6829.0,469.0,13212.0,985.0,6795.0,335.0,4627.0,282.0,898.0,187.0,4662.0,121.0,480.0,5.0,278751.0,22100.0,7354.0,416.0,9213.0,471.0,21356.0,1671.0,75882,6698.0,3472.0,552.0,10723.0,1677.0,11008.0,1414.0
2021-01-23,504751,29002.0,6859.0,30.0,13708.0,496.0,7365.0,570.0,4871.0,244.0,1253.0,355.0,4812.0,150.0,485.0,5.0,297679.0,18928.0,8161.0,807.0,9449.0,236.0,22746.0,1390.0,79368,3486.0,3501.0,29.0,12142.0,1419.0,11176.0,168.0
2021-01-24,521127,16376.0,6863.0,4.0,13740.0,32.0,7485.0,120.0,4874.0,3.0,1261.0,8.0,4825.0,13.0,486.0,1.0,309992.0,12313.0,8778.0,617.0,9471.0,22.0,23169.0,423.0,80477,1109.0,3509.0,8.0,13477.0,1335.0,11197.0,21.0
2021-01-25,551509,30382.0,7246.0,383.0,14461.0,721.0,7904.0,419.0,5056.0,182.0,1306.0,45.0,5031.0,206.0,519.0,33.0,326199.0,16207.0,9333.0,555.0,10061.0,590.0,24375.0,1206.0,87776,7299.0,3635.0,126.0,14330.0,853.0,11631.0,434.0
2021-01-26,589044,37535.0,7689.0,443.0,15162.0,701.0,8369.0,465.0,5232.0,176.0,1310.0,4.0,5150.0,119.0,545.0,26.0,348383.0,22184.0,9959.0,626.0,10638.0,577.0,25738.0,1363.0,94601,6825.0,4076.0,441.0,14828.0,498.0,12429.0,798.0
2021-01-27,629907,40863.0,8245.0,556.0,16607.0,1445.0,9051.0,682.0,5517.0,285.0,1390.0,80.0,5489.0,339.0,918.0,373.0,368744.0,20361.0,10769.0,810.0,11451.0,813.0,27541.0,1803.0,102058,7457.0,4283.0,207.0,16581.0,1753.0,13764.0,1335.0
2021-01-28,671146,41239.0,9136.0,891.0,18047.0,1440.0,10011.0,960.0,5818.0,301.0,1645.0,255.0,5994.0,505.0,1331.0,413.0,387685.0,18941.0,11682.0,913.0,12594.0,1143.0,29426.0,1885.0,109105,7047.0,4793.0,510.0,18545.0,1964.0,15650.0,1886.0
2021-01-29,712069,40923.0,9563.0,427.0,19110.0,1063.0,10692.0,681.0,6229.0,411.0,1777.0,132.0,6293.0,299.0,1356.0,25.0,409157.0,21472.0,12209.0,527.0,13338.0,744.0,31382.0,1956.0,116316,7211.0,5268.0,475.0,20321.0,1776.0,17472.0,1822.0
2021-01-30,738647,26578.0,9577.0,14.0,19480.0,370.0,10730.0,38.0,6330.0,101.0,1779.0,2.0,6529.0,236.0,1363.0,7.0,424663.0,15506.0,12670.0,461.0,13478.0,140.0,32765.0,1383.0,121344,5028.0,5353.0,85.0,21272.0,951.0,18527.0,1055.0
2021-01-31,750584,11937.0,9623.0,46.0,19527.0,47.0,10846.0,116.0,6331.0,1.0,,,6535.0,6.0,1372.0,9.0,432732.0,8069.0,13199.0,529.0,13497.0,19.0,33114.0,349.0,122767,1423.0,5400.0,47.0,22189.0,917.0,18552.0,25.0
2021-02-01,786104,35520.0,10112.0,489.0,20664.0,1137.0,11174.0,328.0,6520.0,189.0,1805.0,26.0,6888.0,353.0,1399.0,27.0,451010.0,18278.0,13880.0,681.0,14269.0,772.0,34854.0,1740.0,129824,7057.0,5599.0,199.0,24147.0,1958.0,19359.0,807.0
2021-02-02,826400,40296.0,10518.0,406.0,21639.0,975.0,11419.0,245.0,6723.0,203.0,1874.0,69.0,7547.0,659.0,1429.0,30.0,473251.0,22241.0,14494.0,614.0,15057.0,788.0,36895.0,2041.0,136440,6616.0,6210.0,611.0,26363.0,2216.0,20380.0,1021.0
2021-02-03,871648,45248.0,11193.0,675.0,23418.0,1779.0,11965.0,546.0,6993.0,270.0,1907.0,33.0,8233.0,686.0,1899.0,470.0,495350.0,22099.0,15646.0,1152.0,16207.0,1150.0,39137.0,2242.0,143617,7177.0,6447.0,237.0,28840.0,2477.0,21767.0,1387.0
2021-02-04,920135,48487.0,12435.0,1242.0,25562.0,2144.0,12424.0,459.0,7269.0,276.0,1990.0,83.0,9233.0,1000.0,2050.0,151.0,520582.0,25232.0,16359.0,713.0,17200.0,993.0,41438.0,2301.0,151005,7388.0,7041.0,594.0,30769.0,1929.0,22746.0,979.0
2021-02-05,965596,45461.0,13020.0,585.0,27815.0,2253.0,12985.0,561.0,7618.0,349.0,2143.0,153.0,10006.0,773.0,2092.0,42.0,543277.0,22695.0,17022.0,663.0,17918.0,718.0,44189.0,2751.0,159856,8851.0,7749.0,708.0,32633.0,1864.0,23390.0,644.0
2021-02-06,1005080,39484.0,13252.0,232.0,29519.0,1704.0,13176.0,191.0,7884.0,266.0,2146.0,3.0,10453.0,447.0,2096.0,4.0,567273.0,23996.0,17362.0,340.0,18690.0,772.0,46340.0,2151.0,164753,4897.0,7788.0,39.0,33887.0,1254.0,23465.0,75.0
2021-02-07,1021639,16559.0,13256.0,4.0,29611.0,92.0,13208.0,32.0,7885.0,1.0,,,10471.0,18.0,2101.0,5.0,580179.0,12906.0,17548.0,186.0,18705.0,15.0,46872.0,532.0,166057,1304.0,7802.0,14.0,34894.0,1007.0,23504.0,39.0
2021-02-08,1061496,39857.0,13510.0,254.0,30723.0,1112.0,13647.0,439.0,8099.0,214.0,2164.0,18.0,10803.0,332.0,2140.0,39.0,603830.0,23651.0,17945.0,397.0,19465.0,760.0,48942.0,2070.0,173217,7160.0,7983.0,181.0,36436.0,1542.0,23813.0,309.0
2021-02-09,1106613,45117.0,13782.0,272.0,31821.0,1098.0,14474.0,827.0,8314.0,215.0,2202.0,38.0,11245.0,442.0,2186.0,46.0,631204.0,27374.0,18388.0,443.0,20340.0,875.0,51384.0,2442.0,179695,6478.0,8551.0,568.0,37990.0,1554.0,24640.0,827.0
2021-02-10,1159130,52517.0,14843.0,1061.0,34637.0,2816.0,15784.0,1310.0,8584.0,270.0,2302.0,100.0,11651.0,406.0,2527.0,341.0,657302.0,26098.0,19351.0,963.0,21242.0,902.0,54468.0,3084.0,187485,7790.0,9215.0,664.0,40110.0,2120.0,26584.0,1944.0
2021-02-11,1212013,52883.0,15696.0,853.0,36342.0,1705.0,17757.0,1973.0,8990.0,406.0,2446.0,144.0,11987.0,336.0,2713.0,186.0,683731.0,26429.0,19990.0,639.0,22317.0,1075.0,57675.0,3207.0,195524,8039.0,9854.0,639.0,41760.0,1650.0,28690.0,2106.0
2021-02-12,1274962,62949.0,16000.0,304.0,39020.0,2678.0,19136.0,1379.0,9725.0,735.0,2636.0,190.0,12316.0,329.0,2730.0,17.0,719312.0,35581.0,20896.0,906.0,23223.0,906.0,61403.0,3728.0,204600,9076.0,10499.0,645.0,43315.0,1555.0,30295.0,1605.0
2021-02-13,1321680,46718.0,16153.0,153.0,40630.0,1610.0,19471.0,335.0,9949.0,224.0,2641.0,5.0,13115.0,799.0,2740.0,10.0,747269.0,27957.0,21395.0,499.0,23859.0,636.0,64949.0,3546.0,209869,5269.0,10982.0,483.0,44609.0,1294.0,31089.0,794.0
2021-02-14,1339313,17633.0,16156.0,3.0,40701.0,71.0,19487.0,16.0,9950.0,1.0,,,13560.0,445.0,2754.0,14.0,760509.0,13240.0,21504.0,109.0,23918.0,59.0,65641.0,692.0,210978,1109.0,11416.0,434.0,45613.0,1004.0,31112.0,23.0
2021-02-15,1371745,32432.0,16254.0,98.0,41999.0,1298.0,19822.0,335.0,10125.0,175.0,2679.0,38.0,13738.0,178.0,2764.0,10.0,780073.0,19564.0,22047.0,543.0,24141.0,223.0,67100.0,1459.0,217276,6298.0,11531.0,115.0,46391.0,778.0,31237.0,125.0
2021-02-16,1417861,46116.0,17014.0,760.0,43822.0,1823.0,20488.0,666.0,10333.0,208.0,2759.0,80.0,14130.0,392.0,2777.0,13.0,807747.0,27674.0,22615.0,568.0,25097.0,956.0,69204.0,2104.0,224454,7178.0,11643.0,112.0,47858.0,1467.0,31506.0,269.0
2021-02-17,1466450,48589.0,17728.0,714.0,46530.0,2708.0,20987.0,499.0,10566.0,233.0,2907.0,148.0,14454.0,324.0,2863.0,86.0,836302.0,28555.0,23151.0,536.0,26209.0,1112.0,71546.0,2342.0,232200,7746.0,11697.0,54.0,48822.0,964.0,31848.0,342.0
2021-02-18,1513267,46817.0,18642.0,914.0,47691.0,1161.0,21655.0,668.0,10977.0,411.0,3164.0,257.0,14745.0,291.0,3159.0,296.0,864533.0,28231.0,23534.0,383.0,27061.0,852.0,74021.0,2475.0,239860,7660.0,11750.0,53.0,49412.0,590.0,32390.0,542.0
2021-02-19,1557336,44069.0,19070.0,428.0,49057.0,1366.0,22024.0,369.0,11335.0,358.0,3170.0,6.0,15064.0,319.0,3170.0,11.0,893193.0,28660.0,23950.0,416.0,27623.0,562.0,76002.0,1981.0,245819,5959.0,11866.0,116.0,49985.0,573.0,33131.0,741.0
2021-02-20,1593425,36089.0,19194.0,124.0,50064.0,1007.0,22394.0,370.0,11664.0,329.0,3172.0,2.0,15267.0,203.0,3177.0,7.0,918614.0,25421.0,24111.0,161.0,27760.0,137.0,77786.0,1784.0,250037,4218.0,11909.0,43.0,50270.0,285.0,33454.0,323.0
2021-02-21,1608958,15533.0,19209.0,15.0,50099.0,35.0,22520.0,126.0,11665.0,1.0,,,15271.0,4.0,3187.0,10.0,931788.0,13174.0,24174.0,63.0,27806.0,46.0,78299.0,513.0,250959,922.0,11927.0,18.0,50486.0,216.0,33483.0,29.0
2021-02-22,1638795,29837.0,19760.0,551.0,50633.0,534.0,22802.0,282.0,11823.0,158.0,3232.0,60.0,15412.0,141.0,3215.0,28.0,950710.0,18922.0,24481.0,307.0,28261.0,455.0,79761.0,1462.0,256349,5390.0,11998.0,71.0,50784.0,298.0,33538.0,55.0
2021-02-23,1684186,45391.0,20211.0,451.0,51384.0,751.0,23021.0,219.0,12062.0,239.0,3540.0,308.0,15675.0,263.0,3252.0,37.0,979569.0,28859.0,24721.0,240.0,28936.0,675.0,81726.0,1965.0,262763,6414.0,12638.0,640.0,52218.0,1434.0,34702.0,1164.0
2021-02-24,1742520,58334.0,20680.0,469.0,53547.0,2163.0,23885.0,864.0,12400.0,338.0,3698.0,158.0,15883.0,208.0,3574.0,322.0,1010564.0,30995.0,25469.0,748.0,29567.0,631.0,84549.0,2823.0,271145,8382.0,13478.0,840.0,55212.0,2994.0,37054.0,2352.0
2021-02-25,1804196,61676.0,21375.0,695.0,55433.0,1886.0,25895.0,2010.0,12747.0,347.0,3826.0,128.0,16270.0,387.0,4000.0,426.0,1040318.0,29754.0,26490.0,1021.0,30519.0,952.0,88274.0,3725.0,281270,10125.0,14256.0,778.0,58017.0,2805.0,39673.0,2619.0
2021-02-26,1872434,68238.0,21578.0,203.0,57277.0,1844.0,27387.0,1492.0,13066.0,319.0,3979.0,153.0,16647.0,377.0,4034.0,34.0,1076892.0,36574.0,27380.0,890.0,31303.0,784.0,92250.0,3976.0,293410,12140.0,15115.0,859.0,61165.0,3148.0,42077.0,2404.0
2021-02-27,1924956,52522.0,21813.0,235.0,58998.0,1721.0,28270.0,883.0,13104.0,38.0,,,18396.0,1749.0,4045.0,11.0,1107389.0,30497.0,28206.0,826.0,31751.0,448.0,94615.0,2365.0,301259,7849.0,15259.0,144.0,62342.0,1177.0,42918.0,841.0
2021-02-28,1951595,26639.0,21817.0,4.0,59134.0,136.0,28361.0,91.0,13117.0,13.0,3994.0,15.0,19279.0,883.0,4057.0,12.0,1124815.0,17426.0,28731.0,525.0,31787.0,36.0,95538.0,923.0,305124,3865.0,15347.0,88.0,63493.0,1151.0,43215.0,297.0
2021-03-01,2004629,53034.0,22221.0,404.0,61014.0,1880.0,28990.0,629.0,13337.0,220.0,4021.0,27.0,19525.0,246.0,4117.0,60.0,1151451.0,26636.0,29613.0,882.0,32456.0,669.0,98678.0,3140.0,316150,11026.0,15653.0,306.0,66074.0,2581.0,44867.0,1652.0
2021-03-02,2056942,52313.0,22507.0,286.0,62831.0,1817.0,29511.0,521.0,13604.0,267.0,4171.0,150.0,19878.0,353.0,4182.0,65.0,1179282.0,27831.0,30563.0,950.0,33063.0,607.0,102170.0,3492.0,325079,8929.0,16616.0,963.0,68355.0,2281.0,46041.0,1174.0
2021-03-03,2117048,60106.0,22990.0,483.0,64660.0,1829.0,30592.0,1081.0,13937.0,333.0,4222.0,51.0,20204.0,326.0,4679.0,497.0,1209085.0,29803.0,32814.0,2251.0,33867.0,804.0,106396.0,4226.0,335360,10281.0,17438.0,822.0,71034.0,2679.0,47203.0,1162.0
2021-03-04,2176879,59831.0,23374.0,384.0,66835.0,2175.0,32163.0,1571.0,14215.0,278.0,4263.0,41.0,20923.0,719.0,5177.0,498.0,1239816.0,30731.0,34313.0,1499.0,34612.0,745.0,110595.0,4199.0,344049,8689.0,18311.0,873.0,72719.0,1685.0,49687.0,2484.0
2021-03-05,2237800,60921.0,23731.0,357.0,68622.0,1787.0,33243.0,1080.0,14430.0,215.0,4405.0,142.0,21180.0,257.0,5221.0,44.0,1271818.0,32002.0,35865.0,1552.0,35109.0,497.0,114240.0,3645.0,354287,10238.0,19149.0,838.0,74719.0,2000.0,53017.0,3330.0
2021-03-06,2284245,46445.0,23813.0,82.0,69570.0,948.0,34284.0,1041.0,14698.0,268.0,4406.0,1.0,21568.0,388.0,5234.0,13.0,1298940.0,27122.0,36692.0,827.0,35818.0,709.0,117348.0,3108.0,361398,7111.0,19280.0,131.0,76356.0,1637.0,53263.0,246.0
2021-03-07,2310758,26513.0,23817.0,4.0,69685.0,115.0,34355.0,71.0,14701.0,3.0,4407.0,1.0,21578.0,10.0,5244.0,10.0,1316437.0,17497.0,37120.0,428.0,35859.0,41.0,118504.0,1156.0,365593,4195.0,19346.0,66.0,77935.0,1579.0,53426.0,163.0
2021-03-08,2363379,52621.0,24059.0,242.0,70842.0,1157.0,34886.0,531.0,14880.0,179.0,4447.0,40.0,21795.0,217.0,5298.0,54.0,1345911.0,29474.0,37920.0,800.0,36327.0,468.0,121621.0,3117.0,376034,10441.0,19590.0,244.0,80469.0,2534.0,54247.0,821.0
2021-03-09,2421747,58368.0,24360.0,301.0,71920.0,1078.0,35859.0,973.0,15127.0,247.0,4519.0,72.0,22079.0,284.0,5379.0,81.0,1377552.0,31641.0,38882.0,962.0,36875.0,548.0,125000.0,3379.0,386352,10318.0,20307.0,717.0,83303.0,2834.0,56051.0,1804.0
2021-03-10,2491291,69544.0,25040.0,680.0,74825.0,2905.0,37403.0,1544.0,15475.0,348.0,4601.0,82.0,22389.0,310.0,5792.0,413.0,1412748.0,35196.0,40810.0,1928.0,37916.0,1041.0,128641.0,3641.0,398698,12346.0,21139.0,832.0,86191.0,2888.0,57876.0,1825.0
2021-03-11,2564226,72935.0,25501.0,461.0,76806.0,1981.0,39526.0,2123.0,15804.0,329.0,4667.0,66.0,23667.0,1278.0,6167.0,375.0,1449299.0,36551.0,42401.0,1591.0,38991.0,1075.0,133450.0,4809.0,410810,12112.0,21938.0,799.0,88210.0,2019.0,60798.0,2922.0
