date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
3/12/2021,173831,151342,160903,264581,850266,12268,1643.0,1179.0,1333,1908.0,3189.0,1270.0,10171.0,6955.0,6755.0,8255,15427.0,1067.0,1816.0,1803.0,2004.0,4247,16072,66.0,1407.0,1197.0,1215.0,1657.0,3961.0,148.0,419.0,419.0,429.0,525.0,847.0,34.0,1213,1038.0,1418.0,2742.0,8860.0,146.0,116.0,119.0,154.0,417.0,3054.0,9.0,99062,88616,94150,161467,461570,4466,1204.0,1346.0,1663.0,3377.0,21107,43.0,2478.0,2124.0,2572.0,3959.0,10429.0,1172.0,5977.0,7175.0,7808,13724.0,53513,304.0,29890,24302,24659,34075,142671,979.0,2583.0,2627.0,3412.0,7220.0,37826,108.0,1524.0,1506.0,1896,2218.0,6391.0,71.0,4861,4447,4511,5850.0,20678,134.0
3/13/2021,176326,153321,163227,275757,857647,12498,1644.0,1180.0,1333,1909.0,3190.0,1273.0,10200.0,6969.0,6774.0,8318,15478.0,1069.0,1839.0,1826.0,2028.0,4383,16224,67.0,1413.0,1200.0,1221.0,1731.0,3976.0,150.0,419.0,419.0,429.0,525.0,848.0,34.0,1229,1056.0,1459.0,2861.0,9033.0,153.0,116.0,120.0,155.0,422.0,3058.0,9.0,100773,90024,95779,169794,465559,4572,1214.0,1363.0,1684.0,3522.0,21451,44.0,2489.0,2126.0,2580.0,3979.0,10460.0,1175.0,6063.0,7263.0,7896,14169.0,53894,310.0,30277,24560,24991,35251,144229,1018.0,2603.0,2641.0,3431.0,7356.0,38042,108.0,1542.0,1519.0,1912,2250.0,6409.0,72.0,4937,4504,4559,5974.0,20828,135.0
3/14/2021,178094,154769,164791,284008,862610,12633,1644.0,1180.0,1333,1909.0,3192.0,1273.0,10208.0,6973.0,6779.0,8339,15488.0,1069.0,1841.0,1828.0,2029.0,4392,16240,67.0,1414.0,1200.0,1221.0,1731.0,3978.0,150.0,419.0,419.0,429.0,525.0,848.0,34.0,1232,1059.0,1465.0,2866.0,9048.0,153.0,117.0,120.0,155.0,425.0,3058.0,10.0,102045,91119,96942,176127,467996,4652,1218.0,1373.0,1691.0,3581.0,21720,44.0,2489.0,2127.0,2581.0,3987.0,10475.0,1176.0,6105.0,7299.0,7964,14538.0,54102,314.0,30600,24743,25205,36080,145430,1057.0,2625.0,2661.0,3450.0,7520.0,38359,111.0,1570.0,1571.0,1956,2350.0,6573.0,76.0,4949,4509,4569,6040.0,20895,135.0
3/15/2021,180643,156846,167306,297114,871577,12875,1670.0,1191.0,1345,1932.0,3221.0,1295.0,10299.0,7002.0,6815.0,8479,15596.0,1077.0,1902.0,1868.0,2070.0,4692,16465,69.0,1426.0,1215.0,1242.0,1813.0,4038.0,153.0,420.0,421.0,433.0,533.0,864.0,35.0,1234,1062.0,1471.0,2881.0,9081.0,155.0,117.0,120.0,155.0,434.0,3091.0,10.0,103542,92422,98504,184252,471772,4760,1232.0,1383.0,1702.0,3704.0,22128,45.0,2517.0,2148.0,2635.0,4145.0,10636.0,1188.0,6208.0,7377.0,8121,15322.0,54664,326.0,30988,25079,25527,38380,147667,1102.0,2695.0,2696.0,3511.0,7797.0,39068,117.0,1587.0,1580.0,1975,2390.0,6622.0,78.0,5072,4609,4699,6243.0,21001,141.0
3/16/2021,184511,159824,170816,310246,881560,13293,1692.0,1203.0,1353,1948.0,3242.0,1336.0,10542.0,7141.0,6941.0,8681,15702.0,1133.0,1964.0,1924.0,2154.0,4897,16656,77.0,1432.0,1225.0,1253.0,1865.0,4066.0,153.0,424.0,424.0,433.0,533.0,867.0,35.0,1260,1072.0,1495.0,2928.0,9151.0,158.0,117.0,120.0,156.0,441.0,3123.0,10.0,105577,94031,100380,192000,475701,4917,1244.0,1387.0,1716.0,3833.0,22708,45.0,2544.0,2165.0,2661.0,4188.0,10712.0,1194.0,6334.0,7518.0,8334,16179.0,55522,335.0,31737,25628,26144,40785,150269,1186.0,2748.0,2732.0,3554.0,8022.0,39643,121.0,1650.0,1638.0,2071,2669.0,6816.0,88.0,5316,4824,4938,6590.0,21175,151.0
3/17/2021,189903,163901,175442,325293,894127,13772,1725.0,1214.0,1364,1960.0,3263.0,1358.0,10788.0,7246.0,7053.0,8873,15852.0,1168.0,2007.0,1973.0,2217.0,5118,16891,89.0,1454.0,1240.0,1279.0,1924.0,4111.0,156.0,430.0,433.0,442.0,541.0,876.0,36.0,1267,1080.0,1509.0,2953.0,9177.0,162.0,119.0,128.0,174.0,520.0,3327.0,11.0,108210,96350,102997,200874,480879,5116,1265.0,1402.0,1757.0,4028.0,23830,45.0,2587.0,2205.0,2707.0,4298.0,10824.0,1197.0,6560.0,7702.0,8612,17095.0,56414,350.0,32799,26458,26966,43648,152714,1279.0,2836.0,2759.0,3619.0,8394.0,40242,128.0,1817.0,1739.0,2221,2808.0,7018.0,98.0,5897,5049,5144,6866.0,21731,160.0
3/18/2021,194983,167928,180312,339620,905819,14181,1738.0,1220.0,1372,1970.0,3285.0,1366.0,10968.0,7367.0,7168.0,8977,15926.0,1189.0,2146.0,2055.0,2384.0,5429,17265,102.0,1476.0,1250.0,1304.0,1956.0,4145.0,159.0,430.0,434.0,443.0,547.0,879.0,36.0,1271,1088.0,1518.0,2969.0,9203.0,163.0,121.0,133.0,180.0,533.0,3355.0,12.0,110925,98632,105601,208763,485696,5306,1286.0,1423.0,1793.0,4185.0,24567,45.0,2634.0,2236.0,2744.0,4441.0,11033.0,1223.0,6753.0,7888.0,8888,17973.0,57413,361.0,33819,27208,27772,46463,154957,1362.0,2881.0,2807.0,3689.0,8667.0,40819,132.0,1898.0,1859.0,2429,2940.0,7192.0,101.0,6272,5282,5490,7801.0,22514,182.0
3/19/2021,201151,172518,185457,353200,915901,14773,1766.0,1226.0,1376,1989.0,3291.0,1378.0,11141.0,7474.0,7279.0,9111,16009.0,1206.0,2219.0,2120.0,2504.0,5687,17503,113.0,1506.0,1260.0,1324.0,1981.0,4164.0,167.0,440.0,437.0,448.0,552.0,883.0,38.0,1278,1093.0,1523.0,2984.0,9219.0,164.0,122.0,133.0,182.0,540.0,3379.0,12.0,114364,101197,108400,215937,490231,5617,1309.0,1444.0,1817.0,4437.0,25182,47.0,2660.0,2260.0,2775.0,4510.0,11123.0,1232.0,7019.0,8158.0,9227,18739.0,58126,395.0,35084,28146,28690,49291,156892,1474.0,2927.0,2849.0,3748.0,8981.0,41369,141.0,2083.0,1986.0,2600,3127.0,7376.0,115.0,6618,5577,5884,8742.0,23124,201.0
3/2/2021,148963,132533,139902,156738,730856,9571,1445.0,1065.0,1234,1744.0,3024.0,976.0,9003.0,6313.0,6127.0,6794,14536.0,878.0,1478.0,1453.0,1580.0,1978,13175,44.0,1192.0,1043.0,1060.0,1239.0,3721.0,131.0,377.0,375.0,398.0,484.0,825.0,26.0,1091,958.0,1304.0,2406.0,8347.0,129.0,106.0,106.0,128.0,265.0,2558.0,7.0,85052,77698,82206,86887,411712,3383,1014.0,1162.0,1408.0,2070.0,14754,36.0,2217.0,1946.0,2341.0,3292.0,9315.0,1008.0,5062.0,6248.0,6648,7613.0,44083,233.0,25767,21449,21480,23619,111959,648.0,2340.0,2407.0,3094.0,5521.0,34200,88.0,1239.0,1279.0,1635,1742.0,4968.0,52.0,3652,3493,3303,3212.0,17128,93.0
3/20/2021,205495,175954,189746,362616,923200,15161,1766.0,1227.0,1378,1990.0,3295.0,1381.0,11229.0,7538.0,7332.0,9184,16054.0,1214.0,2278.0,2172.0,2715.0,6011,17739,117.0,1509.0,1260.0,1324.0,1985.0,4170.0,167.0,440.0,437.0,448.0,552.0,884.0,38.0,1293,1113.0,1555.0,3067.0,9369.0,166.0,122.0,134.0,182.0,542.0,3382.0,12.0,117269,103619,111242,221344,494021,5853,1338.0,1469.0,1858.0,4721.0,25815,47.0,2669.0,2263.0,2777.0,4519.0,11147.0,1237.0,7143.0,8291.0,9455,19082.0,58513,411.0,35923,28675,29302,51077,157997,1534.0,2989.0,2895.0,3827.0,9380.0,41678,147.0,2097.0,1992.0,2608,3152.0,7402.0,116.0,6701,5635,5973,9078.0,23433,208.0
3/21/2021,208719,178754,192938,369100,926974,15511,1766.0,1227.0,1378,1991.0,3297.0,1381.0,11251.0,7541.0,7334.0,9196,16067.0,1216.0,2283.0,2179.0,2729.0,6019,17745,117.0,1510.0,1261.0,1325.0,1985.0,4171.0,167.0,440.0,437.0,448.0,552.0,884.0,38.0,1293,1113.0,1555.0,3070.0,9371.0,166.0,122.0,134.0,183.0,544.0,3383.0,12.0,119515,105524,113402,225453,496284,6062,1345.0,1472.0,1873.0,4886.0,25994,48.0,2671.0,2263.0,2781.0,4522.0,11164.0,1241.0,7250.0,8430.0,9631,19382.0,58765,425.0,36584,29259,29937,52519,158726,1621.0,3002.0,2899.0,3834.0,9482.0,41760,149.0,2110.0,2000.0,2616,3176.0,7417.0,120.0,6718,5645,5994,9117.0,23465,210.0
3/22/2021,214022,183090,197831,377883,934060,16111,1784.0,1238.0,1385,2009.0,3315.0,1386.0,11378.0,7639.0,7441.0,9274,16118.0,1237.0,2312.0,2223.0,2832.0,6185,17873,119.0,1540.0,1294.0,1355.0,1998.0,4183.0,168.0,441.0,438.0,448.0,552.0,884.0,38.0,1307,1123.0,1570.0,3120.0,9421.0,166.0,122.0,134.0,186.0,553.0,3412.0,12.0,122789,108372,116559,229956,499402,6399,1366.0,1495.0,1904.0,5236.0,26520,50.0,2704.0,2292.0,2803.0,4575.0,11240.0,1246.0,7522.0,8734.0,9978,19940.0,59300,473.0,37738,29969,30711,54477,160438,1738.0,3086.0,2947.0,3934.0,9907.0,42112,163.0,2149.0,2025.0,2655,3238.0,7461.0,123.0,6751,5695,6034,9214.0,23541,215.0
3/23/2021,221035,188481,203673,387608,941254,16999,1794.0,1244.0,1388,2019.0,3332.0,1396.0,11720.0,7774.0,7544.0,9380,16182.0,1296.0,2350.0,2254.0,2903.0,6262,17944,128.0,1580.0,1317.0,1387.0,2037.0,4198.0,175.0,444.0,440.0,449.0,554.0,884.0,39.0,1327,1133.0,1589.0,3148.0,9468.0,169.0,125.0,137.0,190.0,568.0,3434.0,13.0,126691,111666,120068,234918,502415,6859,1396.0,1516.0,1952.0,5606.0,26985,52.0,2743.0,2335.0,2860.0,4690.0,11450.0,1283.0,7863.0,9073.0,10426,20569.0,59919,518.0,39158,30952,31709,56734,162215,1879.0,3114.0,2970.0,3973.0,10089.0,42340,168.0,2296.0,2123.0,2761,3408.0,7647.0,142.0,7001,5902,6260,9503.0,23684,233.0
3/24/2021,231206,196320,212177,397110,948685,18965,1822.0,1278.0,1420,2070.0,3401.0,1415.0,12011.0,7846.0,7607.0,9460,16256.0,1343.0,2425.0,2320.0,2997.0,6426,18081,153.0,1624.0,1340.0,1417.0,2075.0,4226.0,184.0,445.0,440.0,450.0,555.0,885.0,39.0,1332,1137.0,1596.0,3168.0,9503.0,169.0,127.0,138.0,195.0,586.0,3463.0,13.0,133121,117015,125724,239495,505572,8167,1415.0,1543.0,2008.0,6122.0,27504,54.0,2793.0,2394.0,2913.0,4787.0,11565.0,1318.0,8239.0,9453.0,10945,21189.0,60483,595.0,40966,32166,32944,58787,163882,2172.0,3155.0,3010.0,4030.0,10330.0,42624,171.0,2459.0,2201.0,2880,3601.0,7760.0,157.0,7520,6212,6634,9875.0,23940,296.0
3/25/2021,242951,205155,221763,406453,956245,21090,1829.0,1281.0,1428,2076.0,3410.0,1430.0,12351.0,7977.0,7719.0,9565,16312.0,1391.0,2752.0,2586.0,3266.0,6703,18323,204.0,1660.0,1362.0,1452.0,2113.0,4246.0,185.0,451.0,449.0,453.0,561.0,892.0,39.0,1345,1141.0,1604.0,3190.0,9524.0,173.0,139.0,147.0,216.0,685.0,3649.0,16.0,140351,122720,131843,243641,508707,9506,1440.0,1578.0,2063.0,6559.0,27977,55.0,2832.0,2418.0,2955.0,4861.0,11669.0,1353.0,8656.0,9818.0,11411,21630.0,61007,657.0,43036,33749,34601,61034,165452,2560.0,3272.0,3072.0,4139.0,10752.0,43118,198.0,2605.0,2322.0,2979,3775.0,7841.0,191.0,8022,6458,6912,10206.0,24109,333.0
3/26/2021,253500,213115,230429,414772,962107,23293,1831.0,1284.0,1432,2082.0,3416.0,1437.0,12564.0,8034.0,7777.0,9643,16355.0,1450.0,2944.0,2690.0,3417.0,6874,18481,237.0,1700.0,1391.0,1485.0,2150.0,4268.0,190.0,452.0,449.0,456.0,561.0,892.0,39.0,1355,1146.0,1612.0,3198.0,9543.0,174.0,140.0,150.0,220.0,688.0,3651.0,16.0,146796,127836,137283,247409,510931,10836,1531.0,1669.0,2233.0,6927.0,28403,70.0,2864.0,2444.0,3000.0,4924.0,11728.0,1391.0,9028.0,10185.0,11837,22285.0,61522,719.0,45182,35319,36212,63128,166870,3049.0,3395.0,3180.0,4295.0,11133.0,43519,223.0,2794.0,2435.0,3102,3898.0,7935.0,225.0,8313,6636,7176,10457.0,24308,377.0
3/27/2021,261975,219657,237362,419766,965172,25655,1835.0,1284.0,1433,2082.0,3418.0,1442.0,12780.0,8087.0,7819.0,9689,16379.0,1499.0,3080.0,2821.0,3560.0,6938,18523,250.0,1736.0,1416.0,1499.0,2157.0,4279.0,201.0,453.0,450.0,457.0,561.0,892.0,40.0,1379,1158.0,1626.0,3238.0,9610.0,186.0,141.0,152.0,220.0,689.0,3652.0,16.0,152789,132659,142329,250025,512366,12535,1603.0,1723.0,2350.0,7188.0,28609,83.0,2903.0,2464.0,3020.0,4939.0,11741.0,1396.0,9310.0,10481.0,12169,22540.0,61699,795.0,46456,36211,37116,64333,167600,3412.0,3516.0,3249.0,4410.0,11352.0,43692,254.0,2816.0,2447.0,3117,3931.0,7958.0,234.0,8353,6649,7199,10490.0,24340,383.0
3/28/2021,268651,224671,242840,422407,966882,27656,1836.0,1284.0,1433,2083.0,3418.0,1443.0,12824.0,8106.0,7839.0,9699,16385.0,1506.0,3086.0,2826.0,3562.0,6942,18529,254.0,1736.0,1416.0,1499.0,2157.0,4280.0,201.0,455.0,450.0,457.0,563.0,892.0,40.0,1380,1160.0,1631.0,3246.0,9616.0,186.0,141.0,153.0,220.0,689.0,3652.0,16.0,157922,136519,146479,251702,513274,14063,1657.0,1761.0,2420.0,7311.0,28815,89.0,2911.0,2466.0,3022.0,4945.0,11744.0,1398.0,9586.0,10719.0,12436,22755.0,61883,876.0,47289,36864,37840,64752,167812,3727.0,3544.0,3269.0,4432.0,11373.0,43718,264.0,2831.0,2451.0,3124,3943.0,7959.0,238.0,8374,6661,7212,10509.0,24353,384.0
3/29/2021,280181,233019,252157,426664,970111,30455,1847.0,1291.0,1442,2096.0,3431.0,1447.0,13058.0,8159.0,7908.0,9772,16420.0,1577.0,3147.0,2859.0,3611.0,7048,18595,265.0,1751.0,1432.0,1529.0,2204.0,4296.0,208.0,456.0,451.0,461.0,563.0,892.0,40.0,1393,1167.0,1646.0,3268.0,9652.0,190.0,144.0,154.0,222.0,691.0,3655.0,17.0,165587,142297,152933,253552,514488,15834,1759.0,1851.0,2597.0,7669.0,29175,114.0,2954.0,2497.0,3065.0,5003.0,11829.0,1406.0,9990.0,11058.0,12863,23047.0,62197,955.0,49394,38335,39261,65575,168378,4328.0,3693.0,3378.0,4595.0,11551.0,43869,302.0,2874.0,2479.0,3156,3979.0,7981.0,248.0,8643,6816,7405,10698.0,24528,500.0
3/3/2021,150889,134043,141659,161996,745976,9873,1467.0,1080.0,1245,1760.0,3055.0,1018.0,9128.0,6385.0,6188.0,6939,14646.0,905.0,1513.0,1496.0,1628.0,2100,13680,48.0,1230.0,1069.0,1077.0,1277.0,3778.0,135.0,383.0,386.0,404.0,489.0,833.0,26.0,1102,966.0,1313.0,2428.0,8413.0,132.0,108.0,107.0,129.0,276.0,2606.0,7.0,85955,78421,83088,89995,417410,3467,1052.0,1183.0,1457.0,2156.0,15567,39.0,2236.0,1963.0,2378.0,3362.0,9477.0,1051.0,5154.0,6332.0,6759,8091.0,45803,250.0,26174,21739,21778,24242,115929,682.0,2352.0,2424.0,3126.0,5596.0,34498,88.0,1308.0,1350.0,1728,1837.0,5356.0,56.0,3678,3526,3333,3260.0,17292,96.0
3/30/2021,292706,241896,262049,431805,974172,33483,1852.0,1295.0,1447,2101.0,3439.0,1458.0,13297.0,8226.0,7981.0,9853,16478.0,1642.0,3249.0,2928.0,3664.0,7107,18649,296.0,1773.0,1451.0,1550.0,2225.0,4313.0,211.0,458.0,452.0,464.0,566.0,896.0,40.0,1406,1179.0,1660.0,3287.0,9685.0,193.0,176.0,180.0,242.0,707.0,3666.0,19.0,173277,148028,159260,255705,515803,17676,1852.0,1935.0,2769.0,7988.0,29527,119.0,2998.0,2518.0,3090.0,5055.0,11887.0,1421.0,10360.0,11385.0,13291,23319.0,62484,1045.0,51720,39902,40804,66608,169367,4976.0,3824.0,3477.0,4732.0,11724.0,44063,327.0,3067.0,2587.0,3264,4070.0,8072.0,274.0,9455,7332,8107,11316.0,24909,693.0
3/31/2021,306291,251436,273286,437886,979089,37049,1858.0,1305.0,1462,2116.0,3450.0,1478.0,13661.0,8351.0,8094.0,9957,16550.0,1722.0,3394.0,3038.0,3855.0,7210,18759,322.0,1806.0,1481.0,1620.0,2274.0,4333.0,213.0,461.0,453.0,465.0,566.0,896.0,40.0,1413,1183.0,1674.0,3328.0,9720.0,194.0,202.0,213.0,283.0,805.0,3780.0,25.0,181562,154242,166383,258395,517541,19882,1976.0,2048.0,2966.0,8322.0,30052,133.0,3060.0,2562.0,3134.0,5121.0,11964.0,1449.0,10709.0,11737.0,13763,23642.0,62737,1154.0,54153,41392,42515,67874,170447,5672.0,3970.0,3571.0,4878.0,11919.0,44288,363.0,3153.0,2628.0,3315,4110.0,8097.0,298.0,10354,7828,8735,11763.0,25233,900.0
3/4/2021,152939,135734,143472,172184,760084,10156,1491.0,1102.0,1263,1779.0,3069.0,1101.0,9246.0,6450.0,6247.0,7103,14715.0,916.0,1570.0,1560.0,1701.0,2634,14272,50.0,1257.0,1091.0,1099.0,1323.0,3804.0,138.0,390.0,392.0,407.0,493.0,835.0,26.0,1113,986.0,1339.0,2556.0,8556.0,134.0,109.0,108.0,134.0,299.0,2668.0,7.0,87056,79345,84068,97052,423154,3553,1061.0,1191.0,1471.0,2209.0,16240,39.0,2256.0,1974.0,2394.0,3438.0,9696.0,1097.0,5268.0,6462.0,6899,8709.0,47434,253.0,26484,21941,21997,25001,119077,701.0,2369.0,2439.0,3140.0,5687.0,34671,90.0,1333.0,1373.0,1752,1893.0,5654.0,59.0,3787,3642,3462,3462.0,17627,101.0
3/5/2021,155918,137880,145793,183619,772507,10519,1514.0,1119.0,1276,1798.0,3076.0,1131.0,9439.0,6568.0,6365.0,7293,14822.0,987.0,1604.0,1589.0,1736.0,2864,14633,54.0,1263.0,1101.0,1110.0,1346.0,3815.0,138.0,396.0,394.0,412.0,499.0,835.0,26.0,1118,989.0,1341.0,2561.0,8584.0,134.0,109.0,110.0,134.0,299.0,2677.0,7.0,88646,80447,85257,105174,428099,3710,1103.0,1241.0,1522.0,2382.0,16921,39.0,2280.0,1990.0,2417.0,3480.0,9761.0,1113.0,5374.0,6572.0,7026,9321.0,48395,263.0,26886,22218,22298,25923,122131,733.0,2396.0,2448.0,3164.0,5841.0,35024,90.0,1364.0,1401.0,1788,1936.0,5858.0,61.0,4108,3893,3750,3916.0,18526,111.0
3/6/2021,157784,139227,147264,192298,781165,10832,1521.0,1127.0,1280,1802.0,3081.0,1149.0,9547.0,6627.0,6417.0,7362,14858.0,1000.0,1616.0,1602.0,1769.0,3129,15084,54.0,1270.0,1103.0,1115.0,1360.0,3821.0,139.0,396.0,394.0,412.0,499.0,835.0,26.0,1119,991.0,1347.0,2569.0,8628.0,134.0,110.0,110.0,135.0,300.0,2681.0,7.0,89731,81239,86098,111524,431787,3787,1124.0,1281.0,1577.0,2492.0,17327,40.0,2331.0,2017.0,2454.0,3525.0,9792.0,1121.0,5422.0,6625.0,7098,9803.0,49091,267.0,27161,22421,22526,26643,124445,754.0,2405.0,2451.0,3169.0,5910.0,35140,90.0,1383.0,1410.0,1795,1958.0,5891.0,63.0,4125,3904,3764,3988.0,18598,111.0
3/7/2021,159019,140177,148295,199214,786685,10920,1521.0,1127.0,1280,1802.0,3083.0,1149.0,9551.0,6628.0,6418.0,7385,14872.0,1001.0,1618.0,1605.0,1776.0,3148,15104,55.0,1271.0,1103.0,1115.0,1360.0,3822.0,140.0,397.0,394.0,412.0,499.0,835.0,26.0,1119,991.0,1347.0,2570.0,8629.0,134.0,110.0,110.0,135.0,301.0,2682.0,7.0,90564,81916,86797,116893,434286,3848,1129.0,1281.0,1583.0,2584.0,17579,40.0,2332.0,2019.0,2459.0,3538.0,9801.0,1123.0,5453.0,6648.0,7132,10083.0,49395,269.0,27419,22607,22730,27306,126288,763.0,2410.0,2456.0,3173.0,6011.0,35247,91.0,1391.0,1413.0,1799,1969.0,5907.0,64.0,4136,3913,3777,4043.0,18645,113.0
3/8/2021,160823,141524,149820,210572,797655,11079,1552.0,1137.0,1288,1820.0,3092.0,1167.0,9641.0,6675.0,6453.0,7548,14945.0,1007.0,1629.0,1617.0,1786.0,3282,15260,55.0,1281.0,1111.0,1128.0,1392.0,3848.0,140.0,400.0,396.0,413.0,502.0,836.0,29.0,1126,995.0,1350.0,2579.0,8643.0,136.0,110.0,110.0,135.0,306.0,2694.0,7.0,91670,82808,87776,125181,439328,3930,1132.0,1288.0,1589.0,2714.0,17983,41.0,2344.0,2027.0,2470.0,3588.0,9890.0,1128.0,5507.0,6705.0,7203,10639.0,50060,272.0,27736,22807,22971,28337,129208,779.0,2429.0,2474.0,3207.0,6217.0,35583,93.0,1410.0,1428.0,1816,2013.0,5964.0,65.0,4163,3936,3814,4191.0,19103,114.0
3/9/2021,163394,143585,152130,222523,809571,11308,1570.0,1149.0,1299,1846.0,3115.0,1195.0,9733.0,6736.0,6521.0,7721,15049.0,1025.0,1683.0,1683.0,1873.0,3646,15438,58.0,1300.0,1125.0,1144.0,1442.0,3872.0,141.0,409.0,404.0,421.0,514.0,840.0,30.0,1149,1004.0,1372.0,2625.0,8697.0,138.0,110.0,110.0,136.0,314.0,2734.0,7.0,93048,83888,88969,132995,444320,4022,1137.0,1298.0,1600.0,2851.0,18604,42.0,2384.0,2052.0,2497.0,3655.0,9973.0,1141.0,5583.0,6783.0,7329,11349.0,50848,277.0,28090,23097,23263,29564,132220,806.0,2459.0,2516.0,3253.0,6440.0,36125,97.0,1427.0,1440.0,1836,2055.0,6061.0,67.0,4384,4135,4051,4532.0,19656,117.0
4/1/2021,319206,260356,284279,443440,984166,40290,1866.0,1311.0,1471,2131.0,3458.0,1487.0,13980.0,8432.0,8191.0,10039,16660.0,1763.0,3594.0,3217.0,4019.0,7386,18928,352.0,1851.0,1508.0,1655.0,2316.0,4345.0,218.0,466.0,464.0,474.0,570.0,902.0,44.0,1435,1199.0,1703.0,3384.0,9815.0,200.0,207.0,215.0,292.0,814.0,3793.0,25.0,189740,160344,173850,261182,519534,21854,2075.0,2131.0,3122.0,8615.0,30446,144.0,3099.0,2594.0,3187.0,5180.0,12044.0,1464.0,11061.0,12070.0,14237,23911.0,63009,1255.0,56210,42602,43967,68677,171334,6340.0,4104.0,3671.0,5024.0,12129.0,44655,392.0,3316.0,2717.0,3406,4208.0,8214.0,327.0,11034,8202,9196,12154.0,25544,1114.0
4/10/2021,404332,315542,346337,485072,1018866,61612,1951.0,1362.0,1523,2193.0,3525.0,1618.0,15476.0,9053.0,8769.0,10650,17163.0,2089.0,4994.0,4199.0,4890.0,8226,19749,637.0,2076.0,1729.0,1834.0,2438.0,4429.0,262.0,486.0,477.0,486.0,585.0,912.0,45.0,1586,1294.0,1834.0,3641.0,10195.0,237.0,260.0,261.0,360.0,906.0,3972.0,67.0,240704,195319,213438,282914,534784,33637,2715.0,2648.0,3957.0,10187.0,32465,249.0,3383.0,2804.0,3399.0,5447.0,12426.0,1608.0,13883.0,14595.0,17270,26207.0,65377,1987.0,72722,51882,54132,76006,178046,11350.0,5151.0,4348.0,6065.0,13623.0,46519,622.0,4594.0,3420.0,4118,4927.0,8618.0,718.0,14704,10285,11357,14260.0,27204,2265.0
4/11/2021,408958,318370,349446,487093,1020321,63301,1953.0,1362.0,1524,2194.0,3525.0,1620.0,15505.0,9059.0,8774.0,10659,17168.0,2098.0,5020.0,4207.0,4897.0,8242,19759,646.0,2076.0,1729.0,1834.0,2441.0,4430.0,262.0,487.0,477.0,486.0,585.0,912.0,45.0,1587,1297.0,1836.0,3645.0,10198.0,237.0,265.0,262.0,361.0,912.0,3973.0,67.0,243874,197349,215679,284113,535572,34817,2735.0,2671.0,3996.0,10268.0,32571,265.0,3388.0,2809.0,3404.0,5456.0,12437.0,1612.0,14035.0,14716.0,17418,26304.0,65456,2071.0,73580,52292,54575,76354,178303,11625.0,5167.0,4365.0,6088.0,13652.0,46551,628.0,4607.0,3427.0,4122,4931.0,8620.0,726.0,14839,10358,11415,14356.0,27272,2337.0
4/12/2021,416732,323271,355204,491457,1024281,65079,1965.0,1377.0,1535,2206.0,3535.0,1627.0,15620.0,9087.0,8801.0,10689,17199.0,2109.0,5124.0,4290.0,4962.0,8317,19846,667.0,2083.0,1735.0,1844.0,2452.0,4442.0,263.0,490.0,478.0,491.0,587.0,912.0,46.0,1601,1309.0,1849.0,3673.0,10218.0,237.0,269.0,264.0,363.0,919.0,3979.0,67.0,248656,200484,219372,286478,537482,35968,2932.0,2869.0,4244.0,10573.0,32903,283.0,3423.0,2854.0,3447.0,5484.0,12487.0,1620.0,14315.0,14955.0,17716,26527.0,65736,2156.0,75085,53029,55459,77115,178971,11936.0,5245.0,4405.0,6162.0,13769.0,46717,661.0,4703.0,3481.0,4157,4967.0,8652.0,749.0,14981,10431,11519,14462.0,27381,2378.0
