date,pcr_tests,pcr_pos_test,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-06-12 00:00:00,3438,162,0.0471204188481675,258.0,126.0,0.4883720930232558,18.0,1.0,0.0555555555555556,1.0,0.0,0.0,28.0,0.0,0.0,2.0,0.0,0.0,97.0,5.0,0.0515463917525773,,,,10.0,0.0,0.0,,,,283.0,16.0,0.0565371024734982,26.0,16.0,0.6153846153846154,500.0,24.0,0.048,6.0,3.0,0.5,25.0,6.0,0.24,1.0,1.0,1.0,66.0,4.0,0.0606060606060606,1.0,1.0,1.0,2048.0,101.0,0.04931640625,205.0,99.0,0.4829268292682928,2.0,0.0,0.0,,,,2.0,0.0,0.0,,,,7.0,1.0,0.1428571428571429,,,,13.0,1.0,0.0769230769230769,1.0,1.0,1.0,46.0,0.0,0.0,11.0,3.0,0.2727272727272727,28.0,0.0,0.0,,,
2021-06-11 00:00:00,5810,278,0.0478485370051635,525.0,277.0,0.5276190476190478,17.0,0.0,0.0,2.0,1.0,0.5,114.0,2.0,0.0175438596491228,29.0,22.0,0.7586206896551724,154.0,4.0,0.025974025974026,14.0,8.0,0.5714285714285714,22.0,0.0,0.0,1.0,0.0,0.0,614.0,27.0,0.0439739413680782,34.0,9.0,0.2647058823529412,790.0,36.0,0.0455696202531646,27.0,11.0,0.4074074074074074,66.0,5.0,0.0757575757575758,20.0,10.0,0.5,145.0,7.0,0.0482758620689655,8.0,3.0,0.375,2995.0,183.0,0.06110183639399,376.0,208.0,0.5531914893617021,6.0,0.0,0.0,,,,1.0,0.0,0.0,,,,9.0,0.0,0.0,1.0,0.0,0.0,31.0,0.0,0.0,6.0,3.0,0.5,120.0,2.0,0.0166666666666667,2.0,1.0,0.5,52.0,2.0,0.0384615384615385,3.0,1.0,0.3333333333333333
2021-06-10 00:00:00,5704,256,0.0448807854137447,734.0,448.0,0.6103542234332426,14.0,1.0,0.0714285714285714,1.0,1.0,1.0,93.0,1.0,0.010752688172043,16.0,12.0,0.75,178.0,3.0,0.0168539325842697,27.0,16.0,0.5925925925925926,12.0,0.0,0.0,1.0,0.0,0.0,431.0,30.0,0.0696055684454756,39.0,24.0,0.6153846153846154,781.0,28.0,0.0358514724711908,35.0,16.0,0.4571428571428572,49.0,1.0,0.0204081632653061,12.0,7.0,0.5833333333333334,110.0,12.0,0.1090909090909091,25.0,14.0,0.5600000000000002,3284.0,171.0,0.0520706455542022,546.0,344.0,0.63003663003663,11.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,,,,11.0,0.0,0.0,,,,38.0,0.0,0.0,13.0,3.0,0.2307692307692308,76.0,1.0,0.0131578947368421,5.0,3.0,0.6,48.0,0.0,0.0,5.0,2.0,0.4
2021-06-09 00:00:00,5859,323,0.0551288615804745,750.0,461.0,0.6146666666666668,17.0,2.0,0.1176470588235294,2.0,2.0,1.0,71.0,2.0,0.028169014084507,18.0,12.0,0.6666666666666666,178.0,14.0,0.0786516853932584,20.0,4.0,0.2,25.0,1.0,0.04,3.0,2.0,0.6666666666666666,433.0,32.0,0.0739030023094688,37.0,18.0,0.4864864864864866,719.0,17.0,0.023643949930459,36.0,17.0,0.4722222222222222,61.0,5.0,0.0819672131147541,14.0,12.0,0.8571428571428572,147.0,14.0,0.0952380952380952,41.0,23.0,0.5609756097560976,3377.0,220.0,0.0651465798045603,535.0,339.0,0.6336448598130842,10.0,0.0,0.0,,,,,,,,,,18.0,2.0,0.1111111111111111,1.0,1.0,1.0,26.0,2.0,0.0769230769230769,16.0,9.0,0.5625,99.0,2.0,0.0202020202020202,18.0,16.0,0.8888888888888888,66.0,2.0,0.0303030303030303,1.0,0.0,0.0
2021-06-08 00:00:00,6188,300,0.048480930833872,845.0,474.0,0.5609467455621302,17.0,1.0,0.0588235294117647,,,,110.0,2.0,0.0181818181818182,2.0,1.0,0.5,192.0,7.0,0.0364583333333333,20.0,7.0,0.35,16.0,0.0,0.0,2.0,1.0,0.5,482.0,30.0,0.0622406639004149,24.0,11.0,0.4583333333333334,744.0,24.0,0.032258064516129,43.0,16.0,0.372093023255814,59.0,6.0,0.1016949152542373,,,,163.0,10.0,0.0613496932515337,11.0,6.0,0.5454545454545454,3631.0,203.0,0.0559074635086753,687.0,396.0,0.5764192139737992,8.0,0.0,0.0,,,,,,,,,,15.0,4.0,0.2666666666666667,1.0,1.0,1.0,21.0,2.0,0.0952380952380952,15.0,7.0,0.4666666666666668,71.0,0.0,0.0,29.0,25.0,0.8620689655172414,44.0,1.0,0.0227272727272727,6.0,3.0,0.5
2021-06-07 00:00:00,6804,318,0.0467372134038801,450.0,228.0,0.5066666666666668,29.0,1.0,0.0344827586206897,1.0,1.0,1.0,112.0,2.0,0.0178571428571429,4.0,2.0,0.5,228.0,10.0,0.043859649122807,8.0,2.0,0.25,34.0,5.0,0.1470588235294118,1.0,1.0,1.0,362.0,22.0,0.0607734806629834,20.0,10.0,0.5,899.0,28.0,0.0311457174638487,39.0,17.0,0.4358974358974359,123.0,3.0,0.024390243902439,4.0,1.0,0.25,179.0,17.0,0.0949720670391061,7.0,4.0,0.5714285714285714,3902.0,208.0,0.053305996924654,347.0,182.0,0.5244956772334294,16.0,4.0,0.25,,,,1.0,0.0,0.0,,,,17.0,0.0,0.0,,,,33.0,2.0,0.0606060606060606,5.0,3.0,0.6,87.0,1.0,0.0114942528735632,8.0,2.0,0.25,46.0,1.0,0.0217391304347826,5.0,3.0,0.6
2021-06-06 00:00:00,3834,192,0.0500782472613459,225.0,151.0,0.6711111111111112,4.0,0.0,0.0,,,,47.0,1.0,0.0212765957446809,,,,87.0,6.0,0.0689655172413793,7.0,3.0,0.4285714285714286,11.0,1.0,0.0909090909090909,,,,243.0,15.0,0.0617283950617284,11.0,7.0,0.6363636363636364,521.0,14.0,0.0268714011516315,2.0,1.0,0.5,41.0,1.0,0.024390243902439,1.0,0.0,0.0,76.0,8.0,0.1052631578947368,2.0,0.0,0.0,2439.0,141.0,0.0578105781057811,200.0,140.0,0.7,6.0,0.0,0.0,,,,1.0,0.0,0.0,,,,6.0,0.0,0.0,,,,18.0,1.0,0.0555555555555556,1.0,0.0,0.0,47.0,0.0,0.0,,,,34.0,0.0,0.0,1.0,0.0,0.0
2021-06-05 00:00:00,4226,192,0.0454330336015144,295.0,199.0,0.6745762711864408,6.0,0.0,0.0,1.0,1.0,1.0,56.0,2.0,0.0357142857142857,,,,111.0,4.0,0.036036036036036,,,,9.0,0.0,0.0,1.0,0.0,0.0,270.0,21.0,0.0777777777777778,20.0,10.0,0.5,536.0,13.0,0.0242537313432836,6.0,2.0,0.3333333333333333,36.0,0.0,0.0,,,,69.0,7.0,0.1014492753623189,2.0,0.0,0.0,2714.0,141.0,0.0519528371407517,252.0,177.0,0.7023809523809524,1.0,0.0,0.0,,,,5.0,0.0,0.0,,,,11.0,0.0,0.0,,,,11.0,0.0,0.0,,,,77.0,0.0,0.0,6.0,4.0,0.6666666666666666,39.0,1.0,0.0256410256410256,6.0,5.0,0.8333333333333334
2021-06-04 00:00:00,6162,268,0.0434923726062967,521.0,301.0,0.5777351247600768,18.0,1.0,0.0555555555555556,1.0,0.0,0.0,104.0,1.0,0.0096153846153846,4.0,2.0,0.5,196.0,4.0,0.0204081632653061,14.0,4.0,0.2857142857142857,20.0,2.0,0.1,,,,374.0,24.0,0.0641711229946524,35.0,20.0,0.5714285714285714,871.0,24.0,0.0275545350172216,45.0,24.0,0.5333333333333334,71.0,1.0,0.0140845070422535,2.0,2.0,1.0,133.0,7.0,0.0526315789473684,9.0,1.0,0.1111111111111111,3494.0,183.0,0.0523755008586148,376.0,225.0,0.598404255319149,9.0,0.0,0.0,1.0,0.0,0.0,,,,,,,4.0,0.0,0.0,,,,25.0,0.0,0.0,6.0,5.0,0.8333333333333334,120.0,2.0,0.0166666666666667,15.0,10.0,0.6666666666666666,63.0,5.0,0.0793650793650794,9.0,6.0,0.6666666666666666
2021-06-03 00:00:00,6280,275,0.0437898089171975,695.0,409.0,0.5884892086330936,18.0,0.0,0.0,,,,103.0,5.0,0.0485436893203884,4.0,4.0,1.0,220.0,5.0,0.0227272727272727,33.0,17.0,0.5151515151515152,24.0,0.0,0.0,,,,393.0,26.0,0.0661577608142494,49.0,32.0,0.653061224489796,845.0,31.0,0.0366863905325444,36.0,15.0,0.4166666666666667,79.0,1.0,0.0126582278481013,4.0,2.0,0.5,153.0,10.0,0.065359477124183,31.0,21.0,0.6774193548387096,3672.0,182.0,0.0495642701525054,494.0,287.0,0.5809716599190284,15.0,0.0,0.0,3.0,1.0,0.3333333333333333,5.0,0.0,0.0,,,,12.0,0.0,0.0,1.0,1.0,1.0,38.0,0.0,0.0,13.0,10.0,0.7692307692307694,82.0,4.0,0.0487804878048781,18.0,14.0,0.7777777777777778,66.0,2.0,0.0303030303030303,7.0,5.0,0.7142857142857144
2021-06-02 00:00:00,7047,339,0.048105576841209,680.0,381.0,0.5602941176470588,21.0,2.0,0.0952380952380952,1.0,1.0,1.0,97.0,2.0,0.0206185567010309,9.0,4.0,0.4444444444444444,267.0,4.0,0.0149812734082397,11.0,1.0,0.0909090909090909,31.0,1.0,0.032258064516129,1.0,1.0,1.0,423.0,30.0,0.0709219858156028,44.0,19.0,0.4318181818181818,886.0,37.0,0.0417607223476298,29.0,15.0,0.517241379310345,60.0,1.0,0.0166666666666667,32.0,18.0,0.5625,161.0,10.0,0.062111801242236,29.0,15.0,0.517241379310345,4237.0,235.0,0.0554637715364645,494.0,290.0,0.5870445344129556,11.0,0.0,0.0,,,,2.0,0.0,0.0,,,,40.0,1.0,0.025,,,,27.0,4.0,0.1481481481481482,17.0,9.0,0.5294117647058824,116.0,3.0,0.0258620689655172,4.0,3.0,0.75,60.0,1.0,0.0166666666666667,6.0,5.0,0.8333333333333334
2021-06-01 00:00:00,7972,324,0.0406422478675364,615.0,339.0,0.551219512195122,29.0,2.0,0.0689655172413793,3.0,3.0,1.0,135.0,1.0,0.0074074074074074,9.0,4.0,0.4444444444444444,241.0,12.0,0.0497925311203319,11.0,7.0,0.6363636363636364,30.0,3.0,0.1,2.0,1.0,0.5,455.0,30.0,0.0659340659340659,25.0,16.0,0.64,1065.0,27.0,0.0253521126760563,43.0,18.0,0.4186046511627907,104.0,2.0,0.0192307692307692,2.0,1.0,0.5,177.0,9.0,0.0508474576271187,10.0,6.0,0.6,4701.0,220.0,0.0467985534992555,464.0,254.0,0.5474137931034484,15.0,0.0,0.0,,,,5.0,0.0,0.0,,,,18.0,4.0,0.2222222222222222,,,,38.0,3.0,0.0789473684210526,24.0,15.0,0.625,110.0,4.0,0.0363636363636364,7.0,5.0,0.7142857142857144,91.0,1.0,0.010989010989011,8.0,4.0,0.5
2021-05-31 00:00:00,2689,144,0.0535515061361101,134.0,78.0,0.582089552238806,8.0,1.0,0.125,,,,27.0,0.0,0.0,,,,73.0,2.0,0.0273972602739726,,,,10.0,0.0,0.0,,,,289.0,13.0,0.0449826989619377,4.0,2.0,0.5,288.0,8.0,0.0277777777777778,6.0,4.0,0.6666666666666666,37.0,0.0,0.0,,,,67.0,8.0,0.1194029850746269,2.0,1.0,0.5,1476.0,102.0,0.0691056910569106,118.0,67.0,0.5677966101694916,4.0,1.0,0.25,,,,,,,,,,2.0,0.0,0.0,,,,20.0,0.0,0.0,1.0,1.0,1.0,33.0,2.0,0.0606060606060606,,,,26.0,1.0,0.0384615384615385,3.0,3.0,1.0
2021-05-30 00:00:00,3955,187,0.0472819216182048,137.0,80.0,0.583941605839416,12.0,1.0,0.0833333333333333,,,,48.0,1.0,0.0208333333333333,1.0,0.0,0.0,114.0,4.0,0.0350877192982456,1.0,1.0,1.0,21.0,0.0,0.0,,,,271.0,15.0,0.0553505535055351,6.0,4.0,0.6666666666666666,602.0,20.0,0.0332225913621263,4.0,1.0,0.25,59.0,1.0,0.0169491525423729,,,,64.0,7.0,0.109375,3.0,1.0,0.3333333333333333,2378.0,129.0,0.0542472666105971,109.0,70.0,0.6422018348623854,10.0,0.0,0.0,,,,1.0,0.0,0.0,,,,9.0,1.0,0.1111111111111111,,,,15.0,0.0,0.0,5.0,0.0,0.0,35.0,0.0,0.0,1.0,1.0,1.0,50.0,5.0,0.1,5.0,0.0,0.0
2021-05-29 00:00:00,4217,196,0.0464785392459094,254.0,181.0,0.7125984251968503,11.0,1.0,0.0909090909090909,,,,43.0,1.0,0.0232558139534884,,,,96.0,5.0,0.0520833333333333,20.0,17.0,0.85,11.0,0.0,0.0,,,,341.0,21.0,0.06158357771261,8.0,5.0,0.625,558.0,18.0,0.032258064516129,7.0,5.0,0.7142857142857144,37.0,0.0,0.0,,,,50.0,8.0,0.16,21.0,14.0,0.6666666666666666,2653.0,127.0,0.0478703354692801,179.0,125.0,0.6983240223463688,5.0,1.0,0.2,,,,,,,,,,2.0,0.0,0.0,,,,10.0,0.0,0.0,9.0,7.0,0.7777777777777778,46.0,3.0,0.0652173913043478,6.0,5.0,0.8333333333333334,27.0,2.0,0.0740740740740741,2.0,1.0,0.5
2021-05-28 00:00:00,6479,293,0.0452230282450996,572.0,312.0,0.5454545454545454,16.0,0.0,0.0,,,,144.0,2.0,0.0138888888888889,4.0,1.0,0.25,222.0,8.0,0.036036036036036,13.0,6.0,0.4615384615384616,26.0,0.0,0.0,1.0,1.0,1.0,494.0,25.0,0.0506072874493927,53.0,28.0,0.5283018867924528,893.0,29.0,0.032474804031355,28.0,12.0,0.4285714285714286,77.0,5.0,0.0649350649350649,5.0,3.0,0.6,161.0,12.0,0.0745341614906832,15.0,6.0,0.4,3536.0,192.0,0.0542986425339367,423.0,243.0,0.574468085106383,6.0,0.0,0.0,,,,1.0,0.0,0.0,,,,24.0,4.0,0.1666666666666667,,,,72.0,1.0,0.0138888888888889,5.0,3.0,0.6,104.0,2.0,0.0192307692307692,12.0,3.0,0.25,59.0,2.0,0.0338983050847458,8.0,3.0,0.375
2021-05-27 00:00:00,7139,324,0.0453845076341224,739.0,314.0,0.4248985115020298,13.0,1.0,0.0769230769230769,,,,83.0,5.0,0.0602409638554217,5.0,5.0,1.0,187.0,8.0,0.0427807486631016,32.0,12.0,0.375,16.0,1.0,0.0625,,,,648.0,53.0,0.0817901234567901,51.0,27.0,0.5294117647058824,867.0,27.0,0.0311418685121107,26.0,12.0,0.4615384615384616,73.0,1.0,0.0136986301369863,15.0,3.0,0.2,157.0,16.0,0.1019108280254777,14.0,5.0,0.3571428571428572,4069.0,194.0,0.0476775620545589,538.0,224.0,0.4163568773234201,6.0,0.0,0.0,,,,1.0,0.0,0.0,,,,11.0,0.0,0.0,,,,48.0,1.0,0.0208333333333333,28.0,20.0,0.7142857142857144,88.0,3.0,0.0340909090909091,14.0,2.0,0.1428571428571429,68.0,3.0,0.0441176470588235,8.0,4.0,0.5
2021-05-26 00:00:00,7250,318,0.0438620689655172,746.0,433.0,0.5804289544235925,25.0,1.0,0.04,,,,108.0,3.0,0.0277777777777778,7.0,5.0,0.7142857142857144,187.0,8.0,0.0427807486631016,13.0,6.0,0.4615384615384616,29.0,1.0,0.0344827586206897,2.0,1.0,0.5,484.0,38.0,0.0785123966942149,57.0,36.0,0.631578947368421,978.0,31.0,0.0316973415132924,36.0,13.0,0.3611111111111111,104.0,7.0,0.0673076923076923,3.0,1.0,0.3333333333333333,151.0,6.0,0.0397350993377483,15.0,3.0,0.2,4017.0,202.0,0.050286283295992,582.0,349.0,0.5996563573883162,11.0,1.0,0.0909090909090909,,,,1.0,0.0,0.0,,,,10.0,1.0,0.1,,,,74.0,1.0,0.0135135135135135,7.0,4.0,0.5714285714285714,100.0,3.0,0.03,11.0,10.0,0.909090909090909,59.0,2.0,0.0338983050847458,3.0,1.0,0.3333333333333333
2021-05-25 00:00:00,7799,391,0.0501346326452109,846.0,483.0,0.5709219858156028,25.0,1.0,0.04,1.0,0.0,0.0,129.0,2.0,0.0155038759689922,4.0,2.0,0.5,213.0,4.0,0.0187793427230047,23.0,11.0,0.4782608695652174,31.0,0.0,0.0,1.0,1.0,1.0,588.0,57.0,0.0969387755102041,45.0,18.0,0.4,987.0,36.0,0.0364741641337386,44.0,25.0,0.5681818181818182,145.0,6.0,0.0413793103448276,4.0,2.0,0.5,165.0,10.0,0.0606060606060606,20.0,12.0,0.6,4462.0,247.0,0.055356342447333,659.0,383.0,0.5811836115326252,5.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,51.0,1.0,0.0196078431372549,14.0,11.0,0.7857142857142858,103.0,6.0,0.058252427184466,18.0,13.0,0.7222222222222222,107.0,6.0,0.0560747663551402,7.0,1.0,0.1428571428571429
2021-05-24 00:00:00,7845,384,0.0489483747609943,526.0,277.0,0.5266159695817492,20.0,2.0,0.1,3.0,2.0,0.6666666666666666,140.0,4.0,0.0285714285714286,3.0,3.0,1.0,186.0,13.0,0.0698924731182796,21.0,7.0,0.3333333333333333,25.0,0.0,0.0,5.0,1.0,0.2,516.0,47.0,0.0910852713178295,39.0,18.0,0.4615384615384616,1067.0,32.0,0.0299906279287723,46.0,22.0,0.4782608695652174,132.0,8.0,0.0606060606060606,5.0,2.0,0.4,164.0,12.0,0.0731707317073171,16.0,10.0,0.625,4516.0,246.0,0.0544729849424269,354.0,189.0,0.5338983050847458,2.0,0.0,0.0,2.0,1.0,0.5,2.0,0.0,0.0,1.0,1.0,1.0,19.0,0.0,0.0,,,,52.0,0.0,0.0,15.0,12.0,0.8,86.0,4.0,0.0465116279069767,6.0,3.0,0.5,82.0,1.0,0.0121951219512195,5.0,4.0,0.8
2021-05-23 00:00:00,4001,234,0.0584853786553362,191.0,121.0,0.6335078534031414,16.0,0.0,0.0,,,,40.0,3.0,0.075,,,,94.0,6.0,0.0638297872340426,1.0,1.0,1.0,6.0,0.0,0.0,,,,317.0,25.0,0.0788643533123028,5.0,4.0,0.8,525.0,20.0,0.0380952380952381,20.0,12.0,0.6,33.0,0.0,0.0,,,,74.0,10.0,0.1351351351351352,,,,2544.0,159.0,0.0625,162.0,102.0,0.6296296296296298,1.0,0.0,0.0,,,,,,,,,,7.0,0.0,0.0,,,,13.0,0.0,0.0,,,,28.0,0.0,0.0,,,,33.0,1.0,0.0303030303030303,2.0,1.0,0.5
2021-05-22 00:00:00,4285,214,0.0499416569428238,331.0,216.0,0.6525679758308158,14.0,0.0,0.0,1.0,1.0,1.0,52.0,0.0,0.0,1.0,1.0,1.0,108.0,5.0,0.0462962962962963,2.0,2.0,1.0,15.0,1.0,0.0666666666666667,,,,276.0,20.0,0.072463768115942,11.0,7.0,0.6363636363636364,586.0,21.0,0.0358361774744027,7.0,3.0,0.4285714285714286,29.0,2.0,0.0689655172413793,,,,52.0,3.0,0.0576923076923077,33.0,24.0,0.7272727272727274,2730.0,140.0,0.0512820512820513,260.0,164.0,0.6307692307692307,3.0,0.0,0.0,,,,,,,,,,17.0,0.0,0.0,,,,12.0,2.0,0.1666666666666667,,,,48.0,4.0,0.0833333333333333,9.0,9.0,1.0,30.0,2.0,0.0666666666666667,5.0,4.0,0.8
2021-05-21 00:00:00,7153,340,0.0475325038445408,604.0,343.0,0.5678807947019868,24.0,0.0,0.0,,,,188.0,9.0,0.0478723404255319,4.0,1.0,0.25,183.0,7.0,0.0382513661202186,31.0,18.0,0.5806451612903226,39.0,1.0,0.0256410256410256,1.0,0.0,0.0,518.0,35.0,0.0675675675675676,42.0,21.0,0.5,926.0,31.0,0.0334773218142549,37.0,17.0,0.4594594594594596,58.0,5.0,0.0862068965517241,2.0,1.0,0.5,129.0,8.0,0.062015503875969,21.0,12.0,0.5714285714285714,4115.0,227.0,0.0551640340218712,407.0,239.0,0.5872235872235874,7.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,,,,37.0,0.0,0.0,1.0,1.0,1.0,33.0,2.0,0.0606060606060606,36.0,23.0,0.6388888888888888,103.0,1.0,0.0097087378640777,8.0,4.0,0.5,79.0,1.0,0.0126582278481013,9.0,4.0,0.4444444444444444
2021-05-20 00:00:00,7203,355,0.0492850201305012,855.0,499.0,0.583625730994152,19.0,0.0,0.0,3.0,2.0,0.6666666666666666,251.0,1.0,0.0039840637450199,6.0,3.0,0.5,232.0,20.0,0.0862068965517241,29.0,19.0,0.6551724137931034,28.0,1.0,0.0357142857142857,1.0,1.0,1.0,528.0,43.0,0.0814393939393939,40.0,25.0,0.625,1044.0,36.0,0.0344827586206897,40.0,18.0,0.45,137.0,1.0,0.0072992700729927,2.0,1.0,0.5,102.0,8.0,0.0784313725490196,18.0,13.0,0.7222222222222222,4051.0,227.0,0.0560355467785732,648.0,367.0,0.566358024691358,4.0,0.0,0.0,,,,2.0,0.0,0.0,,,,13.0,1.0,0.0769230769230769,1.0,1.0,1.0,34.0,0.0,0.0,23.0,14.0,0.6086956521739132,112.0,1.0,0.0089285714285714,29.0,29.0,1.0,55.0,0.0,0.0,11.0,5.0,0.4545454545454546
2021-05-19 00:00:00,7277,379,0.0520819018826439,864.0,540.0,0.625,27.0,0.0,0.0,1.0,0.0,0.0,95.0,3.0,0.0315789473684211,7.0,3.0,0.4285714285714286,211.0,8.0,0.037914691943128,21.0,9.0,0.4285714285714286,37.0,1.0,0.027027027027027,3.0,2.0,0.6666666666666666,461.0,42.0,0.0911062906724512,73.0,48.0,0.6575342465753424,1078.0,47.0,0.0435992578849722,47.0,21.0,0.4468085106382979,132.0,3.0,0.0227272727272727,2.0,1.0,0.5,141.0,10.0,0.0709219858156028,20.0,15.0,0.75,4373.0,253.0,0.0578550194374571,638.0,407.0,0.6379310344827588,8.0,1.0,0.125,,,,4.0,0.0,0.0,,,,21.0,0.0,0.0,,,,15.0,0.0,0.0,32.0,23.0,0.71875,103.0,2.0,0.0194174757281553,3.0,2.0,0.6666666666666666,51.0,0.0,0.0,6.0,3.0,0.5
2021-05-18 00:00:00,8093,372,0.0459656493265785,856.0,467.0,0.5455607476635514,21.0,2.0,0.0952380952380952,1.0,0.0,0.0,130.0,3.0,0.0230769230769231,2.0,1.0,0.5,229.0,13.0,0.0567685589519651,43.0,31.0,0.7209302325581396,32.0,1.0,0.03125,,,,677.0,44.0,0.0649926144756278,37.0,20.0,0.5405405405405406,1140.0,27.0,0.0236842105263158,56.0,20.0,0.3571428571428572,164.0,8.0,0.0487804878048781,4.0,3.0,0.75,173.0,11.0,0.0635838150289017,16.0,9.0,0.5625,4567.0,232.0,0.0507992117363696,645.0,355.0,0.5503875968992248,14.0,0.0,0.0,,,,3.0,0.0,0.0,,,,19.0,0.0,0.0,1.0,1.0,1.0,42.0,2.0,0.0476190476190476,37.0,22.0,0.5945945945945946,112.0,6.0,0.0535714285714286,6.0,2.0,0.3333333333333333,74.0,2.0,0.027027027027027,3.0,1.0,0.3333333333333333
2021-05-17 00:00:00,8704,451,0.0518152573529412,594.0,330.0,0.5555555555555556,20.0,0.0,0.0,1.0,0.0,0.0,193.0,3.0,0.0155440414507772,2.0,2.0,1.0,254.0,16.0,0.062992125984252,17.0,10.0,0.5882352941176472,23.0,3.0,0.1304347826086957,1.0,0.0,0.0,643.0,59.0,0.0917573872472784,49.0,28.0,0.5714285714285714,1262.0,35.0,0.0277337559429477,33.0,17.0,0.5151515151515152,157.0,10.0,0.0636942675159236,,,,149.0,11.0,0.0738255033557047,9.0,3.0,0.3333333333333333,4987.0,284.0,0.0569480649689192,438.0,241.0,0.5502283105022832,12.0,1.0,0.0833333333333333,8.0,6.0,0.75,1.0,0.0,0.0,1.0,0.0,0.0,21.0,2.0,0.0952380952380952,1.0,1.0,1.0,56.0,4.0,0.0714285714285714,18.0,15.0,0.8333333333333334,106.0,4.0,0.0377358490566038,7.0,1.0,0.1428571428571429,64.0,0.0,0.0,5.0,4.0,0.8
2021-05-16 00:00:00,4140,262,0.0632850241545894,226.0,132.0,0.584070796460177,11.0,1.0,0.0909090909090909,,,,28.0,1.0,0.0357142857142857,2.0,2.0,1.0,98.0,9.0,0.0918367346938776,10.0,8.0,0.8,6.0,0.0,0.0,,,,372.0,49.0,0.1317204301075269,8.0,2.0,0.25,652.0,31.0,0.0475460122699387,5.0,0.0,0.0,37.0,2.0,0.0540540540540541,,,,62.0,1.0,0.0161290322580645,11.0,9.0,0.8181818181818182,2450.0,161.0,0.0657142857142857,179.0,106.0,0.5921787709497208,6.0,0.0,0.0,,,,,,,,,,5.0,0.0,0.0,,,,14.0,1.0,0.0714285714285714,1.0,0.0,0.0,50.0,0.0,0.0,1.0,0.0,0.0,14.0,1.0,0.0714285714285714,4.0,3.0,0.75
