date,pcr_tests,pcr_positivity,ser_tests,ser_positivity,pcr_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_positivity_COCHISE
2020-06-21 00:00:00,6086,0.2336510023003615,650.0,0.0476923076923077,6.0,0.3333333333333333,2.0,0.0,56.0,0.3928571428571429,4.0,0.75,100.0,0.08,3.0,0.0,40.0,0.425,3.0,0.0,380.0,0.1763157894736842,79.0,0.0,1094.0,0.1526508226691042,78.0,0.0,63.0,0.253968253968254,3.0,0.3333333333333333,27.0,0.3703703703703704,,,4141.0,0.2605650808983338,458.0,0.0567685589519651,4.0,0.5,,,7.0,0.0,,,2.0,0.0,,,48.0,0.2083333333333334,6.0,0.0,37.0,0.1891891891891892,,,40.0,0.2,6.0,0.0
2020-06-20 00:00:00,10020,0.2064870259481038,813.0,0.034440344403444005,43.0,0.2093023255813954,1.0,0.0,402.0,0.2512437810945274,2.0,0.0,187.0,0.1657754010695187,9.0,0.1111111111111111,90.0,0.2555555555555556,5.0,0.0,515.0,0.1553398058252427,83.0,0.0481927710843374,1437.0,0.1663187195546277,84.0,0.0476190476190476,130.0,0.0923076923076923,1.0,0.0,59.0,0.2542372881355932,,,6723.0,0.2234121671872676,604.0,0.0281456953642384,8.0,0.0,,,4.0,0.25,,,5.0,0.2,,,84.0,0.1785714285714286,8.0,0.0,124.0,0.0725806451612903,4.0,0.25,122.0,0.0983606557377049,8.0,0.125
2020-06-19 00:00:00,16846,0.1703668526653212,3351.0,0.0370038794389734,66.0,0.0454545454545455,2.0,0.0,950.0,0.1957894736842105,59.0,0.0508474576271187,347.0,0.0749279538904899,120.0,0.0083333333333333,187.0,0.2352941176470588,18.0,0.1111111111111111,1048.0,0.1354961832061069,208.0,0.0480769230769231,2200.0,0.1340909090909091,362.0,0.0414364640883978,114.0,0.2280701754385965,43.0,0.0465116279069767,139.0,0.1654676258992806,47.0,0.0,10732.0,0.1899925456578457,2342.0,0.0367207514944492,40.0,0.1,2.0,0.0,4.0,0.0,2.0,0.0,11.0,0.0,3.0,0.0,143.0,0.034965034965035,29.0,0.0,175.0,0.1028571428571429,43.0,0.0465116279069767,531.0,0.0734463276836158,37.0,0.0540540540540541
2020-06-18 00:00:00,15871,0.1728939575326067,3004.0,0.0356191744340879,137.0,0.1240875912408759,4.0,0.0,1506.0,0.1719787516600266,207.0,0.0289855072463768,241.0,0.0871369294605809,42.0,0.0,172.0,0.2732558139534884,16.0,0.125,780.0,0.1679487179487179,146.0,0.0342465753424658,2004.0,0.1342315369261477,255.0,0.0470588235294118,318.0,0.1037735849056604,25.0,0.0,206.0,0.1262135922330097,48.0,0.0208333333333333,9665.0,0.1904811174340404,2144.0,0.0359141791044776,87.0,0.0574712643678161,1.0,0.0,8.0,0.125,,,12.0,0.0,1.0,0.0,217.0,0.0829493087557604,11.0,0.0,173.0,0.138728323699422,37.0,0.0810810810810811,194.0,0.13402061855670097,41.0,0.0
2020-06-17 00:00:00,13895,0.1860381432169845,2691.0,0.041620215533259,98.0,0.0204081632653061,4.0,0.25,1294.0,0.2040185471406492,212.0,0.0377358490566038,182.0,0.0989010989010989,50.0,0.0,174.0,0.3448275862068966,16.0,0.0625,752.0,0.1835106382978724,143.0,0.027972027972028,1862.0,0.1299677765843179,226.0,0.0442477876106195,220.0,0.1772727272727273,29.0,0.0344827586206897,95.0,0.2105263157894737,42.0,0.0,8471.0,0.2025734860110967,1812.0,0.0463576158940397,72.0,0.1666666666666667,2.0,0.0,10.0,0.0,2.0,0.0,22.0,0.0454545454545455,5.0,0.0,193.0,0.1036269430051813,15.0,0.0,167.0,0.0538922155688623,61.0,0.0163934426229508,130.0,0.2,29.0,0.0344827586206897
2020-06-16 00:00:00,13940,0.1659971305595409,3555.0,0.0331926863572433,106.0,0.0754716981132076,4.0,0.0,419.0,0.1384248210023866,83.0,0.0240963855421687,316.0,0.0727848101265823,100.0,0.02,203.0,0.3103448275862069,20.0,0.05,961.0,0.14568158168574402,280.0,0.0178571428571429,1954.0,0.1120777891504606,309.0,0.0161812297734628,215.0,0.1627906976744186,24.0,0.0416666666666667,117.0,0.1025641025641026,48.0,0.0625,8678.0,0.1904816778059461,2520.0,0.0369047619047619,70.0,0.1,8.0,0.25,11.0,0.0909090909090909,1.0,0.0,16.0,0.0625,7.0,0.1428571428571429,233.0,0.1030042918454936,25.0,0.0,129.0,0.1007751937984496,53.0,0.0377358490566038,307.0,0.0716612377850163,33.0,0.0
2020-06-15 00:00:00,13476,0.1643662807954883,2697.0,0.0329996292176492,132.0,0.143939393939394,5.0,0.0,1183.0,0.1901944209636518,28.0,0.0,264.0,0.0492424242424242,43.0,0.0,203.0,0.3152709359605912,21.0,0.0476190476190476,608.0,0.1858552631578948,196.0,0.0153061224489796,2039.0,0.1152525747915645,435.0,0.0275862068965517,307.0,0.1726384364820847,20.0,0.05,110.0,0.1090909090909091,33.0,0.0,7944.0,0.1771148036253777,1792.0,0.0373883928571429,64.0,0.140625,8.0,0.0,5.0,0.0,,,18.0,0.0,3.0,0.0,102.0,0.0686274509803922,15.0,0.0666666666666667,179.0,0.0893854748603352,36.0,0.0277777777777778,153.0,0.1372549019607843,27.0,0.1111111111111111
2020-06-14 00:00:00,4728,0.1747038917089679,626.0,0.0223642172523962,45.0,0.1555555555555556,1.0,0.0,56.0,0.2678571428571429,2.0,0.0,64.0,0.015625,7.0,0.0,45.0,0.2,3.0,0.0,296.0,0.1722972972972973,53.0,0.0377358490566038,806.0,0.1215880893300248,96.0,0.0104166666666667,45.0,0.2666666666666667,,,34.0,0.2058823529411765,2.0,0.0,3144.0,0.1943384223918575,435.0,0.0252873563218391,4.0,0.0,1.0,0.0,3.0,0.0,,,2.0,0.0,,,78.0,0.0128205128205128,12.0,0.0,28.0,0.1428571428571429,1.0,0.0,30.0,0.1333333333333333,4.0,0.0
2020-06-13 00:00:00,7502,0.1712876566249,828.0,0.0241545893719807,44.0,0.1818181818181818,,,1379.0,0.1747643219724438,,,102.0,0.0196078431372549,4.0,0.0,106.0,0.3207547169811321,,,313.0,0.1533546325878594,91.0,0.010989010989011,927.0,0.1725997842502697,123.0,0.024390243902439,48.0,0.25,3.0,0.3333333333333333,21.0,0.0,,,4102.0,0.1843003412969283,574.0,0.0261324041811847,2.0,1.0,,,11.0,0.0,,,196.0,0.0051020408163265,1.0,0.0,118.0,0.076271186440678,8.0,0.0,38.0,0.0263157894736842,4.0,0.0,49.0,0.0816326530612245,7.0,0.0
2020-06-12 00:00:00,13026,0.1368800859818824,2949.0,0.032892505934215,229.0,0.0393013100436681,9.0,0.0,1041.0,0.1527377521613833,48.0,0.1041666666666667,255.0,0.0156862745098039,92.0,0.0217391304347826,212.0,0.2924528301886793,32.0,0.0,684.0,0.1666666666666667,200.0,0.03,1389.0,0.1144708423326134,334.0,0.0239520958083832,211.0,0.1611374407582938,26.0,0.0,153.0,0.1699346405228758,62.0,0.032258064516129,7887.0,0.1435273234436415,1996.0,0.0330661322645291,66.0,0.1060606060606061,8.0,0.0,4.0,0.0,1.0,0.0,10.0,0.0,5.0,0.0,53.0,0.0,21.0,0.1428571428571429,131.0,0.0916030534351145,33.0,0.0606060606060606,594.0,0.0892255892255892,45.0,0.0222222222222222
2020-06-11 00:00:00,11663,0.1367572665694933,3348.0,0.0331541218637993,125.0,0.055999999999999994,9.0,0.2222222222222222,1056.0,0.1429924242424243,68.0,0.0588235294117647,233.0,0.0300429184549356,37.0,0.027027027027027,214.0,0.2102803738317757,33.0,0.1515151515151515,588.0,0.1275510204081633,194.0,0.0360824742268041,1232.0,0.1071428571428571,269.0,0.0223048327137546,451.0,0.0909090909090909,41.0,0.024390243902439,104.0,0.0865384615384615,69.0,0.0144927536231884,7033.0,0.1545570880136499,2008.0,0.0368525896414343,204.0,0.0196078431372549,232.0,0.0258620689655172,1.0,0.0,3.0,0.0,11.0,0.0909090909090909,75.0,0.0,58.0,0.1724137931034483,119.0,0.0,127.0,0.0551181102362205,112.0,0.0089285714285714,98.0,0.1020408163265306,32.0,0.03125
2020-06-10 00:00:00,11653,0.134042735776195,3240.0,0.0302469135802469,151.0,0.0728476821192053,6.0,0.0,889.0,0.1979752530933633,48.0,0.1666666666666667,183.0,0.0437158469945355,44.0,0.0,245.0,0.3428571428571429,26.0,0.0384615384615385,1052.0,0.0684410646387833,394.0,0.0279187817258883,1360.0,0.1147058823529412,463.0,0.0453563714902808,212.0,0.1462264150943396,17.0,0.0588235294117647,104.0,0.0673076923076923,52.0,0.0576923076923077,6646.0,0.1456515197111044,1749.0,0.0263007432818754,328.0,0.0518292682926829,199.0,0.0150753768844221,11.0,0.0,1.0,0.0,18.0,0.0,4.0,0.0,51.0,0.1176470588235294,43.0,0.0,122.0,0.0491803278688525,22.0,0.0,176.0,0.0738636363636364,129.0,0.0077519379844961
2020-06-09 00:00:00,11979,0.1301444194006178,3227.0,0.0368763557483731,170.0,0.0941176470588235,9.0,0.0,866.0,0.2066974595842956,114.0,0.0087719298245614,284.0,0.0211267605633803,85.0,0.0,241.0,0.3236514522821577,39.0,0.1282051282051282,1587.0,0.1033396345305608,168.0,0.0238095238095238,1361.0,0.1160911094783248,358.0,0.0335195530726257,179.0,0.1731843575418995,21.0,0.0952380952380952,104.0,0.0576923076923077,50.0,0.02,6423.0,0.1343608905495874,2058.0,0.0417881438289602,25.0,0.04,5.0,0.0,3.0,0.0,4.0,0.0,50.0,0.0,109.0,0.0091743119266055,102.0,0.0294117647058824,106.0,0.0283018867924528,106.0,0.0471698113207547,34.0,0.0882352941176471,342.0,0.0818713450292398,25.0,0.0
2020-06-08 00:00:00,11067,0.1293033342369206,3196.0,0.039424280350438,135.0,0.0592592592592593,11.0,0.1818181818181818,1019.0,0.1795878312070658,98.0,0.0612244897959184,286.0,0.041958041958042,37.0,0.027027027027027,223.0,0.3318385650224216,26.0,0.0769230769230769,690.0,0.1101449275362319,183.0,0.0491803278688525,1325.0,0.0905660377358491,482.0,0.0767634854771784,231.0,0.1688311688311688,91.0,0.021978021978022,219.0,0.0273972602739726,44.0,0.0227272727272727,6385.0,0.1376664056382146,1995.0,0.0305764411027569,31.0,0.3548387096774194,6.0,0.0,15.0,0.0,3.0,0.0,20.0,0.05,2.0,0.0,69.0,0.0289855072463768,110.0,0.0272727272727273,124.0,0.0645161290322581,34.0,0.0294117647058824,98.0,0.0612244897959184,30.0,0.0
2020-06-07 00:00:00,3596,0.1560066740823137,606.0,0.0264026402640264,33.0,0.1515151515151515,,,43.0,0.3953488372093023,3.0,0.0,56.0,0.0714285714285714,3.0,0.0,80.0,0.35,2.0,0.0,173.0,0.0809248554913295,59.0,0.0169491525423729,514.0,0.1284046692607004,80.0,0.0125,37.0,0.3783783783783784,,,10.0,0.3,1.0,0.0,2515.0,0.1606361829025845,381.0,0.0341207349081365,3.0,0.0,1.0,0.0,12.0,0.0,,,6.0,0.0,2.0,0.0,26.0,0.0,10.0,0.0,34.0,0.0294117647058824,50.0,0.02,21.0,0.1428571428571429,5.0,0.0
2020-06-06 00:00:00,4674,0.1390671801454857,1002.0,0.0558882235528942,44.0,0.0681818181818182,1.0,0.0,103.0,0.2427184466019418,2.0,1.0,55.0,0.0181818181818182,2.0,0.0,105.0,0.3523809523809524,6.0,0.0,247.0,0.0769230769230769,87.0,0.0344827586206897,652.0,0.1242331288343558,267.0,0.0262172284644195,54.0,0.2592592592592593,1.0,0.0,73.0,0.2328767123287671,27.0,0.4814814814814816,3176.0,0.1391687657430731,572.0,0.0541958041958042,2.0,0.0,1.0,0.0,,,,,1.0,1.0,,,30.0,0.0666666666666667,15.0,0.0,40.0,0.125,3.0,0.0,27.0,0.037037037037037,10.0,0.0
2020-06-05 00:00:00,10542,0.10292164674634802,3255.0,0.0334869431643625,110.0,0.1090909090909091,10.0,0.1,828.0,0.1823671497584541,74.0,0.0,289.0,0.0311418685121107,114.0,0.0087719298245614,189.0,0.2486772486772487,30.0,0.0,671.0,0.0879284649776453,187.0,0.0748663101604278,1514.0,0.07199471598414799,315.0,0.0158730158730159,146.0,0.2191780821917808,23.0,0.0434782608695652,228.0,0.0307017543859649,183.0,0.0491803278688525,5815.0,0.1062768701633706,2180.0,0.0348623853211009,203.0,0.0591133004926108,10.0,0.0,13.0,0.0,3.0,0.0,12.0,0.0,5.0,0.0,44.0,0.0681818181818182,17.0,0.0,123.0,0.0813008130081301,37.0,0.0,256.0,0.04296875,32.0,0.03125
2020-06-04 00:00:00,8721,0.116385735580782,3181.0,0.0578434454574033,103.0,0.1553398058252427,7.0,0.0,774.0,0.1899224806201551,105.0,0.0095238095238095,185.0,0.0216216216216216,40.0,0.05,160.0,0.30625,13.0,0.0,575.0,0.0626086956521739,140.0,0.0285714285714286,1368.0,0.0833333333333333,421.0,0.0997624703087886,151.0,0.2052980132450331,25.0,0.0,104.0,0.0576923076923077,49.0,0.0408163265306122,4781.0,0.1190127588370634,2172.0,0.0593922651933702,49.0,0.3469387755102041,3.0,0.0,8.0,0.0,2.0,0.0,19.0,0.0,36.0,0.0,76.0,0.0131578947368421,9.0,0.0,83.0,0.0843373493975904,109.0,0.0091743119266055,184.0,0.0543478260869565,29.0,0.0344827586206897
2020-06-03 00:00:00,8365,0.1248057381948595,3129.0,0.0319590923617769,108.0,0.1481481481481482,11.0,0.0,934.0,0.1691648822269807,195.0,0.0256410256410256,129.0,0.0077519379844961,67.0,0.0149253731343284,130.0,0.3076923076923077,13.0,0.0,411.0,0.09732360097323599,152.0,0.0328947368421053,1184.0,0.0861486486486486,456.0,0.0285087719298246,131.0,0.1755725190839695,35.0,0.1428571428571429,300.0,0.0266666666666667,41.0,0.0731707317073171,4572.0,0.1367016622922135,1903.0,0.0341565948502365,29.0,0.2413793103448276,5.0,0.0,15.0,0.0666666666666667,,,6.0,0.0,1.0,0.0,42.0,0.0476190476190476,40.0,0.025,98.0,0.0510204081632653,84.0,0.0238095238095238,128.0,0.0546875,89.0,0.0
2020-06-02 00:00:00,8613,0.1154069429931499,3670.0,0.0277929155313352,136.0,0.1176470588235294,5.0,0.2,946.0,0.1617336152219873,174.0,0.0402298850574713,210.0,0.0190476190476191,88.0,0.0,105.0,0.4285714285714286,17.0,0.0,441.0,0.1247165532879819,206.0,0.0194174757281553,1057.0,0.0823084200567644,331.0,0.0181268882175227,164.0,0.2134146341463415,30.0,0.1,262.0,0.0954198473282443,44.0,0.0,4729.0,0.111862973144428,2485.0,0.0305835010060362,143.0,0.1468531468531469,5.0,0.0,5.0,0.0,3.0,0.0,15.0,0.0,46.0,0.0,44.0,0.0227272727272727,24.0,0.0416666666666667,86.0,0.0930232558139535,91.0,0.021978021978022,92.0,0.0760869565217391,44.0,0.0
2020-06-01 00:00:00,8537,0.1056577251962048,3955.0,0.0275600505689001,147.0,0.1292517006802721,8.0,0.25,881.0,0.1816118047673099,54.0,0.0,249.0,0.0120481927710843,201.0,0.0248756218905473,109.0,0.3577981651376147,9.0,0.0,526.0,0.0608365019011407,210.0,0.0190476190476191,1307.0,0.0612088752869166,464.0,0.0193965517241379,172.0,0.1279069767441861,42.0,0.0,100.0,0.22,47.0,0.0212765957446809,4546.0,0.1066871975362957,2753.0,0.0312386487468217,75.0,0.1466666666666667,15.0,0.0,9.0,0.0,4.0,0.0,15.0,0.0,4.0,0.0,49.0,0.0204081632653061,17.0,0.0,114.0,0.1228070175438597,39.0,0.0512820512820513,78.0,0.0769230769230769,28.0,0.0
2020-05-31 00:00:00,2544,0.1151729559748428,717.0,0.0139470013947001,31.0,0.1935483870967742,,,20.0,0.4,3.0,0.0,42.0,0.0,2.0,0.0,26.0,0.2307692307692308,2.0,0.0,179.0,0.0893854748603352,70.0,0.0285714285714286,423.0,0.0851063829787234,82.0,0.0121951219512195,41.0,0.3414634146341464,2.0,0.5,28.0,0.1785714285714286,1.0,0.0,1625.0,0.12,535.0,0.0093457943925234,2.0,0.0,,,5.0,0.0,,,6.0,0.1666666666666667,,,19.0,0.0526315789473684,11.0,0.0,20.0,0.0,1.0,0.0,17.0,0.0,3.0,0.0
2020-05-30 00:00:00,7541,0.0795650444238165,1829.0,0.0224166211044287,52.0,0.1538461538461539,,,520.0,0.1826923076923077,192.0,0.0208333333333333,334.0,0.0059880239520958,1.0,0.0,52.0,0.2692307692307692,8.0,0.0,274.0,0.0547445255474453,144.0,0.0,1546.0,0.0795601552393273,118.0,0.0169491525423729,58.0,0.1724137931034483,4.0,0.25,35.0,0.0857142857142857,,,3618.0,0.0845771144278607,1246.0,0.0264847512038523,113.0,0.0088495575221239,2.0,0.0,1.0,0.0,,,3.0,0.0,,,181.0,0.0331491712707182,15.0,0.0,35.0,0.0857142857142857,5.0,0.2,653.0,0.0183767228177642,80.0,0.0
2020-05-29 00:00:00,8654,0.0814652183961174,3628.0,0.0366593164277839,99.0,0.1818181818181818,10.0,0.0,638.0,0.1833855799373041,66.0,0.0151515151515152,203.0,0.0098522167487685,39.0,0.0256410256410256,81.0,0.1728395061728395,12.0,0.0,469.0,0.0724946695095949,310.0,0.0935483870967742,1124.0,0.0596085409252669,434.0,0.0414746543778802,210.0,0.0952380952380952,51.0,0.0,99.0,0.0909090909090909,63.0,0.0,4300.0,0.0851162790697675,2406.0,0.0332502078137988,388.0,0.0489690721649485,6.0,0.0,28.0,0.0714285714285714,2.0,0.0,13.0,0.0,7.0,0.0,151.0,0.0066225165562914,102.0,0.0098039215686275,583.0,0.0411663807890223,35.0,0.0,158.0,0.0316455696202532,23.0,0.0
2020-05-28 00:00:00,7317,0.0835041683750171,3615.0,0.0315352697095436,142.0,0.1056338028169014,12.0,0.0,705.0,0.1333333333333333,374.0,0.0347593582887701,150.0,0.0133333333333333,52.0,0.0192307692307692,83.0,0.2891566265060241,21.0,0.0,380.0,0.0552631578947368,160.0,0.0375,1056.0,0.0520833333333333,356.0,0.0421348314606742,357.0,0.0728291316526611,43.0,0.0465116279069767,105.0,0.1428571428571429,47.0,0.0,3661.0,0.0895930073750342,2118.0,0.0302171860245515,81.0,0.0740740740740741,9.0,0.0,5.0,0.2,2.0,0.0,19.0,0.1578947368421053,4.0,0.0,116.0,0.0172413793103448,77.0,0.0,93.0,0.0752688172043011,45.0,0.0888888888888889,260.0,0.0153846153846154,178.0,0.0280898876404494
2020-05-27 00:00:00,6069,0.100510792552315,3694.0,0.0346507850568489,150.0,0.06,9.0,0.0,760.0,0.2144736842105263,98.0,0.0408163265306122,162.0,0.0185185185185185,93.0,0.010752688172043001,108.0,0.3055555555555556,17.0,0.0,346.0,0.0289017341040462,164.0,0.0182926829268293,907.0,0.0727673649393605,501.0,0.0598802395209581,229.0,0.1441048034934498,108.0,0.0648148148148148,86.0,0.1279069767441861,52.0,0.0,2938.0,0.0833900612661675,2354.0,0.0318606627017842,27.0,0.4444444444444444,8.0,0.0,9.0,0.1111111111111111,4.0,0.0,13.0,0.0769230769230769,9.0,0.0,96.0,0.0,66.0,0.0,87.0,0.1149425287356322,42.0,0.0238095238095238,83.0,0.0843373493975904,51.0,0.0196078431372549
2020-05-26 00:00:00,6605,0.0844814534443603,3878.0,0.0216606498194946,128.0,0.1328125,11.0,0.0,420.0,0.1642857142857143,119.0,0.0168067226890756,248.0,0.0040322580645161,103.0,0.0,96.0,0.3541666666666667,24.0,0.0,320.0,0.090625,193.0,0.0103626943005181,940.0,0.0574468085106383,414.0,0.0314009661835749,494.0,0.0748987854251012,77.0,0.025974025974026,100.0,0.17,60.0,0.0,3302.0,0.0799515445184737,2483.0,0.022553362867499,11.0,0.0909090909090909,9.0,0.0,8.0,0.0,1.0,0.0,15.0,0.2,16.0,0.0,152.0,0.0,164.0,0.0060975609756098,152.0,0.1381578947368421,59.0,0.0508474576271187,69.0,0.0144927536231884,48.0,0.0
2020-05-25 00:00:00,2150,0.0925581395348837,517.0,0.0174081237911025,41.0,0.3170731707317073,2.0,0.0,36.0,0.5555555555555556,2.0,0.0,46.0,0.0,3.0,0.0,27.0,0.5185185185185186,4.0,0.0,126.0,0.0476190476190476,58.0,0.0,371.0,0.0970350404312669,70.0,0.0142857142857143,55.0,0.1454545454545455,2.0,1.0,46.0,0.10869565217391301,1.0,0.0,1282.0,0.0686427457098284,353.0,0.0169971671388102,4.0,0.0,,,,,,,1.0,0.0,,,18.0,0.0,10.0,0.0,26.0,0.1538461538461539,2.0,0.0,18.0,0.1666666666666667,3.0,0.0
2020-05-24 00:00:00,2478,0.0851493139628733,645.0,0.0186046511627907,31.0,0.4193548387096775,,,33.0,0.3939393939393939,1.0,0.0,193.0,0.0,8.0,0.0,31.0,0.2903225806451613,2.0,0.0,149.0,0.0604026845637584,61.0,0.0163934426229508,453.0,0.0640176600441501,78.0,0.0128205128205128,42.0,0.4523809523809524,2.0,0.5,34.0,0.1176470588235294,1.0,0.0,1392.0,0.076867816091954,456.0,0.0153508771929825,5.0,0.0,,,,,,,2.0,0.0,1.0,0.0,24.0,0.0,13.0,0.0,36.0,0.1666666666666667,4.0,0.5,24.0,0.0,9.0,0.0
2020-05-23 00:00:00,4609,0.0555435018442178,2121.0,0.0221593587930222,27.0,0.1481481481481482,3.0,0.0,367.0,0.1035422343324251,6.0,0.0,183.0,0.0109289617486339,38.0,0.0526315789473684,36.0,0.4722222222222222,1.0,0.0,245.0,0.0530612244897959,164.0,0.0121951219512195,542.0,0.0645756457564576,111.0,0.009009009009009002,41.0,0.0975609756097561,3.0,0.0,194.0,0.0154639175257732,3.0,0.0,2813.0,0.0476359758265197,1720.0,0.0226744186046512,5.0,0.2,,,,,,,4.0,0.25,1.0,0.0,35.0,0.0,19.0,0.1052631578947368,35.0,0.1142857142857143,4.0,0.25,28.0,0.0,9.0,0.0
2020-05-22 00:00:00,5918,0.061845217979047,3962.0,0.0242301867743564,95.0,0.1578947368421053,11.0,0.0,474.0,0.1308016877637131,100.0,0.06,232.0,0.0043103448275862,92.0,0.0,51.0,0.2745098039215687,17.0,0.0,242.0,0.0330578512396694,184.0,0.016304347826087,850.0,0.0447058823529412,350.0,0.02,236.0,0.1652542372881356,42.0,0.0238095238095238,277.0,0.0830324909747292,90.0,0.0333333333333333,3079.0,0.0470932120818448,2852.0,0.0241935483870968,8.0,0.0,13.0,0.0,3.0,0.0,3.0,0.0,9.0,0.0,20.0,0.0,16.0,0.0,16.0,0.0,113.0,0.1238938053097345,60.0,0.0166666666666667,88.0,0.0340909090909091,23.0,0.0434782608695652
2020-05-21 00:00:00,5677,0.0635899242557689,4105.0,0.0207064555420219,84.0,0.2023809523809524,24.0,0.0,556.0,0.1672661870503597,53.0,0.0566037735849057,192.0,0.0,117.0,0.0,65.0,0.1692307692307693,29.0,0.0344827586206897,227.0,0.052863436123348,182.0,0.032967032967032996,707.0,0.0325318246110325,342.0,0.0116959064327485,427.0,0.0515222482435597,165.0,0.0242424242424242,92.0,0.0978260869565217,77.0,0.0,2920.0,0.0541095890410959,2695.0,0.0233766233766234,9.0,0.1111111111111111,7.0,0.0,5.0,0.0,3.0,0.0,6.0,0.1666666666666667,18.0,0.0,133.0,0.0075187969924812,115.0,0.0,93.0,0.1290322580645161,57.0,0.0175438596491228,70.0,0.0142857142857143,54.0,0.0
2020-05-20 00:00:00,4874,0.0734509643003693,4390.0,0.0246013667425968,104.0,0.1730769230769231,26.0,0.0,352.0,0.1875,83.0,0.07228915662650601,160.0,0.00625,82.0,0.0,91.0,0.4395604395604396,46.0,0.0,178.0,0.0561797752808989,175.0,0.0285714285714286,707.0,0.0509193776520509,375.0,0.024,102.0,0.1568627450980392,55.0,0.0181818181818182,50.0,0.1,93.0,0.021505376344086002,2508.0,0.0566188197767145,2796.0,0.0261087267525036,114.0,0.0,196.0,0.0051020408163265,9.0,0.1111111111111111,3.0,0.0,4.0,0.0,26.0,0.0,88.0,0.0,117.0,0.0085470085470085,167.0,0.0778443113772455,47.0,0.0212765957446809,150.0,0.0533333333333333,58.0,0.0172413793103448
2020-05-19 00:00:00,5781,0.0501643314305483,4462.0,0.0271178843567907,81.0,0.1234567901234568,14.0,0.1428571428571429,281.0,0.1245551601423488,114.0,0.0263157894736842,156.0,0.0064102564102564,69.0,0.0,83.0,0.1927710843373494,51.0,0.0,285.0,0.0701754385964912,232.0,0.0129310344827586,810.0,0.0419753086419753,412.0,0.0315533980582524,226.0,0.0486725663716814,56.0,0.0,65.0,0.0461538461538462,77.0,0.038961038961039,2893.0,0.0473556861389561,3113.0,0.0295534853838741,11.0,0.0909090909090909,8.0,0.125,9.0,0.0,3.0,0.0,12.0,0.0833333333333333,14.0,0.0,133.0,0.0,83.0,0.0,582.0,0.0274914089347079,53.0,0.0,41.0,0.024390243902439,55.0,0.0181818181818182
2020-05-18 00:00:00,6274,0.0618425247051323,4620.0,0.0268398268398268,56.0,0.0714285714285714,10.0,0.0,307.0,0.1302931596091205,74.0,0.0135135135135135,165.0,0.0181818181818182,60.0,0.05,56.0,0.3392857142857143,62.0,0.0161290322580645,321.0,0.043613707165109004,256.0,0.01953125,880.0,0.0454545454545455,458.0,0.0218340611353712,98.0,0.1530612244897959,81.0,0.0,60.0,0.0,108.0,0.0462962962962963,3904.0,0.0594262295081967,3122.0,0.0294682895579757,6.0,0.1666666666666667,8.0,0.0,7.0,0.0,1.0,0.0,8.0,0.0,21.0,0.0,32.0,0.0625,65.0,0.0153846153846154,116.0,0.0689655172413793,86.0,0.0116279069767442,42.0,0.0238095238095238,32.0,0.0
2020-05-17 00:00:00,2595,0.0369942196531792,1199.0,0.0091743119266055,16.0,0.0625,3.0,0.0,25.0,0.32,3.0,0.0,44.0,0.0,8.0,0.0,14.0,0.0714285714285714,1.0,0.0,177.0,0.0056497175141243,114.0,0.0087719298245614,325.0,0.0461538461538462,70.0,0.0,25.0,0.2800000000000001,1.0,0.0,36.0,0.0,,,1719.0,0.0325770796974985,963.0,0.0093457943925234,4.0,0.0,2.0,0.0,2.0,0.5,,,2.0,0.0,1.0,0.0,117.0,0.0085470085470085,8.0,0.0,29.0,0.0344827586206897,4.0,0.0,10.0,0.0,7.0,0.0
