date,pcr_tests,pcr_positivity,ser_tests,ser_positivity,pcr_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_positivity_COCHISE
2020-07-23 00:00:00,8949,0.1234774835177115,1625.0,0.1538461538461539,94.0,0.1170212765957447,1.0,0.0,487.0,0.1827515400410678,29.0,0.3448275862068966,231.0,0.0606060606060606,33.0,0.0909090909090909,45.0,0.1555555555555556,5.0,0.2,381.0,0.1338582677165355,128.0,0.046875,992.0,0.0997983870967742,142.0,0.1549295774647887,129.0,0.0775193798449612,5.0,0.2,348.0,0.1408045977011494,38.0,0.1578947368421053,5673.0,0.1262118808390622,1192.0,0.1644295302013423,8.0,0.125,2.0,0.0,9.0,0.1111111111111111,2.0,0.0,53.0,0.3018867924528302,3.0,0.0,65.0,0.2461538461538462,11.0,0.0909090909090909,111.0,0.0720720720720721,11.0,0.1818181818181818,155.0,0.0645161290322581,12.0,0.0
2020-07-22 00:00:00,10692,0.1197156752712308,1733.0,0.1350259665320254,80.0,0.075,2.0,0.5,481.0,0.1954261954261954,45.0,0.3555555555555556,279.0,0.0645161290322581,30.0,0.0666666666666667,59.0,0.1864406779661017,6.0,0.3333333333333333,478.0,0.1129707112970711,89.0,0.0786516853932584,1302.0,0.0768049155145929,337.0,0.0712166172106825,133.0,0.1203007518796993,13.0,0.2307692307692308,135.0,0.1111111111111111,34.0,0.1176470588235294,7027.0,0.1292158815995446,1136.0,0.1514084507042254,15.0,0.0,1.0,1.0,12.0,0.0833333333333333,,,53.0,0.1132075471698113,,,72.0,0.1944444444444445,6.0,0.1666666666666667,170.0,0.0647058823529412,12.0,0.0,185.0,0.0864864864864865,9.0,0.0
2020-07-21 00:00:00,10937,0.1233427813842919,2552.0,0.1163793103448276,125.0,0.032,1.0,0.0,455.0,0.1560439560439561,52.0,0.5192307692307694,266.0,0.093984962406015,29.0,0.0344827586206897,45.0,0.1333333333333333,8.0,0.375,497.0,0.1086519114688129,158.0,0.12025316455696199,1147.0,0.1054925893635571,531.0,0.0338983050847458,228.0,0.087719298245614,11.0,0.0,124.0,0.1451612903225807,35.0,0.2,7305.0,0.12963723477070502,1633.0,0.127372933251684,25.0,0.12,4.0,0.0,11.0,0.6363636363636364,3.0,0.0,54.0,0.2037037037037037,1.0,0.0,132.0,0.0984848484848485,24.0,0.125,161.0,0.1055900621118013,11.0,0.3636363636363637,144.0,0.125,28.0,0.1785714285714286
2020-07-20 00:00:00,11118,0.141032559812916,2486.0,0.1299275945293645,98.0,0.1938775510204082,1.0,0.0,623.0,0.1765650080256822,56.0,0.2142857142857143,286.0,0.0664335664335664,34.0,0.1176470588235294,65.0,0.1538461538461539,8.0,0.0,550.0,0.0981818181818182,156.0,0.1217948717948718,1222.0,0.1031096563011457,519.0,0.0539499036608863,201.0,0.0845771144278607,11.0,0.2727272727272727,132.0,0.1893939393939394,41.0,0.1463414634146342,7175.0,0.1541463414634146,1572.0,0.1545801526717557,32.0,0.09375,1.0,1.0,8.0,0.125,,,30.0,0.0666666666666667,2.0,0.0,168.0,0.1607142857142857,22.0,0.0909090909090909,161.0,0.0745341614906832,18.0,0.0555555555555556,158.0,0.1075949367088608,23.0,0.0869565217391304
2020-07-19 00:00:00,5196,0.1308698999230177,393.0,0.1170483460559797,8.0,0.125,1.0,0.0,90.0,0.1666666666666667,3.0,1.0,76.0,0.0921052631578947,1.0,0.0,10.0,0.2,1.0,1.0,241.0,0.1120331950207469,49.0,0.0204081632653061,560.0,0.1017857142857143,48.0,0.0833333333333333,50.0,0.12,2.0,0.5,48.0,0.0625,,,3913.0,0.1364681829798109,274.0,0.1277372262773723,2.0,0.0,,,1.0,0.0,,,2.0,0.0,2.0,0.0,42.0,0.3095238095238096,6.0,0.0,57.0,0.1578947368421053,,,47.0,0.0638297872340426,2.0,0.0
2020-07-18 00:00:00,9124,0.1364533099517756,570.0,0.0964912280701754,16.0,0.125,1.0,1.0,72.0,0.125,1.0,1.0,90.0,0.0666666666666667,14.0,0.1428571428571429,33.0,0.2424242424242425,,,572.0,0.1223776223776224,84.0,0.0476190476190476,821.0,0.123020706455542,66.0,0.0454545454545455,72.0,0.2222222222222222,,,48.0,0.2916666666666667,1.0,0.0,7032.0,0.1390784982935154,378.0,0.1084656084656085,11.0,0.0,,,2.0,0.0,,,5.0,0.6,,,40.0,0.15,9.0,0.0,42.0,0.1190476190476191,4.0,0.5,177.0,0.1073446327683616,4.0,0.0
2020-07-17 00:00:00,15121,0.1285629257324251,2354.0,0.1248937977909941,62.0,0.0806451612903226,2.0,0.5,469.0,0.1577825159914712,33.0,0.3030303030303031,314.0,0.08917197452229303,31.0,0.032258064516129,60.0,0.15,10.0,0.0,712.0,0.1432584269662921,154.0,0.1103896103896104,1440.0,0.0902777777777778,257.0,0.0739299610894942,390.0,0.0769230769230769,11.0,0.0909090909090909,166.0,0.1867469879518072,43.0,0.0465116279069767,10588.0,0.1375141669814885,1717.0,0.139778683750728,50.0,0.02,2.0,0.0,9.0,0.0,1.0,0.0,21.0,0.1428571428571429,3.0,0.0,147.0,0.108843537414966,18.0,0.0555555555555556,271.0,0.0922509225092251,26.0,0.0769230769230769,221.0,0.0769230769230769,26.0,0.0
2020-07-16 00:00:00,13174,0.1505996660088052,1880.0,0.1393617021276596,46.0,0.1739130434782609,2.0,0.0,673.0,0.2258543833580981,47.0,0.3404255319148936,291.0,0.0962199312714777,31.0,0.032258064516129,67.0,0.2388059701492538,5.0,0.6,726.0,0.1019283746556474,121.0,0.1074380165289256,1475.0,0.1091525423728814,187.0,0.1229946524064171,139.0,0.1294964028776979,17.0,0.0588235294117647,201.0,0.1442786069651742,35.0,0.1714285714285714,8810.0,0.1606129398410897,1357.0,0.1429624170965365,28.0,0.0357142857142857,6.0,0.0,8.0,0.0,1.0,0.0,30.0,0.1666666666666667,2.0,0.0,130.0,0.1538461538461539,8.0,0.0,184.0,0.0923913043478261,28.0,0.1785714285714286,174.0,0.1379310344827586,22.0,0.0
2020-07-15 00:00:00,15655,0.1584797189396359,1882.0,0.1360255047821467,117.0,0.1196581196581197,3.0,0.0,607.0,0.2454695222405272,37.0,0.5405405405405406,349.0,0.0830945558739255,28.0,0.1071428571428571,56.0,0.1785714285714286,6.0,0.1666666666666667,904.0,0.1161504424778761,96.0,0.125,1573.0,0.1182453909726637,179.0,0.1340782122905028,194.0,0.1030927835051546,14.0,0.2857142857142857,165.0,0.2303030303030303,31.0,0.1612903225806452,10835.0,0.1700969081679742,1402.0,0.1269614835948645,24.0,0.0416666666666667,2.0,0.0,17.0,0.0588235294117647,3.0,0.0,53.0,0.1509433962264151,7.0,0.2857142857142857,175.0,0.0971428571428571,14.0,0.1428571428571429,166.0,0.0903614457831325,25.0,0.04,199.0,0.1306532663316583,22.0,0.0454545454545455
2020-07-14 00:00:00,16254,0.1686354128214593,2432.0,0.1200657894736842,152.0,0.0789473684210526,1.0,0.0,652.0,0.2392638036809816,46.0,0.3478260869565218,298.0,0.1006711409395973,33.0,0.0303030303030303,65.0,0.1076923076923077,9.0,0.1111111111111111,1041.0,0.138328530259366,167.0,0.0958083832335329,1863.0,0.1454643048845948,223.0,0.1076233183856502,279.0,0.0896057347670251,10.0,0.1,227.0,0.1585903083700441,40.0,0.05,10784.0,0.1830489614243324,1819.0,0.1236943375481034,22.0,0.1818181818181818,7.0,0.1428571428571429,8.0,0.0,1.0,0.0,50.0,0.06,3.0,0.3333333333333333,135.0,0.1185185185185185,17.0,0.1176470588235294,182.0,0.0659340659340659,26.0,0.0384615384615385,258.0,0.1356589147286822,16.0,0.0
2020-07-13 00:00:00,15191,0.1789875584227503,2420.0,0.1152892561983471,116.0,0.1379310344827586,5.0,0.2,790.0,0.2088607594936709,48.0,0.2708333333333333,321.0,0.10280373831775699,44.0,0.0227272727272727,102.0,0.1862745098039216,10.0,0.4,798.0,0.1729323308270677,153.0,0.0392156862745098,1820.0,0.1236263736263736,240.0,0.0625,252.0,0.1626984126984127,16.0,0.125,259.0,0.2084942084942085,49.0,0.2653061224489796,9816.0,0.1957008964955175,1751.0,0.1245002855511137,22.0,0.0,,,10.0,0.0,,,77.0,0.0909090909090909,4.0,0.5,112.0,0.1517857142857143,18.0,0.0,367.0,0.0926430517711172,32.0,0.0625,148.0,0.1824324324324324,26.0,0.0384615384615385
2020-07-12 00:00:00,6617,0.1960102765603748,482.0,0.1078838174273859,11.0,0.2727272727272727,2.0,0.5,110.0,0.2727272727272727,4.0,0.5,107.0,0.1214953271028038,3.0,0.0,22.0,0.0909090909090909,2.0,0.0,407.0,0.1695331695331695,57.0,0.0526315789473684,730.0,0.1205479452054795,81.0,0.0740740740740741,82.0,0.3292682926829269,1.0,0.0,43.0,0.2558139534883721,2.0,0.0,4922.0,0.2102803738317757,316.0,0.12025316455696199,1.0,0.0,,,1.0,0.0,,,4.0,0.25,1.0,0.0,29.0,0.1379310344827586,6.0,0.0,54.0,0.0925925925925926,,,44.0,0.0454545454545455,2.0,0.0
2020-07-11 00:00:00,9983,0.1860162275868977,713.0,0.1290322580645161,15.0,0.0666666666666667,1.0,0.0,82.0,0.2560975609756098,4.0,0.5,132.0,0.1287878787878788,2.0,0.0,39.0,0.1794871794871795,4.0,0.25,635.0,0.1496062992125984,108.0,0.0648148148148148,1213.0,0.1393239901071723,70.0,0.0571428571428571,82.0,0.2682926829268293,3.0,0.3333333333333333,78.0,0.2051282051282051,1.0,0.0,7314.0,0.2015313098167897,485.0,0.154639175257732,2.0,0.5,,,59.0,0.0508474576271187,,,9.0,0.0,,,34.0,0.0294117647058824,15.0,0.0,64.0,0.0625,1.0,1.0,126.0,0.0714285714285714,8.0,0.125
2020-07-10 00:00:00,17260,0.1767091541135574,2493.0,0.0886482150020056,100.0,0.09,1.0,0.0,604.0,0.2301324503311259,41.0,0.1463414634146342,359.0,0.1086350974930362,47.0,0.0851063829787234,97.0,0.288659793814433,16.0,0.25,977.0,0.1361310133060389,151.0,0.0596026490066225,2240.0,0.1205357142857143,268.0,0.0783582089552239,271.0,0.1512915129151292,6.0,0.1666666666666667,204.0,0.1813725490196078,46.0,0.0434782608695652,11372.0,0.1982061202954625,1822.0,0.0938529088913282,85.0,0.0,,,21.0,0.0,,,18.0,0.2222222222222222,6.0,0.0,91.0,0.0769230769230769,16.0,0.0,316.0,0.0917721518987342,19.0,0.0526315789473684,275.0,0.08,30.0,0.0333333333333333
2020-07-09 00:00:00,18948,0.1762191260291324,2307.0,0.094061551798873,156.0,0.10897435897435902,,,722.0,0.2119113573407202,90.0,0.2666666666666667,426.0,0.0657276995305164,46.0,0.0434782608695652,90.0,0.1666666666666667,9.0,0.3333333333333333,1042.0,0.1602687140115163,118.0,0.0508474576271187,2223.0,0.1178587494376968,181.0,0.0883977900552486,209.0,0.1483253588516747,10.0,0.1,278.0,0.1546762589928058,42.0,0.0714285714285714,12733.0,0.1964187544176549,1736.0,0.0904377880184332,35.0,0.0857142857142857,2.0,0.0,30.0,0.1333333333333333,1.0,0.0,35.0,0.1714285714285714,1.0,0.0,109.0,0.1376146788990826,10.0,0.1,287.0,0.0975609756097561,15.0,0.1333333333333333,299.0,0.1137123745819398,32.0,0.03125
2020-07-08 00:00:00,18404,0.1927298413388394,2226.0,0.1006289308176101,113.0,0.1061946902654867,4.0,0.25,1025.0,0.2058536585365854,49.0,0.3469387755102041,433.0,0.0623556581986143,51.0,0.0392156862745098,107.0,0.2523364485981308,7.0,0.1428571428571429,1045.0,0.1875598086124402,133.0,0.0526315789473684,2483.0,0.1184051550543697,182.0,0.0824175824175824,203.0,0.1379310344827586,9.0,0.4444444444444444,256.0,0.1953125,33.0,0.0,11815.0,0.2194667795175624,1671.0,0.1029323758228606,44.0,0.0909090909090909,1.0,0.0,8.0,0.0,2.0,0.0,39.0,0.1538461538461539,6.0,0.0,92.0,0.10869565217391301,13.0,0.0,314.0,0.1114649681528663,17.0,0.1176470588235294,204.0,0.14215686274509803,36.0,0.0
2020-07-07 00:00:00,18918,0.1940479966169786,2791.0,0.0748835542816195,258.0,0.0193798449612403,2.0,0.5,960.0,0.20625,60.0,0.25,582.0,0.1116838487972509,48.0,0.0208333333333333,126.0,0.253968253968254,15.0,0.2666666666666667,1328.0,0.1378012048192771,177.0,0.0677966101694915,2373.0,0.1512852928782133,244.0,0.0491803278688525,221.0,0.2307692307692308,7.0,0.1428571428571429,321.0,0.1775700934579439,46.0,0.10869565217391301,11519.0,0.2227623925687994,2093.0,0.0726230291447683,54.0,0.1111111111111111,10.0,0.1,1.0,0.0,1.0,0.0,50.0,0.12,2.0,0.0,180.0,0.0666666666666667,26.0,0.0,434.0,0.1244239631336406,19.0,0.1052631578947368,280.0,0.1321428571428572,19.0,0.0
2020-07-06 00:00:00,18624,0.1992590206185567,2299.0,0.080034797738147,145.0,0.0758620689655172,2.0,0.0,752.0,0.2553191489361702,57.0,0.2631578947368421,459.0,0.0784313725490196,39.0,0.0512820512820513,128.0,0.3046875,7.0,0.0,843.0,0.1969157769869514,161.0,0.031055900621117995,2328.0,0.1529209621993127,224.0,0.0491071428571429,271.0,0.1439114391143912,4.0,0.25,292.0,0.1712328767123288,39.0,0.0769230769230769,12058.0,0.2198540388124067,1666.0,0.0882352941176471,46.0,0.0652173913043478,1.0,0.0,14.0,0.1428571428571429,1.0,0.0,89.0,0.1797752808988764,3.0,0.0,153.0,0.1241830065359477,17.0,0.0,580.0,0.1017241379310345,23.0,0.0,221.0,0.1900452488687783,28.0,0.0
2020-07-05 00:00:00,6547,0.2448449671605316,407.0,0.0638820638820639,15.0,0.2666666666666667,,,115.0,0.2695652173913044,1.0,1.0,96.0,0.125,1.0,0.0,25.0,0.32,2.0,0.0,339.0,0.22418879056047197,28.0,0.0,929.0,0.1733046286329386,71.0,0.0563380281690141,55.0,0.2727272727272727,,,56.0,0.25,,,4655.0,0.2646616541353383,282.0,0.0709219858156028,6.0,0.3333333333333333,,,1.0,0.0,,,4.0,0.25,1.0,0.0,46.0,0.1304347826086957,9.0,0.0,85.0,0.1411764705882353,1.0,1.0,60.0,0.1833333333333333,5.0,0.0
2020-07-04 00:00:00,6322,0.2154381524833913,529.0,0.0756143667296786,26.0,0.2307692307692308,4.0,0.0,87.0,0.3333333333333333,1.0,1.0,77.0,0.0779220779220779,3.0,0.0,15.0,0.4,2.0,0.0,354.0,0.2514124293785311,44.0,0.0454545454545455,621.0,0.1948470209339775,68.0,0.0588235294117647,81.0,0.3827160493827161,1.0,0.0,19.0,0.1578947368421053,,,4839.0,0.2138871667699938,375.0,0.0853333333333333,4.0,0.75,1.0,0.0,7.0,0.4285714285714286,,,,,,,69.0,0.1449275362318841,21.0,0.0,31.0,0.1612903225806452,,,41.0,0.0731707317073171,4.0,0.0
2020-07-03 00:00:00,13548,0.1956008266902864,853.0,0.0515826494724502,51.0,0.0392156862745098,,,186.0,0.2903225806451613,3.0,0.0,237.0,0.0886075949367089,5.0,0.2,59.0,0.2033898305084746,2.0,0.0,847.0,0.1782762691853601,69.0,0.0144927536231884,1522.0,0.1314060446780552,82.0,0.024390243902439,150.0,0.1866666666666667,3.0,0.3333333333333333,155.0,0.2322580645161291,4.0,0.0,9897.0,0.211781347883197,658.0,0.0562310030395137,3.0,0.0,,,5.0,0.0,,,2.0,0.0,,,123.0,0.0975609756097561,11.0,0.0909090909090909,130.0,0.0461538461538462,1.0,0.0,85.0,0.0823529411764706,10.0,0.0
2020-07-02 00:00:00,20547,0.1880566506059279,2632.0,0.084726443768997,218.0,0.0596330275229358,7.0,0.1428571428571429,767.0,0.2099087353324642,63.0,0.2063492063492064,473.0,0.080338266384778,40.0,0.05,157.0,0.2802547770700637,7.0,0.0,1520.0,0.1519736842105263,154.0,0.0844155844155844,2499.0,0.1492597038815526,256.0,0.07421875,316.0,0.1708860759493671,18.0,0.1111111111111111,346.0,0.161849710982659,56.0,0.0535714285714286,13210.0,0.2109765329295988,1909.0,0.0859088528025144,54.0,0.1111111111111111,7.0,0.0,7.0,0.0,2.0,0.0,29.0,0.2068965517241379,5.0,0.0,218.0,0.0596330275229358,25.0,0.16,244.0,0.0860655737704918,25.0,0.0,267.0,0.1198501872659176,26.0,0.0384615384615385
2020-07-01 00:00:00,19961,0.2011923250338159,2768.0,0.0726156069364162,135.0,0.0888888888888889,2.0,0.0,706.0,0.2039660056657224,49.0,0.2040816326530612,415.0,0.1108433734939759,54.0,0.037037037037037,135.0,0.2888888888888889,4.0,0.0,1204.0,0.1627906976744186,161.0,0.0248447204968944,2590.0,0.1498069498069498,235.0,0.0595744680851064,295.0,0.1661016949152542,30.0,0.1,277.0,0.14801444043321302,31.0,0.0645161290322581,12686.0,0.2312785748068737,2101.0,0.0771061399333651,69.0,0.1304347826086957,,,8.0,0.375,,,69.0,0.2318840579710145,,,201.0,0.0895522388059702,19.0,0.0526315789473684,415.0,0.0650602409638554,31.0,0.0,530.0,0.1169811320754717,28.0,0.0714285714285714
2020-06-30 00:00:00,20169,0.2071495859983142,2762.0,0.0601013758146271,199.0,0.0552763819095477,22.0,0.2272727272727273,983.0,0.2299084435401831,69.0,0.1449275362318841,445.0,0.101123595505618,60.0,0.0,138.0,0.3768115942028986,11.0,0.0909090909090909,1262.0,0.1759112519809826,156.0,0.0320512820512821,2200.0,0.165,293.0,0.0546075085324232,294.0,0.1326530612244898,31.0,0.0967741935483871,369.0,0.2276422764227642,55.0,0.0363636363636364,12937.0,0.2307335549199969,1972.0,0.0608519269776876,83.0,0.0240963855421687,1.0,0.0,11.0,0.0909090909090909,4.0,0.0,55.0,0.1454545454545455,2.0,0.0,199.0,0.085427135678392,16.0,0.0,409.0,0.1222493887530562,27.0,0.037037037037037,306.0,0.1045751633986928,23.0,0.0869565217391304
