date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2021-03-12,2637149,75047.0,25758.0,306.0,79290.0,2552.0,40830.0,1337.0,16247.0,445.0,4778.0,111.0,24039.0,379.0,6223.0,60.0,1489512.0,41186.0,43799.0,1410.0,39647.0,730.0,137725.0,4311.0,423266,12827.0,22696.0,758.0,90029.0,1837.0,63546.0,2768.0
2021-03-13,2690731,53582.0,25826.0,68.0,80531.0,1241.0,41686.0,856.0,16516.0,269.0,4784.0,6.0,25145.0,1106.0,6246.0,23.0,1520783.0,31271.0,44623.0,824.0,40265.0,618.0,140411.0,2686.0,431335,8069.0,23244.0,548.0,91785.0,1756.0,64988.0,1442.0
2021-03-14,2719964,29233.0,25829.0,3.0,80633.0,102.0,41733.0,47.0,16519.0,3.0,,,25560.0,415.0,6256.0,10.0,1540609.0,19826.0,44993.0,370.0,40335.0,70.0,141640.0,1229.0,435257,3922.0,23677.0,433.0,93474.0,1689.0,65178.0,190.0
2021-03-15,2769648,49684.0,26036.0,207.0,81964.0,1331.0,42636.0,903.0,16780.0,261.0,4895.0,111.0,25736.0,176.0,6311.0,55.0,1568621.0,28012.0,45796.0,803.0,40936.0,601.0,144428.0,2788.0,444457,9200.0,23937.0,260.0,95522.0,2048.0,65933.0,755.0
2021-03-16,2826166,56518.0,26417.0,381.0,83855.0,1891.0,43550.0,914.0,16971.0,191.0,4920.0,25.0,26036.0,300.0,6364.0,53.0,1599528.0,30907.0,46799.0,1003.0,41545.0,609.0,147908.0,3480.0,454299,9842.0,24733.0,796.0,97702.0,2180.0,67426.0,1493.0
2021-03-17,2891064,64898.0,26704.0,287.0,85569.0,1714.0,44439.0,889.0,17273.0,302.0,4975.0,55.0,26181.0,145.0,6698.0,334.0,1635501.0,35973.0,48594.0,1795.0,42305.0,760.0,151704.0,3796.0,465301,11002.0,25549.0,816.0,99527.0,1825.0,69443.0,2017.0
2021-03-18,2956950,65886.0,26950.0,246.0,86908.0,1339.0,45814.0,1375.0,17537.0,264.0,5000.0,25.0,26502.0,321.0,7036.0,338.0,1671427.0,35926.0,49908.0,1314.0,43260.0,955.0,155701.0,3997.0,476225,10924.0,26317.0,768.0,100807.0,1280.0,72985.0,3542.0
2021-03-19,3019049,62099.0,27118.0,168.0,88332.0,1424.0,46830.0,1016.0,17735.0,198.0,5039.0,39.0,26750.0,248.0,7072.0,36.0,1705769.0,34342.0,51093.0,1185.0,43764.0,504.0,159233.0,3532.0,487889,11664.0,27261.0,944.0,102073.0,1266.0,75909.0,2924.0
2021-03-20,3067578,48529.0,27173.0,55.0,89252.0,920.0,47752.0,922.0,17755.0,20.0,5040.0,1.0,27083.0,333.0,7083.0,11.0,1737287.0,31518.0,52262.0,1169.0,43920.0,156.0,161682.0,2449.0,494668,6779.0,27387.0,126.0,103049.0,976.0,77101.0,1192.0
2021-03-21,3099892,32314.0,27179.0,6.0,89343.0,91.0,47823.0,71.0,17760.0,5.0,,,27096.0,13.0,7093.0,10.0,1759298.0,22011.0,52808.0,546.0,43984.0,64.0,163174.0,1492.0,500582,5914.0,27507.0,120.0,103335.0,286.0,77409.0,308.0
2021-03-22,3145282,45390.0,27430.0,251.0,90120.0,777.0,48391.0,568.0,17956.0,196.0,5046.0,6.0,27270.0,174.0,7144.0,51.0,1785424.0,26126.0,54066.0,1258.0,44459.0,475.0,165978.0,2804.0,509522,8940.0,27786.0,279.0,104457.0,1122.0,77857.0,448.0
2021-03-23,3195763,50481.0,27666.0,236.0,91563.0,1443.0,48758.0,367.0,18224.0,268.0,5060.0,14.0,27436.0,166.0,7197.0,53.0,1812186.0,26762.0,55291.0,1225.0,45201.0,742.0,169171.0,3193.0,519838,10316.0,28611.0,825.0,105576.0,1119.0,79233.0,1376.0
2021-03-24,3261183,65420.0,28067.0,401.0,93138.0,1575.0,49682.0,924.0,18538.0,314.0,5070.0,10.0,27561.0,125.0,7514.0,317.0,1848049.0,35863.0,56821.0,1530.0,45999.0,798.0,173242.0,4071.0,531929,12091.0,29438.0,827.0,107031.0,1455.0,81435.0,2202.0
2021-03-25,3334708,73525.0,28309.0,242.0,94847.0,1709.0,52036.0,2354.0,18809.0,271.0,5111.0,41.0,27816.0,255.0,7872.0,358.0,1888864.0,40815.0,58231.0,1410.0,46864.0,865.0,177380.0,4138.0,545435,13506.0,30226.0,788.0,108491.0,1460.0,83467.0,2032.0
2021-03-26,3407191,72483.0,28477.0,168.0,96814.0,1967.0,53470.0,1434.0,19063.0,254.0,5161.0,50.0,27986.0,170.0,7890.0,18.0,1929218.0,40354.0,59768.0,1537.0,47456.0,592.0,181899.0,4519.0,559691,14256.0,31108.0,882.0,109970.0,1479.0,85661.0,2194.0
2021-03-27,3461738,54547.0,28527.0,50.0,97362.0,548.0,54541.0,1071.0,19184.0,121.0,5165.0,4.0,29651.0,1665.0,7900.0,10.0,1964616.0,35398.0,60777.0,1009.0,47615.0,159.0,184185.0,2286.0,568462,8771.0,31269.0,161.0,110850.0,880.0,86249.0,588.0
2021-03-28,3500777,39039.0,28531.0,4.0,97518.0,156.0,54611.0,70.0,19188.0,4.0,5174.0,9.0,30449.0,798.0,7907.0,7.0,1991765.0,27149.0,61586.0,809.0,47675.0,60.0,186101.0,1916.0,574350,5888.0,31352.0,83.0,111061.0,211.0,86473.0,224.0
2021-03-29,3563951,63174.0,28724.0,193.0,99133.0,1615.0,55153.0,542.0,19422.0,234.0,5182.0,8.0,30710.0,261.0,7945.0,38.0,2030732.0,38967.0,63120.0,1534.0,48151.0,476.0,189653.0,3552.0,585072,10722.0,31660.0,308.0,112092.0,1031.0,87852.0,1379.0
2021-03-30,3633125,69174.0,28932.0,208.0,100730.0,1597.0,55815.0,662.0,19625.0,203.0,5236.0,54.0,30831.0,121.0,8094.0,149.0,2070747.0,40015.0,64631.0,1511.0,48586.0,435.0,193461.0,3808.0,597243,12171.0,32654.0,994.0,113181.0,1089.0,91406.0,3554.0
2021-03-31,3712507,79382.0,29160.0,228.0,102310.0,1580.0,57136.0,1321.0,19990.0,365.0,5244.0,8.0,30983.0,152.0,8497.0,403.0,2115513.0,44766.0,66869.0,2238.0,49398.0,812.0,197720.0,4259.0,611038,13795.0,33612.0,958.0,114346.0,1165.0,95063.0,3657.0
2021-04-01,3794389,81882.0,29334.0,174.0,103613.0,1303.0,59352.0,2216.0,20303.0,313.0,5305.0,61.0,31604.0,621.0,8549.0,52.0,2163067.0,47554.0,68595.0,1726.0,49872.0,474.0,202219.0,4499.0,624420,13382.0,34654.0,1042.0,115727.0,1381.0,98748.0,3685.0
2021-04-02,3865239,70850.0,29501.0,167.0,105010.0,1397.0,60711.0,1359.0,20426.0,123.0,5332.0,27.0,31795.0,191.0,8580.0,31.0,2205215.0,42148.0,70110.0,1515.0,50272.0,400.0,205133.0,2914.0,637276,12856.0,35464.0,810.0,117066.0,1339.0,101430.0,2682.0
2021-04-03,3915828,50589.0,29589.0,88.0,105530.0,520.0,62040.0,1329.0,20447.0,21.0,5333.0,1.0,31837.0,42.0,8591.0,11.0,2236871.0,31656.0,70831.0,721.0,50475.0,203.0,207571.0,2438.0,645895,8619.0,35595.0,131.0,117880.0,814.0,103042.0,1612.0
2021-04-04,3937262,21434.0,29597.0,8.0,105626.0,96.0,62097.0,57.0,20457.0,10.0,,,31842.0,5.0,8595.0,4.0,2249223.0,12352.0,71123.0,292.0,50510.0,35.0,208398.0,827.0,650792,4897.0,35667.0,72.0,118091.0,211.0,104534.0,1492.0
2021-04-05,3997212,59950.0,29775.0,178.0,106470.0,844.0,62682.0,585.0,20625.0,168.0,5349.0,16.0,31979.0,137.0,8643.0,48.0,2283817.0,34594.0,72334.0,1211.0,50864.0,354.0,211381.0,2983.0,662862,12070.0,36366.0,699.0,119473.0,1382.0,106592.0,2058.0
2021-04-06,4064800,67588.0,29979.0,204.0,107664.0,1194.0,63477.0,795.0,20863.0,238.0,5374.0,25.0,32399.0,420.0,8729.0,86.0,2322530.0,38713.0,73698.0,1364.0,51308.0,444.0,214977.0,3596.0,674894,12032.0,37216.0,850.0,121087.0,1614.0,109245.0,2653.0
2021-04-07,4141504,76704.0,30183.0,204.0,108685.0,1021.0,64936.0,1459.0,21252.0,389.0,5391.0,17.0,32579.0,180.0,8961.0,232.0,2366450.0,43920.0,75384.0,1686.0,51736.0,428.0,218794.0,3817.0,689405,14511.0,38138.0,922.0,122623.0,1536.0,112178.0,2933.0
2021-04-08,4219839,78335.0,30380.0,197.0,109922.0,1237.0,66536.0,1600.0,21586.0,334.0,5447.0,56.0,32863.0,284.0,9230.0,269.0,2411574.0,45124.0,76875.0,1491.0,52432.0,696.0,222436.0,3642.0,703447,14042.0,39052.0,914.0,124441.0,1818.0,115294.0,3116.0
2021-04-09,4291947,72108.0,30548.0,168.0,111122.0,1200.0,67630.0,1094.0,21732.0,146.0,5485.0,38.0,33050.0,187.0,9337.0,107.0,2452433.0,40859.0,78482.0,1607.0,52830.0,398.0,225695.0,3259.0,717937,14490.0,39921.0,869.0,126352.0,1911.0,118007.0,2713.0
2021-04-10,4342002,50055.0,30617.0,69.0,111689.0,567.0,68413.0,783.0,21872.0,140.0,5488.0,3.0,33582.0,532.0,9349.0,12.0,2484069.0,31636.0,79453.0,971.0,53028.0,198.0,227996.0,2301.0,726426,8489.0,40565.0,644.0,127160.0,808.0,119263.0,1256.0
2021-04-11,4373400,31398.0,30626.0,9.0,111802.0,113.0,68515.0,102.0,21880.0,8.0,5489.0,1.0,33599.0,17.0,9366.0,17.0,2506248.0,22179.0,79887.0,434.0,53099.0,71.0,229237.0,1241.0,731145,4719.0,40642.0,77.0,127829.0,669.0,119851.0,588.0
2021-04-12,4427101,53701.0,30828.0,202.0,112331.0,529.0,69216.0,701.0,21993.0,113.0,5534.0,45.0,33760.0,161.0,9421.0,55.0,2537149.0,30901.0,81882.0,1995.0,53649.0,550.0,232206.0,2969.0,741795,10650.0,41096.0,454.0,129092.0,1263.0,120626.0,775.0
2021-04-13,4478179,51078.0,30980.0,152.0,113204.0,873.0,69768.0,552.0,22154.0,161.0,5548.0,14.0,33869.0,109.0,9476.0,55.0,2567577.0,30428.0,82947.0,1065.0,54034.0,385.0,234853.0,2647.0,751520,9725.0,42010.0,914.0,129904.0,812.0,121804.0,1178.0
2021-04-14,4539273,61094.0,31129.0,149.0,114138.0,934.0,70725.0,957.0,22420.0,266.0,5564.0,16.0,33934.0,65.0,9810.0,334.0,2601754.0,34177.0,84673.0,1726.0,54511.0,477.0,237834.0,2981.0,762911,11391.0,42986.0,976.0,131456.0,1552.0,124388.0,2584.0
2021-04-15,4604792,65519.0,31276.0,147.0,115042.0,904.0,72587.0,1862.0,22590.0,170.0,5590.0,26.0,34122.0,188.0,10156.0,346.0,2638458.0,36704.0,86179.0,1506.0,55045.0,534.0,240894.0,3060.0,774698,11787.0,43944.0,958.0,133156.0,1700.0,127097.0,2709.0
2021-04-16,4668783,63991.0,31431.0,155.0,116126.0,1084.0,73650.0,1063.0,22777.0,187.0,5623.0,33.0,34242.0,120.0,10189.0,33.0,2674722.0,36264.0,87434.0,1255.0,55427.0,382.0,244346.0,3452.0,786827,12129.0,45012.0,1068.0,134660.0,1504.0,130116.0,3019.0
2021-04-17,4712138,43355.0,31447.0,16.0,116467.0,341.0,74993.0,1343.0,22805.0,28.0,5624.0,1.0,34605.0,363.0,10194.0,5.0,2702881.0,28159.0,88313.0,879.0,55521.0,94.0,246052.0,1706.0,793267,6440.0,45179.0,167.0,136325.0,1665.0,131014.0,898.0
2021-04-18,4742338,30200.0,31452.0,5.0,116547.0,80.0,75064.0,71.0,22808.0,3.0,,,34621.0,16.0,10197.0,3.0,2723984.0,21103.0,88744.0,431.0,55572.0,51.0,247353.0,1301.0,797743,4476.0,45283.0,104.0,137082.0,757.0,131646.0,632.0
2021-04-19,4795917,53579.0,31585.0,133.0,117522.0,975.0,75697.0,633.0,22922.0,114.0,5627.0,3.0,34736.0,115.0,10248.0,51.0,2756377.0,32393.0,89770.0,1026.0,55981.0,409.0,250279.0,2926.0,806662,8919.0,45603.0,320.0,138657.0,1575.0,133671.0,2025.0
2021-04-20,4851595,55678.0,31710.0,125.0,118451.0,929.0,76212.0,515.0,23127.0,205.0,5646.0,19.0,34840.0,104.0,10327.0,79.0,2789521.0,33144.0,90938.0,1168.0,56302.0,321.0,253599.0,3320.0,815987,9325.0,46477.0,874.0,139530.0,873.0,136450.0,2779.0
2021-04-21,4914615,63020.0,31815.0,105.0,119383.0,932.0,77177.0,965.0,23381.0,254.0,5653.0,7.0,34920.0,80.0,10435.0,108.0,2826923.0,37402.0,92314.0,1376.0,56666.0,364.0,257466.0,3867.0,826564,10577.0,47323.0,846.0,140825.0,1295.0,138987.0,2537.0
2021-04-22,4978051,63436.0,31939.0,124.0,120352.0,969.0,78704.0,1527.0,23622.0,241.0,5684.0,31.0,35127.0,207.0,10766.0,331.0,2864584.0,37661.0,93582.0,1268.0,57014.0,348.0,260391.0,2925.0,837450,10886.0,48191.0,868.0,142326.0,1501.0,141242.0,2255.0
2021-04-23,5037263,59212.0,32046.0,107.0,121467.0,1115.0,79701.0,997.0,23806.0,184.0,5687.0,3.0,35238.0,111.0,10802.0,36.0,2898136.0,33552.0,94883.0,1301.0,57324.0,310.0,262774.0,2383.0,849049,11599.0,49071.0,880.0,143788.0,1462.0,144333.0,3091.0
2021-04-24,5077547,40284.0,32099.0,53.0,121828.0,361.0,80574.0,873.0,23919.0,113.0,5690.0,3.0,35261.0,23.0,10814.0,12.0,2922186.0,24050.0,95676.0,793.0,57476.0,152.0,264877.0,2103.0,856501,7452.0,49517.0,446.0,145017.0,1229.0,145674.0,1341.0
2021-04-25,5103485,25938.0,32106.0,7.0,122002.0,174.0,80631.0,57.0,23924.0,5.0,,,35275.0,14.0,10816.0,2.0,2939639.0,17453.0,96005.0,329.0,57509.0,33.0,266396.0,1519.0,860417,3916.0,49588.0,71.0,145518.0,501.0,146690.0,1016.0
2021-04-26,5150857,47372.0,32219.0,113.0,122598.0,596.0,81097.0,466.0,24088.0,164.0,5695.0,5.0,35406.0,131.0,10847.0,31.0,2966212.0,26573.0,97198.0,1193.0,57776.0,267.0,268831.0,2435.0,870952,10535.0,50236.0,648.0,146695.0,1177.0,148026.0,1336.0
2021-04-27,5200837,49980.0,32354.0,135.0,123422.0,824.0,81596.0,499.0,24255.0,167.0,5727.0,32.0,35494.0,88.0,10884.0,37.0,2993143.0,26931.0,98549.0,1351.0,58070.0,294.0,271558.0,2727.0,880658,9706.0,51089.0,853.0,147542.0,847.0,151644.0,3618.0
2021-04-28,5251465,50628.0,32481.0,127.0,124247.0,825.0,82541.0,945.0,24456.0,201.0,5735.0,8.0,35628.0,134.0,11212.0,328.0,3020807.0,27664.0,99800.0,1251.0,58388.0,318.0,274042.0,2484.0,890448,9790.0,51816.0,727.0,148634.0,1092.0,154194.0,2550.0
2021-04-29,5298154,46689.0,32620.0,139.0,125035.0,788.0,83558.0,1017.0,24696.0,240.0,5744.0,9.0,35784.0,156.0,11265.0,53.0,3046389.0,25582.0,100967.0,1167.0,58767.0,379.0,276073.0,2031.0,899691,9243.0,52557.0,741.0,149481.0,847.0,156603.0,2409.0
2021-04-30,5344361,46207.0,32749.0,129.0,125808.0,773.0,84249.0,691.0,24769.0,73.0,5765.0,21.0,35850.0,66.0,11339.0,74.0,3072224.0,25835.0,102188.0,1221.0,59011.0,244.0,278237.0,2164.0,908717,9026.0,53205.0,648.0,150463.0,982.0,158978.0,2375.0
2021-05-01,5373046,28685.0,32810.0,61.0,126217.0,409.0,84794.0,545.0,24797.0,28.0,5768.0,3.0,35867.0,17.0,11371.0,32.0,3090464.0,18240.0,102854.0,666.0,59094.0,83.0,279618.0,1381.0,913155,4438.0,53334.0,129.0,151070.0,607.0,159972.0,994.0
2021-05-02,5394308,21262.0,32812.0,2.0,126314.0,97.0,84841.0,47.0,24802.0,5.0,,,35875.0,8.0,11384.0,13.0,3105860.0,15396.0,103096.0,242.0,59111.0,17.0,280519.0,901.0,916108,2953.0,53395.0,61.0,151287.0,217.0,160583.0,611.0
2021-05-03,5425022,30714.0,32925.0,113.0,126765.0,451.0,85136.0,295.0,24873.0,71.0,5769.0,1.0,35977.0,102.0,11414.0,30.0,3122372.0,16512.0,103913.0,817.0,59287.0,176.0,282219.0,1700.0,922911,6803.0,53924.0,529.0,152019.0,732.0,161681.0,1098.0
2021-05-04,5464783,39761.0,33049.0,124.0,127339.0,574.0,85605.0,469.0,25002.0,129.0,5787.0,18.0,36119.0,142.0,11474.0,60.0,3146203.0,23831.0,104774.0,861.0,59558.0,271.0,284316.0,2097.0,929222,6311.0,54550.0,626.0,152904.0,885.0,163278.0,1597.0
2021-05-05,5500615,35832.0,33145.0,96.0,127946.0,607.0,86454.0,849.0,25234.0,232.0,5796.0,9.0,36212.0,93.0,11653.0,179.0,3165027.0,18824.0,105715.0,941.0,59750.0,192.0,286394.0,2078.0,936393,7171.0,55321.0,771.0,153544.0,640.0,164785.0,1507.0
2021-05-06,5538771,38156.0,33221.0,76.0,128380.0,434.0,87454.0,1000.0,25446.0,212.0,5811.0,15.0,36328.0,116.0,11811.0,158.0,3187770.0,22743.0,106524.0,809.0,60080.0,330.0,288036.0,1642.0,942454,6061.0,55962.0,641.0,154143.0,599.0,166428.0,1643.0
2021-05-07,5577733,38962.0,33303.0,82.0,129003.0,623.0,88166.0,712.0,25523.0,77.0,5815.0,4.0,36384.0,56.0,11829.0,18.0,3211511.0,23741.0,107368.0,844.0,60246.0,166.0,289742.0,1706.0,949207,6753.0,56661.0,699.0,154746.0,603.0,168034.0,1606.0
2021-05-08,5604681,26948.0,33321.0,18.0,129217.0,214.0,88647.0,481.0,25574.0,51.0,5817.0,2.0,36391.0,7.0,11836.0,7.0,3230166.0,18655.0,107960.0,592.0,60306.0,60.0,291169.0,1427.0,952743,3536.0,56750.0,89.0,155207.0,461.0,168552.0,518.0
2021-05-09,5617641,12960.0,33325.0,4.0,129304.0,87.0,88694.0,47.0,25575.0,1.0,,,36399.0,8.0,11839.0,3.0,3239583.0,9417.0,108097.0,137.0,60323.0,17.0,291806.0,637.0,954461,1718.0,56792.0,42.0,155366.0,159.0,168786.0,234.0
2021-05-10,5644088,26447.0,33423.0,98.0,129781.0,477.0,89029.0,335.0,25619.0,44.0,5833.0,16.0,36489.0,90.0,11860.0,21.0,3255542.0,15959.0,108681.0,584.0,60512.0,189.0,293223.0,1417.0,958881,4420.0,57241.0,449.0,155965.0,599.0,169462.0,676.0
2021-05-11,5670738,26650.0,33526.0,103.0,130091.0,310.0,89336.0,307.0,25696.0,77.0,5834.0,1.0,36537.0,48.0,11887.0,27.0,3272388.0,16846.0,109288.0,607.0,60699.0,187.0,294806.0,1583.0,962659,3778.0,57393.0,152.0,156487.0,522.0,170330.0,868.0
2021-05-12,5701716,30978.0,33628.0,102.0,130568.0,477.0,89896.0,560.0,25859.0,163.0,5851.0,17.0,36629.0,92.0,11963.0,76.0,3290653.0,18265.0,109824.0,536.0,60905.0,206.0,296850.0,2044.0,967095,4436.0,57764.0,371.0,157192.0,705.0,171772.0,1442.0
2021-05-13,5741634,39918.0,33809.0,181.0,131365.0,797.0,90895.0,999.0,26015.0,156.0,5870.0,19.0,36727.0,98.0,11987.0,24.0,3314941.0,24288.0,110595.0,771.0,61239.0,334.0,298902.0,2052.0,972855,5760.0,58598.0,834.0,157743.0,551.0,172939.0,1167.0
2021-05-14,5781928,40294.0,34057.0,248.0,132459.0,1094.0,91431.0,536.0,26135.0,120.0,5876.0,6.0,36850.0,123.0,12008.0,21.0,3339203.0,24262.0,111284.0,689.0,61715.0,476.0,300998.0,2096.0,979170,6315.0,59300.0,702.0,158475.0,732.0,174284.0,1345.0
2021-05-15,5813084,31156.0,34478.0,421.0,132921.0,462.0,91770.0,339.0,26157.0,22.0,,,36882.0,32.0,12012.0,4.0,3358915.0,19712.0,111697.0,413.0,61786.0,71.0,302560.0,1562.0,983940,4770.0,59393.0,93.0,158940.0,465.0,175387.0,1103.0
2021-05-16,5830352,17268.0,34486.0,8.0,133001.0,80.0,91832.0,62.0,26163.0,6.0,5879.0,3.0,36906.0,24.0,12017.0,5.0,3370768.0,11853.0,111867.0,170.0,61836.0,50.0,303536.0,976.0,986982,3042.0,59441.0,48.0,159122.0,182.0,175536.0,149.0
2021-05-17,5863083,32731.0,34785.0,299.0,133510.0,509.0,92283.0,451.0,26254.0,91.0,5881.0,2.0,37023.0,117.0,12057.0,40.0,3390275.0,19507.0,113105.0,1238.0,62150.0,314.0,305172.0,1636.0,991970,4988.0,60268.0,827.0,159554.0,432.0,176227.0,691.0
2021-05-18,5891182,28099.0,35056.0,271.0,133862.0,352.0,92744.0,461.0,26344.0,90.0,5894.0,13.0,37258.0,235.0,12088.0,31.0,3407495.0,17220.0,113702.0,597.0,62488.0,338.0,306718.0,1546.0,995753,3783.0,60787.0,519.0,160057.0,503.0,176914.0,687.0
2021-05-19,5927694,36512.0,35244.0,188.0,134539.0,677.0,93520.0,776.0,26504.0,160.0,5899.0,5.0,37447.0,189.0,12250.0,162.0,3430733.0,23238.0,114364.0,662.0,62901.0,413.0,308689.0,1971.0,999970,4217.0,61209.0,422.0,160638.0,581.0,178105.0,1191.0
2021-05-20,5958813,31119.0,35402.0,158.0,134982.0,443.0,94291.0,771.0,26653.0,149.0,5921.0,22.0,37603.0,156.0,12284.0,34.0,3449844.0,19111.0,115052.0,688.0,63258.0,357.0,310419.0,1730.0,1003866,3896.0,61874.0,665.0,161313.0,675.0,179030.0,925.0
2021-05-21,5993025,34212.0,35517.0,115.0,135568.0,586.0,95002.0,711.0,26763.0,110.0,5952.0,31.0,37664.0,61.0,12323.0,39.0,3471287.0,21443.0,115728.0,676.0,63531.0,273.0,312044.0,1625.0,1009153,5287.0,62277.0,403.0,161824.0,511.0,180033.0,1003.0
2021-05-22,6019243,26218.0,35581.0,64.0,135956.0,388.0,95328.0,326.0,26826.0,63.0,5965.0,13.0,37699.0,35.0,12333.0,10.0,3488653.0,17366.0,116095.0,367.0,63814.0,283.0,313563.0,1519.0,1012852,3699.0,62390.0,113.0,162097.0,273.0,180614.0,581.0
2021-05-23,6030169,10926.0,35588.0,7.0,136025.0,69.0,95383.0,55.0,26830.0,4.0,5966.0,1.0,37716.0,17.0,12339.0,6.0,3496257.0,7604.0,116223.0,128.0,63863.0,49.0,314092.0,529.0,1014468,1616.0,62428.0,38.0,162282.0,185.0,180756.0,142.0
2021-05-24,6052987,22818.0,35717.0,129.0,136254.0,229.0,95799.0,416.0,26897.0,67.0,5968.0,2.0,37804.0,88.0,12355.0,16.0,3510484.0,14227.0,116670.0,447.0,64081.0,218.0,315243.0,1151.0,1018177,3709.0,62696.0,268.0,162671.0,389.0,181239.0,483.0
2021-05-25,6074756,21769.0,35854.0,137.0,136483.0,229.0,96091.0,292.0,26980.0,83.0,5985.0,17.0,37881.0,77.0,12389.0,34.0,3523245.0,12761.0,117121.0,451.0,64354.0,273.0,316489.0,1246.0,1021475,3298.0,63286.0,590.0,163055.0,384.0,182000.0,761.0
2021-05-26,6098333,23577.0,35997.0,143.0,137044.0,561.0,96522.0,431.0,27045.0,65.0,5988.0,3.0,37958.0,77.0,12437.0,48.0,3537382.0,14137.0,117492.0,371.0,64564.0,210.0,317863.0,1374.0,1024606,3131.0,63632.0,346.0,163468.0,413.0,183135.0,1135.0
2021-05-27,6120024,21691.0,36128.0,131.0,137335.0,291.0,97173.0,651.0,27138.0,93.0,5999.0,11.0,38014.0,56.0,12455.0,18.0,3550354.0,12972.0,117887.0,395.0,64787.0,223.0,319123.0,1260.0,1027469,2863.0,63891.0,259.0,163834.0,366.0,184171.0,1036.0
2021-05-28,6144243,24219.0,36231.0,103.0,137795.0,460.0,97699.0,526.0,27225.0,87.0,6010.0,11.0,38091.0,77.0,12471.0,16.0,3564762.0,14408.0,118411.0,524.0,64941.0,154.0,320626.0,1503.0,1031225,3756.0,63968.0,77.0,164266.0,432.0,185270.0,1099.0
2021-05-29,6157573,13330.0,36249.0,18.0,137926.0,131.0,97791.0,92.0,27234.0,9.0,6012.0,2.0,38108.0,17.0,12476.0,5.0,3574106.0,9344.0,118545.0,134.0,64976.0,35.0,321353.0,727.0,1033001,1776.0,64024.0,56.0,164461.0,195.0,185473.0,203.0
2021-05-30,6165053,7480.0,36254.0,5.0,137974.0,48.0,97853.0,62.0,27238.0,4.0,,,38118.0,10.0,12480.0,4.0,3579382.0,5276.0,118616.0,71.0,64998.0,22.0,321759.0,406.0,1033925,924.0,64056.0,32.0,164605.0,144.0,185614.0,141.0
2021-05-31,6169594,4541.0,36261.0,7.0,138009.0,35.0,97922.0,69.0,27246.0,8.0,,,38132.0,14.0,12481.0,1.0,3582297.0,2915.0,118691.0,75.0,65029.0,31.0,322012.0,253.0,1034616,691.0,64084.0,28.0,164704.0,99.0,185718.0,104.0
2021-06-01,6190983,21389.0,36373.0,112.0,138227.0,218.0,98240.0,318.0,27329.0,83.0,6029.0,17.0,38194.0,62.0,12528.0,47.0,3595357.0,13060.0,119144.0,453.0,65249.0,220.0,323179.0,1167.0,1037994,3378.0,64246.0,162.0,165109.0,405.0,186370.0,652.0
2021-06-02,6211499,20516.0,36470.0,97.0,138710.0,483.0,98662.0,422.0,27411.0,82.0,6031.0,2.0,38253.0,59.0,12584.0,56.0,3606975.0,11618.0,119500.0,356.0,65391.0,142.0,324330.0,1151.0,1040701,2707.0,65081.0,835.0,165508.0,399.0,187545.0,1175.0
2021-06-03,6235033,23534.0,36571.0,101.0,139109.0,399.0,99248.0,586.0,27484.0,73.0,6044.0,13.0,38296.0,43.0,12633.0,49.0,3621262.0,14287.0,119844.0,344.0,65624.0,233.0,325453.0,1123.0,1043863,3162.0,65715.0,634.0,165927.0,419.0,188464.0,919.0
2021-06-04,6261461,26428.0,36804.0,233.0,139761.0,652.0,99734.0,486.0,27575.0,91.0,6049.0,5.0,38347.0,51.0,12647.0,14.0,3637249.0,15987.0,120253.0,409.0,65946.0,322.0,326799.0,1346.0,1048057,4194.0,65900.0,185.0,166367.0,440.0,189420.0,956.0
2021-06-05,6282184,20723.0,37155.0,351.0,140097.0,336.0,99869.0,135.0,27592.0,17.0,6050.0,1.0,38365.0,18.0,12653.0,6.0,3650812.0,13563.0,120460.0,207.0,65983.0,37.0,327860.0,1061.0,1050734,2677.0,65935.0,35.0,166571.0,204.0,190243.0,823.0
2021-06-06,6291931,9747.0,37165.0,10.0,140160.0,63.0,99907.0,38.0,27602.0,10.0,,,38383.0,18.0,12656.0,3.0,3657508.0,6696.0,120535.0,75.0,66022.0,39.0,328333.0,473.0,1052440,1706.0,65970.0,35.0,166711.0,140.0,190349.0,106.0
2021-06-07,6312067,20136.0,37439.0,274.0,140468.0,308.0,100223.0,316.0,27638.0,36.0,6053.0,3.0,38480.0,97.0,12669.0,13.0,3669475.0,11967.0,120945.0,410.0,66238.0,216.0,329331.0,998.0,1056184,3744.0,66067.0,97.0,167001.0,290.0,190874.0,525.0
2021-06-08,6331223,19156.0,37750.0,311.0,140653.0,185.0,100485.0,262.0,27693.0,55.0,6059.0,6.0,38522.0,42.0,12694.0,25.0,3680904.0,11429.0,121219.0,274.0,66418.0,180.0,330270.0,939.0,1058942,2758.0,66726.0,659.0,167338.0,337.0,191526.0,652.0
