date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2021-03-12,2698020,76340.0,26709.0,341.0,80346.0,2567.0,42097.0,1358.0,16383.0,454.0,4790.0,114.0,24336.0,381.0,6288.0,62.0,1519032.0,41782.0,44697.0,1425.0,40978.0,745.0,139915.0,4353.0,434208,13073.0,23101.0,764.0,91948.0,1860.0,64705.0,2801.0
2021-03-13,2752370,54350.0,26779.0,70.0,81599.0,1253.0,42974.0,877.0,16651.0,268.0,4796.0,6.0,25442.0,1106.0,6316.0,28.0,1550708.0,31676.0,45531.0,834.0,41599.0,621.0,142627.0,2712.0,442391,8183.0,23651.0,550.0,93725.0,1777.0,66167.0,1462.0
2021-03-14,2782110,29740.0,26782.0,3.0,81705.0,106.0,43026.0,52.0,16654.0,3.0,,,25873.0,431.0,6326.0,10.0,1570789.0,20081.0,45900.0,369.0,41670.0,71.0,143875.0,1248.0,446382,3991.0,24085.0,434.0,95432.0,1707.0,66366.0,199.0
2021-03-15,2832898,50788.0,26995.0,213.0,83057.0,1352.0,43952.0,926.0,16921.0,267.0,4906.0,110.0,26056.0,183.0,6381.0,55.0,1599387.0,28598.0,46714.0,814.0,42274.0,604.0,146712.0,2837.0,455731,9349.0,24354.0,269.0,97522.0,2090.0,67147.0,781.0
2021-03-16,2890370,57472.0,27390.0,395.0,84964.0,1907.0,44892.0,940.0,17113.0,192.0,4931.0,25.0,26357.0,301.0,6434.0,53.0,1630741.0,31354.0,47730.0,1016.0,42886.0,612.0,150238.0,3526.0,465760,10029.0,25155.0,801.0,99736.0,2214.0,68662.0,1515.0
2021-03-17,2956354,65984.0,27686.0,296.0,86678.0,1714.0,45794.0,902.0,17414.0,301.0,4986.0,55.0,26506.0,149.0,6768.0,334.0,1667273.0,36532.0,49550.0,1820.0,43657.0,771.0,154071.0,3833.0,476934,11174.0,25986.0,831.0,101589.0,1853.0,70684.0,2022.0
2021-03-18,3023278,66924.0,27954.0,268.0,88031.0,1353.0,47179.0,1385.0,17681.0,267.0,5011.0,25.0,26830.0,324.0,7104.0,336.0,1703667.0,36394.0,50881.0,1331.0,44627.0,970.0,158106.0,4035.0,488037,11103.0,26756.0,770.0,102900.0,1311.0,74273.0,3589.0
2021-03-19,3086289,63011.0,28127.0,173.0,89463.0,1432.0,48215.0,1036.0,17878.0,197.0,5049.0,38.0,27086.0,256.0,7140.0,36.0,1738443.0,34776.0,52091.0,1210.0,45138.0,511.0,161686.0,3580.0,499836,11799.0,27714.0,958.0,104183.0,1283.0,77226.0,2953.0
2021-03-20,3135595,49306.0,28196.0,69.0,90386.0,923.0,49142.0,927.0,17899.0,21.0,5050.0,1.0,27421.0,335.0,7151.0,11.0,1770374.0,31931.0,53274.0,1183.0,45315.0,177.0,164161.0,2475.0,506712,6876.0,27848.0,134.0,105179.0,996.0,78434.0,1208.0
2021-03-21,3168571,32976.0,28204.0,8.0,90484.0,98.0,49226.0,84.0,17904.0,5.0,,,27436.0,15.0,7162.0,11.0,1792725.0,22351.0,53836.0,562.0,45381.0,66.0,165697.0,1536.0,512732,6020.0,27980.0,132.0,105471.0,292.0,78755.0,321.0
2021-03-22,3214821,46250.0,28489.0,285.0,91276.0,792.0,49805.0,579.0,18102.0,198.0,5056.0,6.0,27610.0,174.0,7214.0,52.0,1819246.0,26521.0,55109.0,1273.0,45869.0,488.0,168529.0,2832.0,521818,9086.0,28263.0,283.0,106621.0,1150.0,79226.0,471.0
2021-03-23,3266050,51229.0,28732.0,243.0,92728.0,1452.0,50178.0,373.0,18373.0,271.0,5071.0,15.0,27781.0,171.0,7267.0,53.0,1846360.0,27114.0,56356.0,1247.0,46623.0,754.0,171747.0,3218.0,532281,10463.0,29094.0,831.0,107753.0,1132.0,80625.0,1399.0
2021-03-24,3332504,66454.0,29159.0,427.0,94309.0,1581.0,51122.0,944.0,18688.0,315.0,5081.0,10.0,27913.0,132.0,7584.0,317.0,1882673.0,36313.0,57900.0,1544.0,47432.0,809.0,175840.0,4093.0,544531,12250.0,29930.0,836.0,109268.0,1515.0,82859.0,2234.0
2021-03-25,3407153,74649.0,29415.0,256.0,96034.0,1725.0,53501.0,2379.0,18960.0,272.0,5122.0,41.0,28179.0,266.0,7940.0,356.0,1924025.0,41352.0,59344.0,1444.0,48311.0,879.0,179995.0,4155.0,558257,13726.0,30716.0,786.0,110749.0,1481.0,84909.0,2050.0
2021-03-26,3480716,73563.0,29583.0,168.0,98010.0,1976.0,54981.0,1480.0,19213.0,253.0,5172.0,50.0,28353.0,174.0,7958.0,18.0,1964854.0,40829.0,60904.0,1560.0,48915.0,604.0,184545.0,4550.0,572755,14498.0,31606.0,890.0,112252.0,1503.0,87140.0,2231.0
2021-03-27,3536208,55492.0,29653.0,70.0,98569.0,559.0,56064.0,1083.0,19334.0,121.0,5176.0,4.0,30022.0,1669.0,7968.0,10.0,2000660.0,35806.0,61928.0,1024.0,49078.0,163.0,186841.0,2296.0,581638,8883.0,31770.0,164.0,113151.0,899.0,87738.0,598.0
2021-03-28,3575793,39585.0,29657.0,4.0,98727.0,158.0,56141.0,77.0,19338.0,4.0,5185.0,9.0,30823.0,801.0,7975.0,7.0,2028139.0,27479.0,62751.0,823.0,49139.0,61.0,188768.0,1927.0,587623,5985.0,31853.0,83.0,113374.0,223.0,87967.0,229.0
2021-03-29,3639759,63966.0,29858.0,201.0,100354.0,1627.0,56692.0,551.0,19574.0,236.0,5195.0,10.0,31085.0,262.0,8016.0,41.0,2067492.0,39353.0,64306.0,1555.0,49621.0,482.0,192339.0,3571.0,598489,10866.0,32161.0,308.0,114417.0,1043.0,89362.0,1395.0
2021-03-30,3709905,70146.0,30077.0,219.0,101959.0,1605.0,57361.0,669.0,19778.0,204.0,5249.0,54.0,31207.0,122.0,8165.0,149.0,2107956.0,40464.0,65844.0,1538.0,50063.0,442.0,196180.0,3841.0,610861,12372.0,33168.0,1007.0,115528.0,1111.0,92945.0,3583.0
2021-03-31,3790447,80542.0,30317.0,240.0,103553.0,1594.0,58711.0,1350.0,20150.0,372.0,5258.0,9.0,31360.0,153.0,8567.0,402.0,2153213.0,45257.0,68116.0,2272.0,50890.0,827.0,200508.0,4328.0,624867,14006.0,34134.0,966.0,116712.0,1184.0,96643.0,3698.0
2021-04-01,3874478,84031.0,30495.0,178.0,104866.0,1313.0,60974.0,2263.0,20463.0,313.0,5319.0,61.0,31987.0,627.0,8622.0,55.0,2201917.0,48704.0,69867.0,1751.0,51371.0,481.0,205045.0,4537.0,638810,13943.0,35186.0,1052.0,118120.0,1408.0,100343.0,3700.0
2021-04-02,3946467,71989.0,30678.0,183.0,106275.0,1409.0,62350.0,1376.0,20586.0,123.0,5345.0,26.0,32181.0,194.0,8653.0,31.0,2244484.0,42567.0,71390.0,1523.0,51776.0,405.0,208164.0,3119.0,651874,13064.0,36019.0,833.0,119485.0,1365.0,103055.0,2712.0
2021-04-03,3997878,51411.0,30775.0,97.0,106801.0,526.0,63686.0,1336.0,20607.0,21.0,5346.0,1.0,32224.0,43.0,8664.0,11.0,2276562.0,32078.0,72122.0,732.0,51988.0,212.0,210631.0,2467.0,660592,8718.0,36150.0,131.0,120298.0,813.0,104674.0,1619.0
2021-04-04,4019590,21712.0,30783.0,8.0,106899.0,98.0,63749.0,63.0,20617.0,10.0,,,32229.0,5.0,8668.0,4.0,2289059.0,12497.0,72414.0,292.0,52023.0,35.0,211467.0,836.0,665548,4956.0,36222.0,72.0,120516.0,218.0,106181.0,1507.0
2021-04-05,4080538,60948.0,30969.0,186.0,107758.0,859.0,64344.0,595.0,20786.0,169.0,5362.0,16.0,32366.0,137.0,8715.0,47.0,2324201.0,35142.0,73635.0,1221.0,52381.0,358.0,214477.0,3010.0,677785,12237.0,36934.0,712.0,121915.0,1399.0,108262.0,2081.0
2021-04-06,4149004,68466.0,31175.0,206.0,108957.0,1199.0,65151.0,807.0,21026.0,240.0,5387.0,25.0,32783.0,417.0,8801.0,86.0,2363412.0,39211.0,75011.0,1376.0,52825.0,444.0,218104.0,3627.0,689967,12182.0,37786.0,852.0,123548.0,1633.0,110938.0,2676.0
2021-04-07,4226622,77618.0,31387.0,212.0,109981.0,1024.0,66621.0,1470.0,21419.0,393.0,5404.0,17.0,32963.0,180.0,9034.0,233.0,2407772.0,44360.0,76711.0,1700.0,53277.0,452.0,221960.0,3856.0,704661,14694.0,38716.0,930.0,125100.0,1552.0,113879.0,2941.0
2021-04-08,4305998,79376.0,31593.0,206.0,111229.0,1248.0,68239.0,1618.0,21759.0,340.0,5460.0,56.0,33252.0,289.0,9301.0,267.0,2453408.0,45636.0,78217.0,1506.0,54002.0,725.0,225643.0,3683.0,718892,14231.0,39637.0,921.0,126941.0,1841.0,117009.0,3130.0
2021-04-09,4378904,72906.0,31776.0,183.0,112435.0,1206.0,69350.0,1111.0,21905.0,146.0,5499.0,39.0,33441.0,189.0,9412.0,111.0,2494709.0,41301.0,79828.0,1611.0,54416.0,414.0,228931.0,3288.0,733518,14626.0,40513.0,876.0,128866.0,1925.0,119733.0,2724.0
2021-04-10,4429683,50779.0,31845.0,69.0,113004.0,569.0,70153.0,803.0,22045.0,140.0,5502.0,3.0,33974.0,533.0,9423.0,11.0,2526776.0,32067.0,80800.0,972.0,54632.0,216.0,231254.0,2323.0,742116,8598.0,41159.0,646.0,129686.0,820.0,121004.0,1271.0
2021-04-11,4461423,31740.0,31855.0,10.0,113118.0,114.0,70258.0,105.0,22053.0,8.0,5503.0,1.0,33991.0,17.0,9440.0,17.0,2549174.0,22398.0,81235.0,435.0,54703.0,71.0,232500.0,1246.0,746884,4768.0,41243.0,84.0,130360.0,674.0,121595.0,591.0
2021-04-12,4515760,54337.0,32062.0,207.0,113647.0,529.0,70970.0,712.0,22166.0,113.0,5547.0,44.0,34152.0,161.0,9496.0,56.0,2580397.0,31223.0,83234.0,1999.0,55256.0,553.0,235493.0,2993.0,757654,10770.0,41712.0,469.0,131635.0,1275.0,122374.0,779.0
2021-04-13,4567403,51643.0,32223.0,161.0,114528.0,881.0,71529.0,559.0,22328.0,162.0,5562.0,15.0,34262.0,110.0,9551.0,55.0,2611076.0,30679.0,84318.0,1084.0,55648.0,392.0,238158.0,2665.0,767464,9810.0,42635.0,923.0,132453.0,818.0,123569.0,1195.0
2021-04-14,4629180,61777.0,32380.0,157.0,115474.0,946.0,72491.0,962.0,22596.0,268.0,5578.0,16.0,34330.0,68.0,9885.0,334.0,2645577.0,34501.0,86049.0,1731.0,56132.0,484.0,241163.0,3005.0,778974,11510.0,43625.0,990.0,134018.0,1565.0,126164.0,2595.0
2021-04-15,4695519,66339.0,32530.0,150.0,116386.0,912.0,74362.0,1871.0,22768.0,172.0,5604.0,26.0,34520.0,190.0,10230.0,345.0,2682670.0,37093.0,87571.0,1522.0,56670.0,538.0,244240.0,3077.0,790914,11940.0,44585.0,960.0,135742.0,1724.0,128902.0,2738.0
2021-04-16,4760246,64727.0,32688.0,158.0,117472.0,1086.0,75443.0,1081.0,22961.0,193.0,5637.0,33.0,34642.0,122.0,10262.0,32.0,2719302.0,36632.0,88839.0,1268.0,57070.0,400.0,247717.0,3477.0,803143,12229.0,45659.0,1074.0,137256.0,1514.0,131948.0,3046.0
2021-04-17,4804081,43835.0,32703.0,15.0,117816.0,344.0,76792.0,1349.0,22989.0,28.0,5638.0,1.0,35007.0,365.0,10267.0,5.0,2747744.0,28442.0,89732.0,893.0,57166.0,96.0,249435.0,1718.0,809642,6499.0,45833.0,174.0,138938.0,1682.0,132867.0,919.0
2021-04-18,4834677,30596.0,32708.0,5.0,117902.0,86.0,76863.0,71.0,22992.0,3.0,,,35024.0,17.0,10270.0,3.0,2769083.0,21339.0,90165.0,433.0,57218.0,52.0,250766.0,1331.0,814182,4540.0,45943.0,110.0,139709.0,771.0,133506.0,639.0
2021-04-19,4888750,54073.0,32849.0,141.0,118877.0,975.0,77508.0,645.0,23108.0,116.0,5641.0,3.0,35139.0,115.0,10321.0,51.0,2801754.0,32671.0,91198.0,1033.0,57628.0,410.0,253693.0,2927.0,823175,8993.0,46264.0,321.0,141311.0,1602.0,135547.0,2041.0
2021-04-20,4945038,56288.0,32984.0,135.0,119811.0,934.0,78026.0,518.0,23313.0,205.0,5659.0,18.0,35243.0,104.0,10401.0,80.0,2835181.0,33427.0,92381.0,1183.0,57956.0,328.0,257033.0,3340.0,832599,9424.0,47142.0,878.0,142187.0,876.0,138356.0,2809.0
2021-04-21,5008721,63683.0,33099.0,115.0,120752.0,941.0,79001.0,975.0,23571.0,258.0,5666.0,7.0,35323.0,80.0,10510.0,109.0,2872893.0,37712.0,93757.0,1376.0,58320.0,364.0,260932.0,3899.0,843287,10688.0,48003.0,861.0,143494.0,1307.0,140923.0,2567.0
2021-04-22,5072802,64081.0,33225.0,126.0,121729.0,977.0,80541.0,1540.0,23818.0,247.0,5697.0,31.0,35533.0,210.0,10841.0,331.0,2910862.0,37969.0,95031.0,1274.0,58673.0,353.0,263890.0,2958.0,854281,10994.0,48871.0,868.0,145017.0,1523.0,143199.0,2276.0
2021-04-23,5132637,59835.0,33334.0,109.0,122852.0,1123.0,81555.0,1014.0,24001.0,183.0,5700.0,3.0,35648.0,115.0,10877.0,36.0,2944743.0,33881.0,96342.0,1311.0,58990.0,317.0,266295.0,2405.0,865982,11701.0,49755.0,884.0,146504.0,1487.0,146315.0,3116.0
2021-04-24,5173368,40731.0,33389.0,55.0,123218.0,366.0,82434.0,879.0,24116.0,115.0,5703.0,3.0,35672.0,24.0,10889.0,12.0,2969049.0,24306.0,97140.0,798.0,59142.0,152.0,268415.0,2120.0,873487,7505.0,50204.0,449.0,147742.0,1238.0,147665.0,1350.0
2021-04-25,5199532,26164.0,33396.0,7.0,123393.0,175.0,82491.0,57.0,24121.0,5.0,,,35686.0,14.0,10891.0,2.0,2986646.0,17597.0,97477.0,337.0,59175.0,33.0,269939.0,1524.0,877436,3949.0,50275.0,71.0,148243.0,501.0,148687.0,1022.0
2021-04-26,5247359,47827.0,33519.0,123.0,123988.0,595.0,82969.0,478.0,24285.0,164.0,5708.0,5.0,35819.0,133.0,10923.0,32.0,3013441.0,26795.0,98682.0,1205.0,59447.0,272.0,272382.0,2443.0,888042,10606.0,50930.0,655.0,149432.0,1189.0,150037.0,1350.0
2021-04-27,5297853,50494.0,33654.0,135.0,124821.0,833.0,83486.0,517.0,24452.0,167.0,5740.0,32.0,35907.0,88.0,10960.0,37.0,3040596.0,27155.0,100036.0,1354.0,59742.0,295.0,275138.0,2756.0,897836,9794.0,51788.0,858.0,150288.0,856.0,153685.0,3648.0
2021-04-28,5349014,51161.0,33786.0,132.0,125651.0,830.0,84441.0,955.0,24654.0,202.0,5748.0,8.0,36041.0,134.0,11287.0,327.0,3068527.0,27931.0,101297.0,1261.0,60068.0,326.0,277646.0,2508.0,907699,9863.0,52518.0,730.0,151384.0,1096.0,156254.0,2569.0
2021-04-29,5396246,47232.0,33927.0,141.0,126442.0,791.0,85462.0,1021.0,24894.0,240.0,5757.0,9.0,36199.0,158.0,11340.0,53.0,3094379.0,25852.0,102471.0,1174.0,60450.0,382.0,279688.0,2042.0,917060,9361.0,53261.0,743.0,152243.0,859.0,158679.0,2425.0
2021-04-30,5442953,46707.0,34063.0,136.0,127222.0,780.0,86160.0,698.0,24967.0,73.0,5778.0,21.0,36267.0,68.0,11414.0,74.0,3120455.0,26076.0,103701.0,1230.0,60704.0,254.0,281876.0,2188.0,926154,9094.0,53918.0,657.0,153233.0,990.0,161069.0,2390.0
2021-05-01,5472431,29478.0,34126.0,63.0,127635.0,413.0,86711.0,551.0,24995.0,28.0,5781.0,3.0,36285.0,18.0,11448.0,34.0,3139186.0,18731.0,104372.0,671.0,60790.0,86.0,283273.0,1397.0,930760,4606.0,54051.0,133.0,153845.0,612.0,162070.0,1001.0
2021-05-02,5493843,21412.0,34128.0,2.0,127732.0,97.0,86761.0,50.0,25000.0,5.0,,,36293.0,8.0,11461.0,13.0,3154676.0,15490.0,104613.0,241.0,60807.0,17.0,284183.0,910.0,933741,2981.0,54114.0,63.0,154062.0,217.0,162682.0,612.0
2021-05-03,5524869,31026.0,34242.0,114.0,128189.0,457.0,87063.0,302.0,25071.0,71.0,5782.0,1.0,36395.0,102.0,11490.0,29.0,3171372.0,16696.0,105437.0,824.0,60984.0,177.0,285893.0,1710.0,940586,6845.0,54651.0,537.0,154795.0,733.0,163787.0,1105.0
2021-05-04,5565038,40169.0,34367.0,125.0,128772.0,583.0,87556.0,493.0,25200.0,129.0,5800.0,18.0,36537.0,142.0,11549.0,59.0,3195413.0,24041.0,106299.0,862.0,61255.0,271.0,288005.0,2112.0,946948,6362.0,55287.0,636.0,155679.0,884.0,165393.0,1606.0
2021-05-05,5601262,36224.0,34472.0,105.0,129388.0,616.0,88420.0,864.0,25433.0,233.0,5809.0,9.0,36630.0,93.0,11732.0,183.0,3214441.0,19028.0,107246.0,947.0,61454.0,199.0,290088.0,2083.0,954170,7222.0,56058.0,771.0,156328.0,649.0,166915.0,1522.0
2021-05-06,5639846,38584.0,34554.0,82.0,129826.0,438.0,89428.0,1008.0,25650.0,217.0,5824.0,15.0,36748.0,118.0,11889.0,157.0,3237422.0,22981.0,108064.0,818.0,61792.0,338.0,291741.0,1653.0,960291,6121.0,56698.0,640.0,156941.0,613.0,168570.0,1655.0
2021-05-07,5679162,39316.0,34638.0,84.0,130452.0,626.0,90153.0,725.0,25727.0,77.0,5828.0,4.0,36804.0,56.0,11907.0,18.0,3261361.0,23939.0,108910.0,846.0,61960.0,168.0,293459.0,1718.0,967098,6807.0,57402.0,704.0,157549.0,608.0,170186.0,1616.0
2021-05-08,5706432,27270.0,34660.0,22.0,130666.0,214.0,90637.0,484.0,25778.0,51.0,5830.0,2.0,36811.0,7.0,11914.0,7.0,3280238.0,18877.0,109506.0,596.0,62020.0,60.0,294900.0,1441.0,970662,3564.0,57499.0,97.0,158016.0,467.0,170709.0,523.0
2021-05-09,5719478,13046.0,34665.0,5.0,130753.0,87.0,90684.0,47.0,25779.0,1.0,,,36819.0,8.0,11917.0,3.0,3289718.0,9480.0,109642.0,136.0,62037.0,17.0,295539.0,639.0,972390,1728.0,57541.0,42.0,158175.0,159.0,170944.0,235.0
2021-05-10,5746128,26650.0,34764.0,99.0,131229.0,476.0,91019.0,335.0,25824.0,45.0,5846.0,16.0,36913.0,94.0,11939.0,22.0,3305773.0,16055.0,110232.0,590.0,62229.0,192.0,296960.0,1421.0,976853,4463.0,57991.0,450.0,158778.0,603.0,171624.0,680.0
2021-05-11,5773013,26885.0,34872.0,108.0,131542.0,313.0,91330.0,311.0,25901.0,77.0,5847.0,1.0,36963.0,50.0,11966.0,27.0,3322737.0,16964.0,110841.0,609.0,62416.0,187.0,298560.0,1600.0,980651,3798.0,58146.0,155.0,159304.0,526.0,172499.0,875.0
2021-05-12,5804298,31285.0,34980.0,108.0,132019.0,477.0,91892.0,562.0,26064.0,163.0,5864.0,17.0,37054.0,91.0,12042.0,76.0,3341151.0,18414.0,111378.0,537.0,62628.0,212.0,300607.0,2047.0,985134,4483.0,58518.0,372.0,160009.0,705.0,173957.0,1458.0
2021-05-13,5844528,40230.0,35162.0,182.0,132817.0,798.0,92891.0,999.0,26221.0,157.0,5883.0,19.0,37152.0,98.0,12066.0,24.0,3365590.0,24439.0,112156.0,778.0,62964.0,336.0,302676.0,2069.0,990944,5810.0,59354.0,836.0,160568.0,559.0,175137.0,1180.0
2021-05-14,5885078,40550.0,35419.0,257.0,133915.0,1098.0,93430.0,539.0,26341.0,120.0,5889.0,6.0,37275.0,123.0,12087.0,21.0,3389997.0,24407.0,112845.0,689.0,63454.0,490.0,304784.0,2108.0,997296,6352.0,60060.0,706.0,161306.0,738.0,176487.0,1350.0
2021-05-15,5916517,31439.0,35844.0,425.0,134381.0,466.0,93772.0,342.0,26363.0,22.0,,,37308.0,33.0,12091.0,4.0,3409854.0,19857.0,113262.0,417.0,63526.0,72.0,306357.0,1573.0,1002098,4802.0,60156.0,96.0,161780.0,474.0,177607.0,1120.0
2021-05-16,5933934,17417.0,35854.0,10.0,134461.0,80.0,93835.0,63.0,26369.0,6.0,5892.0,3.0,37332.0,24.0,12096.0,5.0,3421799.0,11945.0,113436.0,174.0,63578.0,52.0,307344.0,987.0,1005168,3070.0,60204.0,48.0,161962.0,182.0,177757.0,150.0
2021-05-17,5966916,32982.0,36164.0,310.0,134974.0,513.0,94293.0,458.0,26460.0,91.0,5894.0,2.0,37450.0,118.0,12136.0,40.0,3441442.0,19643.0,114675.0,1239.0,63900.0,322.0,308987.0,1643.0,1010188,5020.0,61035.0,831.0,162398.0,436.0,178448.0,691.0
2021-05-18,5995282,28366.0,36440.0,276.0,135328.0,354.0,94759.0,466.0,26550.0,90.0,5907.0,13.0,37687.0,237.0,12167.0,31.0,3458803.0,17361.0,115276.0,601.0,64242.0,342.0,310537.0,1550.0,1014012,3824.0,61556.0,521.0,162906.0,508.0,179137.0,689.0
2021-05-19,6032015,36733.0,36629.0,189.0,136008.0,680.0,95539.0,780.0,26710.0,160.0,5912.0,5.0,37877.0,190.0,12329.0,162.0,3482152.0,23349.0,115940.0,664.0,64656.0,414.0,312515.0,1978.0,1018264,4252.0,61978.0,422.0,163488.0,582.0,180331.0,1194.0
2021-05-20,6063568,31553.0,36791.0,162.0,136460.0,452.0,96321.0,782.0,26864.0,154.0,5936.0,24.0,38036.0,159.0,12365.0,36.0,3501413.0,19261.0,116633.0,693.0,65029.0,373.0,314254.0,1739.0,1022196,3932.0,62666.0,688.0,164165.0,677.0,181269.0,938.0
2021-05-21,6098167,34599.0,36906.0,115.0,137049.0,589.0,97035.0,714.0,26974.0,110.0,5967.0,31.0,38099.0,63.0,12404.0,39.0,3523045.0,21632.0,117313.0,680.0,65308.0,279.0,315887.0,1633.0,1027514,5318.0,63094.0,428.0,164682.0,517.0,182279.0,1010.0
2021-05-22,6124580,26413.0,36970.0,64.0,137437.0,388.0,97366.0,331.0,27037.0,63.0,5980.0,13.0,38134.0,35.0,12414.0,10.0,3540511.0,17466.0,117683.0,370.0,65595.0,287.0,317410.0,1523.0,1031227,3713.0,63212.0,118.0,164957.0,275.0,182863.0,584.0
2021-05-23,6135584,11004.0,36977.0,7.0,137506.0,69.0,97427.0,61.0,27041.0,4.0,5981.0,1.0,38151.0,17.0,12420.0,6.0,3548142.0,7631.0,117811.0,128.0,65644.0,49.0,317942.0,532.0,1032854,1627.0,63252.0,40.0,165144.0,187.0,183005.0,142.0
2021-05-24,6158594,23010.0,37110.0,133.0,137746.0,240.0,97846.0,419.0,27108.0,67.0,5983.0,2.0,38240.0,89.0,12436.0,16.0,3562477.0,14335.0,118259.0,448.0,65862.0,218.0,319096.0,1154.0,1036590,3736.0,63524.0,272.0,165541.0,397.0,183493.0,488.0
2021-05-25,6180517,21923.0,37247.0,137.0,137979.0,233.0,98139.0,293.0,27191.0,83.0,6000.0,17.0,38317.0,77.0,12470.0,34.0,3575311.0,12834.0,118714.0,455.0,66136.0,274.0,320355.0,1259.0,1039909,3319.0,64117.0,593.0,165925.0,384.0,184264.0,771.0
2021-05-26,6204300,23783.0,37391.0,144.0,138544.0,565.0,98577.0,438.0,27258.0,67.0,6003.0,3.0,38394.0,77.0,12518.0,48.0,3589561.0,14250.0,119085.0,371.0,66354.0,218.0,321738.0,1383.0,1043061,3152.0,64463.0,346.0,166342.0,417.0,185411.0,1147.0
2021-05-27,6226137,21837.0,37532.0,141.0,138837.0,293.0,99229.0,652.0,27351.0,93.0,6014.0,11.0,38450.0,56.0,12536.0,18.0,3602599.0,13038.0,119482.0,397.0,66578.0,224.0,323006.0,1268.0,1045938,2877.0,64724.0,261.0,166712.0,370.0,186453.0,1042.0
2021-05-28,6250568,24431.0,37643.0,111.0,139297.0,460.0,99760.0,531.0,27440.0,89.0,6025.0,11.0,38531.0,81.0,12552.0,16.0,3617119.0,14520.0,120008.0,526.0,66732.0,154.0,324517.0,1511.0,1049713,3775.0,64805.0,81.0,167153.0,441.0,187563.0,1110.0
2021-05-29,6264009,13441.0,37661.0,18.0,139428.0,131.0,99855.0,95.0,27449.0,9.0,6027.0,2.0,38548.0,17.0,12559.0,7.0,3626520.0,9401.0,120142.0,134.0,66767.0,35.0,325248.0,731.0,1051502,1789.0,64861.0,56.0,167350.0,197.0,187769.0,206.0
2021-05-30,6271560,7551.0,37666.0,5.0,139476.0,48.0,99920.0,65.0,27453.0,4.0,,,38558.0,10.0,12563.0,4.0,3631836.0,5316.0,120213.0,71.0,66790.0,23.0,325654.0,406.0,1052436,934.0,64893.0,32.0,167496.0,146.0,187911.0,142.0
2021-05-31,6276168,4608.0,37673.0,7.0,139511.0,35.0,99991.0,71.0,27461.0,8.0,,,38572.0,14.0,12564.0,1.0,3634783.0,2947.0,120288.0,75.0,66822.0,32.0,325909.0,255.0,1053136,700.0,64926.0,33.0,167595.0,99.0,188018.0,107.0
2021-06-01,6298014,21846.0,37793.0,120.0,139731.0,220.0,100312.0,321.0,27546.0,85.0,6044.0,17.0,38634.0,62.0,12611.0,47.0,3648124.0,13341.0,120746.0,458.0,67043.0,221.0,327093.0,1184.0,1056587,3451.0,65089.0,163.0,168004.0,409.0,188675.0,657.0
2021-06-02,6318660,20646.0,37891.0,98.0,140215.0,484.0,100736.0,424.0,27630.0,84.0,6046.0,2.0,38693.0,59.0,12667.0,56.0,3659808.0,11684.0,121103.0,357.0,67187.0,144.0,328247.0,1154.0,1059317,2730.0,65922.0,833.0,168403.0,399.0,189860.0,1185.0
2021-06-03,6342397,23737.0,37992.0,101.0,140619.0,404.0,101325.0,589.0,27703.0,73.0,6059.0,13.0,38736.0,43.0,12716.0,49.0,3674189.0,14381.0,121448.0,345.0,67420.0,233.0,329377.0,1130.0,1062528,3211.0,66559.0,637.0,168823.0,420.0,190788.0,928.0
2021-06-04,6369032,26635.0,38232.0,240.0,141273.0,654.0,101812.0,487.0,27794.0,91.0,6064.0,5.0,38787.0,51.0,12730.0,14.0,3690282.0,16093.0,121860.0,412.0,67748.0,328.0,330730.0,1353.0,1066744,4216.0,66747.0,188.0,169266.0,443.0,191756.0,968.0
2021-06-05,6389890,20858.0,38585.0,353.0,141613.0,340.0,101947.0,135.0,27811.0,17.0,6065.0,1.0,38805.0,18.0,12736.0,6.0,3703913.0,13631.0,122067.0,207.0,67785.0,37.0,331796.0,1066.0,1069445,2701.0,66784.0,37.0,169476.0,210.0,192584.0,828.0
2021-06-06,6399722,9832.0,38597.0,12.0,141676.0,63.0,101985.0,38.0,27821.0,10.0,,,38823.0,18.0,12745.0,9.0,3710658.0,6745.0,122142.0,75.0,67824.0,39.0,332270.0,474.0,1071166,1721.0,66819.0,35.0,169618.0,142.0,192693.0,109.0
2021-06-07,6420010,20288.0,38871.0,274.0,141983.0,307.0,102305.0,320.0,27857.0,36.0,6068.0,3.0,38920.0,97.0,12758.0,13.0,3722692.0,12034.0,122553.0,411.0,68044.0,220.0,333274.0,1004.0,1074947,3781.0,66916.0,97.0,169908.0,290.0,193226.0,533.0
2021-06-08,6439283,19273.0,39192.0,321.0,142175.0,192.0,102570.0,265.0,27912.0,55.0,6074.0,6.0,38964.0,44.0,12787.0,29.0,3734170.0,11478.0,122827.0,274.0,68226.0,182.0,334218.0,944.0,1077720,2773.0,67575.0,659.0,170246.0,338.0,193880.0,654.0
