date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
2/8/2021,105257,98184,103374,106464,399830,4071,580.0,590.0,829,1223.0,2517.0,332.0,4627.0,3445.0,3392.0,3683,8884.0,206.0,888.0,940,957.0,1072,7177,15.0,837.0,760.0,765.0,867.0,2852.0,67.0,272.0,265.0,296.0,371.0,714.0,7.0,691,643.0,797.0,1221.0,4637.0,54.0,89.0,75.0,110.0,169.0,1515.0,2.0,61400,57734,60768,58015,218518,1803,868.0,1002.0,1209.0,1717.0,9673,27.0,1189.0,1250.0,1642.0,2364.0,6318.0,410.0,3514.0,4725,4976,5059.0,21196,93.0,20448,17825,17640,18203,61374,349.0,1757.0,1905.0,2431.0,3995.0,21898,64.0,809.0,759.0,861,973.0,3346.0,22.0,2851,2816,2577,2264.0,8852,48.0
2/9/2021,107161,99829,105163,109013,419895,4240,597.0,606.0,843,1263.0,2585.0,337.0,4683.0,3489.0,3426.0,3762,9229.0,209.0,923.0,975,1001.0,1125,7476,16.0,847.0,766.0,775.0,873.0,2925.0,68.0,273.0,273.0,301.0,381.0,717.0,8.0,711,663.0,824.0,1265.0,4879.0,55.0,89.0,76.0,111.0,170.0,1549.0,2.0,62492,58734,61829,59386,230396,1874,879.0,1015.0,1223.0,1739.0,9806,27.0,1199.0,1275.0,1674.0,2408.0,6527.0,421.0,3566.0,4795,5061,5240.0,22646,99.0,20845,18053,17924,18532,64628,363.0,1779.0,1929.0,2465.0,4091.0,23112,65.0,862.0,816.0,911,1083.0,3548.0,24.0,2872,2836,2611,2305.0,8893,48.0
3/1/2021,146943,131171,138509,153641,718900,9172,1414.0,1062.0,1220,1733.0,3014.0,936.0,8597.0,6092.0,5919.0,6572,14388.0,804.0,1467.0,1443,1570.0,1936,12946,42.0,1165.0,1023.0,1042.0,1194.0,3703.0,127.0,366.0,368.0,392.0,479.0,819.0,23.0,1074,946.0,1281.0,2357.0,8303.0,126.0,106.0,106.0,127.0,262.0,2525.0,6.0,84136,76967,81447,84957,406165,3263,1004.0,1150.0,1402.0,2058.0,14289,34.0,2176.0,1929.0,2326.0,3256.0,9217.0,999.0,4993.0,6184,6563,7403.0,42830,221.0,25482,21264,21322,23300,109108,613.0,2314.0,2392.0,3079.0,5469.0,34006,85.0,1205.0,1247.0,1594,1692.0,4745.0,47.0,3613,3486,3278,3187.0,17022,89.0
3/10/2021,166304,145877,154866,235931,824321,11493,1604.0,1173.0,1319,1885.0,3159.0,1222.0,9844.0,6786.0,6565.0,7876,15188.0,1028.0,1722.0,1717,1916.0,3834,15621,58.0,1322.0,1137.0,1160.0,1500.0,3906.0,141.0,410.0,406.0,421.0,514.0,843.0,32.0,1176,1014.0,1396.0,2678.0,8770.0,138.0,112.0,112.0,139.0,329.0,2780.0,7.0,94505,85181,90421,142009,450852,4085,1166.0,1313.0,1628.0,3028.0,19527,40.0,2421.0,2083.0,2538.0,3771.0,10164.0,1156.0,5644.0,6844,7444,11966.0,51531,282.0,28696,23505,23764,31010,136007,847.0,2501.0,2547.0,3310.0,6716.0,36795,97.0,1461.0,1465.0,1850,2103.0,6211.0,68.0,4575,4291,4275,4996.0,20042,117.0
3/11/2021,169983,148753,157914,250908,838996,11813,1641.0,1189.0,1334,1914.0,3192.0,1240.0,10029.0,6886.0,6678.0,8104,15342.0,1045.0,1774.0,1768,1983.0,4066,15912,61.0,1342.0,1150.0,1177.0,1562.0,3935.0,141.0,415.0,410.0,422.0,519.0,843.0,32.0,1197,1029.0,1414.0,2716.0,8831.0,142.0,115.0,119.0,150.0,409.0,3019.0,9.0,96618,86867,92212,152098,457010,4228,1178.0,1326.0,1640.0,3219.0,20383,40.0,2453.0,2115.0,2559.0,3892.0,10359.0,1164.0,5814.0,7081,7643,12986.0,52730,289.0,29200,23887,24214,32612,139519,902.0,2545.0,2594.0,3356.0,6976.0,37372,102.0,1495.0,1486.0,1873,2168.0,6313.0,68.0,4795,4400,4395,5226.0,20364,127.0
3/12/2021,173725,151446,161053,264375,851812,12113,1653.0,1193.0,1337,1923.0,3204.0,1267.0,10170.0,6958.0,6758.0,8267,15461.0,1055.0,1812.0,1805,2011.0,4237,16092,64.0,1408.0,1194.0,1217.0,1653.0,3968.0,147.0,418.0,420.0,428.0,524.0,849.0,34.0,1213,1035.0,1420.0,2735.0,8872.0,144.0,116.0,119.0,153.0,418.0,3054.0,9.0,98968,88643,94184,161229,462355,4380,1202.0,1345.0,1661.0,3368.0,21130,41.0,2476.0,2126.0,2577.0,3965.0,10459.0,1169.0,5961.0,7169,7823,13699.0,53575,299.0,29871,24317,24694,34096,142943,960.0,2585.0,2628.0,3412.0,7210.0,37880,105.0,1524.0,1507.0,1894,2213.0,6401.0,69.0,4847,4459,4510,5853.0,20710,131.0
3/13/2021,176218,153426,163378,275510,859235,12340,1654.0,1194.0,1337,1924.0,3205.0,1270.0,10199.0,6972.0,6777.0,8329,15513.0,1057.0,1835.0,1828,2035.0,4372,16245,65.0,1414.0,1197.0,1223.0,1727.0,3983.0,149.0,418.0,420.0,428.0,524.0,850.0,34.0,1229,1053.0,1461.0,2854.0,9045.0,151.0,116.0,120.0,154.0,423.0,3058.0,9.0,100679,90050,95814,169526,466371,4485,1212.0,1362.0,1681.0,3513.0,21475,42.0,2486.0,2129.0,2585.0,3985.0,10490.0,1172.0,6046.0,7257,7912,14143.0,53958,305.0,30258,24576,25025,35267,144507,998.0,2604.0,2643.0,3431.0,7346.0,38096,105.0,1542.0,1520.0,1910,2245.0,6419.0,70.0,4923,4515,4559,5977.0,20860,132.0
3/14/2021,177985,154874,164935,283749,864223,12472,1654.0,1194.0,1337,1924.0,3207.0,1270.0,10207.0,6976.0,6782.0,8350,15523.0,1057.0,1837.0,1830,2036.0,4381,16261,65.0,1415.0,1197.0,1223.0,1727.0,3985.0,149.0,418.0,420.0,428.0,524.0,850.0,34.0,1232,1056.0,1467.0,2859.0,9060.0,151.0,117.0,120.0,154.0,426.0,3058.0,10.0,101946,91145,96975,175850,468826,4565,1216.0,1372.0,1687.0,3573.0,21745,42.0,2486.0,2130.0,2586.0,3993.0,10505.0,1173.0,6088.0,7293,7980,14510.0,54168,309.0,30585,24759,25236,36094,145709,1034.0,2626.0,2663.0,3450.0,7509.0,38414,108.0,1570.0,1572.0,1954,2345.0,6583.0,74.0,4935,4520,4569,6043.0,20927,132.0
3/15/2021,180535,156952,167452,296811,873249,12711,1680.0,1205.0,1349,1946.0,3237.0,1292.0,10298.0,7005.0,6818.0,8490,15630.0,1065.0,1897.0,1871,2077.0,4681,16486,67.0,1427.0,1212.0,1244.0,1809.0,4045.0,152.0,419.0,422.0,432.0,532.0,866.0,35.0,1234,1059.0,1473.0,2874.0,9093.0,153.0,117.0,120.0,154.0,435.0,3091.0,10.0,103443,92448,98537,183950,472636,4672,1230.0,1382.0,1698.0,3695.0,22154,43.0,2513.0,2152.0,2640.0,4149.0,10668.0,1185.0,6192.0,7371,8137,15290.0,54734,320.0,30974,25095,25559,38386,147955,1079.0,2696.0,2698.0,3512.0,7784.0,39126,114.0,1587.0,1581.0,1973,2385.0,6632.0,76.0,5059,4620,4698,6246.0,21034,137.0
3/16/2021,184398,159939,170958,309899,883290,13121,1702.0,1217.0,1357,1962.0,3258.0,1333.0,10542.0,7144.0,6944.0,8689,15738.0,1120.0,1959.0,1926,2162.0,4886,16677,75.0,1433.0,1222.0,1255.0,1861.0,4073.0,152.0,423.0,425.0,432.0,532.0,869.0,35.0,1260,1069.0,1497.0,2921.0,9163.0,156.0,117.0,120.0,155.0,442.0,3123.0,10.0,105475,94061,100410,191677,476594,4826,1242.0,1386.0,1712.0,3823.0,22735,43.0,2540.0,2169.0,2666.0,4192.0,10744.0,1191.0,6318.0,7512,8350,16143.0,55596,329.0,31724,25647,26175,40781,150571,1160.0,2747.0,2736.0,3555.0,8007.0,39703,118.0,1650.0,1639.0,2069,2664.0,6826.0,86.0,5300,4837,4936,6592.0,21211,147.0
3/17/2021,189780,164029,175585,324906,895909,13594,1735.0,1228.0,1368,1974.0,3279.0,1355.0,10788.0,7250.0,7056.0,8881,15888.0,1154.0,2002.0,1975,2225.0,5107,16913,87.0,1455.0,1237.0,1281.0,1920.0,4118.0,155.0,429.0,434.0,441.0,540.0,878.0,36.0,1267,1077.0,1511.0,2946.0,9189.0,160.0,119.0,128.0,173.0,521.0,3327.0,11.0,108101,96387,103025,200534,481796,5024,1262.0,1402.0,1753.0,4015.0,23860,43.0,2583.0,2209.0,2712.0,4302.0,10855.0,1194.0,6544.0,7694,8630,17054.0,56494,344.0,32785,26479,26996,43634,153029,1251.0,2835.0,2763.0,3622.0,8378.0,40301,125.0,1816.0,1741.0,2219,2802.0,7029.0,96.0,5881,5063,5142,6866.0,21769,155.0
3/18/2021,194854,168058,180454,339205,907654,13999,1748.0,1234.0,1376,1984.0,3301.0,1363.0,10969.0,7371.0,7171.0,8985,15962.0,1175.0,2141.0,2057,2391.0,5418,17289,99.0,1477.0,1247.0,1306.0,1952.0,4152.0,158.0,429.0,435.0,442.0,546.0,881.0,36.0,1271,1085.0,1520.0,2962.0,9215.0,161.0,121.0,133.0,179.0,534.0,3355.0,12.0,110811,98668,105629,208400,486644,5215,1283.0,1423.0,1789.0,4170.0,24598,43.0,2630.0,2240.0,2750.0,4444.0,11065.0,1220.0,6736.0,7881,8905,17930.0,57496,355.0,33803,27231,27803,46448,155280,1332.0,2880.0,2810.0,3693.0,8650.0,40880,129.0,1897.0,1861.0,2428,2931.0,7206.0,99.0,6256,5297,5487,7802.0,22553,176.0
3/19/2021,201021,172641,185593,352756,917788,14576,1776.0,1240.0,1380,2003.0,3307.0,1375.0,11142.0,7478.0,7281.0,9120,16044.0,1192.0,2214.0,2121,2512.0,5674,17530,110.0,1507.0,1257.0,1326.0,1977.0,4171.0,166.0,439.0,438.0,447.0,551.0,885.0,38.0,1278,1090.0,1525.0,2977.0,9231.0,162.0,122.0,133.0,181.0,541.0,3379.0,12.0,114251,101231,108424,215551,491207,5516,1307.0,1444.0,1813.0,4422.0,25213,44.0,2656.0,2264.0,2780.0,4514.0,11155.0,1229.0,7000.0,8153,9244,18697.0,58211,389.0,35068,28165,28719,49275,157223,1441.0,2926.0,2852.0,3751.0,8964.0,41431,138.0,2082.0,1987.0,2599,3118.0,7391.0,113.0,6600,5592,5882,8739.0,23169,195.0
3/2/2021,148872,132605,140092,156888,731914,9453,1453.0,1076.0,1241,1754.0,3039.0,974.0,9002.0,6318.0,6128.0,6803,14564.0,868.0,1475.0,1455,1586.0,1979,13184,42.0,1193.0,1040.0,1063.0,1236.0,3726.0,130.0,376.0,376.0,397.0,483.0,827.0,26.0,1091,955.0,1306.0,2400.0,8357.0,127.0,106.0,106.0,127.0,266.0,2558.0,7.0,84966,77713,82260,86899,412181,3316,1013.0,1160.0,1408.0,2071.0,14763,34.0,2213.0,1949.0,2346.0,3301.0,9339.0,1007.0,5048.0,6242,6664,7617.0,44117,228.0,25751,21454,21523,23663,112201,637.0,2341.0,2408.0,3095.0,5516.0,34242,86.0,1238.0,1280.0,1634,1739.0,4976.0,51.0,3643,3501,3306,3220.0,17146,91.0
3/20/2021,205359,176080,189877,362159,925124,14960,1776.0,1241.0,1382,2004.0,3311.0,1378.0,11229.0,7543.0,7334.0,9193,16089.0,1200.0,2273.0,2173,2722.0,5998,17766,114.0,1510.0,1257.0,1326.0,1981.0,4177.0,166.0,439.0,438.0,447.0,551.0,886.0,38.0,1293,1109.0,1558.0,3060.0,9381.0,164.0,122.0,134.0,181.0,543.0,3382.0,12.0,117148,103657,111263,220958,495014,5749,1336.0,1469.0,1854.0,4704.0,25848,44.0,2665.0,2267.0,2782.0,4523.0,11179.0,1234.0,7125.0,8286,9471,19041.0,58598,404.0,35908,28692,29332,51053,158337,1501.0,2988.0,2899.0,3830.0,9360.0,41743,144.0,2096.0,1993.0,2607,3143.0,7417.0,114.0,6683,5650,5970,9074.0,23480,202.0
3/21/2021,208582,178885,193063,368639,928913,15302,1776.0,1241.0,1382,2005.0,3313.0,1378.0,11251.0,7546.0,7336.0,9205,16102.0,1202.0,2278.0,2180,2736.0,6006,17772,114.0,1511.0,1258.0,1327.0,1981.0,4178.0,166.0,439.0,438.0,447.0,551.0,886.0,38.0,1293,1109.0,1558.0,3063.0,9383.0,164.0,122.0,134.0,182.0,545.0,3383.0,12.0,119393,105564,113416,225068,497285,5953,1343.0,1472.0,1869.0,4868.0,26028,45.0,2667.0,2267.0,2786.0,4526.0,11196.0,1238.0,7232.0,8424,9648,19341.0,58851,418.0,36570,29278,29966,52492,159070,1585.0,3001.0,2903.0,3837.0,9461.0,41825,146.0,2109.0,2001.0,2615,3167.0,7432.0,118.0,6700,5660,5991,9113.0,23512,204.0
3/22/2021,213888,183218,197958,377413,936034,15894,1795.0,1252.0,1389,2023.0,3331.0,1383.0,11378.0,7644.0,7443.0,9283,16153.0,1223.0,2307.0,2224,2839.0,6172,17900,116.0,1540.0,1292.0,1357.0,1994.0,4190.0,167.0,440.0,439.0,447.0,551.0,886.0,38.0,1307,1119.0,1573.0,3113.0,9433.0,164.0,122.0,134.0,185.0,554.0,3412.0,12.0,122667,108409,116568,229571,500420,6287,1364.0,1495.0,1900.0,5215.0,26557,47.0,2700.0,2296.0,2808.0,4579.0,11272.0,1243.0,7504.0,8727,9997,19899.0,59387,466.0,37725,29990,30742,54446,160788,1699.0,3086.0,2951.0,3939.0,9884.0,42182,159.0,2148.0,2025.0,2655,3230.0,7476.0,121.0,6733,5710,6030,9211.0,23589,209.0
3/23/2021,220891,188621,203793,387115,943273,16770,1805.0,1258.0,1392,2033.0,3348.0,1393.0,11720.0,7779.0,7546.0,9389,16217.0,1282.0,2345.0,2255,2910.0,6249,17971,125.0,1580.0,1315.0,1389.0,2033.0,4205.0,174.0,443.0,441.0,448.0,553.0,886.0,39.0,1327,1129.0,1592.0,3141.0,9480.0,167.0,125.0,137.0,189.0,569.0,3434.0,13.0,126560,111713,120070,234532,503451,6740,1394.0,1516.0,1948.0,5584.0,27023,49.0,2739.0,2339.0,2864.0,4696.0,11482.0,1280.0,7845.0,9066,10443,20526.0,60011,511.0,39142,30975,31741,56686,162581,1838.0,3115.0,2974.0,3978.0,10065.0,42412,163.0,2295.0,2122.0,2762,3399.0,7663.0,140.0,6983,5916,6257,9499.0,23732,227.0
3/24/2021,231051,196449,212291,396614,950741,18724,1832.0,1293.0,1424,2083.0,3418.0,1412.0,12010.0,7852.0,7608.0,9469,16292.0,1329.0,2420.0,2321,3003.0,6414,18108,150.0,1624.0,1338.0,1419.0,2071.0,4233.0,183.0,444.0,441.0,449.0,554.0,887.0,39.0,1332,1133.0,1599.0,3161.0,9515.0,167.0,127.0,138.0,194.0,587.0,3463.0,13.0,132983,117047,125727,239116,506625,8043,1413.0,1543.0,2004.0,6096.0,27546,51.0,2789.0,2398.0,2915.0,4795.0,11597.0,1315.0,8222.0,9446,10962,21142.0,60580,586.0,40950,32189,32974,58735,164252,2126.0,3156.0,3014.0,4035.0,10305.0,42697,166.0,2458.0,2200.0,2881,3591.0,7778.0,155.0,7499,6228,6630,9872.0,23988,290.0
3/25/2021,242790,205279,221874,405969,958331,20833,1839.0,1296.0,1432,2089.0,3427.0,1427.0,12356.0,7983.0,7721.0,9572,16350.0,1372.0,2747.0,2585,3273.0,6691,18351,201.0,1660.0,1360.0,1454.0,2108.0,4254.0,184.0,450.0,450.0,452.0,560.0,894.0,39.0,1345,1137.0,1607.0,3183.0,9536.0,171.0,139.0,147.0,215.0,686.0,3649.0,16.0,140201,122753,131837,243281,509770,9380,1438.0,1578.0,2059.0,6531.0,28022,52.0,2828.0,2422.0,2956.0,4870.0,11701.0,1350.0,8638.0,9810,11431,21583.0,61105,647.0,43020,33769,34631,60981,165827,2510.0,3274.0,3076.0,4144.0,10724.0,43194,192.0,2605.0,2320.0,2980,3766.0,7859.0,188.0,8000,6475,6908,10204.0,24158,327.0
3/26/2021,253325,213247,230534,414299,964214,23023,1841.0,1300.0,1436,2095.0,3433.0,1434.0,12571.0,8040.0,7779.0,9650,16393.0,1431.0,2941.0,2689,3423.0,6862,18510,232.0,1700.0,1388.0,1488.0,2145.0,4276.0,189.0,451.0,450.0,455.0,560.0,894.0,39.0,1355,1142.0,1615.0,3191.0,9555.0,172.0,140.0,150.0,218.0,690.0,3651.0,16.0,146640,127869,137273,247057,511999,10704,1529.0,1669.0,2229.0,6897.0,28451,67.0,2859.0,2449.0,3001.0,4932.0,11761.0,1388.0,9007.0,10179,11857,22238.0,61622,709.0,45161,35341,36238,63078,167251,2997.0,3397.0,3183.0,4301.0,11107.0,43596,217.0,2796.0,2433.0,3103,3888.0,7954.0,220.0,8286,6655,7174,10453.0,24357,371.0
3/27/2021,261806,219780,237467,419299,967298,25364,1845.0,1300.0,1437,2095.0,3435.0,1439.0,12788.0,8093.0,7821.0,9695,16418.0,1479.0,3078.0,2819,3567.0,6925,18553,244.0,1736.0,1413.0,1502.0,2152.0,4287.0,200.0,452.0,451.0,456.0,560.0,894.0,40.0,1379,1153.0,1630.0,3231.0,9622.0,184.0,141.0,152.0,218.0,691.0,3652.0,16.0,152637,132684,142321,249681,513441,12390,1601.0,1723.0,2346.0,7156.0,28659,80.0,2898.0,2470.0,3019.0,4949.0,11774.0,1393.0,9288.0,10476,12189,22493.0,61800,785.0,46436,36232,37140,64283,167985,3355.0,3517.0,3252.0,4417.0,11324.0,43771,248.0,2818.0,2445.0,3118,3921.0,7977.0,229.0,8327,6668,7197,10486.0,24390,376.0
3/28/2021,268480,224777,242956,421954,969014,27356,1846.0,1300.0,1437,2096.0,3435.0,1440.0,12832.0,8112.0,7841.0,9705,16424.0,1486.0,3084.0,2824,3569.0,6929,18559,248.0,1736.0,1413.0,1502.0,2152.0,4288.0,200.0,454.0,451.0,456.0,562.0,894.0,40.0,1380,1155.0,1635.0,3239.0,9628.0,184.0,141.0,153.0,218.0,691.0,3652.0,16.0,157763,136536,146473,251370,514352,13914,1656.0,1761.0,2416.0,7279.0,28865,85.0,2906.0,2472.0,3021.0,4955.0,11777.0,1395.0,9564.0,10713,12455,22710.0,61984,866.0,47270,36879,37871,64704,168198,3668.0,3545.0,3272.0,4439.0,11344.0,43798,258.0,2833.0,2449.0,3125,3932.0,7979.0,233.0,8348,6679,7211,10505.0,24403,377.0
3/29/2021,280012,233151,252292,426219,972264,30135,1857.0,1307.0,1446,2109.0,3448.0,1444.0,13068.0,8165.0,7910.0,9779,16459.0,1555.0,3145.0,2857,3618.0,7035,18625,259.0,1751.0,1429.0,1532.0,2199.0,4304.0,207.0,455.0,452.0,460.0,562.0,894.0,40.0,1393,1162.0,1650.0,3261.0,9664.0,188.0,144.0,154.0,220.0,693.0,3655.0,17.0,165420,142337,152946,253232,515582,15674,1758.0,1850.0,2594.0,7635.0,29226,110.0,2949.0,2503.0,3064.0,5012.0,11862.0,1403.0,9972.0,11052,12883,23002.0,62298,943.0,49375,38352,39289,65526,168766,4265.0,3696.0,3381.0,4602.0,11522.0,43949,296.0,2876.0,2478.0,3157,3968.0,8001.0,242.0,8618,6835,7404,10694.0,24579,493.0
3/3/2021,150796,134124,141849,162132,747064,9751,1475.0,1093.0,1251,1771.0,3070.0,1016.0,9125.0,6392.0,6189.0,6949,14674.0,895.0,1510.0,1498,1634.0,2101,13689,46.0,1231.0,1066.0,1080.0,1274.0,3783.0,134.0,382.0,387.0,403.0,488.0,835.0,26.0,1102,963.0,1315.0,2422.0,8423.0,130.0,108.0,107.0,128.0,277.0,2606.0,7.0,85867,78439,83145,89994,417899,3400,1051.0,1181.0,1457.0,2157.0,15576,37.0,2233.0,1966.0,2383.0,3371.0,9502.0,1049.0,5140.0,6326,6774,8095.0,45839,245.0,26158,21745,21819,24284,116172,670.0,2353.0,2425.0,3128.0,5590.0,34541,86.0,1308.0,1351.0,1727,1834.0,5364.0,54.0,3669,3534,3336,3268.0,17309,94.0
3/30/2021,292545,242040,262204,431377,976346,33139,1862.0,1311.0,1451,2114.0,3456.0,1455.0,13308.0,8232.0,7983.0,9860,16517.0,1619.0,3248.0,2927,3671.0,7094,18679,289.0,1773.0,1448.0,1553.0,2220.0,4321.0,210.0,457.0,453.0,463.0,565.0,898.0,40.0,1406,1173.0,1664.0,3281.0,9697.0,191.0,176.0,180.0,240.0,709.0,3666.0,19.0,173115,148077,159296,255396,516905,17506,1851.0,1934.0,2765.0,7953.0,29580,115.0,2993.0,2524.0,3090.0,5064.0,11920.0,1418.0,10343.0,11383,13310,23276.0,62587,1030.0,51700,39918,40833,66559,169760,4908.0,3827.0,3479.0,4740.0,11695.0,44144,321.0,3069.0,2586.0,3265,4059.0,8092.0,268.0,9430,7352,8105,11314.0,24961,683.0
3/31/2021,306137,251584,273450,437480,981286,36670,1868.0,1321.0,1466,2128.0,3468.0,1475.0,13672.0,8357.0,8096.0,9964,16589.0,1699.0,3393.0,3037,3862.0,7196,18791,315.0,1806.0,1478.0,1623.0,2269.0,4341.0,212.0,460.0,454.0,464.0,565.0,898.0,40.0,1413,1177.0,1678.0,3322.0,9732.0,192.0,202.0,213.0,281.0,807.0,3780.0,25.0,181405,154294,166427,258104,518651,19692,1978.0,2047.0,2961.0,8287.0,30106,126.0,3055.0,2568.0,3135.0,5130.0,11997.0,1446.0,10694.0,11735,13783,23599.0,62840,1137.0,54133,41403,42540,67833,170841,5599.0,3972.0,3574.0,4885.0,11889.0,44372,357.0,3155.0,2627.0,3316,4099.0,8117.0,292.0,10327,7853,8735,11758.0,25288,887.0
3/4/2021,152841,135821,143653,172287,761221,10033,1499.0,1115.0,1269,1791.0,3084.0,1099.0,9243.0,6457.0,6248.0,7113,14743.0,906.0,1566.0,1563,1706.0,2633,14283,48.0,1258.0,1088.0,1102.0,1319.0,3810.0,137.0,389.0,393.0,406.0,492.0,837.0,26.0,1113,983.0,1341.0,2549.0,8568.0,132.0,109.0,108.0,133.0,300.0,2668.0,7.0,86966,79363,84120,97033,423676,3486,1060.0,1189.0,1471.0,2210.0,16249,37.0,2253.0,1977.0,2399.0,3446.0,9722.0,1095.0,5252.0,6458,6914,8709.0,47473,248.0,26468,21948,22037,25041,119318,688.0,2370.0,2440.0,3142.0,5680.0,34715,88.0,1333.0,1374.0,1751,1889.0,5663.0,57.0,3778,3652,3464,3468.0,17647,99.0
3/5/2021,155823,137960,145976,183684,773692,10389,1522.0,1132.0,1282,1810.0,3091.0,1129.0,9436.0,6574.0,6367.0,7302,14853.0,977.0,1600.0,1592,1741.0,2861,14646,52.0,1264.0,1098.0,1113.0,1342.0,3821.0,137.0,395.0,395.0,411.0,498.0,837.0,26.0,1118,986.0,1343.0,2554.0,8596.0,132.0,109.0,110.0,133.0,300.0,2677.0,7.0,88561,80464,85310,105126,428649,3637,1102.0,1239.0,1522.0,2381.0,16932,37.0,2277.0,1993.0,2421.0,3489.0,9787.0,1111.0,5358.0,6567,7042,9316.0,48438,258.0,26869,22223,22337,25964,122374,720.0,2397.0,2449.0,3166.0,5836.0,35068,88.0,1364.0,1402.0,1787,1932.0,5867.0,59.0,4099,3900,3753,3922.0,18548,108.0
3/6/2021,157690,139300,147448,192326,782387,10699,1530.0,1140.0,1286,1814.0,3096.0,1147.0,9544.0,6632.0,6420.0,7371,14889.0,990.0,1612.0,1605,1774.0,3125,15097,52.0,1271.0,1100.0,1118.0,1356.0,3827.0,138.0,395.0,395.0,411.0,498.0,837.0,26.0,1119,988.0,1349.0,2562.0,8640.0,132.0,110.0,110.0,134.0,301.0,2681.0,7.0,89646,81251,86152,111457,432362,3712,1123.0,1279.0,1577.0,2489.0,17340,38.0,2328.0,2019.0,2459.0,3534.0,9818.0,1119.0,5406.0,6620,7114,9794.0,49136,262.0,27145,22425,22564,26679,124691,740.0,2406.0,2452.0,3171.0,5905.0,35184,88.0,1383.0,1411.0,1793,1954.0,5900.0,61.0,4116,3911,3767,3994.0,18621,108.0
3/7/2021,158923,140252,148480,199213,787932,10785,1530.0,1140.0,1286,1814.0,3098.0,1147.0,9548.0,6633.0,6421.0,7394,14903.0,991.0,1614.0,1608,1781.0,3144,15117,53.0,1272.0,1100.0,1118.0,1356.0,3828.0,139.0,396.0,395.0,411.0,498.0,837.0,26.0,1119,988.0,1349.0,2563.0,8641.0,132.0,110.0,110.0,134.0,302.0,2682.0,7.0,90478,81929,86851,116801,434883,3771,1128.0,1279.0,1582.0,2582.0,17592,38.0,2329.0,2021.0,2464.0,3547.0,9827.0,1121.0,5437.0,6643,7148,10073.0,49441,264.0,27402,22612,22771,27338,126536,749.0,2411.0,2457.0,3175.0,6006.0,35291,89.0,1391.0,1414.0,1797,1965.0,5916.0,62.0,4127,3920,3780,4049.0,18668,110.0
3/8/2021,160730,141600,150002,210547,798940,10938,1561.0,1150.0,1293,1833.0,3107.0,1165.0,9638.0,6680.0,6456.0,7557,14977.0,997.0,1625.0,1620,1791.0,3278,15273,53.0,1282.0,1108.0,1131.0,1388.0,3854.0,139.0,399.0,397.0,412.0,501.0,838.0,29.0,1126,992.0,1352.0,2572.0,8655.0,134.0,110.0,110.0,134.0,307.0,2694.0,7.0,91587,82823,87829,125069,439949,3849,1131.0,1286.0,1588.0,2712.0,17996,39.0,2341.0,2029.0,2475.0,3598.0,9916.0,1126.0,5491.0,6699,7220,10627.0,50108,267.0,27720,22811,23013,28367,129459,763.0,2430.0,2475.0,3208.0,6213.0,35628,91.0,1410.0,1429.0,1814,2008.0,5974.0,63.0,4153,3944,3815,4199.0,19127,111.0
