date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
1/14/2022,947529,629019,639759,727300,1298085,585188,4864.0,3180.0,3377.0,4362.0,6339.0,8794.0,24910.0,12961.0,11928.0,13772,20563.0,13477.0,14823.0,10218,9656.0,12540,25131,12707.0,4320.0,3114.0,2914.0,3367.0,5392.0,2827.0,853.0,730.0,664.0,699.0,1040.0,483.0,3039,2165.0,2708.0,4923.0,12308.0,1776.0,758.0,570.0,723.0,1412.0,5011.0,777.0,559024,384147,393639,411769,660324,326671,9055.0,6906.0,9419.0,18318.0,45241,4177.0,6951.0,5126.0,5631.0,7880.0,16071.0,9549.0,42556,33746,34936,40235.0,82151,27520.0,149553,94177,91692,108943,215620,98259.0,12745.0,9030.0,11553.0,21471.0,59404,6556.0,11891.0,7638.0,7559,7274.0,10827.0,15341.0,36028,20577,19965,22733.0,37933,27490.0
1/15/2021,47924,49313,48407,43913,72378,776,328.0,344.0,461.0,653.0,2433.0,21.0,1588.0,1591.0,1368.0,1192,2289.0,14.0,504.0,536,477.0,479,2070,5.0,425.0,472.0,472.0,547.0,1002.0,24.0,39.0,44.0,62.0,69.0,148.0,1.0,395,428.0,509.0,665.0,1379.0,20.0,59.0,49.0,82.0,83.0,74.0,1.0,29077,29526,29102,24233,35439,461,551.0,696.0,835.0,1017.0,1719,13.0,534.0,681.0,774.0,985.0,3464.0,42.0,1629,2392,2476,2130.0,4104,24.0,8319,8223,7438,7239,8470,95.0,685.0,840.0,988.0,1370.0,1471,13.0,339.0,285.0,240,241.0,760.0,6.0,1522,1487,1216,931.0,1721,10.0
1/15/2022,948350,629420,640082,727609,1298246,586903,4866.0,3180.0,3378.0,4363.0,6339.0,8805.0,24934.0,12964.0,11930.0,13776,20566.0,13514.0,14835.0,10225,9661.0,12541,25136,12743.0,4322.0,3116.0,2918.0,3367.0,5392.0,2827.0,854.0,730.0,664.0,699.0,1040.0,483.0,3039,2166.0,2708.0,4924.0,12308.0,1777.0,758.0,570.0,723.0,1412.0,5011.0,778.0,559417,384339,393785,411909,660396,327573,9066.0,6912.0,9422.0,18325.0,45251,4187.0,6956.0,5129.0,5635.0,7884.0,16071.0,9558.0,42614,33770,34952,40258.0,82162,27671.0,149702,94274,91768,109008,215636,98653.0,12756.0,9035.0,11560.0,21477.0,59409,6566.0,11916.0,7655.0,7568,7281.0,10827.0,15391.0,36051,20588,19971,22746.0,37946,27520.0
1/16/2021,49699,50884,50099,45540,77854,812,328.0,344.0,462.0,656.0,2447.0,21.0,1600.0,1607.0,1383.0,1215,2393.0,14.0,520.0,542,485.0,491,2428,5.0,428.0,472.0,473.0,547.0,1057.0,24.0,39.0,44.0,62.0,69.0,149.0,1.0,395,429.0,510.0,666.0,1380.0,20.0,59.0,50.0,82.0,84.0,75.0,1.0,30435,30711,30386,25411,38638,489,562.0,713.0,851.0,1056.0,1991,14.0,538.0,682.0,775.0,987.0,3473.0,42.0,1688,2481,2578,2221.0,4730,26.0,8557,8421,7620,7409,8759,97.0,706.0,872.0,1032.0,1416.0,1618,15.0,345.0,288.0,240,241.0,765.0,6.0,1526,1488,1220,932.0,1726,10.0
1/16/2022,948570,629531,640194,727712,1298319,587316,,,,,,,24941.0,12965.0,11931.0,13777,20566.0,13533.0,14838.0,10227,9666.0,12546,25136,12750.0,,,,,,,,,,,,,3039,2166.0,2708.0,4924.0,12309.0,1778.0,758.0,570.0,723.0,1413.0,5011.0,778.0,559493,384377,393828,411948,660418,327727,9067.0,6913.0,9425.0,18327.0,45251,4189.0,6957.0,5129.0,5636.0,7884.0,16072.0,9559.0,42620,33779,34955,40263.0,82163,27693.0,149778,94313,91809,109036,215655,98814.0,12764.0,9037.0,11562.0,21477.0,59411,6569.0,11929.0,7659.0,7573,7282.0,10829.0,15411.0,36059,20596,19974,22751.0,37956,27530.0
1/17/2021,50797,51896,51178,46636,81387,840,328.0,344.0,463.0,656.0,2447.0,21.0,1606.0,1615.0,1391.0,1219,2400.0,14.0,523.0,543,488.0,493,2442,5.0,429.0,472.0,473.0,547.0,1059.0,24.0,39.0,44.0,62.0,69.0,149.0,1.0,395,429.0,510.0,666.0,1383.0,20.0,59.0,50.0,82.0,84.0,77.0,1.0,31392,31607,31345,26380,41796,512,563.0,716.0,851.0,1058.0,2016,14.0,540.0,683.0,775.0,989.0,3475.0,42.0,1708,2510,2622,2257.0,4786,26.0,8640,8478,7669,7467,8898,101.0,708.0,874.0,1035.0,1422.0,1634,16.0,346.0,289.0,240,243.0,769.0,6.0,1529,1491,1221,933.0,1730,10.0
1/18/2021,52448,53420,52949,48413,89567,877,335.0,351.0,475.0,666.0,2473.0,21.0,1675.0,1686.0,1449.0,1275,2464.0,15.0,526.0,548,495.0,502,2619,5.0,441.0,477.0,487.0,561.0,1138.0,24.0,42.0,45.0,63.0,73.0,156.0,1.0,398,437.0,515.0,693.0,1453.0,20.0,60.0,51.0,82.0,87.0,84.0,1.0,32436,32545,32503,27512,47063,539,581.0,736.0,879.0,1094.0,2254,14.0,552.0,695.0,804.0,1017.0,3498.0,42.0,1777,2621,2704,2356.0,5015,28.0,8981,8784,7989,7758,10476,106.0,716.0,877.0,1050.0,1445.0,1792,18.0,348.0,294.0,242,247.0,776.0,6.0,1537,1498,1231,937.0,1749,10.0
1/19/2021,54500,55301,55039,50659,99891,964,354.0,371.0,494.0,706.0,2565.0,22.0,1765.0,1749.0,1512.0,1353,2724.0,15.0,544.0,560,512.0,519,2834,5.0,448.0,492.0,495.0,581.0,1190.0,25.0,46.0,46.0,65.0,73.0,173.0,1.0,411,441.0,524.0,708.0,1510.0,21.0,60.0,51.0,82.0,87.0,89.0,1.0,33700,33763,33831,28830,53400,600,599.0,755.0,911.0,1149.0,2444,15.0,584.0,721.0,849.0,1097.0,3668.0,43.0,1850,2697,2791,2445.0,5532,30.0,9351,9072,8317,8088,12166,116.0,750.0,929.0,1104.0,1525.0,1948,19.0,353.0,304.0,244,252.0,820.0,6.0,1584,1523,1267,965.0,1877,15.0
1/2/2021,22625,24882,22931,20059,14854,205,173.0,158.0,203.0,249.0,286.0,3.0,654.0,760.0,587.0,466,374.0,3.0,338.0,328,289.0,291,226,2.0,179.0,180.0,162.0,196.0,247.0,5.0,15.0,18.0,26.0,21.0,36.0,,175,168.0,188.0,244.0,311.0,7.0,11.0,6.0,21.0,15.0,16.0,,13117,14510,13559,11010,6991,120,293.0,395.0,449.0,510.0,377,7.0,230.0,288.0,302.0,357.0,935.0,5.0,705,1103,1088,867.0,628,7.0,4455,4656,3960,3717,2667,28.0,330.0,445.0,451.0,680.0,461,6.0,111.0,97.0,59,69.0,68.0,3.0,925,870,660,488.0,250,5.0
1/2/2022,930663,620803,632413,719540,1290099,558420,4778.0,3131.0,3326.0,4322.0,6297.0,8383.0,24568.0,12845.0,11857.0,13686,20501.0,12849.0,14514.0,10002,9461.0,12353,24970,12000.0,4247.0,3079.0,2894.0,3348.0,5373.0,2607.0,839.0,725.0,660.0,696.0,1037.0,470.0,2967,2119.0,2669.0,4883.0,12264.0,1601.0,740.0,563.0,712.0,1387.0,4963.0,759.0,550418,380043,390061,408456,657440,312581,8843.0,6781.0,9276.0,18085.0,44959,3950.0,6836.0,5056.0,5566.0,7821.0,16000.0,9136.0,41765,33342,34548,39772.0,81517,25938.0,146713,92723,90433,107818,214683,93107.0,12510.0,8885.0,11449.0,21280.0,59125,6306.0,11627.0,7477.0,7367,7057.0,10706.0,14823.0,35443,20336,19742,22304.0,37262,26508.0
1/20/2021,57047,57866,58117,53893,112523,1072,483.0,444.0,618.0,953.0,2710.0,61.0,2013.0,2021.0,1835.0,1647,2946.0,20.0,556.0,575,528.0,543,3214,6.0,472.0,503.0,511.0,600.0,1272.0,25.0,47.0,49.0,67.0,76.0,190.0,1.0,421,449.0,546.0,736.0,1616.0,22.0,67.0,55.0,89.0,109.0,105.0,1.0,34991,35041,35467,30383,60468,635,632.0,785.0,936.0,1216.0,2721,15.0,614.0,764.0,910.0,1201.0,3833.0,49.0,1926,2824,2899,2568.0,6309,35.0,9845,9616,8837,8573,14339,127.0,792.0,977.0,1171.0,1616.0,2234,19.0,373.0,320.0,265,271.0,1150.0,8.0,1598,1531,1276,976.0,1911,16.0
1/21/2021,59849,60830,61643,57584,128746,1206,597.0,542.0,748.0,1149.0,2893.0,112.0,2159.0,2137.0,1937.0,1747,3164.0,21.0,562.0,590,540.0,566,3593,6.0,487.0,511.0,520.0,624.0,1407.0,26.0,64.0,67.0,99.0,103.0,330.0,1.0,436,461.0,554.0,771.0,1827.0,22.0,67.0,55.0,90.0,112.0,112.0,1.0,36472,36537,37339,32272,68757,679,650.0,810.0,963.0,1258.0,2902,15.0,716.0,855.0,1027.0,1378.0,4052.0,63.0,2018,2958,3072,2738.0,7064,39.0,10244,10065,9334,9055,17485,135.0,914.0,1135.0,1346.0,1855.0,2941,19.0,388.0,341.0,284,288.0,1466.0,8.0,1718,1716,1455,1078.0,2435,19.0
1/22/2021,64322,65002,66274,62547,144798,1335,654.0,602.0,818.0,1255.0,3019.0,124.0,2255.0,2214.0,2033.0,1860,3509.0,22.0,577.0,598,548.0,575,3759,6.0,555.0,567.0,555.0,665.0,1473.0,30.0,77.0,89.0,121.0,131.0,421.0,1.0,452,470.0,561.0,783.0,1890.0,22.0,67.0,58.0,90.0,112.0,112.0,1.0,39337,39167,40296,35312,76746,764,678.0,833.0,990.0,1306.0,3147,15.0,788.0,913.0,1082.0,1486.0,4186.0,76.0,2165,3127,3259,2929.0,7826,42.0,10934,10756,10080,9804,20576,142.0,1049.0,1269.0,1521.0,2107.0,3885,20.0,419.0,371.0,322,318.0,1885.0,9.0,1826,1814,1542,1158.0,3110,19.0
1/23/2021,67567,67761,69360,65756,155483,1464,656.0,603.0,819.0,1258.0,3038.0,126.0,2298.0,2249.0,2067.0,1895,3712.0,25.0,603.0,633,584.0,610,4117,6.0,561.0,578.0,565.0,672.0,1682.0,30.0,123.0,144.0,157.0,196.0,570.0,1.0,456,475.0,563.0,789.0,2004.0,22.0,68.0,59.0,90.0,112.0,115.0,1.0,41928,41228,42783,37807,81626,828,691.0,843.0,999.0,1324.0,3753,15.0,794.0,918.0,1086.0,1491.0,4310.0,110.0,2248,3295,3420,3088.0,8424,44.0,11209,10994,10273,10005,22368,147.0,1089.0,1326.0,1575.0,2214.0,5034,23.0,425.0,376.0,323,320.0,1893.0,9.0,1855,1852,1568,1189.0,3147,20.0
1/24/2021,69069,69150,70878,67446,163235,1510,656.0,603.0,819.0,1259.0,3040.0,126.0,2304.0,2252.0,2067.0,1896,3731.0,25.0,613.0,637,590.0,631,4191,6.0,562.0,578.0,567.0,672.0,1682.0,30.0,125.0,145.0,159.0,198.0,570.0,1.0,456,475.0,564.0,790.0,2013.0,22.0,68.0,59.0,90.0,113.0,115.0,1.0,43191,42406,44063,39217,86775,866,691.0,849.0,1008.0,1330.0,4280,15.0,795.0,919.0,1086.0,1492.0,4322.0,112.0,2285,3329,3482,3118.0,8585,46.0,11349,11125,10382,10117,22701,150.0,1105.0,1343.0,1597.0,2289.0,6236,24.0,425.0,378.0,323,322.0,1895.0,9.0,1856,1854,1571,1192.0,3158,20.0
1/25/2021,71445,71321,73491,70444,177166,1577,663.0,618.0,827.0,1273.0,3104.0,126.0,2353.0,2302.0,2131.0,1995,4042.0,26.0,639.0,660,631.0,680,4382,6.0,575.0,589.0,582.0,690.0,1728.0,31.0,134.0,157.0,170.0,205.0,574.0,1.0,471,483.0,575.0,809.0,2078.0,22.0,69.0,61.0,91.0,115.0,138.0,1.0,44497,43566,45498,40827,94346,907,697.0,856.0,1019.0,1351.0,4543,16.0,809.0,936.0,1115.0,1543.0,4445.0,113.0,2363,3403,3571,3246.0,9192,48.0,12069,11769,11131,10882,26012,165.0,1128.0,1367.0,1628.0,2368.0,6881,24.0,441.0,388.0,339,341.0,1921.0,9.0,1889,1928,1634,1243.0,3317,20.0
1/26/2021,74348,73855,76399,73700,194770,1668,676.0,630.0,843.0,1299.0,3199.0,132.0,2414.0,2358.0,2187.0,2071,4412.0,28.0,662.0,704,680.0,739,4601,7.0,584.0,595.0,586.0,703.0,1799.0,31.0,135.0,157.0,170.0,205.0,575.0,1.0,477,486.0,575.0,811.0,2092.0,22.0,71.0,61.0,91.0,117.0,159.0,1.0,46157,45026,47231,42730,105315,956,712.0,864.0,1027.0,1377.0,4903,16.0,844.0,956.0,1147.0,1597.0,4589.0,115.0,2435,3486,3671,3364.0,9767,49.0,12777,12353,11784,11539,29098,173.0,1139.0,1378.0,1658.0,2411.0,7245,24.0,465.0,405.0,356,363.0,2220.0,10.0,2017,2068,1774,1382.0,3477,28.0
1/27/2021,77473,76522,79396,77176,214023,1754,720.0,667.0,893.0,1376.0,3308.0,147.0,2666.0,2503.0,2336.0,2232,4802.0,30.0,690.0,742,725.0,786,4991,7.0,610.0,609.0,609.0,721.0,1910.0,33.0,152.0,169.0,180.0,221.0,588.0,1.0,490,502.0,585.0,822.0,2267.0,26.0,72.0,61.0,94.0,119.0,520.0,1.0,47628,46344,48746,44400,115765,987,736.0,883.0,1054.0,1427.0,5321,16.0,876.0,986.0,1190.0,1648.0,4764.0,128.0,2547,3612,3832,3555.0,10498,50.0,13500,12946,12444,12269,32329,182.0,1212.0,1433.0,1732.0,2594.0,8515,25.0,485.0,426.0,371,388.0,2288.0,11.0,2158,2221,1894,1481.0,3696,28.0
1/28/2021,80597,79183,82481,80945,235673,1870,828.0,759.0,1053.0,1584.0,3472.0,153.0,2860.0,2627.0,2472.0,2394,5207.0,35.0,742.0,783,778.0,865,5617,8.0,634.0,638.0,647.0,750.0,1995.0,33.0,202.0,210.0,224.0,274.0,627.0,4.0,510,528.0,618.0,877.0,2519.0,26.0,75.0,64.0,97.0,125.0,905.0,1.0,48840,47428,49979,45824,126685,1015,754.0,907.0,1085.0,1475.0,5854,16.0,1031.0,1077.0,1306.0,1784.0,4988.0,175.0,2626,3726,3952,3706.0,11517,50.0,14337,13587,13130,13004,35713,193.0,1261.0,1505.0,1838.0,2797.0,9914,31.0,510.0,453.0,411,459.0,2584.0,11.0,2311,2373,2076,1702.0,4403,28.0
1/29/2021,84463,82369,85907,84764,256070,2040,874.0,810.0,1106.0,1660.0,3534.0,160.0,2958.0,2712.0,2551.0,2505,5551.0,39.0,784.0,830,847.0,938,6001,8.0,679.0,670.0,665.0,784.0,2216.0,40.0,228.0,236.0,245.0,296.0,645.0,4.0,536,547.0,648.0,910.0,2634.0,29.0,76.0,64.0,98.0,126.0,925.0,1.0,50868,49094,51711,47662,137516,1076,769.0,916.0,1099.0,1504.0,6240,16.0,1114.0,1125.0,1381.0,1892.0,5234.0,230.0,2739,3848,4092,3891.0,12532,58.0,15252,14320,13866,13770,38844,207.0,1340.0,1564.0,1937.0,2969.0,11165,35.0,564.0,517.0,503,532.0,2754.0,12.0,2465,2504,2242,1844.0,5495,30.0
1/3/2021,23504,25625,23597,20617,15244,222,173.0,158.0,203.0,249.0,286.0,3.0,654.0,761.0,587.0,467,376.0,3.0,349.0,342,301.0,306,250,2.0,179.0,180.0,162.0,196.0,247.0,5.0,15.0,18.0,26.0,21.0,36.0,,176,168.0,188.0,246.0,311.0,7.0,11.0,6.0,21.0,15.0,16.0,,13848,15085,14074,11455,7240,134,295.0,396.0,458.0,517.0,384,7.0,230.0,288.0,302.0,358.0,937.0,5.0,733,1148,1135,891.0,651,8.0,4544,4749,4034,3775,2726,29.0,330.0,447.0,451.0,682.0,463,6.0,113.0,99.0,59,70.0,69.0,3.0,927,870,661,488.0,250,5.0
