date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
1/14/2021,44292,46250,45240,40978,63457,655,451.0,577.0,650.0,825.0,2508.0,15.0,1458.0,1472.0,1281.0,1055,1469.0,12.0,510.0,536,471.0,477,1678,5.0,294.0,345.0,348.0,402.0,805.0,5.0,34.0,43.0,58.0,68.0,143.0,1.0,338.0,380.0,469.0,608.0,1339.0,12.0,55.0,48.0,81.0,82.0,68.0,1.0,26917,27916,27430,22641,30765,402,523.0,653.0,792.0,949.0,1501,12.0,554.0,717.0,791.0,980.0,3309.0,40.0,1274,1811,1918,1824,4446,18.0,7665,7621,6837,6656,6359,81.0,676.0,837.0,995.0,1412.0,1519,14.0,315.0,267.0,223,224.0,598.0,5.0,1478,1462,1191,903.0,1634,9.0
1/14/2022,954307,632045,642616,728658,1307733,597987,5692.0,3696.0,3821.0,4842.0,6887.0,9210.0,24648.0,12732.0,11497.0,12740,17932.0,13372.0,15512.0,10645,10052.0,12955,25998,13641.0,3723.0,2712.0,2537.0,2860.0,4461.0,2506.0,850.0,721.0,668.0,705.0,1040.0,485.0,3063.0,2189.0,2706.0,4898.0,12330.0,1769.0,764.0,554.0,716.0,1402.0,4994.0,766.0,566562,390303,400612,416958,671352,337375,9116.0,6952.0,9455.0,18341.0,45641,4192.0,7791.0,5493.0,5994.0,8299.0,16492.0,10313.0,38917,29795,30545,37146,83749,23620.0,150868,94734,92239,108714,210751,99841.0,13316.0,9393.0,12144.0,22786.0,63303,6669.0,12052.0,7727.0,7665,7262.0,10596.0,17549.0,36580,20877,20123,22907.0,38315,28550.0
1/15/2021,47762,49489,48682,44154,73053,740,477.0,604.0,689.0,872.0,2731.0,19.0,1573.0,1566.0,1361.0,1142,2217.0,12.0,515.0,543,482.0,487,2106,5.0,403.0,459.0,456.0,526.0,930.0,19.0,37.0,44.0,61.0,71.0,148.0,1.0,394.0,426.0,511.0,660.0,1377.0,17.0,57.0,48.0,81.0,82.0,71.0,1.0,29122,29924,29600,24444,35719,453,549.0,698.0,829.0,1017.0,1737,12.0,590.0,765.0,855.0,1074.0,3600.0,41.0,1375,1949,2071,1957,4845,19.0,8280,8194,7417,7211,7689,88.0,691.0,848.0,1008.0,1435.0,1574,14.0,330.0,281.0,233,233.0,764.0,5.0,1507,1478,1212,932.0,1725,9.0
1/15/2022,955226,632544,643005,728995,1307927,600199,5694.0,3696.0,3822.0,4842.0,6887.0,9218.0,24671.0,12734.0,11499.0,12744,17934.0,13407.0,15525.0,10652,10057.0,12958,26003,13679.0,3724.0,2713.0,2543.0,2860.0,4461.0,2506.0,851.0,721.0,668.0,705.0,1040.0,485.0,3065.0,2190.0,2708.0,4899.0,12330.0,1770.0,764.0,555.0,716.0,1402.0,4994.0,767.0,567022,390556,400799,417117,671447,338652,9127.0,6960.0,9458.0,18348.0,45651,4203.0,7795.0,5496.0,5996.0,8303.0,16492.0,10320.0,38972,29818,30562,37169,83763,23753.0,151054,94862,92335,108785,210771,100363.0,13328.0,9399.0,12152.0,22792.0,63309,6681.0,12077.0,7745.0,7674,7269.0,10596.0,17604.0,36603,20892,20130,22920.0,38328,28581.0
1/16/2021,49527,51051,50378,45776,78526,775,477.0,604.0,690.0,875.0,2745.0,19.0,1581.0,1579.0,1374.0,1155,2302.0,12.0,533.0,549,492.0,497,2463,5.0,404.0,459.0,456.0,526.0,984.0,19.0,37.0,44.0,61.0,71.0,149.0,1.0,394.0,427.0,512.0,661.0,1379.0,17.0,57.0,49.0,81.0,82.0,71.0,1.0,30484,31113,30909,25625,38940,481,560.0,715.0,845.0,1056.0,2007,13.0,594.0,766.0,856.0,1076.0,3609.0,41.0,1430,2027,2159,2046,5462,20.0,8515,8393,7594,7378,7970,90.0,714.0,883.0,1055.0,1493.0,1740,16.0,336.0,284.0,233,233.0,769.0,5.0,1512,1479,1216,933.0,1730,9.0
1/16/2022,955761,632792,643228,729198,1308103,601092,5695.0,3698.0,3824.0,4843.0,6888.0,9235.0,24682.0,12735.0,11501.0,12745,17934.0,13427.0,15530.0,10656,10064.0,12965,26007,13690.0,3724.0,2713.0,2543.0,2860.0,4461.0,2506.0,851.0,721.0,668.0,705.0,1040.0,485.0,3065.0,2190.0,2708.0,4900.0,12331.0,1772.0,764.0,555.0,716.0,1403.0,4994.0,767.0,567262,390667,400896,417205,671505,339056,9131.0,6963.0,9462.0,18350.0,45655,4206.0,7796.0,5496.0,5996.0,8303.0,16493.0,10322.0,38991,29830,30570,37177,83770,23792.0,151170,94928,92397,108829,210800,100618.0,13341.0,9403.0,12154.0,22793.0,63317,6688.0,12095.0,7749.0,7683,7272.0,10599.0,17627.0,36624,20905,20137,22928.0,38347,28602.0
1/17/2021,50620,52054,51453,46870,82064,804,477.0,604.0,691.0,875.0,2745.0,19.0,1587.0,1587.0,1382.0,1159,2309.0,12.0,537.0,549,495.0,498,2479,5.0,404.0,459.0,456.0,526.0,985.0,19.0,37.0,44.0,61.0,71.0,149.0,1.0,394.0,427.0,512.0,661.0,1382.0,17.0,57.0,49.0,81.0,82.0,71.0,1.0,31443,32007,31883,26602,42117,503,561.0,717.0,846.0,1058.0,2032,13.0,596.0,767.0,856.0,1078.0,3611.0,41.0,1447,2053,2186,2078,5517,21.0,8598,8449,7645,7435,8107,94.0,716.0,885.0,1058.0,1499.0,1756,17.0,336.0,285.0,233,235.0,773.0,5.0,1514,1483,1217,934.0,1733,10.0
1/17/2022,956674,633221,643640,729645,1308518,602763,5697.0,3699.0,3824.0,4843.0,6889.0,9240.0,24691.0,12735.0,11504.0,12746,17936.0,13433.0,15541.0,10667,10073.0,12981,26018,13724.0,3730.0,2716.0,2544.0,2862.0,4461.0,2511.0,851.0,721.0,668.0,705.0,1040.0,486.0,3071.0,2191.0,2711.0,4903.0,12332.0,1779.0,766.0,555.0,717.0,1404.0,4994.0,767.0,567779,390922,401139,417415,671650,340115,9138.0,6968.0,9473.0,18367.0,45672,4212.0,7796.0,5501.0,5998.0,8305.0,16498.0,10325.0,39033,29854,30584,37193,83810,23884.0,151321,94982,92456,108901,210843,100876.0,13356.0,9407.0,12160.0,22801.0,63332,6705.0,12101.0,7757.0,7692,7282.0,10602.0,17650.0,36651,20923,20144,22945.0,38365,28673.0
1/18/2021,52245,53573,53206,48621,90175,835,484.0,610.0,703.0,885.0,2771.0,19.0,1654.0,1659.0,1441.0,1214,2372.0,13.0,540.0,553,504.0,507,2685,5.0,416.0,463.0,468.0,541.0,1031.0,19.0,40.0,45.0,62.0,75.0,156.0,1.0,397.0,435.0,516.0,684.0,1462.0,17.0,58.0,49.0,81.0,85.0,77.0,1.0,32481,32956,33046,27727,47360,526,578.0,736.0,871.0,1093.0,2270,13.0,607.0,779.0,883.0,1107.0,3634.0,41.0,1506,2159,2255,2172,5731,22.0,8935,8749,7966,7723,9687,99.0,721.0,887.0,1071.0,1521.0,1898,18.0,338.0,289.0,235,239.0,778.0,5.0,1523,1490,1227,938.0,1749,10.0
1/18/2022,957950,633822,644153,730157,1309047,604595,5706.0,3705.0,3826.0,4847.0,6892.0,9265.0,24704.0,12740.0,11506.0,12751,17942.0,13458.0,15556.0,10680,10085.0,12991,26026,13750.0,3737.0,2716.0,2544.0,2864.0,4462.0,2526.0,852.0,721.0,668.0,705.0,1040.0,486.0,3077.0,2194.0,2715.0,4903.0,12337.0,1790.0,767.0,556.0,717.0,1405.0,4995.0,768.0,568445,391229,401401,417618,671856,341052,9147.0,6978.0,9480.0,18378.0,45694,4225.0,7800.0,5505.0,5998.0,8305.0,16499.0,10356.0,39102,29877,30608,37207,83838,23983.0,151498,95074,92524,108967,210899,101188.0,13370.0,9416.0,12167.0,22809.0,63344,6722.0,12155.0,7798.0,7731,7346.0,10612.0,17732.0,36714,20946,20169,22977.0,38408,28816.0
1/19/2021,54275,55425,55291,50835,100400,912,512.0,636.0,732.0,932.0,2879.0,20.0,1740.0,1719.0,1505.0,1287,2611.0,14.0,559.0,565,516.0,520,2896,5.0,422.0,478.0,476.0,561.0,1073.0,20.0,44.0,46.0,64.0,75.0,173.0,1.0,410.0,439.0,527.0,700.0,1519.0,18.0,58.0,49.0,81.0,85.0,81.0,1.0,33743,34165,34386,29033,53666,581,594.0,753.0,903.0,1142.0,2453,14.0,644.0,806.0,935.0,1190.0,3810.0,42.0,1568,2221,2329,2252,6245,24.0,9292,9031,8288,8047,11337,107.0,757.0,938.0,1125.0,1602.0,2077,18.0,343.0,300.0,237,243.0,822.0,5.0,1563,1514,1258,963.0,1861,13.0
1/19/2022,959307,634478,644750,730732,1309580,606889,5713.0,3711.0,3829.0,4852.0,6893.0,9322.0,24714.0,12749.0,11514.0,12759,17943.0,13495.0,15578.0,10690,10094.0,12997,26036,13784.0,3741.0,2718.0,2544.0,2864.0,4462.0,2535.0,852.0,721.0,668.0,706.0,1040.0,486.0,3081.0,2195.0,2716.0,4905.0,12343.0,1794.0,768.0,556.0,718.0,1409.0,5006.0,772.0,569189,391563,401673,417863,672049,342293,9157.0,6990.0,9485.0,18388.0,45721,4234.0,7811.0,5509.0,6001.0,8307.0,16507.0,10411.0,39149,29902,30638,37228,83864,24058.0,151684,95161,92610,109051,210951,101535.0,13384.0,9422.0,12174.0,22822.0,63364,6746.0,12235.0,7848.0,7808,7395.0,10631.0,17840.0,36775,20981,20195,23012.0,38443,28943.0
1/2/2021,22647,25172,23186,20306,15236,186,300.0,377.0,386.0,405.0,405.0,2.0,656.0,756.0,585.0,454,364.0,2.0,341.0,326,289.0,295,215,2.0,164.0,176.0,157.0,183.0,238.0,3.0,14.0,19.0,25.0,22.0,36.0,,173.0,171.0,189.0,243.0,312.0,5.0,10.0,5.0,22.0,14.0,16.0,,13138,14767,13829,11161,7143,114,291.0,396.0,445.0,514.0,388,7.0,263.0,344.0,339.0,396.0,957.0,4.0,598,883,892,769,735,7.0,4449,4656,3957,3743,2636,24.0,333.0,448.0,463.0,701.0,476,6.0,105.0,95.0,56,67.0,69.0,2.0,920,870,654,491.0,255,4.0
1/2/2022,937218,623604,634909,720675,1299450,568842,5618.0,3653.0,3778.0,4807.0,6851.0,8804.0,24314.0,12620.0,11428.0,12658,17880.0,12781.0,15190.0,10425,9852.0,12766,25833,12891.0,3656.0,2679.0,2518.0,2841.0,4442.0,2294.0,837.0,716.0,663.0,701.0,1037.0,472.0,2990.0,2144.0,2669.0,4854.0,12283.0,1594.0,746.0,547.0,705.0,1373.0,4939.0,747.0,557826,386080,396853,413572,668326,321842,8908.0,6823.0,9310.0,18104.0,45342,3968.0,7666.0,5427.0,5926.0,8239.0,16422.0,9892.0,38177,29416,30178,36699,83144,22078.0,147992,93229,90904,107545,209792,94113.0,13084.0,9254.0,12039.0,22585.0,63012,6410.0,11674.0,7507.0,7353,6939.0,10429.0,16860.0,35947,20608,19890,22464.0,37618,27399.0
1/20/2021,56805,57979,58381,54047,113021,1013,645.0,710.0,860.0,1181.0,3042.0,58.0,1985.0,1987.0,1827.0,1582,2812.0,19.0,571.0,584,534.0,542,3296,5.0,445.0,486.0,490.0,579.0,1133.0,20.0,45.0,49.0,66.0,78.0,190.0,1.0,419.0,447.0,548.0,729.0,1624.0,19.0,65.0,53.0,88.0,107.0,97.0,1.0,35045,35461,36032,30576,60737,613,626.0,782.0,928.0,1208.0,2729,14.0,682.0,853.0,1005.0,1305.0,3994.0,48.0,1629,2327,2424,2364,7058,28.0,9774,9567,8811,8524,13435,117.0,799.0,988.0,1196.0,1697.0,2388,18.0,361.0,315.0,259,261.0,1147.0,7.0,1577,1522,1268,972.0,1894,14.0
1/20/2022,960573,635096,645311,731285,1310123,608915,5718.0,3718.0,3832.0,4854.0,6898.0,9350.0,24723.0,12758.0,11518.0,12765,17948.0,13543.0,15594.0,10706,10102.0,13011,26049,13836.0,3752.0,2721.0,2545.0,2864.0,4464.0,2562.0,852.0,721.0,668.0,706.0,1040.0,486.0,3082.0,2195.0,2717.0,4909.0,12346.0,1806.0,769.0,556.0,718.0,1414.0,5006.0,772.0,569832,391850,401937,418098,672241,343357,9163.0,6995.0,9487.0,18395.0,45736,4239.0,7820.0,5512.0,6003.0,8315.0,16509.0,10444.0,39199,29937,30663,37262,83897,24151.0,151855,95252,92693,109110,211015,101914.0,13401.0,9432.0,12179.0,22833.0,63382,6769.0,12268.0,7877.0,7843,7415.0,10643.0,17896.0,36894,21038,20238,23054.0,38476,29050.0
1/21/2021,59608,60940,61922,57742,129201,1145,792.0,823.0,1001.0,1396.0,3246.0,109.0,2128.0,2102.0,1927.0,1680,3020.0,20.0,580.0,601,546.0,566,3704,5.0,458.0,492.0,499.0,601.0,1239.0,21.0,62.0,67.0,98.0,104.0,330.0,1.0,435.0,459.0,557.0,765.0,1835.0,19.0,65.0,53.0,89.0,110.0,102.0,1.0,36508,36961,37939,32447,69026,657,645.0,807.0,956.0,1249.0,2910,14.0,789.0,947.0,1127.0,1500.0,4217.0,62.0,1715,2440,2563,2521,7815,31.0,10168,10018,9302,9008,16546,125.0,920.0,1148.0,1375.0,1934.0,3102,18.0,376.0,335.0,278,279.0,1458.0,7.0,1697,1708,1451,1072.0,2417,18.0
1/21/2022,961830,635732,645869,731747,1310543,611240,5722.0,3718.0,3838.0,4856.0,6900.0,9368.0,24747.0,12768.0,11525.0,12774,17952.0,13570.0,15631.0,10728,10121.0,13023,26065,13925.0,3765.0,2722.0,2545.0,2865.0,4464.0,2580.0,852.0,721.0,668.0,706.0,1040.0,487.0,3087.0,2197.0,2719.0,4911.0,12347.0,1808.0,771.0,558.0,718.0,1415.0,5012.0,778.0,570461,392169,402202,418293,672412,344571,9178.0,7004.0,9498.0,18406.0,45753,4264.0,7836.0,5522.0,6007.0,8316.0,16516.0,10485.0,39232,29962,30690,37292,83921,24243.0,152067,95361,92794,109186,211050,102375.0,13415.0,9440.0,12189.0,22848.0,63401,6803.0,12302.0,7897.0,7859,7423.0,10646.0,17948.0,36974,21068,20274,23081.0,38501,29164.0
1/22/2021,64032,65091,66543,62688,145253,1263,854.0,886.0,1081.0,1515.0,3388.0,120.0,2220.0,2178.0,2022.0,1782,3345.0,21.0,597.0,606,554.0,574,3878,5.0,525.0,547.0,534.0,642.0,1297.0,25.0,75.0,89.0,120.0,132.0,421.0,1.0,450.0,468.0,564.0,777.0,1898.0,19.0,65.0,55.0,89.0,110.0,102.0,1.0,39368,39605,40918,35475,77041,734,671.0,831.0,983.0,1295.0,3153,14.0,867.0,1008.0,1190.0,1614.0,4363.0,74.0,1840,2574,2711,2701,8606,33.0,10843,10710,10044,9758,19588,132.0,1058.0,1283.0,1546.0,2196.0,4069,19.0,406.0,365.0,317,307.0,1861.0,8.0,1803,1804,1538,1149.0,3094,18.0
1/22/2022,962558,636159,646212,732007,1310742,612876,5725.0,3719.0,3838.0,4857.0,6900.0,9379.0,24760.0,12774.0,11529.0,12774,17954.0,13612.0,15643.0,10734,10125.0,13025,26068,13942.0,3766.0,2722.0,2545.0,2866.0,4464.0,2581.0,852.0,721.0,668.0,706.0,1040.0,488.0,3088.0,2197.0,2721.0,4911.0,12347.0,1809.0,771.0,558.0,718.0,1415.0,5014.0,778.0,570842,392399,402359,418447,672509,345461,9187.0,7007.0,9502.0,18411.0,45760,4270.0,7838.0,5523.0,6010.0,8318.0,16518.0,10489.0,39261,29981,30705,37307,83930,24333.0,152209,95453,92893,109230,211079,102808.0,13420.0,9447.0,12191.0,22855.0,63403,6810.0,12314.0,7915.0,7871,7423.0,10648.0,18000.0,37017,21085,20285,23087.0,38514,29197.0
1/23/2021,67252,67834,69623,65876,155916,1386,856.0,887.0,1082.0,1518.0,3407.0,122.0,2261.0,2213.0,2053.0,1812,3497.0,24.0,622.0,639,592.0,609,4236,5.0,531.0,558.0,544.0,649.0,1506.0,25.0,121.0,143.0,157.0,197.0,570.0,1.0,454.0,473.0,566.0,783.0,2011.0,19.0,66.0,56.0,89.0,110.0,103.0,1.0,41959,41689,43418,37968,81955,793,684.0,841.0,993.0,1312.0,3753,14.0,873.0,1013.0,1195.0,1619.0,4487.0,106.0,1915,2709,2857,2848,9957,35.0,11114,10947,10239,9958,20594,137.0,1096.0,1341.0,1602.0,2306.0,5271,22.0,410.0,369.0,317,309.0,1867.0,8.0,1835,1843,1564,1180.0,3130,19.0
1/23/2022,963058,636450,646444,732166,1310869,613669,5730.0,3720.0,3839.0,4857.0,6900.0,9387.0,24767.0,12774.0,11529.0,12775,17954.0,13625.0,15654.0,10735,10127.0,13026,26072,13951.0,3767.0,2723.0,2545.0,2866.0,4464.0,2581.0,852.0,721.0,668.0,706.0,1040.0,488.0,3090.0,2198.0,2722.0,4912.0,12347.0,1811.0,771.0,558.0,718.0,1415.0,5016.0,778.0,571088,392522,402487,418516,672552,345830,9189.0,7007.0,9506.0,18412.0,45764,4272.0,7840.0,5524.0,6010.0,8319.0,16521.0,10495.0,39280,29995,30709,37319,83938,24364.0,152280,95531,92943,109266,211099,103012.0,13423.0,9451.0,12194.0,22857.0,63407,6821.0,12328.0,7927.0,7880,7430.0,10651.0,18028.0,37048,21099,20293,23093.0,38519,29209.0
