date,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA
2021-02-27 00:00:00,731,46,0.0629274965800274,7,3,0.4285714285714286
2021-02-26 00:00:00,1543,77,0.0499027867790019,66,29,0.4393939393939394
2021-02-25 00:00:00,1655,89,0.0537764350453172,57,36,0.631578947368421
2021-02-24 00:00:00,1568,77,0.0491071428571429,65,21,0.3230769230769231
2021-02-23 00:00:00,1880,88,0.0468085106382979,62,24,0.3870967741935484
2021-02-22 00:00:00,1907,99,0.0519140010487677,60,20,0.3333333333333333
2021-02-21 00:00:00,758,58,0.0765171503957784,6,3,0.5
2021-02-20 00:00:00,837,70,0.0836320191158901,7,2,0.2857142857142857
2021-02-19 00:00:00,1863,108,0.0579710144927536,84,23,0.2738095238095239
2021-02-18 00:00:00,1950,114,0.0584615384615385,66,30,0.4545454545454546
2021-02-17 00:00:00,1721,135,0.0784427658338176,57,21,0.368421052631579
2021-02-16 00:00:00,1930,123,0.0637305699481865,75,32,0.4266666666666667
2021-02-15 00:00:00,1769,140,0.0791407574901074,82,31,0.3780487804878049
2021-02-14 00:00:00,736,67,0.0910326086956522,12,5,0.4166666666666667
2021-02-13 00:00:00,973,99,0.1017471736896197,13,5,0.3846153846153847
2021-02-12 00:00:00,1961,164,0.0836308006119327,99,39,0.3939393939393939
2021-02-11 00:00:00,2769,151,0.0545323221379559,83,34,0.4096385542168675
2021-02-10 00:00:00,3397,247,0.0727112157786282,88,38,0.4318181818181818
2021-02-09 00:00:00,3063,208,0.0679072804440091,97,37,0.3814432989690722
2021-02-08 00:00:00,2151,191,0.0887959088795909,98,48,0.489795918367347
2021-02-07 00:00:00,831,91,0.1095066185318893,9,3,0.3333333333333333
2021-02-06 00:00:00,1229,120,0.0976403580146461,21,7,0.3333333333333333
2021-02-05 00:00:00,2437,239,0.098071399261387,117,41,0.3504273504273504
2021-02-04 00:00:00,2218,254,0.1145175834084761,94,43,0.4574468085106384
2021-02-03 00:00:00,2109,228,0.1081081081081081,117,55,0.4700854700854702
2021-02-02 00:00:00,2671,317,0.11868214152003,122,49,0.4016393442622951
2021-02-01 00:00:00,2739,343,0.1252281854691493,122,49,0.4016393442622951
2021-01-31 00:00:00,1028,154,0.1498054474708171,7,2,0.2857142857142857
2021-01-30 00:00:00,1486,266,0.1790040376850606,11,3,0.2727272727272727
2021-01-29 00:00:00,2781,318,0.1143473570658037,91,48,0.5274725274725276
2021-01-28 00:00:00,2692,372,0.1381872213967311,84,32,0.380952380952381
2021-01-27 00:00:00,3025,432,0.1428099173553719,86,37,0.4302325581395349
2021-01-26 00:00:00,2998,415,0.1384256170780521,112,57,0.5089285714285714
2021-01-25 00:00:00,3696,490,0.1325757575757576,73,31,0.4246575342465753
2021-01-24 00:00:00,1372,222,0.1618075801749271,8,4,0.5
2021-01-23 00:00:00,1772,335,0.1890519187358917,12,5,0.4166666666666667
2021-01-22 00:00:00,4015,562,0.1399750933997509,73,28,0.3835616438356164
2021-01-21 00:00:00,4304,516,0.1198884758364312,89,27,0.303370786516854
2021-01-20 00:00:00,3839,577,0.150299557176348,75,16,0.2133333333333334
2021-01-19 00:00:00,3953,653,0.1651909941816342,90,28,0.3111111111111111
2021-01-18 00:00:00,2641,454,0.1719045815978796,73,28,0.3835616438356164
2021-01-17 00:00:00,1777,345,0.1941474395047833,17,6,0.3529411764705883
2021-01-16 00:00:00,2347,503,0.2143161482743929,7,3,0.4285714285714286
2021-01-15 00:00:00,3819,632,0.1654883477350092,96,33,0.34375
2021-01-14 00:00:00,3372,590,0.1749703440094899,82,19,0.2317073170731708
2021-01-13 00:00:00,3715,678,0.1825033647375505,118,23,0.1949152542372882
2021-01-12 00:00:00,4122,764,0.1853469189713731,162,23,0.1419753086419753
2021-01-11 00:00:00,4326,819,0.1893203883495146,172,34,0.1976744186046512
2021-01-10 00:00:00,2267,510,0.2249669166299074,11,3,0.2727272727272727
2021-01-09 00:00:00,2662,582,0.2186326070623591,9,5,0.5555555555555556
2021-01-08 00:00:00,4376,773,0.1766453382084095,187,31,0.1657754010695187
2021-01-07 00:00:00,4186,892,0.2130912565695175,197,32,0.1624365482233503
2021-01-06 00:00:00,4522,968,0.2140645731977002,198,26,0.1313131313131313
2021-01-05 00:00:00,4729,1110,0.2347219285261155,180,18,0.1
2021-01-04 00:00:00,4997,1134,0.2269361616970182,185,24,0.1297297297297297
2021-01-03 00:00:00,2064,533,0.2582364341085272,3,0,0
2021-01-02 00:00:00,2419,648,0.2678792889623812,8,1,0.125
2021-01-01 00:00:00,823,228,0.2770352369380316,2,1,0.5
2020-12-31 00:00:00,3510,827,0.2356125356125356,50,17,0.34
2020-12-30 00:00:00,3973,925,0.2328215454316637,74,25,0.3378378378378379
2020-12-29 00:00:00,3588,850,0.2369007803790413,54,16,0.2962962962962963
2020-12-28 00:00:00,4509,998,0.2213351075626525,71,24,0.3380281690140845
2020-12-27 00:00:00,2244,564,0.251336898395722,6,2,0.3333333333333333
2020-12-26 00:00:00,2015,576,0.2858560794044665,5,2,0.4
2020-12-25 00:00:00,430,121,0.2813953488372093,3,0,0
2020-12-24 00:00:00,1968,400,0.2032520325203252,26,7,0.2692307692307692
2020-12-23 00:00:00,3754,661,0.1760788492274907,99,26,0.2626262626262627
2020-12-22 00:00:00,4506,856,0.1899689303151354,110,17,0.1545454545454546
2020-12-21 00:00:00,5502,989,0.1797528171573973,168,29,0.1726190476190476
2020-12-20 00:00:00,1824,374,0.2050438596491228,6,0,0
2020-12-19 00:00:00,3134,746,0.2380344607530313,14,6,0.4285714285714286
2020-12-18 00:00:00,4710,866,0.183864118895966,122,17,0.139344262295082
2020-12-17 00:00:00,4317,872,0.2019921241602965,118,15,0.1271186440677966
2020-12-16 00:00:00,4116,813,0.1975218658892128,110,16,0.1454545454545455
2020-12-15 00:00:00,3664,688,0.1877729257641921,114,16,0.1403508771929825
2020-12-14 00:00:00,5640,930,0.1648936170212766,127,17,0.1338582677165355
2020-12-13 00:00:00,1728,387,0.2239583333333334,9,3,0.3333333333333333
2020-12-12 00:00:00,1833,461,0.2515002727768686,8,2,0.25
2020-12-11 00:00:00,4191,771,0.1839656406585541,161,20,0.1242236024844721
2020-12-10 00:00:00,4686,839,0.1790439607341016,105,12,0.1142857142857143
2020-12-09 00:00:00,4145,782,0.1886610373944512,112,18,0.1607142857142857
2020-12-08 00:00:00,4326,731,0.1689782709200185,117,19,0.1623931623931624
2020-12-07 00:00:00,4751,779,0.1639654809513787,116,10,0.0862068965517241
2020-12-06 00:00:00,1527,365,0.2390307793058284,5,1,0.2
2020-12-05 00:00:00,1959,469,0.2394078611536498,9,3,0.3333333333333333
2020-12-04 00:00:00,3975,705,0.1773584905660377,141,21,0.148936170212766
2020-12-03 00:00:00,3687,667,0.1809058855438026,121,10,0.0826446280991736
2020-12-02 00:00:00,3351,624,0.1862130707251567,134,24,0.1791044776119403
2020-12-01 00:00:00,3320,597,0.1798192771084337,125,14,0.112
2020-11-30 00:00:00,3734,673,0.1802356722013926,153,18,0.1176470588235294
2020-11-29 00:00:00,1509,303,0.2007952286282306,37,3,0.0810810810810811
2020-11-28 00:00:00,1688,319,0.1889810426540284,44,3,0.0681818181818182
2020-11-27 00:00:00,1781,349,0.1959573273441887,43,4,0.0930232558139535
2020-11-26 00:00:00,505,99,0.1960396039603961,13,2,0.1538461538461539
2020-11-25 00:00:00,3291,424,0.1288362199939228,143,15,0.1048951048951049
2020-11-24 00:00:00,3313,431,0.1300935707817688,93,8,0.0860215053763441
2020-11-23 00:00:00,4256,560,0.1315789473684211,120,17,0.1416666666666667
2020-11-22 00:00:00,1435,188,0.1310104529616725,20,2,0.1
2020-11-21 00:00:00,1735,233,0.1342939481268012,48,4,0.0833333333333333
2020-11-20 00:00:00,3406,386,0.1133294186729301,138,11,0.0797101449275362
2020-11-19 00:00:00,3359,418,0.1244417981542126,120,11,0.0916666666666667
2020-11-18 00:00:00,3113,376,0.1207838098297462,101,7,0.0693069306930693
2020-11-17 00:00:00,3078,330,0.1072124756335283,149,15,0.1006711409395973
2020-11-16 00:00:00,2826,373,0.1319886765746639,165,11,0.0666666666666667
2020-11-15 00:00:00,1654,185,0.1118500604594921,81,3,0.037037037037037
2020-11-14 00:00:00,1842,225,0.1221498371335505,42,6,0.1428571428571429
2020-11-13 00:00:00,2759,212,0.0768394345777456,176,4,0.0227272727272727
2020-11-12 00:00:00,2575,251,0.0974757281553398,156,13,0.0833333333333333
2020-11-11 00:00:00,1582,169,0.106826801517067,49,7,0.1428571428571429
2020-11-10 00:00:00,2299,230,0.1000434971726838,137,10,0.072992700729927
2020-11-09 00:00:00,2479,215,0.0867285195643405,117,6,0.0512820512820513
2020-11-08 00:00:00,1188,113,0.0951178451178451,46,2,0.0434782608695652
2020-11-07 00:00:00,1321,162,0.1226343679031037,66,5,0.0757575757575758
2020-11-06 00:00:00,2483,196,0.0789367700362465,117,12,0.1025641025641026
2020-11-05 00:00:00,2313,235,0.101599654128837,105,5,0.0476190476190476
2020-11-04 00:00:00,2233,225,0.1007613076578594,65,12,0.1846153846153846
2020-11-03 00:00:00,2101,164,0.0780580675868634,81,4,0.0493827160493827
2020-11-02 00:00:00,2141,198,0.0924801494628678,82,8,0.0975609756097561
2020-11-01 00:00:00,882,70,0.0793650793650794,57,2,0.0350877192982456
2020-10-31 00:00:00,1013,75,0.0740375123395854,56,2,0.0357142857142857
2020-10-30 00:00:00,2094,170,0.0811843361986629,167,7,0.0419161676646707
2020-10-29 00:00:00,1946,126,0.0647482014388489,77,7,0.0909090909090909
2020-10-28 00:00:00,1711,129,0.0753945061367621,68,3,0.0441176470588235
2020-10-27 00:00:00,1821,129,0.070840197693575,102,7,0.0686274509803922
2020-10-26 00:00:00,1686,97,0.0575326215895611,146,15,0.1027397260273973
2020-10-25 00:00:00,656,43,0.0655487804878049,65,3,0.0461538461538462
2020-10-24 00:00:00,795,72,0.0905660377358491,65,5,0.0769230769230769
2020-10-23 00:00:00,1759,98,0.0557134735645253,135,8,0.0592592592592593
2020-10-22 00:00:00,1866,140,0.07502679528403,106,12,0.1132075471698113
2020-10-21 00:00:00,1614,104,0.0644361833952912,43,5,0.1162790697674419
2020-10-20 00:00:00,1663,91,0.0547203848466627,144,7,0.0486111111111111
2020-10-19 00:00:00,1503,83,0.0552228875582169,124,12,0.0967741935483871
2020-10-18 00:00:00,706,45,0.0637393767705383,51,3,0.0588235294117647
2020-10-17 00:00:00,722,41,0.056786703601108,69,2,0.0289855072463768
2020-10-16 00:00:00,1284,50,0.0389408099688474,138,5,0.036231884057971
2020-10-15 00:00:00,1382,49,0.0354558610709117,106,7,0.0660377358490566
2020-10-14 00:00:00,1488,61,0.040994623655914,105,10,0.0952380952380952
2020-10-13 00:00:00,1289,43,0.0333591931730023,112,5,0.0446428571428571
2020-10-12 00:00:00,1940,62,0.0319587628865979,143,11,0.0769230769230769
2020-10-11 00:00:00,782,50,0.0639386189258312,50,4,0.08
2020-10-10 00:00:00,852,34,0.039906103286385,69,0,0
2020-10-09 00:00:00,1573,45,0.0286077558804832,181,16,0.0883977900552486
2020-10-08 00:00:00,1601,40,0.0249843847595253,116,14,0.1206896551724138
2020-10-07 00:00:00,1673,50,0.0298864315600717,88,8,0.0909090909090909
2020-10-06 00:00:00,1584,48,0.0303030303030303,177,10,0.0564971751412429
2020-10-05 00:00:00,1707,68,0.0398359695371998,171,12,0.0701754385964912
2020-10-04 00:00:00,561,27,0.0481283422459893,33,0,0
2020-10-03 00:00:00,567,24,0.0423280423280423,64,1,0.015625
2020-10-02 00:00:00,1615,51,0.0315789473684211,154,7,0.0454545454545455
2020-10-01 00:00:00,1702,73,0.0428907168037603,133,8,0.0601503759398496
2020-09-30 00:00:00,1310,43,0.032824427480916,84,5,0.0595238095238095
2020-09-29 00:00:00,1294,34,0.0262751159196291,153,17,0.1111111111111111
2020-09-28 00:00:00,1443,62,0.042966042966043,183,17,0.092896174863388
2020-09-27 00:00:00,474,13,0.0274261603375527,64,5,0.078125
2020-09-26 00:00:00,477,19,0.039832285115304,59,3,0.0508474576271187
2020-09-25 00:00:00,1586,41,0.0258511979823455,206,8,0.0388349514563107
2020-09-24 00:00:00,1365,41,0.03003663003663,141,6,0.0425531914893617
2020-09-23 00:00:00,1517,61,0.040210942649967,134,8,0.0597014925373134
2020-09-22 00:00:00,1667,63,0.0377924415116977,165,11,0.0666666666666667
2020-09-21 00:00:00,1856,125,0.0673491379310345,228,12,0.0526315789473684
2020-09-20 00:00:00,466,25,0.0536480686695279,48,4,0.0833333333333333
2020-09-19 00:00:00,417,11,0.026378896882494,45,5,0.1111111111111111
2020-09-18 00:00:00,1668,99,0.0593525179856115,197,12,0.0609137055837564
2020-09-17 00:00:00,1115,64,0.0573991031390135,136,13,0.0955882352941176
2020-09-16 00:00:00,1320,108,0.0818181818181818,110,11,0.1
2020-09-15 00:00:00,1362,101,0.0741556534508076,136,9,0.0661764705882353
2020-09-14 00:00:00,1452,67,0.0461432506887052,172,6,0.0348837209302326
2020-09-13 00:00:00,419,19,0.045346062052506,41,1,0.024390243902439
2020-09-12 00:00:00,590,66,0.111864406779661,64,3,0.046875
2020-09-11 00:00:00,1039,55,0.0529355149181906,197,8,0.0406091370558376
2020-09-10 00:00:00,1261,75,0.0594766058683584,157,12,0.0764331210191083
2020-09-09 00:00:00,1299,87,0.0669745958429561,139,17,0.1223021582733813
2020-09-08 00:00:00,1499,139,0.0927284856571047,189,11,0.0582010582010582
2020-09-07 00:00:00,304,14,0.0460526315789474,64,1,0.015625
2020-09-06 00:00:00,362,15,0.0414364640883978,48,5,0.1041666666666667
2020-09-05 00:00:00,353,20,0.056657223796034,72,2,0.0277777777777778
2020-09-04 00:00:00,1335,59,0.0441947565543071,219,11,0.0502283105022831
2020-09-03 00:00:00,1361,78,0.0573108008817046,131,10,0.0763358778625954
2020-09-02 00:00:00,1431,110,0.076869322152341,86,8,0.0930232558139535
2020-09-01 00:00:00,1287,75,0.0582750582750583,134,11,0.082089552238806
2020-08-31 00:00:00,1295,74,0.0571428571428571,151,12,0.0794701986754967
2020-08-30 00:00:00,419,14,0.0334128878281623,54,2,0.037037037037037
2020-08-29 00:00:00,459,23,0.0501089324618736,64,3,0.046875
2020-08-28 00:00:00,1253,55,0.0438946528332003,172,12,0.0697674418604651
2020-08-27 00:00:00,1174,47,0.0400340715502555,118,13,0.1101694915254237
2020-08-26 00:00:00,1666,65,0.039015606242497,111,10,0.0900900900900901
2020-08-25 00:00:00,1304,58,0.044478527607362,146,13,0.089041095890411
2020-08-24 00:00:00,1573,62,0.0394151303242212,147,16,0.108843537414966
2020-08-23 00:00:00,494,22,0.0445344129554656,53,5,0.0943396226415094
2020-08-22 00:00:00,958,27,0.0281837160751566,66,8,0.1212121212121212
2020-08-21 00:00:00,2209,53,0.0239927569035763,193,8,0.0414507772020725
2020-08-20 00:00:00,2104,42,0.0199619771863118,172,17,0.0988372093023256
2020-08-19 00:00:00,2084,79,0.0379078694817658,133,8,0.0601503759398496
2020-08-18 00:00:00,1602,71,0.0443196004993758,198,20,0.101010101010101
2020-08-17 00:00:00,1863,71,0.0381105743424584,218,28,0.1284403669724771
2020-08-16 00:00:00,1113,23,0.0206648697214735,65,1,0.0153846153846154
2020-08-15 00:00:00,1123,49,0.043633125556545,84,5,0.0595238095238095
2020-08-14 00:00:00,2205,65,0.0294784580498866,252,17,0.0674603174603175
2020-08-13 00:00:00,1381,82,0.0593772628530051,179,19,0.1061452513966481
2020-08-12 00:00:00,1306,84,0.0643185298621746,148,8,0.0540540540540541
2020-08-11 00:00:00,1641,95,0.0578915295551493,203,17,0.083743842364532
2020-08-10 00:00:00,1820,116,0.0637362637362637,244,17,0.069672131147541
2020-08-09 00:00:00,804,46,0.0572139303482587,61,7,0.1147540983606558
2020-08-08 00:00:00,755,63,0.0834437086092715,78,3,0.0384615384615385
2020-08-07 00:00:00,1302,57,0.043778801843318,278,21,0.0755395683453237
2020-08-06 00:00:00,1257,94,0.0747812251392204,449,30,0.066815144766147
2020-08-05 00:00:00,1301,93,0.0714834742505765,293,20,0.068259385665529
2020-08-04 00:00:00,1269,80,0.0630417651694247,305,17,0.0557377049180328
2020-08-03 00:00:00,1379,128,0.0928208846990573,280,16,0.0571428571428571
2020-08-02 00:00:00,471,35,0.0743099787685775,49,3,0.0612244897959184
2020-08-01 00:00:00,901,85,0.0943396226415094,87,2,0.0229885057471264
2020-07-31 00:00:00,1364,98,0.0718475073313783,378,34,0.0899470899470899
2020-07-30 00:00:00,1205,146,0.1211618257261411,354,17,0.0480225988700565
2020-07-29 00:00:00,1293,123,0.0951276102088167,332,18,0.0542168674698795
2020-07-28 00:00:00,1224,121,0.0988562091503268,450,32,0.0711111111111111
2020-07-27 00:00:00,1369,137,0.100073046018992,480,20,0.0416666666666667
2020-07-26 00:00:00,517,49,0.0947775628626693,43,1,0.0232558139534884
2020-07-25 00:00:00,914,119,0.1301969365426696,77,2,0.025974025974026
2020-07-24 00:00:00,1335,126,0.0943820224719101,482,21,0.0435684647302905
2020-07-23 00:00:00,1293,149,0.1152358855375097,395,24,0.0607594936708861
2020-07-22 00:00:00,1603,137,0.0854647535870243,397,29,0.0730478589420655
2020-07-21 00:00:00,1592,188,0.1180904522613065,490,21,0.0428571428571429
2020-07-20 00:00:00,1530,174,0.1137254901960784,480,31,0.0645833333333333
2020-07-19 00:00:00,572,62,0.1083916083916084,47,4,0.0851063829787234
2020-07-18 00:00:00,1021,117,0.1145935357492654,64,3,0.046875
2020-07-17 00:00:00,1622,168,0.1035758323057953,242,18,0.0743801652892562
2020-07-16 00:00:00,1735,192,0.1106628242074928,185,23,0.1243243243243243
2020-07-15 00:00:00,1819,202,0.1110500274876306,170,24,0.1411764705882353
2020-07-14 00:00:00,1966,282,0.1434384537131231,215,24,0.1116279069767442
2020-07-13 00:00:00,1781,229,0.128579449747333,232,15,0.0646551724137931
2020-07-12 00:00:00,700,95,0.1357142857142857,78,6,0.0769230769230769
2020-07-11 00:00:00,1142,166,0.1453590192644483,68,4,0.0588235294117647
2020-07-10 00:00:00,1989,270,0.1357466063348416,261,20,0.0766283524904215
2020-07-09 00:00:00,2048,248,0.12109375,175,16,0.0914285714285714
2020-07-08 00:00:00,2254,288,0.1277728482697427,172,15,0.0872093023255814
2020-07-07 00:00:00,2297,335,0.1458424031345233,236,11,0.0466101694915254
2020-07-06 00:00:00,2260,336,0.1486725663716814,220,11,0.05
