date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
10/7/2021,833700,566586,583653,664420,1207090,366985,4801.0,3205.0,3420,4365.0,6376.0,5573.0,22409.0,11718.0,10694.0,11860,16930.0,8093.0,13255.0,8972,8566.0,11474,24047,6158.0,3267.0,2477.0,2363.0,2707.0,4301.0,1478.0,754.0,678.0,627.0,680.0,1017.0,277.0,2668,1959.0,2490.0,4535.0,11691.0,1138.0,629.0,472.0,639.0,1220.0,4531.0,445.0,504046,357247,370665,389657,636000,219664,7595.0,6064.0,8362.0,16565.0,41735,2903.0,6539.0,4864,5335.0,7591.0,15370.0,6619.0,33243,26469,27738,34090,78134,15383.0,133004,84468,83756,100167,198481,57080.0,11617.0,8376.0,10990.0,20886.0,58761,4586.0,10334.0,6389.0,6387,6193.0,9606.0,6196.0,31446,18258,18057,20046.0,32727,15643.0
10/8/2021,835213,567434,584349,665004,1208005,367765,4807.0,3209.0,3425,4370.0,6380.0,5583.0,22433.0,11730.0,10714.0,11863,16937.0,8106.0,13276.0,8993,8590.0,11488,24067,6182.0,3271.0,2479.0,2364.0,2707.0,4303.0,1483.0,758.0,679.0,627.0,680.0,1017.0,278.0,2670,1962.0,2492.0,4536.0,11698.0,1139.0,629.0,472.0,639.0,1222.0,4534.0,446.0,504859,357691,371049,389966,636435,220116,7614.0,6076.0,8379.0,16584.0,41762,2925.0,6550.0,4876,5346.0,7596.0,15385.0,6633.0,33347,26534,27779,34128,78159,15419.0,133275,84604,83857,100244,198578,57201.0,11639.0,8386.0,11004.0,20905.0,58791,4599.0,10338.0,6393.0,6387,6194.0,9607.0,6206.0,31502,18291,18071,20057.0,32743,15669.0
10/9/2021,836149,567951,584789,665370,1208413,368217,4812.0,3213.0,3428,4378.0,6386.0,5583.0,22443.0,11734.0,10717.0,11864,16946.0,8112.0,13293.0,8999,8595.0,11493,24068,6192.0,3275.0,2480.0,2366.0,2709.0,4303.0,1483.0,758.0,679.0,627.0,680.0,1017.0,278.0,2670,1962.0,2493.0,4539.0,11699.0,1139.0,631.0,472.0,639.0,1223.0,4535.0,446.0,505447,358006,371306,390167,636645,220391,7622.0,6082.0,8386.0,16589.0,41767,2927.0,6554.0,4877,5347.0,7597.0,15385.0,6633.0,33412,26569,27811,34145,78169,15450.0,133366,84672,83910,100301,198623,57286.0,11654.0,8393.0,11013.0,20908.0,58798,4603.0,10343.0,6393.0,6388,6196.0,9607.0,6208.0,31542,18310,18078,20062.0,32750,15683.0
11/1/2021,862032,581952,596632,676814,1231499,382162,4908.0,3281.0,3484,4462.0,6509.0,5651.0,22851.0,11915.0,10874.0,12042,17234.0,8307.0,13720.0,9324,8840.0,11704,24424,7104.0,3383.0,2547.0,2406.0,2733.0,4328.0,1544.0,782.0,686.0,638.0,683.0,1020.0,287.0,2747,2011.0,2550.0,4616.0,11840.0,1163.0,667.0,498.0,655.0,1251.0,4598.0,494.0,519951,365868,378076,395833,645433,226703,7961.0,6258.0,8637.0,16886.0,42574,3047.0,6782.0,4991,5451.0,7747.0,15688.0,6785.0,34996,27531,28534,34709,79089,15994.0,137051,86653,85439,101744,201356,59232.0,11994.0,8576.0,11197.0,21189.0,59776,4727.0,10544.0,6508.0,6488,6261.0,9693.0,7363.0,32743,18878,18460,20426.0,33218,17026.0
11/10/2021,873084,587863,601976,682294,1242926,419060,4954.0,3311.0,3513,4510.0,6558.0,6200.0,23079.0,12022.0,10965.0,12158,17362.0,9477.0,13927.0,9467,8969.0,11826,24640,7532.0,3422.0,2564.0,2419.0,2745.0,4345.0,1630.0,791.0,690.0,644.0,686.0,1023.0,348.0,2781,2027.0,2572.0,4657.0,11931.0,1239.0,689.0,509.0,662.0,1263.0,4639.0,509.0,525883,368969,380890,398097,648828,244679,8071.0,6323.0,8715.0,17018.0,43034,3210.0,6861.0,5047,5520.0,7812.0,15837.0,7788.0,35652,27888,28847,34963,79632,16786.0,138669,87530,86100,102410,202857,64948.0,12152.0,8674.0,11317.0,21387.0,60432,5019.0,10717.0,6639.0,6609,6336.0,9776.0,11270.0,33219,19137,18662,20662.0,33609,20023.0
11/11/2021,874330,588513,602613,682927,1244328,424152,4957.0,3315.0,3516,4512.0,6560.0,6289.0,23108.0,12033.0,10973.0,12170,17368.0,9546.0,13950.0,9490,8994.0,11843,24678,7637.0,3423.0,2565.0,2420.0,2745.0,4345.0,1639.0,793.0,690.0,644.0,686.0,1024.0,349.0,2784,2028.0,2574.0,4660.0,11941.0,1251.0,689.0,509.0,662.0,1263.0,4649.0,511.0,526569,369321,381223,398356,649282,247940,8094.0,6339.0,8739.0,17040.0,43114,3232.0,6868.0,5053,5522.0,7821.0,15845.0,7813.0,35719,27931,28880,34990,79685,16956.0,138821,87605,86182,102491,203068,65874.0,12175.0,8684.0,11334.0,21424.0,60506,5095.0,10741.0,6666.0,6627,6347.0,9790.0,11336.0,33267,19156,18678,20684.0,33636,20201.0
11/12/2021,875831,589391,603367,683670,1245695,429944,4962.0,3319.0,3520,4513.0,6563.0,6516.0,23143.0,12050.0,10993.0,12185,17385.0,9874.0,13998.0,9532,9029.0,11879,24729,7896.0,3427.0,2567.0,2425.0,2748.0,4347.0,1657.0,798.0,691.0,646.0,686.0,1024.0,375.0,2791,2032.0,2575.0,4663.0,11946.0,1267.0,689.0,510.0,662.0,1264.0,4655.0,512.0,527353,369758,381600,398656,649694,250777,8120.0,6356.0,8762.0,17079.0,43154,3257.0,6884.0,5061,5532.0,7828.0,15860.0,7974.0,35805,27989,28913,35017,79753,17151.0,139013,87710,86272,102579,203266,66851.0,12200.0,8707.0,11353.0,21459.0,60622,5161.0,10757.0,6683.0,6639,6354.0,9807.0,11547.0,33336,19191,18703,20716.0,33685,20500.0
11/13/2021,876868,590047,603886,684217,1246372,438388,4973.0,3324.0,3523,4522.0,6576.0,6551.0,23163.0,12060.0,11002.0,12192,17390.0,10010.0,14041.0,9574,9061.0,11895,24745,8601.0,3428.0,2568.0,2426.0,2749.0,4348.0,1662.0,798.0,691.0,646.0,686.0,1024.0,376.0,2791,2032.0,2578.0,4665.0,11951.0,1275.0,689.0,510.0,662.0,1264.0,4656.0,513.0,527844,370059,381822,398867,649889,255691,8136.0,6362.0,8769.0,17092.0,43180,3274.0,6892.0,5062,5533.0,7835.0,15866.0,7998.0,35848,28011,28936,35031,79776,17348.0,139114,87795,86338,102641,203347,68302.0,12212.0,8722.0,11364.0,21471.0,60654,5173.0,10767.0,6690.0,6648,6359.0,9812.0,11619.0,33395,19222,18717,20731.0,33694,21074.0
11/14/2021,877493,590433,604242,684532,1246808,441145,4978.0,3327.0,3527,4522.0,6581.0,6598.0,23184.0,12064.0,11007.0,12200,17391.0,10055.0,14059.0,9581,9075.0,11905,24747,8688.0,3429.0,2568.0,2426.0,2749.0,4349.0,1662.0,798.0,691.0,646.0,686.0,1024.0,376.0,2793,2032.0,2580.0,4666.0,11953.0,1275.0,689.0,510.0,662.0,1264.0,4657.0,513.0,528157,370235,381990,398982,650036,256657,8142.0,6365.0,8774.0,17097.0,43204,3280.0,6897.0,5063,5534.0,7838.0,15870.0,8003.0,35870,28027,28946,35038,79796,17415.0,139196,87859,86379,102678,203400,69305.0,12222.0,8727.0,11372.0,21481.0,60679,5180.0,10776.0,6701.0,6662,6365.0,9816.0,11737.0,33418,19246,18729,20747.0,33705,21129.0
11/15/2021,878884,591281,604991,685326,1248326,445507,4986.0,3330.0,3533,4531.0,6587.0,6678.0,23206.0,12075.0,11018.0,12214,17412.0,10114.0,14079.0,9605,9087.0,11919,24766,8793.0,3437.0,2569.0,2429.0,2753.0,4354.0,1675.0,799.0,693.0,646.0,686.0,1025.0,378.0,2796,2035.0,2581.0,4676.0,11966.0,1277.0,690.0,511.0,663.0,1266.0,4661.0,535.0,528854,370647,382339,399301,650525,258710,8161.0,6369.0,8793.0,17115.0,43273,3294.0,6915.0,5074,5541.0,7852.0,15889.0,8062.0,35929,28068,28979,35062,79866,17545.0,139409,88002,86496,102785,203568,70423.0,12240.0,8743.0,11385.0,21510.0,60751,5207.0,10813.0,6740.0,6701,6384.0,9848.0,11862.0,33512,19303,18765,20772.0,33767,21498.0
11/16/2021,880359,592152,605745,686132,1249928,449791,4996.0,3338.0,3538,4538.0,6591.0,6800.0,23232.0,12092.0,11022.0,12227,17424.0,10205.0,14114.0,9630,9098.0,11939,24788,8964.0,3441.0,2573.0,2432.0,2754.0,4356.0,1691.0,799.0,693.0,647.0,686.0,1026.0,380.0,2800,2035.0,2584.0,4683.0,11980.0,1280.0,691.0,511.0,664.0,1267.0,4673.0,536.0,529572,371034,382657,399610,651010,260554,8185.0,6380.0,8811.0,17127.0,43321,3311.0,6928.0,5082,5546.0,7860.0,15910.0,8111.0,35993,28111,29003,35091,79922,17694.0,139707,88187,86667,102906,203788,71578.0,12255.0,8756.0,11400.0,21529.0,60834,5300.0,10846.0,6768.0,6724,6397.0,9862.0,12000.0,33563,19339,18795,20811.0,33829,21677.0
11/17/2021,881751,592957,606426,686904,1251449,455287,5006.0,3349.0,3547,4549.0,6600.0,6896.0,23253.0,12107.0,11029.0,12236,17448.0,10453.0,14142.0,9647,9121.0,11958,24813,9332.0,3446.0,2577.0,2435.0,2759.0,4357.0,1705.0,799.0,693.0,648.0,687.0,1026.0,385.0,2808,2040.0,2587.0,4688.0,11990.0,1281.0,698.0,516.0,666.0,1274.0,4682.0,572.0,530256,371393,382969,399897,651488,263115,8210.0,6395.0,8826.0,17159.0,43379,3325.0,6945.0,5097,5564.0,7872.0,15918.0,8217.0,36070,28155,29040,35130,79982,17878.0,139946,88336,86770,102995,204004,72491.0,12279.0,8771.0,11412.0,21555.0,60918,5393.0,10862.0,6791.0,6737,6411.0,9875.0,12269.0,33632,19383,18824,20844.0,33903,21941.0
11/18/2021,883224,593732,607092,687707,1252922,459671,5018.0,3356.0,3556,4550.0,6602.0,7007.0,23295.0,12125.0,11045.0,12247,17463.0,10544.0,14166.0,9659,9137.0,11980,24848,9413.0,3452.0,2580.0,2441.0,2763.0,4360.0,1763.0,801.0,695.0,648.0,688.0,1026.0,388.0,2813,2044.0,2591.0,4694.0,12001.0,1295.0,700.0,517.0,668.0,1275.0,4686.0,572.0,530984,371750,383285,400231,651945,265458,8239.0,6413.0,8835.0,17186.0,43442,3341.0,6959.0,5099,5568.0,7877.0,15936.0,8251.0,36133,28196,29069,35160,80055,17998.0,140148,88454,86852,103087,204193,73193.0,12307.0,8785.0,11430.0,21583.0,61034,5436.0,10886.0,6807.0,6745,6422.0,9880.0,12436.0,33732,19441,18867,20882.0,33972,22254.0
11/19/2021,884924,594781,607946,688588,1254292,464815,5026.0,3358.0,3560,4555.0,6607.0,7129.0,23348.0,12146.0,11057.0,12269,17477.0,10734.0,14199.0,9688,9172.0,12007,24884,9543.0,3459.0,2583.0,2447.0,2767.0,4363.0,1808.0,803.0,695.0,649.0,688.0,1026.0,392.0,2817,2051.0,2592.0,4698.0,12014.0,1316.0,701.0,518.0,670.0,1278.0,4691.0,576.0,531835,372254,383715,400578,652400,268117,8270.0,6436.0,8863.0,17220.0,43509,3385.0,6976.0,5108,5582.0,7891.0,15948.0,8346.0,36187,28240,29109,35200,80122,18158.0,140383,88593,86942,103215,204359,74205.0,12335.0,8803.0,11446.0,21616.0,61117,5456.0,10911.0,6830.0,6762,6433.0,9889.0,12540.0,33844,19508,18917,20915.0,34017,22543.0
11/2/2021,863391,582651,597279,677487,1233107,382706,4910.0,3287.0,3493,4470.0,6518.0,5656.0,22876.0,11921.0,10885.0,12051,17248.0,8316.0,13745.0,9340,8851.0,11715,24450,7115.0,3386.0,2548.0,2407.0,2734.0,4331.0,1549.0,784.0,687.0,638.0,683.0,1020.0,287.0,2750,2014.0,2554.0,4623.0,11849.0,1163.0,670.0,499.0,655.0,1252.0,4604.0,495.0,520746,366241,378410,396132,645886,226976,7970.0,6264.0,8651.0,16898.0,42628,3048.0,6793.0,5002,5460.0,7756.0,15709.0,6790.0,35064,27570,28568,34735,79168,16019.0,137250,86762,85518,101824,201586,59332.0,12010.0,8588.0,11209.0,21207.0,59858,4733.0,10559.0,6518.0,6499,6267.0,9704.0,7383.0,32794,18906,18483,20441.0,33271,17082.0
11/20/2021,886027,595516,608577,689201,1254941,471567,5033.0,3368.0,3569,4567.0,6611.0,7171.0,23368.0,12163.0,11066.0,12277,17485.0,10877.0,14208.0,9709,9187.0,12016,24895,9905.0,3460.0,2584.0,2448.0,2767.0,4365.0,1811.0,803.0,695.0,649.0,688.0,1026.0,392.0,2822,2052.0,2592.0,4699.0,12019.0,1318.0,702.0,519.0,672.0,1278.0,4694.0,576.0,532397,372615,384025,400835,652635,272515,8283.0,6442.0,8870.0,17237.0,43540,3420.0,6985.0,5112,5586.0,7901.0,15957.0,8423.0,36239,28270,29137,35219,80144,18535.0,140514,88704,87033,103293,204432,75141.0,12349.0,8811.0,11455.0,21637.0,61164,5472.0,10927.0,6843.0,6773,6442.0,9893.0,12595.0,33887,19524,18938,20936.0,34034,22631.0
11/21/2021,886780,595904,608962,689604,1255386,473279,5043.0,3371.0,3572,4569.0,6613.0,7199.0,23389.0,12169.0,11070.0,12284,17492.0,10920.0,14218.0,9721,9201.0,12018,24902,9926.0,3463.0,2585.0,2448.0,2768.0,4365.0,1813.0,803.0,695.0,649.0,688.0,1026.0,392.0,2825,2053.0,2593.0,4702.0,12020.0,1318.0,702.0,519.0,672.0,1278.0,4695.0,576.0,532762,372804,384209,401005,652774,273327,8297.0,6451.0,8877.0,17253.0,43574,3439.0,6985.0,5112,5589.0,7903.0,15963.0,8425.0,36271,28280,29150,35236,80164,18583.0,140615,88769,87085,103342,204493,75487.0,12361.0,8815.0,11465.0,21651.0,61200,5478.0,10944.0,6848.0,6783,6447.0,9897.0,12643.0,33913,19528,18950,20945.0,34042,22689.0
11/22/2021,888311,596741,609781,690684,1256772,476679,5048.0,3376.0,3577,4578.0,6622.0,7357.0,23416.0,12179.0,11084.0,12298,17509.0,10981.0,14241.0,9738,9214.0,12042,24916,9990.0,3473.0,2588.0,2450.0,2770.0,4366.0,1823.0,803.0,696.0,651.0,688.0,1028.0,394.0,2833,2055.0,2596.0,4710.0,12027.0,1325.0,702.0,519.0,672.0,1279.0,4697.0,585.0,533560,373251,384605,401406,653208,275230,8331.0,6463.0,8887.0,17279.0,43628,3451.0,6996.0,5124,5601.0,7909.0,15976.0,8496.0,36343,28323,29186,35273,80232,18672.0,140817,88871,87183,103482,204692,76049.0,12383.0,8833.0,11485.0,21693.0,61278,5527.0,10962.0,6855.0,6794,6459.0,9908.0,12692.0,33985,19557,18978,20981.0,34090,22897.0
11/23/2021,890018,597575,610594,691655,1258056,480404,5058.0,3381.0,3582,4583.0,6633.0,7438.0,23443.0,12183.0,11099.0,12306,17522.0,11036.0,14263.0,9760,9229.0,12058,24948,10052.0,3478.0,2593.0,2452.0,2770.0,4368.0,1834.0,803.0,697.0,651.0,688.0,1028.0,395.0,2839,2055.0,2601.0,4714.0,12034.0,1331.0,703.0,521.0,672.0,1280.0,4699.0,593.0,534341,373628,384988,401823,653625,277216,8354.0,6467.0,8905.0,17309.0,43672,3471.0,7007.0,5130,5609.0,7915.0,15989.0,8537.0,36448,28376,29222,35324,80292,18818.0,141041,88989,87284,103604,204868,76775.0,12406.0,8850.0,11511.0,21720.0,61344,5606.0,10980.0,6871.0,6804,6474.0,9934.0,12747.0,34187,19606,19018,21022.0,34151,23206.0
11/24/2021,891509,598477,611367,692544,1259234,484577,5065.0,3385.0,3589,4588.0,6636.0,7503.0,23464.0,12193.0,11105.0,12311,17533.0,11091.0,14297.0,9782,9244.0,12076,24978,10131.0,3485.0,2599.0,2453.0,2771.0,4368.0,1844.0,805.0,697.0,651.0,688.0,1028.0,398.0,2840,2057.0,2607.0,4719.0,12039.0,1342.0,704.0,524.0,674.0,1281.0,4700.0,615.0,535076,374046,385355,402183,653979,279576,8369.0,6479.0,8916.0,17331.0,43700,3485.0,7014.0,5135,5617.0,7924.0,15997.0,8577.0,36517,28421,29248,35362,80338,18983.0,141247,89127,87396,103728,205040,77633.0,12428.0,8859.0,11527.0,21746.0,61402,5630.0,10999.0,6893.0,6819,6486.0,9970.0,12813.0,34281,19645,19049,21062.0,34209,23458.0
11/25/2021,891531,598483,611370,692550,1259259,484590,5065.0,3385.0,3589,4588.0,6636.0,7503.0,23464.0,12193.0,11105.0,12311,17533.0,11091.0,14297.0,9782,9244.0,12076,24978,10131.0,3485.0,2599.0,2453.0,2771.0,4368.0,1844.0,805.0,697.0,651.0,688.0,1028.0,398.0,2840,2057.0,2607.0,4719.0,12039.0,1342.0,704.0,524.0,674.0,1281.0,4700.0,615.0,535082,374049,385355,402185,653994,279587,8369.0,6480.0,8916.0,17331.0,43700,3485.0,7014.0,5135,5617.0,7924.0,15997.0,8577.0,36518,28421,29248,35362,80338,18983.0,141255,89129,87397,103729,205040,77634.0,12428.0,8859.0,11527.0,21746.0,61402,5630.0,11004.0,6893.0,6819,6488.0,9978.0,12813.0,34282,19645,19049,21062.0,34209,23459.0
11/26/2021,892721,599181,611989,693341,1260084,487012,5071.0,3387.0,3596,4591.0,6639.0,7550.0,23488.0,12203.0,11107.0,12324,17540.0,11146.0,14314.0,9787,9256.0,12093,24990,10186.0,3489.0,2599.0,2455.0,2771.0,4368.0,1855.0,805.0,697.0,651.0,689.0,1028.0,398.0,2845,2057.0,2608.0,4723.0,12041.0,1346.0,704.0,524.0,674.0,1281.0,4702.0,616.0,535686,374434,385689,402524,654266,280949,8396.0,6488.0,8929.0,17354.0,43730,3502.0,7027.0,5144,5621.0,7929.0,16007.0,8616.0,36549,28445,29281,35398,80370,19075.0,141407,89218,87474,103810,205154,78052.0,12447.0,8873.0,11538.0,21764.0,61436,5644.0,11026.0,6909.0,6834,6514.0,10002.0,12883.0,34320,19664,19066,21087.0,34241,23565.0
11/27/2021,893529,599701,612430,693867,1260621,488815,5072.0,3388.0,3596,4594.0,6640.0,7560.0,23505.0,12205.0,11111.0,12329,17542.0,11157.0,14331.0,9811,9265.0,12104,25001,10271.0,3492.0,2599.0,2458.0,2771.0,4368.0,1856.0,807.0,697.0,652.0,690.0,1028.0,413.0,2845,2058.0,2609.0,4724.0,12044.0,1347.0,704.0,525.0,674.0,1281.0,4704.0,617.0,536111,374692,385887,402760,654472,281829,8402.0,6497.0,8941.0,17369.0,43753,3511.0,7033.0,5144,5623.0,7932.0,16008.0,8626.0,36563,28460,29291,35414,80387,19130.0,141514,89317,87546,103880,205227,78528.0,12459.0,8881.0,11551.0,21779.0,61469,5658.0,11050.0,6932.0,6842,6524.0,10004.0,12947.0,34344,19683,19089,21110.0,34262,23651.0
11/28/2021,894202,600094,612770,694301,1261018,489841,5076.0,3390.0,3596,4597.0,6641.0,7585.0,23512.0,12209.0,11113.0,12334,17543.0,11164.0,14343.0,9820,9269.0,12115,25010,10292.0,3493.0,2599.0,2458.0,2772.0,4368.0,1856.0,807.0,697.0,652.0,690.0,1028.0,413.0,2846,2058.0,2609.0,4724.0,12046.0,1349.0,705.0,525.0,675.0,1281.0,4707.0,617.0,536424,374887,386048,402932,654630,282323,8412.0,6504.0,8946.0,17382.0,43769,3519.0,7039.0,5146,5623.0,7935.0,16010.0,8634.0,36580,28468,29299,35425,80402,19159.0,141621,89376,87607,103945,205280,78748.0,12470.0,8889.0,11560.0,21796.0,61490,5665.0,11064.0,6944.0,6852,6527.0,10008.0,12990.0,34359,19700,19103,21127.0,34278,23672.0
11/29/2021,895458,600883,613495,695184,1262324,492726,5082.0,3397.0,3602,4600.0,6645.0,7627.0,23536.0,12222.0,11118.0,12343,17560.0,11213.0,14378.0,9848,9286.0,12138,25041,10415.0,3497.0,2602.0,2461.0,2778.0,4369.0,1866.0,807.0,697.0,653.0,690.0,1028.0,414.0,2862,2061.0,2616.0,4729.0,12053.0,1352.0,706.0,525.0,675.0,1282.0,4714.0,619.0,537067,375271,386420,403272,655025,283722,8442.0,6525.0,8956.0,17409.0,43819,3526.0,7055.0,5151,5638.0,7946.0,16034.0,8666.0,36623,28502,29326,35469,80477,19235.0,141788,89477,87710,104045,205431,79184.0,12479.0,8898.0,11574.0,21828.0,61557,5687.0,11082.0,6958.0,6864,6539.0,10025.0,13173.0,34417,19737,19129,21160.0,34356,23846.0
11/3/2021,864704,583309,597894,678149,1234515,383724,4914.0,3291.0,3501,4480.0,6523.0,5679.0,22906.0,11937.0,10894.0,12062,17266.0,8327.0,13761.0,9359,8862.0,11726,24475,7124.0,3388.0,2550.0,2408.0,2734.0,4333.0,1552.0,784.0,688.0,638.0,683.0,1020.0,287.0,2754,2014.0,2557.0,4627.0,11866.0,1167.0,674.0,499.0,656.0,1254.0,4610.0,495.0,521472,366584,378772,396414,646307,227464,7991.0,6269.0,8656.0,16913.0,42684,3051.0,6798.0,5006,5469.0,7762.0,15730.0,6797.0,35137,27619,28608,34769,79236,16045.0,137446,86881,85588,101905,201755,59510.0,12024.0,8602.0,11225.0,21234.0,59932,4742.0,10564.0,6525.0,6502,6271.0,9708.0,7475.0,32865,18929,18500,20468.0,33318,17220.0
11/30/2021,896902,601796,614359,696170,1263726,496951,5096.0,3414.0,3607,4609.0,6652.0,7682.0,23562.0,12231.0,11129.0,12352,17572.0,11298.0,14412.0,9882,9298.0,12167,25071,10507.0,3510.0,2609.0,2464.0,2786.0,4373.0,1874.0,810.0,699.0,653.0,690.0,1028.0,417.0,2875,2069.0,2618.0,4731.0,12059.0,1357.0,709.0,525.0,675.0,1283.0,4715.0,624.0,537768,375637,386802,403629,655471,285034,8465.0,6538.0,8967.0,17431.0,43878,3536.0,7081.0,5170,5663.0,7960.0,16054.0,8717.0,36676,28542,29357,35510,80561,19331.0,141971,89592,87812,104160,205597,79734.0,12499.0,8914.0,11588.0,21866.0,61612,5723.0,11139.0,7035.0,6940,6564.0,10052.0,14742.0,34489,19780,19178,21222.0,34449,24043.0
11/4/2021,865936,583949,598467,678795,1236018,386497,4922.0,3294.0,3505,4489.0,6529.0,5798.0,22934.0,11948.0,10906.0,12076,17285.0,8332.0,13796.0,9377,8878.0,11745,24523,7170.0,3394.0,2552.0,2411.0,2736.0,4338.0,1555.0,789.0,688.0,638.0,685.0,1020.0,342.0,2760,2017.0,2558.0,4631.0,11879.0,1167.0,679.0,503.0,662.0,1258.0,4619.0,499.0,522102,366899,379052,396673,646718,228725,8002.0,6281.0,8663.0,16926.0,42769,3059.0,6811.0,5013,5477.0,7773.0,15752.0,6820.0,35191,27657,28639,34804,79308,16073.0,137615,86965,85666,101983,201949,59655.0,12044.0,8612.0,11235.0,21257.0,60008,4772.0,10598.0,6548.0,6522,6289.0,9724.0,8356.0,32942,18967,18522,20500.0,33374,17341.0
11/5/2021,867532,584763,599310,679567,1237505,390741,4930.0,3294.0,3505,4494.0,6536.0,5833.0,22977.0,11971.0,10930.0,12101,17304.0,8442.0,13845.0,9399,8909.0,11769,24553,7331.0,3403.0,2554.0,2414.0,2740.0,4339.0,1592.0,790.0,690.0,639.0,685.0,1021.0,344.0,2761,2020.0,2560.0,4642.0,11889.0,1209.0,679.0,504.0,662.0,1258.0,4624.0,500.0,522971,367336,379479,396994,647159,230702,8016.0,6288.0,8675.0,16939.0,42832,3076.0,6826.0,5020,5491.0,7782.0,15772.0,6886.0,35287,27706,28694,34840,79406,16156.0,137846,87075,85770,102086,202136,59910.0,12060.0,8623.0,11257.0,21289.0,60116,4818.0,10630.0,6579.0,6547,6300.0,9731.0,9424.0,32988,18992,18557,20529.0,33419,17626.0
11/6/2021,868453,585272,599748,679978,1238232,396907,4935.0,3295.0,3506,4495.0,6537.0,5898.0,23002.0,11980.0,10939.0,12113,17313.0,8809.0,13854.0,9404,8915.0,11778,24558,7368.0,3405.0,2556.0,2415.0,2740.0,4340.0,1593.0,790.0,690.0,639.0,685.0,1021.0,344.0,2761,2021.0,2560.0,4645.0,11894.0,1215.0,679.0,504.0,662.0,1259.0,4625.0,501.0,523505,367634,379753,397170,647395,235254,8026.0,6296.0,8684.0,16954.0,42856,3146.0,6832.0,5026,5503.0,7787.0,15794.0,6948.0,35366,27751,28716,34863,79433,16280.0,137950,87133,85805,102131,202234,60566.0,12070.0,8632.0,11271.0,21307.0,60158,4834.0,10632.0,6580.0,6548,6300.0,9736.0,9441.0,33018,19006,18569,20545.0,33432,17754.0
11/7/2021,869110,585657,600040,680239,1238637,400113,4938.0,3298.0,3508,4497.0,6538.0,5973.0,23012.0,11990.0,10940.0,12120,17320.0,8867.0,13866.0,9406,8918.0,11781,24564,7380.0,3405.0,2557.0,2416.0,2741.0,4340.0,1594.0,790.0,690.0,639.0,685.0,1021.0,344.0,2761,2024.0,2562.0,4645.0,11895.0,1217.0,679.0,504.0,662.0,1259.0,4625.0,501.0,523823,367827,379891,397282,647539,236560,8028.0,6296.0,8686.0,16959.0,42863,3164.0,6833.0,5031,5504.0,7788.0,15800.0,6964.0,35418,27767,28733,34873,79452,16331.0,138050,87203,85851,102165,202287,61629.0,12081.0,8641.0,11277.0,21313.0,60184,4842.0,10639.0,6582.0,6551,6303.0,9737.0,9461.0,33039,19011,18577,20557.0,33445,17839.0
11/8/2021,870428,586393,600668,680927,1240036,405421,4947.0,3303.0,3509,4503.0,6545.0,6037.0,23031.0,11996.0,10947.0,12129,17333.0,9029.0,13886.0,9424,8931.0,11798,24585,7404.0,3409.0,2560.0,2417.0,2742.0,4342.0,1609.0,791.0,690.0,639.0,686.0,1023.0,344.0,2765,2025.0,2567.0,4652.0,11908.0,1222.0,682.0,504.0,662.0,1260.0,4628.0,504.0,524498,368219,380218,397538,647925,238939,8041.0,6310.0,8694.0,16970.0,42929,3174.0,6841.0,5036,5509.0,7796.0,15817.0,7084.0,35514,27806,28774,34903,79520,16457.0,138282,87322,85947,102258,202466,62841.0,12094.0,8653.0,11292.0,21342.0,60264,4885.0,10653.0,6595.0,6557,6310.0,9743.0,10068.0,33100,19049,18608,20601.0,33512,18085.0
