date,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL
2020-08-15 00:00:00,349,21,0.0601719197707736,65.0,7.0,0.1076923076923077
2020-08-14 00:00:00,504,21,0.0416666666666667,120.0,14.0,0.1166666666666667
2020-08-13 00:00:00,349,32,0.0916905444126075,84.0,13.0,0.1547619047619048
2020-08-12 00:00:00,420,23,0.0547619047619048,70.0,10.0,0.1428571428571429
2020-08-11 00:00:00,405,19,0.0469135802469136,107.0,18.0,0.1682242990654206
2020-08-10 00:00:00,439,31,0.0706150341685649,121.0,17.0,0.1404958677685951
2020-08-09 00:00:00,299,15,0.0501672240802676,51.0,1.0,0.0196078431372549
2020-08-08 00:00:00,304,22,0.0723684210526316,47.0,4.0,0.0851063829787234
2020-08-07 00:00:00,422,37,0.0876777251184834,114.0,18.0,0.1578947368421053
2020-08-06 00:00:00,401,28,0.0698254364089776,100.0,16.0,0.16
2020-08-05 00:00:00,426,37,0.0868544600938967,76.0,14.0,0.1842105263157895
2020-08-04 00:00:00,458,34,0.074235807860262,135.0,8.0,0.0592592592592593
2020-08-03 00:00:00,442,47,0.1063348416289593,132.0,10.0,0.0757575757575758
2020-08-02 00:00:00,287,24,0.083623693379791,52.0,2.0,0.0384615384615385
2020-08-01 00:00:00,274,25,0.0912408759124088,58.0,4.0,0.0689655172413793
2020-07-31 00:00:00,453,33,0.0728476821192053,160.0,22.0,0.1375
2020-07-30 00:00:00,360,52,0.1444444444444444,106.0,11.0,0.1037735849056604
2020-07-29 00:00:00,385,33,0.0857142857142857,123.0,14.0,0.1138211382113821
2020-07-28 00:00:00,470,56,0.1191489361702128,119.0,13.0,0.1092436974789916
2020-07-27 00:00:00,554,64,0.1155234657039711,150.0,16.0,0.1066666666666667
2020-07-26 00:00:00,281,32,0.1138790035587189,45.0,4.0,0.0888888888888889
2020-07-25 00:00:00,492,45,0.0914634146341463,53.0,5.0,0.0943396226415094
2020-07-24 00:00:00,576,53,0.0920138888888889,152.0,15.0,0.0986842105263158
2020-07-23 00:00:00,464,51,0.1099137931034483,136.0,6.0,0.0441176470588235
2020-07-22 00:00:00,599,52,0.0868113522537563,87.0,6.0,0.0689655172413793
2020-07-21 00:00:00,577,58,0.1005199306759099,158.0,20.0,0.1265822784810127
2020-07-20 00:00:00,581,62,0.1067125645438899,156.0,20.0,0.1282051282051282
2020-07-19 00:00:00,256,28,0.109375,49.0,1.0,0.0204081632653061
2020-07-18 00:00:00,596,68,0.1140939597315436,80.0,4.0,0.05
2020-07-17 00:00:00,806,104,0.1290322580645161,155.0,16.0,0.1032258064516129
2020-07-16 00:00:00,872,85,0.0974770642201835,121.0,13.0,0.1074380165289256
2020-07-15 00:00:00,936,107,0.1143162393162393,96.0,12.0,0.125
2020-07-14 00:00:00,1038,142,0.1368015414258189,166.0,16.0,0.0963855421686747
2020-07-13 00:00:00,779,135,0.1732991014120668,152.0,6.0,0.0394736842105263
2020-07-12 00:00:00,398,67,0.1683417085427136,55.0,3.0,0.0545454545454545
2020-07-11 00:00:00,622,92,0.1479099678456592,108.0,7.0,0.0648148148148148
2020-07-10 00:00:00,952,133,0.1397058823529412,150.0,9.0,0.06
2020-07-09 00:00:00,1020,164,0.1607843137254902,117.0,6.0,0.0512820512820513
2020-07-08 00:00:00,1032,192,0.186046511627907,131.0,7.0,0.0534351145038168
2020-07-07 00:00:00,1309,180,0.1375095492742552,177.0,12.0,0.0677966101694915
2020-07-06 00:00:00,889,181,0.203599550056243,156.0,5.0,0.0320512820512821
2020-07-05 00:00:00,332,75,0.2259036144578314,28.0,0.0,0
2020-07-04 00:00:00,348,87,0.25,44.0,2.0,0.0454545454545455
2020-07-03 00:00:00,838,151,0.1801909307875895,68.0,1.0,0.0147058823529412
2020-07-02 00:00:00,1499,228,0.152101400933956,152.0,13.0,0.0855263157894737
2020-07-01 00:00:00,1193,194,0.162615255658005,160.0,4.0,0.025
2020-06-30 00:00:00,1240,215,0.1733870967741936,155.0,5.0,0.032258064516129
2020-06-29 00:00:00,953,209,0.2193074501573977,221.0,11.0,0.0497737556561086
2020-06-28 00:00:00,367,77,0.2098092643051771,66.0,1.0,0.0151515151515152
2020-06-27 00:00:00,559,109,0.1949910554561717,83.0,3.0,0.036144578313253
2020-06-26 00:00:00,838,118,0.1408114558472554,226.0,7.0,0.0309734513274336
2020-06-25 00:00:00,823,148,0.1798298906439854,173.0,6.0,0.0346820809248555
2020-06-24 00:00:00,1404,159,0.1132478632478633,178.0,6.0,0.0337078651685393
2020-06-23 00:00:00,1699,163,0.0959387875220718,225.0,15.0,0.0666666666666667
2020-06-22 00:00:00,957,163,0.1703239289446186,199.0,3.0,0.0150753768844221
2020-06-21 00:00:00,374,67,0.179144385026738,78.0,0.0,0
2020-06-20 00:00:00,510,80,0.1568627450980392,83.0,4.0,0.0481927710843374
2020-06-19 00:00:00,1026,142,0.138401559454191,206.0,10.0,0.0485436893203884
2020-06-18 00:00:00,767,129,0.1681877444589309,145.0,5.0,0.0344827586206897
2020-06-17 00:00:00,743,138,0.1857335127860027,143.0,4.0,0.027972027972028
2020-06-16 00:00:00,950,139,0.1463157894736842,278.0,5.0,0.0179856115107914
2020-06-15 00:00:00,603,111,0.1840796019900498,195.0,3.0,0.0153846153846154
2020-06-14 00:00:00,294,51,0.1734693877551021,53.0,2.0,0.0377358490566038
2020-06-13 00:00:00,310,48,0.1548387096774194,89.0,1.0,0.0112359550561798
2020-06-12 00:00:00,675,114,0.1688888888888889,200.0,6.0,0.03
2020-06-11 00:00:00,584,75,0.1284246575342466,192.0,7.0,0.0364583333333333
2020-06-10 00:00:00,1024,72,0.0703125,392.0,11.0,0.0280612244897959
2020-06-09 00:00:00,1581,162,0.1024667931688805,167.0,4.0,0.0239520958083832
2020-06-08 00:00:00,682,76,0.1114369501466276,182.0,9.0,0.0494505494505495
2020-06-07 00:00:00,168,13,0.0773809523809524,58.0,1.0,0.0172413793103448
2020-06-06 00:00:00,246,19,0.0772357723577236,87.0,3.0,0.0344827586206897
2020-06-05 00:00:00,643,59,0.0917573872472784,185.0,14.0,0.0756756756756757
2020-06-04 00:00:00,510,36,0.0705882352941177,139.0,4.0,0.0287769784172662
2020-06-03 00:00:00,406,40,0.0985221674876847,152.0,5.0,0.0328947368421053
2020-06-02 00:00:00,435,55,0.1264367816091954,205.0,4.0,0.0195121951219512
2020-06-01 00:00:00,518,31,0.0598455598455599,208.0,4.0,0.0192307692307692
2020-05-31 00:00:00,178,16,0.0898876404494382,70.0,2.0,0.0285714285714286
2020-05-30 00:00:00,274,15,0.0547445255474453,144.0,0.0,0
2020-05-29 00:00:00,461,34,0.0737527114967462,307.0,29.0,0.0944625407166124
2020-05-28 00:00:00,376,21,0.0558510638297872,158.0,6.0,0.0379746835443038
2020-05-27 00:00:00,342,10,0.0292397660818713,164.0,3.0,0.0182926829268293
2020-05-26 00:00:00,315,29,0.0920634920634921,190.0,2.0,0.0105263157894737
2020-05-25 00:00:00,125,6,0.048,58.0,0.0,0
2020-05-24 00:00:00,148,9,0.0608108108108108,61.0,1.0,0.0163934426229508
2020-05-23 00:00:00,240,12,0.05,164.0,2.0,0.0121951219512195
2020-05-22 00:00:00,238,7,0.0294117647058824,184.0,3.0,0.016304347826087
2020-05-21 00:00:00,225,12,0.0533333333333333,182.0,6.0,0.032967032967033
2020-05-20 00:00:00,173,10,0.0578034682080925,174.0,5.0,0.028735632183908
2020-05-19 00:00:00,280,20,0.0714285714285714,230.0,3.0,0.0130434782608696
2020-05-18 00:00:00,316,14,0.0443037974683544,254.0,5.0,0.0196850393700787
2020-05-17 00:00:00,175,1,0.0057142857142857,114.0,1.0,0.0087719298245614
2020-05-16 00:00:00,320,7,0.021875,123.0,2.0,0.016260162601626
2020-05-15 00:00:00,298,13,0.0436241610738255,244.0,12.0,0.0491803278688525
2020-05-14 00:00:00,243,19,0.0781893004115226,185.0,5.0,0.027027027027027
2020-05-13 00:00:00,242,11,0.0454545454545455,334.0,13.0,0.0389221556886228
2020-05-12 00:00:00,290,6,0.0206896551724138,252.0,2.0,0.0079365079365079
2020-05-11 00:00:00,397,21,0.052896725440806,344.0,5.0,0.0145348837209302
2020-05-10 00:00:00,95,1,0.0105263157894737,42.0,1.0,0.0238095238095238
2020-05-09 00:00:00,193,7,0.0362694300518135,60.0,1.0,0.0166666666666667
2020-05-08 00:00:00,277,18,0.0649819494584838,341.0,9.0,0.0263929618768328
2020-05-07 00:00:00,235,11,0.0468085106382979,264.0,5.0,0.0189393939393939
2020-05-06 00:00:00,199,13,0.0653266331658292,222.0,6.0,0.027027027027027
2020-05-05 00:00:00,259,15,0.0579150579150579,270.0,15.0,0.0555555555555556
2020-05-04 00:00:00,260,28,0.1076923076923077,250.0,5.0,0.02
2020-05-03 00:00:00,63,1,0.0158730158730159,24.0,2.0,0.0833333333333333
2020-05-02 00:00:00,165,8,0.0484848484848485,31.0,1.0,0.032258064516129
2020-05-01 00:00:00,226,12,0.0530973451327434,242.0,4.0,0.0165289256198347
2020-04-30 00:00:00,208,19,0.0913461538461538,154.0,5.0,0.0324675324675325
2020-04-29 00:00:00,162,7,0.0432098765432099,101.0,3.0,0.0297029702970297
2020-04-28 00:00:00,184,10,0.0543478260869565,85.0,3.0,0.0352941176470588
2020-04-27 00:00:00,176,27,0.1534090909090909,79.0,4.0,0.0506329113924051
2020-04-26 00:00:00,32,3,0.09375,1.0,0.0,0
2020-04-25 00:00:00,55,7,0.1272727272727273,1.0,0.0,0
2020-04-24 00:00:00,132,11,0.0833333333333333,12.0,0.0,0
2020-04-23 00:00:00,119,6,0.0504201680672269,6.0,1.0,0.1666666666666667
2020-04-22 00:00:00,89,8,0.0898876404494382,,,
2020-04-21 00:00:00,111,8,0.0720720720720721,,,
2020-04-20 00:00:00,127,14,0.1102362204724409,,,
2020-04-19 00:00:00,51,5,0.0980392156862745,,,
2020-04-18 00:00:00,53,7,0.1320754716981132,,,
2020-04-17 00:00:00,106,13,0.1226415094339623,,,
2020-04-16 00:00:00,112,14,0.125,1.0,0.0,0
2020-04-15 00:00:00,123,14,0.1138211382113821,,,
2020-04-14 00:00:00,109,14,0.1284403669724771,,,
2020-04-13 00:00:00,109,7,0.0642201834862385,,,
2020-04-12 00:00:00,44,5,0.1136363636363636,,,
2020-04-11 00:00:00,34,6,0.1764705882352941,,,
2020-04-10 00:00:00,80,8,0.1,,,
2020-04-09 00:00:00,113,15,0.1327433628318584,,,
2020-04-08 00:00:00,80,5,0.0625,,,
2020-04-07 00:00:00,107,3,0.0280373831775701,,,
2020-04-06 00:00:00,125,5,0.04,,,
2020-04-05 00:00:00,28,5,0.1785714285714286,,,
2020-04-04 00:00:00,48,7,0.1458333333333334,,,
2020-04-03 00:00:00,106,9,0.0849056603773585,,,
2020-04-02 00:00:00,119,7,0.0588235294117647,,,
2020-04-01 00:00:00,129,5,0.0387596899224806,,,
2020-03-31 00:00:00,145,12,0.0827586206896552,,,
2020-03-30 00:00:00,128,11,0.0859375,,,
2020-03-29 00:00:00,39,1,0.0256410256410256,,,
2020-03-28 00:00:00,65,2,0.0307692307692308,,,
2020-03-27 00:00:00,143,2,0.013986013986014,,,
2020-03-26 00:00:00,133,7,0.0526315789473684,,,
2020-03-25 00:00:00,122,8,0.0655737704918033,,,
2020-03-24 00:00:00,107,7,0.0654205607476636,,,
2020-03-23 00:00:00,84,4,0.0476190476190476,,,
2020-03-22 00:00:00,31,2,0.0645161290322581,,,
2020-03-21 00:00:00,27,1,0.037037037037037,,,
2020-03-20 00:00:00,81,4,0.0493827160493827,,,
2020-03-19 00:00:00,80,1,0.0125,,,
2020-03-18 00:00:00,82,5,0.0609756097560976,,,
2020-03-17 00:00:00,71,7,0.0985915492957746,,,
2020-03-16 00:00:00,43,2,0.0465116279069767,,,
2020-03-15 00:00:00,15,1,0.0666666666666667,,,
2020-03-14 00:00:00,14,0,0,,,
2020-03-13 00:00:00,32,2,0.0625,,,
2020-03-12 00:00:00,32,1,0.03125,,,
2020-03-11 00:00:00,5,0,0,,,
2020-03-10 00:00:00,2,0,0,,,
2020-03-09 00:00:00,5,1,0.2,,,
2020-03-06 00:00:00,2,1,0.5,,,
2020-03-05 00:00:00,1,0,0,,,
2020-03-01 00:00:00,1,0,0,,,
2020-02-25 00:00:00,1,0,0,,,
