date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
1/19/2021,54513,54991,54589,50224,98407,980,350.0,368.0,482,699.0,2523.0,22.0,1769.0,1732.0,1508.0,1347,2709.0,18.0,535.0,557,492.0,510,2803,6.0,445.0,494.0,492.0,580.0,1183.0,28.0,46.0,45.0,65.0,73.0,173.0,1.0,415,438.0,526.0,709.0,1489.0,21.0,60.0,50.0,80.0,88.0,87.0,1.0,33765,33634,33631,28604,52723,607,602.0,746.0,909.0,1145.0,2412,17.0,574.0,709.0,840.0,1088.0,3602.0,46.0,1850,2703,2736,2413.0,5478,31.0,9375,9000,8228,7997,11882,113.0,751.0,922.0,1106.0,1515.0,1908,19.0,351.0,304.0,241,252.0,810.0,5.0,1581,1513,1251,960.0,1842,14.0
1/2/2021,22667,24707,22720,19901,14430,203,170.0,157.0,195,243.0,281.0,3.0,659.0,753.0,586.0,462,370.0,3.0,334.0,326,278.0,289,211,2.0,177.0,182.0,163.0,193.0,246.0,5.0,15.0,18.0,26.0,21.0,36.0,,176,167.0,187.0,247.0,304.0,7.0,11.0,6.0,21.0,15.0,16.0,,13151,14416,13462,10934,6792,120,297.0,391.0,450.0,508.0,375,7.0,225.0,280.0,299.0,351.0,929.0,6.0,712,1110,1071,864.0,623,7.0,4477,4624,3898,3674,2555,26.0,333.0,442.0,458.0,678.0,445,6.0,110.0,97.0,58,70.0,61.0,2.0,933,867,652,487.0,244,5.0
1/20/2021,57042,57554,57641,53444,110887,1090,478.0,441.0,606,946.0,2662.0,61.0,2016.0,2008.0,1832.0,1636,2928.0,23.0,545.0,572,507.0,534,3182,6.0,469.0,505.0,508.0,600.0,1264.0,28.0,47.0,48.0,67.0,76.0,190.0,1.0,425,447.0,547.0,739.0,1594.0,22.0,67.0,54.0,88.0,109.0,103.0,1.0,35047,34907,35254,30144,59716,645,636.0,774.0,933.0,1211.0,2688,17.0,602.0,753.0,901.0,1194.0,3763.0,52.0,1926,2830,2843,2536.0,6250,36.0,9867,9543,8740,8482,14030,124.0,793.0,971.0,1171.0,1609.0,2187,19.0,371.0,320.0,262,272.0,1138.0,7.0,1595,1521,1260,971.0,1874,15.0
1/21/2021,59843,60504,61138,57099,126853,1227,592.0,538.0,734,1142.0,2840.0,113.0,2163.0,2123.0,1933.0,1734,3143.0,24.0,551.0,586,519.0,557,3561,6.0,484.0,513.0,518.0,623.0,1398.0,29.0,64.0,67.0,98.0,104.0,330.0,1.0,440,459.0,555.0,774.0,1804.0,22.0,67.0,54.0,89.0,111.0,109.0,1.0,36522,36404,37110,32011,67858,691,653.0,798.0,960.0,1252.0,2863,17.0,704.0,842.0,1018.0,1365.0,3977.0,67.0,2019,2962,3015,2704.0,7000,40.0,10266,9987,9232,8965,17149,132.0,917.0,1127.0,1347.0,1849.0,2877,19.0,387.0,341.0,280,289.0,1454.0,7.0,1715,1708,1437,1071.0,2395,18.0
1/22/2021,64311,64669,65764,62024,142743,1363,649.0,598.0,803,1251.0,2965.0,126.0,2257.0,2201.0,2030.0,1846,3485.0,25.0,564.0,594,527.0,565,3728,6.0,552.0,569.0,553.0,665.0,1463.0,33.0,77.0,90.0,119.0,133.0,419.0,1.0,455,468.0,562.0,787.0,1867.0,23.0,67.0,57.0,89.0,111.0,109.0,1.0,39386,39037,40063,35024,75784,778,681.0,821.0,988.0,1297.0,3106,17.0,776.0,899.0,1072.0,1472.0,4107.0,80.0,2168,3129,3200,2894.0,7759,42.0,10956,10675,9981,9709,20209,142.0,1052.0,1261.0,1523.0,2100.0,3813,21.0,418.0,371.0,318,317.0,1870.0,8.0,1824,1803,1522,1150.0,3063,18.0
1/23/2021,67565,67422,68839,65217,153355,1499,651.0,599.0,804,1254.0,2983.0,128.0,2301.0,2235.0,2064.0,1882,3688.0,28.0,590.0,631,561.0,600,4086,6.0,558.0,580.0,563.0,672.0,1672.0,33.0,123.0,146.0,154.0,198.0,568.0,1.0,459,473.0,564.0,793.0,1981.0,23.0,68.0,58.0,89.0,111.0,112.0,1.0,41985,41098,42543,37505,80629,848,694.0,831.0,997.0,1315.0,3707,17.0,781.0,902.0,1075.0,1477.0,4232.0,114.0,2251,3295,3363,3051.0,8352,45.0,11232,10909,10174,9911,21997,147.0,1092.0,1317.0,1577.0,2207.0,4952,24.0,424.0,376.0,319,319.0,1878.0,8.0,1853,1842,1547,1181.0,3099,19.0
1/24/2021,69066,68807,70355,66905,161057,1550,651.0,599.0,804,1255.0,2985.0,128.0,2307.0,2238.0,2064.0,1883,3707.0,28.0,600.0,635,567.0,621,4159,6.0,559.0,580.0,565.0,672.0,1672.0,33.0,125.0,147.0,156.0,200.0,568.0,1.0,459,473.0,565.0,794.0,1990.0,23.0,68.0,58.0,89.0,112.0,112.0,1.0,43245,42274,43823,38916,85754,891,694.0,837.0,1006.0,1321.0,4236,17.0,782.0,903.0,1075.0,1478.0,4244.0,116.0,2287,3329,3423,3082.0,8513,47.0,11374,11039,10284,10019,22324,150.0,1108.0,1334.0,1599.0,2283.0,6146,25.0,424.0,378.0,319,321.0,1880.0,8.0,1854,1844,1550,1184.0,3110,19.0
1/25/2021,71422,70962,72949,69855,174792,1620,657.0,613.0,812,1269.0,3049.0,128.0,2356.0,2289.0,2127.0,1983,4017.0,29.0,621.0,656,603.0,664,4348,6.0,572.0,591.0,580.0,690.0,1718.0,34.0,134.0,159.0,167.0,207.0,572.0,1.0,474,481.0,576.0,813.0,2055.0,23.0,69.0,60.0,90.0,114.0,136.0,1.0,44546,43427,45254,40499,93220,935,700.0,844.0,1016.0,1340.0,4492,18.0,795.0,917.0,1102.0,1528.0,4361.0,117.0,2366,3401,3513,3205.0,9113,49.0,12086,11682,11024,10775,25598,165.0,1131.0,1358.0,1630.0,2362.0,6791,25.0,440.0,388.0,335,340.0,1906.0,8.0,1887,1918,1614,1235.0,3268,19.0
1/26/2021,74324,73472,75844,73091,192188,1714,670.0,626.0,827,1296.0,3141.0,134.0,2417.0,2344.0,2183.0,2060,4383.0,31.0,643.0,699,652.0,722,4562,7.0,581.0,597.0,584.0,703.0,1789.0,34.0,135.0,159.0,167.0,207.0,573.0,1.0,480,484.0,576.0,815.0,2069.0,23.0,71.0,60.0,90.0,116.0,157.0,1.0,46205,44870,46983,42387,104068,987,715.0,851.0,1024.0,1366.0,4849,18.0,830.0,938.0,1133.0,1583.0,4503.0,119.0,2440,3485,3609,3323.0,9687,50.0,12795,12260,11680,11424,28648,173.0,1142.0,1369.0,1660.0,2406.0,7150,25.0,464.0,406.0,350,362.0,2205.0,9.0,2016,2059,1754,1373.0,3425,27.0
1/27/2021,77441,76123,78818,76525,211229,1805,712.0,661.0,877,1371.0,3249.0,150.0,2670.0,2488.0,2332.0,2220,4766.0,33.0,672.0,736,694.0,767,4946,7.0,607.0,611.0,607.0,720.0,1900.0,36.0,152.0,171.0,177.0,223.0,586.0,1.0,493,501.0,586.0,825.0,2242.0,27.0,72.0,60.0,93.0,118.0,518.0,1.0,47675,46182,48486,44032,114437,1021,739.0,870.0,1051.0,1417.0,5264,18.0,859.0,966.0,1175.0,1633.0,4674.0,132.0,2553,3612,3767,3513.0,10414,51.0,13516,12853,12340,12145,31842,182.0,1214.0,1423.0,1733.0,2589.0,8406,26.0,484.0,426.0,365,386.0,2271.0,11.0,2155,2213,1872,1470.0,3634,27.0
1/28/2021,80534,78780,81883,80277,232675,1932,819.0,755.0,1034,1577.0,3409.0,157.0,2863.0,2613.0,2466.0,2381,5170.0,39.0,721.0,774,747.0,844,5562,8.0,631.0,641.0,644.0,750.0,1985.0,36.0,202.0,211.0,221.0,276.0,625.0,5.0,513,527.0,619.0,881.0,2488.0,27.0,75.0,63.0,96.0,124.0,903.0,1.0,48881,47266,49712,45452,125280,1050,757.0,894.0,1083.0,1465.0,5794,18.0,1011.0,1058.0,1290.0,1769.0,4895.0,182.0,2631,3725,3887,3665.0,11431,51.0,14348,13494,13014,12873,35189,194.0,1262.0,1495.0,1840.0,2790.0,9794,33.0,508.0,452.0,405,458.0,2564.0,11.0,2308,2364,2058,1688.0,4337,28.0
1/29/2021,84388,81949,85289,84072,252799,2108,865.0,804.0,1089,1652.0,3470.0,164.0,2960.0,2697.0,2545.0,2490,5512.0,43.0,762.0,818,815.0,915,5929,8.0,676.0,673.0,663.0,784.0,2206.0,43.0,227.0,237.0,242.0,298.0,643.0,5.0,539,546.0,649.0,914.0,2603.0,30.0,76.0,63.0,97.0,125.0,923.0,1.0,50909,48931,51430,47284,135967,1112,772.0,903.0,1097.0,1494.0,6174,18.0,1094.0,1105.0,1366.0,1876.0,5137.0,238.0,2743,3849,4026,3850.0,12439,59.0,15262,14221,13748,13628,38286,211.0,1340.0,1554.0,1936.0,2963.0,11028,38.0,563.0,515.0,495,533.0,2733.0,12.0,2463,2494,2225,1830.0,5425,30.0
1/3/2021,23547,25451,23383,20449,14811,220,170.0,157.0,195,243.0,281.0,3.0,659.0,754.0,586.0,463,372.0,3.0,345.0,340,290.0,304,236,2.0,177.0,182.0,163.0,193.0,246.0,5.0,15.0,18.0,26.0,21.0,36.0,,177,167.0,187.0,249.0,304.0,7.0,11.0,6.0,21.0,15.0,16.0,,13883,14996,13977,11370,7037,135,299.0,392.0,459.0,515.0,382,7.0,225.0,280.0,299.0,352.0,931.0,6.0,740,1156,1116,888.0,645,7.0,4566,4714,3972,3731,2611,27.0,333.0,444.0,458.0,679.0,447,6.0,112.0,99.0,58,71.0,62.0,2.0,935,867,652,487.0,244,5.0
1/30/2021,87174,84074,87632,86532,264274,2271,867.0,804.0,1089,1654.0,3471.0,171.0,3021.0,2740.0,2574.0,2529,5630.0,50.0,764.0,823,817.0,920,5947,8.0,711.0,697.0,686.0,791.0,2212.0,46.0,227.0,238.0,242.0,298.0,644.0,5.0,571,558.0,660.0,930.0,2723.0,38.0,77.0,64.0,97.0,125.0,928.0,1.0,52640,50332,53022,48852,140968,1169,777.0,908.0,1109.0,1513.0,6477,18.0,1105.0,1125.0,1416.0,1905.0,5158.0,238.0,2813,3939,4161,4008.0,13227,62.0,15908,14654,14098,14027,41005,217.0,1388.0,1579.0,1995.0,3049.0,11662,39.0,584.0,530.0,509,553.0,2743.0,12.0,2501,2526,2263,1903.0,6286,30.0
1/31/2021,88083,84803,88496,87579,270337,2308,868.0,805.0,1089,1683.0,3480.0,175.0,3031.0,2742.0,2575.0,2533,5656.0,50.0,769.0,826,820.0,928,5974,8.0,711.0,697.0,686.0,792.0,2212.0,46.0,227.0,238.0,242.0,298.0,644.0,5.0,571,558.0,660.0,931.0,2727.0,38.0,77.0,64.0,97.0,126.0,936.0,1.0,53258,50878,53660,49537,144625,1194,780.0,909.0,1116.0,1525.0,6952,18.0,1105.0,1126.0,1419.0,1906.0,5167.0,238.0,2849,3961,4193,4038.0,13380,64.0,16078,14765,14214,14164,41761,221.0,1426.0,1605.0,2044.0,3135.0,12364,41.0,596.0,537.0,514,565.0,2753.0,12.0,2502,2527,2263,1904.0,6303,30.0
1/4/2021,25249,27108,25007,21972,16835,240,177.0,161.0,206,257.0,345.0,3.0,728.0,830.0,646.0,532,434.0,4.0,351.0,349,295.0,306,257,2.0,196.0,216.0,197.0,212.0,282.0,5.0,15.0,18.0,26.0,21.0,36.0,1.0,191,183.0,220.0,287.0,353.0,7.0,11.0,8.0,21.0,16.0,16.0,,14904,15929,14929,12169,7905,142,318.0,420.0,490.0,560.0,446,8.0,241.0,300.0,319.0,384.0,1067.0,6.0,804,1254,1209,976.0,874,8.0,4901,5039,4237,4015,2881,35.0,342.0,448.0,468.0,691.0,453,6.0,131.0,115.0,68,85.0,68.0,2.0,989,923,693,518.0,283,5.0
1/5/2021,27023,28780,26605,23563,19058,268,185.0,176.0,226,281.0,422.0,6.0,813.0,904.0,699.0,596,504.0,8.0,370.0,376,309.0,321,268,2.0,208.0,230.0,213.0,228.0,336.0,5.0,18.0,18.0,28.0,22.0,51.0,1.0,213,215.0,278.0,347.0,488.0,8.0,11.0,8.0,21.0,16.0,18.0,,15850,16771,15792,12978,8687,157,333.0,443.0,513.0,587.0,491,8.0,283.0,335.0,359.0,421.0,1299.0,6.0,900,1364,1298,1072.0,1108,9.0,5234,5363,4498,4308,3206,38.0,349.0,456.0,483.0,710.0,475,6.0,158.0,125.0,86,97.0,78.0,2.0,1075,1019,759,564.0,318,5.0
1/6/2021,29202,30716,28669,25629,22253,326,197.0,195.0,250,317.0,626.0,10.0,893.0,956.0,753.0,649,571.0,9.0,391.0,394,328.0,345,286,3.0,226.0,254.0,230.0,249.0,374.0,6.0,19.0,19.0,30.0,26.0,58.0,1.0,224,241.0,316.0,405.0,623.0,10.0,17.0,12.0,29.0,27.0,20.0,,17017,17730,16754,13906,9433,165,372.0,476.0,553.0,651.0,563,9.0,294.0,359.0,380.0,453.0,1647.0,25.0,1013,1488,1430,1197.0,1375,11.0,5648,5700,4923,4676,3553,44.0,357.0,463.0,494.0,735.0,512,7.0,188.0,158.0,109,119.0,87.0,3.0,1188,1132,855,632.0,388,8.0
1/7/2021,30996,32371,30452,27446,25687,357,208.0,217.0,284,384.0,795.0,10.0,1009.0,1043.0,840.0,716,671.0,9.0,399.0,401,338.0,354,316,3.0,249.0,269.0,251.0,267.0,468.0,6.0,21.0,22.0,35.0,32.0,80.0,1.0,271,306.0,358.0,467.0,831.0,13.0,28.0,20.0,42.0,38.0,32.0,,17927,18538,17574,14689,10191,176,398.0,505.0,598.0,685.0,679,11.0,333.0,428.0,469.0,552.0,2024.0,30.0,1076,1577,1544,1301.0,1710,13.0,5948,5938,5130,4955,3978,48.0,440.0,562.0,636.0,873.0,711,8.0,212.0,176.0,127,134.0,173.0,4.0,1231,1174,912,671.0,419,8.0
1/8/2021,32703,33965,32133,29126,28206,375,232.0,232.0,313,419.0,863.0,10.0,1129.0,1149.0,941.0,780,713.0,13.0,429.0,434,367.0,377,347,4.0,271.0,300.0,302.0,315.0,529.0,6.0,22.0,23.0,38.0,34.0,88.0,1.0,302,337.0,405.0,528.0,1011.0,14.0,28.0,20.0,42.0,38.0,32.0,,18737,19212,18233,15258,10685,180,429.0,538.0,637.0,727.0,784,11.0,370.0,473.0,507.0,601.0,2231.0,31.0,1128,1662,1677,1435.0,2145,14.0,6220,6227,5416,5237,4242,51.0,533.0,666.0,762.0,1078.0,922,10.0,261.0,211.0,159,162.0,192.0,4.0,1264,1203,937,712.0,509,8.0
1/9/2021,33779,34812,32979,29923,30405,394,232.0,232.0,313,420.0,876.0,10.0,1143.0,1156.0,951.0,797,721.0,13.0,444.0,457,387.0,393,642,5.0,271.0,300.0,302.0,315.0,530.0,6.0,22.0,23.0,38.0,34.0,88.0,1.0,307,338.0,412.0,530.0,1030.0,14.0,28.0,20.0,42.0,38.0,32.0,,19423,19760,18771,15716,11499,195,435.0,547.0,646.0,740.0,802,11.0,371.0,474.0,507.0,606.0,2234.0,31.0,1160,1707,1722,1472.0,2282,14.0,6472,6400,5584,5423,4978,54.0,566.0,695.0,799.0,1119.0,966,10.0,264.0,212.0,161,163.0,193.0,4.0,1266,1204,941,716.0,514,8.0
10/1/2021,817620,559002,576803,659100,1183171,367273,4102.0,2654.0,2886,3800.0,5702.0,5401.0,22466.0,11837.0,11053.0,12781,19246.0,8278.0,12546.0,8545,8111.0,11029,22971,6003.0,3733.0,2811.0,2690.0,3179.0,5145.0,1661.0,749.0,679.0,624.0,675.0,1007.0,279.0,2628,1918.0,2498.0,4572.0,11563.0,1148.0,602.0,470.0,635.0,1228.0,4532.0,434.0,491258,348637,361557,382297,618031,216661,7422.0,5971.0,8310.0,16518.0,40979,2894.0,5921.0,4513.0,5003.0,7218.0,14850.0,6387.0,35792,29764,31454,36789.0,75785,18045.0,130549,83486,82892,99955,200901,57382.0,10913.0,7943.0,10390.0,19635.0,54413,4528.0,10239.0,6386.0,6420,6295.0,9745.0,6267.0,30687,17890,17844,19802.0,32152,15620.0
10/10/2021,827231,564065,580892,662408,1188101,371890,4145.0,2687.0,2918,3845.0,5750.0,5424.0,22601.0,11889.0,11109.0,12812,19293.0,8348.0,12694.0,8623,8201.0,11081,23026,6081.0,3784.0,2842.0,2713.0,3189.0,5160.0,1684.0,760.0,685.0,624.0,677.0,1009.0,282.0,2649,1932.0,2509.0,4589.0,11588.0,1160.0,629.0,481.0,644.0,1239.0,4549.0,459.0,496735,351530,363912,384079,620424,219394,7546.0,6033.0,8383.0,16611.0,41090,2934.0,5962.0,4550.0,5029.0,7241.0,14887.0,6429.0,36469,30187,31748,36985.0,76031,18397.0,131960,84229,83406,100404,201426,58089.0,11057.0,8013.0,10467.0,19713.0,54537,4571.0,10284.0,6415.0,6434,6314.0,9763.0,6341.0,31096,18067,17953,19873.0,32232,15814.0
10/11/2021,828569,564834,581464,662915,1188922,372562,4146.0,2690.0,2919,3845.0,5758.0,5425.0,22610.0,11894.0,11115.0,12814,19299.0,8352.0,12708.0,8635,8209.0,11086,23034,6091.0,3792.0,2850.0,2714.0,3189.0,5161.0,1686.0,763.0,685.0,624.0,677.0,1009.0,282.0,2650,1935.0,2511.0,4589.0,11593.0,1163.0,631.0,482.0,645.0,1240.0,4553.0,460.0,497554,351960,364263,384372,620840,219790,7558.0,6043.0,8393.0,16626.0,41106,2939.0,5972.0,4557.0,5030.0,7249.0,14899.0,6442.0,36571,30255,31796,37014.0,76070,18457.0,132151,84346,83480,100466,201505,58202.0,11073.0,8024.0,10470.0,19727.0,54567,4577.0,10287.0,6422.0,6440,6317.0,9767.0,6343.0,31145,18098,17971,19893.0,32241,15844.0
