date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
12/1/2020,59,45,58,37,52,2,,,2,,,,,,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,40,31,34,20,22,2,,,,,1,,,,,,,,1,1,2,,1,,15,10,15,12,21,,,,,,1,,,,1,,,,1,1,2,,3,
12/1/2021,885017,596143,608778,691511,1233372,487399,4412.0,2890.0,3119,4080.0,5980.0,7401.0,23629.0,12360.0,11498.0,13293,19865.0,11468.0,13735.0,9428,8868.0,11732,23861,9828.0,4049.0,2986.0,2811.0,3264.0,5227.0,2154.0,801.0,706.0,640.0,686.0,1015.0,373.0,2848,2035.0,2634.0,4787.0,11890.0,1388.0,701.0,533.0,682.0,1304.0,4716.0,647.0,527527,368124,378380,396389,635062,275991,8353.0,6480.0,8956.0,17467.0,42991,3570.0,6377.0,4806.0,5294.0,7567.0,15354.0,7999.0,39852,32274,33407,38416.0,78077,22906.0,139917,88792,86946,104097,207183,79790.0,11867.0,8518.0,11012.0,20631.0,56952,5700.0,11012.0,7029.0,6947,6662.0,10164.0,11915.0,33855,19378,18971,20940.0,33714,23069.0
12/10/2020,79,66,85,68,94,4,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,49,40,47,34,46,2,,,,,1,,1.0,,1.0,1.0,1.0,1.0,1,1,2,,2,,18,14,22,18,32,,1.0,,,,1,,,,1,,,,1,2,4,,4,
12/11/2020,81,70,89,74,96,4,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,51,42,48,37,46,2,,,,,1,,1.0,,1.0,1.0,1.0,1.0,1,1,2,,2,,18,16,25,20,34,,1.0,,,,1,,,,1,,,,1,2,4,,4,
12/12/2020,83,70,92,79,100,4,2.0,2.0,3,3.0,,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,52,42,48,39,46,2,,,,1.0,1,,1.0,,1.0,1.0,1.0,1.0,1,1,2,,2,,18,16,26,22,36,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/13/2020,84,71,95,82,102,4,2.0,2.0,3,3.0,1.0,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,52,43,50,40,47,2,,,,1.0,1,,1.0,,1.0,1.0,1.0,1.0,1,1,2,,2,,19,16,26,24,36,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/14/2020,86,77,98,84,112,4,2.0,2.0,3,3.0,1.0,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,54,46,50,41,54,2,,,,1.0,1,,1.0,,1.0,2.0,1.0,1.0,1,1,2,,2,,19,19,29,24,37,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/15/2020,105,95,120,108,123,4,3.0,3.0,3,5.0,1.0,1.0,3.0,3.0,1.0,3,1.0,,,1,1.0,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,60,52,59,51,57,2,,,,1.0,1,,2.0,1.0,3.0,2.0,1.0,1.0,1,1,2,,2,,22,24,34,31,44,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/16/2020,217,258,295,244,187,4,7.0,9.0,9,16.0,3.0,1.0,25.0,44.0,35.0,25,14.0,,,1,2.0,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,72,66,73,58,61,2,,,1.0,2.0,1,,9.0,5.0,12.0,8.0,2.0,1.0,2,2,5,,2,,24,27,36,32,46,,1.0,1.0,1.0,1.0,2,,,,1,,,,3,3,7,1.0,5,
12/17/2020,838,1105,1122,920,469,8,14.0,21.0,24,29.0,3.0,1.0,53.0,79.0,67.0,53,19.0,,,1,7.0,4,4,,23.0,18.0,10.0,19.0,9.0,1.0,,,,,,,21,16.0,15.0,12.0,4.0,1.0,,,,,,,293,410,390,294,189,4,,,1.0,2.0,1,,16.0,25.0,34.0,27.0,8.0,1.0,10,13,17,4.0,4,,267,338,344,290,132,,1.0,1.0,2.0,1.0,5,,5.0,,2,2.0,,,9,8,9,9.0,9,
12/18/2020,1675,2134,1986,1594,795,9,21.0,27.0,32,38.0,11.0,1.0,100.0,136.0,113.0,84,39.0,,1.0,3,8.0,8,4,,39.0,36.0,21.0,36.0,14.0,1.0,,,2.0,,,,33,29.0,20.0,17.0,9.0,1.0,,,,,,,674,893,797,556,315,4,,1.0,1.0,3.0,1,,26.0,42.0,49.0,41.0,23.0,1.0,20,22,26,9.0,5,,575,703,640,560,252,1.0,1.0,1.0,2.0,1.0,5,,6.0,3.0,3,3.0,,,9,8,10,9.0,9,
12/19/2020,2275,2854,2574,2025,1007,14,21.0,27.0,33,38.0,11.0,1.0,110.0,148.0,121.0,98,40.0,,1.0,5,10.0,9,5,,39.0,36.0,21.0,36.0,14.0,1.0,,,2.0,,,,33,29.0,20.0,19.0,9.0,1.0,,,,,,,1025,1360,1204,841,446,9,,1.0,1.0,3.0,1,,27.0,42.0,49.0,42.0,23.0,1.0,24,31,31,15.0,8,,778,911,783,666,315,1.0,2.0,1.0,2.0,1.0,7,,6.0,6.0,3,3.0,1.0,,9,8,11,9.0,11,
12/2/2020,61,49,61,43,61,3,,1.0,2,,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,41,32,35,25,31,2,,,,,1,,,,,,,1.0,1,1,2,,1,,16,10,17,12,21,,,,,,1,,,,1,,,,1,1,2,,3,
12/2/2021,886217,596861,609475,692471,1234598,489287,4421.0,2898.0,3122,4083.0,5991.0,7424.0,23653.0,12368.0,11503.0,13301,19878.0,11483.0,13761.0,9452,8889.0,11755,23892,9918.0,4059.0,2992.0,2815.0,3267.0,5234.0,2181.0,804.0,709.0,641.0,686.0,1015.0,373.0,2852,2038.0,2639.0,4792.0,11895.0,1396.0,701.0,535.0,684.0,1306.0,4722.0,647.0,528137,368473,378704,396764,635433,276812,8369.0,6494.0,8968.0,17498.0,43036,3583.0,6383.0,4811.0,5303.0,7577.0,15361.0,8002.0,39921,32314,33442,38465.0,78155,23024.0,140080,88898,87051,104222,207305,80198.0,11889.0,8537.0,11034.0,20673.0,57020,5737.0,11029.0,7042.0,6960,6691.0,10198.0,11982.0,33897,19404,18989,20964.0,33803,23200.0
12/20/2020,2488,3125,2841,2249,1115,16,21.0,27.0,33,38.0,11.0,1.0,111.0,150.0,121.0,98,42.0,,1.0,5,11.0,9,5,,39.0,36.0,21.0,36.0,14.0,2.0,,,2.0,,,,33,30.0,20.0,19.0,9.0,1.0,,,,,,,1219,1611,1452,1041,537,10,,1.0,1.0,3.0,1,,27.0,42.0,49.0,44.0,23.0,1.0,24,36,32,19.0,9,,780,913,788,671,324,1.0,2.0,1.0,2.0,4.0,7,,7.0,6.0,3,3.0,1.0,,9,10,11,10.0,11,
12/21/2020,3829,4552,4114,3242,1620,23,24.0,28.0,36,45.0,12.0,1.0,113.0,151.0,123.0,98,43.0,,3.0,7,12.0,13,7,,54.0,46.0,30.0,45.0,18.0,2.0,3.0,5.0,6.0,1.0,,,39,41.0,27.0,27.0,13.0,1.0,1.0,1.0,2.0,,6.0,,1913,2450,2217,1599,821,13,1.0,1.0,5.0,7.0,4,,28.0,42.0,49.0,46.0,26.0,2.0,50,83,78,37.0,21,1.0,1189,1286,1076,952,457,3.0,2.0,3.0,2.0,5.0,7,,8.0,7.0,3,3.0,2.0,,73,48,48,28.0,26,
12/22/2020,5630,6604,5932,4694,2297,30,25.0,31.0,40,48.0,12.0,1.0,120.0,170.0,137.0,109,48.0,1.0,71.0,83,63.0,61,19,,59.0,60.0,38.0,58.0,24.0,2.0,6.0,7.0,16.0,10.0,2.0,,42,45.0,32.0,33.0,17.0,1.0,5.0,4.0,6.0,4.0,10.0,,2848,3554,3208,2304,1138,17,5.0,12.0,24.0,25.0,13,,31.0,53.0,66.0,56.0,64.0,2.0,109,154,135,82.0,37,1.0,1584,1676,1414,1239,594,5.0,34.0,73.0,101.0,120.0,57,,22.0,16.0,9,12.0,11.0,,249,246,174,138.0,61,
12/23/2020,7853,9162,8225,6531,3235,43,61.0,57.0,66,97.0,40.0,1.0,174.0,282.0,214.0,149,71.0,2.0,178.0,181,153.0,152,44,1.0,90.0,91.0,73.0,82.0,34.0,2.0,8.0,9.0,16.0,11.0,4.0,,53,57.0,38.0,47.0,28.0,1.0,7.0,6.0,9.0,7.0,13.0,,3893,4825,4376,3113,1505,23,32.0,53.0,78.0,79.0,47,,62.0,82.0,91.0,88.0,113.0,2.0,168,243,244,159.0,71,2.0,2079,2160,1810,1552,773,5.0,109.0,164.0,181.0,267.0,105,1.0,29.0,25.0,11,17.0,14.0,,435,458,336,256.0,104,3.0
12/24/2020,8796,10149,9042,7269,3604,46,64.0,58.0,67,99.0,42.0,1.0,253.0,383.0,286.0,205,84.0,2.0,208.0,209,179.0,167,54,1.0,108.0,101.0,79.0,99.0,44.0,2.0,8.0,10.0,16.0,12.0,6.0,,67,71.0,51.0,67.0,35.0,1.0,7.0,6.0,9.0,7.0,13.0,,4264,5204,4732,3406,1648,23,64.0,89.0,106.0,101.0,63,,76.0,99.0,106.0,103.0,159.0,2.0,185,263,261,172.0,74,2.0,2334,2445,2008,1768,864,7.0,119.0,175.0,189.0,280.0,112,2.0,40.0,29.0,15,21.0,16.0,,496,512,393,297.0,111,3.0
12/25/2020,8833,10184,9071,7294,3623,46,64.0,58.0,67,100.0,43.0,1.0,279.0,410.0,307.0,225,89.0,2.0,208.0,209,179.0,167,54,1.0,108.0,101.0,79.0,99.0,44.0,2.0,8.0,10.0,16.0,12.0,6.0,,67,71.0,51.0,67.0,35.0,1.0,7.0,6.0,9.0,7.0,13.0,,4264,5204,4733,3406,1652,23,64.0,89.0,106.0,101.0,63,,78.0,100.0,107.0,103.0,159.0,2.0,185,263,261,172.0,74,2.0,2335,2446,2008,1770,867,7.0,123.0,178.0,193.0,282.0,115,2.0,40.0,29.0,15,21.0,16.0,,496,512,393,297.0,111,3.0
12/26/2020,10308,11921,10511,8578,4196,58,64.0,58.0,69,100.0,43.0,1.0,297.0,434.0,321.0,235,91.0,2.0,210.0,214,181.0,178,55,1.0,109.0,103.0,81.0,100.0,48.0,2.0,8.0,11.0,16.0,12.0,6.0,,72,77.0,56.0,76.0,38.0,1.0,7.0,6.0,9.0,7.0,13.0,,5375,6500,5854,4354,2078,32,92.0,130.0,140.0,143.0,81,1.0,78.0,100.0,108.0,103.0,159.0,2.0,240,362,338,229.0,97,3.0,2535,2655,2155,1926,942,8.0,128.0,184.0,200.0,297.0,120,2.0,44.0,31.0,15,21.0,16.0,,520,547,408,316.0,117,3.0
12/27/2020,10923,12567,11128,9086,4455,66,64.0,58.0,69,100.0,43.0,1.0,324.0,456.0,335.0,247,94.0,2.0,210.0,214,181.0,178,55,1.0,110.0,103.0,82.0,100.0,48.0,2.0,8.0,11.0,16.0,12.0,6.0,,72,77.0,57.0,76.0,38.0,1.0,7.0,6.0,9.0,7.0,13.0,,5879,7028,6386,4789,2291,38,97.0,140.0,154.0,153.0,102,2.0,79.0,100.0,108.0,103.0,159.0,2.0,256,392,353,241.0,99,3.0,2581,2701,2184,1959,958,8.0,131.0,187.0,202.0,302.0,121,2.0,44.0,31.0,15,21.0,16.0,,520,547,408,316.0,118,3.0
12/28/2020,13006,14763,13146,10948,5723,86,80.0,65.0,77,117.0,67.0,1.0,378.0,516.0,379.0,276,107.0,3.0,226.0,229,201.0,197,67,1.0,130.0,124.0,98.0,128.0,112.0,4.0,8.0,13.0,16.0,12.0,6.0,,91,98.0,84.0,105.0,73.0,4.0,7.0,7.0,10.0,8.0,13.0,,7004,8224,7518,5813,2907,48,142.0,196.0,213.0,218.0,144,3.0,116.0,152.0,166.0,179.0,277.0,2.0,317,508,483,338.0,135,3.0,3044,3145,2551,2287,1147,10.0,147.0,192.0,209.0,324.0,147,2.0,55.0,44.0,24,26.0,21.0,,663,659,488,365.0,145,4.0
12/29/2020,15796,17712,15883,13459,7944,123,122.0,121.0,142,177.0,175.0,1.0,441.0,592.0,425.0,325,202.0,3.0,242.0,248,214.0,216,74,1.0,151.0,149.0,122.0,143.0,180.0,4.0,9.0,14.0,19.0,13.0,8.0,,117,108.0,112.0,136.0,102.0,4.0,8.0,7.0,11.0,8.0,13.0,,8749,9991,9203,7233,3963,71,202.0,266.0,309.0,313.0,203,4.0,137.0,198.0,221.0,241.0,467.0,3.0,423,671,643,479.0,190,4.0,3492,3610,2900,2676,1398,16.0,183.0,237.0,266.0,396.0,238,5.0,76.0,65.0,34,34.0,22.0,,759,751,545,413.0,178,5.0
12/3/2020,66,50,68,49,65,3,1.0,1.0,2,1.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,44,32,38,26,33,2,,,,,1,,,,,,,1.0,1,1,2,,1,,16,11,19,14,23,,,,,,1,,,,1,,,,1,1,3,,3,
12/3/2021,886816,597217,609811,692845,1235075,490967,4421.0,2899.0,3122,4084.0,5991.0,7424.0,23691.0,12383.0,11514.0,13311,19881.0,11565.0,13793.0,9476,8914.0,11778,23933,10006.0,4065.0,2996.0,2819.0,3270.0,5241.0,2209.0,807.0,712.0,642.0,686.0,1015.0,392.0,2855,2041.0,2640.0,4794.0,11899.0,1398.0,703.0,535.0,684.0,1311.0,4726.0,649.0,528411,368611,378854,396899,635562,277607,8379.0,6499.0,8976.0,17512.0,43063,3599.0,6387.0,4816.0,5304.0,7586.0,15366.0,8011.0,39951,32335,33455,38476.0,78167,23117.0,140174,88961,87103,104280,207377,80517.0,11902.0,8545.0,11043.0,20693.0,57052,5756.0,11040.0,7056.0,6972,6701.0,10207.0,12068.0,33922,19415,19006,20978.0,33844,23259.0
12/30/2020,18894,21024,19127,16445,10335,153,150.0,137.0,172,215.0,217.0,3.0,541.0,676.0,501.0,388,304.0,3.0,286.0,284,249.0,251,130,1.0,162.0,171.0,143.0,170.0,217.0,5.0,11.0,14.0,19.0,13.0,27.0,,145,132.0,140.0,166.0,147.0,5.0,11.0,7.0,18.0,12.0,16.0,,10596,11957,11169,8888,4975,90,247.0,326.0,377.0,410.0,269,6.0,178.0,238.0,264.0,294.0,657.0,4.0,556,891,831,660.0,320,4.0,3929,4073,3352,3105,1677,17.0,287.0,391.0,405.0,590.0,393,7.0,94.0,82.0,42,48.0,35.0,1.0,893,852,628,466.0,213,5.0
12/31/2020,20568,22700,20788,18033,11849,171,164.0,154.0,193,241.0,277.0,3.0,594.0,718.0,549.0,424,354.0,3.0,331.0,318,273.0,280,190,2.0,176.0,182.0,160.0,190.0,241.0,5.0,14.0,18.0,26.0,21.0,35.0,,159,151.0,164.0,208.0,203.0,5.0,11.0,7.0,20.0,15.0,16.0,,11537,12887,12073,9660,5376,99,292.0,377.0,429.0,486.0,321,6.0,223.0,275.0,298.0,345.0,844.0,6.0,632,986,935,751.0,496,5.0,4243,4428,3666,3419,1939,22.0,309.0,409.0,434.0,637.0,419,7.0,109.0,97.0,53,59.0,48.0,1.0,925,867,642,481.0,221,5.0
12/4/2020,66,53,70,52,67,3,1.0,1.0,2,2.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,44,34,38,27,35,2,,,,,1,,,,,1.0,,1.0,1,1,2,,1,,16,12,20,14,23,,,,,,1,,,,1,,,,1,1,4,,3,
12/5/2020,68,53,70,52,69,3,1.0,1.0,2,2.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,44,34,38,27,37,2,,,,,1,,,,,1.0,,1.0,1,1,2,,1,,17,12,20,14,23,,,,,,1,,,,1,,,,1,1,4,,3,
12/6/2020,69,53,71,53,70,3,1.0,1.0,2,2.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,44,34,38,27,37,2,,,,,1,,,,1.0,1.0,,1.0,1,1,2,,1,,17,12,20,15,24,,1.0,,,,1,,,,1,,,,1,1,4,,3,
12/7/2020,72,56,76,58,75,4,1.0,1.0,3,2.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,44,35,42,29,39,2,,,,,1,,1.0,,1.0,1.0,,1.0,1,1,2,,1,,17,12,20,17,25,,1.0,,,,1,,,,1,,,,1,1,4,,3,
12/8/2020,74,57,78,62,80,4,1.0,1.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,46,36,43,30,40,2,,,,,1,,1.0,,1.0,1.0,,1.0,1,1,2,,1,,17,12,20,18,26,,1.0,,,,1,,,,1,,,,1,1,4,,4,
12/9/2020,76,60,83,63,89,4,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,46,36,46,31,44,2,,,,,1,,1.0,,1.0,1.0,,1.0,1,1,2,,2,,18,14,22,18,30,,1.0,,,,1,,,,1,,,,1,1,4,,4,
2/1/2021,90224,86537,90358,89907,286139,2458,932.0,845.0,1143,1744.0,3536.0,194.0,3095.0,2806.0,2629.0,2646,6096.0,53.0,779.0,838,831.0,940,6136,8.0,723.0,707.0,700.0,795.0,2262.0,47.0,228.0,239.0,247.0,302.0,642.0,5.0,590,572.0,678.0,955.0,2865.0,40.0,77.0,65.0,98.0,126.0,952.0,1.0,54235,51625,54484,50477,152964,1262,803.0,924.0,1133.0,1573.0,7352,19.0,1136.0,1153.0,1456.0,2001.0,5412.0,252.0,2934,4072,4287,4138.0,14203,69.0,16746,15324,14788,14807,44138,237.0,1482.0,1662.0,2106.0,3287.0,13850,48.0,614.0,551.0,539,581.0,2786.0,12.0,2553,2551,2279,1930.0,6897,31.0
2/10/2021,109834,102577,108671,113607,451139,4188,1350.0,1110.0,1529,2204.0,4057.0,401.0,4985.0,3681.0,3598.0,3942,10091.0,210.0,1039.0,1077,1075.0,1241,8052,14.0,863.0,781.0,791.0,893.0,3042.0,62.0,295.0,294.0,313.0,389.0,737.0,12.0,717,663.0,833.0,1307.0,5198.0,54.0,90.0,82.0,112.0,178.0,1867.0,2.0,63108,59684,63207,60973,244024,1761,899.0,1026.0,1251.0,1801.0,10582,25.0,1368.0,1416.0,1875.0,2677.0,7130.0,449.0,3644,4876,5192,5411.0,24549,97.0,21085,18444,18290,19047,69989,345.0,1808.0,1967.0,2503.0,4202.0,24732,59.0,887.0,857.0,992,1217.0,3732.0,19.0,2886,2857,2656,2376.0,10018,46.0
2/11/2021,112544,104832,110987,116753,473947,4522,1515.0,1208.0,1592,2294.0,4115.0,484.0,5135.0,3802.0,3725.0,4119,10730.0,218.0,1154.0,1191,1209.0,1398,9085,17.0,883.0,807.0,828.0,926.0,3111.0,64.0,306.0,314.0,322.0,399.0,754.0,14.0,721,668.0,836.0,1321.0,5299.0,54.0,92.0,85.0,113.0,184.0,1889.0,2.0,64177,60608,64223,62399,255024,1817,902.0,1031.0,1264.0,1815.0,10808,26.0,1490.0,1499.0,1951.0,2779.0,7392.0,487.0,3712,4943,5275,5549.0,26307,100.0,21424,18702,18527,19361,74166,356.0,1846.0,2007.0,2554.0,4309.0,25931,60.0,922.0,905.0,1092,1328.0,3874.0,19.0,3014,2975,2781,2534.0,11034,54.0
2/12/2021,115823,107498,113845,120433,501297,4806,1553.0,1243.0,1625,2311.0,4152.0,517.0,5564.0,4109.0,4018.0,4503,11465.0,265.0,1225.0,1249,1273.0,1476,9761,21.0,920.0,833.0,851.0,973.0,3180.0,70.0,331.0,336.0,345.0,429.0,795.0,19.0,735,677.0,844.0,1329.0,5373.0,61.0,94.0,85.0,113.0,187.0,1895.0,2.0,65974,62060,65765,64374,270247,1908,926.0,1059.0,1288.0,1857.0,11180,28.0,1552.0,1549.0,1998.0,2854.0,7645.0,503.0,3814,5051,5415,5740.0,28336,106.0,21790,18990,18831,19782,77979,365.0,1887.0,2047.0,2608.0,4416.0,27099,62.0,946.0,988.0,1233,1410.0,3982.0,19.0,3068,3027,2839,2590.0,12119,55.0
2/13/2021,119478,110325,116858,123754,520774,5173,1599.0,1276.0,1642,2320.0,4165.0,532.0,5970.0,4329.0,4199.0,4698,11977.0,303.0,1249.0,1264,1296.0,1508,9947,22.0,925.0,838.0,851.0,988.0,3323.0,70.0,331.0,336.0,346.0,429.0,799.0,19.0,772,699.0,892.0,1409.0,5971.0,63.0,94.0,85.0,114.0,188.0,1901.0,2.0,67821,63636,67585,66402,280315,2003,927.0,1069.0,1293.0,1874.0,11405,28.0,1758.0,1653.0,2091.0,2932.0,7753.0,537.0,4012,5289,5682,5962.0,29822,117.0,22009,19135,18984,19989,81228,377.0,1932.0,2083.0,2651.0,4523.0,27951,66.0,1007.0,1084.0,1373,1490.0,4072.0,24.0,3095,3050,2854,2626.0,12768,57.0
2/14/2021,120401,111027,117775,124891,528192,5217,1600.0,1276.0,1642,2320.0,4165.0,532.0,5980.0,4332.0,4203.0,4702,12005.0,303.0,1249.0,1265,1296.0,1508,9959,22.0,925.0,838.0,851.0,988.0,3323.0,70.0,331.0,336.0,346.0,429.0,799.0,19.0,809,740.0,943.0,1499.0,6186.0,67.0,94.0,85.0,114.0,189.0,1910.0,2.0,68468,64116,68173,67145,285483,2027,928.0,1070.0,1293.0,1881.0,11431,28.0,1761.0,1654.0,2093.0,2939.0,7783.0,539.0,4042,5329,5731,6020.0,30171,118.0,22080,19166,19043,20039,81713,383.0,1965.0,2107.0,2690.0,4596.0,28729,67.0,1076.0,1154.0,1487,1563.0,4166.0,30.0,3100,3054,2854,2627.0,12774,57.0
2/15/2021,121533,112024,118831,126328,542454,5280,1602.0,1278.0,1648,2332.0,4186.0,532.0,6114.0,4461.0,4315.0,4813,12340.0,312.0,1252.0,1276,1310.0,1522,10115,22.0,930.0,841.0,856.0,991.0,3351.0,70.0,332.0,338.0,348.0,432.0,799.0,19.0,816,742.0,948.0,1513.0,6226.0,67.0,94.0,86.0,114.0,190.0,1913.0,2.0,69128,64740,68837,68045,294929,2072,938.0,1079.0,1308.0,1894.0,11571,29.0,1769.0,1659.0,2099.0,2954.0,7873.0,540.0,4090,5371,5778,6106.0,30959,123.0,22241,19280,19157,20182,83573,385.0,1988.0,2121.0,2715.0,4659.0,29309,67.0,1092.0,1162.0,1497,1579.0,4207.0,30.0,3106,3058,2858,2634.0,12812,57.0
2/16/2021,123415,113369,120334,128341,559269,5427,1642.0,1308.0,1672,2352.0,4205.0,544.0,6277.0,4618.0,4467.0,5002,12754.0,324.0,1259.0,1282,1318.0,1545,10346,24.0,947.0,853.0,867.0,1009.0,3389.0,73.0,339.0,344.0,359.0,436.0,802.0,20.0,827,750.0,961.0,1544.0,6481.0,69.0,94.0,87.0,114.0,190.0,1921.0,3.0,70246,65534,69739,69212,305303,2118,943.0,1084.0,1318.0,1914.0,11820,29.0,1797.0,1682.0,2131.0,2990.0,8158.0,562.0,4165,5440,5825,6180.0,31974,132.0,22445,19409,19336,20412,85799,393.0,2022.0,2155.0,2751.0,4743.0,30239,69.0,1103.0,1166.0,1506,1590.0,4236.0,32.0,3131,3062,2867,2638.0,12858,59.0
2/17/2021,125838,115233,122167,130612,576002,6026,1724.0,1363.0,1712,2394.0,4242.0,566.0,6873.0,4963.0,4748.0,5274,13102.0,628.0,1265.0,1289,1333.0,1569,10524,24.0,960.0,865.0,876.0,1019.0,3434.0,74.0,340.0,344.0,361.0,438.0,810.0,21.0,853,766.0,994.0,1590.0,6587.0,72.0,94.0,90.0,115.0,198.0,1938.0,3.0,71225,66434,70674,70393,316439,2188,956.0,1089.0,1324.0,1927.0,12084,29.0,1847.0,1725.0,2182.0,3037.0,8400.0,645.0,4246,5497,5881,6272.0,33014,137.0,22750,19620,19545,20683,87918,409.0,2040.0,2177.0,2767.0,4784.0,30627,69.0,1108.0,1169.0,1509,1591.0,4252.0,32.0,3167,3099,2918,2698.0,12912,60.0
2/18/2021,127316,116446,123421,132346,592156,6137,1775.0,1387.0,1731,2427.0,4278.0,583.0,6939.0,5022.0,4826.0,5371,13199.0,632.0,1270.0,1302,1349.0,1592,10715,24.0,998.0,906.0,918.0,1048.0,3473.0,83.0,342.0,348.0,369.0,442.0,815.0,21.0,881,782.0,1000.0,1601.0,6613.0,78.0,97.0,94.0,115.0,217.0,2197.0,3.0,72071,67149,71449,71463,327382,2221,965.0,1102.0,1332.0,1939.0,12243,29.0,1883.0,1754.0,2216.0,3095.0,8606.0,665.0,4320,5555,5939,6332.0,34146,148.0,22973,19782,19695,20887,89846,413.0,2046.0,2183.0,2774.0,4791.0,30775,69.0,1111.0,1169.0,1509,1592.0,4266.0,32.0,3194,3123,2934,2716.0,13043,60.0
2/19/2021,129252,117928,124973,134250,604217,6535,1807.0,1407.0,1758,2444.0,4296.0,626.0,7062.0,5094.0,4907.0,5482,13283.0,645.0,1274.0,1307,1361.0,1607,10898,25.0,1035.0,931.0,939.0,1073.0,3499.0,84.0,342.0,348.0,369.0,442.0,816.0,21.0,883,783.0,1002.0,1604.0,6636.0,81.0,97.0,95.0,116.0,217.0,2204.0,3.0,73192,68053,72356,72656,336549,2294,968.0,1105.0,1334.0,1945.0,12328,29.0,1933.0,1784.0,2253.0,3142.0,8690.0,680.0,4390,5623,6008,6403.0,34779,157.0,23222,19925,19879,21079,90822,420.0,2058.0,2189.0,2799.0,4800.0,30868,69.0,1113.0,1170.0,1509,1596.0,4272.0,32.0,3260,3196,3018,2810.0,13193,62.0
2/2/2021,92314,88408,92438,92597,304542,2550,967.0,860.0,1172,1793.0,3625.0,208.0,3141.0,2843.0,2665.0,2694,6502.0,55.0,786.0,850,842.0,958,6279,9.0,733.0,715.0,712.0,806.0,2325.0,48.0,234.0,244.0,254.0,310.0,665.0,5.0,606,589.0,708.0,1006.0,3155.0,40.0,77.0,65.0,98.0,129.0,976.0,1.0,55196,52514,55346,51644,163012,1301,812.0,938.0,1152.0,1594.0,7760,19.0,1153.0,1172.0,1486.0,2035.0,5655.0,259.0,3006,4164,4404,4293.0,15136,69.0,17413,15891,15454,15482,46583,249.0,1548.0,1723.0,2178.0,3432.0,15424,50.0,663.0,603.0,629,693.0,3006.0,12.0,2585,2586,2314,1986.0,7594,35.0
