date,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA
2021-08-10 00:00:00,2130,197,0.0924882629107981,58,33,0.5689655172413794
2021-08-09 00:00:00,2220,216,0.0972972972972973,47,23,0.4893617021276596
2021-08-08 00:00:00,965,99,0.1025906735751295,9,5,0.5555555555555556
2021-08-07 00:00:00,1005,125,0.1243781094527363,12,5,0.4166666666666667
2021-08-06 00:00:00,1542,168,0.1089494163424125,54,16,0.2962962962962963
2021-08-05 00:00:00,1685,175,0.1038575667655786,51,20,0.3921568627450981
2021-08-04 00:00:00,1640,169,0.1030487804878049,43,10,0.2325581395348837
2021-08-03 00:00:00,1709,188,0.1100058513750731,41,11,0.2682926829268293
2021-08-02 00:00:00,1586,186,0.1172761664564943,47,25,0.5319148936170214
2021-08-01 00:00:00,883,94,0.1064552661381654,8,3,0.375
2021-07-31 00:00:00,913,106,0.1161007667031764,6,2,0.3333333333333333
2021-07-30 00:00:00,1448,122,0.0842541436464089,53,24,0.4528301886792454
2021-07-29 00:00:00,1411,120,0.0850460666194189,44,15,0.3409090909090909
2021-07-28 00:00:00,1249,107,0.0856685348278623,57,29,0.5087719298245614
2021-07-27 00:00:00,1115,107,0.0959641255605381,51,25,0.4901960784313726
2021-07-26 00:00:00,1098,90,0.0819672131147541,29,8,0.2758620689655173
2021-07-25 00:00:00,502,58,0.1155378486055777,2,2,1
2021-07-24 00:00:00,442,39,0.0882352941176471,10,2,0.2
2021-07-23 00:00:00,896,82,0.0915178571428571,31,11,0.3548387096774194
2021-07-22 00:00:00,925,68,0.0735135135135135,30,12,0.4
2021-07-21 00:00:00,906,74,0.0816777041942605,31,17,0.5483870967741936
2021-07-20 00:00:00,928,78,0.084051724137931,26,8,0.3076923076923077
2021-07-19 00:00:00,1000,85,0.085,31,13,0.4193548387096775
2021-07-18 00:00:00,475,47,0.0989473684210526,4,1,0.25
2021-07-17 00:00:00,478,44,0.0920502092050209,9,3,0.3333333333333333
2021-07-16 00:00:00,901,57,0.0632630410654828,40,10,0.25
2021-07-15 00:00:00,838,46,0.0548926014319809,27,14,0.5185185185185186
2021-07-14 00:00:00,810,60,0.0740740740740741,30,9,0.3
2021-07-13 00:00:00,843,67,0.0794780545670225,44,15,0.3409090909090909
2021-07-12 00:00:00,767,52,0.0677966101694915,39,18,0.4615384615384616
2021-07-11 00:00:00,453,36,0.0794701986754967,4,2,0.5
2021-07-10 00:00:00,455,23,0.0505494505494506,5,3,0.6
2021-07-09 00:00:00,808,47,0.0581683168316832,35,12,0.3428571428571429
2021-07-08 00:00:00,798,52,0.0651629072681704,41,15,0.3658536585365854
2021-07-07 00:00:00,733,40,0.0545702592087312,36,16,0.4444444444444444
2021-07-06 00:00:00,889,55,0.061867266591676,29,19,0.6551724137931034
2021-07-05 00:00:00,606,28,0.0462046204620462,5,2,0.4
2021-07-04 00:00:00,221,11,0.0497737556561086,2,2,1
2021-07-03 00:00:00,491,30,0.0610997963340122,11,3,0.2727272727272727
2021-07-02 00:00:00,769,35,0.0455136540962289,27,9,0.3333333333333333
2021-07-01 00:00:00,663,27,0.0407239819004525,33,15,0.4545454545454546
2021-06-30 00:00:00,749,39,0.0520694259012016,40,16,0.4
2021-06-29 00:00:00,752,29,0.038563829787234,44,21,0.4772727272727274
2021-06-28 00:00:00,888,43,0.0484234234234234,43,18,0.4186046511627907
2021-06-27 00:00:00,426,24,0.0563380281690141,8,0,0
2021-06-26 00:00:00,472,28,0.0593220338983051,6,3,0.5
2021-06-25 00:00:00,744,38,0.0510752688172043,26,9,0.3461538461538462
2021-06-24 00:00:00,746,38,0.0509383378016086,28,8,0.2857142857142857
2021-06-23 00:00:00,778,37,0.0475578406169666,45,21,0.4666666666666668
2021-06-22 00:00:00,780,43,0.0551282051282051,37,18,0.4864864864864866
2021-06-21 00:00:00,817,35,0.0428396572827417,39,14,0.358974358974359
2021-06-20 00:00:00,441,25,0.0566893424036281,3,1,0.3333333333333333
2021-06-19 00:00:00,464,15,0.0323275862068966,9,5,0.5555555555555556
2021-06-18 00:00:00,731,31,0.0424076607387141,36,17,0.4722222222222222
2021-06-17 00:00:00,685,29,0.0423357664233577,37,10,0.2702702702702703
2021-06-16 00:00:00,818,26,0.0317848410757946,26,13,0.5
2021-06-15 00:00:00,733,31,0.0422919508867667,43,19,0.4418604651162791
2021-06-14 00:00:00,728,38,0.0521978021978022,37,14,0.3783783783783784
2021-06-13 00:00:00,453,16,0.0353200883002208,4,4,1
2021-06-12 00:00:00,502,24,0.047808764940239,6,3,0.5
2021-06-11 00:00:00,791,36,0.04551201011378,27,11,0.4074074074074074
2021-06-10 00:00:00,782,28,0.0358056265984655,35,16,0.4571428571428572
2021-06-09 00:00:00,721,17,0.0235783633841886,36,17,0.4722222222222222
2021-06-08 00:00:00,746,24,0.032171581769437,43,16,0.372093023255814
2021-06-07 00:00:00,899,28,0.0311457174638487,39,17,0.4358974358974359
2021-06-06 00:00:00,524,14,0.0267175572519084,2,1,0.5
2021-06-05 00:00:00,538,13,0.0241635687732342,6,2,0.3333333333333333
2021-06-04 00:00:00,876,24,0.0273972602739726,45,24,0.5333333333333334
2021-06-03 00:00:00,846,31,0.0366430260047281,36,15,0.4166666666666667
2021-06-02 00:00:00,890,37,0.0415730337078652,29,15,0.517241379310345
2021-06-01 00:00:00,1068,27,0.0252808988764045,43,18,0.4186046511627907
2021-05-31 00:00:00,288,8,0.0277777777777778,6,4,0.6666666666666666
2021-05-30 00:00:00,605,20,0.0330578512396694,4,1,0.25
2021-05-29 00:00:00,560,18,0.0321428571428571,7,5,0.7142857142857144
2021-05-28 00:00:00,893,29,0.032474804031355,28,12,0.4285714285714286
2021-05-27 00:00:00,869,27,0.0310701956271577,26,12,0.4615384615384616
2021-05-26 00:00:00,982,31,0.0315682281059063,36,13,0.3611111111111111
2021-05-25 00:00:00,988,36,0.0364372469635628,44,25,0.5681818181818182
2021-05-24 00:00:00,1068,32,0.0299625468164794,46,22,0.4782608695652174
2021-05-23 00:00:00,527,20,0.0379506641366224,20,12,0.6
2021-05-22 00:00:00,586,21,0.0358361774744027,7,3,0.4285714285714286
2021-05-21 00:00:00,927,31,0.0334412081984898,37,17,0.4594594594594596
2021-05-20 00:00:00,1047,36,0.0343839541547278,40,18,0.45
2021-05-19 00:00:00,1080,47,0.0435185185185185,47,21,0.4468085106382979
2021-05-18 00:00:00,1142,27,0.0236427320490368,56,20,0.3571428571428572
2021-05-17 00:00:00,1270,35,0.0275590551181102,33,17,0.5151515151515152
2021-05-16 00:00:00,653,31,0.0474732006125574,5,0,0
2021-05-15 00:00:00,588,25,0.0425170068027211,14,6,0.4285714285714286
2021-05-14 00:00:00,1037,39,0.0376084860173578,28,11,0.3928571428571429
2021-05-13 00:00:00,1204,59,0.0490033222591362,48,21,0.4375
2021-05-12 00:00:00,1232,43,0.0349025974025974,33,14,0.4242424242424243
2021-05-11 00:00:00,1257,35,0.0278440731901352,38,17,0.4473684210526316
2021-05-10 00:00:00,1367,64,0.0468178493050476,26,11,0.4230769230769231
2021-05-09 00:00:00,480,22,0.0458333333333333,2,1,0.5
2021-05-08 00:00:00,627,35,0.0558213716108453,6,2,0.3333333333333333
2021-05-07 00:00:00,992,36,0.0362903225806452,48,24,0.5
2021-05-06 00:00:00,1092,53,0.0485347985347985,36,10,0.2777777777777778
2021-05-05 00:00:00,1063,55,0.0517403574788335,44,20,0.4545454545454546
2021-05-04 00:00:00,1133,54,0.0476610767872904,36,12,0.3333333333333333
2021-05-03 00:00:00,1211,49,0.0404624277456647,55,23,0.4181818181818182
2021-05-02 00:00:00,564,25,0.0443262411347518,1,0,0
2021-05-01 00:00:00,636,43,0.0676100628930818,2,1,0.5
2021-04-30 00:00:00,1015,38,0.0374384236453202,32,18,0.5625
2021-04-29 00:00:00,1199,42,0.0350291909924937,35,18,0.5142857142857142
2021-04-28 00:00:00,1229,65,0.0528885272579333,47,25,0.5319148936170214
2021-04-27 00:00:00,1274,54,0.0423861852433281,43,21,0.4883720930232558
2021-04-26 00:00:00,1486,42,0.0282637954239569,34,17,0.5
2021-04-25 00:00:00,589,32,0.0543293718166384,1,1,1
2021-04-24 00:00:00,583,24,0.0411663807890223,6,2,0.3333333333333333
2021-04-23 00:00:00,1115,33,0.0295964125560538,36,21,0.5833333333333334
2021-04-22 00:00:00,1175,59,0.0502127659574468,33,20,0.6060606060606062
2021-04-21 00:00:00,1314,44,0.0334855403348554,33,17,0.5151515151515152
2021-04-20 00:00:00,1476,51,0.0345528455284553,34,11,0.3235294117647059
2021-04-19 00:00:00,1429,45,0.0314905528341498,33,12,0.3636363636363637
2021-04-18 00:00:00,655,28,0.0427480916030534,2,0,0
2021-04-17 00:00:00,679,40,0.0589101620029455,7,4,0.5714285714285714
2021-04-16 00:00:00,1149,48,0.0417754569190601,46,19,0.4130434782608696
2021-04-15 00:00:00,1234,52,0.0421393841166937,36,18,0.5
2021-04-14 00:00:00,1212,60,0.0495049504950495,40,21,0.525
2021-04-13 00:00:00,1609,62,0.038533250466128,42,20,0.4761904761904762
2021-04-12 00:00:00,1580,86,0.0544303797468354,41,14,0.3414634146341464
2021-04-11 00:00:00,628,32,0.0509554140127389,8,4,0.5
2021-04-10 00:00:00,721,57,0.0790568654646325,4,0,0
2021-04-09 00:00:00,1245,57,0.0457831325301205,28,15,0.5357142857142858
2021-04-08 00:00:00,1298,77,0.0593220338983051,42,19,0.4523809523809524
2021-04-07 00:00:00,1241,71,0.0572119258662369,41,16,0.3902439024390244
2021-04-06 00:00:00,1403,67,0.0477548111190307,32,6,0.1875
2021-04-05 00:00:00,1404,72,0.0512820512820513,47,17,0.3617021276595745
2021-04-04 00:00:00,418,13,0.0311004784688995,,,
2021-04-03 00:00:00,639,33,0.0516431924882629,11,4,0.3636363636363637
2021-04-02 00:00:00,1338,61,0.0455904334828102,68,28,0.4117647058823529
2021-04-01 00:00:00,1248,50,0.0400641025641026,49,30,0.6122448979591838
2021-03-31 00:00:00,1347,63,0.0467706013363029,57,29,0.5087719298245614
2021-03-30 00:00:00,1482,73,0.0492577597840756,56,25,0.4464285714285715
2021-03-29 00:00:00,1471,76,0.0516655336505778,61,32,0.5245901639344264
2021-03-28 00:00:00,605,26,0.0429752066115703,,,
2021-03-27 00:00:00,660,44,0.0666666666666667,5,2,0.4
2021-03-26 00:00:00,1321,61,0.0461771385314156,76,41,0.5394736842105264
2021-03-25 00:00:00,1369,78,0.0569758948137327,58,27,0.4655172413793104
2021-03-24 00:00:00,1343,58,0.043186895011169,39,16,0.4102564102564103
2021-03-23 00:00:00,1587,51,0.0321361058601134,54,27,0.5
2021-03-22 00:00:00,1650,59,0.0357575757575758,79,43,0.5443037974683544
2021-03-21 00:00:00,636,32,0.050314465408805,9,5,0.5555555555555556
2021-03-20 00:00:00,626,29,0.0463258785942492,7,3,0.4285714285714286
2021-03-19 00:00:00,1338,40,0.0298953662182362,73,32,0.4383561643835616
2021-03-18 00:00:00,1305,53,0.0406130268199234,67,41,0.6119402985074628
2021-03-17 00:00:00,1238,53,0.04281098546042,66,38,0.5757575757575758
2021-03-16 00:00:00,1305,49,0.0375478927203065,77,41,0.5324675324675324
2021-03-15 00:00:00,1429,57,0.039888033589923,58,26,0.4482758620689655
2021-03-14 00:00:00,606,20,0.033003300330033,6,3,0.5
2021-03-13 00:00:00,618,37,0.0598705501618123,6,4,0.6666666666666666
2021-03-12 00:00:00,1512,41,0.0271164021164021,72,29,0.4027777777777778
2021-03-11 00:00:00,1493,52,0.0348292029470864,60,35,0.5833333333333334
2021-03-10 00:00:00,1464,59,0.0403005464480874,80,37,0.4625
2021-03-09 00:00:00,1540,67,0.0435064935064935,58,33,0.5689655172413794
2021-03-08 00:00:00,1862,67,0.0359828141783029,67,36,0.537313432835821
2021-03-07 00:00:00,670,41,0.0611940298507463,2,2,1
2021-03-06 00:00:00,732,41,0.0560109289617486,8,5,0.625
2021-03-05 00:00:00,1511,58,0.0383851753805427,74,34,0.4594594594594596
2021-03-04 00:00:00,1476,66,0.0447154471544715,64,27,0.421875
2021-03-03 00:00:00,1567,75,0.0478621569878749,51,20,0.3921568627450981
2021-03-02 00:00:00,1666,70,0.0420168067226891,68,35,0.5147058823529412
2021-03-01 00:00:00,1641,89,0.0542352224253504,63,32,0.507936507936508
2021-02-28 00:00:00,550,39,0.0709090909090909,3,1,0.3333333333333333
2021-02-27 00:00:00,698,46,0.0659025787965616,7,3,0.4285714285714286
2021-02-26 00:00:00,1491,75,0.0503018108651912,66,29,0.4393939393939394
2021-02-25 00:00:00,1600,88,0.055,57,36,0.631578947368421
2021-02-24 00:00:00,1522,72,0.0473061760840999,65,21,0.3230769230769231
2021-02-23 00:00:00,1810,85,0.0469613259668508,62,24,0.3870967741935484
2021-02-22 00:00:00,1832,97,0.0529475982532751,59,19,0.3220338983050847
2021-02-21 00:00:00,736,56,0.0760869565217391,6,3,0.5
2021-02-20 00:00:00,805,70,0.0869565217391304,7,2,0.2857142857142857
2021-02-19 00:00:00,1783,103,0.0577678070667415,84,23,0.2738095238095239
2021-02-18 00:00:00,1885,112,0.0594164456233422,66,30,0.4545454545454546
2021-02-17 00:00:00,1653,131,0.0792498487598306,57,21,0.368421052631579
2021-02-16 00:00:00,1860,121,0.0650537634408602,75,32,0.4266666666666667
2021-02-15 00:00:00,1703,139,0.081620669406929,80,30,0.375
2021-02-14 00:00:00,710,66,0.0929577464788732,12,5,0.4166666666666667
2021-02-13 00:00:00,939,96,0.1022364217252396,13,5,0.3846153846153847
2021-02-12 00:00:00,1879,159,0.0846194784459819,99,39,0.3939393939393939
2021-02-11 00:00:00,2612,149,0.0570444104134763,83,34,0.4096385542168675
2021-02-10 00:00:00,3258,238,0.0730509515039902,88,38,0.4318181818181818
2021-02-09 00:00:00,2927,199,0.0679877007174582,96,37,0.3854166666666667
2021-02-08 00:00:00,2071,183,0.0883631096088846,97,48,0.4948453608247424
2021-02-07 00:00:00,798,87,0.1090225563909774,9,3,0.3333333333333333
2021-02-06 00:00:00,1183,116,0.0980557903634827,21,7,0.3333333333333333
2021-02-05 00:00:00,2359,230,0.0974989402289106,117,41,0.3504273504273504
2021-02-04 00:00:00,2147,249,0.1159757801583605,94,43,0.4574468085106384
2021-02-03 00:00:00,2062,221,0.1071774975751697,117,55,0.4700854700854702
2021-02-02 00:00:00,2593,312,0.1203239490937139,122,49,0.4016393442622951
2021-02-01 00:00:00,2656,330,0.1242469879518072,121,48,0.3966942148760331
2021-01-31 00:00:00,988,151,0.152834008097166,7,2,0.2857142857142857
2021-01-30 00:00:00,1432,254,0.1773743016759777,11,3,0.2727272727272727
2021-01-29 00:00:00,2660,309,0.1161654135338346,91,48,0.5274725274725276
2021-01-28 00:00:00,2595,366,0.1410404624277457,84,32,0.380952380952381
2021-01-27 00:00:00,2914,422,0.1448181194234729,86,37,0.4302325581395349
2021-01-26 00:00:00,2886,409,0.1417186417186417,111,56,0.5045045045045046
2021-01-25 00:00:00,3539,473,0.1336535744560611,73,31,0.4246575342465753
2021-01-24 00:00:00,1326,210,0.1583710407239819,8,4,0.5
2021-01-23 00:00:00,1717,332,0.1933605125218404,12,5,0.4166666666666667
2021-01-22 00:00:00,3827,539,0.1408413901228116,73,28,0.3835616438356164
2021-01-21 00:00:00,4158,504,0.1212121212121212,89,27,0.303370786516854
2021-01-20 00:00:00,3657,559,0.1528575334974023,75,16,0.2133333333333334
2021-01-19 00:00:00,3803,628,0.1651327899027084,89,28,0.3146067415730337
2021-01-18 00:00:00,2562,444,0.1733021077283372,72,28,0.3888888888888889
2021-01-17 00:00:00,1706,335,0.1963657678780774,17,6,0.3529411764705883
2021-01-16 00:00:00,2274,493,0.2167985927880387,7,3,0.4285714285714286
2021-01-15 00:00:00,3660,622,0.1699453551912568,96,33,0.34375
2021-01-14 00:00:00,3264,579,0.177389705882353,83,20,0.2409638554216868
2021-01-13 00:00:00,3589,661,0.1841738645862357,118,23,0.1949152542372882
2021-01-12 00:00:00,3986,742,0.1861515303562469,159,23,0.1446540880503145
2021-01-11 00:00:00,4165,804,0.1930372148859544,172,34,0.1976744186046512
2021-01-10 00:00:00,2147,489,0.2277596646483466,11,3,0.2727272727272727
2021-01-09 00:00:00,2528,556,0.2199367088607595,9,5,0.5555555555555556
2021-01-08 00:00:00,4209,752,0.1786647659776669,186,30,0.1612903225806452
2021-01-07 00:00:00,4061,870,0.2142329475498646,197,32,0.1624365482233503
2021-01-06 00:00:00,4350,937,0.2154022988505747,198,26,0.1313131313131313
2021-01-05 00:00:00,4606,1087,0.2359965262700825,179,18,0.1005586592178771
2021-01-04 00:00:00,4812,1100,0.228595178719867,184,24,0.1304347826086957
2021-01-03 00:00:00,1968,519,0.263719512195122,3,0,0
2021-01-02 00:00:00,2305,629,0.272885032537961,8,1,0.125
2021-01-01 00:00:00,815,226,0.2773006134969325,2,1,0.5
2020-12-31 00:00:00,3354,797,0.2376267143709004,45,15,0.3333333333333333
2020-12-30 00:00:00,3814,891,0.2336130047194547,74,25,0.3378378378378379
2020-12-29 00:00:00,3438,818,0.2379290285049448,52,15,0.2884615384615385
2020-12-28 00:00:00,4350,981,0.2255172413793104,71,24,0.3380281690140845
2020-12-27 00:00:00,2156,551,0.2555658627087199,6,2,0.3333333333333333
2020-12-26 00:00:00,1921,571,0.2972410203019261,5,2,0.4
2020-12-25 00:00:00,424,120,0.2830188679245283,3,0,0
2020-12-24 00:00:00,1911,394,0.2061747776033491,26,7,0.2692307692307692
2020-12-23 00:00:00,3596,649,0.1804783092324806,99,26,0.2626262626262627
2020-12-22 00:00:00,4365,829,0.1899198167239404,109,17,0.1559633027522936
2020-12-21 00:00:00,5349,966,0.1805945036455412,167,29,0.1736526946107785
2020-12-20 00:00:00,1760,367,0.2085227272727273,6,0,0
2020-12-19 00:00:00,2989,702,0.2348611575777852,14,6,0.4285714285714286
2020-12-18 00:00:00,4516,842,0.1864481842338353,122,17,0.139344262295082
2020-12-17 00:00:00,4148,838,0.2020250723240116,118,15,0.1271186440677966
2020-12-16 00:00:00,3952,783,0.1981275303643725,109,16,0.1467889908256881
2020-12-15 00:00:00,3528,666,0.1887755102040816,113,15,0.1327433628318584
2020-12-14 00:00:00,5435,925,0.1701931922723091,125,17,0.136
2020-12-13 00:00:00,1648,375,0.2275485436893204,8,3,0.375
2020-12-12 00:00:00,1751,446,0.2547115933752142,8,2,0.25
2020-12-11 00:00:00,4043,753,0.1862478357655207,157,19,0.1210191082802548
2020-12-10 00:00:00,4571,818,0.1789542769634653,105,12,0.1142857142857143
2020-12-09 00:00:00,3972,756,0.1903323262839879,110,18,0.1636363636363636
2020-12-08 00:00:00,4196,711,0.1694470924690181,115,19,0.1652173913043478
2020-12-07 00:00:00,4597,764,0.1661953447900805,116,10,0.0862068965517241
2020-12-06 00:00:00,1458,356,0.2441700960219479,5,1,0.2
2020-12-05 00:00:00,1866,453,0.2427652733118971,9,3,0.3333333333333333
2020-12-04 00:00:00,3820,686,0.1795811518324607,141,21,0.148936170212766
2020-12-03 00:00:00,3520,643,0.1826704545454546,121,10,0.0826446280991736
2020-12-02 00:00:00,3220,603,0.1872670807453416,132,23,0.1742424242424243
2020-12-01 00:00:00,3207,582,0.1814780168381665,125,14,0.112
2020-11-30 00:00:00,3667,657,0.1791655304063267,152,18,0.118421052631579
2020-11-29 00:00:00,1440,297,0.20625,37,3,0.0810810810810811
2020-11-28 00:00:00,1627,312,0.1917639827904118,44,3,0.0681818181818182
2020-11-27 00:00:00,1740,342,0.1965517241379311,43,4,0.0930232558139535
2020-11-26 00:00:00,490,93,0.189795918367347,13,2,0.1538461538461539
2020-11-25 00:00:00,3202,413,0.1289818863210494,143,15,0.1048951048951049
2020-11-24 00:00:00,3224,418,0.1296526054590571,92,8,0.0869565217391304
2020-11-23 00:00:00,4091,551,0.1346858958689807,118,16,0.1355932203389831
2020-11-22 00:00:00,1378,187,0.1357039187227867,20,2,0.1
2020-11-21 00:00:00,1665,228,0.1369369369369369,48,4,0.0833333333333333
2020-11-20 00:00:00,3234,375,0.1159554730983302,137,11,0.0802919708029197
2020-11-19 00:00:00,3164,394,0.1245259165613148,119,11,0.092436974789916
2020-11-18 00:00:00,2975,365,0.1226890756302521,101,7,0.0693069306930693
2020-11-17 00:00:00,2937,325,0.1106571331290432,148,14,0.0945945945945946
2020-11-16 00:00:00,2700,352,0.1303703703703704,163,11,0.0674846625766871
2020-11-15 00:00:00,1583,185,0.116866708780796,81,3,0.037037037037037
2020-11-14 00:00:00,1748,220,0.1258581235697941,42,6,0.1428571428571429
2020-11-13 00:00:00,2641,206,0.0780007572889057,176,4,0.0227272727272727
2020-11-12 00:00:00,2437,238,0.0976610586787033,156,13,0.0833333333333333
2020-11-11 00:00:00,1536,165,0.107421875,49,7,0.1428571428571429
2020-11-10 00:00:00,2218,225,0.1014427412082958,136,10,0.0735294117647059
2020-11-09 00:00:00,2394,211,0.0881370091896408,117,6,0.0512820512820513
2020-11-08 00:00:00,1138,113,0.0992970123022847,46,2,0.0434782608695652
2020-11-07 00:00:00,1263,158,0.1250989707046714,66,5,0.0757575757575758
2020-11-06 00:00:00,2373,188,0.0792246101980615,117,12,0.1025641025641026
2020-11-05 00:00:00,2225,221,0.0993258426966292,105,5,0.0476190476190476
2020-11-04 00:00:00,2134,219,0.1026241799437676,65,12,0.1846153846153846
2020-11-03 00:00:00,2027,160,0.0789343857918106,81,4,0.0493827160493827
2020-11-02 00:00:00,2067,188,0.0909530720851476,81,8,0.0987654320987654
2020-11-01 00:00:00,823,68,0.0826245443499393,57,2,0.0350877192982456
2020-10-31 00:00:00,970,74,0.0762886597938144,56,2,0.0357142857142857
2020-10-30 00:00:00,2010,164,0.081592039800995,167,7,0.0419161676646707
2020-10-29 00:00:00,1867,119,0.06373861810391,77,7,0.0909090909090909
2020-10-28 00:00:00,1638,126,0.0769230769230769,68,3,0.0441176470588235
2020-10-27 00:00:00,1762,123,0.0698070374574347,100,7,0.07
2020-10-26 00:00:00,1643,95,0.0578210590383445,146,15,0.1027397260273973
2020-10-25 00:00:00,623,41,0.0658105939004815,65,3,0.0461538461538462
2020-10-24 00:00:00,747,68,0.0910307898259705,64,5,0.078125
2020-10-23 00:00:00,1701,94,0.0552616108171664,135,8,0.0592592592592593
2020-10-22 00:00:00,1813,137,0.075565361279647,106,12,0.1132075471698113
2020-10-21 00:00:00,1556,101,0.0649100257069409,43,5,0.1162790697674419
2020-10-20 00:00:00,1590,89,0.0559748427672956,144,7,0.0486111111111111
2020-10-19 00:00:00,1452,82,0.0564738292011019,124,12,0.0967741935483871
2020-10-18 00:00:00,678,45,0.0663716814159292,51,3,0.0588235294117647
2020-10-17 00:00:00,685,38,0.0554744525547445,69,2,0.0289855072463768
2020-10-16 00:00:00,1247,48,0.0384923817161187,136,5,0.0367647058823529
2020-10-15 00:00:00,1329,49,0.036869826937547,106,7,0.0660377358490566
2020-10-14 00:00:00,1437,60,0.0417536534446764,105,10,0.0952380952380952
2020-10-13 00:00:00,1251,41,0.0327737809752198,112,5,0.0446428571428571
2020-10-12 00:00:00,1915,62,0.0323759791122715,143,11,0.0769230769230769
2020-10-11 00:00:00,767,50,0.0651890482398957,50,4,0.08
2020-10-10 00:00:00,841,33,0.0392390011890606,69,0,0
2020-10-09 00:00:00,1529,44,0.0287769784172662,181,16,0.0883977900552486
2020-10-08 00:00:00,1533,38,0.0247879973907371,116,14,0.1206896551724138
2020-10-07 00:00:00,1612,49,0.0303970223325062,88,8,0.0909090909090909
2020-10-06 00:00:00,1531,48,0.031352057478772,177,10,0.0564971751412429
2020-10-05 00:00:00,1656,67,0.0404589371980676,170,11,0.0647058823529412
2020-10-04 00:00:00,531,26,0.0489642184557439,33,0,0
2020-10-03 00:00:00,540,22,0.0407407407407407,64,1,0.015625
2020-10-02 00:00:00,1585,50,0.0315457413249211,154,7,0.0454545454545455
2020-10-01 00:00:00,1657,68,0.0410380205190103,132,8,0.0606060606060606
2020-09-30 00:00:00,1268,40,0.0315457413249211,84,5,0.0595238095238095
2020-09-29 00:00:00,1239,33,0.026634382566586,153,17,0.1111111111111111
2020-09-28 00:00:00,1397,60,0.0429491768074445,182,17,0.0934065934065934
