date,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE
2021-06-09 00:00:00,148,14,0.0945945945945946,41,23,0.5609756097560976
2021-06-08 00:00:00,163,10,0.0613496932515337,11,6,0.5454545454545454
2021-06-07 00:00:00,179,17,0.0949720670391061,7,4,0.5714285714285714
2021-06-06 00:00:00,76,8,0.1052631578947368,2,0,0
2021-06-05 00:00:00,69,7,0.1014492753623189,2,0,0
2021-06-04 00:00:00,134,7,0.0522388059701493,9,1,0.1111111111111111
2021-06-03 00:00:00,154,10,0.0649350649350649,31,21,0.6774193548387096
2021-06-02 00:00:00,161,10,0.062111801242236,29,15,0.517241379310345
2021-06-01 00:00:00,177,9,0.0508474576271187,10,6,0.6
2021-05-31 00:00:00,67,8,0.1194029850746269,2,1,0.5
2021-05-30 00:00:00,64,7,0.109375,3,1,0.3333333333333333
2021-05-29 00:00:00,50,8,0.16,21,14,0.6666666666666666
2021-05-28 00:00:00,161,12,0.0745341614906832,15,6,0.4
2021-05-27 00:00:00,157,16,0.1019108280254777,14,5,0.3571428571428572
2021-05-26 00:00:00,151,6,0.0397350993377483,15,3,0.2
2021-05-25 00:00:00,166,10,0.0602409638554217,20,12,0.6
2021-05-24 00:00:00,164,12,0.0731707317073171,16,10,0.625
2021-05-23 00:00:00,74,10,0.1351351351351352,,,
2021-05-22 00:00:00,52,3,0.0576923076923077,33,24,0.7272727272727274
2021-05-21 00:00:00,129,8,0.062015503875969,21,12,0.5714285714285714
2021-05-20 00:00:00,102,8,0.0784313725490196,18,13,0.7222222222222222
2021-05-19 00:00:00,142,10,0.0704225352112676,20,15,0.75
2021-05-18 00:00:00,173,11,0.0635838150289017,17,10,0.5882352941176472
2021-05-17 00:00:00,149,11,0.0738255033557047,9,3,0.3333333333333333
2021-05-16 00:00:00,62,1,0.0161290322580645,11,9,0.8181818181818182
2021-05-15 00:00:00,52,7,0.1346153846153846,,,
2021-05-14 00:00:00,142,5,0.0352112676056338,9,6,0.6666666666666666
2021-05-13 00:00:00,140,4,0.0285714285714286,11,4,0.3636363636363637
2021-05-12 00:00:00,168,5,0.0297619047619048,6,3,0.5
2021-05-11 00:00:00,334,4,0.0119760479041916,7,4,0.5714285714285714
2021-05-10 00:00:00,177,9,0.0508474576271187,14,6,0.4285714285714286
2021-05-09 00:00:00,65,6,0.0923076923076923,,,
2021-05-08 00:00:00,60,6,0.1,,,
2021-05-07 00:00:00,151,5,0.033112582781457,8,6,0.75
2021-05-06 00:00:00,161,8,0.0496894409937888,37,19,0.5135135135135136
2021-05-05 00:00:00,159,6,0.0377358490566038,84,50,0.5952380952380952
2021-05-04 00:00:00,197,12,0.0609137055837564,27,13,0.4814814814814816
2021-05-03 00:00:00,194,15,0.077319587628866,16,5,0.3125
2021-05-02 00:00:00,63,8,0.126984126984127,,,
2021-05-01 00:00:00,82,6,0.0731707317073171,1,1,1
2021-04-30 00:00:00,195,11,0.0564102564102564,8,1,0.125
2021-04-29 00:00:00,121,5,0.0413223140495868,40,15,0.375
2021-04-28 00:00:00,194,9,0.0463917525773196,25,12,0.48
2021-04-27 00:00:00,154,10,0.0649350649350649,18,12,0.6666666666666666
2021-04-26 00:00:00,228,16,0.0701754385964912,9,6,0.6666666666666666
2021-04-25 00:00:00,76,5,0.0657894736842105,1,0,0
2021-04-24 00:00:00,87,7,0.0804597701149425,1,1,1
2021-04-23 00:00:00,200,13,0.065,10,7,0.7
2021-04-22 00:00:00,183,17,0.092896174863388,10,8,0.8
2021-04-21 00:00:00,202,15,0.0742574257425743,42,17,0.4047619047619048
2021-04-20 00:00:00,182,17,0.0934065934065934,28,21,0.75
2021-04-19 00:00:00,235,16,0.0680851063829787,12,6,0.5
2021-04-18 00:00:00,98,15,0.1530612244897959,2,0,0
2021-04-17 00:00:00,90,10,0.1111111111111111,13,9,0.6923076923076924
2021-04-16 00:00:00,178,13,0.0730337078651685,9,4,0.4444444444444444
2021-04-15 00:00:00,164,8,0.0487804878048781,61,30,0.4918032786885246
2021-04-14 00:00:00,222,15,0.0675675675675676,77,48,0.6233766233766234
2021-04-13 00:00:00,203,8,0.0394088669950739,68,50,0.735294117647059
2021-04-12 00:00:00,299,17,0.0568561872909699,11,4,0.3636363636363637
2021-04-11 00:00:00,71,3,0.0422535211267606,1,1,1
2021-04-10 00:00:00,97,6,0.0618556701030928,2,1,0.5
2021-04-09 00:00:00,187,11,0.0588235294117647,16,6,0.375
2021-04-08 00:00:00,155,7,0.0451612903225806,8,5,0.625
2021-04-07 00:00:00,175,5,0.0285714285714286,24,13,0.5416666666666666
2021-04-06 00:00:00,167,7,0.0419161676646707,23,14,0.6086956521739132
2021-04-05 00:00:00,179,12,0.0670391061452514,20,13,0.65
2021-04-04 00:00:00,72,7,0.0972222222222222,1,1,1
2021-04-03 00:00:00,107,5,0.0467289719626168,,,
2021-04-02 00:00:00,209,7,0.0334928229665072,8,2,0.25
2021-04-01 00:00:00,205,13,0.0634146341463415,11,5,0.4545454545454546
2021-03-31 00:00:00,207,12,0.0579710144927536,14,7,0.5
2021-03-30 00:00:00,194,21,0.1082474226804124,18,5,0.2777777777777778
2021-03-29 00:00:00,220,21,0.0954545454545455,24,14,0.5833333333333334
2021-03-28 00:00:00,113,8,0.0707964601769912,,,
2021-03-27 00:00:00,91,7,0.0769230769230769,1,1,1
2021-03-26 00:00:00,201,12,0.0597014925373134,20,7,0.35
2021-03-25 00:00:00,181,10,0.0552486187845304,20,9,0.45
2021-03-24 00:00:00,214,16,0.0747663551401869,33,12,0.3636363636363637
2021-03-23 00:00:00,211,16,0.0758293838862559,22,14,0.6363636363636364
2021-03-22 00:00:00,248,8,0.032258064516129,12,5,0.4166666666666667
2021-03-21 00:00:00,134,10,0.0746268656716418,,,
2021-03-20 00:00:00,135,8,0.0592592592592593,,,
2021-03-19 00:00:00,253,11,0.0434782608695652,21,11,0.5238095238095238
2021-03-18 00:00:00,232,10,0.0431034482758621,26,10,0.3846153846153847
2021-03-17 00:00:00,286,7,0.0244755244755245,19,10,0.5263157894736842
2021-03-16 00:00:00,350,19,0.0542857142857143,17,5,0.2941176470588236
2021-03-15 00:00:00,268,17,0.0634328358208955,11,4,0.3636363636363637
2021-03-14 00:00:00,192,8,0.0416666666666667,,,
2021-03-13 00:00:00,122,15,0.1229508196721312,5,2,0.4
2021-03-12 00:00:00,365,17,0.0465753424657534,18,11,0.6111111111111112
2021-03-11 00:00:00,361,21,0.0581717451523546,7,2,0.2857142857142857
2021-03-10 00:00:00,372,24,0.0645161290322581,16,8,0.5
2021-03-09 00:00:00,264,26,0.0984848484848485,21,7,0.3333333333333333
2021-03-08 00:00:00,285,15,0.0526315789473684,20,6,0.3
2021-03-07 00:00:00,155,14,0.0903225806451613,,,
2021-03-06 00:00:00,167,18,0.1077844311377246,6,3,0.5
2021-03-05 00:00:00,333,18,0.0540540540540541,27,14,0.5185185185185186
2021-03-04 00:00:00,371,16,0.0431266846361186,19,4,0.2105263157894737
2021-03-03 00:00:00,439,20,0.0455580865603645,34,10,0.2941176470588236
2021-03-02 00:00:00,254,26,0.1023622047244095,23,11,0.4782608695652174
2021-03-01 00:00:00,308,19,0.0616883116883117,37,15,0.4054054054054055
2021-02-28 00:00:00,130,10,0.0769230769230769,,,
2021-02-27 00:00:00,122,7,0.0573770491803279,1,1,1
2021-02-26 00:00:00,266,27,0.1015037593984962,25,9,0.36
2021-02-25 00:00:00,290,25,0.0862068965517241,17,8,0.4705882352941176
2021-02-24 00:00:00,231,17,0.0735930735930736,15,7,0.4666666666666668
2021-02-23 00:00:00,308,29,0.0941558441558442,33,18,0.5454545454545454
2021-02-22 00:00:00,348,41,0.117816091954023,12,6,0.5
2021-02-21 00:00:00,118,8,0.0677966101694915,20,9,0.45
2021-02-20 00:00:00,132,10,0.0757575757575758,13,8,0.6153846153846154
2021-02-19 00:00:00,309,33,0.1067961165048544,19,6,0.3157894736842105
2021-02-18 00:00:00,319,37,0.115987460815047,22,10,0.4545454545454546
2021-02-17 00:00:00,332,36,0.108433734939759,19,11,0.5789473684210528
2021-02-16 00:00:00,340,34,0.1,27,11,0.4074074074074074
2021-02-15 00:00:00,284,33,0.1161971830985916,26,11,0.4230769230769231
2021-02-14 00:00:00,113,12,0.1061946902654867,1,0,0
2021-02-13 00:00:00,134,11,0.082089552238806,,,
2021-02-12 00:00:00,340,34,0.1,15,10,0.6666666666666666
2021-02-11 00:00:00,488,39,0.0799180327868853,13,5,0.3846153846153847
2021-02-10 00:00:00,1279,46,0.035965598123534,16,7,0.4375
2021-02-09 00:00:00,345,39,0.1130434782608696,20,6,0.3
2021-02-08 00:00:00,434,58,0.1336405529953917,30,13,0.4333333333333334
2021-02-07 00:00:00,183,30,0.1639344262295082,,,
2021-02-06 00:00:00,259,34,0.1312741312741313,3,0,0
2021-02-05 00:00:00,468,34,0.0726495726495727,21,7,0.3333333333333333
2021-02-04 00:00:00,512,45,0.087890625,34,14,0.4117647058823529
2021-02-03 00:00:00,464,52,0.1120689655172414,53,17,0.3207547169811321
2021-02-02 00:00:00,473,66,0.1395348837209302,33,8,0.2424242424242425
2021-02-01 00:00:00,613,82,0.133768352365416,17,7,0.4117647058823529
2021-01-31 00:00:00,214,28,0.1308411214953271,2,1,0.5
2021-01-30 00:00:00,264,45,0.1704545454545455,,,
2021-01-29 00:00:00,460,78,0.1695652173913044,28,10,0.3571428571428572
2021-01-28 00:00:00,967,283,0.2926577042399173,20,9,0.45
2021-01-27 00:00:00,1397,348,0.2491052254831783,30,18,0.6
2021-01-26 00:00:00,317,54,0.1703470031545741,22,9,0.4090909090909091
2021-01-25 00:00:00,583,110,0.1886792452830189,22,11,0.5
2021-01-24 00:00:00,327,60,0.1834862385321101,7,2,0.2857142857142857
2021-01-23 00:00:00,413,69,0.1670702179176756,12,4,0.3333333333333333
2021-01-22 00:00:00,553,103,0.1862567811934901,27,13,0.4814814814814816
2021-01-21 00:00:00,679,132,0.1944035346097202,31,12,0.3870967741935484
2021-01-20 00:00:00,699,122,0.1745350500715308,23,11,0.4782608695652174
2021-01-19 00:00:00,653,151,0.2312404287901991,25,6,0.24
2021-01-18 00:00:00,735,170,0.2312925170068028,25,9,0.36
2021-01-17 00:00:00,390,105,0.2692307692307692,3,0,0
2021-01-16 00:00:00,441,96,0.217687074829932,2,1,0.5
2021-01-15 00:00:00,716,163,0.2276536312849162,22,10,0.4545454545454546
2021-01-14 00:00:00,794,178,0.2241813602015113,20,9,0.45
2021-01-13 00:00:00,859,186,0.2165308498253784,25,8,0.32
2021-01-12 00:00:00,837,201,0.2401433691756273,24,9,0.375
2021-01-11 00:00:00,898,232,0.2583518930957684,20,3,0.15
2021-01-10 00:00:00,464,129,0.2780172413793104,3,2,0.6666666666666666
2021-01-09 00:00:00,656,158,0.2408536585365854,1,0,0
2021-01-08 00:00:00,985,232,0.2355329949238579,32,8,0.25
2021-01-07 00:00:00,852,195,0.2288732394366197,70,20,0.2857142857142857
2021-01-06 00:00:00,942,220,0.2335456475583864,81,24,0.2962962962962963
2021-01-05 00:00:00,1035,276,0.2666666666666667,36,18,0.5
2021-01-04 00:00:00,1144,306,0.2674825174825175,19,4,0.2105263157894737
2021-01-03 00:00:00,516,166,0.3217054263565892,1,0,0
2021-01-02 00:00:00,646,226,0.3498452012383901,2,1,0.5
2021-01-01 00:00:00,754,229,0.3037135278514589,1,0,0
2020-12-31 00:00:00,597,143,0.2395309882747069,28,5,0.1785714285714286
2020-12-30 00:00:00,630,175,0.2777777777777778,11,6,0.5454545454545454
2020-12-29 00:00:00,554,179,0.3231046931407942,17,8,0.4705882352941176
2020-12-28 00:00:00,630,186,0.2952380952380953,15,6,0.4
2020-12-27 00:00:00,397,131,0.3299748110831235,2,2,1
2020-12-26 00:00:00,179,71,0.3966480446927375,1,0,0
2020-12-25 00:00:00,50,13,0.26,1,0,0
2020-12-24 00:00:00,447,147,0.3288590604026846,11,1,0.0909090909090909
2020-12-23 00:00:00,564,158,0.2801418439716312,19,5,0.2631578947368421
2020-12-22 00:00:00,695,179,0.2575539568345324,35,5,0.1428571428571429
2020-12-21 00:00:00,633,184,0.2906793048973144,58,8,0.1379310344827586
2020-12-20 00:00:00,326,90,0.2760736196319019,1,0,0
2020-12-19 00:00:00,395,112,0.2835443037974684,2,0,0
2020-12-18 00:00:00,568,169,0.2975352112676057,23,5,0.2173913043478261
2020-12-17 00:00:00,552,146,0.2644927536231884,14,4,0.2857142857142857
2020-12-16 00:00:00,548,153,0.2791970802919708,24,4,0.1666666666666667
2020-12-15 00:00:00,511,135,0.264187866927593,34,4,0.1176470588235294
2020-12-14 00:00:00,636,176,0.2767295597484277,13,2,0.1538461538461539
2020-12-13 00:00:00,316,78,0.2468354430379747,1,0,0
2020-12-12 00:00:00,322,93,0.2888198757763975,50,7,0.14
2020-12-11 00:00:00,584,119,0.2037671232876713,18,3,0.1666666666666667
2020-12-10 00:00:00,502,116,0.2310756972111554,28,6,0.2142857142857143
2020-12-09 00:00:00,600,112,0.1866666666666667,33,7,0.2121212121212121
2020-12-08 00:00:00,713,124,0.1739130434782609,72,5,0.0694444444444445
2020-12-07 00:00:00,614,120,0.1954397394136808,76,16,0.2105263157894737
2020-12-06 00:00:00,247,61,0.2469635627530365,,,
2020-12-05 00:00:00,255,76,0.2980392156862745,,,
2020-12-04 00:00:00,421,101,0.2399049881235155,22,1,0.0454545454545455
2020-12-03 00:00:00,469,117,0.2494669509594883,26,4,0.1538461538461539
2020-12-02 00:00:00,586,130,0.2218430034129693,17,2,0.1176470588235294
2020-12-01 00:00:00,515,137,0.2660194174757282,53,5,0.0943396226415094
2020-11-30 00:00:00,547,118,0.2157221206581353,41,8,0.1951219512195122
2020-11-29 00:00:00,284,85,0.2992957746478873,1,0,0
2020-11-28 00:00:00,226,60,0.2654867256637169,,,
2020-11-27 00:00:00,336,80,0.2380952380952381,5,1,0.2
2020-11-26 00:00:00,96,20,0.2083333333333334,1,0,0
2020-11-25 00:00:00,347,62,0.1786743515850144,12,0,0
2020-11-24 00:00:00,390,74,0.1897435897435897,18,4,0.2222222222222222
2020-11-23 00:00:00,501,88,0.1756487025948104,19,2,0.1052631578947368
2020-11-22 00:00:00,210,28,0.1333333333333333,1,0,0
2020-11-21 00:00:00,223,40,0.179372197309417,2,0,0
2020-11-20 00:00:00,428,56,0.1308411214953271,34,6,0.1764705882352941
2020-11-19 00:00:00,412,53,0.1286407766990291,14,2,0.1428571428571429
2020-11-18 00:00:00,447,46,0.1029082774049217,82,4,0.0487804878048781
2020-11-17 00:00:00,454,72,0.1585903083700441,47,3,0.0638297872340426
2020-11-16 00:00:00,402,71,0.1766169154228856,31,3,0.0967741935483871
2020-11-15 00:00:00,198,41,0.2070707070707071,,,
2020-11-14 00:00:00,206,36,0.1747572815533981,23,0,0
2020-11-13 00:00:00,315,43,0.1365079365079365,17,0,0
2020-11-12 00:00:00,336,47,0.1398809523809524,11,1,0.0909090909090909
2020-11-11 00:00:00,287,45,0.156794425087108,18,2,0.1111111111111111
2020-11-10 00:00:00,354,60,0.1694915254237288,18,3,0.1666666666666667
2020-11-09 00:00:00,260,38,0.1461538461538462,16,3,0.1875
2020-11-08 00:00:00,86,15,0.1744186046511628,,,
2020-11-07 00:00:00,218,25,0.1146788990825688,2,0,0
2020-11-06 00:00:00,251,25,0.099601593625498,11,0,0
2020-11-05 00:00:00,334,41,0.1227544910179641,12,0,0
2020-11-04 00:00:00,251,30,0.1195219123505976,33,3,0.0909090909090909
2020-11-03 00:00:00,330,41,0.1242424242424243,37,4,0.1081081081081081
2020-11-02 00:00:00,256,38,0.1484375,18,1,0.0555555555555556
2020-11-01 00:00:00,107,17,0.1588785046728972,1,0,0
2020-10-31 00:00:00,129,17,0.1317829457364341,2,1,0.5
2020-10-30 00:00:00,244,24,0.0983606557377049,7,3,0.4285714285714286
2020-10-29 00:00:00,229,18,0.0786026200873363,123,6,0.0487804878048781
2020-10-28 00:00:00,188,20,0.1063829787234043,106,7,0.0660377358490566
2020-10-27 00:00:00,195,19,0.0974358974358974,124,11,0.0887096774193548
2020-10-26 00:00:00,168,24,0.1428571428571429,28,4,0.1428571428571429
2020-10-25 00:00:00,72,11,0.1527777777777778,,,
2020-10-24 00:00:00,101,6,0.0594059405940594,,,
2020-10-23 00:00:00,196,20,0.1020408163265306,14,1,0.0714285714285714
2020-10-22 00:00:00,192,6,0.03125,20,4,0.2
2020-10-21 00:00:00,172,10,0.0581395348837209,33,0,0
2020-10-20 00:00:00,162,7,0.0432098765432099,21,1,0.0476190476190476
2020-10-19 00:00:00,175,8,0.0457142857142857,11,1,0.0909090909090909
2020-10-18 00:00:00,65,2,0.0307692307692308,,,
2020-10-17 00:00:00,72,4,0.0555555555555556,4,1,0.25
2020-10-16 00:00:00,160,9,0.05625,13,2,0.1538461538461539
2020-10-15 00:00:00,194,9,0.0463917525773196,19,2,0.1052631578947368
2020-10-14 00:00:00,264,6,0.0227272727272727,12,1,0.0833333333333333
2020-10-13 00:00:00,171,5,0.0292397660818713,15,2,0.1333333333333333
2020-10-12 00:00:00,177,11,0.0621468926553672,16,1,0.0625
2020-10-11 00:00:00,80,3,0.0375,,,
2020-10-10 00:00:00,63,1,0.0158730158730159,20,2,0.1
2020-10-09 00:00:00,126,3,0.0238095238095238,101,5,0.0495049504950495
2020-10-08 00:00:00,177,3,0.0169491525423729,79,4,0.0506329113924051
2020-10-07 00:00:00,197,7,0.0355329949238579,87,7,0.0804597701149425
2020-10-06 00:00:00,181,2,0.0110497237569061,98,5,0.0510204081632653
2020-10-05 00:00:00,163,1,0.0061349693251534,46,1,0.0217391304347826
2020-10-04 00:00:00,90,6,0.0666666666666667,1,1,1
2020-10-03 00:00:00,90,4,0.0444444444444444,,,
2020-10-02 00:00:00,201,6,0.0298507462686567,51,2,0.0392156862745098
2020-10-01 00:00:00,197,6,0.0304568527918782,53,2,0.0377358490566038
2020-09-30 00:00:00,140,6,0.0428571428571429,36,5,0.1388888888888889
2020-09-29 00:00:00,110,9,0.0818181818181818,56,7,0.125
2020-09-28 00:00:00,134,7,0.0522388059701493,101,7,0.0693069306930693
2020-09-27 00:00:00,74,2,0.027027027027027,1,0,0
2020-09-26 00:00:00,52,6,0.1153846153846154,2,0,0
2020-09-25 00:00:00,114,4,0.0350877192982456,11,0,0
2020-09-24 00:00:00,161,4,0.0248447204968944,27,0,0
2020-09-23 00:00:00,130,5,0.0384615384615385,36,2,0.0555555555555556
2020-09-22 00:00:00,122,4,0.0327868852459016,37,1,0.027027027027027
2020-09-21 00:00:00,138,8,0.0579710144927536,32,4,0.125
2020-09-20 00:00:00,52,4,0.0769230769230769,2,0,0
2020-09-19 00:00:00,84,6,0.0714285714285714,3,0,0
2020-09-18 00:00:00,102,2,0.0196078431372549,19,2,0.1052631578947368
2020-09-17 00:00:00,153,2,0.0130718954248366,16,3,0.1875
2020-09-16 00:00:00,76,3,0.0394736842105263,21,3,0.1428571428571429
2020-09-15 00:00:00,74,8,0.1081081081081081,8,1,0.125
2020-09-14 00:00:00,126,4,0.0317460317460317,14,2,0.1428571428571429
2020-09-13 00:00:00,150,2,0.0133333333333333,,,
2020-09-12 00:00:00,165,7,0.0424242424242424,,,
2020-09-11 00:00:00,101,3,0.0297029702970297,16,2,0.125
2020-09-10 00:00:00,168,5,0.0297619047619048,11,0,0
2020-09-09 00:00:00,54,2,0.037037037037037,15,2,0.1333333333333333
2020-09-08 00:00:00,51,2,0.0392156862745098,15,2,0.1333333333333333
2020-09-07 00:00:00,3,0,0,1,0,0
2020-09-06 00:00:00,17,2,0.1176470588235294,1,1,1
2020-09-05 00:00:00,28,2,0.0714285714285714,1,0,0
2020-09-04 00:00:00,61,0,0,13,2,0.1538461538461539
2020-09-03 00:00:00,98,2,0.0204081632653061,22,1,0.0454545454545455
2020-09-02 00:00:00,63,3,0.0476190476190476,10,0,0
2020-09-01 00:00:00,234,4,0.0170940170940171,30,12,0.4
