date,pcr_tests,pcr_positivity,ser_tests,ser_positivity,pcr_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_positivity_COCHISE
2020-07-21 00:00:00,12482,0.11953212626181699,2577.0,0.1187427240977881,127.0,0.031496062992126,1.0,0.0,520.0,0.1711538461538462,53.0,0.5094339622641509,303.0,0.0825082508250825,29.0,0.0344827586206897,65.0,0.1846153846153846,8.0,0.375,587.0,0.1005110732538331,159.0,0.1257861635220126,1840.0,0.1048913043478261,547.0,0.0402193784277879,228.0,0.087719298245614,11.0,0.0,134.0,0.1343283582089552,34.0,0.1764705882352941,7719.0,0.1267003497862417,1639.0,0.1293471629042099,24.0,0.125,4.0,0.0,11.0,0.6363636363636364,3.0,0.0,57.0,0.1929824561403509,1.0,0.0,132.0,0.0984848484848485,24.0,0.125,194.0,0.0979381443298969,13.0,0.3846153846153847,159.0,0.1257861635220126,28.0,0.1785714285714286
2020-07-20 00:00:00,12354,0.13445038044358099,2500.0,0.132,99.0,0.1919191919191919,1.0,0.0,647.0,0.1622874806800618,56.0,0.2142857142857143,313.0,0.0638977635782748,34.0,0.1176470588235294,79.0,0.1518987341772152,9.0,0.1111111111111111,586.0,0.1092150170648464,156.0,0.1282051282051282,1738.0,0.0978135788262371,527.0,0.0588235294117647,199.0,0.0804020100502513,12.0,0.25,140.0,0.1928571428571429,41.0,0.1463414634146342,7616.0,0.1495535714285714,1572.0,0.15585241730279903,36.0,0.0833333333333333,1.0,1.0,8.0,0.125,,,30.0,0.0666666666666667,2.0,0.0,169.0,0.1597633136094675,22.0,0.0909090909090909,191.0,0.0785340314136126,22.0,0.0454545454545455,167.0,0.1017964071856287,23.0,0.0869565217391304
2020-07-19 00:00:00,5657,0.1263920806080962,391.0,0.1150895140664962,9.0,0.1111111111111111,1.0,0.0,87.0,0.1494252873563219,2.0,1.0,80.0,0.0625,1.0,0.0,10.0,0.2,1.0,1.0,260.0,0.1076923076923077,49.0,0.0204081632653061,633.0,0.1042654028436019,48.0,0.0833333333333333,58.0,0.103448275862069,2.0,0.5,56.0,0.0714285714285714,,,4241.0,0.1322801226125914,273.0,0.1282051282051282,2.0,0.0,,,2.0,0.5,,,2.0,0.0,2.0,0.0,42.0,0.3095238095238096,6.0,0.0,56.0,0.1607142857142857,,,46.0,0.0652173913043478,2.0,0.0
2020-07-18 00:00:00,10130,0.1302073050345508,567.0,0.0970017636684303,16.0,0.125,1.0,1.0,70.0,0.1285714285714286,1.0,1.0,121.0,0.0661157024793389,14.0,0.1428571428571429,36.0,0.25,,,602.0,0.1129568106312293,83.0,0.0481927710843374,1227.0,0.09779951100244502,65.0,0.0461538461538462,87.0,0.2183908045977012,,,67.0,0.2537313432835821,1.0,0.0,7521.0,0.1364180295173514,377.0,0.1087533156498674,11.0,0.0,,,2.0,0.0,,,5.0,0.6,,,39.0,0.1538461538461539,9.0,0.0,42.0,0.1190476190476191,4.0,0.5,182.0,0.0989010989010989,4.0,0.0
2020-07-17 00:00:00,16327,0.1253751454645679,2342.0,0.1259607173356106,63.0,0.0793650793650794,2.0,0.5,462.0,0.1515151515151515,32.0,0.3125,333.0,0.0840840840840841,31.0,0.032258064516129,66.0,0.1363636363636364,10.0,0.0,813.0,0.1291512915129151,156.0,0.10897435897435902,1911.0,0.0910518053375196,255.0,0.0745098039215686,397.0,0.0730478589420655,11.0,0.0909090909090909,189.0,0.1693121693121693,43.0,0.0465116279069767,11117.0,0.1362777727804264,1708.0,0.1411007025761124,50.0,0.02,1.0,0.0,9.0,0.0,1.0,0.0,21.0,0.1428571428571429,3.0,0.0,147.0,0.108843537414966,18.0,0.0555555555555556,270.0,0.0925925925925926,26.0,0.0769230769230769,223.0,0.0762331838565022,25.0,0.0
2020-07-16 00:00:00,14553,0.1454682883254312,1874.0,0.1398078975453575,46.0,0.1739130434782609,2.0,0.0,670.0,0.2208955223880597,46.0,0.3478260869565218,296.0,0.09797297297297301,31.0,0.032258064516129,72.0,0.2222222222222222,5.0,0.6,885.0,0.0983050847457627,121.0,0.1074380165289256,2054.0,0.0983446932814022,186.0,0.1236559139784946,142.0,0.1338028169014085,17.0,0.0588235294117647,199.0,0.1407035175879397,35.0,0.1714285714285714,9372.0,0.1586641058472045,1353.0,0.1433850702143385,27.0,0.0,6.0,0.0,8.0,0.0,1.0,0.0,28.0,0.1785714285714286,2.0,0.0,130.0,0.1538461538461539,8.0,0.0,186.0,0.0913978494623656,28.0,0.1785714285714286,176.0,0.1363636363636364,22.0,0.0
2020-07-15 00:00:00,16543,0.1522093937012634,1879.0,0.1357104843001597,120.0,0.1166666666666667,3.0,0.0,600.0,0.2416666666666667,36.0,0.5277777777777778,356.0,0.0814606741573034,28.0,0.1071428571428571,60.0,0.1833333333333333,6.0,0.1666666666666667,946.0,0.1109936575052854,96.0,0.125,2061.0,0.1048034934497817,178.0,0.1348314606741573,195.0,0.1076923076923077,14.0,0.2857142857142857,164.0,0.225609756097561,31.0,0.1612903225806452,11057.0,0.1671339422989961,1401.0,0.1270521056388294,24.0,0.0416666666666667,2.0,0.0,18.0,0.0555555555555556,3.0,0.0,51.0,0.1568627450980392,7.0,0.2857142857142857,173.0,0.0982658959537572,14.0,0.1428571428571429,161.0,0.09316770186335399,25.0,0.04,200.0,0.13,22.0,0.0454545454545455
2020-07-14 00:00:00,16857,0.1636115560301359,2420.0,0.1194214876033058,152.0,0.0789473684210526,1.0,0.0,641.0,0.2324492979719189,44.0,0.3409090909090909,295.0,0.1016949152542373,33.0,0.0303030303030303,70.0,0.1285714285714286,9.0,0.1111111111111111,1044.0,0.1350574712643678,166.0,0.0963855421686747,2304.0,0.1336805555555556,221.0,0.1085972850678733,278.0,0.0935251798561151,10.0,0.1,229.0,0.1528384279475983,40.0,0.05,10908.0,0.1794096076274294,1812.0,0.1230684326710817,22.0,0.1818181818181818,7.0,0.1428571428571429,8.0,0.0,1.0,0.0,50.0,0.06,3.0,0.3333333333333333,136.0,0.1176470588235294,17.0,0.1176470588235294,186.0,0.0645161290322581,26.0,0.0384615384615385,254.0,0.1377952755905512,16.0,0.0
2020-07-13 00:00:00,15457,0.1735783140324772,2416.0,0.1150662251655629,116.0,0.1379310344827586,5.0,0.2,769.0,0.2015604681404421,49.0,0.2653061224489796,318.0,0.1006289308176101,44.0,0.0227272727272727,107.0,0.1775700934579439,10.0,0.4,790.0,0.1734177215189874,152.0,0.0394736842105263,2052.0,0.1164717348927875,239.0,0.0627615062761506,251.0,0.1633466135458167,16.0,0.125,258.0,0.2015503875968992,49.0,0.2653061224489796,9809.0,0.19166071974717103,1747.0,0.1242129364625072,22.0,0.0,,,10.0,0.0,,,77.0,0.0909090909090909,4.0,0.5,112.0,0.1517857142857143,18.0,0.0,360.0,0.0888888888888889,32.0,0.0625,149.0,0.1879194630872483,26.0,0.0384615384615385
2020-07-12 00:00:00,6555,0.1954233409610984,478.0,0.1087866108786611,11.0,0.2727272727272727,2.0,0.5,107.0,0.2616822429906542,4.0,0.5,105.0,0.1142857142857143,3.0,0.0,22.0,0.0909090909090909,2.0,0.0,404.0,0.1707920792079208,57.0,0.0526315789473684,723.0,0.1217150760719226,79.0,0.0759493670886076,82.0,0.3292682926829269,1.0,0.0,43.0,0.2558139534883721,2.0,0.0,4876.0,0.2095980311730927,314.0,0.1210191082802548,1.0,0.0,,,1.0,0.0,,,4.0,0.25,1.0,0.0,29.0,0.1379310344827586,6.0,0.0,52.0,0.0961538461538462,,,44.0,0.0454545454545455,2.0,0.0
2020-07-11 00:00:00,9942,0.1858780929390465,710.0,0.1295774647887324,14.0,0.0714285714285714,1.0,0.0,80.0,0.25,4.0,0.5,131.0,0.1297709923664122,2.0,0.0,39.0,0.1794871794871795,4.0,0.25,631.0,0.1489698890649763,108.0,0.0648148148148148,1240.0,0.13548387096774198,70.0,0.0571428571428571,81.0,0.2716049382716049,3.0,0.3333333333333333,78.0,0.2051282051282051,1.0,0.0,7249.0,0.2019588908815009,485.0,0.154639175257732,2.0,0.5,,,58.0,0.0517241379310345,,,9.0,0.0,,,34.0,0.0294117647058824,15.0,0.0,63.0,0.0634920634920635,1.0,1.0,126.0,0.0714285714285714,7.0,0.1428571428571429
2020-07-10 00:00:00,17342,0.1746050051897128,2488.0,0.0884244372990354,100.0,0.09,1.0,0.0,593.0,0.2293423271500843,40.0,0.15,349.0,0.1060171919770774,47.0,0.0851063829787234,98.0,0.2857142857142857,16.0,0.25,962.0,0.1392931392931393,151.0,0.0596026490066225,2286.0,0.12073490813648301,268.0,0.0783582089552239,267.0,0.149812734082397,6.0,0.1666666666666667,203.0,0.1773399014778325,46.0,0.0434782608695652,11414.0,0.195198878570177,1818.0,0.0935093509350935,84.0,0.0,,,21.0,0.0,,,18.0,0.2222222222222222,6.0,0.0,90.0,0.0777777777777778,16.0,0.0,307.0,0.0912052117263844,19.0,0.0526315789473684,270.0,0.0814814814814815,30.0,0.0333333333333333
2020-07-09 00:00:00,19036,0.1737234713175037,2302.0,0.0942658557775847,155.0,0.1096774193548387,,,709.0,0.2073342736248237,90.0,0.2666666666666667,422.0,0.0639810426540284,46.0,0.0434782608695652,90.0,0.1666666666666667,9.0,0.3333333333333333,1029.0,0.1593780369290573,117.0,0.0512820512820513,2300.0,0.1173913043478261,181.0,0.0883977900552486,210.0,0.1476190476190476,10.0,0.1,277.0,0.1552346570397112,42.0,0.0714285714285714,12730.0,0.1939512961508248,1732.0,0.0906466512702079,35.0,0.0857142857142857,2.0,0.0,29.0,0.1379310344827586,1.0,0.0,35.0,0.1714285714285714,1.0,0.0,109.0,0.1376146788990826,10.0,0.1,278.0,0.0899280575539568,15.0,0.1333333333333333,299.0,0.1070234113712375,32.0,0.03125
2020-07-08 00:00:00,18554,0.1897165031799073,2218.0,0.1009918845807033,112.0,0.1071428571428571,4.0,0.25,1004.0,0.19820717131474103,48.0,0.3333333333333333,430.0,0.0627906976744186,51.0,0.0392156862745098,107.0,0.2523364485981308,7.0,0.1428571428571429,1037.0,0.1861137897782064,131.0,0.0534351145038168,2647.0,0.1152247827729505,181.0,0.0828729281767956,202.0,0.1336633663366337,9.0,0.4444444444444444,255.0,0.19607843137254896,33.0,0.0,11785.0,0.2178192617734408,1667.0,0.1037792441511698,44.0,0.0909090909090909,1.0,0.0,8.0,0.0,2.0,0.0,38.0,0.1578947368421053,6.0,0.0,91.0,0.1098901098901099,13.0,0.0,309.0,0.1100323624595469,17.0,0.1176470588235294,204.0,0.14215686274509803,36.0,0.0
2020-07-07 00:00:00,19276,0.1884727121809504,2784.0,0.0747126436781609,258.0,0.0193798449612403,2.0,0.5,944.0,0.2076271186440678,60.0,0.25,571.0,0.1103327495621716,48.0,0.0208333333333333,127.0,0.2519685039370079,15.0,0.2666666666666667,1320.0,0.1371212121212121,177.0,0.0677966101694915,2699.0,0.1319007039644313,242.0,0.0495867768595041,219.0,0.22831050228310498,7.0,0.1428571428571429,321.0,0.1775700934579439,46.0,0.10869565217391301,11463.0,0.220971822385065,2088.0,0.0723180076628353,57.0,0.1052631578947368,10.0,0.1,1.0,0.0,1.0,0.0,50.0,0.12,2.0,0.0,180.0,0.0666666666666667,26.0,0.0,426.0,0.1244131455399061,19.0,0.1052631578947368,280.0,0.1321428571428572,19.0,0.0
2020-07-06 00:00:00,18819,0.1944311599978745,2287.0,0.0795802361171841,145.0,0.0758620689655172,2.0,0.0,726.0,0.2479338842975207,55.0,0.2545454545454545,454.0,0.079295154185022,39.0,0.0512820512820513,127.0,0.3070866141732284,7.0,0.0,834.0,0.1942446043165468,157.0,0.0318471337579618,2587.0,0.1387707769617317,223.0,0.0493273542600897,269.0,0.1412639405204461,4.0,0.25,291.0,0.1683848797250859,39.0,0.0769230769230769,12023.0,0.2175829659818681,1661.0,0.0878988561107766,48.0,0.0625,1.0,0.0,14.0,0.1428571428571429,1.0,0.0,87.0,0.1839080459770115,3.0,0.0,151.0,0.1258278145695364,17.0,0.0,570.0,0.1,23.0,0.0,218.0,0.1834862385321101,28.0,0.0
2020-07-05 00:00:00,6535,0.2423871461361898,405.0,0.0641975308641975,16.0,0.25,,,111.0,0.2612612612612613,1.0,1.0,93.0,0.1075268817204301,1.0,0.0,27.0,0.2962962962962963,2.0,0.0,333.0,0.2252252252252253,28.0,0.0,953.0,0.1762854144805876,71.0,0.0563380281690141,54.0,0.2592592592592593,1.0,0.0,56.0,0.25,,,4633.0,0.2618173969350313,279.0,0.0716845878136201,5.0,0.2,,,1.0,0.0,,,4.0,0.25,1.0,0.0,45.0,0.1333333333333333,9.0,0.0,84.0,0.1428571428571429,1.0,1.0,59.0,0.1864406779661017,5.0,0.0
2020-07-04 00:00:00,6249,0.2137942070731317,525.0,0.0761904761904762,26.0,0.2307692307692308,4.0,0.0,85.0,0.3176470588235294,1.0,1.0,75.0,0.08,3.0,0.0,15.0,0.4,2.0,0.0,350.0,0.2514285714285715,44.0,0.0454545454545455,617.0,0.1961102106969206,67.0,0.0597014925373134,80.0,0.375,1.0,0.0,19.0,0.1578947368421053,,,4775.0,0.2121465968586387,372.0,0.0860215053763441,4.0,0.75,1.0,0.0,7.0,0.4285714285714286,,,,,,,69.0,0.1449275362318841,21.0,0.0,31.0,0.1612903225806452,,,41.0,0.0731707317073171,4.0,0.0
2020-07-03 00:00:00,13491,0.1953895189385516,847.0,0.051948051948052,51.0,0.0392156862745098,,,178.0,0.2808988764044944,3.0,0.0,233.0,0.0858369098712446,5.0,0.2,59.0,0.2033898305084746,2.0,0.0,841.0,0.1795481569560048,68.0,0.0147058823529412,1518.0,0.1343873517786561,80.0,0.025,150.0,0.1866666666666667,3.0,0.3333333333333333,155.0,0.2322580645161291,4.0,0.0,9834.0,0.2119178360789099,655.0,0.0564885496183206,3.0,0.0,,,5.0,0.0,,,2.0,0.0,,,121.0,0.0909090909090909,11.0,0.0909090909090909,128.0,0.046875,1.0,0.0,82.0,0.0853658536585366,10.0,0.0
2020-07-02 00:00:00,20789,0.1846168646880562,2627.0,0.0845070422535211,217.0,0.0599078341013825,7.0,0.1428571428571429,747.0,0.2101740294511379,63.0,0.2063492063492064,467.0,0.0813704496788009,40.0,0.05,157.0,0.2802547770700637,7.0,0.0,1507.0,0.1512939615129396,154.0,0.0844155844155844,2793.0,0.1353383458646617,254.0,0.0708661417322835,315.0,0.1714285714285714,18.0,0.1111111111111111,346.0,0.161849710982659,56.0,0.0535714285714286,13168.0,0.2097509113001215,1906.0,0.0860440713536202,54.0,0.1111111111111111,7.0,0.0,7.0,0.0,2.0,0.0,29.0,0.2068965517241379,5.0,0.0,218.0,0.0596330275229358,25.0,0.16,243.0,0.0864197530864198,25.0,0.0,266.0,0.1165413533834587,26.0,0.0384615384615385
2020-07-01 00:00:00,20260,0.1966929911154985,2758.0,0.0728788977519942,136.0,0.0882352941176471,2.0,0.0,688.0,0.1976744186046512,48.0,0.2083333333333334,413.0,0.1113801452784504,54.0,0.037037037037037,136.0,0.2867647058823529,4.0,0.0,1199.0,0.1618015012510425,160.0,0.025,2834.0,0.136908962597036,235.0,0.0595744680851064,298.0,0.1610738255033557,30.0,0.1,273.0,0.1501831501831502,31.0,0.0645161290322581,12665.0,0.2296091590998816,2094.0,0.0773638968481375,71.0,0.1267605633802817,,,8.0,0.375,,,69.0,0.2318840579710145,,,202.0,0.0891089108910891,19.0,0.0526315789473684,403.0,0.0669975186104218,30.0,0.0,528.0,0.1174242424242424,28.0,0.0714285714285714
2020-06-30 00:00:00,20456,0.20390105592491198,2752.0,0.0599563953488372,199.0,0.0552763819095477,22.0,0.2272727272727273,969.0,0.2301341589267286,68.0,0.1323529411764706,438.0,0.0981735159817352,60.0,0.0,141.0,0.375886524822695,11.0,0.0909090909090909,1252.0,0.1725239616613419,155.0,0.032258064516129,2374.0,0.1533277169334457,291.0,0.0549828178694158,293.0,0.1331058020477816,31.0,0.0967741935483871,368.0,0.2255434782608696,55.0,0.0363636363636364,12996.0,0.22930132348414897,1966.0,0.0610376398779247,82.0,0.024390243902439,1.0,0.0,11.0,0.0909090909090909,4.0,0.0,55.0,0.1454545454545455,2.0,0.0,197.0,0.0862944162436548,16.0,0.0,404.0,0.1237623762376238,27.0,0.037037037037037,305.0,0.1049180327868853,23.0,0.0869565217391304
2020-06-29 00:00:00,20124,0.2141224408666269,3482.0,0.0784032165422171,156.0,0.1025641025641026,6.0,0.0,1092.0,0.2692307692307692,71.0,0.1408450704225352,417.0,0.1366906474820144,35.0,0.0285714285714286,174.0,0.3103448275862069,16.0,0.1875,967.0,0.21923474663908998,221.0,0.0497737556561086,2411.0,0.1430941518042306,322.0,0.0372670807453416,354.0,0.1581920903954803,24.0,0.0416666666666667,281.0,0.1672597864768683,55.0,0.0363636363636364,13018.0,0.2345982485788908,2583.0,0.0859465737514518,125.0,0.10400000000000001,1.0,0.0,19.0,0.1052631578947368,,,69.0,0.2318840579710145,1.0,0.0,177.0,0.152542372881356,29.0,0.0344827586206897,282.0,0.1276595744680851,32.0,0.1875,314.0,0.1210191082802548,46.0,0.0
2020-06-28 00:00:00,7441,0.2353178336245129,512.0,0.044921875,23.0,0.0869565217391304,,,111.0,0.2252252252252253,7.0,0.1428571428571429,115.0,0.1043478260869565,3.0,0.0,21.0,0.3333333333333333,4.0,0.0,369.0,0.2113821138211382,67.0,0.0149253731343284,901.0,0.1498335183129856,68.0,0.0735294117647059,66.0,0.1666666666666667,2.0,0.0,91.0,0.1538461538461539,1.0,0.0,5478.0,0.260496531580869,346.0,0.04624277456647401,7.0,0.1428571428571429,,,1.0,0.0,,,1.0,0.0,,,34.0,0.0588235294117647,7.0,0.0,66.0,0.2272727272727273,1.0,0.0,51.0,0.1568627450980392,2.0,0.0
2020-06-27 00:00:00,11135,0.2278401436910642,844.0,0.0367298578199052,13.0,0.0769230769230769,1.0,0.0,91.0,0.3296703296703297,8.0,0.0,197.0,0.1116751269035533,4.0,0.0,62.0,0.435483870967742,1.0,0.0,565.0,0.1946902654867257,83.0,0.036144578313253004,1379.0,0.16751269035532998,110.0,0.0363636363636364,69.0,0.2463768115942029,1.0,1.0,81.0,0.2592592592592593,1.0,0.0,8341.0,0.2431363145905767,602.0,0.0348837209302326,10.0,0.2,,,1.0,0.0,,,5.0,0.4,,,39.0,0.1538461538461539,13.0,0.0,80.0,0.0875,4.0,0.5,63.0,0.1111111111111111,8.0,0.0
2020-06-26 00:00:00,18830,0.1945300053106745,3616.0,0.0616703539823009,160.0,0.09375,6.0,0.0,1104.0,0.213768115942029,70.0,0.2285714285714286,397.0,0.0806045340050378,98.0,0.0306122448979592,160.0,0.325,8.0,0.125,843.0,0.1411625148279953,228.0,0.0307017543859649,1894.0,0.1341077085533263,337.0,0.0326409495548961,363.0,0.1046831955922865,24.0,0.0,304.0,0.2467105263157895,36.0,0.0277777777777778,12829.0,0.2137345077558656,2674.0,0.0673148840688108,33.0,0.2121212121212121,1.0,0.0,12.0,0.0833333333333333,,,20.0,0.15,5.0,0.0,137.0,0.1094890510948905,29.0,0.0344827586206897,214.0,0.1308411214953271,37.0,0.027027027027027,201.0,0.0995024875621891,28.0,0.0357142857142857
2020-06-25 00:00:00,18345,0.1959116925592805,3388.0,0.0563754427390791,146.0,0.0479452054794521,11.0,0.0,929.0,0.2314316469321852,48.0,0.1458333333333334,352.0,0.0710227272727273,52.0,0.0192307692307692,189.0,0.3386243386243386,8.0,0.25,827.0,0.1801692865779928,174.0,0.0402298850574713,2538.0,0.1229314420803783,249.0,0.0481927710843374,240.0,0.0958333333333333,15.0,0.2,354.0,0.1440677966101695,53.0,0.0566037735849057,11850.0,0.2209282700421941,2615.0,0.0592734225621415,62.0,0.0645161290322581,18.0,0.0,11.0,0.0,1.0,0.0,35.0,0.3428571428571429,34.0,0.0,144.0,0.1111111111111111,8.0,0.0,191.0,0.1465968586387435,38.0,0.0,271.0,0.1512915129151292,41.0,0.0
2020-06-24 00:00:00,18470,0.1887926367081754,3416.0,0.0532786885245902,158.0,0.0443037974683544,14.0,0.0,1214.0,0.2199341021416804,49.0,0.1224489795918367,282.0,0.1134751773049645,41.0,0.0,154.0,0.2467532467532468,9.0,0.1111111111111111,1413.0,0.1125265392781316,179.0,0.0391061452513967,2156.0,0.1154916512059369,248.0,0.0403225806451613,398.0,0.1055276381909548,27.0,0.0,224.0,0.1830357142857143,64.0,0.046875,11610.0,0.2198966408268734,2615.0,0.0565965583173996,56.0,0.0892857142857143,49.0,0.0204081632653061,13.0,0.0,2.0,0.0,21.0,0.1428571428571429,1.0,0.0,183.0,0.1038251366120219,25.0,0.0,200.0,0.1,37.0,0.027027027027027,206.0,0.1601941747572816,16.0,0.0
2020-06-23 00:00:00,18149,0.17576725990412698,3541.0,0.0601524992939848,204.0,0.0686274509803922,11.0,0.2727272727272727,662.0,0.2583081570996979,121.0,0.1652892561983471,373.0,0.0589812332439678,37.0,0.027027027027027,120.0,0.2833333333333334,11.0,0.1818181818181818,1704.0,0.0962441314553991,226.0,0.0707964601769912,2398.0,0.1363636363636364,416.0,0.1538461538461539,348.0,0.089080459770115,24.0,0.0833333333333333,176.0,0.1875,44.0,0.0227272727272727,11276.0,0.20246541326711603,2476.0,0.0403877221324717,57.0,0.1228070175438597,60.0,0.0333333333333333,13.0,0.0,,,28.0,0.1071428571428571,4.0,0.0,161.0,0.1304347826086957,22.0,0.0,265.0,0.0943396226415094,34.0,0.0294117647058824,164.0,0.1524390243902439,26.0,0.0
2020-06-22 00:00:00,16608,0.1957490366088632,2842.0,0.0415200562983814,244.0,0.1024590163934426,8.0,0.25,903.0,0.2812846068660022,39.0,0.1538461538461539,451.0,0.0798226164079823,44.0,0.0227272727272727,160.0,0.3,22.0,0.2727272727272727,962.0,0.1694386694386695,201.0,0.0149253731343284,2141.0,0.1270434376459598,289.0,0.027681660899653997,331.0,0.1933534743202417,38.0,0.0263157894736842,164.0,0.1280487804878049,47.0,0.0851063829787234,10357.0,0.2159891860577387,1950.0,0.0425641025641026,75.0,0.2133333333333334,46.0,0.0217391304347826,10.0,0.0,,,23.0,0.1739130434782609,3.0,0.3333333333333333,192.0,0.0729166666666667,19.0,0.0526315789473684,238.0,0.1554621848739496,48.0,0.0208333333333333,210.0,0.1619047619047619,39.0,0.0
2020-06-21 00:00:00,6082,0.2338046695166064,649.0,0.0477657935285054,6.0,0.3333333333333333,2.0,0.0,56.0,0.3928571428571429,4.0,0.75,100.0,0.08,3.0,0.0,40.0,0.425,3.0,0.0,377.0,0.1777188328912467,78.0,0.0,1094.0,0.1526508226691042,78.0,0.0,63.0,0.253968253968254,3.0,0.3333333333333333,27.0,0.3703703703703704,,,4140.0,0.2606280193236715,458.0,0.0567685589519651,4.0,0.5,,,7.0,0.0,,,2.0,0.0,,,48.0,0.2083333333333334,6.0,0.0,37.0,0.1891891891891892,,,40.0,0.2,6.0,0.0
2020-06-20 00:00:00,10015,0.2065901148277584,813.0,0.034440344403444005,43.0,0.2093023255813954,1.0,0.0,402.0,0.2512437810945274,2.0,0.0,187.0,0.1657754010695187,9.0,0.1111111111111111,90.0,0.2555555555555556,5.0,0.0,515.0,0.1553398058252427,83.0,0.0481927710843374,1436.0,0.1664345403899722,84.0,0.0476190476190476,130.0,0.0923076923076923,1.0,0.0,59.0,0.2542372881355932,,,6719.0,0.2235451704122638,604.0,0.0281456953642384,8.0,0.0,,,4.0,0.25,,,5.0,0.2,,,84.0,0.1785714285714286,8.0,0.0,124.0,0.0725806451612903,4.0,0.25,122.0,0.0983606557377049,8.0,0.125
2020-06-19 00:00:00,16827,0.1704403637011945,3348.0,0.037037037037037,66.0,0.0454545454545455,2.0,0.0,949.0,0.1949420442571128,59.0,0.0508474576271187,346.0,0.0751445086705202,120.0,0.0083333333333333,187.0,0.2352941176470588,18.0,0.1111111111111111,1047.0,0.1356255969436485,208.0,0.0480769230769231,2197.0,0.134274010013655,361.0,0.0415512465373961,114.0,0.2280701754385965,43.0,0.0465116279069767,139.0,0.1654676258992806,47.0,0.0,10720.0,0.1901119402985075,2340.0,0.0367521367521368,40.0,0.1,2.0,0.0,4.0,0.0,2.0,0.0,11.0,0.0,3.0,0.0,142.0,0.0352112676056338,29.0,0.0,175.0,0.1028571428571429,43.0,0.0465116279069767,531.0,0.0734463276836158,37.0,0.0540540540540541
2020-06-18 00:00:00,15852,0.1729119354024729,3004.0,0.0356191744340879,137.0,0.1240875912408759,4.0,0.0,1506.0,0.1719787516600266,207.0,0.0289855072463768,240.0,0.0875,42.0,0.0,172.0,0.2732558139534884,16.0,0.125,778.0,0.167095115681234,146.0,0.0342465753424658,2001.0,0.1344327836081959,255.0,0.0470588235294118,318.0,0.1037735849056604,25.0,0.0,206.0,0.1262135922330097,48.0,0.0208333333333333,9652.0,0.1905304600082885,2144.0,0.0359141791044776,87.0,0.0574712643678161,1.0,0.0,8.0,0.125,,,12.0,0.0,1.0,0.0,217.0,0.0829493087557604,11.0,0.0,173.0,0.138728323699422,37.0,0.0810810810810811,194.0,0.13402061855670097,41.0,0.0
2020-06-17 00:00:00,13886,0.1861587210139709,2688.0,0.0416666666666667,98.0,0.0204081632653061,4.0,0.25,1293.0,0.2041763341067285,212.0,0.0377358490566038,182.0,0.0989010989010989,50.0,0.0,174.0,0.3448275862068966,16.0,0.0625,752.0,0.1835106382978724,143.0,0.027972027972028,1861.0,0.1300376141859216,226.0,0.0442477876106195,220.0,0.1772727272727273,29.0,0.0344827586206897,95.0,0.2105263157894737,42.0,0.0,8464.0,0.2027410207939509,1809.0,0.0464344941956882,72.0,0.1666666666666667,2.0,0.0,10.0,0.0,2.0,0.0,22.0,0.0454545454545455,5.0,0.0,193.0,0.1036269430051813,15.0,0.0,167.0,0.0538922155688623,61.0,0.0163934426229508,130.0,0.2,29.0,0.0344827586206897
